duns,line_item,year,value
759820603,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$28,177"
759820603,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$25,330"
759820603,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$35,749"
759820603,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$24,802"
759820603,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$26,121"
759820603,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$26,735"
759820603,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$27,125"
759820603,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$23,259"
759820603,Current liabilities,2024,
759820603,Current liabilities,2023,
759820603,Current liabilities,2022,
759820603,Current liabilities,2021,
759820603,Current liabilities,2020,-
759820603,Current liabilities,2019,-
759820603,Current liabilities,2018,-
759820603,Current liabilities,2017,-
759820603,Current liabilities,2016,-
759820603,Current liabilities,2015,-
759820603,Trade payables ($000s),2024,"$3,504"
759820603,Trade payables ($000s),2023,"$2,533"
759820603,Trade payables ($000s),2022,-
759820603,Trade payables ($000s),2021,"$2,009"
759820603,Trade payables ($000s),2020,"$3,842"
759820603,Trade payables ($000s),2019,"$1,726"
759820603,Trade payables ($000s),2018,"$1,198"
759820603,Trade payables ($000s),2017,$622
759820603,Trade payables ($000s),2016,$693
759820603,Trade payables ($000s),2015,"$1,451"
759820603,Other payables ($000s),2024,"$1,142"
759820603,Other payables ($000s),2023,"$1,709"
759820603,Other payables ($000s),2022,-
759820603,Other payables ($000s),2021,"$1,721"
759820603,Other payables ($000s),2020,"$1,245"
759820603,Other payables ($000s),2019,"$1,004"
759820603,Other payables ($000s),2018,"$1,319"
759820603,Other payables ($000s),2017,"$1,682"
759820603,Other payables ($000s),2016,"$1,829"
759820603,Other payables ($000s),2015,"$1,992"
759820603,Overdrafts ($000s),2024,
759820603,Overdrafts ($000s),2023,
759820603,Overdrafts ($000s),2022,
759820603,Overdrafts ($000s),2021,
759820603,Overdrafts ($000s),2020,-
759820603,Overdrafts ($000s),2019,-
759820603,Overdrafts ($000s),2018,-
759820603,Overdrafts ($000s),2017,-
759820603,Overdrafts ($000s),2016,-
759820603,Overdrafts ($000s),2015,-
759820603,Loans - secured ($000s),2024,
759820603,Loans - secured ($000s),2023,
759820603,Loans - secured ($000s),2022,
759820603,Loans - secured ($000s),2021,
759820603,Loans - secured ($000s),2020,-
759820603,Loans - secured ($000s),2019,-
759820603,Loans - secured ($000s),2018,-
759820603,Loans - secured ($000s),2017,-
759820603,Loans - secured ($000s),2016,-
759820603,Loans - secured ($000s),2015,-
759820603,Loans - unsecured ($000s),2024,
759820603,Loans - unsecured ($000s),2023,
759820603,Loans - unsecured ($000s),2022,
759820603,Loans - unsecured ($000s),2021,
759820603,Loans - unsecured ($000s),2020,-
759820603,Loans - unsecured ($000s),2019,-
759820603,Loans - unsecured ($000s),2018,-
759820603,Loans - unsecured ($000s),2017,-
759820603,Loans - unsecured ($000s),2016,-
759820603,Loans - unsecured ($000s),2015,-
759820603,Obligations under finance leases and hire purchase ($000s),2024,"$3,632"
759820603,Obligations under finance leases and hire purchase ($000s),2023,"$3,670"
759820603,Obligations under finance leases and hire purchase ($000s),2022,"$3,480"
759820603,Obligations under finance leases and hire purchase ($000s),2021,"$3,131"
759820603,Obligations under finance leases and hire purchase ($000s),2020,"$2,600"
759820603,Obligations under finance leases and hire purchase ($000s),2019,"$4,242"
759820603,Obligations under finance leases and hire purchase ($000s),2018,-
759820603,Obligations under finance leases and hire purchase ($000s),2017,-
759820603,Obligations under finance leases and hire purchase ($000s),2016,$40
759820603,Obligations under finance leases and hire purchase ($000s),2015,$40
759820603,Loans from related parties ($000s),2024,-
759820603,Loans from related parties ($000s),2023,-
759820603,Loans from related parties ($000s),2022,"$1,260"
759820603,Loans from related parties ($000s),2021,-
759820603,Loans from related parties ($000s),2020,-
759820603,Loans from related parties ($000s),2019,-
759820603,Loans from related parties ($000s),2018,"$5,670"
759820603,Loans from related parties ($000s),2017,"$5,124"
759820603,Loans from related parties ($000s),2016,"$5,550"
759820603,Loans from related parties ($000s),2015,"$5,480"
759820603,Total current interest-bearing loans and borrowings ($000s),2024,"$3,632"
759820603,Total current interest-bearing loans and borrowings ($000s),2023,"$3,670"
759820603,Total current interest-bearing loans and borrowings ($000s),2022,"$4,740"
759820603,Total current interest-bearing loans and borrowings ($000s),2021,"$3,131"
759820603,Total current interest-bearing loans and borrowings ($000s),2020,"$2,600"
759820603,Total current interest-bearing loans and borrowings ($000s),2019,"$4,242"
759820603,Total current interest-bearing loans and borrowings ($000s),2018,"$5,670"
759820603,Total current interest-bearing loans and borrowings ($000s),2017,"$5,124"
759820603,Total current interest-bearing loans and borrowings ($000s),2016,"$5,591"
759820603,Total current interest-bearing loans and borrowings ($000s),2015,"$5,519"
759820603,Income tax payable/(refundable) ($000s),2024,$146
759820603,Income tax payable/(refundable) ($000s),2023,$178
759820603,Income tax payable/(refundable) ($000s),2022,$6
759820603,Income tax payable/(refundable) ($000s),2021,$202
759820603,Income tax payable/(refundable) ($000s),2020,$167
759820603,Income tax payable/(refundable) ($000s),2019,$176
759820603,Income tax payable/(refundable) ($000s),2018,$196
759820603,Income tax payable/(refundable) ($000s),2017,$213
759820603,Income tax payable/(refundable) ($000s),2016,$266
759820603,Income tax payable/(refundable) ($000s),2015,$263
759820603,Provisions ($000s),2024,$915
759820603,Provisions ($000s),2023,"$1,106"
759820603,Provisions ($000s),2022,$910
759820603,Provisions ($000s),2021,"$1,000"
759820603,Provisions ($000s),2020,$972
759820603,Provisions ($000s),2019,$901
759820603,Provisions ($000s),2018,$943
759820603,Provisions ($000s),2017,$977
759820603,Provisions ($000s),2016,"$1,098"
759820603,Provisions ($000s),2015,"$1,279"
759820603,Other current liabilities ($000s),2024,$0
759820603,Other current liabilities ($000s),2023,$0
759820603,Other current liabilities ($000s),2022,"$5,669"
759820603,Other current liabilities ($000s),2021,$0
759820603,Other current liabilities ($000s),2020,$146
759820603,Other current liabilities ($000s),2019,$13
759820603,Other current liabilities ($000s),2018,$241
759820603,Other current liabilities ($000s),2017,$174
759820603,Other current liabilities ($000s),2016,$88
759820603,Other current liabilities ($000s),2015,$274
759820603,Total current liabilities for continuing operations ($000s),2024,"$9,339"
759820603,Total current liabilities for continuing operations ($000s),2023,"$9,196"
759820603,Total current liabilities for continuing operations ($000s),2022,"$11,326"
759820603,Total current liabilities for continuing operations ($000s),2021,"$8,064"
759820603,Total current liabilities for continuing operations ($000s),2020,"$8,973"
759820603,Total current liabilities for continuing operations ($000s),2019,"$8,062"
759820603,Total current liabilities for continuing operations ($000s),2018,"$9,567"
759820603,Total current liabilities for continuing operations ($000s),2017,"$8,791"
759820603,Total current liabilities for continuing operations ($000s),2016,"$9,564"
759820603,Total current liabilities for continuing operations ($000s),2015,"$10,778"
759820603,Liabilities directly associated with assets held for sale ($000s),2024,
759820603,Liabilities directly associated with assets held for sale ($000s),2023,
759820603,Liabilities directly associated with assets held for sale ($000s),2022,
759820603,Liabilities directly associated with assets held for sale ($000s),2021,
759820603,Liabilities directly associated with assets held for sale ($000s),2020,-
759820603,Liabilities directly associated with assets held for sale ($000s),2019,-
759820603,Liabilities directly associated with assets held for sale ($000s),2018,-
759820603,Liabilities directly associated with assets held for sale ($000s),2017,-
759820603,Liabilities directly associated with assets held for sale ($000s),2016,-
759820603,Liabilities directly associated with assets held for sale ($000s),2015,-
759820603,Total current liabilities ($000s),2024,"$9,339"
759820603,Total current liabilities ($000s),2023,"$9,196"
759820603,Total current liabilities ($000s),2022,"$11,326"
759820603,Total current liabilities ($000s),2021,"$8,064"
759820603,Total current liabilities ($000s),2020,"$8,973"
759820603,Total current liabilities ($000s),2019,"$8,062"
759820603,Total current liabilities ($000s),2018,"$9,567"
759820603,Total current liabilities ($000s),2017,"$8,791"
759820603,Total current liabilities ($000s),2016,"$9,564"
759820603,Total current liabilities ($000s),2015,"$10,778"
759820603,Total current liabilities for previous year ($000s),2024,"$9,196"
759820603,Total current liabilities for previous year ($000s),2023,"$11,326"
759820603,Total current liabilities for previous year ($000s),2022,"$8,064"
759820603,Total current liabilities for previous year ($000s),2021,"$8,973"
759820603,Total current liabilities for previous year ($000s),2020,"$8,062"
759820603,Total current liabilities for previous year ($000s),2019,"$9,567"
759820603,Total current liabilities for previous year ($000s),2018,"$8,791"
759820603,Total current liabilities for previous year ($000s),2017,"$9,564"
759820603,Total current liabilities for previous year ($000s),2016,"$10,778"
759820603,Total current liabilities for previous year ($000s),2015,"$7,409"
759820603,Non-current liabilities,2024,
759820603,Non-current liabilities,2023,
759820603,Non-current liabilities,2022,
759820603,Non-current liabilities,2021,
759820603,Non-current liabilities,2020,-
759820603,Non-current liabilities,2019,-
759820603,Non-current liabilities,2018,-
759820603,Non-current liabilities,2017,-
759820603,Non-current liabilities,2016,-
759820603,Non-current liabilities,2015,-
759820603,Total non-current interest-bearing loans and borrowings ($000s),2024,"$7,790"
759820603,Total non-current interest-bearing loans and borrowings ($000s),2023,"$9,901"
759820603,Total non-current interest-bearing loans and borrowings ($000s),2022,"$9,361"
759820603,Total non-current interest-bearing loans and borrowings ($000s),2021,"$4,865"
759820603,Total non-current interest-bearing loans and borrowings ($000s),2020,"$2,877"
759820603,Total non-current interest-bearing loans and borrowings ($000s),2019,"$7,515"
759820603,Total non-current interest-bearing loans and borrowings ($000s),2018,-
759820603,Total non-current interest-bearing loans and borrowings ($000s),2017,-
759820603,Total non-current interest-bearing loans and borrowings ($000s),2016,-
759820603,Total non-current interest-bearing loans and borrowings ($000s),2015,$40
759820603,Deferred tax liabilities ($000s),2024,-
759820603,Deferred tax liabilities ($000s),2023,-
759820603,Deferred tax liabilities ($000s),2022,-
759820603,Deferred tax liabilities ($000s),2021,"$1,685"
759820603,Deferred tax liabilities ($000s),2020,"$1,117"
759820603,Deferred tax liabilities ($000s),2019,"$2,451"
759820603,Deferred tax liabilities ($000s),2018,$47
759820603,Deferred tax liabilities ($000s),2017,$177
759820603,Deferred tax liabilities ($000s),2016,$165
759820603,Deferred tax liabilities ($000s),2015,$117
759820603,Convertible redeemable preference shares ($000s),2024,
759820603,Convertible redeemable preference shares ($000s),2023,
759820603,Convertible redeemable preference shares ($000s),2022,
759820603,Convertible redeemable preference shares ($000s),2021,
759820603,Convertible redeemable preference shares ($000s),2020,-
759820603,Convertible redeemable preference shares ($000s),2019,-
759820603,Convertible redeemable preference shares ($000s),2018,-
759820603,Convertible redeemable preference shares ($000s),2017,-
759820603,Convertible redeemable preference shares ($000s),2016,-
759820603,Convertible redeemable preference shares ($000s),2015,-
759820603,Other non-current liabilities ($000s),2024,$0
759820603,Other non-current liabilities ($000s),2023,$0
759820603,Other non-current liabilities ($000s),2022,$0
759820603,Other non-current liabilities ($000s),2021,$0
759820603,Other non-current liabilities ($000s),2020,$0
759820603,Other non-current liabilities ($000s),2019,$0
759820603,Other non-current liabilities ($000s),2018,$446
759820603,Other non-current liabilities ($000s),2017,$662
759820603,Other non-current liabilities ($000s),2016,$645
759820603,Other non-current liabilities ($000s),2015,$476
759820603,Total non-current liabilities ($000s),2024,"$7,790"
759820603,Total non-current liabilities ($000s),2023,"$9,901"
759820603,Total non-current liabilities ($000s),2022,"$9,361"
759820603,Total non-current liabilities ($000s),2021,"$6,549"
759820603,Total non-current liabilities ($000s),2020,"$3,994"
759820603,Total non-current liabilities ($000s),2019,"$9,965"
759820603,Total non-current liabilities ($000s),2018,$493
759820603,Total non-current liabilities ($000s),2017,$838
759820603,Total non-current liabilities ($000s),2016,$810
759820603,Total non-current liabilities ($000s),2015,$633
759820603,TOTAL LIABILITIES ($000s),2024,"$17,129"
759820603,TOTAL LIABILITIES ($000s),2023,"$19,097"
759820603,TOTAL LIABILITIES ($000s),2022,"$20,687"
759820603,TOTAL LIABILITIES ($000s),2021,"$14,613"
759820603,TOTAL LIABILITIES ($000s),2020,"$12,967"
759820603,TOTAL LIABILITIES ($000s),2019,"$18,027"
759820603,TOTAL LIABILITIES ($000s),2018,"$10,059"
759820603,TOTAL LIABILITIES ($000s),2017,"$9,630"
759820603,TOTAL LIABILITIES ($000s),2016,"$10,373"
759820603,TOTAL LIABILITIES ($000s),2015,"$11,411"
759820603,NET ASSETS ($000s),2024,"$20,591"
759820603,NET ASSETS ($000s),2023,"$21,425"
759820603,NET ASSETS ($000s),2022,"$20,498"
759820603,NET ASSETS ($000s),2021,"$13,564"
759820603,NET ASSETS ($000s),2020,"$12,363"
759820603,NET ASSETS ($000s),2019,"$17,722"
759820603,NET ASSETS ($000s),2018,"$14,743"
759820603,NET ASSETS ($000s),2017,"$16,491"
759820603,NET ASSETS ($000s),2016,"$16,362"
759820603,NET ASSETS ($000s),2015,"$15,714"
759820603,Equity,2024,
759820603,Equity,2023,
759820603,Equity,2022,
759820603,Equity,2021,
759820603,Equity,2020,-
759820603,Equity,2019,-
759820603,Equity,2018,-
759820603,Equity,2017,-
759820603,Equity,2016,-
759820603,Equity,2015,-
759820603,Equity attributable to equity holders of the parent,2024,
759820603,Equity attributable to equity holders of the parent,2023,
759820603,Equity attributable to equity holders of the parent,2022,
759820603,Equity attributable to equity holders of the parent,2021,
759820603,Equity attributable to equity holders of the parent,2020,-
759820603,Equity attributable to equity holders of the parent,2019,-
759820603,Equity attributable to equity holders of the parent,2018,-
759820603,Equity attributable to equity holders of the parent,2017,-
759820603,Equity attributable to equity holders of the parent,2016,-
759820603,Equity attributable to equity holders of the parent,2015,-
759820603,Contributed equity ($000s),2024,"$13,348"
759820603,Contributed equity ($000s),2023,"$13,348"
759820603,Contributed equity ($000s),2022,"$13,348"
759820603,Contributed equity ($000s),2021,"$13,348"
759820603,Contributed equity ($000s),2020,"$13,348"
759820603,Contributed equity ($000s),2019,"$13,348"
759820603,Contributed equity ($000s),2018,"$7,000"
759820603,Contributed equity ($000s),2017,"$7,000"
759820603,Contributed equity ($000s),2016,"$7,000"
759820603,Contributed equity ($000s),2015,"$7,000"
759820603,Retained earnings ($000s),2024,($977)
759820603,Retained earnings ($000s),2023,$213
759820603,Retained earnings ($000s),2022,($587)
759820603,Retained earnings ($000s),2021,"($4,733)"
759820603,Retained earnings ($000s),2020,"($4,434)"
759820603,Retained earnings ($000s),2019,"$4,374"
759820603,Retained earnings ($000s),2018,"$7,743"
759820603,Retained earnings ($000s),2017,"$9,491"
759820603,Retained earnings ($000s),2016,"$9,362"
759820603,Retained earnings ($000s),2015,"$8,714"
759820603,Reserves ($000s),2024,"$8,220"
759820603,Reserves ($000s),2023,"$7,864"
759820603,Reserves ($000s),2022,"$7,736"
759820603,Reserves ($000s),2021,"$4,949"
759820603,Reserves ($000s),2020,"$3,449"
759820603,Reserves ($000s),2019,$0
759820603,Reserves ($000s),2018,$0
759820603,Reserves ($000s),2017,$0
759820603,Reserves ($000s),2016,$0
759820603,Reserves ($000s),2015,$0
759820603,Total Parent interests ($000s),2024,"$20,591"
759820603,Total Parent interests ($000s),2023,"$21,425"
759820603,Total Parent interests ($000s),2022,"$20,498"
759820603,Total Parent interests ($000s),2021,"$13,564"
759820603,Total Parent interests ($000s),2020,"$12,363"
759820603,Total Parent interests ($000s),2019,"$17,722"
759820603,Total Parent interests ($000s),2018,"$14,743"
759820603,Total Parent interests ($000s),2017,"$16,491"
759820603,Total Parent interests ($000s),2016,"$16,362"
759820603,Total Parent interests ($000s),2015,"$15,714"
759820603,Minority interests ($000s),2024,
759820603,Minority interests ($000s),2023,
759820603,Minority interests ($000s),2022,
759820603,Minority interests ($000s),2021,
759820603,Minority interests ($000s),2020,-
759820603,Minority interests ($000s),2019,-
