duns,line_item,year,value
744585532,Work-in-progress ($000s),2024,
744585532,Work-in-progress ($000s),2023,
744585532,Work-in-progress ($000s),2022,
744585532,Work-in-progress ($000s),2021,-
744585532,Work-in-progress ($000s),2020,-
744585532,Work-in-progress ($000s),2019,-
744585532,Work-in-progress ($000s),2018,-
744585532,Work-in-progress ($000s),2017,-
744585532,Work-in-progress ($000s),2016,-
744585532,Finished goods ($000s),2025,$0
744585532,Finished goods ($000s),2024,$0
744585532,Finished goods ($000s),2023,$687
744585532,Finished goods ($000s),2022,$262
744585532,Finished goods ($000s),2021,$0
744585532,Finished goods ($000s),2020,$0
744585532,Finished goods ($000s),2019,$0
744585532,Finished goods ($000s),2018,-
744585532,Finished goods ($000s),2017,-
744585532,Finished goods ($000s),2016,-
744585532,Total inventories ($000s),2025,$0
744585532,Total inventories ($000s),2024,$0
744585532,Total inventories ($000s),2023,$687
744585532,Total inventories ($000s),2022,$262
744585532,Total inventories ($000s),2021,$0
744585532,Total inventories ($000s),2020,$0
744585532,Total inventories ($000s),2019,$0
744585532,Total inventories ($000s),2018,-
744585532,Total inventories ($000s),2017,-
744585532,Total inventories ($000s),2016,-
744585532,Prepayments ($000s),2025,$174
744585532,Prepayments ($000s),2024,$151
744585532,Prepayments ($000s),2023,$187
744585532,Prepayments ($000s),2022,$85
744585532,Prepayments ($000s),2021,$131
744585532,Prepayments ($000s),2020,$57
744585532,Prepayments ($000s),2019,$485
744585532,Prepayments ($000s),2018,-
744585532,Prepayments ($000s),2017,-
744585532,Prepayments ($000s),2016,-
744585532,Derivative financial instruments ($000s),2025,
744585532,Derivative financial instruments ($000s),2024,
744585532,Derivative financial instruments ($000s),2023,
744585532,Derivative financial instruments ($000s),2022,
744585532,Derivative financial instruments ($000s),2021,-
744585532,Derivative financial instruments ($000s),2020,-
744585532,Derivative financial instruments ($000s),2019,-
744585532,Derivative financial instruments ($000s),2018,-
744585532,Derivative financial instruments ($000s),2017,-
744585532,Derivative financial instruments ($000s),2016,-
744585532,Other current assets ($000s),2025,"$4,057"
744585532,Other current assets ($000s),2024,$481
744585532,Other current assets ($000s),2023,$516
744585532,Other current assets ($000s),2022,$460
744585532,Other current assets ($000s),2021,$630
744585532,Other current assets ($000s),2020,"$7,710"
744585532,Other current assets ($000s),2019,"$3,066"
744585532,Other current assets ($000s),2018,-
744585532,Other current assets ($000s),2017,-
744585532,Other current assets ($000s),2016,-
744585532,Total current assets for continuing operations ($000s),2025,"$6,480"
744585532,Total current assets for continuing operations ($000s),2024,"$6,324"
744585532,Total current assets for continuing operations ($000s),2023,"$19,423"
744585532,Total current assets for continuing operations ($000s),2022,"$25,417"
744585532,Total current assets for continuing operations ($000s),2021,"$14,310"
744585532,Total current assets for continuing operations ($000s),2020,"$14,499"
744585532,Total current assets for continuing operations ($000s),2019,"$12,932"
744585532,Total current assets for continuing operations ($000s),2018,-
744585532,Total current assets for continuing operations ($000s),2017,-
744585532,Total current assets for continuing operations ($000s),2016,-
744585532,Assets held for sale ($000s),2025,
744585532,Assets held for sale ($000s),2024,
744585532,Assets held for sale ($000s),2023,
744585532,Assets held for sale ($000s),2022,
744585532,Assets held for sale ($000s),2021,-
744585532,Assets held for sale ($000s),2020,-
744585532,Assets held for sale ($000s),2019,-
744585532,Assets held for sale ($000s),2018,-
744585532,Assets held for sale ($000s),2017,-
744585532,Assets held for sale ($000s),2016,-
744585532,Total current assets ($000s),2025,"$6,480"
744585532,Total current assets ($000s),2024,"$6,324"
744585532,Total current assets ($000s),2023,"$19,423"
744585532,Total current assets ($000s),2022,"$25,417"
744585532,Total current assets ($000s),2021,"$14,310"
744585532,Total current assets ($000s),2020,"$14,499"
744585532,Total current assets ($000s),2019,"$12,932"
744585532,Total current assets ($000s),2018,-
744585532,Total current assets ($000s),2017,-
744585532,Total current assets ($000s),2016,-
744585532,Non-current assets,2025,
744585532,Non-current assets,2024,
744585532,Non-current assets,2023,
744585532,Non-current assets,2022,
744585532,Non-current assets,2021,-
744585532,Non-current assets,2020,-
744585532,Non-current assets,2019,-
744585532,Non-current assets,2018,-
744585532,Non-current assets,2017,-
744585532,Non-current assets,2016,-
744585532,Receivables ($000s),2025,
744585532,Receivables ($000s),2024,
744585532,Receivables ($000s),2023,
744585532,Receivables ($000s),2022,
744585532,Receivables ($000s),2021,-
744585532,Receivables ($000s),2020,-
744585532,Receivables ($000s),2019,-
744585532,Receivables ($000s),2018,-
744585532,Receivables ($000s),2017,-
744585532,Receivables ($000s),2016,-
744585532,Investments in associates ($000s),2025,$0
744585532,Investments in associates ($000s),2024,$0
744585532,Investments in associates ($000s),2023,$0
744585532,Investments in associates ($000s),2022,$0
744585532,Investments in associates ($000s),2021,$0
744585532,Investments in associates ($000s),2020,$0
744585532,Investments in associates ($000s),2019,$0
744585532,Investments in associates ($000s),2018,-
744585532,Investments in associates ($000s),2017,-
744585532,Investments in associates ($000s),2016,-
744585532,Investments in subsidiaries ($000s),2025,
744585532,Investments in subsidiaries ($000s),2024,
744585532,Investments in subsidiaries ($000s),2023,
744585532,Investments in subsidiaries ($000s),2022,
744585532,Investments in subsidiaries ($000s),2021,-
744585532,Investments in subsidiaries ($000s),2020,-
744585532,Investments in subsidiaries ($000s),2019,-
744585532,Investments in subsidiaries ($000s),2018,-
744585532,Investments in subsidiaries ($000s),2017,-
744585532,Investments in subsidiaries ($000s),2016,-
744585532,Available for sale financial assets ($000s),2025,$0
744585532,Available for sale financial assets ($000s),2024,$0
744585532,Available for sale financial assets ($000s),2023,$0
744585532,Available for sale financial assets ($000s),2022,$0
744585532,Available for sale financial assets ($000s),2021,$0
744585532,Available for sale financial assets ($000s),2020,$0
744585532,Available for sale financial assets ($000s),2019,$0
744585532,Available for sale financial assets ($000s),2018,-
744585532,Available for sale financial assets ($000s),2017,-
744585532,Available for sale financial assets ($000s),2016,-
744585532,"Property, plant and equipment ($000s)",2025,"$6,155"
744585532,"Property, plant and equipment ($000s)",2024,"$5,454"
744585532,"Property, plant and equipment ($000s)",2023,"$5,201"
744585532,"Property, plant and equipment ($000s)",2022,"$4,606"
744585532,"Property, plant and equipment ($000s)",2021,"$4,699"
744585532,"Property, plant and equipment ($000s)",2020,"$3,973"
744585532,"Property, plant and equipment ($000s)",2019,"$3,215"
744585532,"Property, plant and equipment ($000s)",2018,-
744585532,"Property, plant and equipment ($000s)",2017,-
744585532,"Property, plant and equipment ($000s)",2016,-
744585532,Intangible assets and goodwill ($000s),2025,$0
744585532,Intangible assets and goodwill ($000s),2024,$0
744585532,Intangible assets and goodwill ($000s),2023,$0
744585532,Intangible assets and goodwill ($000s),2022,$0
744585532,Intangible assets and goodwill ($000s),2021,"$25,404"
744585532,Intangible assets and goodwill ($000s),2020,"$25,241"
744585532,Intangible assets and goodwill ($000s),2019,"$108,195"
744585532,Intangible assets and goodwill ($000s),2018,-
744585532,Intangible assets and goodwill ($000s),2017,-
744585532,Intangible assets and goodwill ($000s),2016,-
744585532,Deferred tax assets ($000s),2025,-
744585532,Deferred tax assets ($000s),2024,-
744585532,Deferred tax assets ($000s),2023,-
744585532,Deferred tax assets ($000s),2022,-
744585532,Deferred tax assets ($000s),2021,"$4,950"
744585532,Deferred tax assets ($000s),2020,-
744585532,Deferred tax assets ($000s),2019,-
744585532,Deferred tax assets ($000s),2018,-
744585532,Deferred tax assets ($000s),2017,-
744585532,Deferred tax assets ($000s),2016,-
744585532,Other non-current assets ($000s),2025,"$7,158"
744585532,Other non-current assets ($000s),2024,"$9,652"
744585532,Other non-current assets ($000s),2023,"$22,572"
744585532,Other non-current assets ($000s),2022,"$25,601"
744585532,Other non-current assets ($000s),2021,"$102,695"
744585532,Other non-current assets ($000s),2020,"$100,595"
744585532,Other non-current assets ($000s),2019,$0
744585532,Other non-current assets ($000s),2018,-
744585532,Other non-current assets ($000s),2017,-
744585532,Other non-current assets ($000s),2016,-
744585532,Total non-current assets ($000s),2025,"$13,313"
744585532,Total non-current assets ($000s),2024,"$15,106"
744585532,Total non-current assets ($000s),2023,"$27,773"
744585532,Total non-current assets ($000s),2022,"$30,208"
744585532,Total non-current assets ($000s),2021,"$137,749"
744585532,Total non-current assets ($000s),2020,"$129,809"
744585532,Total non-current assets ($000s),2019,"$111,410"
744585532,Total non-current assets ($000s),2018,-
744585532,Total non-current assets ($000s),2017,-
744585532,Total non-current assets ($000s),2016,-
744585532,TOTAL ASSETS ($000s),2025,"$19,793"
744585532,TOTAL ASSETS ($000s),2024,"$21,430"
744585532,TOTAL ASSETS ($000s),2023,"$47,197"
744585532,TOTAL ASSETS ($000s),2022,"$55,624"
744585532,TOTAL ASSETS ($000s),2021,"$152,058"
744585532,TOTAL ASSETS ($000s),2020,"$144,308"
744585532,TOTAL ASSETS ($000s),2019,"$124,343"
744585532,TOTAL ASSETS ($000s),2018,-
744585532,TOTAL ASSETS ($000s),2017,-
744585532,TOTAL ASSETS ($000s),2016,-
744585532,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2025,"$21,430"
744585532,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$47,197"
744585532,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$55,624"
744585532,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$152,058"
744585532,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$144,308"
744585532,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$124,343"
744585532,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,-
744585532,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
744585532,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
744585532,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
744585532,Current liabilities,2025,
744585532,Current liabilities,2024,
744585532,Current liabilities,2023,
744585532,Current liabilities,2022,
744585532,Current liabilities,2021,-
744585532,Current liabilities,2020,-
744585532,Current liabilities,2019,-
744585532,Current liabilities,2018,-
744585532,Current liabilities,2017,-
744585532,Current liabilities,2016,-
744585532,Trade payables ($000s),2025,$423
744585532,Trade payables ($000s),2024,$633
744585532,Trade payables ($000s),2023,$549
744585532,Trade payables ($000s),2022,$451
744585532,Trade payables ($000s),2021,-
744585532,Trade payables ($000s),2020,-
744585532,Trade payables ($000s),2019,$276
744585532,Trade payables ($000s),2018,-
744585532,Trade payables ($000s),2017,-
744585532,Trade payables ($000s),2016,-
744585532,Other payables ($000s),2025,$605
744585532,Other payables ($000s),2024,$328
744585532,Other payables ($000s),2023,$478
744585532,Other payables ($000s),2022,$277
744585532,Other payables ($000s),2021,$675
744585532,Other payables ($000s),2020,$731
744585532,Other payables ($000s),2019,$857
744585532,Other payables ($000s),2018,-
744585532,Other payables ($000s),2017,-
744585532,Other payables ($000s),2016,-
744585532,Overdrafts ($000s),2025,
744585532,Overdrafts ($000s),2024,
744585532,Overdrafts ($000s),2023,
744585532,Overdrafts ($000s),2022,
744585532,Overdrafts ($000s),2021,-
744585532,Overdrafts ($000s),2020,-
744585532,Overdrafts ($000s),2019,-
744585532,Overdrafts ($000s),2018,-
744585532,Overdrafts ($000s),2017,-
744585532,Overdrafts ($000s),2016,-
744585532,Loans - secured ($000s),2025,
744585532,Loans - secured ($000s),2024,
744585532,Loans - secured ($000s),2023,
744585532,Loans - secured ($000s),2022,
744585532,Loans - secured ($000s),2021,-
744585532,Loans - secured ($000s),2020,-
744585532,Loans - secured ($000s),2019,-
744585532,Loans - secured ($000s),2018,-
744585532,Loans - secured ($000s),2017,-
744585532,Loans - secured ($000s),2016,-
744585532,Loans - unsecured ($000s),2025,
744585532,Loans - unsecured ($000s),2024,
744585532,Loans - unsecured ($000s),2023,
744585532,Loans - unsecured ($000s),2022,
744585532,Loans - unsecured ($000s),2021,-
744585532,Loans - unsecured ($000s),2020,-
744585532,Loans - unsecured ($000s),2019,-
744585532,Loans - unsecured ($000s),2018,-
744585532,Loans - unsecured ($000s),2017,-
744585532,Loans - unsecured ($000s),2016,-
744585532,Obligations under finance leases and hire purchase ($000s),2025,"$10,215"
744585532,Obligations under finance leases and hire purchase ($000s),2024,"$9,952"
744585532,Obligations under finance leases and hire purchase ($000s),2023,"$10,913"
744585532,Obligations under finance leases and hire purchase ($000s),2022,"$9,888"
744585532,Obligations under finance leases and hire purchase ($000s),2021,"$11,207"
744585532,Obligations under finance leases and hire purchase ($000s),2020,"$9,435"
744585532,Obligations under finance leases and hire purchase ($000s),2019,"$13,129"
744585532,Obligations under finance leases and hire purchase ($000s),2018,-
744585532,Obligations under finance leases and hire purchase ($000s),2017,-
744585532,Obligations under finance leases and hire purchase ($000s),2016,-
744585532,Loans from related parties ($000s),2025,$147
744585532,Loans from related parties ($000s),2024,$28
744585532,Loans from related parties ($000s),2023,-
744585532,Loans from related parties ($000s),2022,$24
744585532,Loans from related parties ($000s),2021,$5
744585532,Loans from related parties ($000s),2020,-
744585532,Loans from related parties ($000s),2019,$19
744585532,Loans from related parties ($000s),2018,-
744585532,Loans from related parties ($000s),2017,-
744585532,Loans from related parties ($000s),2016,-
744585532,Total current interest-bearing loans and borrowings ($000s),2025,"$10,362"
744585532,Total current interest-bearing loans and borrowings ($000s),2024,"$9,980"
744585532,Total current interest-bearing loans and borrowings ($000s),2023,"$10,913"
744585532,Total current interest-bearing loans and borrowings ($000s),2022,"$9,912"
744585532,Total current interest-bearing loans and borrowings ($000s),2021,"$11,213"
744585532,Total current interest-bearing loans and borrowings ($000s),2020,"$9,435"
744585532,Total current interest-bearing loans and borrowings ($000s),2019,"$13,149"
744585532,Total current interest-bearing loans and borrowings ($000s),2018,-
744585532,Total current interest-bearing loans and borrowings ($000s),2017,-
744585532,Total current interest-bearing loans and borrowings ($000s),2016,-
744585532,Income tax payable/(refundable) ($000s),2025,-
744585532,Income tax payable/(refundable) ($000s),2024,-
744585532,Income tax payable/(refundable) ($000s),2023,-
744585532,Income tax payable/(refundable) ($000s),2022,-
744585532,Income tax payable/(refundable) ($000s),2021,$345
744585532,Income tax payable/(refundable) ($000s),2020,$18
744585532,Income tax payable/(refundable) ($000s),2019,$925
744585532,Income tax payable/(refundable) ($000s),2018,-
744585532,Income tax payable/(refundable) ($000s),2017,-
744585532,Income tax payable/(refundable) ($000s),2016,-
744585532,Provisions ($000s),2025,$803
744585532,Provisions ($000s),2024,"$1,554"
744585532,Provisions ($000s),2023,"$1,517"
744585532,Provisions ($000s),2022,"$1,505"
744585532,Provisions ($000s),2021,"$9,753"
744585532,Provisions ($000s),2020,$439
744585532,Provisions ($000s),2019,$259
744585532,Provisions ($000s),2018,-
744585532,Provisions ($000s),2017,-
744585532,Provisions ($000s),2016,-
744585532,Other current liabilities ($000s),2025,$0
744585532,Other current liabilities ($000s),2024,$0
744585532,Other current liabilities ($000s),2023,$0
744585532,Other current liabilities ($000s),2022,$0
744585532,Other current liabilities ($000s),2021,$0
744585532,Other current liabilities ($000s),2020,$0
744585532,Other current liabilities ($000s),2019,$0
744585532,Other current liabilities ($000s),2018,-
744585532,Other current liabilities ($000s),2017,-
744585532,Other current liabilities ($000s),2016,-
744585532,Total current liabilities for continuing operations ($000s),2025,"$12,193"
744585532,Total current liabilities for continuing operations ($000s),2024,"$12,495"
744585532,Total current liabilities for continuing operations ($000s),2023,"$13,457"
744585532,Total current liabilities for continuing operations ($000s),2022,"$12,144"
744585532,Total current liabilities for continuing operations ($000s),2021,"$21,986"
744585532,Total current liabilities for continuing operations ($000s),2020,"$10,624"
744585532,Total current liabilities for continuing operations ($000s),2019,"$15,465"
744585532,Total current liabilities for continuing operations ($000s),2018,-
744585532,Total current liabilities for continuing operations ($000s),2017,-
744585532,Total current liabilities for continuing operations ($000s),2016,-
744585532,Liabilities directly associated with assets held for sale ($000s),2025,
744585532,Liabilities directly associated with assets held for sale ($000s),2024,
744585532,Liabilities directly associated with assets held for sale ($000s),2023,
744585532,Liabilities directly associated with assets held for sale ($000s),2022,
744585532,Liabilities directly associated with assets held for sale ($000s),2021,-
744585532,Liabilities directly associated with assets held for sale ($000s),2020,-
744585532,Liabilities directly associated with assets held for sale ($000s),2019,-
744585532,Liabilities directly associated with assets held for sale ($000s),2018,-
744585532,Liabilities directly associated with assets held for sale ($000s),2017,-
744585532,Liabilities directly associated with assets held for sale ($000s),2016,-
744585532,Total current liabilities ($000s),2025,"$12,193"
744585532,Total current liabilities ($000s),2024,"$12,495"
744585532,Total current liabilities ($000s),2023,"$13,457"
744585532,Total current liabilities ($000s),2022,"$12,144"
744585532,Total current liabilities ($000s),2021,"$21,986"
744585532,Total current liabilities ($000s),2020,"$10,624"
744585532,Total current liabilities ($000s),2019,"$15,465"
744585532,Total current liabilities ($000s),2018,-
744585532,Total current liabilities ($000s),2017,-
744585532,Total current liabilities ($000s),2016,-
744585532,Total current liabilities for previous year ($000s),2025,"$12,495"
744585532,Total current liabilities for previous year ($000s),2024,"$13,457"
744585532,Total current liabilities for previous year ($000s),2023,"$12,144"
744585532,Total current liabilities for previous year ($000s),2022,"$21,986"
744585532,Total current liabilities for previous year ($000s),2021,"$10,624"
744585532,Total current liabilities for previous year ($000s),2020,"$15,465"
744585532,Total current liabilities for previous year ($000s),2019,-
744585532,Total current liabilities for previous year ($000s),2018,-
744585532,Total current liabilities for previous year ($000s),2017,-
744585532,Total current liabilities for previous year ($000s),2016,-
744585532,Non-current liabilities,2025,
744585532,Non-current liabilities,2024,
744585532,Non-current liabilities,2023,
744585532,Non-current liabilities,2022,
744585532,Non-current liabilities,2021,-
744585532,Non-current liabilities,2020,-
744585532,Non-current liabilities,2019,-
744585532,Non-current liabilities,2018,-
744585532,Non-current liabilities,2017,-
744585532,Non-current liabilities,2016,-
744585532,Total non-current interest-bearing loans and borrowings ($000s),2025,"$42,279"
744585532,Total non-current interest-bearing loans and borrowings ($000s),2024,"$53,209"
744585532,Total non-current interest-bearing loans and borrowings ($000s),2023,"$73,301"
744585532,Total non-current interest-bearing loans and borrowings ($000s),2022,"$80,225"
744585532,Total non-current interest-bearing loans and borrowings ($000s),2021,"$122,380"
744585532,Total non-current interest-bearing loans and borrowings ($000s),2020,"$101,137"
744585532,Total non-current interest-bearing loans and borrowings ($000s),2019,"$98,666"
744585532,Total non-current interest-bearing loans and borrowings ($000s),2018,-
744585532,Total non-current interest-bearing loans and borrowings ($000s),2017,-
744585532,Total non-current interest-bearing loans and borrowings ($000s),2016,-
744585532,Deferred tax liabilities ($000s),2025,-
744585532,Deferred tax liabilities ($000s),2024,-
744585532,Deferred tax liabilities ($000s),2023,-
744585532,Deferred tax liabilities ($000s),2022,-
744585532,Deferred tax liabilities ($000s),2021,-
744585532,Deferred tax liabilities ($000s),2020,$22
744585532,Deferred tax liabilities ($000s),2019,$122
744585532,Deferred tax liabilities ($000s),2018,-
744585532,Deferred tax liabilities ($000s),2017,-
744585532,Deferred tax liabilities ($000s),2016,-
744585532,Convertible redeemable preference shares ($000s),2025,
744585532,Convertible redeemable preference shares ($000s),2024,
744585532,Convertible redeemable preference shares ($000s),2023,
744585532,Convertible redeemable preference shares ($000s),2022,
744585532,Convertible redeemable preference shares ($000s),2021,-
744585532,Convertible redeemable preference shares ($000s),2020,-
744585532,Convertible redeemable preference shares ($000s),2019,-
744585532,Convertible redeemable preference shares ($000s),2018,-
744585532,Convertible redeemable preference shares ($000s),2017,-
744585532,Convertible redeemable preference shares ($000s),2016,-
744585532,Other non-current liabilities ($000s),2025,"$6,552"
744585532,Other non-current liabilities ($000s),2024,$0
744585532,Other non-current liabilities ($000s),2023,$0
744585532,Other non-current liabilities ($000s),2022,$0
744585532,Other non-current liabilities ($000s),2021,$0
744585532,Other non-current liabilities ($000s),2020,"$17,787"
744585532,Other non-current liabilities ($000s),2019,$0
744585532,Other non-current liabilities ($000s),2018,-
744585532,Other non-current liabilities ($000s),2017,-
744585532,Other non-current liabilities ($000s),2016,-
744585532,Total non-current liabilities ($000s),2025,"$48,930"
744585532,Total non-current liabilities ($000s),2024,"$53,506"
744585532,Total non-current liabilities ($000s),2023,"$73,500"
744585532,Total non-current liabilities ($000s),2022,"$80,298"
744585532,Total non-current liabilities ($000s),2021,"$122,555"
744585532,Total non-current liabilities ($000s),2020,"$119,094"
744585532,Total non-current liabilities ($000s),2019,"$98,984"
744585532,Total non-current liabilities ($000s),2018,-
744585532,Total non-current liabilities ($000s),2017,-
744585532,Total non-current liabilities ($000s),2016,-
744585532,TOTAL LIABILITIES ($000s),2025,"$61,123"
744585532,TOTAL LIABILITIES ($000s),2024,"$66,001"
744585532,TOTAL LIABILITIES ($000s),2023,"$86,957"
744585532,TOTAL LIABILITIES ($000s),2022,"$92,442"
744585532,TOTAL LIABILITIES ($000s),2021,"$144,541"
744585532,TOTAL LIABILITIES ($000s),2020,"$129,718"
744585532,TOTAL LIABILITIES ($000s),2019,"$114,449"
744585532,TOTAL LIABILITIES ($000s),2018,-
744585532,TOTAL LIABILITIES ($000s),2017,-
744585532,TOTAL LIABILITIES ($000s),2016,-
744585532,NET ASSETS ($000s),2025,"($41,331)"
744585532,NET ASSETS ($000s),2024,"($44,571)"
744585532,NET ASSETS ($000s),2023,"($39,760)"
744585532,NET ASSETS ($000s),2022,"($36,818)"
744585532,NET ASSETS ($000s),2021,"$7,517"
744585532,NET ASSETS ($000s),2020,"$14,590"
744585532,NET ASSETS ($000s),2019,"$9,894"
744585532,NET ASSETS ($000s),2018,-
744585532,NET ASSETS ($000s),2017,-
744585532,NET ASSETS ($000s),2016,-
744585532,Equity,2025,
744585532,Equity,2024,
744585532,Equity,2023,
744585532,Equity,2022,
744585532,Equity,2021,-
744585532,Equity,2020,-
744585532,Equity,2019,-
744585532,Equity,2018,-
744585532,Equity,2017,-
744585532,Equity,2016,-
744585532,Equity attributable to equity holders of the parent,2025,
744585532,Equity attributable to equity holders of the parent,2024,
744585532,Equity attributable to equity holders of the parent,2023,
744585532,Equity attributable to equity holders of the parent,2022,
744585532,Equity attributable to equity holders of the parent,2021,-
744585532,Equity attributable to equity holders of the parent,2020,-
744585532,Equity attributable to equity holders of the parent,2019,-
744585532,Equity attributable to equity holders of the parent,2018,-
744585532,Equity attributable to equity holders of the parent,2017,-
744585532,Equity attributable to equity holders of the parent,2016,-
744585532,Contributed equity ($000s),2025,"$58,808"
744585532,Contributed equity ($000s),2024,"$58,808"
744585532,Contributed equity ($000s),2023,"$58,808"
744585532,Contributed equity ($000s),2022,"$58,808"
744585532,Contributed equity ($000s),2021,"$11,857"
744585532,Contributed equity ($000s),2020,"$11,857"
744585532,Contributed equity ($000s),2019,"$7,057"
744585532,Contributed equity ($000s),2018,-
744585532,Contributed equity ($000s),2017,-
744585532,Contributed equity ($000s),2016,-
744585532,Retained earnings ($000s),2025,"($100,139)"
744585532,Retained earnings ($000s),2024,"($103,379)"
744585532,Retained earnings ($000s),2023,"($98,569)"
744585532,Retained earnings ($000s),2022,"($95,626)"
744585532,Retained earnings ($000s),2021,"($4,340)"
744585532,Retained earnings ($000s),2020,"$2,733"
744585532,Retained earnings ($000s),2019,"$2,837"
744585532,Retained earnings ($000s),2018,-
744585532,Retained earnings ($000s),2017,-
744585532,Retained earnings ($000s),2016,-
744585532,Reserves ($000s),2025,$0
744585532,Reserves ($000s),2024,$0
744585532,Reserves ($000s),2023,$0
744585532,Reserves ($000s),2022,$0
744585532,Reserves ($000s),2021,$0
744585532,Reserves ($000s),2020,$0
744585532,Reserves ($000s),2019,$0
744585532,Reserves ($000s),2018,-
744585532,Reserves ($000s),2017,-
744585532,Reserves ($000s),2016,-
744585532,Total Parent interests ($000s),2025,"($41,331)"
744585532,Total Parent interests ($000s),2024,"($44,571)"
744585532,Total Parent interests ($000s),2023,"($39,760)"
744585532,Total Parent interests ($000s),2022,"($36,818)"
744585532,Total Parent interests ($000s),2021,"$7,517"
744585532,Total Parent interests ($000s),2020,"$14,590"
744585532,Total Parent interests ($000s),2019,"$9,894"
744585532,Total Parent interests ($000s),2018,-
744585532,Total Parent interests ($000s),2017,-
744585532,Total Parent interests ($000s),2016,-
744585532,Minority interests ($000s),2025,
744585532,Minority interests ($000s),2024,
744585532,Minority interests ($000s),2023,
744585532,Minority interests ($000s),2022,
744585532,Minority interests ($000s),2021,-
744585532,Minority interests ($000s),2020,-
744585532,Minority interests ($000s),2019,-
744585532,Minority interests ($000s),2018,-
744585532,Minority interests ($000s),2017,-
744585532,Minority interests ($000s),2016,-
744585532,TOTAL EQUITY ($000s),2025,"($41,331)"
744585532,TOTAL EQUITY ($000s),2024,"($44,571)"
744585532,TOTAL EQUITY ($000s),2023,"($39,760)"
744585532,TOTAL EQUITY ($000s),2022,"($36,818)"
744585532,TOTAL EQUITY ($000s),2021,"$7,517"
744585532,TOTAL EQUITY ($000s),2020,"$14,590"
744585532,TOTAL EQUITY ($000s),2019,"$9,894"
744585532,TOTAL EQUITY ($000s),2018,-
744585532,TOTAL EQUITY ($000s),2017,-
744585532,TOTAL EQUITY ($000s),2016,-
744585532,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2025,"($44,571)"
744585532,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"($39,760)"
744585532,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"($36,818)"
744585532,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$7,517"
744585532,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$14,590"
