duns,line_item,year,value
754987498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$6,410"
754987498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$5,448"
754987498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$3,772"
754987498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$1,513"
754987498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,$901
754987498,Current liabilities,2024,
754987498,Current liabilities,2023,
754987498,Current liabilities,2022,
754987498,Current liabilities,2021,
754987498,Current liabilities,2020,-
754987498,Current liabilities,2019,-
754987498,Current liabilities,2018,-
754987498,Current liabilities,2017,-
754987498,Current liabilities,2016,-
754987498,Current liabilities,2015,-
754987498,Trade payables ($000s),2024,$254
754987498,Trade payables ($000s),2023,$536
754987498,Trade payables ($000s),2022,"$1,670"
754987498,Trade payables ($000s),2021,$554
754987498,Trade payables ($000s),2020,$674
754987498,Trade payables ($000s),2019,$449
754987498,Trade payables ($000s),2018,$392
754987498,Trade payables ($000s),2017,$617
754987498,Trade payables ($000s),2016,$465
754987498,Trade payables ($000s),2015,$886
754987498,Other payables ($000s),2024,"$4,376"
754987498,Other payables ($000s),2023,"$4,578"
754987498,Other payables ($000s),2022,"$3,382"
754987498,Other payables ($000s),2021,"$1,171"
754987498,Other payables ($000s),2020,-
754987498,Other payables ($000s),2019,$578
754987498,Other payables ($000s),2018,"$2,485"
754987498,Other payables ($000s),2017,$347
754987498,Other payables ($000s),2016,$110
754987498,Other payables ($000s),2015,$34
754987498,Overdrafts ($000s),2024,
754987498,Overdrafts ($000s),2023,
754987498,Overdrafts ($000s),2022,
754987498,Overdrafts ($000s),2021,
754987498,Overdrafts ($000s),2020,-
754987498,Overdrafts ($000s),2019,-
754987498,Overdrafts ($000s),2018,-
754987498,Overdrafts ($000s),2017,-
754987498,Overdrafts ($000s),2016,-
754987498,Overdrafts ($000s),2015,-
754987498,Loans - secured ($000s),2024,
754987498,Loans - secured ($000s),2023,
754987498,Loans - secured ($000s),2022,
754987498,Loans - secured ($000s),2021,
754987498,Loans - secured ($000s),2020,-
754987498,Loans - secured ($000s),2019,-
754987498,Loans - secured ($000s),2018,-
754987498,Loans - secured ($000s),2017,-
754987498,Loans - secured ($000s),2016,-
754987498,Loans - secured ($000s),2015,-
754987498,Loans - unsecured ($000s),2024,-
754987498,Loans - unsecured ($000s),2023,-
754987498,Loans - unsecured ($000s),2022,-
754987498,Loans - unsecured ($000s),2021,-
754987498,Loans - unsecured ($000s),2020,-
754987498,Loans - unsecured ($000s),2019,-
754987498,Loans - unsecured ($000s),2018,-
754987498,Loans - unsecured ($000s),2017,-
754987498,Loans - unsecured ($000s),2016,"$1,500"
754987498,Loans - unsecured ($000s),2015,-
754987498,Obligations under finance leases and hire purchase ($000s),2024,$186
754987498,Obligations under finance leases and hire purchase ($000s),2023,$384
754987498,Obligations under finance leases and hire purchase ($000s),2022,$296
754987498,Obligations under finance leases and hire purchase ($000s),2021,-
754987498,Obligations under finance leases and hire purchase ($000s),2020,-
754987498,Obligations under finance leases and hire purchase ($000s),2019,-
754987498,Obligations under finance leases and hire purchase ($000s),2018,-
754987498,Obligations under finance leases and hire purchase ($000s),2017,-
754987498,Obligations under finance leases and hire purchase ($000s),2016,-
754987498,Obligations under finance leases and hire purchase ($000s),2015,-
754987498,Loans from related parties ($000s),2024,-
754987498,Loans from related parties ($000s),2023,-
754987498,Loans from related parties ($000s),2022,-
754987498,Loans from related parties ($000s),2021,-
754987498,Loans from related parties ($000s),2020,-
754987498,Loans from related parties ($000s),2019,-
754987498,Loans from related parties ($000s),2018,-
754987498,Loans from related parties ($000s),2017,-
754987498,Loans from related parties ($000s),2016,-
754987498,Loans from related parties ($000s),2015,"$2,600"
754987498,Total current interest-bearing loans and borrowings ($000s),2024,$186
754987498,Total current interest-bearing loans and borrowings ($000s),2023,$384
754987498,Total current interest-bearing loans and borrowings ($000s),2022,$296
754987498,Total current interest-bearing loans and borrowings ($000s),2021,-
754987498,Total current interest-bearing loans and borrowings ($000s),2020,-
754987498,Total current interest-bearing loans and borrowings ($000s),2019,-
754987498,Total current interest-bearing loans and borrowings ($000s),2018,-
754987498,Total current interest-bearing loans and borrowings ($000s),2017,-
754987498,Total current interest-bearing loans and borrowings ($000s),2016,"$1,500"
754987498,Total current interest-bearing loans and borrowings ($000s),2015,"$2,600"
754987498,Income tax payable/(refundable) ($000s),2024,$624
754987498,Income tax payable/(refundable) ($000s),2023,$244
754987498,Income tax payable/(refundable) ($000s),2022,"$2,178"
754987498,Income tax payable/(refundable) ($000s),2021,"$1,845"
754987498,Income tax payable/(refundable) ($000s),2020,$43
754987498,Income tax payable/(refundable) ($000s),2019,"$1,123"
754987498,Income tax payable/(refundable) ($000s),2018,$506
754987498,Income tax payable/(refundable) ($000s),2017,$831
754987498,Income tax payable/(refundable) ($000s),2016,-
754987498,Income tax payable/(refundable) ($000s),2015,-
754987498,Provisions ($000s),2024,$900
754987498,Provisions ($000s),2023,"$1,001"
754987498,Provisions ($000s),2022,"$1,016"
754987498,Provisions ($000s),2021,"$2,393"
754987498,Provisions ($000s),2020,$572
754987498,Provisions ($000s),2019,"$2,187"
754987498,Provisions ($000s),2018,$378
754987498,Provisions ($000s),2017,"$1,248"
754987498,Provisions ($000s),2016,$391
754987498,Provisions ($000s),2015,$173
754987498,Other current liabilities ($000s),2024,$0
754987498,Other current liabilities ($000s),2023,$0
754987498,Other current liabilities ($000s),2022,$0
754987498,Other current liabilities ($000s),2021,$0
754987498,Other current liabilities ($000s),2020,"$1,629"
754987498,Other current liabilities ($000s),2019,$0
754987498,Other current liabilities ($000s),2018,$0
754987498,Other current liabilities ($000s),2017,$0
754987498,Other current liabilities ($000s),2016,"$1,488"
754987498,Other current liabilities ($000s),2015,$0
754987498,Total current liabilities for continuing operations ($000s),2024,"$6,340"
754987498,Total current liabilities for continuing operations ($000s),2023,"$6,743"
754987498,Total current liabilities for continuing operations ($000s),2022,"$8,544"
754987498,Total current liabilities for continuing operations ($000s),2021,"$5,963"
754987498,Total current liabilities for continuing operations ($000s),2020,"$2,919"
754987498,Total current liabilities for continuing operations ($000s),2019,"$4,337"
754987498,Total current liabilities for continuing operations ($000s),2018,"$3,761"
754987498,Total current liabilities for continuing operations ($000s),2017,"$3,043"
754987498,Total current liabilities for continuing operations ($000s),2016,"$3,954"
754987498,Total current liabilities for continuing operations ($000s),2015,"$3,694"
754987498,Liabilities directly associated with assets held for sale ($000s),2024,
754987498,Liabilities directly associated with assets held for sale ($000s),2023,
754987498,Liabilities directly associated with assets held for sale ($000s),2022,
754987498,Liabilities directly associated with assets held for sale ($000s),2021,
754987498,Liabilities directly associated with assets held for sale ($000s),2020,-
754987498,Liabilities directly associated with assets held for sale ($000s),2019,-
754987498,Liabilities directly associated with assets held for sale ($000s),2018,-
754987498,Liabilities directly associated with assets held for sale ($000s),2017,-
754987498,Liabilities directly associated with assets held for sale ($000s),2016,-
754987498,Liabilities directly associated with assets held for sale ($000s),2015,-
754987498,Total current liabilities ($000s),2024,"$6,340"
754987498,Total current liabilities ($000s),2023,"$6,743"
754987498,Total current liabilities ($000s),2022,"$8,544"
754987498,Total current liabilities ($000s),2021,"$5,963"
754987498,Total current liabilities ($000s),2020,"$2,919"
754987498,Total current liabilities ($000s),2019,"$4,337"
754987498,Total current liabilities ($000s),2018,"$3,761"
754987498,Total current liabilities ($000s),2017,"$3,043"
754987498,Total current liabilities ($000s),2016,"$3,954"
754987498,Total current liabilities ($000s),2015,"$3,694"
754987498,Total current liabilities for previous year ($000s),2024,"$6,743"
754987498,Total current liabilities for previous year ($000s),2023,"$8,544"
754987498,Total current liabilities for previous year ($000s),2022,"$5,963"
754987498,Total current liabilities for previous year ($000s),2021,"$2,919"
754987498,Total current liabilities for previous year ($000s),2020,"$4,337"
754987498,Total current liabilities for previous year ($000s),2019,"$3,761"
754987498,Total current liabilities for previous year ($000s),2018,"$3,043"
754987498,Total current liabilities for previous year ($000s),2017,"$3,954"
754987498,Total current liabilities for previous year ($000s),2016,"$3,694"
754987498,Total current liabilities for previous year ($000s),2015,$992
754987498,Non-current liabilities,2024,
754987498,Non-current liabilities,2023,
754987498,Non-current liabilities,2022,
754987498,Non-current liabilities,2021,
754987498,Non-current liabilities,2020,-
754987498,Non-current liabilities,2019,-
754987498,Non-current liabilities,2018,-
754987498,Non-current liabilities,2017,-
754987498,Non-current liabilities,2016,-
754987498,Non-current liabilities,2015,-
754987498,Total non-current interest-bearing loans and borrowings ($000s),2024,$16
754987498,Total non-current interest-bearing loans and borrowings ($000s),2023,$231
754987498,Total non-current interest-bearing loans and borrowings ($000s),2022,$374
754987498,Total non-current interest-bearing loans and borrowings ($000s),2021,-
754987498,Total non-current interest-bearing loans and borrowings ($000s),2020,-
754987498,Total non-current interest-bearing loans and borrowings ($000s),2019,-
754987498,Total non-current interest-bearing loans and borrowings ($000s),2018,-
754987498,Total non-current interest-bearing loans and borrowings ($000s),2017,-
754987498,Total non-current interest-bearing loans and borrowings ($000s),2016,-
754987498,Total non-current interest-bearing loans and borrowings ($000s),2015,$200
754987498,Deferred tax liabilities ($000s),2024,
754987498,Deferred tax liabilities ($000s),2023,
754987498,Deferred tax liabilities ($000s),2022,
754987498,Deferred tax liabilities ($000s),2021,
754987498,Deferred tax liabilities ($000s),2020,-
754987498,Deferred tax liabilities ($000s),2019,-
754987498,Deferred tax liabilities ($000s),2018,-
754987498,Deferred tax liabilities ($000s),2017,-
754987498,Deferred tax liabilities ($000s),2016,-
754987498,Deferred tax liabilities ($000s),2015,-
754987498,Convertible redeemable preference shares ($000s),2024,
754987498,Convertible redeemable preference shares ($000s),2023,
754987498,Convertible redeemable preference shares ($000s),2022,
754987498,Convertible redeemable preference shares ($000s),2021,
754987498,Convertible redeemable preference shares ($000s),2020,-
754987498,Convertible redeemable preference shares ($000s),2019,-
754987498,Convertible redeemable preference shares ($000s),2018,-
754987498,Convertible redeemable preference shares ($000s),2017,-
754987498,Convertible redeemable preference shares ($000s),2016,-
754987498,Convertible redeemable preference shares ($000s),2015,-
754987498,Other non-current liabilities ($000s),2024,$0
754987498,Other non-current liabilities ($000s),2023,$0
754987498,Other non-current liabilities ($000s),2022,$0
754987498,Other non-current liabilities ($000s),2021,$0
754987498,Other non-current liabilities ($000s),2020,$0
754987498,Other non-current liabilities ($000s),2019,$0
754987498,Other non-current liabilities ($000s),2018,$0
754987498,Other non-current liabilities ($000s),2017,$0
754987498,Other non-current liabilities ($000s),2016,$0
754987498,Other non-current liabilities ($000s),2015,$0
754987498,Total non-current liabilities ($000s),2024,$66
754987498,Total non-current liabilities ($000s),2023,$507
754987498,Total non-current liabilities ($000s),2022,$541
754987498,Total non-current liabilities ($000s),2021,$101
754987498,Total non-current liabilities ($000s),2020,$60
754987498,Total non-current liabilities ($000s),2019,$55
754987498,Total non-current liabilities ($000s),2018,$57
754987498,Total non-current liabilities ($000s),2017,$42
754987498,Total non-current liabilities ($000s),2016,$26
754987498,Total non-current liabilities ($000s),2015,$330
754987498,TOTAL LIABILITIES ($000s),2024,"$6,406"
754987498,TOTAL LIABILITIES ($000s),2023,"$7,250"
754987498,TOTAL LIABILITIES ($000s),2022,"$9,085"
754987498,TOTAL LIABILITIES ($000s),2021,"$6,064"
754987498,TOTAL LIABILITIES ($000s),2020,"$2,978"
754987498,TOTAL LIABILITIES ($000s),2019,"$4,392"
754987498,TOTAL LIABILITIES ($000s),2018,"$3,819"
754987498,TOTAL LIABILITIES ($000s),2017,"$3,086"
754987498,TOTAL LIABILITIES ($000s),2016,"$3,980"
754987498,TOTAL LIABILITIES ($000s),2015,"$4,024"
754987498,NET ASSETS ($000s),2024,"$11,218"
754987498,NET ASSETS ($000s),2023,"$8,384"
754987498,NET ASSETS ($000s),2022,"$7,126"
754987498,NET ASSETS ($000s),2021,"$4,375"
754987498,NET ASSETS ($000s),2020,"$4,069"
754987498,NET ASSETS ($000s),2019,"$1,721"
754987498,NET ASSETS ($000s),2018,"$2,591"
754987498,NET ASSETS ($000s),2017,"$2,363"
754987498,NET ASSETS ($000s),2016,($208)
754987498,NET ASSETS ($000s),2015,"($2,511)"
754987498,Equity,2024,
754987498,Equity,2023,
754987498,Equity,2022,
754987498,Equity,2021,
754987498,Equity,2020,-
754987498,Equity,2019,-
754987498,Equity,2018,-
754987498,Equity,2017,-
754987498,Equity,2016,-
754987498,Equity,2015,-
754987498,Equity attributable to equity holders of the parent,2024,
754987498,Equity attributable to equity holders of the parent,2023,
754987498,Equity attributable to equity holders of the parent,2022,
754987498,Equity attributable to equity holders of the parent,2021,
754987498,Equity attributable to equity holders of the parent,2020,-
754987498,Equity attributable to equity holders of the parent,2019,-
754987498,Equity attributable to equity holders of the parent,2018,-
754987498,Equity attributable to equity holders of the parent,2017,-
754987498,Equity attributable to equity holders of the parent,2016,-
754987498,Equity attributable to equity holders of the parent,2015,-
754987498,Contributed equity ($000s),2024,"$5,890"
754987498,Contributed equity ($000s),2023,"$5,680"
754987498,Contributed equity ($000s),2022,"$4,257"
754987498,Contributed equity ($000s),2021,"$1,396"
754987498,Contributed equity ($000s),2020,"$1,396"
754987498,Contributed equity ($000s),2019,"$1,396"
754987498,Contributed equity ($000s),2018,"$1,396"
754987498,Contributed equity ($000s),2017,"$1,396"
754987498,Contributed equity ($000s),2016,"$1,396"
754987498,Contributed equity ($000s),2015,"$1,396"
754987498,Retained earnings ($000s),2024,"$5,276"
754987498,Retained earnings ($000s),2023,"$2,652"
754987498,Retained earnings ($000s),2022,"$3,277"
754987498,Retained earnings ($000s),2021,"$3,020"
754987498,Retained earnings ($000s),2020,"$2,876"
754987498,Retained earnings ($000s),2019,$288
754987498,Retained earnings ($000s),2018,"$1,187"
754987498,Retained earnings ($000s),2017,$960
754987498,Retained earnings ($000s),2016,"($1,609)"
754987498,Retained earnings ($000s),2015,"($3,910)"
754987498,Reserves ($000s),2024,$52
754987498,Reserves ($000s),2023,$52
754987498,Reserves ($000s),2022,$52
754987498,Reserves ($000s),2021,$8
754987498,Reserves ($000s),2020,$8
754987498,Reserves ($000s),2019,$8
754987498,Reserves ($000s),2018,$8
754987498,Reserves ($000s),2017,$7
754987498,Reserves ($000s),2016,$5
754987498,Reserves ($000s),2015,$3
754987498,Total Parent interests ($000s),2024,"$11,218"
754987498,Total Parent interests ($000s),2023,"$8,384"
754987498,Total Parent interests ($000s),2022,"$7,586"
754987498,Total Parent interests ($000s),2021,"$4,424"
754987498,Total Parent interests ($000s),2020,"$4,280"
754987498,Total Parent interests ($000s),2019,"$1,693"
754987498,Total Parent interests ($000s),2018,"$2,591"
754987498,Total Parent interests ($000s),2017,"$2,363"
754987498,Total Parent interests ($000s),2016,($208)
754987498,Total Parent interests ($000s),2015,"($2,511)"
754987498,Minority interests ($000s),2024,-
754987498,Minority interests ($000s),2023,-
754987498,Minority interests ($000s),2022,($460)
754987498,Minority interests ($000s),2021,($50)
754987498,Minority interests ($000s),2020,($211)
754987498,Minority interests ($000s),2019,$29
754987498,Minority interests ($000s),2018,-
754987498,Minority interests ($000s),2017,-
754987498,Minority interests ($000s),2016,-
754987498,Minority interests ($000s),2015,-
754987498,TOTAL EQUITY ($000s),2024,"$11,218"
754987498,TOTAL EQUITY ($000s),2023,"$8,384"
754987498,TOTAL EQUITY ($000s),2022,"$7,126"
754987498,TOTAL EQUITY ($000s),2021,"$4,375"
754987498,TOTAL EQUITY ($000s),2020,"$4,069"
754987498,TOTAL EQUITY ($000s),2019,"$1,721"
754987498,TOTAL EQUITY ($000s),2018,"$2,591"
754987498,TOTAL EQUITY ($000s),2017,"$2,363"
754987498,TOTAL EQUITY ($000s),2016,($208)
754987498,TOTAL EQUITY ($000s),2015,"($2,511)"
754987498,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$8,384"
