duns,line_item,year,value
752589213,Other payables ($000s),2019,"$14,447"
752589213,Other payables ($000s),2018,"$4,797"
752589213,Other payables ($000s),2017,"$3,626"
752589213,Other payables ($000s),2016,"$2,006"
752589213,Other payables ($000s),2015,-
752589213,Overdrafts ($000s),2024,
752589213,Overdrafts ($000s),2023,
752589213,Overdrafts ($000s),2022,
752589213,Overdrafts ($000s),2021,
752589213,Overdrafts ($000s),2020,-
752589213,Overdrafts ($000s),2019,-
752589213,Overdrafts ($000s),2018,-
752589213,Overdrafts ($000s),2017,-
752589213,Overdrafts ($000s),2016,-
752589213,Overdrafts ($000s),2015,-
752589213,Loans - secured ($000s),2024,
752589213,Loans - secured ($000s),2023,
752589213,Loans - secured ($000s),2022,
752589213,Loans - secured ($000s),2021,
752589213,Loans - secured ($000s),2020,-
752589213,Loans - secured ($000s),2019,-
752589213,Loans - secured ($000s),2018,-
752589213,Loans - secured ($000s),2017,-
752589213,Loans - secured ($000s),2016,-
752589213,Loans - secured ($000s),2015,-
752589213,Loans - unsecured ($000s),2024,
752589213,Loans - unsecured ($000s),2023,
752589213,Loans - unsecured ($000s),2022,
752589213,Loans - unsecured ($000s),2021,
752589213,Loans - unsecured ($000s),2020,-
752589213,Loans - unsecured ($000s),2019,-
752589213,Loans - unsecured ($000s),2018,-
752589213,Loans - unsecured ($000s),2017,-
752589213,Loans - unsecured ($000s),2016,-
752589213,Loans - unsecured ($000s),2015,-
752589213,Obligations under finance leases and hire purchase ($000s),2024,$414
752589213,Obligations under finance leases and hire purchase ($000s),2023,$301
752589213,Obligations under finance leases and hire purchase ($000s),2022,$267
752589213,Obligations under finance leases and hire purchase ($000s),2021,$234
752589213,Obligations under finance leases and hire purchase ($000s),2020,$736
752589213,Obligations under finance leases and hire purchase ($000s),2019,-
752589213,Obligations under finance leases and hire purchase ($000s),2018,-
752589213,Obligations under finance leases and hire purchase ($000s),2017,-
752589213,Obligations under finance leases and hire purchase ($000s),2016,-
752589213,Obligations under finance leases and hire purchase ($000s),2015,-
752589213,Loans from related parties ($000s),2024,
752589213,Loans from related parties ($000s),2023,
752589213,Loans from related parties ($000s),2022,
752589213,Loans from related parties ($000s),2021,
752589213,Loans from related parties ($000s),2020,-
752589213,Loans from related parties ($000s),2019,-
752589213,Loans from related parties ($000s),2018,-
752589213,Loans from related parties ($000s),2017,-
752589213,Loans from related parties ($000s),2016,-
752589213,Loans from related parties ($000s),2015,-
752589213,Total current interest-bearing loans and borrowings ($000s),2024,$414
752589213,Total current interest-bearing loans and borrowings ($000s),2023,$301
752589213,Total current interest-bearing loans and borrowings ($000s),2022,$267
752589213,Total current interest-bearing loans and borrowings ($000s),2021,$234
752589213,Total current interest-bearing loans and borrowings ($000s),2020,$736
752589213,Total current interest-bearing loans and borrowings ($000s),2019,-
752589213,Total current interest-bearing loans and borrowings ($000s),2018,-
752589213,Total current interest-bearing loans and borrowings ($000s),2017,-
752589213,Total current interest-bearing loans and borrowings ($000s),2016,-
752589213,Total current interest-bearing loans and borrowings ($000s),2015,-
752589213,Income tax payable/(refundable) ($000s),2024,"$1,339"
752589213,Income tax payable/(refundable) ($000s),2023,-
752589213,Income tax payable/(refundable) ($000s),2022,$355
752589213,Income tax payable/(refundable) ($000s),2021,$681
752589213,Income tax payable/(refundable) ($000s),2020,-
752589213,Income tax payable/(refundable) ($000s),2019,$650
752589213,Income tax payable/(refundable) ($000s),2018,$428
752589213,Income tax payable/(refundable) ($000s),2017,$460
752589213,Income tax payable/(refundable) ($000s),2016,$119
752589213,Income tax payable/(refundable) ($000s),2015,-
752589213,Provisions ($000s),2024,"$2,485"
752589213,Provisions ($000s),2023,"$2,210"
752589213,Provisions ($000s),2022,"$6,122"
752589213,Provisions ($000s),2021,"$1,652"
752589213,Provisions ($000s),2020,"$1,379"
752589213,Provisions ($000s),2019,"$1,216"
752589213,Provisions ($000s),2018,$936
752589213,Provisions ($000s),2017,$698
752589213,Provisions ($000s),2016,$606
752589213,Provisions ($000s),2015,$348
752589213,Other current liabilities ($000s),2024,$0
752589213,Other current liabilities ($000s),2023,$0
752589213,Other current liabilities ($000s),2022,$0
752589213,Other current liabilities ($000s),2021,$0
752589213,Other current liabilities ($000s),2020,$0
752589213,Other current liabilities ($000s),2019,$0
752589213,Other current liabilities ($000s),2018,$0
752589213,Other current liabilities ($000s),2017,$0
752589213,Other current liabilities ($000s),2016,$0
752589213,Other current liabilities ($000s),2015,$995
752589213,Total current liabilities for continuing operations ($000s),2024,"$12,624"
752589213,Total current liabilities for continuing operations ($000s),2023,"$7,139"
752589213,Total current liabilities for continuing operations ($000s),2022,"$9,354"
752589213,Total current liabilities for continuing operations ($000s),2021,"$6,891"
752589213,Total current liabilities for continuing operations ($000s),2020,"$6,534"
752589213,Total current liabilities for continuing operations ($000s),2019,"$16,313"
752589213,Total current liabilities for continuing operations ($000s),2018,"$6,161"
752589213,Total current liabilities for continuing operations ($000s),2017,"$4,784"
752589213,Total current liabilities for continuing operations ($000s),2016,"$2,730"
752589213,Total current liabilities for continuing operations ($000s),2015,"$2,198"
752589213,Liabilities directly associated with assets held for sale ($000s),2024,
752589213,Liabilities directly associated with assets held for sale ($000s),2023,
752589213,Liabilities directly associated with assets held for sale ($000s),2022,
752589213,Liabilities directly associated with assets held for sale ($000s),2021,
752589213,Liabilities directly associated with assets held for sale ($000s),2020,-
752589213,Liabilities directly associated with assets held for sale ($000s),2019,-
752589213,Liabilities directly associated with assets held for sale ($000s),2018,-
752589213,Liabilities directly associated with assets held for sale ($000s),2017,-
752589213,Liabilities directly associated with assets held for sale ($000s),2016,-
752589213,Liabilities directly associated with assets held for sale ($000s),2015,-
752589213,Total current liabilities ($000s),2024,"$12,624"
752589213,Total current liabilities ($000s),2023,"$7,139"
752589213,Total current liabilities ($000s),2022,"$9,354"
752589213,Total current liabilities ($000s),2021,"$6,891"
752589213,Total current liabilities ($000s),2020,"$6,534"
752589213,Total current liabilities ($000s),2019,"$16,313"
752589213,Total current liabilities ($000s),2018,"$6,161"
752589213,Total current liabilities ($000s),2017,"$4,784"
752589213,Total current liabilities ($000s),2016,"$2,730"
752589213,Total current liabilities ($000s),2015,"$2,198"
752589213,Total current liabilities for previous year ($000s),2024,"$7,139"
752589213,Total current liabilities for previous year ($000s),2023,"$9,354"
752589213,Total current liabilities for previous year ($000s),2022,"$6,891"
752589213,Total current liabilities for previous year ($000s),2021,"$6,534"
752589213,Total current liabilities for previous year ($000s),2020,"$16,313"
752589213,Total current liabilities for previous year ($000s),2019,"$6,161"
752589213,Total current liabilities for previous year ($000s),2018,"$4,784"
752589213,Total current liabilities for previous year ($000s),2017,"$2,730"
752589213,Total current liabilities for previous year ($000s),2016,"$2,198"
752589213,Total current liabilities for previous year ($000s),2015,"$2,457"
752589213,Non-current liabilities,2024,
752589213,Non-current liabilities,2023,
752589213,Non-current liabilities,2022,
752589213,Non-current liabilities,2021,
752589213,Non-current liabilities,2020,-
752589213,Non-current liabilities,2019,-
752589213,Non-current liabilities,2018,-
752589213,Non-current liabilities,2017,-
752589213,Non-current liabilities,2016,-
752589213,Non-current liabilities,2015,-
752589213,Total non-current interest-bearing loans and borrowings ($000s),2024,"$1,539"
752589213,Total non-current interest-bearing loans and borrowings ($000s),2023,"$1,761"
752589213,Total non-current interest-bearing loans and borrowings ($000s),2022,"$2,062"
752589213,Total non-current interest-bearing loans and borrowings ($000s),2021,"$2,332"
752589213,Total non-current interest-bearing loans and borrowings ($000s),2020,"$2,922"
752589213,Total non-current interest-bearing loans and borrowings ($000s),2019,-
752589213,Total non-current interest-bearing loans and borrowings ($000s),2018,-
752589213,Total non-current interest-bearing loans and borrowings ($000s),2017,-
752589213,Total non-current interest-bearing loans and borrowings ($000s),2016,-
752589213,Total non-current interest-bearing loans and borrowings ($000s),2015,-
752589213,Deferred tax liabilities ($000s),2024,$117
752589213,Deferred tax liabilities ($000s),2023,"$2,747"
752589213,Deferred tax liabilities ($000s),2022,"$2,743"
752589213,Deferred tax liabilities ($000s),2021,"$1,821"
752589213,Deferred tax liabilities ($000s),2020,"$1,008"
752589213,Deferred tax liabilities ($000s),2019,$689
752589213,Deferred tax liabilities ($000s),2018,$589
752589213,Deferred tax liabilities ($000s),2017,$196
752589213,Deferred tax liabilities ($000s),2016,$516
752589213,Deferred tax liabilities ($000s),2015,$490
752589213,Convertible redeemable preference shares ($000s),2024,
752589213,Convertible redeemable preference shares ($000s),2023,
752589213,Convertible redeemable preference shares ($000s),2022,
752589213,Convertible redeemable preference shares ($000s),2021,
752589213,Convertible redeemable preference shares ($000s),2020,-
752589213,Convertible redeemable preference shares ($000s),2019,-
752589213,Convertible redeemable preference shares ($000s),2018,-
752589213,Convertible redeemable preference shares ($000s),2017,-
752589213,Convertible redeemable preference shares ($000s),2016,-
752589213,Convertible redeemable preference shares ($000s),2015,-
752589213,Other non-current liabilities ($000s),2024,$429
752589213,Other non-current liabilities ($000s),2023,$443
752589213,Other non-current liabilities ($000s),2022,$827
752589213,Other non-current liabilities ($000s),2021,$0
752589213,Other non-current liabilities ($000s),2020,$0
752589213,Other non-current liabilities ($000s),2019,$0
752589213,Other non-current liabilities ($000s),2018,$0
752589213,Other non-current liabilities ($000s),2017,$0
752589213,Other non-current liabilities ($000s),2016,$0
752589213,Other non-current liabilities ($000s),2015,$0
752589213,Total non-current liabilities ($000s),2024,"$2,146"
752589213,Total non-current liabilities ($000s),2023,"$4,993"
752589213,Total non-current liabilities ($000s),2022,"$5,764"
752589213,Total non-current liabilities ($000s),2021,"$4,196"
752589213,Total non-current liabilities ($000s),2020,"$3,945"
752589213,Total non-current liabilities ($000s),2019,$747
752589213,Total non-current liabilities ($000s),2018,$666
752589213,Total non-current liabilities ($000s),2017,$247
752589213,Total non-current liabilities ($000s),2016,$585
752589213,Total non-current liabilities ($000s),2015,$784
752589213,TOTAL LIABILITIES ($000s),2024,"$14,771"
752589213,TOTAL LIABILITIES ($000s),2023,"$12,131"
752589213,TOTAL LIABILITIES ($000s),2022,"$15,118"
752589213,TOTAL LIABILITIES ($000s),2021,"$11,087"
752589213,TOTAL LIABILITIES ($000s),2020,"$10,478"
752589213,TOTAL LIABILITIES ($000s),2019,"$17,060"
752589213,TOTAL LIABILITIES ($000s),2018,"$6,827"
752589213,TOTAL LIABILITIES ($000s),2017,"$5,031"
752589213,TOTAL LIABILITIES ($000s),2016,"$3,316"
752589213,TOTAL LIABILITIES ($000s),2015,"$2,982"
752589213,NET ASSETS ($000s),2024,"$23,119"
752589213,NET ASSETS ($000s),2023,"$32,720"
752589213,NET ASSETS ($000s),2022,"$29,778"
752589213,NET ASSETS ($000s),2021,"$21,052"
752589213,NET ASSETS ($000s),2020,"$16,230"
752589213,NET ASSETS ($000s),2019,"$19,857"
752589213,NET ASSETS ($000s),2018,"$19,360"
752589213,NET ASSETS ($000s),2017,"$16,818"
752589213,NET ASSETS ($000s),2016,"$18,802"
752589213,NET ASSETS ($000s),2015,"$17,824"
752589213,Equity,2024,
752589213,Equity,2023,
752589213,Equity,2022,
752589213,Equity,2021,
752589213,Equity,2020,-
752589213,Equity,2019,-
752589213,Equity,2018,-
752589213,Equity,2017,-
752589213,Equity,2016,-
752589213,Equity,2015,-
752589213,Equity attributable to equity holders of the parent,2024,
752589213,Equity attributable to equity holders of the parent,2023,
752589213,Equity attributable to equity holders of the parent,2022,
752589213,Equity attributable to equity holders of the parent,2021,
752589213,Equity attributable to equity holders of the parent,2020,-
752589213,Equity attributable to equity holders of the parent,2019,-
752589213,Equity attributable to equity holders of the parent,2018,-
752589213,Equity attributable to equity holders of the parent,2017,-
752589213,Equity attributable to equity holders of the parent,2016,-
752589213,Equity attributable to equity holders of the parent,2015,-
752589213,Contributed equity ($000s),2024,"$11,798"
752589213,Contributed equity ($000s),2023,"$10,534"
752589213,Contributed equity ($000s),2022,"$8,920"
752589213,Contributed equity ($000s),2021,"$7,969"
752589213,Contributed equity ($000s),2020,"$7,913"
752589213,Contributed equity ($000s),2019,"$8,800"
752589213,Contributed equity ($000s),2018,"$8,815"
752589213,Contributed equity ($000s),2017,"$10,302"
752589213,Contributed equity ($000s),2016,"$10,509"
752589213,Contributed equity ($000s),2015,"$10,573"
752589213,Retained earnings ($000s),2024,"$10,140"
752589213,Retained earnings ($000s),2023,"$16,522"
752589213,Retained earnings ($000s),2022,"$16,665"
752589213,Retained earnings ($000s),2021,"$10,437"
752589213,Retained earnings ($000s),2020,"$6,179"
752589213,Retained earnings ($000s),2019,"$8,968"
752589213,Retained earnings ($000s),2018,"$8,327"
752589213,Retained earnings ($000s),2017,"$5,132"
752589213,Retained earnings ($000s),2016,"$6,116"
752589213,Retained earnings ($000s),2015,"$4,542"
752589213,Reserves ($000s),2024,$376
752589213,Reserves ($000s),2023,"$1,498"
752589213,Reserves ($000s),2022,"$1,112"
752589213,Reserves ($000s),2021,$845
752589213,Reserves ($000s),2020,"$1,217"
752589213,Reserves ($000s),2019,"$1,078"
752589213,Reserves ($000s),2018,$967
752589213,Reserves ($000s),2017,$861
752589213,Reserves ($000s),2016,$872
752589213,Reserves ($000s),2015,$823
752589213,Total Parent interests ($000s),2024,"$22,314"
752589213,Total Parent interests ($000s),2023,"$28,555"
752589213,Total Parent interests ($000s),2022,"$26,697"
752589213,Total Parent interests ($000s),2021,"$19,250"
752589213,Total Parent interests ($000s),2020,"$15,309"
752589213,Total Parent interests ($000s),2019,"$18,846"
752589213,Total Parent interests ($000s),2018,"$18,109"
752589213,Total Parent interests ($000s),2017,"$16,295"
752589213,Total Parent interests ($000s),2016,"$17,497"
752589213,Total Parent interests ($000s),2015,"$15,938"
752589213,Minority interests ($000s),2024,$805
752589213,Minority interests ($000s),2023,"$4,166"
752589213,Minority interests ($000s),2022,"$3,081"
752589213,Minority interests ($000s),2021,"$1,802"
752589213,Minority interests ($000s),2020,$921
752589213,Minority interests ($000s),2019,"$1,012"
752589213,Minority interests ($000s),2018,"$1,251"
752589213,Minority interests ($000s),2017,$523
752589213,Minority interests ($000s),2016,"$1,305"
752589213,Minority interests ($000s),2015,"$1,886"
752589213,TOTAL EQUITY ($000s),2024,"$23,119"
752589213,TOTAL EQUITY ($000s),2023,"$32,720"
