duns,line_item,year,value
750310703,TOTAL EQUITY ($000s),2018,"$10,157"
750310703,TOTAL EQUITY ($000s),2017,"$8,750"
750310703,TOTAL EQUITY ($000s),2016,"$11,627"
750310703,TOTAL EQUITY ($000s),2015,"$10,032"
750310703,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$14,188"
750310703,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$14,878"
750310703,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$13,661"
750310703,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$15,127"
750310703,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$12,547"
750310703,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$10,157"
750310703,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$8,750"
750310703,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$11,627"
750310703,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$10,032"
750310703,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$7,077"
