duns,line_item,year,value
752119727,TOTAL EQUITY ($000s),2022,"$16,311"
752119727,TOTAL EQUITY ($000s),2021,"$15,882"
752119727,TOTAL EQUITY ($000s),2020,"$14,533"
752119727,TOTAL EQUITY ($000s),2019,"$14,258"
752119727,TOTAL EQUITY ($000s),2018,"$13,673"
752119727,TOTAL EQUITY ($000s),2017,"$13,787"
752119727,TOTAL EQUITY ($000s),2016,"$13,738"
752119727,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2025,"$16,546"
752119727,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$16,818"
752119727,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$16,311"
752119727,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$15,882"
752119727,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$14,533"
752119727,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
752119727,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$13,673"
752119727,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$13,787"
752119727,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$13,738"
752119727,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$13,325"
