duns,line_item,year,value
744341457,Total non-current interest-bearing loans and borrowings ($000s),2022,$689
744341457,Total non-current interest-bearing loans and borrowings ($000s),2021,$964
744341457,Total non-current interest-bearing loans and borrowings ($000s),2020,-
744341457,Total non-current interest-bearing loans and borrowings ($000s),2019,$59
744341457,Total non-current interest-bearing loans and borrowings ($000s),2018,$92
744341457,Total non-current interest-bearing loans and borrowings ($000s),2017,$59
744341457,Total non-current interest-bearing loans and borrowings ($000s),2016,-
744341457,Total non-current interest-bearing loans and borrowings ($000s),2015,-
744341457,Deferred tax liabilities ($000s),2024,
744341457,Deferred tax liabilities ($000s),2023,
744341457,Deferred tax liabilities ($000s),2022,
744341457,Deferred tax liabilities ($000s),2021,
744341457,Deferred tax liabilities ($000s),2020,-
744341457,Deferred tax liabilities ($000s),2019,-
744341457,Deferred tax liabilities ($000s),2018,-
744341457,Deferred tax liabilities ($000s),2017,-
744341457,Deferred tax liabilities ($000s),2016,-
744341457,Deferred tax liabilities ($000s),2015,-
744341457,Convertible redeemable preference shares ($000s),2024,
744341457,Convertible redeemable preference shares ($000s),2023,
744341457,Convertible redeemable preference shares ($000s),2022,
744341457,Convertible redeemable preference shares ($000s),2021,
744341457,Convertible redeemable preference shares ($000s),2020,-
744341457,Convertible redeemable preference shares ($000s),2019,-
744341457,Convertible redeemable preference shares ($000s),2018,-
744341457,Convertible redeemable preference shares ($000s),2017,-
744341457,Convertible redeemable preference shares ($000s),2016,-
744341457,Convertible redeemable preference shares ($000s),2015,-
744341457,Other non-current liabilities ($000s),2024,$0
744341457,Other non-current liabilities ($000s),2023,-
744341457,Other non-current liabilities ($000s),2022,$0
744341457,Other non-current liabilities ($000s),2021,$0
744341457,Other non-current liabilities ($000s),2020,$0
744341457,Other non-current liabilities ($000s),2019,$0
744341457,Other non-current liabilities ($000s),2018,$0
744341457,Other non-current liabilities ($000s),2017,$0
744341457,Other non-current liabilities ($000s),2016,-
744341457,Other non-current liabilities ($000s),2015,-
744341457,Total non-current liabilities ($000s),2024,"$3,993"
744341457,Total non-current liabilities ($000s),2023,-
744341457,Total non-current liabilities ($000s),2022,"$1,364"
744341457,Total non-current liabilities ($000s),2021,"$1,618"
744341457,Total non-current liabilities ($000s),2020,$697
744341457,Total non-current liabilities ($000s),2019,"$1,117"
744341457,Total non-current liabilities ($000s),2018,"$1,116"
744341457,Total non-current liabilities ($000s),2017,$982
744341457,Total non-current liabilities ($000s),2016,-
744341457,Total non-current liabilities ($000s),2015,-
744341457,TOTAL LIABILITIES ($000s),2024,"$12,106"
744341457,TOTAL LIABILITIES ($000s),2023,-
744341457,TOTAL LIABILITIES ($000s),2022,"$12,231"
744341457,TOTAL LIABILITIES ($000s),2021,"$13,712"
744341457,TOTAL LIABILITIES ($000s),2020,"$13,916"
744341457,TOTAL LIABILITIES ($000s),2019,"$12,513"
744341457,TOTAL LIABILITIES ($000s),2018,"$13,438"
744341457,TOTAL LIABILITIES ($000s),2017,"$13,305"
744341457,TOTAL LIABILITIES ($000s),2016,-
744341457,TOTAL LIABILITIES ($000s),2015,-
744341457,NET ASSETS ($000s),2024,"$11,988"
744341457,NET ASSETS ($000s),2023,-
744341457,NET ASSETS ($000s),2022,"$24,662"
744341457,NET ASSETS ($000s),2021,"$24,197"
744341457,NET ASSETS ($000s),2020,"$22,301"
744341457,NET ASSETS ($000s),2019,"$18,902"
744341457,NET ASSETS ($000s),2018,"$16,577"
744341457,NET ASSETS ($000s),2017,"$14,912"
744341457,NET ASSETS ($000s),2016,-
744341457,NET ASSETS ($000s),2015,-
744341457,Equity,2024,
744341457,Equity,2023,
744341457,Equity,2022,
744341457,Equity,2021,
744341457,Equity,2020,-
744341457,Equity,2019,-
744341457,Equity,2018,-
744341457,Equity,2017,-
744341457,Equity,2016,-
744341457,Equity,2015,-
744341457,Equity attributable to equity holders of the parent,2024,
744341457,Equity attributable to equity holders of the parent,2023,
744341457,Equity attributable to equity holders of the parent,2022,
744341457,Equity attributable to equity holders of the parent,2021,
744341457,Equity attributable to equity holders of the parent,2020,-
744341457,Equity attributable to equity holders of the parent,2019,-
744341457,Equity attributable to equity holders of the parent,2018,-
744341457,Equity attributable to equity holders of the parent,2017,-
744341457,Equity attributable to equity holders of the parent,2016,-
744341457,Equity attributable to equity holders of the parent,2015,-
744341457,Contributed equity ($000s),2024,$83
744341457,Contributed equity ($000s),2023,-
744341457,Contributed equity ($000s),2022,$83
744341457,Contributed equity ($000s),2021,$83
744341457,Contributed equity ($000s),2020,$83
744341457,Contributed equity ($000s),2019,$83
744341457,Contributed equity ($000s),2018,$83
744341457,Contributed equity ($000s),2017,$83
744341457,Contributed equity ($000s),2016,-
744341457,Contributed equity ($000s),2015,-
744341457,Retained earnings ($000s),2024,"$8,213"
744341457,Retained earnings ($000s),2023,-
744341457,Retained earnings ($000s),2022,"$20,935"
744341457,Retained earnings ($000s),2021,"$20,911"
744341457,Retained earnings ($000s),2020,"$19,275"
744341457,Retained earnings ($000s),2019,"$16,312"
744341457,Retained earnings ($000s),2018,"$14,158"
744341457,Retained earnings ($000s),2017,"$12,640"
744341457,Retained earnings ($000s),2016,-
744341457,Retained earnings ($000s),2015,-
744341457,Reserves ($000s),2024,"$1,678"
744341457,Reserves ($000s),2023,-
744341457,Reserves ($000s),2022,"$1,604"
744341457,Reserves ($000s),2021,"$1,604"
744341457,Reserves ($000s),2020,"$1,604"
744341457,Reserves ($000s),2019,"$1,604"
744341457,Reserves ($000s),2018,"$1,604"
744341457,Reserves ($000s),2017,"$1,604"
744341457,Reserves ($000s),2016,-
744341457,Reserves ($000s),2015,-
744341457,Total Parent interests ($000s),2024,"$9,974"
744341457,Total Parent interests ($000s),2023,-
744341457,Total Parent interests ($000s),2022,"$22,622"
744341457,Total Parent interests ($000s),2021,"$22,598"
744341457,Total Parent interests ($000s),2020,"$20,962"
744341457,Total Parent interests ($000s),2019,"$17,999"
744341457,Total Parent interests ($000s),2018,"$15,845"
744341457,Total Parent interests ($000s),2017,"$14,327"
744341457,Total Parent interests ($000s),2016,-
744341457,Total Parent interests ($000s),2015,-
744341457,Minority interests ($000s),2024,"$2,014"
744341457,Minority interests ($000s),2023,-
744341457,Minority interests ($000s),2022,"$2,040"
744341457,Minority interests ($000s),2021,"$1,599"
744341457,Minority interests ($000s),2020,"$1,339"
744341457,Minority interests ($000s),2019,$903
744341457,Minority interests ($000s),2018,$732
744341457,Minority interests ($000s),2017,$585
744341457,Minority interests ($000s),2016,-
744341457,Minority interests ($000s),2015,-
744341457,TOTAL EQUITY ($000s),2024,"$11,988"
744341457,TOTAL EQUITY ($000s),2023,-
744341457,TOTAL EQUITY ($000s),2022,"$24,662"
744341457,TOTAL EQUITY ($000s),2021,"$24,197"
744341457,TOTAL EQUITY ($000s),2020,"$22,301"
744341457,TOTAL EQUITY ($000s),2019,"$18,902"
744341457,TOTAL EQUITY ($000s),2018,"$16,577"
744341457,TOTAL EQUITY ($000s),2017,"$14,912"
744341457,TOTAL EQUITY ($000s),2016,-
744341457,TOTAL EQUITY ($000s),2015,-
744341457,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,-
744341457,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,-
744341457,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$24,197"
744341457,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
744341457,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$18,902"
