duns,line_item,year,value
740909325,Loans - secured ($000s),2025,
740909325,Loans - secured ($000s),2024,
740909325,Loans - secured ($000s),2023,
740909325,Loans - secured ($000s),2022,
740909325,Loans - secured ($000s),2021,-
740909325,Loans - secured ($000s),2020,-
740909325,Loans - secured ($000s),2019,-
740909325,Loans - secured ($000s),2018,-
740909325,Loans - secured ($000s),2017,-
740909325,Loans - unsecured ($000s),2025,
740909325,Loans - unsecured ($000s),2024,
740909325,Loans - unsecured ($000s),2023,
740909325,Loans - unsecured ($000s),2022,
740909325,Loans - unsecured ($000s),2021,-
740909325,Loans - unsecured ($000s),2020,-
740909325,Loans - unsecured ($000s),2019,-
740909325,Loans - unsecured ($000s),2018,-
740909325,Loans - unsecured ($000s),2017,-
740909325,Obligations under finance leases and hire purchase ($000s),2025,$106
740909325,Obligations under finance leases and hire purchase ($000s),2024,$186
740909325,Obligations under finance leases and hire purchase ($000s),2023,$161
740909325,Obligations under finance leases and hire purchase ($000s),2022,$172
740909325,Obligations under finance leases and hire purchase ($000s),2021,$179
740909325,Obligations under finance leases and hire purchase ($000s),2020,$239
740909325,Obligations under finance leases and hire purchase ($000s),2019,-
740909325,Obligations under finance leases and hire purchase ($000s),2018,-
740909325,Obligations under finance leases and hire purchase ($000s),2017,-
740909325,Loans from related parties ($000s),2025,
740909325,Loans from related parties ($000s),2024,
740909325,Loans from related parties ($000s),2023,
740909325,Loans from related parties ($000s),2022,
740909325,Loans from related parties ($000s),2021,-
740909325,Loans from related parties ($000s),2020,-
740909325,Loans from related parties ($000s),2019,-
740909325,Loans from related parties ($000s),2018,-
740909325,Loans from related parties ($000s),2017,-
740909325,Total current interest-bearing loans and borrowings ($000s),2025,$106
740909325,Total current interest-bearing loans and borrowings ($000s),2024,$186
740909325,Total current interest-bearing loans and borrowings ($000s),2023,$161
740909325,Total current interest-bearing loans and borrowings ($000s),2022,$172
740909325,Total current interest-bearing loans and borrowings ($000s),2021,$179
740909325,Total current interest-bearing loans and borrowings ($000s),2020,$239
740909325,Total current interest-bearing loans and borrowings ($000s),2019,-
740909325,Total current interest-bearing loans and borrowings ($000s),2018,-
740909325,Total current interest-bearing loans and borrowings ($000s),2017,-
740909325,Income tax payable/(refundable) ($000s),2025,"$1,144"
740909325,Income tax payable/(refundable) ($000s),2024,"$1,217"
740909325,Income tax payable/(refundable) ($000s),2023,"$1,145"
740909325,Income tax payable/(refundable) ($000s),2022,$863
740909325,Income tax payable/(refundable) ($000s),2021,"$3,461"
740909325,Income tax payable/(refundable) ($000s),2020,$830
740909325,Income tax payable/(refundable) ($000s),2019,$716
740909325,Income tax payable/(refundable) ($000s),2018,$648
740909325,Income tax payable/(refundable) ($000s),2017,$317
740909325,Provisions ($000s),2025,"$2,677"
740909325,Provisions ($000s),2024,"$2,158"
740909325,Provisions ($000s),2023,"$1,902"
740909325,Provisions ($000s),2022,"$1,944"
740909325,Provisions ($000s),2021,"$1,997"
740909325,Provisions ($000s),2020,"$1,405"
740909325,Provisions ($000s),2019,"$1,053"
740909325,Provisions ($000s),2018,$898
740909325,Provisions ($000s),2017,$895
740909325,Other current liabilities ($000s),2025,"$18,883"
740909325,Other current liabilities ($000s),2024,$0
740909325,Other current liabilities ($000s),2023,"$20,215"
740909325,Other current liabilities ($000s),2022,"$19,438"
740909325,Other current liabilities ($000s),2021,"$19,287"
740909325,Other current liabilities ($000s),2020,"$17,460"
740909325,Other current liabilities ($000s),2019,"$16,666"
740909325,Other current liabilities ($000s),2018,"$14,547"
740909325,Other current liabilities ($000s),2017,"$10,981"
740909325,Total current liabilities for continuing operations ($000s),2025,"$25,305"
740909325,Total current liabilities for continuing operations ($000s),2024,"$26,189"
740909325,Total current liabilities for continuing operations ($000s),2023,"$25,016"
740909325,Total current liabilities for continuing operations ($000s),2022,"$23,866"
740909325,Total current liabilities for continuing operations ($000s),2021,"$26,658"
740909325,Total current liabilities for continuing operations ($000s),2020,"$23,337"
740909325,Total current liabilities for continuing operations ($000s),2019,"$20,708"
740909325,Total current liabilities for continuing operations ($000s),2018,"$17,637"
740909325,Total current liabilities for continuing operations ($000s),2017,"$13,349"
740909325,Liabilities directly associated with assets held for sale ($000s),2025,
740909325,Liabilities directly associated with assets held for sale ($000s),2024,
740909325,Liabilities directly associated with assets held for sale ($000s),2023,
740909325,Liabilities directly associated with assets held for sale ($000s),2022,
740909325,Liabilities directly associated with assets held for sale ($000s),2021,-
740909325,Liabilities directly associated with assets held for sale ($000s),2020,-
740909325,Liabilities directly associated with assets held for sale ($000s),2019,-
740909325,Liabilities directly associated with assets held for sale ($000s),2018,-
740909325,Liabilities directly associated with assets held for sale ($000s),2017,-
740909325,Total current liabilities ($000s),2025,"$25,305"
740909325,Total current liabilities ($000s),2024,"$26,189"
740909325,Total current liabilities ($000s),2023,"$25,016"
740909325,Total current liabilities ($000s),2022,"$23,866"
740909325,Total current liabilities ($000s),2021,"$26,658"
740909325,Total current liabilities ($000s),2020,"$23,337"
740909325,Total current liabilities ($000s),2019,"$20,708"
740909325,Total current liabilities ($000s),2018,"$17,637"
740909325,Total current liabilities ($000s),2017,"$13,349"
740909325,Total current liabilities for previous year ($000s),2025,"$26,189"
740909325,Total current liabilities for previous year ($000s),2024,"$25,016"
740909325,Total current liabilities for previous year ($000s),2023,"$23,866"
740909325,Total current liabilities for previous year ($000s),2022,"$26,658"
740909325,Total current liabilities for previous year ($000s),2021,"$23,337"
740909325,Total current liabilities for previous year ($000s),2020,"$20,708"
740909325,Total current liabilities for previous year ($000s),2019,"$17,637"
740909325,Total current liabilities for previous year ($000s),2018,"$13,349"
740909325,Total current liabilities for previous year ($000s),2017,-
740909325,Non-current liabilities,2025,
740909325,Non-current liabilities,2024,
740909325,Non-current liabilities,2023,
740909325,Non-current liabilities,2022,
740909325,Non-current liabilities,2021,-
740909325,Non-current liabilities,2020,-
740909325,Non-current liabilities,2019,-
740909325,Non-current liabilities,2018,-
740909325,Non-current liabilities,2017,-
740909325,Total non-current interest-bearing loans and borrowings ($000s),2025,$36
740909325,Total non-current interest-bearing loans and borrowings ($000s),2024,-
740909325,Total non-current interest-bearing loans and borrowings ($000s),2023,$638
740909325,Total non-current interest-bearing loans and borrowings ($000s),2022,$214
740909325,Total non-current interest-bearing loans and borrowings ($000s),2021,$369
740909325,Total non-current interest-bearing loans and borrowings ($000s),2020,$808
740909325,Total non-current interest-bearing loans and borrowings ($000s),2019,-
740909325,Total non-current interest-bearing loans and borrowings ($000s),2018,-
740909325,Total non-current interest-bearing loans and borrowings ($000s),2017,-
740909325,Deferred tax liabilities ($000s),2025,
740909325,Deferred tax liabilities ($000s),2024,
740909325,Deferred tax liabilities ($000s),2023,
740909325,Deferred tax liabilities ($000s),2022,
740909325,Deferred tax liabilities ($000s),2021,-
740909325,Deferred tax liabilities ($000s),2020,-
740909325,Deferred tax liabilities ($000s),2019,-
740909325,Deferred tax liabilities ($000s),2018,-
740909325,Deferred tax liabilities ($000s),2017,-
740909325,Convertible redeemable preference shares ($000s),2025,
740909325,Convertible redeemable preference shares ($000s),2024,
740909325,Convertible redeemable preference shares ($000s),2023,
740909325,Convertible redeemable preference shares ($000s),2022,
740909325,Convertible redeemable preference shares ($000s),2021,-
740909325,Convertible redeemable preference shares ($000s),2020,-
740909325,Convertible redeemable preference shares ($000s),2019,-
740909325,Convertible redeemable preference shares ($000s),2018,-
740909325,Convertible redeemable preference shares ($000s),2017,-
740909325,Other non-current liabilities ($000s),2025,$0
740909325,Other non-current liabilities ($000s),2024,$143
740909325,Other non-current liabilities ($000s),2023,$0
740909325,Other non-current liabilities ($000s),2022,$0
740909325,Other non-current liabilities ($000s),2021,$0
740909325,Other non-current liabilities ($000s),2020,$0
740909325,Other non-current liabilities ($000s),2019,$0
740909325,Other non-current liabilities ($000s),2018,$0
740909325,Other non-current liabilities ($000s),2017,$0
740909325,Total non-current liabilities ($000s),2025,$261
740909325,Total non-current liabilities ($000s),2024,$410
740909325,Total non-current liabilities ($000s),2023,$904
740909325,Total non-current liabilities ($000s),2022,$392
740909325,Total non-current liabilities ($000s),2021,$500
740909325,Total non-current liabilities ($000s),2020,$942
740909325,Total non-current liabilities ($000s),2019,$118
740909325,Total non-current liabilities ($000s),2018,$120
740909325,Total non-current liabilities ($000s),2017,$79
740909325,TOTAL LIABILITIES ($000s),2025,"$25,566"
740909325,TOTAL LIABILITIES ($000s),2024,"$26,599"
740909325,TOTAL LIABILITIES ($000s),2023,"$25,919"
740909325,TOTAL LIABILITIES ($000s),2022,"$24,259"
740909325,TOTAL LIABILITIES ($000s),2021,"$27,159"
740909325,TOTAL LIABILITIES ($000s),2020,"$24,279"
740909325,TOTAL LIABILITIES ($000s),2019,"$20,826"
740909325,TOTAL LIABILITIES ($000s),2018,"$17,757"
740909325,TOTAL LIABILITIES ($000s),2017,"$13,428"
740909325,NET ASSETS ($000s),2025,"$48,100"
740909325,NET ASSETS ($000s),2024,"$47,280"
740909325,NET ASSETS ($000s),2023,"$44,632"
740909325,NET ASSETS ($000s),2022,"$41,858"
740909325,NET ASSETS ($000s),2021,"$43,608"
740909325,NET ASSETS ($000s),2020,"$22,201"
740909325,NET ASSETS ($000s),2019,"$22,237"
740909325,NET ASSETS ($000s),2018,"$23,342"
740909325,NET ASSETS ($000s),2017,"$22,853"
740909325,Equity,2025,
740909325,Equity,2024,
740909325,Equity,2023,
740909325,Equity,2022,
740909325,Equity,2021,-
740909325,Equity,2020,-
740909325,Equity,2019,-
740909325,Equity,2018,-
740909325,Equity,2017,-
740909325,Equity attributable to equity holders of the parent,2025,
740909325,Equity attributable to equity holders of the parent,2024,
740909325,Equity attributable to equity holders of the parent,2023,
740909325,Equity attributable to equity holders of the parent,2022,
740909325,Equity attributable to equity holders of the parent,2021,-
740909325,Equity attributable to equity holders of the parent,2020,-
740909325,Equity attributable to equity holders of the parent,2019,-
740909325,Equity attributable to equity holders of the parent,2018,-
740909325,Equity attributable to equity holders of the parent,2017,-
740909325,Contributed equity ($000s),2025,$0
740909325,Contributed equity ($000s),2024,$0
740909325,Contributed equity ($000s),2023,$0
740909325,Contributed equity ($000s),2022,"$3,568"
740909325,Contributed equity ($000s),2021,$0
740909325,Contributed equity ($000s),2020,$0
740909325,Contributed equity ($000s),2019,$0
740909325,Contributed equity ($000s),2018,"$4,576"
740909325,Contributed equity ($000s),2017,"$4,306"
740909325,Retained earnings ($000s),2025,"$42,957"
740909325,Retained earnings ($000s),2024,"$42,354"
740909325,Retained earnings ($000s),2023,"$40,880"
740909325,Retained earnings ($000s),2022,"$38,290"
740909325,Retained earnings ($000s),2021,"$39,623"
740909325,Retained earnings ($000s),2020,"$17,598"
740909325,Retained earnings ($000s),2019,"$16,873"
740909325,Retained earnings ($000s),2018,"$18,767"
740909325,Retained earnings ($000s),2017,"$18,547"
740909325,Reserves ($000s),2025,"$5,144"
740909325,Reserves ($000s),2024,"$4,926"
740909325,Reserves ($000s),2023,"$3,753"
740909325,Reserves ($000s),2022,$0
740909325,Reserves ($000s),2021,"$3,985"
740909325,Reserves ($000s),2020,"$4,604"
740909325,Reserves ($000s),2019,"$5,364"
740909325,Reserves ($000s),2018,$0
740909325,Reserves ($000s),2017,$0
740909325,Total Parent interests ($000s),2025,"$48,100"
740909325,Total Parent interests ($000s),2024,"$47,280"
740909325,Total Parent interests ($000s),2023,"$44,632"
740909325,Total Parent interests ($000s),2022,"$41,858"
740909325,Total Parent interests ($000s),2021,"$43,608"
740909325,Total Parent interests ($000s),2020,"$22,201"
740909325,Total Parent interests ($000s),2019,"$22,237"
740909325,Total Parent interests ($000s),2018,"$23,342"
740909325,Total Parent interests ($000s),2017,"$22,853"
740909325,Minority interests ($000s),2025,
740909325,Minority interests ($000s),2024,
740909325,Minority interests ($000s),2023,
740909325,Minority interests ($000s),2022,
740909325,Minority interests ($000s),2021,-
740909325,Minority interests ($000s),2020,-
740909325,Minority interests ($000s),2019,-
740909325,Minority interests ($000s),2018,-
740909325,Minority interests ($000s),2017,-
740909325,TOTAL EQUITY ($000s),2025,"$48,100"
740909325,TOTAL EQUITY ($000s),2024,"$47,280"
740909325,TOTAL EQUITY ($000s),2023,"$44,632"
740909325,TOTAL EQUITY ($000s),2022,"$41,858"
740909325,TOTAL EQUITY ($000s),2021,"$43,608"
740909325,TOTAL EQUITY ($000s),2020,"$22,201"
740909325,TOTAL EQUITY ($000s),2019,"$22,237"
740909325,TOTAL EQUITY ($000s),2018,"$23,342"
740909325,TOTAL EQUITY ($000s),2017,"$22,853"
740909325,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2025,"$47,280"
740909325,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$44,632"
740909325,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$41,858"
740909325,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$43,608"
740909325,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$22,201"
740909325,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$22,237"
740909325,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$23,342"
740909325,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$22,853"
740909325,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
