duns,line_item,year,value
752044545,Receivables ($000s),2022,-
752044545,Receivables ($000s),2021,-
752044545,Receivables ($000s),2020,-
752044545,Receivables ($000s),2019,-
752044545,Receivables ($000s),2018,"$2,300"
752044545,Receivables ($000s),2017,"$2,300"
752044545,Receivables ($000s),2016,"$2,300"
752044545,Receivables ($000s),2015,$600
752044545,Receivables ($000s),2014,-
752044545,Investments in associates ($000s),2023,$0
752044545,Investments in associates ($000s),2022,$0
752044545,Investments in associates ($000s),2021,$0
752044545,Investments in associates ($000s),2020,$0
752044545,Investments in associates ($000s),2019,$0
752044545,Investments in associates ($000s),2018,$0
752044545,Investments in associates ($000s),2017,$0
752044545,Investments in associates ($000s),2016,$0
752044545,Investments in associates ($000s),2015,$0
752044545,Investments in associates ($000s),2014,$0
752044545,Investments in subsidiaries ($000s),2023,
752044545,Investments in subsidiaries ($000s),2022,
752044545,Investments in subsidiaries ($000s),2021,
752044545,Investments in subsidiaries ($000s),2020,
752044545,Investments in subsidiaries ($000s),2019,-
752044545,Investments in subsidiaries ($000s),2018,-
752044545,Investments in subsidiaries ($000s),2017,-
752044545,Investments in subsidiaries ($000s),2016,-
752044545,Investments in subsidiaries ($000s),2015,-
752044545,Investments in subsidiaries ($000s),2014,-
752044545,Available for sale financial assets ($000s),2023,$0
752044545,Available for sale financial assets ($000s),2022,$0
752044545,Available for sale financial assets ($000s),2021,$0
752044545,Available for sale financial assets ($000s),2020,$0
752044545,Available for sale financial assets ($000s),2019,$0
752044545,Available for sale financial assets ($000s),2018,$0
752044545,Available for sale financial assets ($000s),2017,$0
752044545,Available for sale financial assets ($000s),2016,$0
752044545,Available for sale financial assets ($000s),2015,$0
752044545,Available for sale financial assets ($000s),2014,$0
752044545,"Property, plant and equipment ($000s)",2023,"$9,900"
752044545,"Property, plant and equipment ($000s)",2022,"$5,704"
752044545,"Property, plant and equipment ($000s)",2021,"$4,064"
752044545,"Property, plant and equipment ($000s)",2020,"$4,032"
752044545,"Property, plant and equipment ($000s)",2019,"$4,768"
752044545,"Property, plant and equipment ($000s)",2018,"$4,262"
752044545,"Property, plant and equipment ($000s)",2017,"$4,464"
752044545,"Property, plant and equipment ($000s)",2016,"$4,784"
752044545,"Property, plant and equipment ($000s)",2015,"$5,364"
752044545,"Property, plant and equipment ($000s)",2014,"$5,604"
752044545,Intangible assets and goodwill ($000s),2023,$45
752044545,Intangible assets and goodwill ($000s),2022,$45
752044545,Intangible assets and goodwill ($000s),2021,$45
752044545,Intangible assets and goodwill ($000s),2020,$45
752044545,Intangible assets and goodwill ($000s),2019,$45
752044545,Intangible assets and goodwill ($000s),2018,$45
752044545,Intangible assets and goodwill ($000s),2017,$45
752044545,Intangible assets and goodwill ($000s),2016,$45
752044545,Intangible assets and goodwill ($000s),2015,$45
752044545,Intangible assets and goodwill ($000s),2014,$45
752044545,Deferred tax assets ($000s),2023,
752044545,Deferred tax assets ($000s),2022,
752044545,Deferred tax assets ($000s),2021,
752044545,Deferred tax assets ($000s),2020,
752044545,Deferred tax assets ($000s),2019,-
752044545,Deferred tax assets ($000s),2018,-
752044545,Deferred tax assets ($000s),2017,-
752044545,Deferred tax assets ($000s),2016,-
752044545,Deferred tax assets ($000s),2015,-
752044545,Deferred tax assets ($000s),2014,-
752044545,Other non-current assets ($000s),2023,"$5,043"
752044545,Other non-current assets ($000s),2022,"$5,043"
752044545,Other non-current assets ($000s),2021,$449
752044545,Other non-current assets ($000s),2020,"$1,553"
752044545,Other non-current assets ($000s),2019,"$1,377"
752044545,Other non-current assets ($000s),2018,$0
752044545,Other non-current assets ($000s),2017,$0
752044545,Other non-current assets ($000s),2016,$0
752044545,Other non-current assets ($000s),2015,$0
752044545,Other non-current assets ($000s),2014,$0
752044545,Total non-current assets ($000s),2023,"$14,989"
752044545,Total non-current assets ($000s),2022,"$10,792"
752044545,Total non-current assets ($000s),2021,"$4,559"
752044545,Total non-current assets ($000s),2020,"$5,631"
752044545,Total non-current assets ($000s),2019,"$6,190"
752044545,Total non-current assets ($000s),2018,"$6,608"
752044545,Total non-current assets ($000s),2017,"$6,810"
752044545,Total non-current assets ($000s),2016,"$7,129"
752044545,Total non-current assets ($000s),2015,"$6,010"
752044545,Total non-current assets ($000s),2014,"$5,650"
752044545,TOTAL ASSETS ($000s),2023,"$25,943"
752044545,TOTAL ASSETS ($000s),2022,"$22,987"
752044545,TOTAL ASSETS ($000s),2021,"$20,631"
752044545,TOTAL ASSETS ($000s),2020,"$17,026"
752044545,TOTAL ASSETS ($000s),2019,"$14,768"
752044545,TOTAL ASSETS ($000s),2018,"$13,960"
752044545,TOTAL ASSETS ($000s),2017,"$13,673"
752044545,TOTAL ASSETS ($000s),2016,"$12,823"
752044545,TOTAL ASSETS ($000s),2015,"$11,414"
752044545,TOTAL ASSETS ($000s),2014,"$9,957"
752044545,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$22,987"
752044545,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$20,631"
752044545,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$17,026"
752044545,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$14,768"
752044545,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$13,960"
752044545,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$13,673"
752044545,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$12,823"
752044545,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$11,414"
752044545,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$9,957"
752044545,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2014,"$8,144"
752044545,Current liabilities,2023,
752044545,Current liabilities,2022,
752044545,Current liabilities,2021,
752044545,Current liabilities,2020,
752044545,Current liabilities,2019,-
752044545,Current liabilities,2018,-
752044545,Current liabilities,2017,-
752044545,Current liabilities,2016,-
752044545,Current liabilities,2015,-
752044545,Current liabilities,2014,-
752044545,Trade payables ($000s),2023,"$2,266"
752044545,Trade payables ($000s),2022,"$1,551"
752044545,Trade payables ($000s),2021,"$1,115"
752044545,Trade payables ($000s),2020,$261
752044545,Trade payables ($000s),2019,-
752044545,Trade payables ($000s),2018,$280
752044545,Trade payables ($000s),2017,$452
752044545,Trade payables ($000s),2016,$295
752044545,Trade payables ($000s),2015,$445
752044545,Trade payables ($000s),2014,$521
752044545,Other payables ($000s),2023,-
752044545,Other payables ($000s),2022,-
752044545,Other payables ($000s),2021,-
752044545,Other payables ($000s),2020,-
752044545,Other payables ($000s),2019,$752
752044545,Other payables ($000s),2018,-
752044545,Other payables ($000s),2017,-
752044545,Other payables ($000s),2016,-
752044545,Other payables ($000s),2015,-
752044545,Other payables ($000s),2014,-
752044545,Overdrafts ($000s),2023,-
752044545,Overdrafts ($000s),2022,-
752044545,Overdrafts ($000s),2021,-
752044545,Overdrafts ($000s),2020,-
752044545,Overdrafts ($000s),2019,-
752044545,Overdrafts ($000s),2018,-
752044545,Overdrafts ($000s),2017,-
752044545,Overdrafts ($000s),2016,-
752044545,Overdrafts ($000s),2015,-
752044545,Overdrafts ($000s),2014,$209
752044545,Loans - secured ($000s),2023,
752044545,Loans - secured ($000s),2022,
752044545,Loans - secured ($000s),2021,
752044545,Loans - secured ($000s),2020,
752044545,Loans - secured ($000s),2019,-
752044545,Loans - secured ($000s),2018,-
752044545,Loans - secured ($000s),2017,-
752044545,Loans - secured ($000s),2016,-
752044545,Loans - secured ($000s),2015,-
752044545,Loans - secured ($000s),2014,-
752044545,Loans - unsecured ($000s),2023,
752044545,Loans - unsecured ($000s),2022,
752044545,Loans - unsecured ($000s),2021,
752044545,Loans - unsecured ($000s),2020,
752044545,Loans - unsecured ($000s),2019,-
752044545,Loans - unsecured ($000s),2018,-
752044545,Loans - unsecured ($000s),2017,-
752044545,Loans - unsecured ($000s),2016,-
752044545,Loans - unsecured ($000s),2015,-
752044545,Loans - unsecured ($000s),2014,-
752044545,Obligations under finance leases and hire purchase ($000s),2023,
752044545,Obligations under finance leases and hire purchase ($000s),2022,
752044545,Obligations under finance leases and hire purchase ($000s),2021,
752044545,Obligations under finance leases and hire purchase ($000s),2020,
752044545,Obligations under finance leases and hire purchase ($000s),2019,-
752044545,Obligations under finance leases and hire purchase ($000s),2018,-
752044545,Obligations under finance leases and hire purchase ($000s),2017,-
752044545,Obligations under finance leases and hire purchase ($000s),2016,-
752044545,Obligations under finance leases and hire purchase ($000s),2015,-
752044545,Obligations under finance leases and hire purchase ($000s),2014,-
752044545,Loans from related parties ($000s),2023,
752044545,Loans from related parties ($000s),2022,
752044545,Loans from related parties ($000s),2021,
752044545,Loans from related parties ($000s),2020,
752044545,Loans from related parties ($000s),2019,-
752044545,Loans from related parties ($000s),2018,-
752044545,Loans from related parties ($000s),2017,-
752044545,Loans from related parties ($000s),2016,-
752044545,Loans from related parties ($000s),2015,-
752044545,Loans from related parties ($000s),2014,-
752044545,Total current interest-bearing loans and borrowings ($000s),2023,-
752044545,Total current interest-bearing loans and borrowings ($000s),2022,-
752044545,Total current interest-bearing loans and borrowings ($000s),2021,-
752044545,Total current interest-bearing loans and borrowings ($000s),2020,-
752044545,Total current interest-bearing loans and borrowings ($000s),2019,-
752044545,Total current interest-bearing loans and borrowings ($000s),2018,-
752044545,Total current interest-bearing loans and borrowings ($000s),2017,-
752044545,Total current interest-bearing loans and borrowings ($000s),2016,-
752044545,Total current interest-bearing loans and borrowings ($000s),2015,-
752044545,Total current interest-bearing loans and borrowings ($000s),2014,$209
752044545,Income tax payable/(refundable) ($000s),2023,$237
752044545,Income tax payable/(refundable) ($000s),2022,$199
752044545,Income tax payable/(refundable) ($000s),2021,$173
752044545,Income tax payable/(refundable) ($000s),2020,$219
752044545,Income tax payable/(refundable) ($000s),2019,-
752044545,Income tax payable/(refundable) ($000s),2018,$153
752044545,Income tax payable/(refundable) ($000s),2017,$154
752044545,Income tax payable/(refundable) ($000s),2016,$176
752044545,Income tax payable/(refundable) ($000s),2015,$168
752044545,Income tax payable/(refundable) ($000s),2014,$163
752044545,Provisions ($000s),2023,"$1,008"
752044545,Provisions ($000s),2022,$903
752044545,Provisions ($000s),2021,$765
752044545,Provisions ($000s),2020,$656
752044545,Provisions ($000s),2019,$426
752044545,Provisions ($000s),2018,$595
752044545,Provisions ($000s),2017,$616
752044545,Provisions ($000s),2016,$582
752044545,Provisions ($000s),2015,$455
752044545,Provisions ($000s),2014,$379
752044545,Other current liabilities ($000s),2023,$0
752044545,Other current liabilities ($000s),2022,$0
752044545,Other current liabilities ($000s),2021,$0
752044545,Other current liabilities ($000s),2020,$0
752044545,Other current liabilities ($000s),2019,$0
752044545,Other current liabilities ($000s),2018,$0
752044545,Other current liabilities ($000s),2017,$0
752044545,Other current liabilities ($000s),2016,$0
752044545,Other current liabilities ($000s),2015,$0
752044545,Other current liabilities ($000s),2014,$0
752044545,Total current liabilities for continuing operations ($000s),2023,"$3,511"
752044545,Total current liabilities for continuing operations ($000s),2022,"$2,653"
752044545,Total current liabilities for continuing operations ($000s),2021,"$2,053"
752044545,Total current liabilities for continuing operations ($000s),2020,"$1,136"
752044545,Total current liabilities for continuing operations ($000s),2019,"$1,179"
752044545,Total current liabilities for continuing operations ($000s),2018,"$1,028"
752044545,Total current liabilities for continuing operations ($000s),2017,"$1,222"
752044545,Total current liabilities for continuing operations ($000s),2016,"$1,053"
752044545,Total current liabilities for continuing operations ($000s),2015,"$1,068"
752044545,Total current liabilities for continuing operations ($000s),2014,"$1,272"
752044545,Liabilities directly associated with assets held for sale ($000s),2023,
752044545,Liabilities directly associated with assets held for sale ($000s),2022,
752044545,Liabilities directly associated with assets held for sale ($000s),2021,
752044545,Liabilities directly associated with assets held for sale ($000s),2020,
752044545,Liabilities directly associated with assets held for sale ($000s),2019,-
752044545,Liabilities directly associated with assets held for sale ($000s),2018,-
752044545,Liabilities directly associated with assets held for sale ($000s),2017,-
752044545,Liabilities directly associated with assets held for sale ($000s),2016,-
752044545,Liabilities directly associated with assets held for sale ($000s),2015,-
752044545,Liabilities directly associated with assets held for sale ($000s),2014,-
752044545,Total current liabilities ($000s),2023,"$3,511"
752044545,Total current liabilities ($000s),2022,"$2,653"
752044545,Total current liabilities ($000s),2021,"$2,053"
752044545,Total current liabilities ($000s),2020,"$1,136"
752044545,Total current liabilities ($000s),2019,"$1,179"
752044545,Total current liabilities ($000s),2018,"$1,028"
752044545,Total current liabilities ($000s),2017,"$1,222"
752044545,Total current liabilities ($000s),2016,"$1,053"
752044545,Total current liabilities ($000s),2015,"$1,068"
752044545,Total current liabilities ($000s),2014,"$1,272"
752044545,Total current liabilities for previous year ($000s),2023,"$2,653"
752044545,Total current liabilities for previous year ($000s),2022,"$2,053"
752044545,Total current liabilities for previous year ($000s),2021,"$1,136"
752044545,Total current liabilities for previous year ($000s),2020,"$1,179"
752044545,Total current liabilities for previous year ($000s),2019,"$1,028"
752044545,Total current liabilities for previous year ($000s),2018,"$1,222"
752044545,Total current liabilities for previous year ($000s),2017,"$1,053"
752044545,Total current liabilities for previous year ($000s),2016,"$1,068"
752044545,Total current liabilities for previous year ($000s),2015,"$1,272"
752044545,Total current liabilities for previous year ($000s),2014,$881
752044545,Non-current liabilities,2023,
752044545,Non-current liabilities,2022,
752044545,Non-current liabilities,2021,
752044545,Non-current liabilities,2020,
752044545,Non-current liabilities,2019,-
752044545,Non-current liabilities,2018,-
752044545,Non-current liabilities,2017,-
752044545,Non-current liabilities,2016,-
752044545,Non-current liabilities,2015,-
752044545,Non-current liabilities,2014,-
752044545,Total non-current interest-bearing loans and borrowings ($000s),2023,
752044545,Total non-current interest-bearing loans and borrowings ($000s),2022,
752044545,Total non-current interest-bearing loans and borrowings ($000s),2021,
752044545,Total non-current interest-bearing loans and borrowings ($000s),2020,
752044545,Total non-current interest-bearing loans and borrowings ($000s),2019,-
752044545,Total non-current interest-bearing loans and borrowings ($000s),2018,-
752044545,Total non-current interest-bearing loans and borrowings ($000s),2017,-
752044545,Total non-current interest-bearing loans and borrowings ($000s),2016,-
752044545,Total non-current interest-bearing loans and borrowings ($000s),2015,-
752044545,Total non-current interest-bearing loans and borrowings ($000s),2014,-
752044545,Deferred tax liabilities ($000s),2023,
752044545,Deferred tax liabilities ($000s),2022,
752044545,Deferred tax liabilities ($000s),2021,
752044545,Deferred tax liabilities ($000s),2020,
752044545,Deferred tax liabilities ($000s),2019,-
752044545,Deferred tax liabilities ($000s),2018,-
752044545,Deferred tax liabilities ($000s),2017,-
752044545,Deferred tax liabilities ($000s),2016,-
752044545,Deferred tax liabilities ($000s),2015,-
752044545,Deferred tax liabilities ($000s),2014,-
752044545,Convertible redeemable preference shares ($000s),2023,
752044545,Convertible redeemable preference shares ($000s),2022,
752044545,Convertible redeemable preference shares ($000s),2021,
752044545,Convertible redeemable preference shares ($000s),2020,
752044545,Convertible redeemable preference shares ($000s),2019,-
752044545,Convertible redeemable preference shares ($000s),2018,-
752044545,Convertible redeemable preference shares ($000s),2017,-
752044545,Convertible redeemable preference shares ($000s),2016,-
752044545,Convertible redeemable preference shares ($000s),2015,-
752044545,Convertible redeemable preference shares ($000s),2014,-
752044545,Other non-current liabilities ($000s),2023,$0
752044545,Other non-current liabilities ($000s),2022,$0
752044545,Other non-current liabilities ($000s),2021,$0
752044545,Other non-current liabilities ($000s),2020,$0
752044545,Other non-current liabilities ($000s),2019,$0
752044545,Other non-current liabilities ($000s),2018,$0
752044545,Other non-current liabilities ($000s),2017,$0
752044545,Other non-current liabilities ($000s),2016,$0
752044545,Other non-current liabilities ($000s),2015,$0
752044545,Other non-current liabilities ($000s),2014,$0
752044545,Total non-current liabilities ($000s),2023,$98
752044545,Total non-current liabilities ($000s),2022,$64
752044545,Total non-current liabilities ($000s),2021,$56
752044545,Total non-current liabilities ($000s),2020,$97
752044545,Total non-current liabilities ($000s),2019,$72
752044545,Total non-current liabilities ($000s),2018,$52
752044545,Total non-current liabilities ($000s),2017,$103
752044545,Total non-current liabilities ($000s),2016,$92
752044545,Total non-current liabilities ($000s),2015,$91
752044545,Total non-current liabilities ($000s),2014,$78
752044545,TOTAL LIABILITIES ($000s),2023,"$3,609"
752044545,TOTAL LIABILITIES ($000s),2022,"$2,717"
752044545,TOTAL LIABILITIES ($000s),2021,"$2,109"
752044545,TOTAL LIABILITIES ($000s),2020,"$1,232"
752044545,TOTAL LIABILITIES ($000s),2019,"$1,250"
752044545,TOTAL LIABILITIES ($000s),2018,"$1,080"
752044545,TOTAL LIABILITIES ($000s),2017,"$1,325"
752044545,TOTAL LIABILITIES ($000s),2016,"$1,145"
752044545,TOTAL LIABILITIES ($000s),2015,"$1,160"
752044545,TOTAL LIABILITIES ($000s),2014,"$1,350"
752044545,NET ASSETS ($000s),2023,"$22,334"
752044545,NET ASSETS ($000s),2022,"$20,271"
752044545,NET ASSETS ($000s),2021,"$18,522"
752044545,NET ASSETS ($000s),2020,"$15,794"
752044545,NET ASSETS ($000s),2019,"$13,517"
752044545,NET ASSETS ($000s),2018,"$12,880"
752044545,NET ASSETS ($000s),2017,"$12,348"
752044545,NET ASSETS ($000s),2016,"$11,678"
752044545,NET ASSETS ($000s),2015,"$10,255"
752044545,NET ASSETS ($000s),2014,"$8,607"
752044545,Equity,2023,
752044545,Equity,2022,
752044545,Equity,2021,
752044545,Equity,2020,
752044545,Equity,2019,-
752044545,Equity,2018,-
752044545,Equity,2017,-
752044545,Equity,2016,-
752044545,Equity,2015,-
752044545,Equity,2014,-
752044545,Equity attributable to equity holders of the parent,2023,
752044545,Equity attributable to equity holders of the parent,2022,
752044545,Equity attributable to equity holders of the parent,2021,
752044545,Equity attributable to equity holders of the parent,2020,
752044545,Equity attributable to equity holders of the parent,2019,-
752044545,Equity attributable to equity holders of the parent,2018,-
752044545,Equity attributable to equity holders of the parent,2017,-
752044545,Equity attributable to equity holders of the parent,2016,-
752044545,Equity attributable to equity holders of the parent,2015,-
752044545,Equity attributable to equity holders of the parent,2014,-
752044545,Contributed equity ($000s),2023,$0
752044545,Contributed equity ($000s),2022,$0
752044545,Contributed equity ($000s),2021,$0
752044545,Contributed equity ($000s),2020,$0
752044545,Contributed equity ($000s),2019,$0
752044545,Contributed equity ($000s),2018,$0
752044545,Contributed equity ($000s),2017,$0
752044545,Contributed equity ($000s),2016,$0
752044545,Contributed equity ($000s),2015,$0
752044545,Contributed equity ($000s),2014,$0
752044545,Retained earnings ($000s),2023,"$22,334"
752044545,Retained earnings ($000s),2022,"$20,271"
752044545,Retained earnings ($000s),2021,"$18,522"
752044545,Retained earnings ($000s),2020,"$15,794"
752044545,Retained earnings ($000s),2019,"$13,517"
752044545,Retained earnings ($000s),2018,"$12,880"
752044545,Retained earnings ($000s),2017,"$12,348"
752044545,Retained earnings ($000s),2016,"$11,678"
752044545,Retained earnings ($000s),2015,"$10,255"
752044545,Retained earnings ($000s),2014,"$8,607"
752044545,Reserves ($000s),2023,$0
752044545,Reserves ($000s),2022,$0
752044545,Reserves ($000s),2021,$0
752044545,Reserves ($000s),2020,$0
752044545,Reserves ($000s),2019,$0
752044545,Reserves ($000s),2018,$0
752044545,Reserves ($000s),2017,$0
752044545,Reserves ($000s),2016,$0
752044545,Reserves ($000s),2015,$0
752044545,Reserves ($000s),2014,$0
752044545,Total Parent interests ($000s),2023,"$22,334"
752044545,Total Parent interests ($000s),2022,"$20,271"
752044545,Total Parent interests ($000s),2021,"$18,522"
752044545,Total Parent interests ($000s),2020,"$15,794"
752044545,Total Parent interests ($000s),2019,"$13,517"
752044545,Total Parent interests ($000s),2018,"$12,880"
752044545,Total Parent interests ($000s),2017,"$12,348"
752044545,Total Parent interests ($000s),2016,"$11,678"
752044545,Total Parent interests ($000s),2015,"$10,255"
752044545,Total Parent interests ($000s),2014,"$8,607"
752044545,Minority interests ($000s),2023,
752044545,Minority interests ($000s),2022,
752044545,Minority interests ($000s),2021,
752044545,Minority interests ($000s),2020,
752044545,Minority interests ($000s),2019,-
752044545,Minority interests ($000s),2018,-
752044545,Minority interests ($000s),2017,-
752044545,Minority interests ($000s),2016,-
752044545,Minority interests ($000s),2015,-
752044545,Minority interests ($000s),2014,-
752044545,TOTAL EQUITY ($000s),2023,"$22,334"
752044545,TOTAL EQUITY ($000s),2022,"$20,271"
752044545,TOTAL EQUITY ($000s),2021,"$18,522"
752044545,TOTAL EQUITY ($000s),2020,"$15,794"
752044545,TOTAL EQUITY ($000s),2019,"$13,517"
752044545,TOTAL EQUITY ($000s),2018,"$12,880"
752044545,TOTAL EQUITY ($000s),2017,"$12,348"
752044545,TOTAL EQUITY ($000s),2016,"$11,678"
752044545,TOTAL EQUITY ($000s),2015,"$10,255"
752044545,TOTAL EQUITY ($000s),2014,"$8,607"
752044545,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$20,271"
752044545,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$18,522"
752044545,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$15,794"
752044545,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$13,517"
