duns,line_item,year,value
749606927,Other non-current assets ($000s),2017,$0
749606927,Other non-current assets ($000s),2016,$0
749606927,Other non-current assets ($000s),2015,"$1,972"
749606927,Total non-current assets ($000s),2024,"$73,621"
749606927,Total non-current assets ($000s),2023,"$68,949"
749606927,Total non-current assets ($000s),2022,"$64,786"
749606927,Total non-current assets ($000s),2021,"$60,887"
749606927,Total non-current assets ($000s),2020,"$60,183"
749606927,Total non-current assets ($000s),2019,"$54,317"
749606927,Total non-current assets ($000s),2018,"$40,813"
749606927,Total non-current assets ($000s),2017,"$38,262"
749606927,Total non-current assets ($000s),2016,"$37,095"
749606927,Total non-current assets ($000s),2015,"$41,301"
749606927,TOTAL ASSETS ($000s),2024,"$88,478"
749606927,TOTAL ASSETS ($000s),2023,"$85,355"
749606927,TOTAL ASSETS ($000s),2022,"$75,533"
749606927,TOTAL ASSETS ($000s),2021,"$72,593"
749606927,TOTAL ASSETS ($000s),2020,"$68,813"
749606927,TOTAL ASSETS ($000s),2019,"$62,362"
749606927,TOTAL ASSETS ($000s),2018,"$49,879"
749606927,TOTAL ASSETS ($000s),2017,"$46,905"
749606927,TOTAL ASSETS ($000s),2016,"$46,277"
749606927,TOTAL ASSETS ($000s),2015,"$49,364"
749606927,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$85,355"
749606927,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$75,533"
749606927,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$72,593"
749606927,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$68,813"
749606927,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$62,362"
749606927,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$49,879"
749606927,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$46,905"
749606927,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$46,277"
749606927,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$49,364"
749606927,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$49,836"
749606927,Current liabilities,2024,
749606927,Current liabilities,2023,
749606927,Current liabilities,2022,
749606927,Current liabilities,2021,
749606927,Current liabilities,2020,-
749606927,Current liabilities,2019,-
749606927,Current liabilities,2018,-
749606927,Current liabilities,2017,-
749606927,Current liabilities,2016,-
749606927,Current liabilities,2015,-
749606927,Trade payables ($000s),2024,"$3,146"
749606927,Trade payables ($000s),2023,"$3,263"
749606927,Trade payables ($000s),2022,"$2,646"
749606927,Trade payables ($000s),2021,"$4,115"
749606927,Trade payables ($000s),2020,"$1,368"
749606927,Trade payables ($000s),2019,"$1,495"
749606927,Trade payables ($000s),2018,"$2,052"
749606927,Trade payables ($000s),2017,"$3,818"
749606927,Trade payables ($000s),2016,"$3,746"
749606927,Trade payables ($000s),2015,"$3,929"
749606927,Other payables ($000s),2024,$921
749606927,Other payables ($000s),2023,"$3,213"
749606927,Other payables ($000s),2022,"$1,454"
749606927,Other payables ($000s),2021,"$1,515"
749606927,Other payables ($000s),2020,$772
749606927,Other payables ($000s),2019,$620
749606927,Other payables ($000s),2018,$222
749606927,Other payables ($000s),2017,$141
749606927,Other payables ($000s),2016,$570
749606927,Other payables ($000s),2015,$173
749606927,Overdrafts ($000s),2024,
749606927,Overdrafts ($000s),2023,
749606927,Overdrafts ($000s),2022,
749606927,Overdrafts ($000s),2021,
749606927,Overdrafts ($000s),2020,-
749606927,Overdrafts ($000s),2019,-
749606927,Overdrafts ($000s),2018,-
749606927,Overdrafts ($000s),2017,-
749606927,Overdrafts ($000s),2016,-
749606927,Overdrafts ($000s),2015,-
749606927,Loans - secured ($000s),2024,
749606927,Loans - secured ($000s),2023,
749606927,Loans - secured ($000s),2022,
749606927,Loans - secured ($000s),2021,
749606927,Loans - secured ($000s),2020,-
749606927,Loans - secured ($000s),2019,-
749606927,Loans - secured ($000s),2018,-
749606927,Loans - secured ($000s),2017,-
749606927,Loans - secured ($000s),2016,-
749606927,Loans - secured ($000s),2015,-
749606927,Loans - unsecured ($000s),2024,-
749606927,Loans - unsecured ($000s),2023,-
749606927,Loans - unsecured ($000s),2022,-
749606927,Loans - unsecured ($000s),2021,-
749606927,Loans - unsecured ($000s),2020,-
749606927,Loans - unsecured ($000s),2019,-
749606927,Loans - unsecured ($000s),2018,-
749606927,Loans - unsecured ($000s),2017,-
749606927,Loans - unsecured ($000s),2016,-
749606927,Loans - unsecured ($000s),2015,"$23,046"
749606927,Obligations under finance leases and hire purchase ($000s),2024,"$1,593"
749606927,Obligations under finance leases and hire purchase ($000s),2023,"$1,390"
749606927,Obligations under finance leases and hire purchase ($000s),2022,"$1,445"
749606927,Obligations under finance leases and hire purchase ($000s),2021,"$1,306"
749606927,Obligations under finance leases and hire purchase ($000s),2020,"$1,411"
749606927,Obligations under finance leases and hire purchase ($000s),2019,-
749606927,Obligations under finance leases and hire purchase ($000s),2018,-
749606927,Obligations under finance leases and hire purchase ($000s),2017,-
749606927,Obligations under finance leases and hire purchase ($000s),2016,-
749606927,Obligations under finance leases and hire purchase ($000s),2015,-
749606927,Loans from related parties ($000s),2024,"$14,225"
749606927,Loans from related parties ($000s),2023,"$17,429"
749606927,Loans from related parties ($000s),2022,"$9,376"
749606927,Loans from related parties ($000s),2021,"$9,340"
749606927,Loans from related parties ($000s),2020,"$10,212"
749606927,Loans from related parties ($000s),2019,"$12,523"
749606927,Loans from related parties ($000s),2018,"$7,697"
749606927,Loans from related parties ($000s),2017,"$9,593"
749606927,Loans from related parties ($000s),2016,"$8,542"
749606927,Loans from related parties ($000s),2015,-
749606927,Total current interest-bearing loans and borrowings ($000s),2024,"$15,818"
749606927,Total current interest-bearing loans and borrowings ($000s),2023,"$18,818"
749606927,Total current interest-bearing loans and borrowings ($000s),2022,"$10,821"
749606927,Total current interest-bearing loans and borrowings ($000s),2021,"$10,646"
749606927,Total current interest-bearing loans and borrowings ($000s),2020,"$11,623"
749606927,Total current interest-bearing loans and borrowings ($000s),2019,"$12,523"
749606927,Total current interest-bearing loans and borrowings ($000s),2018,"$7,697"
749606927,Total current interest-bearing loans and borrowings ($000s),2017,"$9,593"
749606927,Total current interest-bearing loans and borrowings ($000s),2016,"$8,542"
749606927,Total current interest-bearing loans and borrowings ($000s),2015,"$23,046"
749606927,Income tax payable/(refundable) ($000s),2024,-
749606927,Income tax payable/(refundable) ($000s),2023,-
749606927,Income tax payable/(refundable) ($000s),2022,-
749606927,Income tax payable/(refundable) ($000s),2021,-
749606927,Income tax payable/(refundable) ($000s),2020,-
749606927,Income tax payable/(refundable) ($000s),2019,($259)
749606927,Income tax payable/(refundable) ($000s),2018,$310
749606927,Income tax payable/(refundable) ($000s),2017,$18
749606927,Income tax payable/(refundable) ($000s),2016,-
749606927,Income tax payable/(refundable) ($000s),2015,-
749606927,Provisions ($000s),2024,"$2,603"
749606927,Provisions ($000s),2023,"$2,635"
749606927,Provisions ($000s),2022,"$2,478"
749606927,Provisions ($000s),2021,"$2,123"
749606927,Provisions ($000s),2020,"$1,978"
749606927,Provisions ($000s),2019,"$1,407"
749606927,Provisions ($000s),2018,"$1,578"
749606927,Provisions ($000s),2017,"$1,269"
749606927,Provisions ($000s),2016,"$1,168"
749606927,Provisions ($000s),2015,$441
749606927,Other current liabilities ($000s),2024,$0
749606927,Other current liabilities ($000s),2023,$0
749606927,Other current liabilities ($000s),2022,$0
749606927,Other current liabilities ($000s),2021,$0
749606927,Other current liabilities ($000s),2020,$0
749606927,Other current liabilities ($000s),2019,$0
749606927,Other current liabilities ($000s),2018,$0
749606927,Other current liabilities ($000s),2017,$0
749606927,Other current liabilities ($000s),2016,$0
749606927,Other current liabilities ($000s),2015,$33
749606927,Total current liabilities for continuing operations ($000s),2024,"$22,489"
749606927,Total current liabilities for continuing operations ($000s),2023,"$27,929"
749606927,Total current liabilities for continuing operations ($000s),2022,"$17,399"
749606927,Total current liabilities for continuing operations ($000s),2021,"$18,399"
749606927,Total current liabilities for continuing operations ($000s),2020,"$15,740"
749606927,Total current liabilities for continuing operations ($000s),2019,"$15,786"
749606927,Total current liabilities for continuing operations ($000s),2018,"$11,859"
749606927,Total current liabilities for continuing operations ($000s),2017,"$14,839"
749606927,Total current liabilities for continuing operations ($000s),2016,"$14,027"
749606927,Total current liabilities for continuing operations ($000s),2015,"$27,622"
749606927,Liabilities directly associated with assets held for sale ($000s),2024,
749606927,Liabilities directly associated with assets held for sale ($000s),2023,
749606927,Liabilities directly associated with assets held for sale ($000s),2022,
749606927,Liabilities directly associated with assets held for sale ($000s),2021,
749606927,Liabilities directly associated with assets held for sale ($000s),2020,-
749606927,Liabilities directly associated with assets held for sale ($000s),2019,-
749606927,Liabilities directly associated with assets held for sale ($000s),2018,-
749606927,Liabilities directly associated with assets held for sale ($000s),2017,-
749606927,Liabilities directly associated with assets held for sale ($000s),2016,-
749606927,Liabilities directly associated with assets held for sale ($000s),2015,-
749606927,Total current liabilities ($000s),2024,"$22,489"
749606927,Total current liabilities ($000s),2023,"$27,929"
749606927,Total current liabilities ($000s),2022,"$17,399"
749606927,Total current liabilities ($000s),2021,"$18,399"
749606927,Total current liabilities ($000s),2020,"$15,740"
749606927,Total current liabilities ($000s),2019,"$15,786"
749606927,Total current liabilities ($000s),2018,"$11,859"
749606927,Total current liabilities ($000s),2017,"$14,839"
749606927,Total current liabilities ($000s),2016,"$14,027"
749606927,Total current liabilities ($000s),2015,"$27,622"
749606927,Total current liabilities for previous year ($000s),2024,"$27,929"
749606927,Total current liabilities for previous year ($000s),2023,"$17,399"
749606927,Total current liabilities for previous year ($000s),2022,"$18,399"
749606927,Total current liabilities for previous year ($000s),2021,"$15,740"
749606927,Total current liabilities for previous year ($000s),2020,"$15,786"
749606927,Total current liabilities for previous year ($000s),2019,"$11,859"
749606927,Total current liabilities for previous year ($000s),2018,"$14,839"
749606927,Total current liabilities for previous year ($000s),2017,"$14,027"
749606927,Total current liabilities for previous year ($000s),2016,"$27,622"
749606927,Total current liabilities for previous year ($000s),2015,"$10,133"
749606927,Non-current liabilities,2024,
749606927,Non-current liabilities,2023,
749606927,Non-current liabilities,2022,
749606927,Non-current liabilities,2021,
749606927,Non-current liabilities,2020,-
749606927,Non-current liabilities,2019,-
749606927,Non-current liabilities,2018,-
749606927,Non-current liabilities,2017,-
749606927,Non-current liabilities,2016,-
749606927,Non-current liabilities,2015,-
749606927,Total non-current interest-bearing loans and borrowings ($000s),2024,"$40,574"
749606927,Total non-current interest-bearing loans and borrowings ($000s),2023,"$32,433"
749606927,Total non-current interest-bearing loans and borrowings ($000s),2022,"$39,371"
749606927,Total non-current interest-bearing loans and borrowings ($000s),2021,"$34,224"
749606927,Total non-current interest-bearing loans and borrowings ($000s),2020,"$34,271"
749606927,Total non-current interest-bearing loans and borrowings ($000s),2019,"$26,108"
749606927,Total non-current interest-bearing loans and borrowings ($000s),2018,"$16,490"
749606927,Total non-current interest-bearing loans and borrowings ($000s),2017,"$12,723"
749606927,Total non-current interest-bearing loans and borrowings ($000s),2016,"$13,169"
749606927,Total non-current interest-bearing loans and borrowings ($000s),2015,"$1,747"
749606927,Deferred tax liabilities ($000s),2024,"$6,601"
749606927,Deferred tax liabilities ($000s),2023,"$6,274"
749606927,Deferred tax liabilities ($000s),2022,"$3,214"
749606927,Deferred tax liabilities ($000s),2021,"$1,824"
749606927,Deferred tax liabilities ($000s),2020,"$1,351"
749606927,Deferred tax liabilities ($000s),2019,"$1,003"
749606927,Deferred tax liabilities ($000s),2018,$491
749606927,Deferred tax liabilities ($000s),2017,-
749606927,Deferred tax liabilities ($000s),2016,$9
749606927,Deferred tax liabilities ($000s),2015,$158
749606927,Convertible redeemable preference shares ($000s),2024,
749606927,Convertible redeemable preference shares ($000s),2023,
749606927,Convertible redeemable preference shares ($000s),2022,
749606927,Convertible redeemable preference shares ($000s),2021,
749606927,Convertible redeemable preference shares ($000s),2020,-
749606927,Convertible redeemable preference shares ($000s),2019,-
749606927,Convertible redeemable preference shares ($000s),2018,-
749606927,Convertible redeemable preference shares ($000s),2017,-
749606927,Convertible redeemable preference shares ($000s),2016,-
749606927,Convertible redeemable preference shares ($000s),2015,-
749606927,Other non-current liabilities ($000s),2024,$0
749606927,Other non-current liabilities ($000s),2023,$0
749606927,Other non-current liabilities ($000s),2022,$0
749606927,Other non-current liabilities ($000s),2021,$0
749606927,Other non-current liabilities ($000s),2020,$0
749606927,Other non-current liabilities ($000s),2019,$0
749606927,Other non-current liabilities ($000s),2018,$0
749606927,Other non-current liabilities ($000s),2017,$0
749606927,Other non-current liabilities ($000s),2016,$0
749606927,Other non-current liabilities ($000s),2015,$0
749606927,Total non-current liabilities ($000s),2024,"$47,381"
749606927,Total non-current liabilities ($000s),2023,"$38,853"
749606927,Total non-current liabilities ($000s),2022,"$42,679"
749606927,Total non-current liabilities ($000s),2021,"$36,215"
749606927,Total non-current liabilities ($000s),2020,"$35,785"
749606927,Total non-current liabilities ($000s),2019,"$27,428"
749606927,Total non-current liabilities ($000s),2018,"$17,171"
749606927,Total non-current liabilities ($000s),2017,"$12,921"
749606927,Total non-current liabilities ($000s),2016,"$13,434"
749606927,Total non-current liabilities ($000s),2015,"$2,010"
749606927,TOTAL LIABILITIES ($000s),2024,"$69,869"
749606927,TOTAL LIABILITIES ($000s),2023,"$66,782"
749606927,TOTAL LIABILITIES ($000s),2022,"$60,078"
749606927,TOTAL LIABILITIES ($000s),2021,"$54,614"
749606927,TOTAL LIABILITIES ($000s),2020,"$51,525"
749606927,TOTAL LIABILITIES ($000s),2019,"$43,214"
749606927,TOTAL LIABILITIES ($000s),2018,"$29,031"
749606927,TOTAL LIABILITIES ($000s),2017,"$27,761"
749606927,TOTAL LIABILITIES ($000s),2016,"$27,461"
749606927,TOTAL LIABILITIES ($000s),2015,"$29,632"
749606927,NET ASSETS ($000s),2024,"$18,609"
749606927,NET ASSETS ($000s),2023,"$18,574"
749606927,NET ASSETS ($000s),2022,"$15,455"
749606927,NET ASSETS ($000s),2021,"$17,979"
749606927,NET ASSETS ($000s),2020,"$17,288"
749606927,NET ASSETS ($000s),2019,"$19,148"
749606927,NET ASSETS ($000s),2018,"$20,849"
749606927,NET ASSETS ($000s),2017,"$19,144"
749606927,NET ASSETS ($000s),2016,"$18,816"
749606927,NET ASSETS ($000s),2015,"$19,731"
749606927,Equity,2024,
749606927,Equity,2023,
749606927,Equity,2022,
749606927,Equity,2021,
749606927,Equity,2020,-
749606927,Equity,2019,-
749606927,Equity,2018,-
749606927,Equity,2017,-
749606927,Equity,2016,-
749606927,Equity,2015,-
749606927,Equity attributable to equity holders of the parent,2024,
749606927,Equity attributable to equity holders of the parent,2023,
749606927,Equity attributable to equity holders of the parent,2022,
749606927,Equity attributable to equity holders of the parent,2021,
749606927,Equity attributable to equity holders of the parent,2020,-
749606927,Equity attributable to equity holders of the parent,2019,-
749606927,Equity attributable to equity holders of the parent,2018,-
749606927,Equity attributable to equity holders of the parent,2017,-
749606927,Equity attributable to equity holders of the parent,2016,-
749606927,Equity attributable to equity holders of the parent,2015,-
749606927,Contributed equity ($000s),2024,$0
749606927,Contributed equity ($000s),2023,$0
749606927,Contributed equity ($000s),2022,$0
749606927,Contributed equity ($000s),2021,$0
749606927,Contributed equity ($000s),2020,$0
749606927,Contributed equity ($000s),2019,$0
749606927,Contributed equity ($000s),2018,$0
749606927,Contributed equity ($000s),2017,$0
749606927,Contributed equity ($000s),2016,$0
749606927,Contributed equity ($000s),2015,$0
749606927,Retained earnings ($000s),2024,"$18,609"
749606927,Retained earnings ($000s),2023,"$18,574"
749606927,Retained earnings ($000s),2022,"$15,455"
749606927,Retained earnings ($000s),2021,"$17,979"
749606927,Retained earnings ($000s),2020,"$17,288"
749606927,Retained earnings ($000s),2019,"$19,148"
749606927,Retained earnings ($000s),2018,"$20,849"
749606927,Retained earnings ($000s),2017,"$19,144"
749606927,Retained earnings ($000s),2016,"$18,816"
749606927,Retained earnings ($000s),2015,"$19,731"
749606927,Reserves ($000s),2024,$0
749606927,Reserves ($000s),2023,$0
749606927,Reserves ($000s),2022,$0
749606927,Reserves ($000s),2021,$0
749606927,Reserves ($000s),2020,$0
749606927,Reserves ($000s),2019,$0
749606927,Reserves ($000s),2018,$0
749606927,Reserves ($000s),2017,$0
749606927,Reserves ($000s),2016,$0
749606927,Reserves ($000s),2015,$0
749606927,Total Parent interests ($000s),2024,"$18,609"
749606927,Total Parent interests ($000s),2023,"$18,574"
749606927,Total Parent interests ($000s),2022,"$15,455"
749606927,Total Parent interests ($000s),2021,"$17,979"
749606927,Total Parent interests ($000s),2020,"$17,288"
749606927,Total Parent interests ($000s),2019,"$19,148"
749606927,Total Parent interests ($000s),2018,"$20,849"
749606927,Total Parent interests ($000s),2017,"$19,144"
749606927,Total Parent interests ($000s),2016,"$18,816"
749606927,Total Parent interests ($000s),2015,"$19,731"
749606927,Minority interests ($000s),2024,
749606927,Minority interests ($000s),2023,
749606927,Minority interests ($000s),2022,
749606927,Minority interests ($000s),2021,
749606927,Minority interests ($000s),2020,-
749606927,Minority interests ($000s),2019,-
749606927,Minority interests ($000s),2018,-
749606927,Minority interests ($000s),2017,-
749606927,Minority interests ($000s),2016,-
749606927,Minority interests ($000s),2015,-
749606927,TOTAL EQUITY ($000s),2024,"$18,609"
