duns,line_item,year,value
741353254,Prepayments ($000s),2020,-
741353254,Prepayments ($000s),2019,-
741353254,Prepayments ($000s),2018,-
741353254,Prepayments ($000s),2017,-
741353254,Prepayments ($000s),2016,-
741353254,Prepayments ($000s),2015,-
741353254,Derivative financial instruments ($000s),2024,
741353254,Derivative financial instruments ($000s),2023,
741353254,Derivative financial instruments ($000s),2022,
741353254,Derivative financial instruments ($000s),2021,
741353254,Derivative financial instruments ($000s),2020,-
741353254,Derivative financial instruments ($000s),2019,-
741353254,Derivative financial instruments ($000s),2018,-
741353254,Derivative financial instruments ($000s),2017,-
741353254,Derivative financial instruments ($000s),2016,-
741353254,Derivative financial instruments ($000s),2015,-
741353254,Other current assets ($000s),2024,"$8,280"
741353254,Other current assets ($000s),2023,"$8,487"
741353254,Other current assets ($000s),2022,"$3,999"
741353254,Other current assets ($000s),2021,-
741353254,Other current assets ($000s),2020,-
741353254,Other current assets ($000s),2019,-
741353254,Other current assets ($000s),2018,-
741353254,Other current assets ($000s),2017,-
741353254,Other current assets ($000s),2016,-
741353254,Other current assets ($000s),2015,-
741353254,Total current assets for continuing operations ($000s),2024,"$17,883"
741353254,Total current assets for continuing operations ($000s),2023,"$12,739"
741353254,Total current assets for continuing operations ($000s),2022,"$11,299"
741353254,Total current assets for continuing operations ($000s),2021,-
741353254,Total current assets for continuing operations ($000s),2020,-
741353254,Total current assets for continuing operations ($000s),2019,-
741353254,Total current assets for continuing operations ($000s),2018,-
741353254,Total current assets for continuing operations ($000s),2017,-
741353254,Total current assets for continuing operations ($000s),2016,-
741353254,Total current assets for continuing operations ($000s),2015,-
741353254,Assets held for sale ($000s),2024,
741353254,Assets held for sale ($000s),2023,
741353254,Assets held for sale ($000s),2022,
741353254,Assets held for sale ($000s),2021,
741353254,Assets held for sale ($000s),2020,-
741353254,Assets held for sale ($000s),2019,-
741353254,Assets held for sale ($000s),2018,-
741353254,Assets held for sale ($000s),2017,-
741353254,Assets held for sale ($000s),2016,-
741353254,Assets held for sale ($000s),2015,-
741353254,Total current assets ($000s),2024,"$17,883"
741353254,Total current assets ($000s),2023,"$12,739"
741353254,Total current assets ($000s),2022,"$11,299"
741353254,Total current assets ($000s),2021,-
741353254,Total current assets ($000s),2020,-
741353254,Total current assets ($000s),2019,-
741353254,Total current assets ($000s),2018,-
741353254,Total current assets ($000s),2017,-
741353254,Total current assets ($000s),2016,-
741353254,Total current assets ($000s),2015,-
741353254,Non-current assets,2024,
741353254,Non-current assets,2023,
741353254,Non-current assets,2022,
741353254,Non-current assets,2021,
741353254,Non-current assets,2020,-
741353254,Non-current assets,2019,-
741353254,Non-current assets,2018,-
741353254,Non-current assets,2017,-
741353254,Non-current assets,2016,-
741353254,Non-current assets,2015,-
741353254,Receivables ($000s),2024,
741353254,Receivables ($000s),2023,
741353254,Receivables ($000s),2022,
741353254,Receivables ($000s),2021,
741353254,Receivables ($000s),2020,-
741353254,Receivables ($000s),2019,-
741353254,Receivables ($000s),2018,-
741353254,Receivables ($000s),2017,-
741353254,Receivables ($000s),2016,-
741353254,Receivables ($000s),2015,-
741353254,Investments in associates ($000s),2024,$0
741353254,Investments in associates ($000s),2023,$0
741353254,Investments in associates ($000s),2022,$0
741353254,Investments in associates ($000s),2021,-
741353254,Investments in associates ($000s),2020,-
741353254,Investments in associates ($000s),2019,-
741353254,Investments in associates ($000s),2018,-
741353254,Investments in associates ($000s),2017,-
741353254,Investments in associates ($000s),2016,-
741353254,Investments in associates ($000s),2015,-
741353254,Investments in subsidiaries ($000s),2024,
741353254,Investments in subsidiaries ($000s),2023,
741353254,Investments in subsidiaries ($000s),2022,
741353254,Investments in subsidiaries ($000s),2021,
741353254,Investments in subsidiaries ($000s),2020,-
741353254,Investments in subsidiaries ($000s),2019,-
741353254,Investments in subsidiaries ($000s),2018,-
741353254,Investments in subsidiaries ($000s),2017,-
741353254,Investments in subsidiaries ($000s),2016,-
741353254,Investments in subsidiaries ($000s),2015,-
741353254,Available for sale financial assets ($000s),2024,$0
741353254,Available for sale financial assets ($000s),2023,$0
741353254,Available for sale financial assets ($000s),2022,$0
741353254,Available for sale financial assets ($000s),2021,-
741353254,Available for sale financial assets ($000s),2020,-
741353254,Available for sale financial assets ($000s),2019,-
741353254,Available for sale financial assets ($000s),2018,-
741353254,Available for sale financial assets ($000s),2017,-
741353254,Available for sale financial assets ($000s),2016,-
741353254,Available for sale financial assets ($000s),2015,-
741353254,"Property, plant and equipment ($000s)",2024,$404
741353254,"Property, plant and equipment ($000s)",2023,$401
741353254,"Property, plant and equipment ($000s)",2022,$329
741353254,"Property, plant and equipment ($000s)",2021,-
741353254,"Property, plant and equipment ($000s)",2020,-
741353254,"Property, plant and equipment ($000s)",2019,-
741353254,"Property, plant and equipment ($000s)",2018,-
741353254,"Property, plant and equipment ($000s)",2017,-
741353254,"Property, plant and equipment ($000s)",2016,-
741353254,"Property, plant and equipment ($000s)",2015,-
741353254,Intangible assets and goodwill ($000s),2024,$0
741353254,Intangible assets and goodwill ($000s),2023,$0
741353254,Intangible assets and goodwill ($000s),2022,$0
741353254,Intangible assets and goodwill ($000s),2021,-
741353254,Intangible assets and goodwill ($000s),2020,-
741353254,Intangible assets and goodwill ($000s),2019,-
741353254,Intangible assets and goodwill ($000s),2018,-
741353254,Intangible assets and goodwill ($000s),2017,-
741353254,Intangible assets and goodwill ($000s),2016,-
741353254,Intangible assets and goodwill ($000s),2015,-
741353254,Deferred tax assets ($000s),2024,
741353254,Deferred tax assets ($000s),2023,
741353254,Deferred tax assets ($000s),2022,
741353254,Deferred tax assets ($000s),2021,
741353254,Deferred tax assets ($000s),2020,-
741353254,Deferred tax assets ($000s),2019,-
741353254,Deferred tax assets ($000s),2018,-
741353254,Deferred tax assets ($000s),2017,-
741353254,Deferred tax assets ($000s),2016,-
741353254,Deferred tax assets ($000s),2015,-
741353254,Other non-current assets ($000s),2024,"$1,146"
741353254,Other non-current assets ($000s),2023,"$1,473"
741353254,Other non-current assets ($000s),2022,$89
741353254,Other non-current assets ($000s),2021,-
741353254,Other non-current assets ($000s),2020,-
741353254,Other non-current assets ($000s),2019,-
741353254,Other non-current assets ($000s),2018,-
741353254,Other non-current assets ($000s),2017,-
741353254,Other non-current assets ($000s),2016,-
741353254,Other non-current assets ($000s),2015,-
741353254,Total non-current assets ($000s),2024,"$1,550"
741353254,Total non-current assets ($000s),2023,"$1,874"
741353254,Total non-current assets ($000s),2022,$418
741353254,Total non-current assets ($000s),2021,-
741353254,Total non-current assets ($000s),2020,-
741353254,Total non-current assets ($000s),2019,-
741353254,Total non-current assets ($000s),2018,-
741353254,Total non-current assets ($000s),2017,-
741353254,Total non-current assets ($000s),2016,-
741353254,Total non-current assets ($000s),2015,-
741353254,TOTAL ASSETS ($000s),2024,"$19,433"
741353254,TOTAL ASSETS ($000s),2023,"$14,613"
741353254,TOTAL ASSETS ($000s),2022,"$11,717"
741353254,TOTAL ASSETS ($000s),2021,-
741353254,TOTAL ASSETS ($000s),2020,-
741353254,TOTAL ASSETS ($000s),2019,-
741353254,TOTAL ASSETS ($000s),2018,-
741353254,TOTAL ASSETS ($000s),2017,-
741353254,TOTAL ASSETS ($000s),2016,-
741353254,TOTAL ASSETS ($000s),2015,-
741353254,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$14,613"
741353254,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$11,717"
741353254,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,-
741353254,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
741353254,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
741353254,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,-
741353254,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
741353254,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
741353254,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
741353254,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
741353254,Current liabilities,2024,
741353254,Current liabilities,2023,
741353254,Current liabilities,2022,
741353254,Current liabilities,2021,
741353254,Current liabilities,2020,-
741353254,Current liabilities,2019,-
741353254,Current liabilities,2018,-
741353254,Current liabilities,2017,-
741353254,Current liabilities,2016,-
741353254,Current liabilities,2015,-
741353254,Trade payables ($000s),2024,$274
741353254,Trade payables ($000s),2023,-
741353254,Trade payables ($000s),2022,-
741353254,Trade payables ($000s),2021,-
741353254,Trade payables ($000s),2020,-
741353254,Trade payables ($000s),2019,-
741353254,Trade payables ($000s),2018,-
741353254,Trade payables ($000s),2017,-
741353254,Trade payables ($000s),2016,-
741353254,Trade payables ($000s),2015,-
741353254,Other payables ($000s),2024,"$3,578"
741353254,Other payables ($000s),2023,"$1,751"
741353254,Other payables ($000s),2022,"$1,186"
741353254,Other payables ($000s),2021,-
741353254,Other payables ($000s),2020,-
741353254,Other payables ($000s),2019,-
741353254,Other payables ($000s),2018,-
741353254,Other payables ($000s),2017,-
741353254,Other payables ($000s),2016,-
741353254,Other payables ($000s),2015,-
741353254,Overdrafts ($000s),2024,
741353254,Overdrafts ($000s),2023,
741353254,Overdrafts ($000s),2022,
741353254,Overdrafts ($000s),2021,
741353254,Overdrafts ($000s),2020,-
741353254,Overdrafts ($000s),2019,-
741353254,Overdrafts ($000s),2018,-
741353254,Overdrafts ($000s),2017,-
741353254,Overdrafts ($000s),2016,-
741353254,Overdrafts ($000s),2015,-
741353254,Loans - secured ($000s),2024,
741353254,Loans - secured ($000s),2023,
741353254,Loans - secured ($000s),2022,
741353254,Loans - secured ($000s),2021,
741353254,Loans - secured ($000s),2020,-
741353254,Loans - secured ($000s),2019,-
741353254,Loans - secured ($000s),2018,-
741353254,Loans - secured ($000s),2017,-
741353254,Loans - secured ($000s),2016,-
741353254,Loans - secured ($000s),2015,-
741353254,Loans - unsecured ($000s),2024,
741353254,Loans - unsecured ($000s),2023,
741353254,Loans - unsecured ($000s),2022,
741353254,Loans - unsecured ($000s),2021,
741353254,Loans - unsecured ($000s),2020,-
741353254,Loans - unsecured ($000s),2019,-
741353254,Loans - unsecured ($000s),2018,-
741353254,Loans - unsecured ($000s),2017,-
741353254,Loans - unsecured ($000s),2016,-
741353254,Loans - unsecured ($000s),2015,-
741353254,Obligations under finance leases and hire purchase ($000s),2024,$356
741353254,Obligations under finance leases and hire purchase ($000s),2023,$338
741353254,Obligations under finance leases and hire purchase ($000s),2022,$88
741353254,Obligations under finance leases and hire purchase ($000s),2021,-
741353254,Obligations under finance leases and hire purchase ($000s),2020,-
741353254,Obligations under finance leases and hire purchase ($000s),2019,-
741353254,Obligations under finance leases and hire purchase ($000s),2018,-
741353254,Obligations under finance leases and hire purchase ($000s),2017,-
741353254,Obligations under finance leases and hire purchase ($000s),2016,-
741353254,Obligations under finance leases and hire purchase ($000s),2015,-
741353254,Loans from related parties ($000s),2024,
741353254,Loans from related parties ($000s),2023,
741353254,Loans from related parties ($000s),2022,
741353254,Loans from related parties ($000s),2021,
741353254,Loans from related parties ($000s),2020,-
741353254,Loans from related parties ($000s),2019,-
741353254,Loans from related parties ($000s),2018,-
741353254,Loans from related parties ($000s),2017,-
741353254,Loans from related parties ($000s),2016,-
741353254,Loans from related parties ($000s),2015,-
741353254,Total current interest-bearing loans and borrowings ($000s),2024,$356
741353254,Total current interest-bearing loans and borrowings ($000s),2023,$338
741353254,Total current interest-bearing loans and borrowings ($000s),2022,$88
741353254,Total current interest-bearing loans and borrowings ($000s),2021,-
741353254,Total current interest-bearing loans and borrowings ($000s),2020,-
741353254,Total current interest-bearing loans and borrowings ($000s),2019,-
741353254,Total current interest-bearing loans and borrowings ($000s),2018,-
741353254,Total current interest-bearing loans and borrowings ($000s),2017,-
741353254,Total current interest-bearing loans and borrowings ($000s),2016,-
741353254,Total current interest-bearing loans and borrowings ($000s),2015,-
741353254,Income tax payable/(refundable) ($000s),2024,-
741353254,Income tax payable/(refundable) ($000s),2023,$191
741353254,Income tax payable/(refundable) ($000s),2022,$147
741353254,Income tax payable/(refundable) ($000s),2021,-
741353254,Income tax payable/(refundable) ($000s),2020,-
741353254,Income tax payable/(refundable) ($000s),2019,-
741353254,Income tax payable/(refundable) ($000s),2018,-
741353254,Income tax payable/(refundable) ($000s),2017,-
741353254,Income tax payable/(refundable) ($000s),2016,-
741353254,Income tax payable/(refundable) ($000s),2015,-
741353254,Provisions ($000s),2024,"$1,955"
741353254,Provisions ($000s),2023,"$1,807"
741353254,Provisions ($000s),2022,"$1,796"
741353254,Provisions ($000s),2021,-
741353254,Provisions ($000s),2020,-
741353254,Provisions ($000s),2019,-
741353254,Provisions ($000s),2018,-
741353254,Provisions ($000s),2017,-
741353254,Provisions ($000s),2016,-
741353254,Provisions ($000s),2015,-
741353254,Other current liabilities ($000s),2024,"$3,509"
741353254,Other current liabilities ($000s),2023,"$1,832"
741353254,Other current liabilities ($000s),2022,"$2,339"
741353254,Other current liabilities ($000s),2021,-
741353254,Other current liabilities ($000s),2020,-
741353254,Other current liabilities ($000s),2019,-
741353254,Other current liabilities ($000s),2018,-
741353254,Other current liabilities ($000s),2017,-
741353254,Other current liabilities ($000s),2016,-
741353254,Other current liabilities ($000s),2015,-
741353254,Total current liabilities for continuing operations ($000s),2024,"$9,672"
741353254,Total current liabilities for continuing operations ($000s),2023,"$5,919"
741353254,Total current liabilities for continuing operations ($000s),2022,"$5,556"
741353254,Total current liabilities for continuing operations ($000s),2021,-
741353254,Total current liabilities for continuing operations ($000s),2020,-
741353254,Total current liabilities for continuing operations ($000s),2019,-
741353254,Total current liabilities for continuing operations ($000s),2018,-
741353254,Total current liabilities for continuing operations ($000s),2017,-
741353254,Total current liabilities for continuing operations ($000s),2016,-
741353254,Total current liabilities for continuing operations ($000s),2015,-
741353254,Liabilities directly associated with assets held for sale ($000s),2024,
741353254,Liabilities directly associated with assets held for sale ($000s),2023,
741353254,Liabilities directly associated with assets held for sale ($000s),2022,
741353254,Liabilities directly associated with assets held for sale ($000s),2021,
741353254,Liabilities directly associated with assets held for sale ($000s),2020,-
741353254,Liabilities directly associated with assets held for sale ($000s),2019,-
741353254,Liabilities directly associated with assets held for sale ($000s),2018,-
741353254,Liabilities directly associated with assets held for sale ($000s),2017,-
741353254,Liabilities directly associated with assets held for sale ($000s),2016,-
741353254,Liabilities directly associated with assets held for sale ($000s),2015,-
741353254,Total current liabilities ($000s),2024,"$9,672"
741353254,Total current liabilities ($000s),2023,"$5,919"
741353254,Total current liabilities ($000s),2022,"$5,556"
741353254,Total current liabilities ($000s),2021,-
741353254,Total current liabilities ($000s),2020,-
741353254,Total current liabilities ($000s),2019,-
741353254,Total current liabilities ($000s),2018,-
741353254,Total current liabilities ($000s),2017,-
741353254,Total current liabilities ($000s),2016,-
741353254,Total current liabilities ($000s),2015,-
741353254,Total current liabilities for previous year ($000s),2024,"$5,919"
741353254,Total current liabilities for previous year ($000s),2023,"$5,556"
741353254,Total current liabilities for previous year ($000s),2022,-
741353254,Total current liabilities for previous year ($000s),2021,-
741353254,Total current liabilities for previous year ($000s),2020,-
741353254,Total current liabilities for previous year ($000s),2019,-
741353254,Total current liabilities for previous year ($000s),2018,-
741353254,Total current liabilities for previous year ($000s),2017,-
741353254,Total current liabilities for previous year ($000s),2016,-
741353254,Total current liabilities for previous year ($000s),2015,-
741353254,Non-current liabilities,2024,
741353254,Non-current liabilities,2023,
741353254,Non-current liabilities,2022,
741353254,Non-current liabilities,2021,
741353254,Non-current liabilities,2020,-
741353254,Non-current liabilities,2019,-
741353254,Non-current liabilities,2018,-
741353254,Non-current liabilities,2017,-
741353254,Non-current liabilities,2016,-
741353254,Non-current liabilities,2015,-
741353254,Total non-current interest-bearing loans and borrowings ($000s),2024,$874
741353254,Total non-current interest-bearing loans and borrowings ($000s),2023,"$1,169"
741353254,Total non-current interest-bearing loans and borrowings ($000s),2022,-
741353254,Total non-current interest-bearing loans and borrowings ($000s),2021,-
741353254,Total non-current interest-bearing loans and borrowings ($000s),2020,-
741353254,Total non-current interest-bearing loans and borrowings ($000s),2019,-
741353254,Total non-current interest-bearing loans and borrowings ($000s),2018,-
741353254,Total non-current interest-bearing loans and borrowings ($000s),2017,-
741353254,Total non-current interest-bearing loans and borrowings ($000s),2016,-
741353254,Total non-current interest-bearing loans and borrowings ($000s),2015,-
741353254,Deferred tax liabilities ($000s),2024,$631
741353254,Deferred tax liabilities ($000s),2023,$829
741353254,Deferred tax liabilities ($000s),2022,$340
741353254,Deferred tax liabilities ($000s),2021,-
741353254,Deferred tax liabilities ($000s),2020,-
741353254,Deferred tax liabilities ($000s),2019,-
741353254,Deferred tax liabilities ($000s),2018,-
741353254,Deferred tax liabilities ($000s),2017,-
741353254,Deferred tax liabilities ($000s),2016,-
741353254,Deferred tax liabilities ($000s),2015,-
741353254,Convertible redeemable preference shares ($000s),2024,
741353254,Convertible redeemable preference shares ($000s),2023,
741353254,Convertible redeemable preference shares ($000s),2022,
741353254,Convertible redeemable preference shares ($000s),2021,
741353254,Convertible redeemable preference shares ($000s),2020,-
741353254,Convertible redeemable preference shares ($000s),2019,-
741353254,Convertible redeemable preference shares ($000s),2018,-
741353254,Convertible redeemable preference shares ($000s),2017,-
741353254,Convertible redeemable preference shares ($000s),2016,-
741353254,Convertible redeemable preference shares ($000s),2015,-
741353254,Other non-current liabilities ($000s),2024,$0
741353254,Other non-current liabilities ($000s),2023,$0
741353254,Other non-current liabilities ($000s),2022,$0
741353254,Other non-current liabilities ($000s),2021,-
741353254,Other non-current liabilities ($000s),2020,-
741353254,Other non-current liabilities ($000s),2019,-
741353254,Other non-current liabilities ($000s),2018,-
741353254,Other non-current liabilities ($000s),2017,-
741353254,Other non-current liabilities ($000s),2016,-
741353254,Other non-current liabilities ($000s),2015,-
741353254,Total non-current liabilities ($000s),2024,"$1,559"
741353254,Total non-current liabilities ($000s),2023,"$2,088"
741353254,Total non-current liabilities ($000s),2022,$387
741353254,Total non-current liabilities ($000s),2021,-
741353254,Total non-current liabilities ($000s),2020,-
741353254,Total non-current liabilities ($000s),2019,-
741353254,Total non-current liabilities ($000s),2018,-
741353254,Total non-current liabilities ($000s),2017,-
741353254,Total non-current liabilities ($000s),2016,-
741353254,Total non-current liabilities ($000s),2015,-
741353254,TOTAL LIABILITIES ($000s),2024,"$11,231"
741353254,TOTAL LIABILITIES ($000s),2023,"$8,007"
741353254,TOTAL LIABILITIES ($000s),2022,"$5,943"
741353254,TOTAL LIABILITIES ($000s),2021,-
741353254,TOTAL LIABILITIES ($000s),2020,-
741353254,TOTAL LIABILITIES ($000s),2019,-
741353254,TOTAL LIABILITIES ($000s),2018,-
741353254,TOTAL LIABILITIES ($000s),2017,-
741353254,TOTAL LIABILITIES ($000s),2016,-
741353254,TOTAL LIABILITIES ($000s),2015,-
741353254,NET ASSETS ($000s),2024,"$8,202"
741353254,NET ASSETS ($000s),2023,"$6,606"
741353254,NET ASSETS ($000s),2022,"$5,774"
741353254,NET ASSETS ($000s),2021,-
741353254,NET ASSETS ($000s),2020,-
741353254,NET ASSETS ($000s),2019,-
741353254,NET ASSETS ($000s),2018,-
741353254,NET ASSETS ($000s),2017,-
741353254,NET ASSETS ($000s),2016,-
741353254,NET ASSETS ($000s),2015,-
741353254,Equity,2024,
741353254,Equity,2023,
741353254,Equity,2022,
741353254,Equity,2021,
741353254,Equity,2020,-
741353254,Equity,2019,-
741353254,Equity,2018,-
741353254,Equity,2017,-
741353254,Equity,2016,-
741353254,Equity,2015,-
741353254,Equity attributable to equity holders of the parent,2024,
741353254,Equity attributable to equity holders of the parent,2023,
741353254,Equity attributable to equity holders of the parent,2022,
741353254,Equity attributable to equity holders of the parent,2021,
741353254,Equity attributable to equity holders of the parent,2020,-
741353254,Equity attributable to equity holders of the parent,2019,-
741353254,Equity attributable to equity holders of the parent,2018,-
741353254,Equity attributable to equity holders of the parent,2017,-
741353254,Equity attributable to equity holders of the parent,2016,-
741353254,Equity attributable to equity holders of the parent,2015,-
741353254,Contributed equity ($000s),2024,$75
741353254,Contributed equity ($000s),2023,$75
741353254,Contributed equity ($000s),2022,$75
741353254,Contributed equity ($000s),2021,-
741353254,Contributed equity ($000s),2020,-
741353254,Contributed equity ($000s),2019,-
741353254,Contributed equity ($000s),2018,-
741353254,Contributed equity ($000s),2017,-
741353254,Contributed equity ($000s),2016,-
741353254,Contributed equity ($000s),2015,-
741353254,Retained earnings ($000s),2024,"$8,127"
741353254,Retained earnings ($000s),2023,"$6,531"
741353254,Retained earnings ($000s),2022,"$5,699"
741353254,Retained earnings ($000s),2021,-
741353254,Retained earnings ($000s),2020,-
741353254,Retained earnings ($000s),2019,-
741353254,Retained earnings ($000s),2018,-
741353254,Retained earnings ($000s),2017,-
741353254,Retained earnings ($000s),2016,-
741353254,Retained earnings ($000s),2015,-
741353254,Reserves ($000s),2024,$0
741353254,Reserves ($000s),2023,$0
741353254,Reserves ($000s),2022,$0
741353254,Reserves ($000s),2021,-
741353254,Reserves ($000s),2020,-
741353254,Reserves ($000s),2019,-
741353254,Reserves ($000s),2018,-
741353254,Reserves ($000s),2017,-
741353254,Reserves ($000s),2016,-
741353254,Reserves ($000s),2015,-
741353254,Total Parent interests ($000s),2024,"$8,202"
741353254,Total Parent interests ($000s),2023,"$6,606"
741353254,Total Parent interests ($000s),2022,"$5,774"
741353254,Total Parent interests ($000s),2021,-
741353254,Total Parent interests ($000s),2020,-
741353254,Total Parent interests ($000s),2019,-
741353254,Total Parent interests ($000s),2018,-
741353254,Total Parent interests ($000s),2017,-
741353254,Total Parent interests ($000s),2016,-
741353254,Total Parent interests ($000s),2015,-
741353254,Minority interests ($000s),2024,
741353254,Minority interests ($000s),2023,
741353254,Minority interests ($000s),2022,
741353254,Minority interests ($000s),2021,
741353254,Minority interests ($000s),2020,-
741353254,Minority interests ($000s),2019,-
741353254,Minority interests ($000s),2018,-
741353254,Minority interests ($000s),2017,-
741353254,Minority interests ($000s),2016,-
741353254,Minority interests ($000s),2015,-
741353254,TOTAL EQUITY ($000s),2024,"$8,202"
741353254,TOTAL EQUITY ($000s),2023,"$6,606"
741353254,TOTAL EQUITY ($000s),2022,"$5,774"
741353254,TOTAL EQUITY ($000s),2021,-
741353254,TOTAL EQUITY ($000s),2020,-
741353254,TOTAL EQUITY ($000s),2019,-
741353254,TOTAL EQUITY ($000s),2018,-
741353254,TOTAL EQUITY ($000s),2017,-
741353254,TOTAL EQUITY ($000s),2016,-
741353254,TOTAL EQUITY ($000s),2015,-
741353254,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$6,606"
741353254,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$5,774"
741353254,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,-
741353254,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
741353254,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
741353254,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,-
741353254,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
741353254,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
741353254,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
741353254,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
