duns,line_item,year,value
756945197,Non-current assets,2015,-
756945197,Receivables ($000s),2024,
756945197,Receivables ($000s),2023,
756945197,Receivables ($000s),2022,
756945197,Receivables ($000s),2021,
756945197,Receivables ($000s),2020,-
756945197,Receivables ($000s),2019,-
756945197,Receivables ($000s),2018,-
756945197,Receivables ($000s),2017,-
756945197,Receivables ($000s),2016,-
756945197,Receivables ($000s),2015,-
756945197,Investments in associates ($000s),2024,$0
756945197,Investments in associates ($000s),2023,$0
756945197,Investments in associates ($000s),2022,$0
756945197,Investments in associates ($000s),2021,$0
756945197,Investments in associates ($000s),2020,$0
756945197,Investments in associates ($000s),2019,$0
756945197,Investments in associates ($000s),2018,$0
756945197,Investments in associates ($000s),2017,$0
756945197,Investments in associates ($000s),2016,$0
756945197,Investments in associates ($000s),2015,$0
756945197,Investments in subsidiaries ($000s),2024,
756945197,Investments in subsidiaries ($000s),2023,
756945197,Investments in subsidiaries ($000s),2022,
756945197,Investments in subsidiaries ($000s),2021,
756945197,Investments in subsidiaries ($000s),2020,-
756945197,Investments in subsidiaries ($000s),2019,-
756945197,Investments in subsidiaries ($000s),2018,-
756945197,Investments in subsidiaries ($000s),2017,-
756945197,Investments in subsidiaries ($000s),2016,-
756945197,Investments in subsidiaries ($000s),2015,-
756945197,Available for sale financial assets ($000s),2024,$0
756945197,Available for sale financial assets ($000s),2023,$0
756945197,Available for sale financial assets ($000s),2022,$0
756945197,Available for sale financial assets ($000s),2021,$0
756945197,Available for sale financial assets ($000s),2020,$0
756945197,Available for sale financial assets ($000s),2019,$0
756945197,Available for sale financial assets ($000s),2018,$0
756945197,Available for sale financial assets ($000s),2017,$0
756945197,Available for sale financial assets ($000s),2016,$0
756945197,Available for sale financial assets ($000s),2015,$0
756945197,"Property, plant and equipment ($000s)",2024,"$16,799"
756945197,"Property, plant and equipment ($000s)",2023,"$15,788"
756945197,"Property, plant and equipment ($000s)",2022,"$16,288"
756945197,"Property, plant and equipment ($000s)",2021,"$16,050"
756945197,"Property, plant and equipment ($000s)",2020,"$16,246"
756945197,"Property, plant and equipment ($000s)",2019,"$17,047"
756945197,"Property, plant and equipment ($000s)",2018,"$16,132"
756945197,"Property, plant and equipment ($000s)",2017,"$16,610"
756945197,"Property, plant and equipment ($000s)",2016,"$13,483"
756945197,"Property, plant and equipment ($000s)",2015,"$7,806"
756945197,Intangible assets and goodwill ($000s),2024,"$5,293"
756945197,Intangible assets and goodwill ($000s),2023,"$5,889"
756945197,Intangible assets and goodwill ($000s),2022,"$6,583"
756945197,Intangible assets and goodwill ($000s),2021,"$7,208"
756945197,Intangible assets and goodwill ($000s),2020,"$7,991"
756945197,Intangible assets and goodwill ($000s),2019,"$8,801"
756945197,Intangible assets and goodwill ($000s),2018,"$9,548"
756945197,Intangible assets and goodwill ($000s),2017,"$10,243"
756945197,Intangible assets and goodwill ($000s),2016,"$10,758"
756945197,Intangible assets and goodwill ($000s),2015,"$8,822"
756945197,Deferred tax assets ($000s),2024,$39
756945197,Deferred tax assets ($000s),2023,$226
756945197,Deferred tax assets ($000s),2022,$158
756945197,Deferred tax assets ($000s),2021,"$1,777"
756945197,Deferred tax assets ($000s),2020,"$1,393"
756945197,Deferred tax assets ($000s),2019,"$1,062"
756945197,Deferred tax assets ($000s),2018,$752
756945197,Deferred tax assets ($000s),2017,$497
756945197,Deferred tax assets ($000s),2016,$273
756945197,Deferred tax assets ($000s),2015,$158
756945197,Other non-current assets ($000s),2024,$501
756945197,Other non-current assets ($000s),2023,$495
756945197,Other non-current assets ($000s),2022,$493
756945197,Other non-current assets ($000s),2021,$484
756945197,Other non-current assets ($000s),2020,$479
756945197,Other non-current assets ($000s),2019,"$1,560"
756945197,Other non-current assets ($000s),2018,$488
756945197,Other non-current assets ($000s),2017,$469
756945197,Other non-current assets ($000s),2016,$469
756945197,Other non-current assets ($000s),2015,$399
756945197,Total non-current assets ($000s),2024,"$22,632"
756945197,Total non-current assets ($000s),2023,"$22,398"
756945197,Total non-current assets ($000s),2022,"$23,521"
756945197,Total non-current assets ($000s),2021,"$25,520"
756945197,Total non-current assets ($000s),2020,"$26,109"
756945197,Total non-current assets ($000s),2019,"$28,470"
756945197,Total non-current assets ($000s),2018,"$26,920"
756945197,Total non-current assets ($000s),2017,"$27,820"
756945197,Total non-current assets ($000s),2016,"$24,983"
756945197,Total non-current assets ($000s),2015,"$17,185"
756945197,TOTAL ASSETS ($000s),2024,"$104,764"
756945197,TOTAL ASSETS ($000s),2023,"$94,042"
756945197,TOTAL ASSETS ($000s),2022,"$92,643"
756945197,TOTAL ASSETS ($000s),2021,"$61,838"
756945197,TOTAL ASSETS ($000s),2020,"$50,418"
756945197,TOTAL ASSETS ($000s),2019,"$49,609"
756945197,TOTAL ASSETS ($000s),2018,"$45,741"
756945197,TOTAL ASSETS ($000s),2017,"$38,358"
756945197,TOTAL ASSETS ($000s),2016,"$30,249"
756945197,TOTAL ASSETS ($000s),2015,"$20,645"
756945197,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$94,042"
756945197,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$92,643"
756945197,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$61,838"
756945197,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$50,418"
756945197,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$49,609"
756945197,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$45,741"
756945197,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$38,358"
756945197,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$30,249"
756945197,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$20,645"
756945197,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
756945197,Current liabilities,2024,
756945197,Current liabilities,2023,
756945197,Current liabilities,2022,
756945197,Current liabilities,2021,
756945197,Current liabilities,2020,-
756945197,Current liabilities,2019,-
756945197,Current liabilities,2018,-
756945197,Current liabilities,2017,-
756945197,Current liabilities,2016,-
756945197,Current liabilities,2015,-
756945197,Trade payables ($000s),2024,$35
756945197,Trade payables ($000s),2023,$37
756945197,Trade payables ($000s),2022,-
756945197,Trade payables ($000s),2021,-
756945197,Trade payables ($000s),2020,$26
756945197,Trade payables ($000s),2019,$52
756945197,Trade payables ($000s),2018,$23
756945197,Trade payables ($000s),2017,$37
756945197,Trade payables ($000s),2016,"$2,287"
756945197,Trade payables ($000s),2015,$703
756945197,Other payables ($000s),2024,"$1,864"
756945197,Other payables ($000s),2023,"$1,210"
756945197,Other payables ($000s),2022,"$1,201"
756945197,Other payables ($000s),2021,"$1,546"
756945197,Other payables ($000s),2020,"$1,081"
756945197,Other payables ($000s),2019,"$1,639"
756945197,Other payables ($000s),2018,"$1,193"
756945197,Other payables ($000s),2017,$0
756945197,Other payables ($000s),2016,-
756945197,Other payables ($000s),2015,-
756945197,Overdrafts ($000s),2024,
756945197,Overdrafts ($000s),2023,
756945197,Overdrafts ($000s),2022,
756945197,Overdrafts ($000s),2021,
756945197,Overdrafts ($000s),2020,-
756945197,Overdrafts ($000s),2019,-
756945197,Overdrafts ($000s),2018,-
756945197,Overdrafts ($000s),2017,-
756945197,Overdrafts ($000s),2016,-
756945197,Overdrafts ($000s),2015,-
756945197,Loans - secured ($000s),2024,
756945197,Loans - secured ($000s),2023,
756945197,Loans - secured ($000s),2022,
756945197,Loans - secured ($000s),2021,
756945197,Loans - secured ($000s),2020,-
756945197,Loans - secured ($000s),2019,-
756945197,Loans - secured ($000s),2018,-
756945197,Loans - secured ($000s),2017,-
756945197,Loans - secured ($000s),2016,-
756945197,Loans - secured ($000s),2015,-
756945197,Loans - unsecured ($000s),2024,
756945197,Loans - unsecured ($000s),2023,
756945197,Loans - unsecured ($000s),2022,
756945197,Loans - unsecured ($000s),2021,
756945197,Loans - unsecured ($000s),2020,-
756945197,Loans - unsecured ($000s),2019,-
756945197,Loans - unsecured ($000s),2018,-
756945197,Loans - unsecured ($000s),2017,-
756945197,Loans - unsecured ($000s),2016,-
756945197,Loans - unsecured ($000s),2015,-
756945197,Obligations under finance leases and hire purchase ($000s),2024,$91
756945197,Obligations under finance leases and hire purchase ($000s),2023,$133
756945197,Obligations under finance leases and hire purchase ($000s),2022,$160
756945197,Obligations under finance leases and hire purchase ($000s),2021,$253
756945197,Obligations under finance leases and hire purchase ($000s),2020,$239
756945197,Obligations under finance leases and hire purchase ($000s),2019,$306
756945197,Obligations under finance leases and hire purchase ($000s),2018,-
756945197,Obligations under finance leases and hire purchase ($000s),2017,-
756945197,Obligations under finance leases and hire purchase ($000s),2016,-
756945197,Obligations under finance leases and hire purchase ($000s),2015,-
756945197,Loans from related parties ($000s),2024,-
756945197,Loans from related parties ($000s),2023,-
756945197,Loans from related parties ($000s),2022,-
756945197,Loans from related parties ($000s),2021,-
756945197,Loans from related parties ($000s),2020,-
756945197,Loans from related parties ($000s),2019,-
756945197,Loans from related parties ($000s),2018,-
756945197,Loans from related parties ($000s),2017,"$1,957"
756945197,Loans from related parties ($000s),2016,-
756945197,Loans from related parties ($000s),2015,-
756945197,Total current interest-bearing loans and borrowings ($000s),2024,$91
756945197,Total current interest-bearing loans and borrowings ($000s),2023,$133
756945197,Total current interest-bearing loans and borrowings ($000s),2022,$160
756945197,Total current interest-bearing loans and borrowings ($000s),2021,$253
756945197,Total current interest-bearing loans and borrowings ($000s),2020,$239
756945197,Total current interest-bearing loans and borrowings ($000s),2019,$306
756945197,Total current interest-bearing loans and borrowings ($000s),2018,-
756945197,Total current interest-bearing loans and borrowings ($000s),2017,"$1,957"
756945197,Total current interest-bearing loans and borrowings ($000s),2016,-
756945197,Total current interest-bearing loans and borrowings ($000s),2015,-
756945197,Income tax payable/(refundable) ($000s),2024,-
756945197,Income tax payable/(refundable) ($000s),2023,$28
756945197,Income tax payable/(refundable) ($000s),2022,"$8,244"
756945197,Income tax payable/(refundable) ($000s),2021,"$2,468"
756945197,Income tax payable/(refundable) ($000s),2020,-
756945197,Income tax payable/(refundable) ($000s),2019,-
756945197,Income tax payable/(refundable) ($000s),2018,"$1,747"
756945197,Income tax payable/(refundable) ($000s),2017,"$1,044"
756945197,Income tax payable/(refundable) ($000s),2016,$40
756945197,Income tax payable/(refundable) ($000s),2015,-
756945197,Provisions ($000s),2024,$0
756945197,Provisions ($000s),2023,$0
756945197,Provisions ($000s),2022,$0
756945197,Provisions ($000s),2021,$0
756945197,Provisions ($000s),2020,$0
756945197,Provisions ($000s),2019,$0
756945197,Provisions ($000s),2018,$0
756945197,Provisions ($000s),2017,$0
756945197,Provisions ($000s),2016,$0
756945197,Provisions ($000s),2015,$0
756945197,Other current liabilities ($000s),2024,$0
756945197,Other current liabilities ($000s),2023,$0
756945197,Other current liabilities ($000s),2022,$0
756945197,Other current liabilities ($000s),2021,$0
756945197,Other current liabilities ($000s),2020,$0
756945197,Other current liabilities ($000s),2019,$0
756945197,Other current liabilities ($000s),2018,$0
756945197,Other current liabilities ($000s),2017,$0
756945197,Other current liabilities ($000s),2016,$0
756945197,Other current liabilities ($000s),2015,$0
756945197,Total current liabilities for continuing operations ($000s),2024,"$1,990"
756945197,Total current liabilities for continuing operations ($000s),2023,"$1,407"
756945197,Total current liabilities for continuing operations ($000s),2022,"$9,605"
756945197,Total current liabilities for continuing operations ($000s),2021,"$4,267"
756945197,Total current liabilities for continuing operations ($000s),2020,"$1,346"
756945197,Total current liabilities for continuing operations ($000s),2019,"$1,997"
756945197,Total current liabilities for continuing operations ($000s),2018,"$2,962"
756945197,Total current liabilities for continuing operations ($000s),2017,"$3,037"
756945197,Total current liabilities for continuing operations ($000s),2016,"$2,327"
756945197,Total current liabilities for continuing operations ($000s),2015,$703
756945197,Liabilities directly associated with assets held for sale ($000s),2024,
756945197,Liabilities directly associated with assets held for sale ($000s),2023,
756945197,Liabilities directly associated with assets held for sale ($000s),2022,
756945197,Liabilities directly associated with assets held for sale ($000s),2021,
756945197,Liabilities directly associated with assets held for sale ($000s),2020,-
756945197,Liabilities directly associated with assets held for sale ($000s),2019,-
756945197,Liabilities directly associated with assets held for sale ($000s),2018,-
756945197,Liabilities directly associated with assets held for sale ($000s),2017,-
756945197,Liabilities directly associated with assets held for sale ($000s),2016,-
756945197,Liabilities directly associated with assets held for sale ($000s),2015,-
756945197,Total current liabilities ($000s),2024,"$1,990"
756945197,Total current liabilities ($000s),2023,"$1,407"
756945197,Total current liabilities ($000s),2022,"$9,605"
756945197,Total current liabilities ($000s),2021,"$4,267"
756945197,Total current liabilities ($000s),2020,"$1,346"
756945197,Total current liabilities ($000s),2019,"$1,997"
756945197,Total current liabilities ($000s),2018,"$2,962"
756945197,Total current liabilities ($000s),2017,"$3,037"
756945197,Total current liabilities ($000s),2016,"$2,327"
756945197,Total current liabilities ($000s),2015,$703
756945197,Total current liabilities for previous year ($000s),2024,"$1,407"
756945197,Total current liabilities for previous year ($000s),2023,"$9,605"
756945197,Total current liabilities for previous year ($000s),2022,"$4,267"
756945197,Total current liabilities for previous year ($000s),2021,"$1,346"
756945197,Total current liabilities for previous year ($000s),2020,"$1,997"
756945197,Total current liabilities for previous year ($000s),2019,"$2,962"
756945197,Total current liabilities for previous year ($000s),2018,"$3,037"
756945197,Total current liabilities for previous year ($000s),2017,"$2,327"
756945197,Total current liabilities for previous year ($000s),2016,$703
756945197,Total current liabilities for previous year ($000s),2015,-
756945197,Non-current liabilities,2024,
756945197,Non-current liabilities,2023,
756945197,Non-current liabilities,2022,
756945197,Non-current liabilities,2021,
756945197,Non-current liabilities,2020,-
756945197,Non-current liabilities,2019,-
756945197,Non-current liabilities,2018,-
756945197,Non-current liabilities,2017,-
756945197,Non-current liabilities,2016,-
756945197,Non-current liabilities,2015,-
756945197,Total non-current interest-bearing loans and borrowings ($000s),2024,$25
756945197,Total non-current interest-bearing loans and borrowings ($000s),2023,$116
756945197,Total non-current interest-bearing loans and borrowings ($000s),2022,$239
756945197,Total non-current interest-bearing loans and borrowings ($000s),2021,$523
756945197,Total non-current interest-bearing loans and borrowings ($000s),2020,$301
756945197,Total non-current interest-bearing loans and borrowings ($000s),2019,$500
756945197,Total non-current interest-bearing loans and borrowings ($000s),2018,-
756945197,Total non-current interest-bearing loans and borrowings ($000s),2017,-
756945197,Total non-current interest-bearing loans and borrowings ($000s),2016,-
756945197,Total non-current interest-bearing loans and borrowings ($000s),2015,-
756945197,Deferred tax liabilities ($000s),2024,
756945197,Deferred tax liabilities ($000s),2023,
756945197,Deferred tax liabilities ($000s),2022,
756945197,Deferred tax liabilities ($000s),2021,
756945197,Deferred tax liabilities ($000s),2020,-
756945197,Deferred tax liabilities ($000s),2019,-
756945197,Deferred tax liabilities ($000s),2018,-
756945197,Deferred tax liabilities ($000s),2017,-
756945197,Deferred tax liabilities ($000s),2016,-
756945197,Deferred tax liabilities ($000s),2015,-
756945197,Convertible redeemable preference shares ($000s),2024,
756945197,Convertible redeemable preference shares ($000s),2023,
756945197,Convertible redeemable preference shares ($000s),2022,
756945197,Convertible redeemable preference shares ($000s),2021,
756945197,Convertible redeemable preference shares ($000s),2020,-
756945197,Convertible redeemable preference shares ($000s),2019,-
756945197,Convertible redeemable preference shares ($000s),2018,-
756945197,Convertible redeemable preference shares ($000s),2017,-
756945197,Convertible redeemable preference shares ($000s),2016,-
756945197,Convertible redeemable preference shares ($000s),2015,-
756945197,Other non-current liabilities ($000s),2024,$0
756945197,Other non-current liabilities ($000s),2023,$0
756945197,Other non-current liabilities ($000s),2022,$0
756945197,Other non-current liabilities ($000s),2021,$0
756945197,Other non-current liabilities ($000s),2020,$0
756945197,Other non-current liabilities ($000s),2019,$0
756945197,Other non-current liabilities ($000s),2018,$0
756945197,Other non-current liabilities ($000s),2017,$0
756945197,Other non-current liabilities ($000s),2016,"$2,621"
756945197,Other non-current liabilities ($000s),2015,$0
756945197,Total non-current liabilities ($000s),2024,"$2,105"
756945197,Total non-current liabilities ($000s),2023,"$2,158"
756945197,Total non-current liabilities ($000s),2022,"$2,293"
756945197,Total non-current liabilities ($000s),2021,"$2,170"
756945197,Total non-current liabilities ($000s),2020,"$1,453"
756945197,Total non-current liabilities ($000s),2019,"$1,343"
756945197,Total non-current liabilities ($000s),2018,$549
756945197,Total non-current liabilities ($000s),2017,$395
756945197,Total non-current liabilities ($000s),2016,"$2,914"
756945197,Total non-current liabilities ($000s),2015,$228
756945197,TOTAL LIABILITIES ($000s),2024,"$4,095"
756945197,TOTAL LIABILITIES ($000s),2023,"$3,565"
756945197,TOTAL LIABILITIES ($000s),2022,"$11,897"
756945197,TOTAL LIABILITIES ($000s),2021,"$6,437"
756945197,TOTAL LIABILITIES ($000s),2020,"$2,799"
756945197,TOTAL LIABILITIES ($000s),2019,"$3,339"
756945197,TOTAL LIABILITIES ($000s),2018,"$3,511"
756945197,TOTAL LIABILITIES ($000s),2017,"$3,432"
756945197,TOTAL LIABILITIES ($000s),2016,"$5,241"
756945197,TOTAL LIABILITIES ($000s),2015,$930
756945197,NET ASSETS ($000s),2024,"$100,669"
756945197,NET ASSETS ($000s),2023,"$90,478"
756945197,NET ASSETS ($000s),2022,"$80,746"
756945197,NET ASSETS ($000s),2021,"$55,402"
756945197,NET ASSETS ($000s),2020,"$47,619"
756945197,NET ASSETS ($000s),2019,"$46,270"
756945197,NET ASSETS ($000s),2018,"$42,230"
756945197,NET ASSETS ($000s),2017,"$34,926"
756945197,NET ASSETS ($000s),2016,"$25,008"
756945197,NET ASSETS ($000s),2015,"$19,715"
756945197,Equity,2024,
756945197,Equity,2023,
756945197,Equity,2022,
756945197,Equity,2021,
756945197,Equity,2020,-
756945197,Equity,2019,-
756945197,Equity,2018,-
756945197,Equity,2017,-
756945197,Equity,2016,-
756945197,Equity,2015,-
756945197,Equity attributable to equity holders of the parent,2024,
756945197,Equity attributable to equity holders of the parent,2023,
756945197,Equity attributable to equity holders of the parent,2022,
756945197,Equity attributable to equity holders of the parent,2021,
756945197,Equity attributable to equity holders of the parent,2020,-
756945197,Equity attributable to equity holders of the parent,2019,-
756945197,Equity attributable to equity holders of the parent,2018,-
756945197,Equity attributable to equity holders of the parent,2017,-
756945197,Equity attributable to equity holders of the parent,2016,-
756945197,Equity attributable to equity holders of the parent,2015,-
756945197,Contributed equity ($000s),2024,"$23,813"
756945197,Contributed equity ($000s),2023,"$23,813"
756945197,Contributed equity ($000s),2022,"$23,813"
756945197,Contributed equity ($000s),2021,"$23,813"
756945197,Contributed equity ($000s),2020,"$23,813"
756945197,Contributed equity ($000s),2019,"$23,813"
756945197,Contributed equity ($000s),2018,"$23,813"
756945197,Contributed equity ($000s),2017,"$23,813"
756945197,Contributed equity ($000s),2016,"$18,098"
756945197,Contributed equity ($000s),2015,"$13,779"
756945197,Retained earnings ($000s),2024,"$76,857"
756945197,Retained earnings ($000s),2023,"$66,665"
756945197,Retained earnings ($000s),2022,"$56,933"
756945197,Retained earnings ($000s),2021,"$31,589"
756945197,Retained earnings ($000s),2020,"$23,806"
756945197,Retained earnings ($000s),2019,"$22,457"
756945197,Retained earnings ($000s),2018,"$18,417"
756945197,Retained earnings ($000s),2017,"$11,114"
756945197,Retained earnings ($000s),2016,"$6,910"
756945197,Retained earnings ($000s),2015,"$5,936"
756945197,Reserves ($000s),2024,$0
756945197,Reserves ($000s),2023,$0
756945197,Reserves ($000s),2022,$0
756945197,Reserves ($000s),2021,$0
756945197,Reserves ($000s),2020,$0
756945197,Reserves ($000s),2019,$0
756945197,Reserves ($000s),2018,$0
756945197,Reserves ($000s),2017,$0
756945197,Reserves ($000s),2016,$0
756945197,Reserves ($000s),2015,$0
756945197,Total Parent interests ($000s),2024,"$100,669"
756945197,Total Parent interests ($000s),2023,"$90,478"
756945197,Total Parent interests ($000s),2022,"$80,746"
756945197,Total Parent interests ($000s),2021,"$55,402"
756945197,Total Parent interests ($000s),2020,"$47,619"
756945197,Total Parent interests ($000s),2019,"$46,270"
756945197,Total Parent interests ($000s),2018,"$42,230"
756945197,Total Parent interests ($000s),2017,"$34,926"
756945197,Total Parent interests ($000s),2016,"$25,008"
756945197,Total Parent interests ($000s),2015,"$19,715"
756945197,Minority interests ($000s),2024,
756945197,Minority interests ($000s),2023,
756945197,Minority interests ($000s),2022,
756945197,Minority interests ($000s),2021,
756945197,Minority interests ($000s),2020,-
756945197,Minority interests ($000s),2019,-
756945197,Minority interests ($000s),2018,-
756945197,Minority interests ($000s),2017,-
756945197,Minority interests ($000s),2016,-
756945197,Minority interests ($000s),2015,-
756945197,TOTAL EQUITY ($000s),2024,"$100,669"
756945197,TOTAL EQUITY ($000s),2023,"$90,478"
756945197,TOTAL EQUITY ($000s),2022,"$80,746"
756945197,TOTAL EQUITY ($000s),2021,"$55,402"
756945197,TOTAL EQUITY ($000s),2020,"$47,619"
756945197,TOTAL EQUITY ($000s),2019,"$46,270"
756945197,TOTAL EQUITY ($000s),2018,"$42,230"
756945197,TOTAL EQUITY ($000s),2017,"$34,926"
