duns,line_item,year,value
743799625,Total current assets ($000s),2020,"$13,004"
743799625,Total current assets ($000s),2019,"$12,024"
743799625,Total current assets ($000s),2018,"$3,977"
743799625,Total current assets ($000s),2017,"$1,193"
743799625,Total current assets ($000s),2016,$994
743799625,Total current assets ($000s),2015,$186
743799625,Non-current assets,2023,
743799625,Non-current assets,2022,
743799625,Non-current assets,2021,
743799625,Non-current assets,2020,
743799625,Non-current assets,2019,-
743799625,Non-current assets,2018,-
743799625,Non-current assets,2017,-
743799625,Non-current assets,2016,-
743799625,Non-current assets,2015,-
743799625,Receivables ($000s),2023,-
743799625,Receivables ($000s),2022,-
743799625,Receivables ($000s),2021,-
743799625,Receivables ($000s),2020,$45
743799625,Receivables ($000s),2019,-
743799625,Receivables ($000s),2018,-
743799625,Receivables ($000s),2017,-
743799625,Receivables ($000s),2016,-
743799625,Receivables ($000s),2015,-
743799625,Investments in associates ($000s),2023,$0
743799625,Investments in associates ($000s),2022,$0
743799625,Investments in associates ($000s),2021,$0
743799625,Investments in associates ($000s),2020,$0
743799625,Investments in associates ($000s),2019,$0
743799625,Investments in associates ($000s),2018,$0
743799625,Investments in associates ($000s),2017,$0
743799625,Investments in associates ($000s),2016,$0
743799625,Investments in associates ($000s),2015,$0
743799625,Investments in subsidiaries ($000s),2023,
743799625,Investments in subsidiaries ($000s),2022,
743799625,Investments in subsidiaries ($000s),2021,
743799625,Investments in subsidiaries ($000s),2020,
743799625,Investments in subsidiaries ($000s),2019,-
743799625,Investments in subsidiaries ($000s),2018,-
743799625,Investments in subsidiaries ($000s),2017,-
743799625,Investments in subsidiaries ($000s),2016,-
743799625,Investments in subsidiaries ($000s),2015,-
743799625,Available for sale financial assets ($000s),2023,$0
743799625,Available for sale financial assets ($000s),2022,$0
743799625,Available for sale financial assets ($000s),2021,$0
743799625,Available for sale financial assets ($000s),2020,$0
743799625,Available for sale financial assets ($000s),2019,$0
743799625,Available for sale financial assets ($000s),2018,$0
743799625,Available for sale financial assets ($000s),2017,$0
743799625,Available for sale financial assets ($000s),2016,$0
743799625,Available for sale financial assets ($000s),2015,$0
743799625,"Property, plant and equipment ($000s)",2023,$7
743799625,"Property, plant and equipment ($000s)",2022,$11
743799625,"Property, plant and equipment ($000s)",2021,$5
743799625,"Property, plant and equipment ($000s)",2020,-
743799625,"Property, plant and equipment ($000s)",2019,-
743799625,"Property, plant and equipment ($000s)",2018,$0
743799625,"Property, plant and equipment ($000s)",2017,$1
743799625,"Property, plant and equipment ($000s)",2016,$2
743799625,"Property, plant and equipment ($000s)",2015,-
743799625,Intangible assets and goodwill ($000s),2023,$0
743799625,Intangible assets and goodwill ($000s),2022,$0
743799625,Intangible assets and goodwill ($000s),2021,$0
743799625,Intangible assets and goodwill ($000s),2020,$0
743799625,Intangible assets and goodwill ($000s),2019,$0
743799625,Intangible assets and goodwill ($000s),2018,$0
743799625,Intangible assets and goodwill ($000s),2017,$0
743799625,Intangible assets and goodwill ($000s),2016,$0
743799625,Intangible assets and goodwill ($000s),2015,$0
743799625,Deferred tax assets ($000s),2023,-
743799625,Deferred tax assets ($000s),2022,-
743799625,Deferred tax assets ($000s),2021,-
743799625,Deferred tax assets ($000s),2020,-
743799625,Deferred tax assets ($000s),2019,-
743799625,Deferred tax assets ($000s),2018,-
743799625,Deferred tax assets ($000s),2017,$7
743799625,Deferred tax assets ($000s),2016,-
743799625,Deferred tax assets ($000s),2015,-
743799625,Other non-current assets ($000s),2023,$171
743799625,Other non-current assets ($000s),2022,$0
743799625,Other non-current assets ($000s),2021,$0
743799625,Other non-current assets ($000s),2020,$0
743799625,Other non-current assets ($000s),2019,$0
743799625,Other non-current assets ($000s),2018,$0
743799625,Other non-current assets ($000s),2017,$0
743799625,Other non-current assets ($000s),2016,$16
743799625,Other non-current assets ($000s),2015,$8
743799625,Total non-current assets ($000s),2023,$178
743799625,Total non-current assets ($000s),2022,$11
743799625,Total non-current assets ($000s),2021,$5
743799625,Total non-current assets ($000s),2020,$45
743799625,Total non-current assets ($000s),2019,-
743799625,Total non-current assets ($000s),2018,$0
743799625,Total non-current assets ($000s),2017,$8
743799625,Total non-current assets ($000s),2016,$17
743799625,Total non-current assets ($000s),2015,$8
743799625,TOTAL ASSETS ($000s),2023,"$14,432"
743799625,TOTAL ASSETS ($000s),2022,"$22,520"
743799625,TOTAL ASSETS ($000s),2021,"$14,383"
743799625,TOTAL ASSETS ($000s),2020,"$13,049"
743799625,TOTAL ASSETS ($000s),2019,"$12,024"
743799625,TOTAL ASSETS ($000s),2018,"$3,978"
743799625,TOTAL ASSETS ($000s),2017,"$1,201"
743799625,TOTAL ASSETS ($000s),2016,"$1,012"
743799625,TOTAL ASSETS ($000s),2015,$193
743799625,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$22,520"
743799625,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$14,383"
743799625,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$13,049"
743799625,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$12,024"
743799625,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$3,978"
743799625,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$1,201"
743799625,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$1,012"
743799625,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,$193
743799625,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
743799625,Current liabilities,2023,
743799625,Current liabilities,2022,
743799625,Current liabilities,2021,
743799625,Current liabilities,2020,
743799625,Current liabilities,2019,-
743799625,Current liabilities,2018,-
743799625,Current liabilities,2017,-
743799625,Current liabilities,2016,-
743799625,Current liabilities,2015,-
743799625,Trade payables ($000s),2023,"$4,120"
743799625,Trade payables ($000s),2022,"$2,795"
743799625,Trade payables ($000s),2021,$601
743799625,Trade payables ($000s),2020,"$1,644"
743799625,Trade payables ($000s),2019,$1
743799625,Trade payables ($000s),2018,$59
743799625,Trade payables ($000s),2017,-
743799625,Trade payables ($000s),2016,$825
743799625,Trade payables ($000s),2015,$9
743799625,Other payables ($000s),2023,"$2,304"
743799625,Other payables ($000s),2022,-
743799625,Other payables ($000s),2021,-
743799625,Other payables ($000s),2020,-
743799625,Other payables ($000s),2019,-
743799625,Other payables ($000s),2018,"$2,514"
743799625,Other payables ($000s),2017,$0
743799625,Other payables ($000s),2016,$14
743799625,Other payables ($000s),2015,$1
743799625,Overdrafts ($000s),2023,
743799625,Overdrafts ($000s),2022,
743799625,Overdrafts ($000s),2021,
743799625,Overdrafts ($000s),2020,
743799625,Overdrafts ($000s),2019,-
743799625,Overdrafts ($000s),2018,-
743799625,Overdrafts ($000s),2017,-
743799625,Overdrafts ($000s),2016,-
743799625,Overdrafts ($000s),2015,-
743799625,Loans - secured ($000s),2023,
743799625,Loans - secured ($000s),2022,
743799625,Loans - secured ($000s),2021,
743799625,Loans - secured ($000s),2020,
743799625,Loans - secured ($000s),2019,-
743799625,Loans - secured ($000s),2018,-
743799625,Loans - secured ($000s),2017,-
743799625,Loans - secured ($000s),2016,-
743799625,Loans - secured ($000s),2015,-
743799625,Loans - unsecured ($000s),2023,
743799625,Loans - unsecured ($000s),2022,
743799625,Loans - unsecured ($000s),2021,
743799625,Loans - unsecured ($000s),2020,
743799625,Loans - unsecured ($000s),2019,-
743799625,Loans - unsecured ($000s),2018,-
743799625,Loans - unsecured ($000s),2017,-
743799625,Loans - unsecured ($000s),2016,-
743799625,Loans - unsecured ($000s),2015,-
743799625,Obligations under finance leases and hire purchase ($000s),2023,
743799625,Obligations under finance leases and hire purchase ($000s),2022,
743799625,Obligations under finance leases and hire purchase ($000s),2021,
743799625,Obligations under finance leases and hire purchase ($000s),2020,
743799625,Obligations under finance leases and hire purchase ($000s),2019,-
743799625,Obligations under finance leases and hire purchase ($000s),2018,-
743799625,Obligations under finance leases and hire purchase ($000s),2017,-
743799625,Obligations under finance leases and hire purchase ($000s),2016,-
743799625,Obligations under finance leases and hire purchase ($000s),2015,-
743799625,Loans from related parties ($000s),2023,-
743799625,Loans from related parties ($000s),2022,-
743799625,Loans from related parties ($000s),2021,-
743799625,Loans from related parties ($000s),2020,-
743799625,Loans from related parties ($000s),2019,"$3,396"
743799625,Loans from related parties ($000s),2018,-
743799625,Loans from related parties ($000s),2017,$843
743799625,Loans from related parties ($000s),2016,-
743799625,Loans from related parties ($000s),2015,-
743799625,Total current interest-bearing loans and borrowings ($000s),2023,-
743799625,Total current interest-bearing loans and borrowings ($000s),2022,-
743799625,Total current interest-bearing loans and borrowings ($000s),2021,-
743799625,Total current interest-bearing loans and borrowings ($000s),2020,-
743799625,Total current interest-bearing loans and borrowings ($000s),2019,"$3,396"
743799625,Total current interest-bearing loans and borrowings ($000s),2018,-
743799625,Total current interest-bearing loans and borrowings ($000s),2017,$843
743799625,Total current interest-bearing loans and borrowings ($000s),2016,-
743799625,Total current interest-bearing loans and borrowings ($000s),2015,-
743799625,Income tax payable/(refundable) ($000s),2023,-
743799625,Income tax payable/(refundable) ($000s),2022,$772
743799625,Income tax payable/(refundable) ($000s),2021,$569
743799625,Income tax payable/(refundable) ($000s),2020,"$1,861"
743799625,Income tax payable/(refundable) ($000s),2019,"$2,854"
743799625,Income tax payable/(refundable) ($000s),2018,$523
743799625,Income tax payable/(refundable) ($000s),2017,$75
743799625,Income tax payable/(refundable) ($000s),2016,$70
743799625,Income tax payable/(refundable) ($000s),2015,-
743799625,Provisions ($000s),2023,"$1,770"
743799625,Provisions ($000s),2022,"$1,515"
743799625,Provisions ($000s),2021,"$1,216"
743799625,Provisions ($000s),2020,$693
743799625,Provisions ($000s),2019,"$1,005"
743799625,Provisions ($000s),2018,$363
743799625,Provisions ($000s),2017,$114
743799625,Provisions ($000s),2016,$15
743799625,Provisions ($000s),2015,$34
743799625,Other current liabilities ($000s),2023,$0
743799625,Other current liabilities ($000s),2022,"$1,264"
743799625,Other current liabilities ($000s),2021,$921
743799625,Other current liabilities ($000s),2020,"$1,008"
743799625,Other current liabilities ($000s),2019,$292
743799625,Other current liabilities ($000s),2018,$0
743799625,Other current liabilities ($000s),2017,$0
743799625,Other current liabilities ($000s),2016,$0
743799625,Other current liabilities ($000s),2015,$47
743799625,Total current liabilities for continuing operations ($000s),2023,"$8,194"
743799625,Total current liabilities for continuing operations ($000s),2022,"$6,346"
743799625,Total current liabilities for continuing operations ($000s),2021,"$3,307"
743799625,Total current liabilities for continuing operations ($000s),2020,"$5,206"
743799625,Total current liabilities for continuing operations ($000s),2019,"$7,549"
743799625,Total current liabilities for continuing operations ($000s),2018,"$3,459"
743799625,Total current liabilities for continuing operations ($000s),2017,"$1,031"
743799625,Total current liabilities for continuing operations ($000s),2016,$925
743799625,Total current liabilities for continuing operations ($000s),2015,$91
743799625,Liabilities directly associated with assets held for sale ($000s),2023,
743799625,Liabilities directly associated with assets held for sale ($000s),2022,
743799625,Liabilities directly associated with assets held for sale ($000s),2021,
743799625,Liabilities directly associated with assets held for sale ($000s),2020,
743799625,Liabilities directly associated with assets held for sale ($000s),2019,-
743799625,Liabilities directly associated with assets held for sale ($000s),2018,-
743799625,Liabilities directly associated with assets held for sale ($000s),2017,-
743799625,Liabilities directly associated with assets held for sale ($000s),2016,-
743799625,Liabilities directly associated with assets held for sale ($000s),2015,-
743799625,Total current liabilities ($000s),2023,"$8,194"
743799625,Total current liabilities ($000s),2022,"$6,346"
743799625,Total current liabilities ($000s),2021,"$3,307"
743799625,Total current liabilities ($000s),2020,"$5,206"
743799625,Total current liabilities ($000s),2019,"$7,549"
743799625,Total current liabilities ($000s),2018,"$3,459"
743799625,Total current liabilities ($000s),2017,"$1,031"
743799625,Total current liabilities ($000s),2016,$925
743799625,Total current liabilities ($000s),2015,$91
743799625,Total current liabilities for previous year ($000s),2023,"$6,346"
743799625,Total current liabilities for previous year ($000s),2022,"$3,307"
743799625,Total current liabilities for previous year ($000s),2021,"$5,206"
743799625,Total current liabilities for previous year ($000s),2020,"$7,549"
743799625,Total current liabilities for previous year ($000s),2019,"$3,459"
743799625,Total current liabilities for previous year ($000s),2018,"$1,031"
743799625,Total current liabilities for previous year ($000s),2017,$925
743799625,Total current liabilities for previous year ($000s),2016,$91
743799625,Total current liabilities for previous year ($000s),2015,-
743799625,Non-current liabilities,2023,
743799625,Non-current liabilities,2022,
743799625,Non-current liabilities,2021,
743799625,Non-current liabilities,2020,
743799625,Non-current liabilities,2019,-
743799625,Non-current liabilities,2018,-
743799625,Non-current liabilities,2017,-
743799625,Non-current liabilities,2016,-
743799625,Non-current liabilities,2015,-
743799625,Total non-current interest-bearing loans and borrowings ($000s),2023,-
743799625,Total non-current interest-bearing loans and borrowings ($000s),2022,-
743799625,Total non-current interest-bearing loans and borrowings ($000s),2021,-
743799625,Total non-current interest-bearing loans and borrowings ($000s),2020,-
743799625,Total non-current interest-bearing loans and borrowings ($000s),2019,-
743799625,Total non-current interest-bearing loans and borrowings ($000s),2018,-
743799625,Total non-current interest-bearing loans and borrowings ($000s),2017,-
743799625,Total non-current interest-bearing loans and borrowings ($000s),2016,$14
743799625,Total non-current interest-bearing loans and borrowings ($000s),2015,$12
743799625,Deferred tax liabilities ($000s),2023,$29
743799625,Deferred tax liabilities ($000s),2022,$309
743799625,Deferred tax liabilities ($000s),2021,$148
743799625,Deferred tax liabilities ($000s),2020,-
743799625,Deferred tax liabilities ($000s),2019,-
743799625,Deferred tax liabilities ($000s),2018,-
743799625,Deferred tax liabilities ($000s),2017,-
743799625,Deferred tax liabilities ($000s),2016,-
743799625,Deferred tax liabilities ($000s),2015,-
743799625,Convertible redeemable preference shares ($000s),2023,
743799625,Convertible redeemable preference shares ($000s),2022,
743799625,Convertible redeemable preference shares ($000s),2021,
743799625,Convertible redeemable preference shares ($000s),2020,
743799625,Convertible redeemable preference shares ($000s),2019,-
743799625,Convertible redeemable preference shares ($000s),2018,-
743799625,Convertible redeemable preference shares ($000s),2017,-
743799625,Convertible redeemable preference shares ($000s),2016,-
743799625,Convertible redeemable preference shares ($000s),2015,-
743799625,Other non-current liabilities ($000s),2023,$241
743799625,Other non-current liabilities ($000s),2022,$0
743799625,Other non-current liabilities ($000s),2021,$0
743799625,Other non-current liabilities ($000s),2020,$0
743799625,Other non-current liabilities ($000s),2019,$0
743799625,Other non-current liabilities ($000s),2018,$0
743799625,Other non-current liabilities ($000s),2017,$0
743799625,Other non-current liabilities ($000s),2016,$0
743799625,Other non-current liabilities ($000s),2015,$0
743799625,Total non-current liabilities ($000s),2023,$312
743799625,Total non-current liabilities ($000s),2022,$309
743799625,Total non-current liabilities ($000s),2021,$148
743799625,Total non-current liabilities ($000s),2020,-
743799625,Total non-current liabilities ($000s),2019,-
743799625,Total non-current liabilities ($000s),2018,-
743799625,Total non-current liabilities ($000s),2017,-
743799625,Total non-current liabilities ($000s),2016,$14
743799625,Total non-current liabilities ($000s),2015,$12
743799625,TOTAL LIABILITIES ($000s),2023,"$8,506"
743799625,TOTAL LIABILITIES ($000s),2022,"$6,655"
743799625,TOTAL LIABILITIES ($000s),2021,"$3,455"
743799625,TOTAL LIABILITIES ($000s),2020,"$5,206"
743799625,TOTAL LIABILITIES ($000s),2019,"$7,549"
743799625,TOTAL LIABILITIES ($000s),2018,"$3,459"
743799625,TOTAL LIABILITIES ($000s),2017,"$1,031"
743799625,TOTAL LIABILITIES ($000s),2016,$940
743799625,TOTAL LIABILITIES ($000s),2015,$103
743799625,NET ASSETS ($000s),2023,"$5,926"
743799625,NET ASSETS ($000s),2022,"$15,865"
743799625,NET ASSETS ($000s),2021,"$10,928"
743799625,NET ASSETS ($000s),2020,"$7,843"
743799625,NET ASSETS ($000s),2019,"$4,475"
743799625,NET ASSETS ($000s),2018,$518
743799625,NET ASSETS ($000s),2017,$170
743799625,NET ASSETS ($000s),2016,$72
743799625,NET ASSETS ($000s),2015,$90
743799625,Equity,2023,
743799625,Equity,2022,
743799625,Equity,2021,
743799625,Equity,2020,
743799625,Equity,2019,-
743799625,Equity,2018,-
743799625,Equity,2017,-
743799625,Equity,2016,-
743799625,Equity,2015,-
743799625,Equity attributable to equity holders of the parent,2023,
743799625,Equity attributable to equity holders of the parent,2022,
743799625,Equity attributable to equity holders of the parent,2021,
743799625,Equity attributable to equity holders of the parent,2020,
743799625,Equity attributable to equity holders of the parent,2019,-
743799625,Equity attributable to equity holders of the parent,2018,-
743799625,Equity attributable to equity holders of the parent,2017,-
743799625,Equity attributable to equity holders of the parent,2016,-
743799625,Equity attributable to equity holders of the parent,2015,-
743799625,Contributed equity ($000s),2023,$83
743799625,Contributed equity ($000s),2022,$83
743799625,Contributed equity ($000s),2021,$83
743799625,Contributed equity ($000s),2020,$83
743799625,Contributed equity ($000s),2019,$83
743799625,Contributed equity ($000s),2018,$83
743799625,Contributed equity ($000s),2017,$83
743799625,Contributed equity ($000s),2016,$83
743799625,Contributed equity ($000s),2015,$83
743799625,Retained earnings ($000s),2023,"$5,843"
743799625,Retained earnings ($000s),2022,"$15,782"
743799625,Retained earnings ($000s),2021,"$10,845"
743799625,Retained earnings ($000s),2020,"$7,760"
743799625,Retained earnings ($000s),2019,"$4,392"
743799625,Retained earnings ($000s),2018,$435
743799625,Retained earnings ($000s),2017,$87
743799625,Retained earnings ($000s),2016,($11)
743799625,Retained earnings ($000s),2015,$7
743799625,Reserves ($000s),2023,$0
743799625,Reserves ($000s),2022,$0
743799625,Reserves ($000s),2021,$0
743799625,Reserves ($000s),2020,$0
743799625,Reserves ($000s),2019,$0
743799625,Reserves ($000s),2018,$0
743799625,Reserves ($000s),2017,$0
743799625,Reserves ($000s),2016,$0
743799625,Reserves ($000s),2015,$0
743799625,Total Parent interests ($000s),2023,"$5,926"
743799625,Total Parent interests ($000s),2022,"$15,865"
743799625,Total Parent interests ($000s),2021,"$10,928"
743799625,Total Parent interests ($000s),2020,"$7,843"
743799625,Total Parent interests ($000s),2019,"$4,475"
743799625,Total Parent interests ($000s),2018,$518
743799625,Total Parent interests ($000s),2017,$170
743799625,Total Parent interests ($000s),2016,$72
743799625,Total Parent interests ($000s),2015,$90
743799625,Minority interests ($000s),2023,
743799625,Minority interests ($000s),2022,
743799625,Minority interests ($000s),2021,
743799625,Minority interests ($000s),2020,
743799625,Minority interests ($000s),2019,-
743799625,Minority interests ($000s),2018,-
743799625,Minority interests ($000s),2017,-
743799625,Minority interests ($000s),2016,-
743799625,Minority interests ($000s),2015,-
743799625,TOTAL EQUITY ($000s),2023,"$5,926"
743799625,TOTAL EQUITY ($000s),2022,"$15,865"
743799625,TOTAL EQUITY ($000s),2021,"$10,928"
743799625,TOTAL EQUITY ($000s),2020,"$7,843"
743799625,TOTAL EQUITY ($000s),2019,"$4,475"
743799625,TOTAL EQUITY ($000s),2018,$518
743799625,TOTAL EQUITY ($000s),2017,$170
743799625,TOTAL EQUITY ($000s),2016,$72
743799625,TOTAL EQUITY ($000s),2015,$90
743799625,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$15,865"
743799625,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$10,928"
743799625,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$7,843"
743799625,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$4,475"
743799625,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,$518
743799625,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,$170
743799625,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,$72
743799625,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,$90
743799625,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
