duns,line_item,year,value
745011347,Work-in-progress ($000s),2019,-
745011347,Work-in-progress ($000s),2018,-
745011347,Work-in-progress ($000s),2017,-
745011347,Work-in-progress ($000s),2016,-
745011347,Work-in-progress ($000s),2015,-
745011347,Finished goods ($000s),2024,$0
745011347,Finished goods ($000s),2023,$0
745011347,Finished goods ($000s),2022,$0
745011347,Finished goods ($000s),2021,$0
745011347,Finished goods ($000s),2020,$0
745011347,Finished goods ($000s),2019,-
745011347,Finished goods ($000s),2018,-
745011347,Finished goods ($000s),2017,-
745011347,Finished goods ($000s),2016,-
745011347,Finished goods ($000s),2015,-
745011347,Total inventories ($000s),2024,$0
745011347,Total inventories ($000s),2023,$0
745011347,Total inventories ($000s),2022,$0
745011347,Total inventories ($000s),2021,$0
745011347,Total inventories ($000s),2020,$0
745011347,Total inventories ($000s),2019,-
745011347,Total inventories ($000s),2018,-
745011347,Total inventories ($000s),2017,-
745011347,Total inventories ($000s),2016,-
745011347,Total inventories ($000s),2015,-
745011347,Prepayments ($000s),2024,-
745011347,Prepayments ($000s),2023,-
745011347,Prepayments ($000s),2022,-
745011347,Prepayments ($000s),2021,$10
745011347,Prepayments ($000s),2020,$7
745011347,Prepayments ($000s),2019,-
745011347,Prepayments ($000s),2018,-
745011347,Prepayments ($000s),2017,-
745011347,Prepayments ($000s),2016,-
745011347,Prepayments ($000s),2015,-
745011347,Derivative financial instruments ($000s),2024,
745011347,Derivative financial instruments ($000s),2023,
745011347,Derivative financial instruments ($000s),2022,
745011347,Derivative financial instruments ($000s),2021,
745011347,Derivative financial instruments ($000s),2020,-
745011347,Derivative financial instruments ($000s),2019,-
745011347,Derivative financial instruments ($000s),2018,-
745011347,Derivative financial instruments ($000s),2017,-
745011347,Derivative financial instruments ($000s),2016,-
745011347,Derivative financial instruments ($000s),2015,-
745011347,Other current assets ($000s),2024,"$73,683"
745011347,Other current assets ($000s),2023,"$59,273"
745011347,Other current assets ($000s),2022,"$55,899"
745011347,Other current assets ($000s),2021,$17
745011347,Other current assets ($000s),2020,$98
745011347,Other current assets ($000s),2019,-
745011347,Other current assets ($000s),2018,-
745011347,Other current assets ($000s),2017,-
745011347,Other current assets ($000s),2016,-
745011347,Other current assets ($000s),2015,-
745011347,Total current assets for continuing operations ($000s),2024,"$78,857"
745011347,Total current assets for continuing operations ($000s),2023,"$59,371"
745011347,Total current assets for continuing operations ($000s),2022,"$56,113"
745011347,Total current assets for continuing operations ($000s),2021,"$50,814"
745011347,Total current assets for continuing operations ($000s),2020,"$19,937"
745011347,Total current assets for continuing operations ($000s),2019,-
745011347,Total current assets for continuing operations ($000s),2018,-
745011347,Total current assets for continuing operations ($000s),2017,-
745011347,Total current assets for continuing operations ($000s),2016,-
745011347,Total current assets for continuing operations ($000s),2015,-
745011347,Assets held for sale ($000s),2024,
745011347,Assets held for sale ($000s),2023,
745011347,Assets held for sale ($000s),2022,
745011347,Assets held for sale ($000s),2021,
745011347,Assets held for sale ($000s),2020,-
745011347,Assets held for sale ($000s),2019,-
745011347,Assets held for sale ($000s),2018,-
745011347,Assets held for sale ($000s),2017,-
745011347,Assets held for sale ($000s),2016,-
745011347,Assets held for sale ($000s),2015,-
745011347,Total current assets ($000s),2024,"$78,857"
745011347,Total current assets ($000s),2023,"$59,371"
745011347,Total current assets ($000s),2022,"$56,113"
745011347,Total current assets ($000s),2021,"$50,814"
745011347,Total current assets ($000s),2020,"$19,937"
745011347,Total current assets ($000s),2019,-
745011347,Total current assets ($000s),2018,-
745011347,Total current assets ($000s),2017,-
745011347,Total current assets ($000s),2016,-
745011347,Total current assets ($000s),2015,-
745011347,Non-current assets,2024,
745011347,Non-current assets,2023,
745011347,Non-current assets,2022,
745011347,Non-current assets,2021,
745011347,Non-current assets,2020,-
745011347,Non-current assets,2019,-
745011347,Non-current assets,2018,-
745011347,Non-current assets,2017,-
745011347,Non-current assets,2016,-
745011347,Non-current assets,2015,-
745011347,Receivables ($000s),2024,
745011347,Receivables ($000s),2023,
745011347,Receivables ($000s),2022,
745011347,Receivables ($000s),2021,
745011347,Receivables ($000s),2020,-
745011347,Receivables ($000s),2019,-
745011347,Receivables ($000s),2018,-
745011347,Receivables ($000s),2017,-
745011347,Receivables ($000s),2016,-
745011347,Receivables ($000s),2015,-
745011347,Investments in associates ($000s),2024,$0
745011347,Investments in associates ($000s),2023,$0
745011347,Investments in associates ($000s),2022,$0
745011347,Investments in associates ($000s),2021,$0
745011347,Investments in associates ($000s),2020,$0
745011347,Investments in associates ($000s),2019,-
745011347,Investments in associates ($000s),2018,-
745011347,Investments in associates ($000s),2017,-
745011347,Investments in associates ($000s),2016,-
745011347,Investments in associates ($000s),2015,-
745011347,Investments in subsidiaries ($000s),2024,
745011347,Investments in subsidiaries ($000s),2023,
745011347,Investments in subsidiaries ($000s),2022,
745011347,Investments in subsidiaries ($000s),2021,
745011347,Investments in subsidiaries ($000s),2020,-
745011347,Investments in subsidiaries ($000s),2019,-
745011347,Investments in subsidiaries ($000s),2018,-
745011347,Investments in subsidiaries ($000s),2017,-
745011347,Investments in subsidiaries ($000s),2016,-
745011347,Investments in subsidiaries ($000s),2015,-
745011347,Available for sale financial assets ($000s),2024,$0
745011347,Available for sale financial assets ($000s),2023,$0
745011347,Available for sale financial assets ($000s),2022,$0
745011347,Available for sale financial assets ($000s),2021,$0
745011347,Available for sale financial assets ($000s),2020,$0
745011347,Available for sale financial assets ($000s),2019,-
745011347,Available for sale financial assets ($000s),2018,-
745011347,Available for sale financial assets ($000s),2017,-
745011347,Available for sale financial assets ($000s),2016,-
745011347,Available for sale financial assets ($000s),2015,-
745011347,"Property, plant and equipment ($000s)",2024,"$1,370"
745011347,"Property, plant and equipment ($000s)",2023,$200
745011347,"Property, plant and equipment ($000s)",2022,$198
745011347,"Property, plant and equipment ($000s)",2021,$275
745011347,"Property, plant and equipment ($000s)",2020,$398
745011347,"Property, plant and equipment ($000s)",2019,-
745011347,"Property, plant and equipment ($000s)",2018,-
745011347,"Property, plant and equipment ($000s)",2017,-
745011347,"Property, plant and equipment ($000s)",2016,-
745011347,"Property, plant and equipment ($000s)",2015,-
745011347,Intangible assets and goodwill ($000s),2024,$0
745011347,Intangible assets and goodwill ($000s),2023,$0
745011347,Intangible assets and goodwill ($000s),2022,$0
745011347,Intangible assets and goodwill ($000s),2021,$0
745011347,Intangible assets and goodwill ($000s),2020,$0
745011347,Intangible assets and goodwill ($000s),2019,-
745011347,Intangible assets and goodwill ($000s),2018,-
745011347,Intangible assets and goodwill ($000s),2017,-
745011347,Intangible assets and goodwill ($000s),2016,-
745011347,Intangible assets and goodwill ($000s),2015,-
745011347,Deferred tax assets ($000s),2024,$855
745011347,Deferred tax assets ($000s),2023,$310
745011347,Deferred tax assets ($000s),2022,$247
745011347,Deferred tax assets ($000s),2021,$232
745011347,Deferred tax assets ($000s),2020,$376
745011347,Deferred tax assets ($000s),2019,-
745011347,Deferred tax assets ($000s),2018,-
745011347,Deferred tax assets ($000s),2017,-
745011347,Deferred tax assets ($000s),2016,-
745011347,Deferred tax assets ($000s),2015,-
745011347,Other non-current assets ($000s),2024,$959
745011347,Other non-current assets ($000s),2023,$0
745011347,Other non-current assets ($000s),2022,$0
745011347,Other non-current assets ($000s),2021,$0
745011347,Other non-current assets ($000s),2020,$5
745011347,Other non-current assets ($000s),2019,-
745011347,Other non-current assets ($000s),2018,-
745011347,Other non-current assets ($000s),2017,-
745011347,Other non-current assets ($000s),2016,-
745011347,Other non-current assets ($000s),2015,-
745011347,Total non-current assets ($000s),2024,"$3,183"
745011347,Total non-current assets ($000s),2023,$510
745011347,Total non-current assets ($000s),2022,$445
745011347,Total non-current assets ($000s),2021,$508
745011347,Total non-current assets ($000s),2020,$778
745011347,Total non-current assets ($000s),2019,-
745011347,Total non-current assets ($000s),2018,-
745011347,Total non-current assets ($000s),2017,-
745011347,Total non-current assets ($000s),2016,-
745011347,Total non-current assets ($000s),2015,-
745011347,TOTAL ASSETS ($000s),2024,"$82,041"
745011347,TOTAL ASSETS ($000s),2023,"$59,881"
745011347,TOTAL ASSETS ($000s),2022,"$56,558"
745011347,TOTAL ASSETS ($000s),2021,"$51,321"
745011347,TOTAL ASSETS ($000s),2020,"$20,716"
745011347,TOTAL ASSETS ($000s),2019,-
745011347,TOTAL ASSETS ($000s),2018,-
745011347,TOTAL ASSETS ($000s),2017,-
745011347,TOTAL ASSETS ($000s),2016,-
745011347,TOTAL ASSETS ($000s),2015,-
745011347,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$59,881"
745011347,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$56,558"
745011347,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$51,321"
745011347,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$20,716"
745011347,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
745011347,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,-
745011347,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
745011347,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
745011347,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
745011347,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
745011347,Current liabilities,2024,
745011347,Current liabilities,2023,
745011347,Current liabilities,2022,
745011347,Current liabilities,2021,
745011347,Current liabilities,2020,-
745011347,Current liabilities,2019,-
745011347,Current liabilities,2018,-
745011347,Current liabilities,2017,-
745011347,Current liabilities,2016,-
745011347,Current liabilities,2015,-
745011347,Trade payables ($000s),2024,$4
745011347,Trade payables ($000s),2023,$46
745011347,Trade payables ($000s),2022,$51
745011347,Trade payables ($000s),2021,$52
745011347,Trade payables ($000s),2020,$61
745011347,Trade payables ($000s),2019,-
745011347,Trade payables ($000s),2018,-
745011347,Trade payables ($000s),2017,-
745011347,Trade payables ($000s),2016,-
745011347,Trade payables ($000s),2015,-
745011347,Other payables ($000s),2024,"$7,323"
745011347,Other payables ($000s),2023,"$1,048"
745011347,Other payables ($000s),2022,-
745011347,Other payables ($000s),2021,"$5,504"
745011347,Other payables ($000s),2020,"$2,083"
745011347,Other payables ($000s),2019,-
745011347,Other payables ($000s),2018,-
745011347,Other payables ($000s),2017,-
745011347,Other payables ($000s),2016,-
745011347,Other payables ($000s),2015,-
745011347,Overdrafts ($000s),2024,
745011347,Overdrafts ($000s),2023,
745011347,Overdrafts ($000s),2022,
745011347,Overdrafts ($000s),2021,
745011347,Overdrafts ($000s),2020,-
745011347,Overdrafts ($000s),2019,-
745011347,Overdrafts ($000s),2018,-
745011347,Overdrafts ($000s),2017,-
745011347,Overdrafts ($000s),2016,-
745011347,Overdrafts ($000s),2015,-
745011347,Loans - secured ($000s),2024,
745011347,Loans - secured ($000s),2023,
745011347,Loans - secured ($000s),2022,
745011347,Loans - secured ($000s),2021,
745011347,Loans - secured ($000s),2020,-
745011347,Loans - secured ($000s),2019,-
745011347,Loans - secured ($000s),2018,-
745011347,Loans - secured ($000s),2017,-
745011347,Loans - secured ($000s),2016,-
745011347,Loans - secured ($000s),2015,-
745011347,Loans - unsecured ($000s),2024,
745011347,Loans - unsecured ($000s),2023,
745011347,Loans - unsecured ($000s),2022,
745011347,Loans - unsecured ($000s),2021,
745011347,Loans - unsecured ($000s),2020,-
745011347,Loans - unsecured ($000s),2019,-
745011347,Loans - unsecured ($000s),2018,-
745011347,Loans - unsecured ($000s),2017,-
745011347,Loans - unsecured ($000s),2016,-
745011347,Loans - unsecured ($000s),2015,-
745011347,Obligations under finance leases and hire purchase ($000s),2024,$427
745011347,Obligations under finance leases and hire purchase ($000s),2023,-
745011347,Obligations under finance leases and hire purchase ($000s),2022,-
745011347,Obligations under finance leases and hire purchase ($000s),2021,-
745011347,Obligations under finance leases and hire purchase ($000s),2020,$7
745011347,Obligations under finance leases and hire purchase ($000s),2019,-
745011347,Obligations under finance leases and hire purchase ($000s),2018,-
745011347,Obligations under finance leases and hire purchase ($000s),2017,-
745011347,Obligations under finance leases and hire purchase ($000s),2016,-
745011347,Obligations under finance leases and hire purchase ($000s),2015,-
745011347,Loans from related parties ($000s),2024,$0
745011347,Loans from related parties ($000s),2023,$0
745011347,Loans from related parties ($000s),2022,$444
745011347,Loans from related parties ($000s),2021,-
745011347,Loans from related parties ($000s),2020,-
745011347,Loans from related parties ($000s),2019,-
745011347,Loans from related parties ($000s),2018,-
745011347,Loans from related parties ($000s),2017,-
745011347,Loans from related parties ($000s),2016,-
745011347,Loans from related parties ($000s),2015,-
745011347,Total current interest-bearing loans and borrowings ($000s),2024,$427
745011347,Total current interest-bearing loans and borrowings ($000s),2023,$0
745011347,Total current interest-bearing loans and borrowings ($000s),2022,$444
745011347,Total current interest-bearing loans and borrowings ($000s),2021,-
745011347,Total current interest-bearing loans and borrowings ($000s),2020,$7
745011347,Total current interest-bearing loans and borrowings ($000s),2019,-
745011347,Total current interest-bearing loans and borrowings ($000s),2018,-
745011347,Total current interest-bearing loans and borrowings ($000s),2017,-
745011347,Total current interest-bearing loans and borrowings ($000s),2016,-
745011347,Total current interest-bearing loans and borrowings ($000s),2015,-
745011347,Income tax payable/(refundable) ($000s),2024,$783
745011347,Income tax payable/(refundable) ($000s),2023,-
745011347,Income tax payable/(refundable) ($000s),2022,"$1,936"
745011347,Income tax payable/(refundable) ($000s),2021,"$5,542"
745011347,Income tax payable/(refundable) ($000s),2020,-
745011347,Income tax payable/(refundable) ($000s),2019,-
745011347,Income tax payable/(refundable) ($000s),2018,-
745011347,Income tax payable/(refundable) ($000s),2017,-
745011347,Income tax payable/(refundable) ($000s),2016,-
745011347,Income tax payable/(refundable) ($000s),2015,-
745011347,Provisions ($000s),2024,$0
745011347,Provisions ($000s),2023,$0
745011347,Provisions ($000s),2022,$0
745011347,Provisions ($000s),2021,$0
745011347,Provisions ($000s),2020,$0
745011347,Provisions ($000s),2019,-
745011347,Provisions ($000s),2018,-
745011347,Provisions ($000s),2017,-
745011347,Provisions ($000s),2016,-
745011347,Provisions ($000s),2015,-
745011347,Other current liabilities ($000s),2024,$0
745011347,Other current liabilities ($000s),2023,$0
745011347,Other current liabilities ($000s),2022,$895
745011347,Other current liabilities ($000s),2021,$0
745011347,Other current liabilities ($000s),2020,$0
745011347,Other current liabilities ($000s),2019,-
745011347,Other current liabilities ($000s),2018,-
745011347,Other current liabilities ($000s),2017,-
745011347,Other current liabilities ($000s),2016,-
745011347,Other current liabilities ($000s),2015,-
745011347,Total current liabilities for continuing operations ($000s),2024,"$8,536"
745011347,Total current liabilities for continuing operations ($000s),2023,"$1,095"
745011347,Total current liabilities for continuing operations ($000s),2022,"$3,326"
745011347,Total current liabilities for continuing operations ($000s),2021,"$11,098"
745011347,Total current liabilities for continuing operations ($000s),2020,"$2,150"
745011347,Total current liabilities for continuing operations ($000s),2019,-
745011347,Total current liabilities for continuing operations ($000s),2018,-
745011347,Total current liabilities for continuing operations ($000s),2017,-
745011347,Total current liabilities for continuing operations ($000s),2016,-
745011347,Total current liabilities for continuing operations ($000s),2015,-
745011347,Liabilities directly associated with assets held for sale ($000s),2024,
745011347,Liabilities directly associated with assets held for sale ($000s),2023,
745011347,Liabilities directly associated with assets held for sale ($000s),2022,
745011347,Liabilities directly associated with assets held for sale ($000s),2021,
745011347,Liabilities directly associated with assets held for sale ($000s),2020,-
745011347,Liabilities directly associated with assets held for sale ($000s),2019,-
745011347,Liabilities directly associated with assets held for sale ($000s),2018,-
745011347,Liabilities directly associated with assets held for sale ($000s),2017,-
745011347,Liabilities directly associated with assets held for sale ($000s),2016,-
745011347,Liabilities directly associated with assets held for sale ($000s),2015,-
745011347,Total current liabilities ($000s),2024,"$8,536"
745011347,Total current liabilities ($000s),2023,"$1,095"
745011347,Total current liabilities ($000s),2022,"$3,326"
745011347,Total current liabilities ($000s),2021,"$11,098"
745011347,Total current liabilities ($000s),2020,"$2,150"
745011347,Total current liabilities ($000s),2019,-
745011347,Total current liabilities ($000s),2018,-
745011347,Total current liabilities ($000s),2017,-
745011347,Total current liabilities ($000s),2016,-
745011347,Total current liabilities ($000s),2015,-
745011347,Total current liabilities for previous year ($000s),2024,"$1,095"
745011347,Total current liabilities for previous year ($000s),2023,"$3,326"
745011347,Total current liabilities for previous year ($000s),2022,"$11,098"
745011347,Total current liabilities for previous year ($000s),2021,"$2,150"
745011347,Total current liabilities for previous year ($000s),2020,-
745011347,Total current liabilities for previous year ($000s),2019,-
745011347,Total current liabilities for previous year ($000s),2018,-
745011347,Total current liabilities for previous year ($000s),2017,-
745011347,Total current liabilities for previous year ($000s),2016,-
745011347,Total current liabilities for previous year ($000s),2015,-
745011347,Non-current liabilities,2024,
745011347,Non-current liabilities,2023,
745011347,Non-current liabilities,2022,
745011347,Non-current liabilities,2021,
745011347,Non-current liabilities,2020,-
745011347,Non-current liabilities,2019,-
745011347,Non-current liabilities,2018,-
745011347,Non-current liabilities,2017,-
745011347,Non-current liabilities,2016,-
745011347,Non-current liabilities,2015,-
745011347,Total non-current interest-bearing loans and borrowings ($000s),2024,$517
745011347,Total non-current interest-bearing loans and borrowings ($000s),2023,-
745011347,Total non-current interest-bearing loans and borrowings ($000s),2022,-
745011347,Total non-current interest-bearing loans and borrowings ($000s),2021,-
745011347,Total non-current interest-bearing loans and borrowings ($000s),2020,-
745011347,Total non-current interest-bearing loans and borrowings ($000s),2019,-
745011347,Total non-current interest-bearing loans and borrowings ($000s),2018,-
745011347,Total non-current interest-bearing loans and borrowings ($000s),2017,-
745011347,Total non-current interest-bearing loans and borrowings ($000s),2016,-
745011347,Total non-current interest-bearing loans and borrowings ($000s),2015,-
745011347,Deferred tax liabilities ($000s),2024,
745011347,Deferred tax liabilities ($000s),2023,
745011347,Deferred tax liabilities ($000s),2022,
745011347,Deferred tax liabilities ($000s),2021,
745011347,Deferred tax liabilities ($000s),2020,-
745011347,Deferred tax liabilities ($000s),2019,-
745011347,Deferred tax liabilities ($000s),2018,-
745011347,Deferred tax liabilities ($000s),2017,-
745011347,Deferred tax liabilities ($000s),2016,-
745011347,Deferred tax liabilities ($000s),2015,-
745011347,Convertible redeemable preference shares ($000s),2024,
745011347,Convertible redeemable preference shares ($000s),2023,
745011347,Convertible redeemable preference shares ($000s),2022,
745011347,Convertible redeemable preference shares ($000s),2021,
745011347,Convertible redeemable preference shares ($000s),2020,-
745011347,Convertible redeemable preference shares ($000s),2019,-
745011347,Convertible redeemable preference shares ($000s),2018,-
745011347,Convertible redeemable preference shares ($000s),2017,-
745011347,Convertible redeemable preference shares ($000s),2016,-
745011347,Convertible redeemable preference shares ($000s),2015,-
745011347,Other non-current liabilities ($000s),2024,$0
745011347,Other non-current liabilities ($000s),2023,$0
745011347,Other non-current liabilities ($000s),2022,$0
745011347,Other non-current liabilities ($000s),2021,$0
745011347,Other non-current liabilities ($000s),2020,$0
745011347,Other non-current liabilities ($000s),2019,-
745011347,Other non-current liabilities ($000s),2018,-
745011347,Other non-current liabilities ($000s),2017,-
745011347,Other non-current liabilities ($000s),2016,-
745011347,Other non-current liabilities ($000s),2015,-
745011347,Total non-current liabilities ($000s),2024,$517
745011347,Total non-current liabilities ($000s),2023,-
745011347,Total non-current liabilities ($000s),2022,-
745011347,Total non-current liabilities ($000s),2021,-
745011347,Total non-current liabilities ($000s),2020,-
745011347,Total non-current liabilities ($000s),2019,-
745011347,Total non-current liabilities ($000s),2018,-
745011347,Total non-current liabilities ($000s),2017,-
745011347,Total non-current liabilities ($000s),2016,-
745011347,Total non-current liabilities ($000s),2015,-
745011347,TOTAL LIABILITIES ($000s),2024,"$9,053"
745011347,TOTAL LIABILITIES ($000s),2023,"$1,095"
745011347,TOTAL LIABILITIES ($000s),2022,"$3,326"
745011347,TOTAL LIABILITIES ($000s),2021,"$11,098"
745011347,TOTAL LIABILITIES ($000s),2020,"$2,150"
745011347,TOTAL LIABILITIES ($000s),2019,-
745011347,TOTAL LIABILITIES ($000s),2018,-
745011347,TOTAL LIABILITIES ($000s),2017,-
745011347,TOTAL LIABILITIES ($000s),2016,-
745011347,TOTAL LIABILITIES ($000s),2015,-
745011347,NET ASSETS ($000s),2024,"$72,988"
745011347,NET ASSETS ($000s),2023,"$58,786"
745011347,NET ASSETS ($000s),2022,"$53,233"
745011347,NET ASSETS ($000s),2021,"$40,223"
745011347,NET ASSETS ($000s),2020,"$18,565"
745011347,NET ASSETS ($000s),2019,-
745011347,NET ASSETS ($000s),2018,-
745011347,NET ASSETS ($000s),2017,-
745011347,NET ASSETS ($000s),2016,-
745011347,NET ASSETS ($000s),2015,-
745011347,Equity,2024,
745011347,Equity,2023,
745011347,Equity,2022,
745011347,Equity,2021,
745011347,Equity,2020,-
745011347,Equity,2019,-
745011347,Equity,2018,-
745011347,Equity,2017,-
745011347,Equity,2016,-
745011347,Equity,2015,-
745011347,Equity attributable to equity holders of the parent,2024,
745011347,Equity attributable to equity holders of the parent,2023,
745011347,Equity attributable to equity holders of the parent,2022,
745011347,Equity attributable to equity holders of the parent,2021,
745011347,Equity attributable to equity holders of the parent,2020,-
745011347,Equity attributable to equity holders of the parent,2019,-
745011347,Equity attributable to equity holders of the parent,2018,-
745011347,Equity attributable to equity holders of the parent,2017,-
745011347,Equity attributable to equity holders of the parent,2016,-
745011347,Equity attributable to equity holders of the parent,2015,-
745011347,Contributed equity ($000s),2024,"$1,000"
745011347,Contributed equity ($000s),2023,"$1,000"
745011347,Contributed equity ($000s),2022,"$1,000"
745011347,Contributed equity ($000s),2021,"$1,000"
745011347,Contributed equity ($000s),2020,"$1,000"
745011347,Contributed equity ($000s),2019,-
745011347,Contributed equity ($000s),2018,-
745011347,Contributed equity ($000s),2017,-
745011347,Contributed equity ($000s),2016,-
745011347,Contributed equity ($000s),2015,-
745011347,Retained earnings ($000s),2024,"$71,988"
745011347,Retained earnings ($000s),2023,"$57,786"
745011347,Retained earnings ($000s),2022,"$52,233"
745011347,Retained earnings ($000s),2021,"$39,223"
745011347,Retained earnings ($000s),2020,"$17,565"
745011347,Retained earnings ($000s),2019,-
745011347,Retained earnings ($000s),2018,-
745011347,Retained earnings ($000s),2017,-
745011347,Retained earnings ($000s),2016,-
745011347,Retained earnings ($000s),2015,-
745011347,Reserves ($000s),2024,$0
745011347,Reserves ($000s),2023,$0
745011347,Reserves ($000s),2022,$0
745011347,Reserves ($000s),2021,$0
745011347,Reserves ($000s),2020,$0
745011347,Reserves ($000s),2019,-
745011347,Reserves ($000s),2018,-
745011347,Reserves ($000s),2017,-
745011347,Reserves ($000s),2016,-
745011347,Reserves ($000s),2015,-
745011347,Total Parent interests ($000s),2024,"$72,988"
745011347,Total Parent interests ($000s),2023,"$58,786"
745011347,Total Parent interests ($000s),2022,"$53,233"
745011347,Total Parent interests ($000s),2021,"$40,223"
745011347,Total Parent interests ($000s),2020,"$18,565"
745011347,Total Parent interests ($000s),2019,-
745011347,Total Parent interests ($000s),2018,-
745011347,Total Parent interests ($000s),2017,-
745011347,Total Parent interests ($000s),2016,-
745011347,Total Parent interests ($000s),2015,-
745011347,Minority interests ($000s),2024,
745011347,Minority interests ($000s),2023,
745011347,Minority interests ($000s),2022,
745011347,Minority interests ($000s),2021,
745011347,Minority interests ($000s),2020,-
745011347,Minority interests ($000s),2019,-
745011347,Minority interests ($000s),2018,-
745011347,Minority interests ($000s),2017,-
745011347,Minority interests ($000s),2016,-
745011347,Minority interests ($000s),2015,-
745011347,TOTAL EQUITY ($000s),2024,"$72,988"
745011347,TOTAL EQUITY ($000s),2023,"$58,786"
745011347,TOTAL EQUITY ($000s),2022,"$53,233"
745011347,TOTAL EQUITY ($000s),2021,"$40,223"
745011347,TOTAL EQUITY ($000s),2020,"$18,565"
745011347,TOTAL EQUITY ($000s),2019,-
745011347,TOTAL EQUITY ($000s),2018,-
745011347,TOTAL EQUITY ($000s),2017,-
745011347,TOTAL EQUITY ($000s),2016,-
745011347,TOTAL EQUITY ($000s),2015,-
745011347,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$58,786"
745011347,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$53,233"
745011347,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$40,223"
745011347,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$18,565"
745011347,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
745011347,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,-
745011347,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
745011347,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
745011347,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
745011347,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
