duns,line_item,year,value
754221229,TOTAL EQUITY ($000s),2019,"$25,411"
754221229,TOTAL EQUITY ($000s),2018,"$24,584"
754221229,TOTAL EQUITY ($000s),2017,"$21,478"
754221229,TOTAL EQUITY ($000s),2016,"$10,914"
754221229,TOTAL EQUITY ($000s),2015,"$8,719"
754221229,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$20,588"
754221229,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$35,253"
754221229,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$35,531"
754221229,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$29,046"
754221229,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$25,411"
754221229,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$24,584"
754221229,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$21,478"
754221229,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$10,914"
754221229,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$8,719"
754221229,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$8,340"
