duns,line_item,year,value
758960025,Total current assets for continuing operations ($000s),2020,"$3,603"
758960025,Total current assets for continuing operations ($000s),2019,"$2,652"
758960025,Total current assets for continuing operations ($000s),2018,"$3,672"
758960025,Total current assets for continuing operations ($000s),2017,"$5,555"
758960025,Total current assets for continuing operations ($000s),2016,$773
758960025,Total current assets for continuing operations ($000s),2015,$599
758960025,Assets held for sale ($000s),2024,
758960025,Assets held for sale ($000s),2023,
758960025,Assets held for sale ($000s),2022,
758960025,Assets held for sale ($000s),2021,
758960025,Assets held for sale ($000s),2020,-
758960025,Assets held for sale ($000s),2019,-
758960025,Assets held for sale ($000s),2018,-
758960025,Assets held for sale ($000s),2017,-
758960025,Assets held for sale ($000s),2016,-
758960025,Assets held for sale ($000s),2015,-
758960025,Total current assets ($000s),2024,"$1,160"
758960025,Total current assets ($000s),2023,$822
758960025,Total current assets ($000s),2022,"$3,197"
758960025,Total current assets ($000s),2021,"$3,847"
758960025,Total current assets ($000s),2020,"$3,603"
758960025,Total current assets ($000s),2019,"$2,652"
758960025,Total current assets ($000s),2018,"$3,672"
758960025,Total current assets ($000s),2017,"$5,555"
758960025,Total current assets ($000s),2016,$773
758960025,Total current assets ($000s),2015,$599
758960025,Non-current assets,2024,
758960025,Non-current assets,2023,
758960025,Non-current assets,2022,
758960025,Non-current assets,2021,
758960025,Non-current assets,2020,-
758960025,Non-current assets,2019,-
758960025,Non-current assets,2018,-
758960025,Non-current assets,2017,-
758960025,Non-current assets,2016,-
758960025,Non-current assets,2015,-
758960025,Receivables ($000s),2024,$191
758960025,Receivables ($000s),2023,$150
758960025,Receivables ($000s),2022,$237
758960025,Receivables ($000s),2021,"$1,345"
758960025,Receivables ($000s),2020,-
758960025,Receivables ($000s),2019,$632
758960025,Receivables ($000s),2018,"$1,000"
758960025,Receivables ($000s),2017,"$1,500"
758960025,Receivables ($000s),2016,-
758960025,Receivables ($000s),2015,-
758960025,Investments in associates ($000s),2024,$0
758960025,Investments in associates ($000s),2023,$0
758960025,Investments in associates ($000s),2022,$0
758960025,Investments in associates ($000s),2021,$0
758960025,Investments in associates ($000s),2020,$0
758960025,Investments in associates ($000s),2019,$0
758960025,Investments in associates ($000s),2018,$0
758960025,Investments in associates ($000s),2017,$0
758960025,Investments in associates ($000s),2016,$0
758960025,Investments in associates ($000s),2015,$0
758960025,Investments in subsidiaries ($000s),2024,
758960025,Investments in subsidiaries ($000s),2023,
758960025,Investments in subsidiaries ($000s),2022,
758960025,Investments in subsidiaries ($000s),2021,
758960025,Investments in subsidiaries ($000s),2020,-
758960025,Investments in subsidiaries ($000s),2019,-
758960025,Investments in subsidiaries ($000s),2018,-
758960025,Investments in subsidiaries ($000s),2017,-
758960025,Investments in subsidiaries ($000s),2016,-
758960025,Investments in subsidiaries ($000s),2015,-
758960025,Available for sale financial assets ($000s),2024,$0
758960025,Available for sale financial assets ($000s),2023,$0
758960025,Available for sale financial assets ($000s),2022,$0
758960025,Available for sale financial assets ($000s),2021,$0
758960025,Available for sale financial assets ($000s),2020,$0
758960025,Available for sale financial assets ($000s),2019,$0
758960025,Available for sale financial assets ($000s),2018,$0
758960025,Available for sale financial assets ($000s),2017,$0
758960025,Available for sale financial assets ($000s),2016,$0
758960025,Available for sale financial assets ($000s),2015,$0
758960025,"Property, plant and equipment ($000s)",2024,"$4,911"
758960025,"Property, plant and equipment ($000s)",2023,"$4,925"
758960025,"Property, plant and equipment ($000s)",2022,"$4,581"
758960025,"Property, plant and equipment ($000s)",2021,"$4,547"
758960025,"Property, plant and equipment ($000s)",2020,"$4,796"
758960025,"Property, plant and equipment ($000s)",2019,"$5,120"
758960025,"Property, plant and equipment ($000s)",2018,"$4,550"
758960025,"Property, plant and equipment ($000s)",2017,"$5,140"
758960025,"Property, plant and equipment ($000s)",2016,"$3,326"
758960025,"Property, plant and equipment ($000s)",2015,"$2,180"
758960025,Intangible assets and goodwill ($000s),2024,$0
758960025,Intangible assets and goodwill ($000s),2023,$0
758960025,Intangible assets and goodwill ($000s),2022,$0
758960025,Intangible assets and goodwill ($000s),2021,$0
758960025,Intangible assets and goodwill ($000s),2020,$0
758960025,Intangible assets and goodwill ($000s),2019,$0
758960025,Intangible assets and goodwill ($000s),2018,$0
758960025,Intangible assets and goodwill ($000s),2017,$0
758960025,Intangible assets and goodwill ($000s),2016,$0
758960025,Intangible assets and goodwill ($000s),2015,$0
758960025,Deferred tax assets ($000s),2024,
758960025,Deferred tax assets ($000s),2023,
758960025,Deferred tax assets ($000s),2022,
758960025,Deferred tax assets ($000s),2021,
758960025,Deferred tax assets ($000s),2020,-
758960025,Deferred tax assets ($000s),2019,-
758960025,Deferred tax assets ($000s),2018,-
758960025,Deferred tax assets ($000s),2017,-
758960025,Deferred tax assets ($000s),2016,-
758960025,Deferred tax assets ($000s),2015,-
758960025,Other non-current assets ($000s),2024,$0
758960025,Other non-current assets ($000s),2023,$0
758960025,Other non-current assets ($000s),2022,$0
758960025,Other non-current assets ($000s),2021,$0
758960025,Other non-current assets ($000s),2020,$0
758960025,Other non-current assets ($000s),2019,$0
758960025,Other non-current assets ($000s),2018,$0
758960025,Other non-current assets ($000s),2017,$0
758960025,Other non-current assets ($000s),2016,$0
758960025,Other non-current assets ($000s),2015,$0
758960025,Total non-current assets ($000s),2024,"$5,102"
758960025,Total non-current assets ($000s),2023,"$5,075"
758960025,Total non-current assets ($000s),2022,"$4,818"
758960025,Total non-current assets ($000s),2021,"$5,892"
758960025,Total non-current assets ($000s),2020,"$4,796"
758960025,Total non-current assets ($000s),2019,"$5,752"
758960025,Total non-current assets ($000s),2018,"$5,550"
758960025,Total non-current assets ($000s),2017,"$6,640"
758960025,Total non-current assets ($000s),2016,"$3,326"
758960025,Total non-current assets ($000s),2015,"$2,180"
758960025,TOTAL ASSETS ($000s),2024,"$6,262"
758960025,TOTAL ASSETS ($000s),2023,"$5,897"
758960025,TOTAL ASSETS ($000s),2022,"$8,015"
758960025,TOTAL ASSETS ($000s),2021,"$9,738"
758960025,TOTAL ASSETS ($000s),2020,"$8,400"
758960025,TOTAL ASSETS ($000s),2019,"$8,404"
758960025,TOTAL ASSETS ($000s),2018,"$9,223"
758960025,TOTAL ASSETS ($000s),2017,"$12,196"
758960025,TOTAL ASSETS ($000s),2016,"$4,099"
758960025,TOTAL ASSETS ($000s),2015,"$2,779"
758960025,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$5,897"
758960025,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$8,015"
758960025,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$9,738"
758960025,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$8,400"
758960025,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$8,404"
758960025,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$9,223"
758960025,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$12,196"
758960025,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$4,099"
758960025,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$2,779"
758960025,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$2,203"
758960025,Current liabilities,2024,
758960025,Current liabilities,2023,
758960025,Current liabilities,2022,
758960025,Current liabilities,2021,
758960025,Current liabilities,2020,-
758960025,Current liabilities,2019,-
758960025,Current liabilities,2018,-
758960025,Current liabilities,2017,-
758960025,Current liabilities,2016,-
758960025,Current liabilities,2015,-
758960025,Trade payables ($000s),2024,"$1,181"
758960025,Trade payables ($000s),2023,-
758960025,Trade payables ($000s),2022,-
758960025,Trade payables ($000s),2021,-
758960025,Trade payables ($000s),2020,"$1,458"
758960025,Trade payables ($000s),2019,-
758960025,Trade payables ($000s),2018,-
758960025,Trade payables ($000s),2017,-
758960025,Trade payables ($000s),2016,"$3,000"
758960025,Trade payables ($000s),2015,"$1,803"
758960025,Other payables ($000s),2024,-
758960025,Other payables ($000s),2023,"$1,207"
758960025,Other payables ($000s),2022,"$1,341"
758960025,Other payables ($000s),2021,"$1,304"
758960025,Other payables ($000s),2020,-
758960025,Other payables ($000s),2019,"$2,518"
758960025,Other payables ($000s),2018,"$2,357"
758960025,Other payables ($000s),2017,"$3,667"
758960025,Other payables ($000s),2016,-
758960025,Other payables ($000s),2015,-
758960025,Overdrafts ($000s),2024,
758960025,Overdrafts ($000s),2023,
758960025,Overdrafts ($000s),2022,
758960025,Overdrafts ($000s),2021,
758960025,Overdrafts ($000s),2020,-
758960025,Overdrafts ($000s),2019,-
758960025,Overdrafts ($000s),2018,-
758960025,Overdrafts ($000s),2017,-
758960025,Overdrafts ($000s),2016,-
758960025,Overdrafts ($000s),2015,-
758960025,Loans - secured ($000s),2024,
758960025,Loans - secured ($000s),2023,
758960025,Loans - secured ($000s),2022,
758960025,Loans - secured ($000s),2021,
758960025,Loans - secured ($000s),2020,-
758960025,Loans - secured ($000s),2019,-
758960025,Loans - secured ($000s),2018,-
758960025,Loans - secured ($000s),2017,-
758960025,Loans - secured ($000s),2016,-
758960025,Loans - secured ($000s),2015,-
758960025,Loans - unsecured ($000s),2024,
758960025,Loans - unsecured ($000s),2023,
758960025,Loans - unsecured ($000s),2022,
758960025,Loans - unsecured ($000s),2021,
758960025,Loans - unsecured ($000s),2020,-
758960025,Loans - unsecured ($000s),2019,-
758960025,Loans - unsecured ($000s),2018,-
758960025,Loans - unsecured ($000s),2017,-
758960025,Loans - unsecured ($000s),2016,-
758960025,Loans - unsecured ($000s),2015,-
758960025,Obligations under finance leases and hire purchase ($000s),2024,
758960025,Obligations under finance leases and hire purchase ($000s),2023,
758960025,Obligations under finance leases and hire purchase ($000s),2022,
758960025,Obligations under finance leases and hire purchase ($000s),2021,
758960025,Obligations under finance leases and hire purchase ($000s),2020,-
758960025,Obligations under finance leases and hire purchase ($000s),2019,-
758960025,Obligations under finance leases and hire purchase ($000s),2018,-
758960025,Obligations under finance leases and hire purchase ($000s),2017,-
758960025,Obligations under finance leases and hire purchase ($000s),2016,-
758960025,Obligations under finance leases and hire purchase ($000s),2015,-
758960025,Loans from related parties ($000s),2024,
758960025,Loans from related parties ($000s),2023,
758960025,Loans from related parties ($000s),2022,
758960025,Loans from related parties ($000s),2021,
758960025,Loans from related parties ($000s),2020,-
758960025,Loans from related parties ($000s),2019,-
758960025,Loans from related parties ($000s),2018,-
758960025,Loans from related parties ($000s),2017,-
758960025,Loans from related parties ($000s),2016,-
758960025,Loans from related parties ($000s),2015,-
758960025,Total current interest-bearing loans and borrowings ($000s),2024,
758960025,Total current interest-bearing loans and borrowings ($000s),2023,
758960025,Total current interest-bearing loans and borrowings ($000s),2022,
758960025,Total current interest-bearing loans and borrowings ($000s),2021,
758960025,Total current interest-bearing loans and borrowings ($000s),2020,-
758960025,Total current interest-bearing loans and borrowings ($000s),2019,-
758960025,Total current interest-bearing loans and borrowings ($000s),2018,-
758960025,Total current interest-bearing loans and borrowings ($000s),2017,-
758960025,Total current interest-bearing loans and borrowings ($000s),2016,-
758960025,Total current interest-bearing loans and borrowings ($000s),2015,-
758960025,Income tax payable/(refundable) ($000s),2024,$651
758960025,Income tax payable/(refundable) ($000s),2023,$550
758960025,Income tax payable/(refundable) ($000s),2022,$430
758960025,Income tax payable/(refundable) ($000s),2021,$536
758960025,Income tax payable/(refundable) ($000s),2020,$533
758960025,Income tax payable/(refundable) ($000s),2019,$562
758960025,Income tax payable/(refundable) ($000s),2018,$620
758960025,Income tax payable/(refundable) ($000s),2017,$163
758960025,Income tax payable/(refundable) ($000s),2016,$387
758960025,Income tax payable/(refundable) ($000s),2015,$429
758960025,Provisions ($000s),2024,$940
758960025,Provisions ($000s),2023,$964
758960025,Provisions ($000s),2022,$743
758960025,Provisions ($000s),2021,$564
758960025,Provisions ($000s),2020,$513
758960025,Provisions ($000s),2019,$631
758960025,Provisions ($000s),2018,$577
758960025,Provisions ($000s),2017,$454
758960025,Provisions ($000s),2016,$352
758960025,Provisions ($000s),2015,$290
758960025,Other current liabilities ($000s),2024,$963
758960025,Other current liabilities ($000s),2023,$176
758960025,Other current liabilities ($000s),2022,"$2,812"
758960025,Other current liabilities ($000s),2021,"$4,556"
758960025,Other current liabilities ($000s),2020,"$2,931"
758960025,Other current liabilities ($000s),2019,"$1,781"
758960025,Other current liabilities ($000s),2018,"$2,616"
758960025,Other current liabilities ($000s),2017,"$1,944"
758960025,Other current liabilities ($000s),2016,$37
758960025,Other current liabilities ($000s),2015,$0
758960025,Total current liabilities for continuing operations ($000s),2024,"$3,735"
758960025,Total current liabilities for continuing operations ($000s),2023,"$2,896"
758960025,Total current liabilities for continuing operations ($000s),2022,"$5,326"
758960025,Total current liabilities for continuing operations ($000s),2021,"$6,960"
758960025,Total current liabilities for continuing operations ($000s),2020,"$5,436"
758960025,Total current liabilities for continuing operations ($000s),2019,"$5,493"
758960025,Total current liabilities for continuing operations ($000s),2018,"$6,170"
758960025,Total current liabilities for continuing operations ($000s),2017,"$6,228"
758960025,Total current liabilities for continuing operations ($000s),2016,"$3,776"
758960025,Total current liabilities for continuing operations ($000s),2015,"$2,522"
758960025,Liabilities directly associated with assets held for sale ($000s),2024,
758960025,Liabilities directly associated with assets held for sale ($000s),2023,
758960025,Liabilities directly associated with assets held for sale ($000s),2022,
758960025,Liabilities directly associated with assets held for sale ($000s),2021,
758960025,Liabilities directly associated with assets held for sale ($000s),2020,-
758960025,Liabilities directly associated with assets held for sale ($000s),2019,-
758960025,Liabilities directly associated with assets held for sale ($000s),2018,-
758960025,Liabilities directly associated with assets held for sale ($000s),2017,-
758960025,Liabilities directly associated with assets held for sale ($000s),2016,-
758960025,Liabilities directly associated with assets held for sale ($000s),2015,-
758960025,Total current liabilities ($000s),2024,"$3,735"
758960025,Total current liabilities ($000s),2023,"$2,896"
758960025,Total current liabilities ($000s),2022,"$5,326"
758960025,Total current liabilities ($000s),2021,"$6,960"
758960025,Total current liabilities ($000s),2020,"$5,436"
758960025,Total current liabilities ($000s),2019,"$5,493"
758960025,Total current liabilities ($000s),2018,"$6,170"
758960025,Total current liabilities ($000s),2017,"$6,228"
758960025,Total current liabilities ($000s),2016,"$3,776"
758960025,Total current liabilities ($000s),2015,"$2,522"
758960025,Total current liabilities for previous year ($000s),2024,"$2,896"
758960025,Total current liabilities for previous year ($000s),2023,"$5,326"
758960025,Total current liabilities for previous year ($000s),2022,"$6,960"
758960025,Total current liabilities for previous year ($000s),2021,"$5,436"
758960025,Total current liabilities for previous year ($000s),2020,"$5,493"
758960025,Total current liabilities for previous year ($000s),2019,"$6,170"
758960025,Total current liabilities for previous year ($000s),2018,"$6,228"
758960025,Total current liabilities for previous year ($000s),2017,"$3,776"
758960025,Total current liabilities for previous year ($000s),2016,"$2,522"
758960025,Total current liabilities for previous year ($000s),2015,"$1,214"
758960025,Non-current liabilities,2024,
758960025,Non-current liabilities,2023,
758960025,Non-current liabilities,2022,
758960025,Non-current liabilities,2021,
758960025,Non-current liabilities,2020,-
758960025,Non-current liabilities,2019,-
758960025,Non-current liabilities,2018,-
758960025,Non-current liabilities,2017,-
758960025,Non-current liabilities,2016,-
758960025,Non-current liabilities,2015,-
758960025,Total non-current interest-bearing loans and borrowings ($000s),2024,-
758960025,Total non-current interest-bearing loans and borrowings ($000s),2023,-
758960025,Total non-current interest-bearing loans and borrowings ($000s),2022,-
758960025,Total non-current interest-bearing loans and borrowings ($000s),2021,-
758960025,Total non-current interest-bearing loans and borrowings ($000s),2020,-
758960025,Total non-current interest-bearing loans and borrowings ($000s),2019,-
758960025,Total non-current interest-bearing loans and borrowings ($000s),2018,$136
758960025,Total non-current interest-bearing loans and borrowings ($000s),2017,$474
758960025,Total non-current interest-bearing loans and borrowings ($000s),2016,-
758960025,Total non-current interest-bearing loans and borrowings ($000s),2015,$212
758960025,Deferred tax liabilities ($000s),2024,
758960025,Deferred tax liabilities ($000s),2023,
758960025,Deferred tax liabilities ($000s),2022,
758960025,Deferred tax liabilities ($000s),2021,
758960025,Deferred tax liabilities ($000s),2020,-
758960025,Deferred tax liabilities ($000s),2019,-
758960025,Deferred tax liabilities ($000s),2018,-
758960025,Deferred tax liabilities ($000s),2017,-
758960025,Deferred tax liabilities ($000s),2016,-
758960025,Deferred tax liabilities ($000s),2015,-
758960025,Convertible redeemable preference shares ($000s),2024,
758960025,Convertible redeemable preference shares ($000s),2023,
758960025,Convertible redeemable preference shares ($000s),2022,
758960025,Convertible redeemable preference shares ($000s),2021,
758960025,Convertible redeemable preference shares ($000s),2020,-
758960025,Convertible redeemable preference shares ($000s),2019,-
758960025,Convertible redeemable preference shares ($000s),2018,-
758960025,Convertible redeemable preference shares ($000s),2017,-
758960025,Convertible redeemable preference shares ($000s),2016,-
758960025,Convertible redeemable preference shares ($000s),2015,-
758960025,Other non-current liabilities ($000s),2024,"$2,400"
758960025,Other non-current liabilities ($000s),2023,"$2,839"
758960025,Other non-current liabilities ($000s),2022,"$2,550"
758960025,Other non-current liabilities ($000s),2021,"$2,625"
758960025,Other non-current liabilities ($000s),2020,"$2,819"
758960025,Other non-current liabilities ($000s),2019,"$2,775"
758960025,Other non-current liabilities ($000s),2018,"$2,850"
758960025,Other non-current liabilities ($000s),2017,"$5,425"
758960025,Other non-current liabilities ($000s),2016,$281
758960025,Other non-current liabilities ($000s),2015,$0
758960025,Total non-current liabilities ($000s),2024,"$2,527"
758960025,Total non-current liabilities ($000s),2023,"$3,001"
758960025,Total non-current liabilities ($000s),2022,"$2,689"
758960025,Total non-current liabilities ($000s),2021,"$2,778"
758960025,Total non-current liabilities ($000s),2020,"$2,964"
758960025,Total non-current liabilities ($000s),2019,"$2,911"
758960025,Total non-current liabilities ($000s),2018,"$3,052"
758960025,Total non-current liabilities ($000s),2017,"$5,968"
758960025,Total non-current liabilities ($000s),2016,$323
758960025,Total non-current liabilities ($000s),2015,$257
758960025,TOTAL LIABILITIES ($000s),2024,"$6,262"
758960025,TOTAL LIABILITIES ($000s),2023,"$5,897"
758960025,TOTAL LIABILITIES ($000s),2022,"$8,015"
758960025,TOTAL LIABILITIES ($000s),2021,"$9,738"
758960025,TOTAL LIABILITIES ($000s),2020,"$8,400"
758960025,TOTAL LIABILITIES ($000s),2019,"$8,404"
758960025,TOTAL LIABILITIES ($000s),2018,"$9,223"
758960025,TOTAL LIABILITIES ($000s),2017,"$12,196"
758960025,TOTAL LIABILITIES ($000s),2016,"$4,099"
758960025,TOTAL LIABILITIES ($000s),2015,"$2,779"
758960025,NET ASSETS ($000s),2024,$0
758960025,NET ASSETS ($000s),2023,$0
758960025,NET ASSETS ($000s),2022,$0
758960025,NET ASSETS ($000s),2021,$0
758960025,NET ASSETS ($000s),2020,$0
758960025,NET ASSETS ($000s),2019,$0
758960025,NET ASSETS ($000s),2018,$0
758960025,NET ASSETS ($000s),2017,$0
758960025,NET ASSETS ($000s),2016,$0
758960025,NET ASSETS ($000s),2015,$0
758960025,Equity,2024,
758960025,Equity,2023,
758960025,Equity,2022,
758960025,Equity,2021,
758960025,Equity,2020,-
758960025,Equity,2019,-
758960025,Equity,2018,-
758960025,Equity,2017,-
758960025,Equity,2016,-
758960025,Equity,2015,-
758960025,Equity attributable to equity holders of the parent,2024,
758960025,Equity attributable to equity holders of the parent,2023,
758960025,Equity attributable to equity holders of the parent,2022,
758960025,Equity attributable to equity holders of the parent,2021,
758960025,Equity attributable to equity holders of the parent,2020,-
758960025,Equity attributable to equity holders of the parent,2019,-
758960025,Equity attributable to equity holders of the parent,2018,-
758960025,Equity attributable to equity holders of the parent,2017,-
758960025,Equity attributable to equity holders of the parent,2016,-
758960025,Equity attributable to equity holders of the parent,2015,-
758960025,Contributed equity ($000s),2024,$0
758960025,Contributed equity ($000s),2023,$0
758960025,Contributed equity ($000s),2022,$0
758960025,Contributed equity ($000s),2021,$0
758960025,Contributed equity ($000s),2020,$0
758960025,Contributed equity ($000s),2019,$0
758960025,Contributed equity ($000s),2018,$0
758960025,Contributed equity ($000s),2017,$0
758960025,Contributed equity ($000s),2016,$0
758960025,Contributed equity ($000s),2015,$0
758960025,Retained earnings ($000s),2024,
758960025,Retained earnings ($000s),2023,
758960025,Retained earnings ($000s),2022,
758960025,Retained earnings ($000s),2021,
758960025,Retained earnings ($000s),2020,-
758960025,Retained earnings ($000s),2019,-
758960025,Retained earnings ($000s),2018,-
758960025,Retained earnings ($000s),2017,-
758960025,Retained earnings ($000s),2016,-
758960025,Retained earnings ($000s),2015,-
758960025,Reserves ($000s),2024,$0
758960025,Reserves ($000s),2023,$0
758960025,Reserves ($000s),2022,$0
758960025,Reserves ($000s),2021,$0
758960025,Reserves ($000s),2020,$0
758960025,Reserves ($000s),2019,$0
758960025,Reserves ($000s),2018,$0
758960025,Reserves ($000s),2017,$0
758960025,Reserves ($000s),2016,$0
758960025,Reserves ($000s),2015,$0
758960025,Total Parent interests ($000s),2024,
758960025,Total Parent interests ($000s),2023,
758960025,Total Parent interests ($000s),2022,
758960025,Total Parent interests ($000s),2021,
758960025,Total Parent interests ($000s),2020,-
758960025,Total Parent interests ($000s),2019,-
758960025,Total Parent interests ($000s),2018,-
758960025,Total Parent interests ($000s),2017,-
758960025,Total Parent interests ($000s),2016,-
758960025,Total Parent interests ($000s),2015,-
758960025,Minority interests ($000s),2024,
758960025,Minority interests ($000s),2023,
758960025,Minority interests ($000s),2022,
758960025,Minority interests ($000s),2021,
758960025,Minority interests ($000s),2020,-
758960025,Minority interests ($000s),2019,-
758960025,Minority interests ($000s),2018,-
758960025,Minority interests ($000s),2017,-
758960025,Minority interests ($000s),2016,-
758960025,Minority interests ($000s),2015,-
758960025,TOTAL EQUITY ($000s),2024,
758960025,TOTAL EQUITY ($000s),2023,
758960025,TOTAL EQUITY ($000s),2022,
758960025,TOTAL EQUITY ($000s),2021,
758960025,TOTAL EQUITY ($000s),2020,-
758960025,TOTAL EQUITY ($000s),2019,-
758960025,TOTAL EQUITY ($000s),2018,-
758960025,TOTAL EQUITY ($000s),2017,-
758960025,TOTAL EQUITY ($000s),2016,-
758960025,TOTAL EQUITY ($000s),2015,-
758960025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,
758960025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,
758960025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,
758960025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,
758960025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
758960025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,-
758960025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
