duns,line_item,year,value
740039581,Total current assets for continuing operations ($000s),2021,"$35,086"
740039581,Total current assets for continuing operations ($000s),2020,"$25,986"
740039581,Total current assets for continuing operations ($000s),2019,"$22,503"
740039581,Total current assets for continuing operations ($000s),2018,"$19,284"
740039581,Total current assets for continuing operations ($000s),2017,"$16,953"
740039581,Total current assets for continuing operations ($000s),2016,"$15,953"
740039581,Total current assets for continuing operations ($000s),2015,"$12,481"
740039581,Assets held for sale ($000s),2024,
740039581,Assets held for sale ($000s),2023,
740039581,Assets held for sale ($000s),2022,
740039581,Assets held for sale ($000s),2021,
740039581,Assets held for sale ($000s),2020,-
740039581,Assets held for sale ($000s),2019,-
740039581,Assets held for sale ($000s),2018,-
740039581,Assets held for sale ($000s),2017,-
740039581,Assets held for sale ($000s),2016,-
740039581,Assets held for sale ($000s),2015,-
740039581,Total current assets ($000s),2024,"$50,370"
740039581,Total current assets ($000s),2023,"$44,807"
740039581,Total current assets ($000s),2022,"$39,781"
740039581,Total current assets ($000s),2021,"$35,086"
740039581,Total current assets ($000s),2020,"$25,986"
740039581,Total current assets ($000s),2019,"$22,503"
740039581,Total current assets ($000s),2018,"$19,284"
740039581,Total current assets ($000s),2017,"$16,953"
740039581,Total current assets ($000s),2016,"$15,953"
740039581,Total current assets ($000s),2015,"$12,481"
740039581,Non-current assets,2024,
740039581,Non-current assets,2023,
740039581,Non-current assets,2022,
740039581,Non-current assets,2021,
740039581,Non-current assets,2020,-
740039581,Non-current assets,2019,-
740039581,Non-current assets,2018,-
740039581,Non-current assets,2017,-
740039581,Non-current assets,2016,-
740039581,Non-current assets,2015,-
740039581,Receivables ($000s),2024,
740039581,Receivables ($000s),2023,
740039581,Receivables ($000s),2022,
740039581,Receivables ($000s),2021,
740039581,Receivables ($000s),2020,-
740039581,Receivables ($000s),2019,-
740039581,Receivables ($000s),2018,-
740039581,Receivables ($000s),2017,-
740039581,Receivables ($000s),2016,-
740039581,Receivables ($000s),2015,-
740039581,Investments in associates ($000s),2024,$0
740039581,Investments in associates ($000s),2023,$0
740039581,Investments in associates ($000s),2022,$0
740039581,Investments in associates ($000s),2021,$0
740039581,Investments in associates ($000s),2020,$0
740039581,Investments in associates ($000s),2019,$0
740039581,Investments in associates ($000s),2018,$0
740039581,Investments in associates ($000s),2017,$0
740039581,Investments in associates ($000s),2016,$0
740039581,Investments in associates ($000s),2015,$0
740039581,Investments in subsidiaries ($000s),2024,
740039581,Investments in subsidiaries ($000s),2023,
740039581,Investments in subsidiaries ($000s),2022,
740039581,Investments in subsidiaries ($000s),2021,
740039581,Investments in subsidiaries ($000s),2020,-
740039581,Investments in subsidiaries ($000s),2019,-
740039581,Investments in subsidiaries ($000s),2018,-
740039581,Investments in subsidiaries ($000s),2017,-
740039581,Investments in subsidiaries ($000s),2016,-
740039581,Investments in subsidiaries ($000s),2015,-
740039581,Available for sale financial assets ($000s),2024,$0
740039581,Available for sale financial assets ($000s),2023,$0
740039581,Available for sale financial assets ($000s),2022,$0
740039581,Available for sale financial assets ($000s),2021,$0
740039581,Available for sale financial assets ($000s),2020,$0
740039581,Available for sale financial assets ($000s),2019,$0
740039581,Available for sale financial assets ($000s),2018,$0
740039581,Available for sale financial assets ($000s),2017,$0
740039581,Available for sale financial assets ($000s),2016,$0
740039581,Available for sale financial assets ($000s),2015,$0
740039581,"Property, plant and equipment ($000s)",2024,"$3,961"
740039581,"Property, plant and equipment ($000s)",2023,"$2,355"
740039581,"Property, plant and equipment ($000s)",2022,"$3,182"
740039581,"Property, plant and equipment ($000s)",2021,"$3,947"
740039581,"Property, plant and equipment ($000s)",2020,"$4,344"
740039581,"Property, plant and equipment ($000s)",2019,$812
740039581,"Property, plant and equipment ($000s)",2018,"$1,216"
740039581,"Property, plant and equipment ($000s)",2017,"$1,226"
740039581,"Property, plant and equipment ($000s)",2016,"$1,694"
740039581,"Property, plant and equipment ($000s)",2015,"$2,011"
740039581,Intangible assets and goodwill ($000s),2024,$0
740039581,Intangible assets and goodwill ($000s),2023,$0
740039581,Intangible assets and goodwill ($000s),2022,$0
740039581,Intangible assets and goodwill ($000s),2021,$0
740039581,Intangible assets and goodwill ($000s),2020,$0
740039581,Intangible assets and goodwill ($000s),2019,$0
740039581,Intangible assets and goodwill ($000s),2018,$0
740039581,Intangible assets and goodwill ($000s),2017,$0
740039581,Intangible assets and goodwill ($000s),2016,$0
740039581,Intangible assets and goodwill ($000s),2015,$0
740039581,Deferred tax assets ($000s),2024,$985
740039581,Deferred tax assets ($000s),2023,"$1,060"
740039581,Deferred tax assets ($000s),2022,"$1,129"
740039581,Deferred tax assets ($000s),2021,"$1,268"
740039581,Deferred tax assets ($000s),2020,"$1,542"
740039581,Deferred tax assets ($000s),2019,$532
740039581,Deferred tax assets ($000s),2018,$484
740039581,Deferred tax assets ($000s),2017,$279
740039581,Deferred tax assets ($000s),2016,$199
740039581,Deferred tax assets ($000s),2015,$160
740039581,Other non-current assets ($000s),2024,$819
740039581,Other non-current assets ($000s),2023,$420
740039581,Other non-current assets ($000s),2022,$420
740039581,Other non-current assets ($000s),2021,$420
740039581,Other non-current assets ($000s),2020,$788
740039581,Other non-current assets ($000s),2019,$788
740039581,Other non-current assets ($000s),2018,$788
740039581,Other non-current assets ($000s),2017,$788
740039581,Other non-current assets ($000s),2016,$770
740039581,Other non-current assets ($000s),2015,$753
740039581,Total non-current assets ($000s),2024,"$5,766"
740039581,Total non-current assets ($000s),2023,"$3,835"
740039581,Total non-current assets ($000s),2022,"$4,731"
740039581,Total non-current assets ($000s),2021,"$5,636"
740039581,Total non-current assets ($000s),2020,"$6,674"
740039581,Total non-current assets ($000s),2019,"$2,132"
740039581,Total non-current assets ($000s),2018,"$2,488"
740039581,Total non-current assets ($000s),2017,"$2,294"
740039581,Total non-current assets ($000s),2016,"$2,663"
740039581,Total non-current assets ($000s),2015,"$2,924"
740039581,TOTAL ASSETS ($000s),2024,"$56,136"
740039581,TOTAL ASSETS ($000s),2023,"$48,642"
740039581,TOTAL ASSETS ($000s),2022,"$44,512"
740039581,TOTAL ASSETS ($000s),2021,"$40,722"
740039581,TOTAL ASSETS ($000s),2020,"$32,659"
740039581,TOTAL ASSETS ($000s),2019,"$24,635"
740039581,TOTAL ASSETS ($000s),2018,"$21,772"
740039581,TOTAL ASSETS ($000s),2017,"$19,247"
740039581,TOTAL ASSETS ($000s),2016,"$18,616"
740039581,TOTAL ASSETS ($000s),2015,"$15,405"
740039581,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$48,642"
740039581,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$44,512"
740039581,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$40,722"
740039581,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$32,659"
740039581,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$24,635"
740039581,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$21,772"
740039581,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$19,247"
740039581,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$18,616"
740039581,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$15,405"
740039581,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$10,886"
740039581,Current liabilities,2024,
740039581,Current liabilities,2023,
740039581,Current liabilities,2022,
740039581,Current liabilities,2021,
740039581,Current liabilities,2020,-
740039581,Current liabilities,2019,-
740039581,Current liabilities,2018,-
740039581,Current liabilities,2017,-
740039581,Current liabilities,2016,-
740039581,Current liabilities,2015,-
740039581,Trade payables ($000s),2024,$450
740039581,Trade payables ($000s),2023,$701
740039581,Trade payables ($000s),2022,$765
740039581,Trade payables ($000s),2021,$906
740039581,Trade payables ($000s),2020,$869
740039581,Trade payables ($000s),2019,$911
740039581,Trade payables ($000s),2018,$829
740039581,Trade payables ($000s),2017,$632
740039581,Trade payables ($000s),2016,$451
740039581,Trade payables ($000s),2015,$821
740039581,Other payables ($000s),2024,"$2,427"
740039581,Other payables ($000s),2023,"$1,206"
740039581,Other payables ($000s),2022,"$1,317"
740039581,Other payables ($000s),2021,"$1,744"
740039581,Other payables ($000s),2020,"$1,480"
740039581,Other payables ($000s),2019,$860
740039581,Other payables ($000s),2018,"$1,347"
740039581,Other payables ($000s),2017,"$1,015"
740039581,Other payables ($000s),2016,"$1,523"
740039581,Other payables ($000s),2015,"$1,995"
740039581,Overdrafts ($000s),2024,
740039581,Overdrafts ($000s),2023,
740039581,Overdrafts ($000s),2022,
740039581,Overdrafts ($000s),2021,
740039581,Overdrafts ($000s),2020,-
740039581,Overdrafts ($000s),2019,-
740039581,Overdrafts ($000s),2018,-
740039581,Overdrafts ($000s),2017,-
740039581,Overdrafts ($000s),2016,-
740039581,Overdrafts ($000s),2015,-
740039581,Loans - secured ($000s),2024,
740039581,Loans - secured ($000s),2023,
740039581,Loans - secured ($000s),2022,
740039581,Loans - secured ($000s),2021,
740039581,Loans - secured ($000s),2020,-
740039581,Loans - secured ($000s),2019,-
740039581,Loans - secured ($000s),2018,-
740039581,Loans - secured ($000s),2017,-
740039581,Loans - secured ($000s),2016,-
740039581,Loans - secured ($000s),2015,-
740039581,Loans - unsecured ($000s),2024,
740039581,Loans - unsecured ($000s),2023,
740039581,Loans - unsecured ($000s),2022,
740039581,Loans - unsecured ($000s),2021,
740039581,Loans - unsecured ($000s),2020,-
740039581,Loans - unsecured ($000s),2019,-
740039581,Loans - unsecured ($000s),2018,-
740039581,Loans - unsecured ($000s),2017,-
740039581,Loans - unsecured ($000s),2016,-
740039581,Loans - unsecured ($000s),2015,-
740039581,Obligations under finance leases and hire purchase ($000s),2024,$729
740039581,Obligations under finance leases and hire purchase ($000s),2023,$985
740039581,Obligations under finance leases and hire purchase ($000s),2022,"$1,084"
740039581,Obligations under finance leases and hire purchase ($000s),2021,"$1,138"
740039581,Obligations under finance leases and hire purchase ($000s),2020,$964
740039581,Obligations under finance leases and hire purchase ($000s),2019,$28
740039581,Obligations under finance leases and hire purchase ($000s),2018,$27
740039581,Obligations under finance leases and hire purchase ($000s),2017,$81
740039581,Obligations under finance leases and hire purchase ($000s),2016,$28
740039581,Obligations under finance leases and hire purchase ($000s),2015,$28
740039581,Loans from related parties ($000s),2024,
740039581,Loans from related parties ($000s),2023,
740039581,Loans from related parties ($000s),2022,
740039581,Loans from related parties ($000s),2021,
740039581,Loans from related parties ($000s),2020,-
740039581,Loans from related parties ($000s),2019,-
740039581,Loans from related parties ($000s),2018,-
740039581,Loans from related parties ($000s),2017,-
740039581,Loans from related parties ($000s),2016,-
740039581,Loans from related parties ($000s),2015,-
740039581,Total current interest-bearing loans and borrowings ($000s),2024,$729
740039581,Total current interest-bearing loans and borrowings ($000s),2023,$985
740039581,Total current interest-bearing loans and borrowings ($000s),2022,"$1,084"
740039581,Total current interest-bearing loans and borrowings ($000s),2021,"$1,138"
740039581,Total current interest-bearing loans and borrowings ($000s),2020,$964
740039581,Total current interest-bearing loans and borrowings ($000s),2019,$28
740039581,Total current interest-bearing loans and borrowings ($000s),2018,$27
740039581,Total current interest-bearing loans and borrowings ($000s),2017,$81
740039581,Total current interest-bearing loans and borrowings ($000s),2016,$28
740039581,Total current interest-bearing loans and borrowings ($000s),2015,$28
740039581,Income tax payable/(refundable) ($000s),2024,$937
740039581,Income tax payable/(refundable) ($000s),2023,$531
740039581,Income tax payable/(refundable) ($000s),2022,$729
740039581,Income tax payable/(refundable) ($000s),2021,"$1,460"
740039581,Income tax payable/(refundable) ($000s),2020,$590
740039581,Income tax payable/(refundable) ($000s),2019,$314
740039581,Income tax payable/(refundable) ($000s),2018,$36
740039581,Income tax payable/(refundable) ($000s),2017,$471
740039581,Income tax payable/(refundable) ($000s),2016,$997
740039581,Income tax payable/(refundable) ($000s),2015,$368
740039581,Provisions ($000s),2024,"$2,814"
740039581,Provisions ($000s),2023,"$2,843"
740039581,Provisions ($000s),2022,"$2,590"
740039581,Provisions ($000s),2021,"$3,319"
740039581,Provisions ($000s),2020,"$2,555"
740039581,Provisions ($000s),2019,"$2,854"
740039581,Provisions ($000s),2018,"$2,286"
740039581,Provisions ($000s),2017,"$1,912"
740039581,Provisions ($000s),2016,"$1,005"
740039581,Provisions ($000s),2015,"$1,042"
740039581,Other current liabilities ($000s),2024,"$1,842"
740039581,Other current liabilities ($000s),2023,"$1,421"
740039581,Other current liabilities ($000s),2022,"$1,155"
740039581,Other current liabilities ($000s),2021,$966
740039581,Other current liabilities ($000s),2020,$665
740039581,Other current liabilities ($000s),2019,$319
740039581,Other current liabilities ($000s),2018,$0
740039581,Other current liabilities ($000s),2017,$0
740039581,Other current liabilities ($000s),2016,$145
740039581,Other current liabilities ($000s),2015,$137
740039581,Total current liabilities for continuing operations ($000s),2024,"$9,199"
740039581,Total current liabilities for continuing operations ($000s),2023,"$7,687"
740039581,Total current liabilities for continuing operations ($000s),2022,"$7,640"
740039581,Total current liabilities for continuing operations ($000s),2021,"$9,532"
740039581,Total current liabilities for continuing operations ($000s),2020,"$7,122"
740039581,Total current liabilities for continuing operations ($000s),2019,"$5,288"
740039581,Total current liabilities for continuing operations ($000s),2018,"$4,524"
740039581,Total current liabilities for continuing operations ($000s),2017,"$4,112"
740039581,Total current liabilities for continuing operations ($000s),2016,"$4,148"
740039581,Total current liabilities for continuing operations ($000s),2015,"$4,392"
740039581,Liabilities directly associated with assets held for sale ($000s),2024,
740039581,Liabilities directly associated with assets held for sale ($000s),2023,
740039581,Liabilities directly associated with assets held for sale ($000s),2022,
740039581,Liabilities directly associated with assets held for sale ($000s),2021,
740039581,Liabilities directly associated with assets held for sale ($000s),2020,-
740039581,Liabilities directly associated with assets held for sale ($000s),2019,-
740039581,Liabilities directly associated with assets held for sale ($000s),2018,-
740039581,Liabilities directly associated with assets held for sale ($000s),2017,-
740039581,Liabilities directly associated with assets held for sale ($000s),2016,-
740039581,Liabilities directly associated with assets held for sale ($000s),2015,-
740039581,Total current liabilities ($000s),2024,"$9,199"
740039581,Total current liabilities ($000s),2023,"$7,687"
740039581,Total current liabilities ($000s),2022,"$7,640"
740039581,Total current liabilities ($000s),2021,"$9,532"
740039581,Total current liabilities ($000s),2020,"$7,122"
740039581,Total current liabilities ($000s),2019,"$5,288"
740039581,Total current liabilities ($000s),2018,"$4,524"
740039581,Total current liabilities ($000s),2017,"$4,112"
740039581,Total current liabilities ($000s),2016,"$4,148"
740039581,Total current liabilities ($000s),2015,"$4,392"
740039581,Total current liabilities for previous year ($000s),2024,"$7,687"
740039581,Total current liabilities for previous year ($000s),2023,"$7,640"
740039581,Total current liabilities for previous year ($000s),2022,"$9,532"
740039581,Total current liabilities for previous year ($000s),2021,"$7,122"
740039581,Total current liabilities for previous year ($000s),2020,"$5,288"
740039581,Total current liabilities for previous year ($000s),2019,"$4,524"
740039581,Total current liabilities for previous year ($000s),2018,"$4,112"
740039581,Total current liabilities for previous year ($000s),2017,"$4,148"
740039581,Total current liabilities for previous year ($000s),2016,"$4,392"
740039581,Total current liabilities for previous year ($000s),2015,"$2,784"
740039581,Non-current liabilities,2024,
740039581,Non-current liabilities,2023,
740039581,Non-current liabilities,2022,
740039581,Non-current liabilities,2021,
740039581,Non-current liabilities,2020,-
740039581,Non-current liabilities,2019,-
740039581,Non-current liabilities,2018,-
740039581,Non-current liabilities,2017,-
740039581,Non-current liabilities,2016,-
740039581,Non-current liabilities,2015,-
740039581,Total non-current interest-bearing loans and borrowings ($000s),2024,"$2,793"
740039581,Total non-current interest-bearing loans and borrowings ($000s),2023,$951
740039581,Total non-current interest-bearing loans and borrowings ($000s),2022,"$1,597"
740039581,Total non-current interest-bearing loans and borrowings ($000s),2021,"$2,557"
740039581,Total non-current interest-bearing loans and borrowings ($000s),2020,"$3,117"
740039581,Total non-current interest-bearing loans and borrowings ($000s),2019,$112
740039581,Total non-current interest-bearing loans and borrowings ($000s),2018,$140
740039581,Total non-current interest-bearing loans and borrowings ($000s),2017,-
740039581,Total non-current interest-bearing loans and borrowings ($000s),2016,$83
740039581,Total non-current interest-bearing loans and borrowings ($000s),2015,$111
740039581,Deferred tax liabilities ($000s),2024,$385
740039581,Deferred tax liabilities ($000s),2023,$544
740039581,Deferred tax liabilities ($000s),2022,$752
740039581,Deferred tax liabilities ($000s),2021,$871
740039581,Deferred tax liabilities ($000s),2020,$915
740039581,Deferred tax liabilities ($000s),2019,$53
740039581,Deferred tax liabilities ($000s),2018,$29
740039581,Deferred tax liabilities ($000s),2017,$0
740039581,Deferred tax liabilities ($000s),2016,$9
740039581,Deferred tax liabilities ($000s),2015,-
740039581,Convertible redeemable preference shares ($000s),2024,
740039581,Convertible redeemable preference shares ($000s),2023,
740039581,Convertible redeemable preference shares ($000s),2022,
740039581,Convertible redeemable preference shares ($000s),2021,
740039581,Convertible redeemable preference shares ($000s),2020,-
740039581,Convertible redeemable preference shares ($000s),2019,-
740039581,Convertible redeemable preference shares ($000s),2018,-
740039581,Convertible redeemable preference shares ($000s),2017,-
740039581,Convertible redeemable preference shares ($000s),2016,-
740039581,Convertible redeemable preference shares ($000s),2015,-
740039581,Other non-current liabilities ($000s),2024,$0
740039581,Other non-current liabilities ($000s),2023,$0
740039581,Other non-current liabilities ($000s),2022,$0
740039581,Other non-current liabilities ($000s),2021,$0
740039581,Other non-current liabilities ($000s),2020,$0
740039581,Other non-current liabilities ($000s),2019,$0
740039581,Other non-current liabilities ($000s),2018,$185
740039581,Other non-current liabilities ($000s),2017,$369
740039581,Other non-current liabilities ($000s),2016,$532
740039581,Other non-current liabilities ($000s),2015,$667
740039581,Total non-current liabilities ($000s),2024,"$3,522"
740039581,Total non-current liabilities ($000s),2023,"$1,955"
740039581,Total non-current liabilities ($000s),2022,"$2,759"
740039581,Total non-current liabilities ($000s),2021,"$3,879"
740039581,Total non-current liabilities ($000s),2020,"$4,430"
740039581,Total non-current liabilities ($000s),2019,$516
740039581,Total non-current liabilities ($000s),2018,$664
740039581,Total non-current liabilities ($000s),2017,$653
740039581,Total non-current liabilities ($000s),2016,$930
740039581,Total non-current liabilities ($000s),2015,"$1,081"
740039581,TOTAL LIABILITIES ($000s),2024,"$12,720"
740039581,TOTAL LIABILITIES ($000s),2023,"$9,642"
740039581,TOTAL LIABILITIES ($000s),2022,"$10,398"
740039581,TOTAL LIABILITIES ($000s),2021,"$13,411"
740039581,TOTAL LIABILITIES ($000s),2020,"$11,552"
740039581,TOTAL LIABILITIES ($000s),2019,"$5,804"
740039581,TOTAL LIABILITIES ($000s),2018,"$5,189"
740039581,TOTAL LIABILITIES ($000s),2017,"$4,765"
740039581,TOTAL LIABILITIES ($000s),2016,"$5,078"
740039581,TOTAL LIABILITIES ($000s),2015,"$5,473"
740039581,NET ASSETS ($000s),2024,"$43,415"
740039581,NET ASSETS ($000s),2023,"$38,999"
740039581,NET ASSETS ($000s),2022,"$34,114"
740039581,NET ASSETS ($000s),2021,"$27,311"
740039581,NET ASSETS ($000s),2020,"$21,108"
740039581,NET ASSETS ($000s),2019,"$18,832"
740039581,NET ASSETS ($000s),2018,"$16,583"
740039581,NET ASSETS ($000s),2017,"$14,481"
740039581,NET ASSETS ($000s),2016,"$13,538"
740039581,NET ASSETS ($000s),2015,"$9,932"
740039581,Equity,2024,
740039581,Equity,2023,
740039581,Equity,2022,
740039581,Equity,2021,
740039581,Equity,2020,-
740039581,Equity,2019,-
740039581,Equity,2018,-
740039581,Equity,2017,-
740039581,Equity,2016,-
740039581,Equity,2015,-
740039581,Equity attributable to equity holders of the parent,2024,
740039581,Equity attributable to equity holders of the parent,2023,
740039581,Equity attributable to equity holders of the parent,2022,
740039581,Equity attributable to equity holders of the parent,2021,
740039581,Equity attributable to equity holders of the parent,2020,-
740039581,Equity attributable to equity holders of the parent,2019,-
740039581,Equity attributable to equity holders of the parent,2018,-
740039581,Equity attributable to equity holders of the parent,2017,-
740039581,Equity attributable to equity holders of the parent,2016,-
740039581,Equity attributable to equity holders of the parent,2015,-
740039581,Contributed equity ($000s),2024,$0
740039581,Contributed equity ($000s),2023,$0
740039581,Contributed equity ($000s),2022,$0
740039581,Contributed equity ($000s),2021,$0
740039581,Contributed equity ($000s),2020,$0
740039581,Contributed equity ($000s),2019,$0
740039581,Contributed equity ($000s),2018,$0
740039581,Contributed equity ($000s),2017,$0
740039581,Contributed equity ($000s),2016,$0
740039581,Contributed equity ($000s),2015,$0
740039581,Retained earnings ($000s),2024,"$42,400"
740039581,Retained earnings ($000s),2023,"$38,228"
740039581,Retained earnings ($000s),2022,"$33,830"
740039581,Retained earnings ($000s),2021,"$27,174"
740039581,Retained earnings ($000s),2020,"$20,712"
740039581,Retained earnings ($000s),2019,"$18,267"
740039581,Retained earnings ($000s),2018,"$16,307"
740039581,Retained earnings ($000s),2017,"$14,381"
740039581,Retained earnings ($000s),2016,"$13,278"
740039581,Retained earnings ($000s),2015,"$9,706"
740039581,Reserves ($000s),2024,"$1,016"
740039581,Reserves ($000s),2023,$771
740039581,Reserves ($000s),2022,$284
740039581,Reserves ($000s),2021,$137
740039581,Reserves ($000s),2020,$396
740039581,Reserves ($000s),2019,$564
740039581,Reserves ($000s),2018,$277
740039581,Reserves ($000s),2017,$101
740039581,Reserves ($000s),2016,$260
740039581,Reserves ($000s),2015,$226
740039581,Total Parent interests ($000s),2024,"$43,415"
740039581,Total Parent interests ($000s),2023,"$38,999"
740039581,Total Parent interests ($000s),2022,"$34,114"
740039581,Total Parent interests ($000s),2021,"$27,311"
740039581,Total Parent interests ($000s),2020,"$21,108"
740039581,Total Parent interests ($000s),2019,"$18,832"
740039581,Total Parent interests ($000s),2018,"$16,583"
740039581,Total Parent interests ($000s),2017,"$14,481"
740039581,Total Parent interests ($000s),2016,"$13,538"
740039581,Total Parent interests ($000s),2015,"$9,932"
740039581,Minority interests ($000s),2024,
740039581,Minority interests ($000s),2023,
740039581,Minority interests ($000s),2022,
740039581,Minority interests ($000s),2021,
740039581,Minority interests ($000s),2020,-
740039581,Minority interests ($000s),2019,-
740039581,Minority interests ($000s),2018,-
740039581,Minority interests ($000s),2017,-
740039581,Minority interests ($000s),2016,-
740039581,Minority interests ($000s),2015,-
740039581,TOTAL EQUITY ($000s),2024,"$43,415"
740039581,TOTAL EQUITY ($000s),2023,"$38,999"
740039581,TOTAL EQUITY ($000s),2022,"$34,114"
740039581,TOTAL EQUITY ($000s),2021,"$27,311"
740039581,TOTAL EQUITY ($000s),2020,"$21,108"
740039581,TOTAL EQUITY ($000s),2019,"$18,832"
