duns,line_item,year,value
757836395,Total current liabilities for previous year ($000s),2016,-
757836395,Non-current liabilities,2024,
757836395,Non-current liabilities,2023,
757836395,Non-current liabilities,2022,
757836395,Non-current liabilities,2021,
757836395,Non-current liabilities,2020,-
757836395,Non-current liabilities,2019,-
757836395,Non-current liabilities,2018,-
757836395,Non-current liabilities,2017,-
757836395,Non-current liabilities,2016,-
757836395,Total non-current interest-bearing loans and borrowings ($000s),2024,-
757836395,Total non-current interest-bearing loans and borrowings ($000s),2023,-
757836395,Total non-current interest-bearing loans and borrowings ($000s),2022,-
757836395,Total non-current interest-bearing loans and borrowings ($000s),2021,$162
757836395,Total non-current interest-bearing loans and borrowings ($000s),2020,$316
757836395,Total non-current interest-bearing loans and borrowings ($000s),2019,-
757836395,Total non-current interest-bearing loans and borrowings ($000s),2018,-
757836395,Total non-current interest-bearing loans and borrowings ($000s),2017,-
757836395,Total non-current interest-bearing loans and borrowings ($000s),2016,-
757836395,Deferred tax liabilities ($000s),2024,
757836395,Deferred tax liabilities ($000s),2023,
757836395,Deferred tax liabilities ($000s),2022,
757836395,Deferred tax liabilities ($000s),2021,
757836395,Deferred tax liabilities ($000s),2020,-
757836395,Deferred tax liabilities ($000s),2019,-
757836395,Deferred tax liabilities ($000s),2018,-
757836395,Deferred tax liabilities ($000s),2017,-
757836395,Deferred tax liabilities ($000s),2016,-
757836395,Convertible redeemable preference shares ($000s),2024,-
757836395,Convertible redeemable preference shares ($000s),2023,-
757836395,Convertible redeemable preference shares ($000s),2022,-
757836395,Convertible redeemable preference shares ($000s),2021,-
757836395,Convertible redeemable preference shares ($000s),2020,-
757836395,Convertible redeemable preference shares ($000s),2019,"$2,594"
757836395,Convertible redeemable preference shares ($000s),2018,"$2,075"
757836395,Convertible redeemable preference shares ($000s),2017,-
757836395,Convertible redeemable preference shares ($000s),2016,-
757836395,Other non-current liabilities ($000s),2024,$0
757836395,Other non-current liabilities ($000s),2023,$0
757836395,Other non-current liabilities ($000s),2022,$0
757836395,Other non-current liabilities ($000s),2021,$0
757836395,Other non-current liabilities ($000s),2020,$0
757836395,Other non-current liabilities ($000s),2019,$729
757836395,Other non-current liabilities ($000s),2018,$507
757836395,Other non-current liabilities ($000s),2017,"$5,000"
757836395,Other non-current liabilities ($000s),2016,$0
757836395,Total non-current liabilities ($000s),2024,$171
757836395,Total non-current liabilities ($000s),2023,$81
757836395,Total non-current liabilities ($000s),2022,-
757836395,Total non-current liabilities ($000s),2021,$162
757836395,Total non-current liabilities ($000s),2020,$316
757836395,Total non-current liabilities ($000s),2019,"$3,323"
757836395,Total non-current liabilities ($000s),2018,"$2,582"
757836395,Total non-current liabilities ($000s),2017,"$5,000"
757836395,Total non-current liabilities ($000s),2016,-
757836395,TOTAL LIABILITIES ($000s),2024,"$9,249"
757836395,TOTAL LIABILITIES ($000s),2023,"$14,137"
757836395,TOTAL LIABILITIES ($000s),2022,"$14,796"
757836395,TOTAL LIABILITIES ($000s),2021,"$11,284"
757836395,TOTAL LIABILITIES ($000s),2020,"$7,063"
757836395,TOTAL LIABILITIES ($000s),2019,"$8,664"
757836395,TOTAL LIABILITIES ($000s),2018,"$11,155"
757836395,TOTAL LIABILITIES ($000s),2017,"$6,394"
757836395,TOTAL LIABILITIES ($000s),2016,$791
757836395,NET ASSETS ($000s),2024,"$19,844"
757836395,NET ASSETS ($000s),2023,"$12,085"
757836395,NET ASSETS ($000s),2022,"$11,749"
757836395,NET ASSETS ($000s),2021,"$14,280"
757836395,NET ASSETS ($000s),2020,"$11,388"
757836395,NET ASSETS ($000s),2019,"$5,081"
757836395,NET ASSETS ($000s),2018,"$3,739"
757836395,NET ASSETS ($000s),2017,($365)
757836395,NET ASSETS ($000s),2016,"$3,982"
757836395,Equity,2024,
757836395,Equity,2023,
757836395,Equity,2022,
757836395,Equity,2021,
757836395,Equity,2020,-
757836395,Equity,2019,-
757836395,Equity,2018,-
757836395,Equity,2017,-
757836395,Equity,2016,-
757836395,Equity attributable to equity holders of the parent,2024,
757836395,Equity attributable to equity holders of the parent,2023,
757836395,Equity attributable to equity holders of the parent,2022,
757836395,Equity attributable to equity holders of the parent,2021,
757836395,Equity attributable to equity holders of the parent,2020,-
757836395,Equity attributable to equity holders of the parent,2019,-
757836395,Equity attributable to equity holders of the parent,2018,-
757836395,Equity attributable to equity holders of the parent,2017,-
757836395,Equity attributable to equity holders of the parent,2016,-
757836395,Contributed equity ($000s),2024,"$33,361"
757836395,Contributed equity ($000s),2023,"$22,399"
757836395,Contributed equity ($000s),2022,"$22,399"
757836395,Contributed equity ($000s),2021,"$22,392"
757836395,Contributed equity ($000s),2020,"$22,752"
757836395,Contributed equity ($000s),2019,"$18,192"
757836395,Contributed equity ($000s),2018,"$18,192"
757836395,Contributed equity ($000s),2017,"$11,192"
757836395,Contributed equity ($000s),2016,"$11,192"
757836395,Retained earnings ($000s),2024,"($14,263)"
757836395,Retained earnings ($000s),2023,"($11,061)"
757836395,Retained earnings ($000s),2022,"($11,396)"
757836395,Retained earnings ($000s),2021,"($12,219)"
757836395,Retained earnings ($000s),2020,"($15,111)"
757836395,Retained earnings ($000s),2019,"($17,218)"
757836395,Retained earnings ($000s),2018,"($14,673)"
757836395,Retained earnings ($000s),2017,"($11,557)"
757836395,Retained earnings ($000s),2016,"($7,209)"
757836395,Reserves ($000s),2024,$747
757836395,Reserves ($000s),2023,$747
757836395,Reserves ($000s),2022,$747
757836395,Reserves ($000s),2021,"$4,107"
757836395,Reserves ($000s),2020,"$3,747"
757836395,Reserves ($000s),2019,"$4,107"
757836395,Reserves ($000s),2018,$221
757836395,Reserves ($000s),2017,$0
757836395,Reserves ($000s),2016,$0
757836395,Total Parent interests ($000s),2024,"$19,844"
757836395,Total Parent interests ($000s),2023,"$12,085"
757836395,Total Parent interests ($000s),2022,"$11,749"
757836395,Total Parent interests ($000s),2021,"$14,280"
757836395,Total Parent interests ($000s),2020,"$11,388"
757836395,Total Parent interests ($000s),2019,"$5,081"
757836395,Total Parent interests ($000s),2018,"$3,739"
757836395,Total Parent interests ($000s),2017,($365)
757836395,Total Parent interests ($000s),2016,"$3,982"
757836395,Minority interests ($000s),2024,
757836395,Minority interests ($000s),2023,
757836395,Minority interests ($000s),2022,
757836395,Minority interests ($000s),2021,
757836395,Minority interests ($000s),2020,-
757836395,Minority interests ($000s),2019,-
757836395,Minority interests ($000s),2018,-
757836395,Minority interests ($000s),2017,-
757836395,Minority interests ($000s),2016,-
757836395,TOTAL EQUITY ($000s),2024,"$19,844"
757836395,TOTAL EQUITY ($000s),2023,"$12,085"
757836395,TOTAL EQUITY ($000s),2022,"$11,749"
757836395,TOTAL EQUITY ($000s),2021,"$14,280"
757836395,TOTAL EQUITY ($000s),2020,"$11,388"
757836395,TOTAL EQUITY ($000s),2019,"$5,081"
757836395,TOTAL EQUITY ($000s),2018,"$3,739"
757836395,TOTAL EQUITY ($000s),2017,($365)
757836395,TOTAL EQUITY ($000s),2016,"$3,982"
757836395,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$12,085"
757836395,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$11,749"
757836395,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$14,280"
757836395,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$11,388"
757836395,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$5,081"
757836395,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$3,739"
757836395,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,($365)
757836395,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$3,982"
757836395,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
