duns,line_item,year,value
746809056,Total current interest-bearing loans and borrowings ($000s),2020,"$58,951"
746809056,Total current interest-bearing loans and borrowings ($000s),2019,-
746809056,Total current interest-bearing loans and borrowings ($000s),2018,-
746809056,Total current interest-bearing loans and borrowings ($000s),2017,-
746809056,Total current interest-bearing loans and borrowings ($000s),2016,-
746809056,Total current interest-bearing loans and borrowings ($000s),2015,-
746809056,Income tax payable/(refundable) ($000s),2024,
746809056,Income tax payable/(refundable) ($000s),2023,
746809056,Income tax payable/(refundable) ($000s),2022,
746809056,Income tax payable/(refundable) ($000s),2021,
746809056,Income tax payable/(refundable) ($000s),2020,-
746809056,Income tax payable/(refundable) ($000s),2019,-
746809056,Income tax payable/(refundable) ($000s),2018,-
746809056,Income tax payable/(refundable) ($000s),2017,-
746809056,Income tax payable/(refundable) ($000s),2016,-
746809056,Income tax payable/(refundable) ($000s),2015,-
746809056,Provisions ($000s),2024,"$2,217"
746809056,Provisions ($000s),2023,$0
746809056,Provisions ($000s),2022,$803
746809056,Provisions ($000s),2021,$0
746809056,Provisions ($000s),2020,$0
746809056,Provisions ($000s),2019,-
746809056,Provisions ($000s),2018,-
746809056,Provisions ($000s),2017,-
746809056,Provisions ($000s),2016,-
746809056,Provisions ($000s),2015,-
746809056,Other current liabilities ($000s),2024,$0
746809056,Other current liabilities ($000s),2023,$2
746809056,Other current liabilities ($000s),2022,$0
746809056,Other current liabilities ($000s),2021,$0
746809056,Other current liabilities ($000s),2020,$0
746809056,Other current liabilities ($000s),2019,-
746809056,Other current liabilities ($000s),2018,-
746809056,Other current liabilities ($000s),2017,-
746809056,Other current liabilities ($000s),2016,-
746809056,Other current liabilities ($000s),2015,-
746809056,Total current liabilities for continuing operations ($000s),2024,"$42,109"
746809056,Total current liabilities for continuing operations ($000s),2023,"$36,786"
746809056,Total current liabilities for continuing operations ($000s),2022,"$25,476"
746809056,Total current liabilities for continuing operations ($000s),2021,"$27,601"
746809056,Total current liabilities for continuing operations ($000s),2020,"$62,346"
746809056,Total current liabilities for continuing operations ($000s),2019,-
746809056,Total current liabilities for continuing operations ($000s),2018,-
746809056,Total current liabilities for continuing operations ($000s),2017,-
746809056,Total current liabilities for continuing operations ($000s),2016,-
746809056,Total current liabilities for continuing operations ($000s),2015,-
746809056,Liabilities directly associated with assets held for sale ($000s),2024,
746809056,Liabilities directly associated with assets held for sale ($000s),2023,
746809056,Liabilities directly associated with assets held for sale ($000s),2022,
746809056,Liabilities directly associated with assets held for sale ($000s),2021,
746809056,Liabilities directly associated with assets held for sale ($000s),2020,-
746809056,Liabilities directly associated with assets held for sale ($000s),2019,-
746809056,Liabilities directly associated with assets held for sale ($000s),2018,-
746809056,Liabilities directly associated with assets held for sale ($000s),2017,-
746809056,Liabilities directly associated with assets held for sale ($000s),2016,-
746809056,Liabilities directly associated with assets held for sale ($000s),2015,-
746809056,Total current liabilities ($000s),2024,"$42,109"
746809056,Total current liabilities ($000s),2023,"$36,786"
746809056,Total current liabilities ($000s),2022,"$25,476"
746809056,Total current liabilities ($000s),2021,"$27,601"
746809056,Total current liabilities ($000s),2020,"$62,346"
746809056,Total current liabilities ($000s),2019,-
746809056,Total current liabilities ($000s),2018,-
746809056,Total current liabilities ($000s),2017,-
746809056,Total current liabilities ($000s),2016,-
746809056,Total current liabilities ($000s),2015,-
746809056,Total current liabilities for previous year ($000s),2024,"$36,786"
746809056,Total current liabilities for previous year ($000s),2023,"$25,476"
746809056,Total current liabilities for previous year ($000s),2022,"$27,601"
746809056,Total current liabilities for previous year ($000s),2021,"$62,346"
746809056,Total current liabilities for previous year ($000s),2020,-
746809056,Total current liabilities for previous year ($000s),2019,-
746809056,Total current liabilities for previous year ($000s),2018,-
746809056,Total current liabilities for previous year ($000s),2017,-
746809056,Total current liabilities for previous year ($000s),2016,-
746809056,Total current liabilities for previous year ($000s),2015,-
746809056,Non-current liabilities,2024,
746809056,Non-current liabilities,2023,
746809056,Non-current liabilities,2022,
746809056,Non-current liabilities,2021,
746809056,Non-current liabilities,2020,-
746809056,Non-current liabilities,2019,-
746809056,Non-current liabilities,2018,-
746809056,Non-current liabilities,2017,-
746809056,Non-current liabilities,2016,-
746809056,Non-current liabilities,2015,-
746809056,Total non-current interest-bearing loans and borrowings ($000s),2024,"$2,398"
746809056,Total non-current interest-bearing loans and borrowings ($000s),2023,"$3,057"
746809056,Total non-current interest-bearing loans and borrowings ($000s),2022,"$3,654"
746809056,Total non-current interest-bearing loans and borrowings ($000s),2021,-
746809056,Total non-current interest-bearing loans and borrowings ($000s),2020,-
746809056,Total non-current interest-bearing loans and borrowings ($000s),2019,-
746809056,Total non-current interest-bearing loans and borrowings ($000s),2018,-
746809056,Total non-current interest-bearing loans and borrowings ($000s),2017,-
746809056,Total non-current interest-bearing loans and borrowings ($000s),2016,-
746809056,Total non-current interest-bearing loans and borrowings ($000s),2015,-
746809056,Deferred tax liabilities ($000s),2024,"$12,521"
746809056,Deferred tax liabilities ($000s),2023,"$14,626"
746809056,Deferred tax liabilities ($000s),2022,"$12,077"
746809056,Deferred tax liabilities ($000s),2021,$51
746809056,Deferred tax liabilities ($000s),2020,$172
746809056,Deferred tax liabilities ($000s),2019,-
746809056,Deferred tax liabilities ($000s),2018,-
746809056,Deferred tax liabilities ($000s),2017,-
746809056,Deferred tax liabilities ($000s),2016,-
746809056,Deferred tax liabilities ($000s),2015,-
746809056,Convertible redeemable preference shares ($000s),2024,
746809056,Convertible redeemable preference shares ($000s),2023,
746809056,Convertible redeemable preference shares ($000s),2022,
746809056,Convertible redeemable preference shares ($000s),2021,
746809056,Convertible redeemable preference shares ($000s),2020,-
746809056,Convertible redeemable preference shares ($000s),2019,-
746809056,Convertible redeemable preference shares ($000s),2018,-
746809056,Convertible redeemable preference shares ($000s),2017,-
746809056,Convertible redeemable preference shares ($000s),2016,-
746809056,Convertible redeemable preference shares ($000s),2015,-
746809056,Other non-current liabilities ($000s),2024,$0
746809056,Other non-current liabilities ($000s),2023,$0
746809056,Other non-current liabilities ($000s),2022,$0
746809056,Other non-current liabilities ($000s),2021,$0
746809056,Other non-current liabilities ($000s),2020,$0
746809056,Other non-current liabilities ($000s),2019,-
746809056,Other non-current liabilities ($000s),2018,-
746809056,Other non-current liabilities ($000s),2017,-
746809056,Other non-current liabilities ($000s),2016,-
746809056,Other non-current liabilities ($000s),2015,-
746809056,Total non-current liabilities ($000s),2024,"$14,919"
746809056,Total non-current liabilities ($000s),2023,"$17,683"
746809056,Total non-current liabilities ($000s),2022,"$15,731"
746809056,Total non-current liabilities ($000s),2021,$51
746809056,Total non-current liabilities ($000s),2020,$172
746809056,Total non-current liabilities ($000s),2019,-
746809056,Total non-current liabilities ($000s),2018,-
746809056,Total non-current liabilities ($000s),2017,-
746809056,Total non-current liabilities ($000s),2016,-
746809056,Total non-current liabilities ($000s),2015,-
746809056,TOTAL LIABILITIES ($000s),2024,"$57,028"
746809056,TOTAL LIABILITIES ($000s),2023,"$54,469"
746809056,TOTAL LIABILITIES ($000s),2022,"$41,207"
746809056,TOTAL LIABILITIES ($000s),2021,"$27,652"
746809056,TOTAL LIABILITIES ($000s),2020,"$62,518"
746809056,TOTAL LIABILITIES ($000s),2019,-
746809056,TOTAL LIABILITIES ($000s),2018,-
746809056,TOTAL LIABILITIES ($000s),2017,-
746809056,TOTAL LIABILITIES ($000s),2016,-
746809056,TOTAL LIABILITIES ($000s),2015,-
746809056,NET ASSETS ($000s),2024,"$161,641"
746809056,NET ASSETS ($000s),2023,"$159,426"
746809056,NET ASSETS ($000s),2022,"$167,767"
746809056,NET ASSETS ($000s),2021,"$180,130"
746809056,NET ASSETS ($000s),2020,"$223,994"
746809056,NET ASSETS ($000s),2019,-
746809056,NET ASSETS ($000s),2018,-
746809056,NET ASSETS ($000s),2017,-
746809056,NET ASSETS ($000s),2016,-
746809056,NET ASSETS ($000s),2015,-
746809056,Equity,2024,
746809056,Equity,2023,
746809056,Equity,2022,
746809056,Equity,2021,
746809056,Equity,2020,-
746809056,Equity,2019,-
746809056,Equity,2018,-
746809056,Equity,2017,-
746809056,Equity,2016,-
746809056,Equity,2015,-
746809056,Equity attributable to equity holders of the parent,2024,
746809056,Equity attributable to equity holders of the parent,2023,
746809056,Equity attributable to equity holders of the parent,2022,
746809056,Equity attributable to equity holders of the parent,2021,
746809056,Equity attributable to equity holders of the parent,2020,-
746809056,Equity attributable to equity holders of the parent,2019,-
746809056,Equity attributable to equity holders of the parent,2018,-
746809056,Equity attributable to equity holders of the parent,2017,-
746809056,Equity attributable to equity holders of the parent,2016,-
746809056,Equity attributable to equity holders of the parent,2015,-
746809056,Contributed equity ($000s),2024,"$228,999"
746809056,Contributed equity ($000s),2023,"$228,999"
746809056,Contributed equity ($000s),2022,"$228,999"
746809056,Contributed equity ($000s),2021,"$228,999"
746809056,Contributed equity ($000s),2020,"$228,999"
746809056,Contributed equity ($000s),2019,-
746809056,Contributed equity ($000s),2018,-
746809056,Contributed equity ($000s),2017,-
746809056,Contributed equity ($000s),2016,-
746809056,Contributed equity ($000s),2015,-
746809056,Retained earnings ($000s),2024,"($69,662)"
746809056,Retained earnings ($000s),2023,"($70,674)"
746809056,Retained earnings ($000s),2022,"($60,715)"
746809056,Retained earnings ($000s),2021,"($48,869)"
746809056,Retained earnings ($000s),2020,"($5,005)"
746809056,Retained earnings ($000s),2019,-
746809056,Retained earnings ($000s),2018,-
746809056,Retained earnings ($000s),2017,-
746809056,Retained earnings ($000s),2016,-
746809056,Retained earnings ($000s),2015,-
746809056,Reserves ($000s),2024,"$2,304"
746809056,Reserves ($000s),2023,"$1,101"
746809056,Reserves ($000s),2022,($517)
746809056,Reserves ($000s),2021,$0
746809056,Reserves ($000s),2020,$0
746809056,Reserves ($000s),2019,-
746809056,Reserves ($000s),2018,-
746809056,Reserves ($000s),2017,-
746809056,Reserves ($000s),2016,-
746809056,Reserves ($000s),2015,-
746809056,Total Parent interests ($000s),2024,"$161,641"
746809056,Total Parent interests ($000s),2023,"$159,426"
746809056,Total Parent interests ($000s),2022,"$167,767"
746809056,Total Parent interests ($000s),2021,"$180,130"
746809056,Total Parent interests ($000s),2020,"$223,994"
746809056,Total Parent interests ($000s),2019,-
746809056,Total Parent interests ($000s),2018,-
746809056,Total Parent interests ($000s),2017,-
746809056,Total Parent interests ($000s),2016,-
746809056,Total Parent interests ($000s),2015,-
746809056,Minority interests ($000s),2024,
746809056,Minority interests ($000s),2023,
746809056,Minority interests ($000s),2022,
746809056,Minority interests ($000s),2021,
746809056,Minority interests ($000s),2020,-
746809056,Minority interests ($000s),2019,-
746809056,Minority interests ($000s),2018,-
746809056,Minority interests ($000s),2017,-
746809056,Minority interests ($000s),2016,-
746809056,Minority interests ($000s),2015,-
746809056,TOTAL EQUITY ($000s),2024,"$161,641"
746809056,TOTAL EQUITY ($000s),2023,"$159,426"
746809056,TOTAL EQUITY ($000s),2022,"$167,767"
746809056,TOTAL EQUITY ($000s),2021,"$180,130"
746809056,TOTAL EQUITY ($000s),2020,"$223,994"
746809056,TOTAL EQUITY ($000s),2019,-
746809056,TOTAL EQUITY ($000s),2018,-
746809056,TOTAL EQUITY ($000s),2017,-
746809056,TOTAL EQUITY ($000s),2016,-
746809056,TOTAL EQUITY ($000s),2015,-
746809056,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$159,426"
746809056,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$167,767"
746809056,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$180,130"
746809056,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$223,994"
746809056,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
746809056,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,-
746809056,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
746809056,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
746809056,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
746809056,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
