duns,line_item,year,value
755525701,Other payables ($000s),2024,"$2,417"
755525701,Other payables ($000s),2023,"$3,989"
755525701,Other payables ($000s),2022,"$3,372"
755525701,Other payables ($000s),2021,"$9,871"
755525701,Other payables ($000s),2020,"$8,859"
755525701,Other payables ($000s),2019,"$7,613"
755525701,Other payables ($000s),2018,"$2,718"
755525701,Other payables ($000s),2017,"$2,416"
755525701,Other payables ($000s),2016,"$2,280"
755525701,Overdrafts ($000s),2025,
755525701,Overdrafts ($000s),2024,
755525701,Overdrafts ($000s),2023,
755525701,Overdrafts ($000s),2022,
755525701,Overdrafts ($000s),2021,-
755525701,Overdrafts ($000s),2020,-
755525701,Overdrafts ($000s),2019,-
755525701,Overdrafts ($000s),2018,-
755525701,Overdrafts ($000s),2017,-
755525701,Overdrafts ($000s),2016,-
755525701,Loans - secured ($000s),2025,
755525701,Loans - secured ($000s),2024,
755525701,Loans - secured ($000s),2023,
755525701,Loans - secured ($000s),2022,
755525701,Loans - secured ($000s),2021,-
755525701,Loans - secured ($000s),2020,-
755525701,Loans - secured ($000s),2019,-
755525701,Loans - secured ($000s),2018,-
755525701,Loans - secured ($000s),2017,-
755525701,Loans - secured ($000s),2016,-
755525701,Loans - unsecured ($000s),2025,-
755525701,Loans - unsecured ($000s),2024,-
755525701,Loans - unsecured ($000s),2023,-
755525701,Loans - unsecured ($000s),2022,-
755525701,Loans - unsecured ($000s),2021,$631
755525701,Loans - unsecured ($000s),2020,-
755525701,Loans - unsecured ($000s),2019,-
755525701,Loans - unsecured ($000s),2018,-
755525701,Loans - unsecured ($000s),2017,-
755525701,Loans - unsecured ($000s),2016,-
755525701,Obligations under finance leases and hire purchase ($000s),2025,$206
755525701,Obligations under finance leases and hire purchase ($000s),2024,$184
755525701,Obligations under finance leases and hire purchase ($000s),2023,$145
755525701,Obligations under finance leases and hire purchase ($000s),2022,$135
755525701,Obligations under finance leases and hire purchase ($000s),2021,$133
755525701,Obligations under finance leases and hire purchase ($000s),2020,$160
755525701,Obligations under finance leases and hire purchase ($000s),2019,-
755525701,Obligations under finance leases and hire purchase ($000s),2018,-
755525701,Obligations under finance leases and hire purchase ($000s),2017,-
755525701,Obligations under finance leases and hire purchase ($000s),2016,-
755525701,Loans from related parties ($000s),2025,$913
755525701,Loans from related parties ($000s),2024,$357
755525701,Loans from related parties ($000s),2023,"$1,116"
755525701,Loans from related parties ($000s),2022,"$1,542"
755525701,Loans from related parties ($000s),2021,-
755525701,Loans from related parties ($000s),2020,$175
755525701,Loans from related parties ($000s),2019,$61
755525701,Loans from related parties ($000s),2018,$199
755525701,Loans from related parties ($000s),2017,$753
755525701,Loans from related parties ($000s),2016,-
755525701,Total current interest-bearing loans and borrowings ($000s),2025,"$1,119"
755525701,Total current interest-bearing loans and borrowings ($000s),2024,$541
755525701,Total current interest-bearing loans and borrowings ($000s),2023,"$1,262"
755525701,Total current interest-bearing loans and borrowings ($000s),2022,"$1,677"
755525701,Total current interest-bearing loans and borrowings ($000s),2021,$764
755525701,Total current interest-bearing loans and borrowings ($000s),2020,$334
755525701,Total current interest-bearing loans and borrowings ($000s),2019,$61
755525701,Total current interest-bearing loans and borrowings ($000s),2018,$199
755525701,Total current interest-bearing loans and borrowings ($000s),2017,$753
755525701,Total current interest-bearing loans and borrowings ($000s),2016,-
755525701,Income tax payable/(refundable) ($000s),2025,$62
755525701,Income tax payable/(refundable) ($000s),2024,$118
755525701,Income tax payable/(refundable) ($000s),2023,$295
755525701,Income tax payable/(refundable) ($000s),2022,$712
755525701,Income tax payable/(refundable) ($000s),2021,"$1,192"
755525701,Income tax payable/(refundable) ($000s),2020,$1
755525701,Income tax payable/(refundable) ($000s),2019,-
755525701,Income tax payable/(refundable) ($000s),2018,$15
755525701,Income tax payable/(refundable) ($000s),2017,-
755525701,Income tax payable/(refundable) ($000s),2016,-
755525701,Provisions ($000s),2025,"$1,636"
755525701,Provisions ($000s),2024,"$1,655"
755525701,Provisions ($000s),2023,"$1,638"
755525701,Provisions ($000s),2022,"$1,588"
755525701,Provisions ($000s),2021,"$1,405"
755525701,Provisions ($000s),2020,"$1,170"
755525701,Provisions ($000s),2019,"$1,226"
755525701,Provisions ($000s),2018,"$1,212"
755525701,Provisions ($000s),2017,"$1,227"
755525701,Provisions ($000s),2016,"$1,125"
755525701,Other current liabilities ($000s),2025,$0
755525701,Other current liabilities ($000s),2024,$0
755525701,Other current liabilities ($000s),2023,$0
755525701,Other current liabilities ($000s),2022,$0
755525701,Other current liabilities ($000s),2021,$0
755525701,Other current liabilities ($000s),2020,$0
755525701,Other current liabilities ($000s),2019,$0
755525701,Other current liabilities ($000s),2018,$55
755525701,Other current liabilities ($000s),2017,$97
755525701,Other current liabilities ($000s),2016,"$1,970"
755525701,Total current liabilities for continuing operations ($000s),2025,"$7,863"
755525701,Total current liabilities for continuing operations ($000s),2024,"$8,855"
755525701,Total current liabilities for continuing operations ($000s),2023,"$7,183"
755525701,Total current liabilities for continuing operations ($000s),2022,"$11,646"
755525701,Total current liabilities for continuing operations ($000s),2021,"$13,232"
755525701,Total current liabilities for continuing operations ($000s),2020,"$10,365"
755525701,Total current liabilities for continuing operations ($000s),2019,"$8,900"
755525701,Total current liabilities for continuing operations ($000s),2018,"$6,002"
755525701,Total current liabilities for continuing operations ($000s),2017,"$6,652"
755525701,Total current liabilities for continuing operations ($000s),2016,"$10,170"
755525701,Liabilities directly associated with assets held for sale ($000s),2025,
755525701,Liabilities directly associated with assets held for sale ($000s),2024,
755525701,Liabilities directly associated with assets held for sale ($000s),2023,
755525701,Liabilities directly associated with assets held for sale ($000s),2022,
755525701,Liabilities directly associated with assets held for sale ($000s),2021,-
755525701,Liabilities directly associated with assets held for sale ($000s),2020,-
755525701,Liabilities directly associated with assets held for sale ($000s),2019,-
755525701,Liabilities directly associated with assets held for sale ($000s),2018,-
755525701,Liabilities directly associated with assets held for sale ($000s),2017,-
755525701,Liabilities directly associated with assets held for sale ($000s),2016,-
755525701,Total current liabilities ($000s),2025,"$7,863"
755525701,Total current liabilities ($000s),2024,"$8,855"
755525701,Total current liabilities ($000s),2023,"$7,183"
755525701,Total current liabilities ($000s),2022,"$11,646"
755525701,Total current liabilities ($000s),2021,"$13,232"
755525701,Total current liabilities ($000s),2020,"$10,365"
755525701,Total current liabilities ($000s),2019,"$8,900"
755525701,Total current liabilities ($000s),2018,"$6,002"
755525701,Total current liabilities ($000s),2017,"$6,652"
755525701,Total current liabilities ($000s),2016,"$10,170"
755525701,Total current liabilities for previous year ($000s),2025,"$8,855"
755525701,Total current liabilities for previous year ($000s),2024,"$7,183"
755525701,Total current liabilities for previous year ($000s),2023,"$11,646"
755525701,Total current liabilities for previous year ($000s),2022,"$13,232"
755525701,Total current liabilities for previous year ($000s),2021,"$10,365"
755525701,Total current liabilities for previous year ($000s),2020,"$8,900"
755525701,Total current liabilities for previous year ($000s),2019,"$6,002"
755525701,Total current liabilities for previous year ($000s),2018,"$6,652"
755525701,Total current liabilities for previous year ($000s),2017,"$10,170"
755525701,Total current liabilities for previous year ($000s),2016,"$11,053"
755525701,Non-current liabilities,2025,
755525701,Non-current liabilities,2024,
755525701,Non-current liabilities,2023,
755525701,Non-current liabilities,2022,
755525701,Non-current liabilities,2021,-
755525701,Non-current liabilities,2020,-
755525701,Non-current liabilities,2019,-
755525701,Non-current liabilities,2018,-
755525701,Non-current liabilities,2017,-
755525701,Non-current liabilities,2016,-
755525701,Total non-current interest-bearing loans and borrowings ($000s),2025,$130
755525701,Total non-current interest-bearing loans and borrowings ($000s),2024,$337
755525701,Total non-current interest-bearing loans and borrowings ($000s),2023,$433
755525701,Total non-current interest-bearing loans and borrowings ($000s),2022,$578
755525701,Total non-current interest-bearing loans and borrowings ($000s),2021,$731
755525701,Total non-current interest-bearing loans and borrowings ($000s),2020,$880
755525701,Total non-current interest-bearing loans and borrowings ($000s),2019,-
755525701,Total non-current interest-bearing loans and borrowings ($000s),2018,-
755525701,Total non-current interest-bearing loans and borrowings ($000s),2017,-
755525701,Total non-current interest-bearing loans and borrowings ($000s),2016,-
755525701,Deferred tax liabilities ($000s),2025,
755525701,Deferred tax liabilities ($000s),2024,
755525701,Deferred tax liabilities ($000s),2023,
755525701,Deferred tax liabilities ($000s),2022,
755525701,Deferred tax liabilities ($000s),2021,-
755525701,Deferred tax liabilities ($000s),2020,-
755525701,Deferred tax liabilities ($000s),2019,-
755525701,Deferred tax liabilities ($000s),2018,-
755525701,Deferred tax liabilities ($000s),2017,-
755525701,Deferred tax liabilities ($000s),2016,-
755525701,Convertible redeemable preference shares ($000s),2025,
755525701,Convertible redeemable preference shares ($000s),2024,
755525701,Convertible redeemable preference shares ($000s),2023,
755525701,Convertible redeemable preference shares ($000s),2022,
755525701,Convertible redeemable preference shares ($000s),2021,-
755525701,Convertible redeemable preference shares ($000s),2020,-
755525701,Convertible redeemable preference shares ($000s),2019,-
755525701,Convertible redeemable preference shares ($000s),2018,-
755525701,Convertible redeemable preference shares ($000s),2017,-
755525701,Convertible redeemable preference shares ($000s),2016,-
755525701,Other non-current liabilities ($000s),2025,$0
755525701,Other non-current liabilities ($000s),2024,$0
755525701,Other non-current liabilities ($000s),2023,$0
755525701,Other non-current liabilities ($000s),2022,$0
755525701,Other non-current liabilities ($000s),2021,$0
755525701,Other non-current liabilities ($000s),2020,$0
755525701,Other non-current liabilities ($000s),2019,$0
755525701,Other non-current liabilities ($000s),2018,$0
755525701,Other non-current liabilities ($000s),2017,$0
755525701,Other non-current liabilities ($000s),2016,$0
755525701,Total non-current liabilities ($000s),2025,$151
755525701,Total non-current liabilities ($000s),2024,$385
755525701,Total non-current liabilities ($000s),2023,$482
755525701,Total non-current liabilities ($000s),2022,$713
755525701,Total non-current liabilities ($000s),2021,$837
755525701,Total non-current liabilities ($000s),2020,$988
755525701,Total non-current liabilities ($000s),2019,$80
755525701,Total non-current liabilities ($000s),2018,$51
755525701,Total non-current liabilities ($000s),2017,$38
755525701,Total non-current liabilities ($000s),2016,$26
755525701,TOTAL LIABILITIES ($000s),2025,"$8,013"
755525701,TOTAL LIABILITIES ($000s),2024,"$9,241"
755525701,TOTAL LIABILITIES ($000s),2023,"$7,665"
755525701,TOTAL LIABILITIES ($000s),2022,"$12,360"
755525701,TOTAL LIABILITIES ($000s),2021,"$14,069"
755525701,TOTAL LIABILITIES ($000s),2020,"$11,353"
755525701,TOTAL LIABILITIES ($000s),2019,"$8,980"
755525701,TOTAL LIABILITIES ($000s),2018,"$6,053"
755525701,TOTAL LIABILITIES ($000s),2017,"$6,690"
755525701,TOTAL LIABILITIES ($000s),2016,"$10,196"
755525701,NET ASSETS ($000s),2025,"$15,313"
755525701,NET ASSETS ($000s),2024,"$17,646"
755525701,NET ASSETS ($000s),2023,"$19,653"
755525701,NET ASSETS ($000s),2022,"$22,677"
755525701,NET ASSETS ($000s),2021,"$18,965"
755525701,NET ASSETS ($000s),2020,"$20,204"
755525701,NET ASSETS ($000s),2019,"$15,220"
755525701,NET ASSETS ($000s),2018,"$12,220"
755525701,NET ASSETS ($000s),2017,"$9,378"
755525701,NET ASSETS ($000s),2016,"$6,035"
755525701,Equity,2025,
755525701,Equity,2024,
755525701,Equity,2023,
755525701,Equity,2022,
755525701,Equity,2021,-
755525701,Equity,2020,-
755525701,Equity,2019,-
755525701,Equity,2018,-
755525701,Equity,2017,-
755525701,Equity,2016,-
755525701,Equity attributable to equity holders of the parent,2025,
755525701,Equity attributable to equity holders of the parent,2024,
755525701,Equity attributable to equity holders of the parent,2023,
755525701,Equity attributable to equity holders of the parent,2022,
755525701,Equity attributable to equity holders of the parent,2021,-
755525701,Equity attributable to equity holders of the parent,2020,-
755525701,Equity attributable to equity holders of the parent,2019,-
755525701,Equity attributable to equity holders of the parent,2018,-
755525701,Equity attributable to equity holders of the parent,2017,-
755525701,Equity attributable to equity holders of the parent,2016,-
755525701,Contributed equity ($000s),2025,"$11,641"
755525701,Contributed equity ($000s),2024,"$11,641"
755525701,Contributed equity ($000s),2023,"$11,641"
755525701,Contributed equity ($000s),2022,"$11,641"
755525701,Contributed equity ($000s),2021,"$11,641"
755525701,Contributed equity ($000s),2020,"$11,641"
755525701,Contributed equity ($000s),2019,"$11,641"
755525701,Contributed equity ($000s),2018,"$11,641"
755525701,Contributed equity ($000s),2017,"$11,641"
755525701,Contributed equity ($000s),2016,"$11,641"
755525701,Retained earnings ($000s),2025,"$3,673"
755525701,Retained earnings ($000s),2024,"$6,005"
755525701,Retained earnings ($000s),2023,"$8,012"
755525701,Retained earnings ($000s),2022,"$11,036"
755525701,Retained earnings ($000s),2021,"$7,324"
755525701,Retained earnings ($000s),2020,"$8,563"
755525701,Retained earnings ($000s),2019,"$3,579"
755525701,Retained earnings ($000s),2018,$579
755525701,Retained earnings ($000s),2017,"($2,263)"
755525701,Retained earnings ($000s),2016,"($5,606)"
755525701,Reserves ($000s),2025,$0
755525701,Reserves ($000s),2024,$0
755525701,Reserves ($000s),2023,$0
755525701,Reserves ($000s),2022,$0
755525701,Reserves ($000s),2021,$0
755525701,Reserves ($000s),2020,$0
755525701,Reserves ($000s),2019,$0
755525701,Reserves ($000s),2018,$0
755525701,Reserves ($000s),2017,$0
755525701,Reserves ($000s),2016,$0
755525701,Total Parent interests ($000s),2025,"$15,313"
755525701,Total Parent interests ($000s),2024,"$17,646"
755525701,Total Parent interests ($000s),2023,"$19,653"
755525701,Total Parent interests ($000s),2022,"$22,677"
755525701,Total Parent interests ($000s),2021,"$18,965"
755525701,Total Parent interests ($000s),2020,"$20,204"
755525701,Total Parent interests ($000s),2019,"$15,220"
755525701,Total Parent interests ($000s),2018,"$12,220"
755525701,Total Parent interests ($000s),2017,"$9,378"
755525701,Total Parent interests ($000s),2016,"$6,035"
755525701,Minority interests ($000s),2025,
755525701,Minority interests ($000s),2024,
755525701,Minority interests ($000s),2023,
755525701,Minority interests ($000s),2022,
755525701,Minority interests ($000s),2021,-
755525701,Minority interests ($000s),2020,-
755525701,Minority interests ($000s),2019,-
755525701,Minority interests ($000s),2018,-
755525701,Minority interests ($000s),2017,-
755525701,Minority interests ($000s),2016,-
755525701,TOTAL EQUITY ($000s),2025,"$15,313"
755525701,TOTAL EQUITY ($000s),2024,"$17,646"
755525701,TOTAL EQUITY ($000s),2023,"$19,653"
755525701,TOTAL EQUITY ($000s),2022,"$22,677"
755525701,TOTAL EQUITY ($000s),2021,"$18,965"
