duns,line_item,year,value
750972259,Total inventories ($000s),2023,"$6,485"
750972259,Total inventories ($000s),2022,"$4,403"
750972259,Total inventories ($000s),2021,"$5,053"
750972259,Total inventories ($000s),2020,"$4,667"
750972259,Total inventories ($000s),2019,"$4,488"
750972259,Total inventories ($000s),2018,"$3,877"
750972259,Total inventories ($000s),2017,"$4,070"
750972259,Total inventories ($000s),2016,"$4,576"
750972259,Total inventories ($000s),2015,"$4,992"
750972259,Prepayments ($000s),2024,-
750972259,Prepayments ($000s),2023,-
750972259,Prepayments ($000s),2022,$277
750972259,Prepayments ($000s),2021,$74
750972259,Prepayments ($000s),2020,$109
750972259,Prepayments ($000s),2019,$242
750972259,Prepayments ($000s),2018,$209
750972259,Prepayments ($000s),2017,$172
750972259,Prepayments ($000s),2016,$108
750972259,Prepayments ($000s),2015,$162
750972259,Derivative financial instruments ($000s),2024,
750972259,Derivative financial instruments ($000s),2023,
750972259,Derivative financial instruments ($000s),2022,
750972259,Derivative financial instruments ($000s),2021,
750972259,Derivative financial instruments ($000s),2020,-
750972259,Derivative financial instruments ($000s),2019,-
750972259,Derivative financial instruments ($000s),2018,-
750972259,Derivative financial instruments ($000s),2017,-
750972259,Derivative financial instruments ($000s),2016,-
750972259,Derivative financial instruments ($000s),2015,-
750972259,Other current assets ($000s),2024,$742
750972259,Other current assets ($000s),2023,$259
750972259,Other current assets ($000s),2022,$0
750972259,Other current assets ($000s),2021,$436
750972259,Other current assets ($000s),2020,$432
750972259,Other current assets ($000s),2019,$7
750972259,Other current assets ($000s),2018,$0
750972259,Other current assets ($000s),2017,$0
750972259,Other current assets ($000s),2016,"$2,719"
750972259,Other current assets ($000s),2015,"$2,447"
750972259,Total current assets for continuing operations ($000s),2024,"$15,233"
750972259,Total current assets for continuing operations ($000s),2023,"$17,920"
750972259,Total current assets for continuing operations ($000s),2022,"$17,330"
750972259,Total current assets for continuing operations ($000s),2021,"$18,434"
750972259,Total current assets for continuing operations ($000s),2020,"$18,188"
750972259,Total current assets for continuing operations ($000s),2019,"$18,720"
750972259,Total current assets for continuing operations ($000s),2018,"$16,646"
750972259,Total current assets for continuing operations ($000s),2017,"$16,648"
750972259,Total current assets for continuing operations ($000s),2016,"$15,205"
750972259,Total current assets for continuing operations ($000s),2015,"$15,273"
750972259,Assets held for sale ($000s),2024,
750972259,Assets held for sale ($000s),2023,
750972259,Assets held for sale ($000s),2022,
750972259,Assets held for sale ($000s),2021,
750972259,Assets held for sale ($000s),2020,-
750972259,Assets held for sale ($000s),2019,-
750972259,Assets held for sale ($000s),2018,-
750972259,Assets held for sale ($000s),2017,-
750972259,Assets held for sale ($000s),2016,-
750972259,Assets held for sale ($000s),2015,-
750972259,Total current assets ($000s),2024,"$15,233"
750972259,Total current assets ($000s),2023,"$17,920"
750972259,Total current assets ($000s),2022,"$17,330"
750972259,Total current assets ($000s),2021,"$18,434"
750972259,Total current assets ($000s),2020,"$18,188"
750972259,Total current assets ($000s),2019,"$18,720"
750972259,Total current assets ($000s),2018,"$16,646"
750972259,Total current assets ($000s),2017,"$16,648"
750972259,Total current assets ($000s),2016,"$15,205"
750972259,Total current assets ($000s),2015,"$15,273"
750972259,Non-current assets,2024,
750972259,Non-current assets,2023,
750972259,Non-current assets,2022,
750972259,Non-current assets,2021,
750972259,Non-current assets,2020,-
750972259,Non-current assets,2019,-
750972259,Non-current assets,2018,-
750972259,Non-current assets,2017,-
750972259,Non-current assets,2016,-
750972259,Non-current assets,2015,-
750972259,Receivables ($000s),2024,
750972259,Receivables ($000s),2023,
750972259,Receivables ($000s),2022,
750972259,Receivables ($000s),2021,
750972259,Receivables ($000s),2020,-
750972259,Receivables ($000s),2019,-
750972259,Receivables ($000s),2018,-
750972259,Receivables ($000s),2017,-
750972259,Receivables ($000s),2016,-
750972259,Receivables ($000s),2015,-
750972259,Investments in associates ($000s),2024,$0
750972259,Investments in associates ($000s),2023,$0
750972259,Investments in associates ($000s),2022,$0
750972259,Investments in associates ($000s),2021,$0
750972259,Investments in associates ($000s),2020,$0
750972259,Investments in associates ($000s),2019,$0
750972259,Investments in associates ($000s),2018,$0
750972259,Investments in associates ($000s),2017,$0
750972259,Investments in associates ($000s),2016,$0
750972259,Investments in associates ($000s),2015,$0
750972259,Investments in subsidiaries ($000s),2024,
750972259,Investments in subsidiaries ($000s),2023,
750972259,Investments in subsidiaries ($000s),2022,
750972259,Investments in subsidiaries ($000s),2021,
750972259,Investments in subsidiaries ($000s),2020,-
750972259,Investments in subsidiaries ($000s),2019,-
750972259,Investments in subsidiaries ($000s),2018,-
750972259,Investments in subsidiaries ($000s),2017,-
750972259,Investments in subsidiaries ($000s),2016,-
750972259,Investments in subsidiaries ($000s),2015,-
750972259,Available for sale financial assets ($000s),2024,$0
750972259,Available for sale financial assets ($000s),2023,$0
750972259,Available for sale financial assets ($000s),2022,$0
750972259,Available for sale financial assets ($000s),2021,$0
750972259,Available for sale financial assets ($000s),2020,$0
750972259,Available for sale financial assets ($000s),2019,$0
750972259,Available for sale financial assets ($000s),2018,$0
750972259,Available for sale financial assets ($000s),2017,$0
750972259,Available for sale financial assets ($000s),2016,$0
750972259,Available for sale financial assets ($000s),2015,$0
750972259,"Property, plant and equipment ($000s)",2024,"$1,068"
750972259,"Property, plant and equipment ($000s)",2023,"$1,310"
750972259,"Property, plant and equipment ($000s)",2022,"$1,393"
750972259,"Property, plant and equipment ($000s)",2021,"$1,513"
750972259,"Property, plant and equipment ($000s)",2020,"$1,817"
750972259,"Property, plant and equipment ($000s)",2019,"$1,997"
750972259,"Property, plant and equipment ($000s)",2018,"$2,133"
750972259,"Property, plant and equipment ($000s)",2017,"$2,313"
750972259,"Property, plant and equipment ($000s)",2016,"$2,543"
750972259,"Property, plant and equipment ($000s)",2015,"$2,392"
750972259,Intangible assets and goodwill ($000s),2024,$830
750972259,Intangible assets and goodwill ($000s),2023,$890
750972259,Intangible assets and goodwill ($000s),2022,$133
750972259,Intangible assets and goodwill ($000s),2021,$0
750972259,Intangible assets and goodwill ($000s),2020,"$4,579"
750972259,Intangible assets and goodwill ($000s),2019,$0
750972259,Intangible assets and goodwill ($000s),2018,$0
750972259,Intangible assets and goodwill ($000s),2017,$0
750972259,Intangible assets and goodwill ($000s),2016,$0
750972259,Intangible assets and goodwill ($000s),2015,$0
750972259,Deferred tax assets ($000s),2024,$772
750972259,Deferred tax assets ($000s),2023,$899
750972259,Deferred tax assets ($000s),2022,$869
750972259,Deferred tax assets ($000s),2021,$621
750972259,Deferred tax assets ($000s),2020,$500
750972259,Deferred tax assets ($000s),2019,$691
750972259,Deferred tax assets ($000s),2018,$693
750972259,Deferred tax assets ($000s),2017,$732
750972259,Deferred tax assets ($000s),2016,$696
750972259,Deferred tax assets ($000s),2015,$693
750972259,Other non-current assets ($000s),2024,"$3,091"
750972259,Other non-current assets ($000s),2023,"$3,571"
750972259,Other non-current assets ($000s),2022,"$3,378"
750972259,Other non-current assets ($000s),2021,"$4,075"
750972259,Other non-current assets ($000s),2020,$0
750972259,Other non-current assets ($000s),2019,$0
750972259,Other non-current assets ($000s),2018,$0
750972259,Other non-current assets ($000s),2017,$0
750972259,Other non-current assets ($000s),2016,$0
750972259,Other non-current assets ($000s),2015,$0
750972259,Total non-current assets ($000s),2024,"$5,761"
750972259,Total non-current assets ($000s),2023,"$6,671"
750972259,Total non-current assets ($000s),2022,"$5,773"
750972259,Total non-current assets ($000s),2021,"$6,209"
750972259,Total non-current assets ($000s),2020,"$6,896"
750972259,Total non-current assets ($000s),2019,"$2,688"
750972259,Total non-current assets ($000s),2018,"$2,826"
750972259,Total non-current assets ($000s),2017,"$3,046"
750972259,Total non-current assets ($000s),2016,"$3,238"
750972259,Total non-current assets ($000s),2015,"$3,085"
750972259,TOTAL ASSETS ($000s),2024,"$20,994"
750972259,TOTAL ASSETS ($000s),2023,"$24,591"
750972259,TOTAL ASSETS ($000s),2022,"$23,103"
750972259,TOTAL ASSETS ($000s),2021,"$24,643"
750972259,TOTAL ASSETS ($000s),2020,"$25,084"
750972259,TOTAL ASSETS ($000s),2019,"$21,408"
750972259,TOTAL ASSETS ($000s),2018,"$19,472"
750972259,TOTAL ASSETS ($000s),2017,"$19,693"
750972259,TOTAL ASSETS ($000s),2016,"$18,443"
750972259,TOTAL ASSETS ($000s),2015,"$18,358"
750972259,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$24,591"
750972259,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$23,103"
750972259,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$24,643"
750972259,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$25,084"
750972259,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$21,408"
750972259,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$19,472"
750972259,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$19,693"
750972259,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$18,443"
750972259,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$18,358"
750972259,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$14,788"
750972259,Current liabilities,2024,
750972259,Current liabilities,2023,
750972259,Current liabilities,2022,
750972259,Current liabilities,2021,
750972259,Current liabilities,2020,-
750972259,Current liabilities,2019,-
750972259,Current liabilities,2018,-
750972259,Current liabilities,2017,-
750972259,Current liabilities,2016,-
750972259,Current liabilities,2015,-
750972259,Trade payables ($000s),2024,$995
750972259,Trade payables ($000s),2023,"$4,255"
750972259,Trade payables ($000s),2022,"$3,418"
750972259,Trade payables ($000s),2021,-
750972259,Trade payables ($000s),2020,-
750972259,Trade payables ($000s),2019,-
750972259,Trade payables ($000s),2018,-
750972259,Trade payables ($000s),2017,-
750972259,Trade payables ($000s),2016,-
750972259,Trade payables ($000s),2015,-
750972259,Other payables ($000s),2024,"$1,328"
750972259,Other payables ($000s),2023,"$1,300"
750972259,Other payables ($000s),2022,"$1,599"
750972259,Other payables ($000s),2021,"$1,057"
750972259,Other payables ($000s),2020,"$1,254"
750972259,Other payables ($000s),2019,"$1,099"
750972259,Other payables ($000s),2018,"$1,279"
750972259,Other payables ($000s),2017,"$1,236"
750972259,Other payables ($000s),2016,$908
750972259,Other payables ($000s),2015,"$1,026"
750972259,Overdrafts ($000s),2024,
750972259,Overdrafts ($000s),2023,
750972259,Overdrafts ($000s),2022,
750972259,Overdrafts ($000s),2021,
750972259,Overdrafts ($000s),2020,-
750972259,Overdrafts ($000s),2019,-
750972259,Overdrafts ($000s),2018,-
750972259,Overdrafts ($000s),2017,-
750972259,Overdrafts ($000s),2016,-
750972259,Overdrafts ($000s),2015,-
750972259,Loans - secured ($000s),2024,
750972259,Loans - secured ($000s),2023,
750972259,Loans - secured ($000s),2022,
750972259,Loans - secured ($000s),2021,
750972259,Loans - secured ($000s),2020,-
750972259,Loans - secured ($000s),2019,-
750972259,Loans - secured ($000s),2018,-
750972259,Loans - secured ($000s),2017,-
750972259,Loans - secured ($000s),2016,-
750972259,Loans - secured ($000s),2015,-
750972259,Loans - unsecured ($000s),2024,
750972259,Loans - unsecured ($000s),2023,
750972259,Loans - unsecured ($000s),2022,
750972259,Loans - unsecured ($000s),2021,
750972259,Loans - unsecured ($000s),2020,-
750972259,Loans - unsecured ($000s),2019,-
750972259,Loans - unsecured ($000s),2018,-
750972259,Loans - unsecured ($000s),2017,-
750972259,Loans - unsecured ($000s),2016,-
750972259,Loans - unsecured ($000s),2015,-
750972259,Obligations under finance leases and hire purchase ($000s),2024,$525
750972259,Obligations under finance leases and hire purchase ($000s),2023,$473
750972259,Obligations under finance leases and hire purchase ($000s),2022,$509
750972259,Obligations under finance leases and hire purchase ($000s),2021,$469
750972259,Obligations under finance leases and hire purchase ($000s),2020,$385
750972259,Obligations under finance leases and hire purchase ($000s),2019,-
750972259,Obligations under finance leases and hire purchase ($000s),2018,-
750972259,Obligations under finance leases and hire purchase ($000s),2017,-
750972259,Obligations under finance leases and hire purchase ($000s),2016,-
750972259,Obligations under finance leases and hire purchase ($000s),2015,-
750972259,Loans from related parties ($000s),2024,-
750972259,Loans from related parties ($000s),2023,-
750972259,Loans from related parties ($000s),2022,-
750972259,Loans from related parties ($000s),2021,"$3,285"
750972259,Loans from related parties ($000s),2020,"$2,775"
750972259,Loans from related parties ($000s),2019,"$3,378"
750972259,Loans from related parties ($000s),2018,"$2,763"
750972259,Loans from related parties ($000s),2017,"$2,772"
750972259,Loans from related parties ($000s),2016,"$2,889"
750972259,Loans from related parties ($000s),2015,"$3,387"
750972259,Total current interest-bearing loans and borrowings ($000s),2024,$525
750972259,Total current interest-bearing loans and borrowings ($000s),2023,$473
750972259,Total current interest-bearing loans and borrowings ($000s),2022,$509
750972259,Total current interest-bearing loans and borrowings ($000s),2021,"$3,754"
750972259,Total current interest-bearing loans and borrowings ($000s),2020,"$3,160"
750972259,Total current interest-bearing loans and borrowings ($000s),2019,"$3,378"
750972259,Total current interest-bearing loans and borrowings ($000s),2018,"$2,763"
750972259,Total current interest-bearing loans and borrowings ($000s),2017,"$2,772"
750972259,Total current interest-bearing loans and borrowings ($000s),2016,"$2,889"
750972259,Total current interest-bearing loans and borrowings ($000s),2015,"$3,387"
750972259,Income tax payable/(refundable) ($000s),2024,$54
750972259,Income tax payable/(refundable) ($000s),2023,$654
750972259,Income tax payable/(refundable) ($000s),2022,$437
750972259,Income tax payable/(refundable) ($000s),2021,-
750972259,Income tax payable/(refundable) ($000s),2020,$17
750972259,Income tax payable/(refundable) ($000s),2019,$248
750972259,Income tax payable/(refundable) ($000s),2018,$226
750972259,Income tax payable/(refundable) ($000s),2017,$179
750972259,Income tax payable/(refundable) ($000s),2016,-
750972259,Income tax payable/(refundable) ($000s),2015,-
750972259,Provisions ($000s),2024,"$1,273"
750972259,Provisions ($000s),2023,"$1,370"
750972259,Provisions ($000s),2022,"$1,401"
750972259,Provisions ($000s),2021,"$1,205"
750972259,Provisions ($000s),2020,"$1,036"
750972259,Provisions ($000s),2019,$978
750972259,Provisions ($000s),2018,"$1,037"
750972259,Provisions ($000s),2017,$986
750972259,Provisions ($000s),2016,$910
750972259,Provisions ($000s),2015,$892
750972259,Other current liabilities ($000s),2024,$0
750972259,Other current liabilities ($000s),2023,$0
750972259,Other current liabilities ($000s),2022,$0
750972259,Other current liabilities ($000s),2021,$0
750972259,Other current liabilities ($000s),2020,$0
750972259,Other current liabilities ($000s),2019,$0
750972259,Other current liabilities ($000s),2018,$0
750972259,Other current liabilities ($000s),2017,$0
750972259,Other current liabilities ($000s),2016,$0
750972259,Other current liabilities ($000s),2015,$0
750972259,Total current liabilities for continuing operations ($000s),2024,"$4,175"
750972259,Total current liabilities for continuing operations ($000s),2023,"$8,052"
750972259,Total current liabilities for continuing operations ($000s),2022,"$7,364"
750972259,Total current liabilities for continuing operations ($000s),2021,"$6,015"
750972259,Total current liabilities for continuing operations ($000s),2020,"$5,467"
750972259,Total current liabilities for continuing operations ($000s),2019,"$5,702"
750972259,Total current liabilities for continuing operations ($000s),2018,"$5,304"
750972259,Total current liabilities for continuing operations ($000s),2017,"$5,174"
750972259,Total current liabilities for continuing operations ($000s),2016,"$4,707"
750972259,Total current liabilities for continuing operations ($000s),2015,"$5,305"
750972259,Liabilities directly associated with assets held for sale ($000s),2024,
750972259,Liabilities directly associated with assets held for sale ($000s),2023,
750972259,Liabilities directly associated with assets held for sale ($000s),2022,
750972259,Liabilities directly associated with assets held for sale ($000s),2021,
750972259,Liabilities directly associated with assets held for sale ($000s),2020,-
750972259,Liabilities directly associated with assets held for sale ($000s),2019,-
750972259,Liabilities directly associated with assets held for sale ($000s),2018,-
750972259,Liabilities directly associated with assets held for sale ($000s),2017,-
750972259,Liabilities directly associated with assets held for sale ($000s),2016,-
750972259,Liabilities directly associated with assets held for sale ($000s),2015,-
750972259,Total current liabilities ($000s),2024,"$4,175"
750972259,Total current liabilities ($000s),2023,"$8,052"
750972259,Total current liabilities ($000s),2022,"$7,364"
750972259,Total current liabilities ($000s),2021,"$6,015"
750972259,Total current liabilities ($000s),2020,"$5,467"
750972259,Total current liabilities ($000s),2019,"$5,702"
750972259,Total current liabilities ($000s),2018,"$5,304"
750972259,Total current liabilities ($000s),2017,"$5,174"
750972259,Total current liabilities ($000s),2016,"$4,707"
750972259,Total current liabilities ($000s),2015,"$5,305"
750972259,Total current liabilities for previous year ($000s),2024,"$8,052"
750972259,Total current liabilities for previous year ($000s),2023,"$7,364"
750972259,Total current liabilities for previous year ($000s),2022,"$6,015"
750972259,Total current liabilities for previous year ($000s),2021,"$5,467"
750972259,Total current liabilities for previous year ($000s),2020,"$5,702"
750972259,Total current liabilities for previous year ($000s),2019,"$5,304"
750972259,Total current liabilities for previous year ($000s),2018,"$5,174"
750972259,Total current liabilities for previous year ($000s),2017,"$4,707"
750972259,Total current liabilities for previous year ($000s),2016,"$5,305"
750972259,Total current liabilities for previous year ($000s),2015,"$2,011"
750972259,Non-current liabilities,2024,
750972259,Non-current liabilities,2023,
750972259,Non-current liabilities,2022,
750972259,Non-current liabilities,2021,
750972259,Non-current liabilities,2020,-
750972259,Non-current liabilities,2019,-
750972259,Non-current liabilities,2018,-
750972259,Non-current liabilities,2017,-
750972259,Non-current liabilities,2016,-
750972259,Non-current liabilities,2015,-
750972259,Total non-current interest-bearing loans and borrowings ($000s),2024,"$2,909"
750972259,Total non-current interest-bearing loans and borrowings ($000s),2023,"$3,355"
750972259,Total non-current interest-bearing loans and borrowings ($000s),2022,"$3,106"
750972259,Total non-current interest-bearing loans and borrowings ($000s),2021,"$3,900"
750972259,Total non-current interest-bearing loans and borrowings ($000s),2020,"$4,335"
750972259,Total non-current interest-bearing loans and borrowings ($000s),2019,-
750972259,Total non-current interest-bearing loans and borrowings ($000s),2018,-
750972259,Total non-current interest-bearing loans and borrowings ($000s),2017,-
750972259,Total non-current interest-bearing loans and borrowings ($000s),2016,-
750972259,Total non-current interest-bearing loans and borrowings ($000s),2015,-
750972259,Deferred tax liabilities ($000s),2024,
750972259,Deferred tax liabilities ($000s),2023,
750972259,Deferred tax liabilities ($000s),2022,
750972259,Deferred tax liabilities ($000s),2021,
750972259,Deferred tax liabilities ($000s),2020,-
750972259,Deferred tax liabilities ($000s),2019,-
750972259,Deferred tax liabilities ($000s),2018,-
750972259,Deferred tax liabilities ($000s),2017,-
750972259,Deferred tax liabilities ($000s),2016,-
750972259,Deferred tax liabilities ($000s),2015,-
750972259,Convertible redeemable preference shares ($000s),2024,
750972259,Convertible redeemable preference shares ($000s),2023,
750972259,Convertible redeemable preference shares ($000s),2022,
750972259,Convertible redeemable preference shares ($000s),2021,
750972259,Convertible redeemable preference shares ($000s),2020,-
750972259,Convertible redeemable preference shares ($000s),2019,-
750972259,Convertible redeemable preference shares ($000s),2018,-
750972259,Convertible redeemable preference shares ($000s),2017,-
750972259,Convertible redeemable preference shares ($000s),2016,-
750972259,Convertible redeemable preference shares ($000s),2015,-
750972259,Other non-current liabilities ($000s),2024,$12
750972259,Other non-current liabilities ($000s),2023,$0
750972259,Other non-current liabilities ($000s),2022,$0
750972259,Other non-current liabilities ($000s),2021,$0
750972259,Other non-current liabilities ($000s),2020,$0
750972259,Other non-current liabilities ($000s),2019,$0
750972259,Other non-current liabilities ($000s),2018,$0
750972259,Other non-current liabilities ($000s),2017,$0
750972259,Other non-current liabilities ($000s),2016,$0
750972259,Other non-current liabilities ($000s),2015,$0
750972259,Total non-current liabilities ($000s),2024,"$3,874"
750972259,Total non-current liabilities ($000s),2023,"$4,337"
750972259,Total non-current liabilities ($000s),2022,"$3,899"
750972259,Total non-current liabilities ($000s),2021,"$4,402"
750972259,Total non-current liabilities ($000s),2020,"$4,915"
750972259,Total non-current liabilities ($000s),2019,$626
750972259,Total non-current liabilities ($000s),2018,$588
750972259,Total non-current liabilities ($000s),2017,$560
750972259,Total non-current liabilities ($000s),2016,$649
750972259,Total non-current liabilities ($000s),2015,$538
750972259,TOTAL LIABILITIES ($000s),2024,"$8,050"
750972259,TOTAL LIABILITIES ($000s),2023,"$12,389"
750972259,TOTAL LIABILITIES ($000s),2022,"$11,263"
750972259,TOTAL LIABILITIES ($000s),2021,"$10,417"
750972259,TOTAL LIABILITIES ($000s),2020,"$10,382"
750972259,TOTAL LIABILITIES ($000s),2019,"$6,329"
750972259,TOTAL LIABILITIES ($000s),2018,"$5,893"
750972259,TOTAL LIABILITIES ($000s),2017,"$5,733"
750972259,TOTAL LIABILITIES ($000s),2016,"$5,356"
750972259,TOTAL LIABILITIES ($000s),2015,"$5,844"
750972259,NET ASSETS ($000s),2024,"$12,944"
750972259,NET ASSETS ($000s),2023,"$12,202"
750972259,NET ASSETS ($000s),2022,"$11,840"
750972259,NET ASSETS ($000s),2021,"$14,226"
750972259,NET ASSETS ($000s),2020,"$14,702"
750972259,NET ASSETS ($000s),2019,"$15,080"
750972259,NET ASSETS ($000s),2018,"$13,579"
750972259,NET ASSETS ($000s),2017,"$13,960"
750972259,NET ASSETS ($000s),2016,"$13,087"
750972259,NET ASSETS ($000s),2015,"$12,514"
750972259,Equity,2024,
750972259,Equity,2023,
750972259,Equity,2022,
750972259,Equity,2021,
750972259,Equity,2020,-
750972259,Equity,2019,-
750972259,Equity,2018,-
750972259,Equity,2017,-
750972259,Equity,2016,-
750972259,Equity,2015,-
750972259,Equity attributable to equity holders of the parent,2024,
750972259,Equity attributable to equity holders of the parent,2023,
750972259,Equity attributable to equity holders of the parent,2022,
750972259,Equity attributable to equity holders of the parent,2021,
750972259,Equity attributable to equity holders of the parent,2020,-
750972259,Equity attributable to equity holders of the parent,2019,-
750972259,Equity attributable to equity holders of the parent,2018,-
750972259,Equity attributable to equity holders of the parent,2017,-
750972259,Equity attributable to equity holders of the parent,2016,-
750972259,Equity attributable to equity holders of the parent,2015,-
750972259,Contributed equity ($000s),2024,$967
750972259,Contributed equity ($000s),2023,$967
750972259,Contributed equity ($000s),2022,$967
750972259,Contributed equity ($000s),2021,$967
750972259,Contributed equity ($000s),2020,$967
750972259,Contributed equity ($000s),2019,$967
750972259,Contributed equity ($000s),2018,$967
750972259,Contributed equity ($000s),2017,$967
750972259,Contributed equity ($000s),2016,$967
750972259,Contributed equity ($000s),2015,$967
750972259,Retained earnings ($000s),2024,"$11,977"
750972259,Retained earnings ($000s),2023,"$11,235"
750972259,Retained earnings ($000s),2022,"$10,873"
750972259,Retained earnings ($000s),2021,"$13,259"
750972259,Retained earnings ($000s),2020,"$13,735"
750972259,Retained earnings ($000s),2019,"$14,113"
750972259,Retained earnings ($000s),2018,"$12,612"
750972259,Retained earnings ($000s),2017,"$12,993"
750972259,Retained earnings ($000s),2016,"$12,120"
750972259,Retained earnings ($000s),2015,"$11,547"
750972259,Reserves ($000s),2024,$0
750972259,Reserves ($000s),2023,$0
750972259,Reserves ($000s),2022,$0
750972259,Reserves ($000s),2021,$0
750972259,Reserves ($000s),2020,$0
750972259,Reserves ($000s),2019,$0
750972259,Reserves ($000s),2018,$0
750972259,Reserves ($000s),2017,$0
750972259,Reserves ($000s),2016,$0
750972259,Reserves ($000s),2015,$0
750972259,Total Parent interests ($000s),2024,"$12,944"
750972259,Total Parent interests ($000s),2023,"$12,202"
750972259,Total Parent interests ($000s),2022,"$11,840"
750972259,Total Parent interests ($000s),2021,"$14,226"
750972259,Total Parent interests ($000s),2020,"$14,702"
750972259,Total Parent interests ($000s),2019,"$15,080"
750972259,Total Parent interests ($000s),2018,"$13,579"
750972259,Total Parent interests ($000s),2017,"$13,960"
750972259,Total Parent interests ($000s),2016,"$13,087"
750972259,Total Parent interests ($000s),2015,"$12,514"
750972259,Minority interests ($000s),2024,
750972259,Minority interests ($000s),2023,
750972259,Minority interests ($000s),2022,
750972259,Minority interests ($000s),2021,
750972259,Minority interests ($000s),2020,-
750972259,Minority interests ($000s),2019,-
750972259,Minority interests ($000s),2018,-
750972259,Minority interests ($000s),2017,-
750972259,Minority interests ($000s),2016,-
750972259,Minority interests ($000s),2015,-
750972259,TOTAL EQUITY ($000s),2024,"$12,944"
750972259,TOTAL EQUITY ($000s),2023,"$12,202"
750972259,TOTAL EQUITY ($000s),2022,"$11,840"
750972259,TOTAL EQUITY ($000s),2021,"$14,226"
