duns,line_item,year,value
757041921,Intangible assets and goodwill ($000s),2024,$0
757041921,Intangible assets and goodwill ($000s),2023,$0
757041921,Intangible assets and goodwill ($000s),2022,$0
757041921,Intangible assets and goodwill ($000s),2021,$0
757041921,Intangible assets and goodwill ($000s),2020,$0
757041921,Intangible assets and goodwill ($000s),2019,$0
757041921,Intangible assets and goodwill ($000s),2018,$0
757041921,Intangible assets and goodwill ($000s),2017,$0
757041921,Intangible assets and goodwill ($000s),2016,$0
757041921,Intangible assets and goodwill ($000s),2015,$0
757041921,Deferred tax assets ($000s),2024,"$2,776"
757041921,Deferred tax assets ($000s),2023,"$3,304"
757041921,Deferred tax assets ($000s),2022,"$4,156"
757041921,Deferred tax assets ($000s),2021,"$4,297"
757041921,Deferred tax assets ($000s),2020,"$4,505"
757041921,Deferred tax assets ($000s),2019,"$5,560"
757041921,Deferred tax assets ($000s),2018,$450
757041921,Deferred tax assets ($000s),2017,$463
757041921,Deferred tax assets ($000s),2016,$523
757041921,Deferred tax assets ($000s),2015,$624
757041921,Other non-current assets ($000s),2024,$0
757041921,Other non-current assets ($000s),2023,$0
757041921,Other non-current assets ($000s),2022,$0
757041921,Other non-current assets ($000s),2021,$0
757041921,Other non-current assets ($000s),2020,"$35,924"
757041921,Other non-current assets ($000s),2019,$0
757041921,Other non-current assets ($000s),2018,$0
757041921,Other non-current assets ($000s),2017,$0
757041921,Other non-current assets ($000s),2016,$0
757041921,Other non-current assets ($000s),2015,$0
757041921,Total non-current assets ($000s),2024,"$54,453"
757041921,Total non-current assets ($000s),2023,"$24,147"
757041921,Total non-current assets ($000s),2022,"$22,774"
757041921,Total non-current assets ($000s),2021,"$23,206"
757041921,Total non-current assets ($000s),2020,"$61,125"
757041921,Total non-current assets ($000s),2019,"$58,842"
757041921,Total non-current assets ($000s),2018,"$74,067"
757041921,Total non-current assets ($000s),2017,"$60,833"
757041921,Total non-current assets ($000s),2016,"$62,337"
757041921,Total non-current assets ($000s),2015,"$67,842"
757041921,TOTAL ASSETS ($000s),2024,"$57,922"
757041921,TOTAL ASSETS ($000s),2023,"$28,248"
757041921,TOTAL ASSETS ($000s),2022,"$26,852"
757041921,TOTAL ASSETS ($000s),2021,"$27,924"
757041921,TOTAL ASSETS ($000s),2020,"$62,568"
757041921,TOTAL ASSETS ($000s),2019,"$61,734"
757041921,TOTAL ASSETS ($000s),2018,"$76,819"
757041921,TOTAL ASSETS ($000s),2017,"$75,682"
757041921,TOTAL ASSETS ($000s),2016,"$65,356"
757041921,TOTAL ASSETS ($000s),2015,"$71,508"
757041921,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$28,248"
757041921,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$26,852"
757041921,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$27,924"
757041921,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$62,568"
757041921,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$61,734"
757041921,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$76,819"
757041921,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$75,682"
757041921,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$65,356"
757041921,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$71,508"
757041921,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
757041921,Current liabilities,2024,
757041921,Current liabilities,2023,
757041921,Current liabilities,2022,
757041921,Current liabilities,2021,
757041921,Current liabilities,2020,-
757041921,Current liabilities,2019,-
757041921,Current liabilities,2018,-
757041921,Current liabilities,2017,-
757041921,Current liabilities,2016,-
757041921,Current liabilities,2015,-
757041921,Trade payables ($000s),2024,$667
757041921,Trade payables ($000s),2023,$637
757041921,Trade payables ($000s),2022,$296
757041921,Trade payables ($000s),2021,"$1,303"
757041921,Trade payables ($000s),2020,"$1,585"
757041921,Trade payables ($000s),2019,"$1,316"
757041921,Trade payables ($000s),2018,"$1,119"
757041921,Trade payables ($000s),2017,$889
757041921,Trade payables ($000s),2016,$884
757041921,Trade payables ($000s),2015,"$1,230"
757041921,Other payables ($000s),2024,"$2,162"
757041921,Other payables ($000s),2023,"$2,028"
757041921,Other payables ($000s),2022,"$2,170"
757041921,Other payables ($000s),2021,$860
757041921,Other payables ($000s),2020,-
757041921,Other payables ($000s),2019,"$1,409"
757041921,Other payables ($000s),2018,"$1,348"
757041921,Other payables ($000s),2017,"$1,368"
757041921,Other payables ($000s),2016,"$1,713"
757041921,Other payables ($000s),2015,"$2,416"
757041921,Overdrafts ($000s),2024,
757041921,Overdrafts ($000s),2023,
757041921,Overdrafts ($000s),2022,
757041921,Overdrafts ($000s),2021,
757041921,Overdrafts ($000s),2020,-
757041921,Overdrafts ($000s),2019,-
757041921,Overdrafts ($000s),2018,-
757041921,Overdrafts ($000s),2017,-
757041921,Overdrafts ($000s),2016,-
757041921,Overdrafts ($000s),2015,-
757041921,Loans - secured ($000s),2024,-
757041921,Loans - secured ($000s),2023,-
757041921,Loans - secured ($000s),2022,-
757041921,Loans - secured ($000s),2021,-
757041921,Loans - secured ($000s),2020,"$9,200"
757041921,Loans - secured ($000s),2019,-
757041921,Loans - secured ($000s),2018,-
757041921,Loans - secured ($000s),2017,"$16,900"
757041921,Loans - secured ($000s),2016,-
757041921,Loans - secured ($000s),2015,-
757041921,Loans - unsecured ($000s),2024,
757041921,Loans - unsecured ($000s),2023,
757041921,Loans - unsecured ($000s),2022,
757041921,Loans - unsecured ($000s),2021,
757041921,Loans - unsecured ($000s),2020,-
757041921,Loans - unsecured ($000s),2019,-
757041921,Loans - unsecured ($000s),2018,-
757041921,Loans - unsecured ($000s),2017,-
757041921,Loans - unsecured ($000s),2016,-
757041921,Loans - unsecured ($000s),2015,-
757041921,Obligations under finance leases and hire purchase ($000s),2024,
757041921,Obligations under finance leases and hire purchase ($000s),2023,
757041921,Obligations under finance leases and hire purchase ($000s),2022,
757041921,Obligations under finance leases and hire purchase ($000s),2021,
757041921,Obligations under finance leases and hire purchase ($000s),2020,-
757041921,Obligations under finance leases and hire purchase ($000s),2019,-
757041921,Obligations under finance leases and hire purchase ($000s),2018,-
757041921,Obligations under finance leases and hire purchase ($000s),2017,-
757041921,Obligations under finance leases and hire purchase ($000s),2016,-
757041921,Obligations under finance leases and hire purchase ($000s),2015,-
757041921,Loans from related parties ($000s),2024,-
757041921,Loans from related parties ($000s),2023,-
757041921,Loans from related parties ($000s),2022,-
757041921,Loans from related parties ($000s),2021,-
757041921,Loans from related parties ($000s),2020,-
757041921,Loans from related parties ($000s),2019,$63
757041921,Loans from related parties ($000s),2018,$31
757041921,Loans from related parties ($000s),2017,$139
757041921,Loans from related parties ($000s),2016,$160
757041921,Loans from related parties ($000s),2015,"$15,400"
757041921,Total current interest-bearing loans and borrowings ($000s),2024,-
757041921,Total current interest-bearing loans and borrowings ($000s),2023,-
757041921,Total current interest-bearing loans and borrowings ($000s),2022,-
757041921,Total current interest-bearing loans and borrowings ($000s),2021,-
757041921,Total current interest-bearing loans and borrowings ($000s),2020,"$9,200"
757041921,Total current interest-bearing loans and borrowings ($000s),2019,$63
757041921,Total current interest-bearing loans and borrowings ($000s),2018,$31
757041921,Total current interest-bearing loans and borrowings ($000s),2017,"$17,039"
757041921,Total current interest-bearing loans and borrowings ($000s),2016,$160
757041921,Total current interest-bearing loans and borrowings ($000s),2015,"$15,400"
757041921,Income tax payable/(refundable) ($000s),2024,$532
757041921,Income tax payable/(refundable) ($000s),2023,$833
757041921,Income tax payable/(refundable) ($000s),2022,$157
757041921,Income tax payable/(refundable) ($000s),2021,$352
757041921,Income tax payable/(refundable) ($000s),2020,-
757041921,Income tax payable/(refundable) ($000s),2019,$353
757041921,Income tax payable/(refundable) ($000s),2018,$263
757041921,Income tax payable/(refundable) ($000s),2017,-
757041921,Income tax payable/(refundable) ($000s),2016,$49
757041921,Income tax payable/(refundable) ($000s),2015,-
757041921,Provisions ($000s),2024,$851
757041921,Provisions ($000s),2023,$880
757041921,Provisions ($000s),2022,$788
757041921,Provisions ($000s),2021,$641
757041921,Provisions ($000s),2020,$405
757041921,Provisions ($000s),2019,$474
757041921,Provisions ($000s),2018,$384
757041921,Provisions ($000s),2017,$424
757041921,Provisions ($000s),2016,$504
757041921,Provisions ($000s),2015,$654
757041921,Other current liabilities ($000s),2024,"$1,045"
757041921,Other current liabilities ($000s),2023,"$1,083"
757041921,Other current liabilities ($000s),2022,$831
757041921,Other current liabilities ($000s),2021,$629
757041921,Other current liabilities ($000s),2020,"$1,469"
757041921,Other current liabilities ($000s),2019,$957
757041921,Other current liabilities ($000s),2018,"$9,993"
757041921,Other current liabilities ($000s),2017,"$1,021"
757041921,Other current liabilities ($000s),2016,$829
757041921,Other current liabilities ($000s),2015,$936
757041921,Total current liabilities for continuing operations ($000s),2024,"$5,256"
757041921,Total current liabilities for continuing operations ($000s),2023,"$5,460"
757041921,Total current liabilities for continuing operations ($000s),2022,"$4,243"
757041921,Total current liabilities for continuing operations ($000s),2021,"$3,785"
757041921,Total current liabilities for continuing operations ($000s),2020,"$12,659"
757041921,Total current liabilities for continuing operations ($000s),2019,"$4,572"
757041921,Total current liabilities for continuing operations ($000s),2018,"$13,139"
757041921,Total current liabilities for continuing operations ($000s),2017,"$20,742"
757041921,Total current liabilities for continuing operations ($000s),2016,"$4,139"
757041921,Total current liabilities for continuing operations ($000s),2015,"$20,637"
757041921,Liabilities directly associated with assets held for sale ($000s),2024,
757041921,Liabilities directly associated with assets held for sale ($000s),2023,
757041921,Liabilities directly associated with assets held for sale ($000s),2022,
757041921,Liabilities directly associated with assets held for sale ($000s),2021,
757041921,Liabilities directly associated with assets held for sale ($000s),2020,-
757041921,Liabilities directly associated with assets held for sale ($000s),2019,-
757041921,Liabilities directly associated with assets held for sale ($000s),2018,-
757041921,Liabilities directly associated with assets held for sale ($000s),2017,-
757041921,Liabilities directly associated with assets held for sale ($000s),2016,-
757041921,Liabilities directly associated with assets held for sale ($000s),2015,-
757041921,Total current liabilities ($000s),2024,"$5,256"
757041921,Total current liabilities ($000s),2023,"$5,460"
757041921,Total current liabilities ($000s),2022,"$4,243"
757041921,Total current liabilities ($000s),2021,"$3,785"
757041921,Total current liabilities ($000s),2020,"$12,659"
757041921,Total current liabilities ($000s),2019,"$4,572"
757041921,Total current liabilities ($000s),2018,"$13,139"
757041921,Total current liabilities ($000s),2017,"$20,742"
757041921,Total current liabilities ($000s),2016,"$4,139"
757041921,Total current liabilities ($000s),2015,"$20,637"
757041921,Total current liabilities for previous year ($000s),2024,"$5,460"
757041921,Total current liabilities for previous year ($000s),2023,"$4,243"
757041921,Total current liabilities for previous year ($000s),2022,"$3,785"
757041921,Total current liabilities for previous year ($000s),2021,"$12,659"
757041921,Total current liabilities for previous year ($000s),2020,"$4,572"
757041921,Total current liabilities for previous year ($000s),2019,"$13,139"
757041921,Total current liabilities for previous year ($000s),2018,"$20,742"
757041921,Total current liabilities for previous year ($000s),2017,"$4,139"
757041921,Total current liabilities for previous year ($000s),2016,"$20,637"
757041921,Total current liabilities for previous year ($000s),2015,-
757041921,Non-current liabilities,2024,
757041921,Non-current liabilities,2023,
757041921,Non-current liabilities,2022,
757041921,Non-current liabilities,2021,
757041921,Non-current liabilities,2020,-
757041921,Non-current liabilities,2019,-
757041921,Non-current liabilities,2018,-
757041921,Non-current liabilities,2017,-
757041921,Non-current liabilities,2016,-
757041921,Non-current liabilities,2015,-
757041921,Total non-current interest-bearing loans and borrowings ($000s),2024,"$30,453"
757041921,Total non-current interest-bearing loans and borrowings ($000s),2023,"$2,124"
757041921,Total non-current interest-bearing loans and borrowings ($000s),2022,-
757041921,Total non-current interest-bearing loans and borrowings ($000s),2021,-
757041921,Total non-current interest-bearing loans and borrowings ($000s),2020,-
757041921,Total non-current interest-bearing loans and borrowings ($000s),2019,-
757041921,Total non-current interest-bearing loans and borrowings ($000s),2018,"$13,219"
757041921,Total non-current interest-bearing loans and borrowings ($000s),2017,"$6,033"
757041921,Total non-current interest-bearing loans and borrowings ($000s),2016,"$13,055"
757041921,Total non-current interest-bearing loans and borrowings ($000s),2015,"$2,273"
757041921,Deferred tax liabilities ($000s),2024,
757041921,Deferred tax liabilities ($000s),2023,
757041921,Deferred tax liabilities ($000s),2022,
757041921,Deferred tax liabilities ($000s),2021,
757041921,Deferred tax liabilities ($000s),2020,-
757041921,Deferred tax liabilities ($000s),2019,-
757041921,Deferred tax liabilities ($000s),2018,-
757041921,Deferred tax liabilities ($000s),2017,-
757041921,Deferred tax liabilities ($000s),2016,-
757041921,Deferred tax liabilities ($000s),2015,-
757041921,Convertible redeemable preference shares ($000s),2024,
757041921,Convertible redeemable preference shares ($000s),2023,
757041921,Convertible redeemable preference shares ($000s),2022,
757041921,Convertible redeemable preference shares ($000s),2021,
757041921,Convertible redeemable preference shares ($000s),2020,-
757041921,Convertible redeemable preference shares ($000s),2019,-
757041921,Convertible redeemable preference shares ($000s),2018,-
757041921,Convertible redeemable preference shares ($000s),2017,-
757041921,Convertible redeemable preference shares ($000s),2016,-
757041921,Convertible redeemable preference shares ($000s),2015,-
757041921,Other non-current liabilities ($000s),2024,"$1,182"
757041921,Other non-current liabilities ($000s),2023,"$1,338"
757041921,Other non-current liabilities ($000s),2022,"$7,985"
757041921,Other non-current liabilities ($000s),2021,"$10,153"
757041921,Other non-current liabilities ($000s),2020,$337
757041921,Other non-current liabilities ($000s),2019,"$5,421"
757041921,Other non-current liabilities ($000s),2018,$705
757041921,Other non-current liabilities ($000s),2017,$889
757041921,Other non-current liabilities ($000s),2016,"$1,073"
757041921,Other non-current liabilities ($000s),2015,"$1,257"
757041921,Total non-current liabilities ($000s),2024,"$32,195"
757041921,Total non-current liabilities ($000s),2023,"$3,977"
757041921,Total non-current liabilities ($000s),2022,"$8,453"
757041921,Total non-current liabilities ($000s),2021,"$10,550"
757041921,Total non-current liabilities ($000s),2020,$701
757041921,Total non-current liabilities ($000s),2019,"$5,712"
757041921,Total non-current liabilities ($000s),2018,"$14,206"
757041921,Total non-current liabilities ($000s),2017,"$7,278"
757041921,Total non-current liabilities ($000s),2016,"$14,564"
757041921,Total non-current liabilities ($000s),2015,"$3,781"
757041921,TOTAL LIABILITIES ($000s),2024,"$37,451"
757041921,TOTAL LIABILITIES ($000s),2023,"$9,437"
757041921,TOTAL LIABILITIES ($000s),2022,"$12,696"
757041921,TOTAL LIABILITIES ($000s),2021,"$14,334"
757041921,TOTAL LIABILITIES ($000s),2020,"$13,360"
757041921,TOTAL LIABILITIES ($000s),2019,"$10,285"
757041921,TOTAL LIABILITIES ($000s),2018,"$27,345"
757041921,TOTAL LIABILITIES ($000s),2017,"$28,020"
757041921,TOTAL LIABILITIES ($000s),2016,"$18,702"
757041921,TOTAL LIABILITIES ($000s),2015,"$24,418"
757041921,NET ASSETS ($000s),2024,"$20,471"
757041921,NET ASSETS ($000s),2023,"$18,811"
757041921,NET ASSETS ($000s),2022,"$14,156"
757041921,NET ASSETS ($000s),2021,"$13,589"
757041921,NET ASSETS ($000s),2020,"$49,208"
757041921,NET ASSETS ($000s),2019,"$51,449"
757041921,NET ASSETS ($000s),2018,"$49,475"
757041921,NET ASSETS ($000s),2017,"$47,662"
757041921,NET ASSETS ($000s),2016,"$46,654"
757041921,NET ASSETS ($000s),2015,"$47,090"
757041921,Equity,2024,
757041921,Equity,2023,
757041921,Equity,2022,
757041921,Equity,2021,
757041921,Equity,2020,-
757041921,Equity,2019,-
757041921,Equity,2018,-
757041921,Equity,2017,-
757041921,Equity,2016,-
757041921,Equity,2015,-
757041921,Equity attributable to equity holders of the parent,2024,
757041921,Equity attributable to equity holders of the parent,2023,
757041921,Equity attributable to equity holders of the parent,2022,
757041921,Equity attributable to equity holders of the parent,2021,
757041921,Equity attributable to equity holders of the parent,2020,-
757041921,Equity attributable to equity holders of the parent,2019,-
757041921,Equity attributable to equity holders of the parent,2018,-
757041921,Equity attributable to equity holders of the parent,2017,-
757041921,Equity attributable to equity holders of the parent,2016,-
757041921,Equity attributable to equity holders of the parent,2015,-
757041921,Contributed equity ($000s),2024,$52
757041921,Contributed equity ($000s),2023,"$6,000"
757041921,Contributed equity ($000s),2022,"$6,000"
757041921,Contributed equity ($000s),2021,"$6,000"
757041921,Contributed equity ($000s),2020,$52
757041921,Contributed equity ($000s),2019,"$6,000"
757041921,Contributed equity ($000s),2018,"$6,000"
757041921,Contributed equity ($000s),2017,$52
757041921,Contributed equity ($000s),2016,"$6,000"
757041921,Contributed equity ($000s),2015,"$6,000"
757041921,Retained earnings ($000s),2024,"$14,471"
757041921,Retained earnings ($000s),2023,"$12,810"
757041921,Retained earnings ($000s),2022,"$8,156"
757041921,Retained earnings ($000s),2021,"$7,589"
757041921,Retained earnings ($000s),2020,"$23,510"
757041921,Retained earnings ($000s),2019,"$25,751"
757041921,Retained earnings ($000s),2018,"$20,834"
757041921,Retained earnings ($000s),2017,"$19,022"
757041921,Retained earnings ($000s),2016,"$18,013"
757041921,Retained earnings ($000s),2015,"$18,449"
757041921,Reserves ($000s),2024,"$5,948"
757041921,Reserves ($000s),2023,$0
757041921,Reserves ($000s),2022,$0
757041921,Reserves ($000s),2021,$0
757041921,Reserves ($000s),2020,"$25,645"
757041921,Reserves ($000s),2019,"$19,698"
757041921,Reserves ($000s),2018,"$22,641"
757041921,Reserves ($000s),2017,"$28,588"
757041921,Reserves ($000s),2016,"$22,641"
757041921,Reserves ($000s),2015,"$22,641"
757041921,Total Parent interests ($000s),2024,"$20,471"
757041921,Total Parent interests ($000s),2023,"$18,811"
757041921,Total Parent interests ($000s),2022,"$14,156"
757041921,Total Parent interests ($000s),2021,"$13,589"
757041921,Total Parent interests ($000s),2020,"$49,208"
757041921,Total Parent interests ($000s),2019,"$51,449"
757041921,Total Parent interests ($000s),2018,"$49,475"
757041921,Total Parent interests ($000s),2017,"$47,662"
757041921,Total Parent interests ($000s),2016,"$46,654"
757041921,Total Parent interests ($000s),2015,"$47,090"
757041921,Minority interests ($000s),2024,
757041921,Minority interests ($000s),2023,
757041921,Minority interests ($000s),2022,
757041921,Minority interests ($000s),2021,
757041921,Minority interests ($000s),2020,-
757041921,Minority interests ($000s),2019,-
757041921,Minority interests ($000s),2018,-
757041921,Minority interests ($000s),2017,-
757041921,Minority interests ($000s),2016,-
757041921,Minority interests ($000s),2015,-
757041921,TOTAL EQUITY ($000s),2024,"$20,471"
757041921,TOTAL EQUITY ($000s),2023,"$18,811"
757041921,TOTAL EQUITY ($000s),2022,"$14,156"
757041921,TOTAL EQUITY ($000s),2021,"$13,589"
