duns,line_item,year,value
741956122,Prepayments ($000s),2023,$591
741956122,Prepayments ($000s),2022,$688
741956122,Prepayments ($000s),2021,$702
741956122,Prepayments ($000s),2020,$269
741956122,Prepayments ($000s),2019,$616
741956122,Prepayments ($000s),2018,$620
741956122,Prepayments ($000s),2017,$719
741956122,Prepayments ($000s),2016,$363
741956122,Prepayments ($000s),2015,$466
741956122,Derivative financial instruments ($000s),2024,
741956122,Derivative financial instruments ($000s),2023,
741956122,Derivative financial instruments ($000s),2022,
741956122,Derivative financial instruments ($000s),2021,
741956122,Derivative financial instruments ($000s),2020,-
741956122,Derivative financial instruments ($000s),2019,-
741956122,Derivative financial instruments ($000s),2018,-
741956122,Derivative financial instruments ($000s),2017,-
741956122,Derivative financial instruments ($000s),2016,-
741956122,Derivative financial instruments ($000s),2015,-
741956122,Other current assets ($000s),2024,$45
741956122,Other current assets ($000s),2023,$168
741956122,Other current assets ($000s),2022,$105
741956122,Other current assets ($000s),2021,$142
741956122,Other current assets ($000s),2020,$15
741956122,Other current assets ($000s),2019,$13
741956122,Other current assets ($000s),2018,$9
741956122,Other current assets ($000s),2017,$57
741956122,Other current assets ($000s),2016,$63
741956122,Other current assets ($000s),2015,$123
741956122,Total current assets for continuing operations ($000s),2024,"$17,524"
741956122,Total current assets for continuing operations ($000s),2023,"$13,940"
741956122,Total current assets for continuing operations ($000s),2022,"$15,260"
741956122,Total current assets for continuing operations ($000s),2021,"$13,101"
741956122,Total current assets for continuing operations ($000s),2020,"$14,351"
741956122,Total current assets for continuing operations ($000s),2019,"$12,248"
741956122,Total current assets for continuing operations ($000s),2018,"$8,687"
741956122,Total current assets for continuing operations ($000s),2017,"$6,435"
741956122,Total current assets for continuing operations ($000s),2016,"$5,921"
741956122,Total current assets for continuing operations ($000s),2015,"$7,246"
741956122,Assets held for sale ($000s),2024,
741956122,Assets held for sale ($000s),2023,
741956122,Assets held for sale ($000s),2022,
741956122,Assets held for sale ($000s),2021,
741956122,Assets held for sale ($000s),2020,-
741956122,Assets held for sale ($000s),2019,-
741956122,Assets held for sale ($000s),2018,-
741956122,Assets held for sale ($000s),2017,-
741956122,Assets held for sale ($000s),2016,-
741956122,Assets held for sale ($000s),2015,-
741956122,Total current assets ($000s),2024,"$17,524"
741956122,Total current assets ($000s),2023,"$13,940"
741956122,Total current assets ($000s),2022,"$15,260"
741956122,Total current assets ($000s),2021,"$13,101"
741956122,Total current assets ($000s),2020,"$14,351"
741956122,Total current assets ($000s),2019,"$12,248"
741956122,Total current assets ($000s),2018,"$8,687"
741956122,Total current assets ($000s),2017,"$6,435"
741956122,Total current assets ($000s),2016,"$5,921"
741956122,Total current assets ($000s),2015,"$7,246"
741956122,Non-current assets,2024,
741956122,Non-current assets,2023,
741956122,Non-current assets,2022,
741956122,Non-current assets,2021,
741956122,Non-current assets,2020,-
741956122,Non-current assets,2019,-
741956122,Non-current assets,2018,-
741956122,Non-current assets,2017,-
741956122,Non-current assets,2016,-
741956122,Non-current assets,2015,-
741956122,Receivables ($000s),2024,
741956122,Receivables ($000s),2023,
741956122,Receivables ($000s),2022,
741956122,Receivables ($000s),2021,
741956122,Receivables ($000s),2020,-
741956122,Receivables ($000s),2019,-
741956122,Receivables ($000s),2018,-
741956122,Receivables ($000s),2017,-
741956122,Receivables ($000s),2016,-
741956122,Receivables ($000s),2015,-
741956122,Investments in associates ($000s),2024,"$9,661"
741956122,Investments in associates ($000s),2023,$0
741956122,Investments in associates ($000s),2022,"$4,761"
741956122,Investments in associates ($000s),2021,"$6,155"
741956122,Investments in associates ($000s),2020,"$3,694"
741956122,Investments in associates ($000s),2019,"$5,119"
741956122,Investments in associates ($000s),2018,"$2,901"
741956122,Investments in associates ($000s),2017,"$1,638"
741956122,Investments in associates ($000s),2016,"$1,339"
741956122,Investments in associates ($000s),2015,$0
741956122,Investments in subsidiaries ($000s),2024,
741956122,Investments in subsidiaries ($000s),2023,
741956122,Investments in subsidiaries ($000s),2022,
741956122,Investments in subsidiaries ($000s),2021,
741956122,Investments in subsidiaries ($000s),2020,-
741956122,Investments in subsidiaries ($000s),2019,-
741956122,Investments in subsidiaries ($000s),2018,-
741956122,Investments in subsidiaries ($000s),2017,-
741956122,Investments in subsidiaries ($000s),2016,-
741956122,Investments in subsidiaries ($000s),2015,-
741956122,Available for sale financial assets ($000s),2024,$0
741956122,Available for sale financial assets ($000s),2023,$0
741956122,Available for sale financial assets ($000s),2022,$0
741956122,Available for sale financial assets ($000s),2021,$0
741956122,Available for sale financial assets ($000s),2020,$0
741956122,Available for sale financial assets ($000s),2019,$0
741956122,Available for sale financial assets ($000s),2018,$0
741956122,Available for sale financial assets ($000s),2017,$0
741956122,Available for sale financial assets ($000s),2016,$0
741956122,Available for sale financial assets ($000s),2015,$0
741956122,"Property, plant and equipment ($000s)",2024,"$6,702"
741956122,"Property, plant and equipment ($000s)",2023,"$7,158"
741956122,"Property, plant and equipment ($000s)",2022,"$7,685"
741956122,"Property, plant and equipment ($000s)",2021,"$8,336"
741956122,"Property, plant and equipment ($000s)",2020,"$8,560"
741956122,"Property, plant and equipment ($000s)",2019,"$8,658"
741956122,"Property, plant and equipment ($000s)",2018,"$8,418"
741956122,"Property, plant and equipment ($000s)",2017,"$8,960"
741956122,"Property, plant and equipment ($000s)",2016,"$9,472"
741956122,"Property, plant and equipment ($000s)",2015,"$10,033"
741956122,Intangible assets and goodwill ($000s),2024,"$1,175"
741956122,Intangible assets and goodwill ($000s),2023,"$1,420"
741956122,Intangible assets and goodwill ($000s),2022,"$1,680"
741956122,Intangible assets and goodwill ($000s),2021,"$1,410"
741956122,Intangible assets and goodwill ($000s),2020,$843
741956122,Intangible assets and goodwill ($000s),2019,$632
741956122,Intangible assets and goodwill ($000s),2018,$397
741956122,Intangible assets and goodwill ($000s),2017,$461
741956122,Intangible assets and goodwill ($000s),2016,$397
741956122,Intangible assets and goodwill ($000s),2015,$394
741956122,Deferred tax assets ($000s),2024,
741956122,Deferred tax assets ($000s),2023,
741956122,Deferred tax assets ($000s),2022,
741956122,Deferred tax assets ($000s),2021,
741956122,Deferred tax assets ($000s),2020,-
741956122,Deferred tax assets ($000s),2019,-
741956122,Deferred tax assets ($000s),2018,-
741956122,Deferred tax assets ($000s),2017,-
741956122,Deferred tax assets ($000s),2016,-
741956122,Deferred tax assets ($000s),2015,-
741956122,Other non-current assets ($000s),2024,"$46,213"
741956122,Other non-current assets ($000s),2023,"$48,667"
741956122,Other non-current assets ($000s),2022,"$48,683"
741956122,Other non-current assets ($000s),2021,"$51,051"
741956122,Other non-current assets ($000s),2020,"$51,209"
741956122,Other non-current assets ($000s),2019,"$1,102"
741956122,Other non-current assets ($000s),2018,"$1,102"
741956122,Other non-current assets ($000s),2017,"$1,102"
741956122,Other non-current assets ($000s),2016,"$1,102"
741956122,Other non-current assets ($000s),2015,"$1,102"
741956122,Total non-current assets ($000s),2024,"$63,751"
741956122,Total non-current assets ($000s),2023,"$57,245"
741956122,Total non-current assets ($000s),2022,"$62,809"
741956122,Total non-current assets ($000s),2021,"$66,952"
741956122,Total non-current assets ($000s),2020,"$64,306"
741956122,Total non-current assets ($000s),2019,"$15,511"
741956122,Total non-current assets ($000s),2018,"$12,818"
741956122,Total non-current assets ($000s),2017,"$12,161"
741956122,Total non-current assets ($000s),2016,"$12,310"
741956122,Total non-current assets ($000s),2015,"$11,529"
741956122,TOTAL ASSETS ($000s),2024,"$81,275"
741956122,TOTAL ASSETS ($000s),2023,"$71,185"
741956122,TOTAL ASSETS ($000s),2022,"$78,069"
741956122,TOTAL ASSETS ($000s),2021,"$80,053"
741956122,TOTAL ASSETS ($000s),2020,"$78,657"
741956122,TOTAL ASSETS ($000s),2019,"$27,759"
741956122,TOTAL ASSETS ($000s),2018,"$21,505"
741956122,TOTAL ASSETS ($000s),2017,"$18,596"
741956122,TOTAL ASSETS ($000s),2016,"$18,231"
741956122,TOTAL ASSETS ($000s),2015,"$18,775"
741956122,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$71,185"
741956122,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$78,069"
741956122,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$80,053"
741956122,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$78,657"
741956122,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$27,759"
741956122,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$21,505"
741956122,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$18,596"
741956122,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$18,231"
741956122,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$18,775"
741956122,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$20,339"
741956122,Current liabilities,2024,
741956122,Current liabilities,2023,
741956122,Current liabilities,2022,
741956122,Current liabilities,2021,
741956122,Current liabilities,2020,-
741956122,Current liabilities,2019,-
741956122,Current liabilities,2018,-
741956122,Current liabilities,2017,-
741956122,Current liabilities,2016,-
741956122,Current liabilities,2015,-
741956122,Trade payables ($000s),2024,"$1,646"
741956122,Trade payables ($000s),2023,$908
741956122,Trade payables ($000s),2022,"$1,233"
741956122,Trade payables ($000s),2021,$851
741956122,Trade payables ($000s),2020,$783
741956122,Trade payables ($000s),2019,$818
741956122,Trade payables ($000s),2018,$418
741956122,Trade payables ($000s),2017,$549
741956122,Trade payables ($000s),2016,$611
741956122,Trade payables ($000s),2015,$336
741956122,Other payables ($000s),2024,$85
741956122,Other payables ($000s),2023,$218
741956122,Other payables ($000s),2022,$163
741956122,Other payables ($000s),2021,$689
741956122,Other payables ($000s),2020,$144
741956122,Other payables ($000s),2019,$695
741956122,Other payables ($000s),2018,$759
741956122,Other payables ($000s),2017,$553
741956122,Other payables ($000s),2016,$554
741956122,Other payables ($000s),2015,$858
741956122,Overdrafts ($000s),2024,
741956122,Overdrafts ($000s),2023,
741956122,Overdrafts ($000s),2022,
741956122,Overdrafts ($000s),2021,
741956122,Overdrafts ($000s),2020,-
741956122,Overdrafts ($000s),2019,-
741956122,Overdrafts ($000s),2018,-
741956122,Overdrafts ($000s),2017,-
741956122,Overdrafts ($000s),2016,-
741956122,Overdrafts ($000s),2015,-
741956122,Loans - secured ($000s),2024,-
741956122,Loans - secured ($000s),2023,-
741956122,Loans - secured ($000s),2022,-
741956122,Loans - secured ($000s),2021,-
741956122,Loans - secured ($000s),2020,-
741956122,Loans - secured ($000s),2019,-
741956122,Loans - secured ($000s),2018,-
741956122,Loans - secured ($000s),2017,$122
741956122,Loans - secured ($000s),2016,-
741956122,Loans - secured ($000s),2015,-
741956122,Loans - unsecured ($000s),2024,
741956122,Loans - unsecured ($000s),2023,
741956122,Loans - unsecured ($000s),2022,
741956122,Loans - unsecured ($000s),2021,
741956122,Loans - unsecured ($000s),2020,-
741956122,Loans - unsecured ($000s),2019,-
741956122,Loans - unsecured ($000s),2018,-
741956122,Loans - unsecured ($000s),2017,-
741956122,Loans - unsecured ($000s),2016,-
741956122,Loans - unsecured ($000s),2015,-
741956122,Obligations under finance leases and hire purchase ($000s),2024,"$1,075"
741956122,Obligations under finance leases and hire purchase ($000s),2023,$948
741956122,Obligations under finance leases and hire purchase ($000s),2022,$848
741956122,Obligations under finance leases and hire purchase ($000s),2021,$926
741956122,Obligations under finance leases and hire purchase ($000s),2020,$904
741956122,Obligations under finance leases and hire purchase ($000s),2019,$136
741956122,Obligations under finance leases and hire purchase ($000s),2018,$129
741956122,Obligations under finance leases and hire purchase ($000s),2017,-
741956122,Obligations under finance leases and hire purchase ($000s),2016,-
741956122,Obligations under finance leases and hire purchase ($000s),2015,-
741956122,Loans from related parties ($000s),2024,-
741956122,Loans from related parties ($000s),2023,-
741956122,Loans from related parties ($000s),2022,-
741956122,Loans from related parties ($000s),2021,-
741956122,Loans from related parties ($000s),2020,-
741956122,Loans from related parties ($000s),2019,-
741956122,Loans from related parties ($000s),2018,-
741956122,Loans from related parties ($000s),2017,-
741956122,Loans from related parties ($000s),2016,$244
741956122,Loans from related parties ($000s),2015,$217
741956122,Total current interest-bearing loans and borrowings ($000s),2024,"$1,075"
741956122,Total current interest-bearing loans and borrowings ($000s),2023,$948
741956122,Total current interest-bearing loans and borrowings ($000s),2022,$848
741956122,Total current interest-bearing loans and borrowings ($000s),2021,$926
741956122,Total current interest-bearing loans and borrowings ($000s),2020,$904
741956122,Total current interest-bearing loans and borrowings ($000s),2019,$136
741956122,Total current interest-bearing loans and borrowings ($000s),2018,$129
741956122,Total current interest-bearing loans and borrowings ($000s),2017,$122
741956122,Total current interest-bearing loans and borrowings ($000s),2016,$244
741956122,Total current interest-bearing loans and borrowings ($000s),2015,$217
741956122,Income tax payable/(refundable) ($000s),2024,
741956122,Income tax payable/(refundable) ($000s),2023,
741956122,Income tax payable/(refundable) ($000s),2022,
741956122,Income tax payable/(refundable) ($000s),2021,
741956122,Income tax payable/(refundable) ($000s),2020,-
741956122,Income tax payable/(refundable) ($000s),2019,-
741956122,Income tax payable/(refundable) ($000s),2018,-
741956122,Income tax payable/(refundable) ($000s),2017,-
741956122,Income tax payable/(refundable) ($000s),2016,-
741956122,Income tax payable/(refundable) ($000s),2015,-
741956122,Provisions ($000s),2024,"$1,885"
741956122,Provisions ($000s),2023,"$1,761"
741956122,Provisions ($000s),2022,"$1,427"
741956122,Provisions ($000s),2021,"$1,327"
741956122,Provisions ($000s),2020,"$1,262"
741956122,Provisions ($000s),2019,$908
741956122,Provisions ($000s),2018,$832
741956122,Provisions ($000s),2017,$716
741956122,Provisions ($000s),2016,$533
741956122,Provisions ($000s),2015,$794
741956122,Other current liabilities ($000s),2024,"$1,681"
741956122,Other current liabilities ($000s),2023,"$2,331"
741956122,Other current liabilities ($000s),2022,"$2,185"
741956122,Other current liabilities ($000s),2021,"$1,641"
741956122,Other current liabilities ($000s),2020,"$2,139"
741956122,Other current liabilities ($000s),2019,"$2,648"
741956122,Other current liabilities ($000s),2018,"$2,630"
741956122,Other current liabilities ($000s),2017,"$3,362"
741956122,Other current liabilities ($000s),2016,"$1,590"
741956122,Other current liabilities ($000s),2015,"$2,003"
741956122,Total current liabilities for continuing operations ($000s),2024,"$6,372"
741956122,Total current liabilities for continuing operations ($000s),2023,"$6,166"
741956122,Total current liabilities for continuing operations ($000s),2022,"$5,856"
741956122,Total current liabilities for continuing operations ($000s),2021,"$5,434"
741956122,Total current liabilities for continuing operations ($000s),2020,"$5,232"
741956122,Total current liabilities for continuing operations ($000s),2019,"$5,205"
741956122,Total current liabilities for continuing operations ($000s),2018,"$4,768"
741956122,Total current liabilities for continuing operations ($000s),2017,"$5,302"
741956122,Total current liabilities for continuing operations ($000s),2016,"$3,532"
741956122,Total current liabilities for continuing operations ($000s),2015,"$4,208"
741956122,Liabilities directly associated with assets held for sale ($000s),2024,
741956122,Liabilities directly associated with assets held for sale ($000s),2023,
741956122,Liabilities directly associated with assets held for sale ($000s),2022,
741956122,Liabilities directly associated with assets held for sale ($000s),2021,
741956122,Liabilities directly associated with assets held for sale ($000s),2020,-
741956122,Liabilities directly associated with assets held for sale ($000s),2019,-
741956122,Liabilities directly associated with assets held for sale ($000s),2018,-
741956122,Liabilities directly associated with assets held for sale ($000s),2017,-
741956122,Liabilities directly associated with assets held for sale ($000s),2016,-
741956122,Liabilities directly associated with assets held for sale ($000s),2015,-
741956122,Total current liabilities ($000s),2024,"$6,372"
741956122,Total current liabilities ($000s),2023,"$6,166"
741956122,Total current liabilities ($000s),2022,"$5,856"
741956122,Total current liabilities ($000s),2021,"$5,434"
741956122,Total current liabilities ($000s),2020,"$5,232"
741956122,Total current liabilities ($000s),2019,"$5,205"
741956122,Total current liabilities ($000s),2018,"$4,768"
741956122,Total current liabilities ($000s),2017,"$5,302"
741956122,Total current liabilities ($000s),2016,"$3,532"
741956122,Total current liabilities ($000s),2015,"$4,208"
741956122,Total current liabilities for previous year ($000s),2024,"$6,166"
741956122,Total current liabilities for previous year ($000s),2023,"$5,856"
741956122,Total current liabilities for previous year ($000s),2022,"$5,434"
741956122,Total current liabilities for previous year ($000s),2021,"$5,232"
741956122,Total current liabilities for previous year ($000s),2020,"$5,205"
741956122,Total current liabilities for previous year ($000s),2019,"$4,768"
741956122,Total current liabilities for previous year ($000s),2018,"$5,302"
741956122,Total current liabilities for previous year ($000s),2017,"$3,532"
741956122,Total current liabilities for previous year ($000s),2016,"$4,208"
741956122,Total current liabilities for previous year ($000s),2015,"$4,783"
741956122,Non-current liabilities,2024,
741956122,Non-current liabilities,2023,
741956122,Non-current liabilities,2022,
741956122,Non-current liabilities,2021,
741956122,Non-current liabilities,2020,-
741956122,Non-current liabilities,2019,-
741956122,Non-current liabilities,2018,-
741956122,Non-current liabilities,2017,-
741956122,Non-current liabilities,2016,-
741956122,Non-current liabilities,2015,-
741956122,Total non-current interest-bearing loans and borrowings ($000s),2024,"$59,304"
741956122,Total non-current interest-bearing loans and borrowings ($000s),2023,"$60,379"
741956122,Total non-current interest-bearing loans and borrowings ($000s),2022,"$58,986"
741956122,Total non-current interest-bearing loans and borrowings ($000s),2021,"$59,834"
741956122,Total non-current interest-bearing loans and borrowings ($000s),2020,"$58,915"
741956122,Total non-current interest-bearing loans and borrowings ($000s),2019,$462
741956122,Total non-current interest-bearing loans and borrowings ($000s),2018,$364
741956122,Total non-current interest-bearing loans and borrowings ($000s),2017,$493
741956122,Total non-current interest-bearing loans and borrowings ($000s),2016,"$1,401"
741956122,Total non-current interest-bearing loans and borrowings ($000s),2015,"$1,304"
741956122,Deferred tax liabilities ($000s),2024,
741956122,Deferred tax liabilities ($000s),2023,
741956122,Deferred tax liabilities ($000s),2022,
741956122,Deferred tax liabilities ($000s),2021,
741956122,Deferred tax liabilities ($000s),2020,-
741956122,Deferred tax liabilities ($000s),2019,-
741956122,Deferred tax liabilities ($000s),2018,-
741956122,Deferred tax liabilities ($000s),2017,-
741956122,Deferred tax liabilities ($000s),2016,-
741956122,Deferred tax liabilities ($000s),2015,-
741956122,Convertible redeemable preference shares ($000s),2024,
741956122,Convertible redeemable preference shares ($000s),2023,
741956122,Convertible redeemable preference shares ($000s),2022,
741956122,Convertible redeemable preference shares ($000s),2021,
741956122,Convertible redeemable preference shares ($000s),2020,-
741956122,Convertible redeemable preference shares ($000s),2019,-
741956122,Convertible redeemable preference shares ($000s),2018,-
741956122,Convertible redeemable preference shares ($000s),2017,-
741956122,Convertible redeemable preference shares ($000s),2016,-
741956122,Convertible redeemable preference shares ($000s),2015,-
741956122,Other non-current liabilities ($000s),2024,$0
741956122,Other non-current liabilities ($000s),2023,$0
741956122,Other non-current liabilities ($000s),2022,$0
741956122,Other non-current liabilities ($000s),2021,$0
741956122,Other non-current liabilities ($000s),2020,$0
741956122,Other non-current liabilities ($000s),2019,$0
741956122,Other non-current liabilities ($000s),2018,$528
741956122,Other non-current liabilities ($000s),2017,$804
741956122,Other non-current liabilities ($000s),2016,$0
741956122,Other non-current liabilities ($000s),2015,$0
741956122,Total non-current liabilities ($000s),2024,"$59,551"
741956122,Total non-current liabilities ($000s),2023,"$60,614"
741956122,Total non-current liabilities ($000s),2022,"$59,245"
741956122,Total non-current liabilities ($000s),2021,"$60,179"
741956122,Total non-current liabilities ($000s),2020,"$59,166"
741956122,Total non-current liabilities ($000s),2019,$750
741956122,Total non-current liabilities ($000s),2018,"$1,153"
741956122,Total non-current liabilities ($000s),2017,"$1,486"
741956122,Total non-current liabilities ($000s),2016,"$1,569"
741956122,Total non-current liabilities ($000s),2015,"$1,483"
741956122,TOTAL LIABILITIES ($000s),2024,"$65,923"
741956122,TOTAL LIABILITIES ($000s),2023,"$66,780"
741956122,TOTAL LIABILITIES ($000s),2022,"$65,101"
741956122,TOTAL LIABILITIES ($000s),2021,"$65,613"
741956122,TOTAL LIABILITIES ($000s),2020,"$64,398"
741956122,TOTAL LIABILITIES ($000s),2019,"$5,955"
741956122,TOTAL LIABILITIES ($000s),2018,"$5,921"
741956122,TOTAL LIABILITIES ($000s),2017,"$6,788"
741956122,TOTAL LIABILITIES ($000s),2016,"$5,101"
741956122,TOTAL LIABILITIES ($000s),2015,"$5,691"
741956122,NET ASSETS ($000s),2024,"$15,352"
741956122,NET ASSETS ($000s),2023,"$4,405"
741956122,NET ASSETS ($000s),2022,"$12,968"
741956122,NET ASSETS ($000s),2021,"$14,440"
741956122,NET ASSETS ($000s),2020,"$14,259"
741956122,NET ASSETS ($000s),2019,"$21,804"
741956122,NET ASSETS ($000s),2018,"$15,584"
741956122,NET ASSETS ($000s),2017,"$11,808"
741956122,NET ASSETS ($000s),2016,"$13,130"
741956122,NET ASSETS ($000s),2015,"$13,084"
741956122,Equity,2024,
741956122,Equity,2023,
741956122,Equity,2022,
741956122,Equity,2021,
741956122,Equity,2020,-
741956122,Equity,2019,-
741956122,Equity,2018,-
741956122,Equity,2017,-
741956122,Equity,2016,-
741956122,Equity,2015,-
741956122,Equity attributable to equity holders of the parent,2024,
741956122,Equity attributable to equity holders of the parent,2023,
741956122,Equity attributable to equity holders of the parent,2022,
741956122,Equity attributable to equity holders of the parent,2021,
741956122,Equity attributable to equity holders of the parent,2020,-
741956122,Equity attributable to equity holders of the parent,2019,-
741956122,Equity attributable to equity holders of the parent,2018,-
741956122,Equity attributable to equity holders of the parent,2017,-
741956122,Equity attributable to equity holders of the parent,2016,-
741956122,Equity attributable to equity holders of the parent,2015,-
741956122,Contributed equity ($000s),2024,$0
741956122,Contributed equity ($000s),2023,$0
741956122,Contributed equity ($000s),2022,$0
741956122,Contributed equity ($000s),2021,$0
741956122,Contributed equity ($000s),2020,$0
741956122,Contributed equity ($000s),2019,$0
741956122,Contributed equity ($000s),2018,$0
741956122,Contributed equity ($000s),2017,$0
741956122,Contributed equity ($000s),2016,$0
741956122,Contributed equity ($000s),2015,$0
741956122,Retained earnings ($000s),2024,"$15,352"
741956122,Retained earnings ($000s),2023,"$4,405"
741956122,Retained earnings ($000s),2022,"$12,968"
741956122,Retained earnings ($000s),2021,"$14,440"
741956122,Retained earnings ($000s),2020,"$14,259"
741956122,Retained earnings ($000s),2019,"$21,804"
741956122,Retained earnings ($000s),2018,"$15,584"
741956122,Retained earnings ($000s),2017,"$11,808"
741956122,Retained earnings ($000s),2016,"$13,130"
741956122,Retained earnings ($000s),2015,"$13,084"
741956122,Reserves ($000s),2024,$0
741956122,Reserves ($000s),2023,$0
741956122,Reserves ($000s),2022,$0
741956122,Reserves ($000s),2021,$0
741956122,Reserves ($000s),2020,$0
741956122,Reserves ($000s),2019,$0
741956122,Reserves ($000s),2018,$0
741956122,Reserves ($000s),2017,$0
741956122,Reserves ($000s),2016,$0
741956122,Reserves ($000s),2015,$0
741956122,Total Parent interests ($000s),2024,"$15,352"
741956122,Total Parent interests ($000s),2023,"$4,405"
741956122,Total Parent interests ($000s),2022,"$12,968"
741956122,Total Parent interests ($000s),2021,"$14,440"
741956122,Total Parent interests ($000s),2020,"$14,259"
741956122,Total Parent interests ($000s),2019,"$21,804"
741956122,Total Parent interests ($000s),2018,"$15,584"
741956122,Total Parent interests ($000s),2017,"$11,808"
741956122,Total Parent interests ($000s),2016,"$13,130"
741956122,Total Parent interests ($000s),2015,"$13,084"
741956122,Minority interests ($000s),2024,
741956122,Minority interests ($000s),2023,
741956122,Minority interests ($000s),2022,
741956122,Minority interests ($000s),2021,
741956122,Minority interests ($000s),2020,-
741956122,Minority interests ($000s),2019,-
741956122,Minority interests ($000s),2018,-
741956122,Minority interests ($000s),2017,-
741956122,Minority interests ($000s),2016,-
741956122,Minority interests ($000s),2015,-
741956122,TOTAL EQUITY ($000s),2024,"$15,352"
741956122,TOTAL EQUITY ($000s),2023,"$4,405"
741956122,TOTAL EQUITY ($000s),2022,"$12,968"
741956122,TOTAL EQUITY ($000s),2021,"$14,440"
741956122,TOTAL EQUITY ($000s),2020,"$14,259"
