duns,line_item,year,value
754183242,TOTAL EQUITY ($000s),2017,"$22,438"
754183242,TOTAL EQUITY ($000s),2016,"$21,406"
754183242,TOTAL EQUITY ($000s),2015,"$20,850"
754183242,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$24,284"
754183242,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$22,466"
754183242,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$21,117"
754183242,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$27,428"
754183242,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$26,391"
754183242,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$24,369"
754183242,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$22,438"
754183242,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$21,406"
754183242,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$20,850"
754183242,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$19,290"
