duns,line_item,year,value
754314206,Total current assets for continuing operations ($000s),2024,$83
754314206,Total current assets for continuing operations ($000s),2023,$83
754314206,Total current assets for continuing operations ($000s),2022,$83
754314206,Total current assets for continuing operations ($000s),2021,$83
754314206,Total current assets for continuing operations ($000s),2020,$83
754314206,Total current assets for continuing operations ($000s),2019,-
754314206,Total current assets for continuing operations ($000s),2018,-
754314206,Total current assets for continuing operations ($000s),2017,-
754314206,Total current assets for continuing operations ($000s),2016,-
754314206,Total current assets for continuing operations ($000s),2015,-
754314206,Assets held for sale ($000s),2024,
754314206,Assets held for sale ($000s),2023,
754314206,Assets held for sale ($000s),2022,
754314206,Assets held for sale ($000s),2021,
754314206,Assets held for sale ($000s),2020,-
754314206,Assets held for sale ($000s),2019,-
754314206,Assets held for sale ($000s),2018,-
754314206,Assets held for sale ($000s),2017,-
754314206,Assets held for sale ($000s),2016,-
754314206,Assets held for sale ($000s),2015,-
754314206,Total current assets ($000s),2024,$83
754314206,Total current assets ($000s),2023,$83
754314206,Total current assets ($000s),2022,$83
754314206,Total current assets ($000s),2021,$83
754314206,Total current assets ($000s),2020,$83
754314206,Total current assets ($000s),2019,-
754314206,Total current assets ($000s),2018,-
754314206,Total current assets ($000s),2017,-
754314206,Total current assets ($000s),2016,-
754314206,Total current assets ($000s),2015,-
754314206,Non-current assets,2024,
754314206,Non-current assets,2023,
754314206,Non-current assets,2022,
754314206,Non-current assets,2021,
754314206,Non-current assets,2020,-
754314206,Non-current assets,2019,-
754314206,Non-current assets,2018,-
754314206,Non-current assets,2017,-
754314206,Non-current assets,2016,-
754314206,Non-current assets,2015,-
754314206,Receivables ($000s),2024,
754314206,Receivables ($000s),2023,
754314206,Receivables ($000s),2022,
754314206,Receivables ($000s),2021,
754314206,Receivables ($000s),2020,-
754314206,Receivables ($000s),2019,-
754314206,Receivables ($000s),2018,-
754314206,Receivables ($000s),2017,-
754314206,Receivables ($000s),2016,-
754314206,Receivables ($000s),2015,-
754314206,Investments in associates ($000s),2024,$77
754314206,Investments in associates ($000s),2023,$0
754314206,Investments in associates ($000s),2022,$0
754314206,Investments in associates ($000s),2021,$0
754314206,Investments in associates ($000s),2020,"$107,328"
754314206,Investments in associates ($000s),2019,$77
754314206,Investments in associates ($000s),2018,$77
754314206,Investments in associates ($000s),2017,"$291,007"
754314206,Investments in associates ($000s),2016,$77
754314206,Investments in associates ($000s),2015,$0
754314206,Investments in subsidiaries ($000s),2024,
754314206,Investments in subsidiaries ($000s),2023,
754314206,Investments in subsidiaries ($000s),2022,
754314206,Investments in subsidiaries ($000s),2021,
754314206,Investments in subsidiaries ($000s),2020,-
754314206,Investments in subsidiaries ($000s),2019,-
754314206,Investments in subsidiaries ($000s),2018,-
754314206,Investments in subsidiaries ($000s),2017,-
754314206,Investments in subsidiaries ($000s),2016,-
754314206,Investments in subsidiaries ($000s),2015,-
754314206,Available for sale financial assets ($000s),2024,$0
754314206,Available for sale financial assets ($000s),2023,$0
754314206,Available for sale financial assets ($000s),2022,$0
754314206,Available for sale financial assets ($000s),2021,$0
754314206,Available for sale financial assets ($000s),2020,$0
754314206,Available for sale financial assets ($000s),2019,$0
754314206,Available for sale financial assets ($000s),2018,$0
754314206,Available for sale financial assets ($000s),2017,$0
754314206,Available for sale financial assets ($000s),2016,$0
754314206,Available for sale financial assets ($000s),2015,$0
754314206,"Property, plant and equipment ($000s)",2024,
754314206,"Property, plant and equipment ($000s)",2023,
754314206,"Property, plant and equipment ($000s)",2022,
754314206,"Property, plant and equipment ($000s)",2021,
754314206,"Property, plant and equipment ($000s)",2020,-
754314206,"Property, plant and equipment ($000s)",2019,-
754314206,"Property, plant and equipment ($000s)",2018,-
754314206,"Property, plant and equipment ($000s)",2017,-
754314206,"Property, plant and equipment ($000s)",2016,-
754314206,"Property, plant and equipment ($000s)",2015,-
754314206,Intangible assets and goodwill ($000s),2024,$0
754314206,Intangible assets and goodwill ($000s),2023,$0
754314206,Intangible assets and goodwill ($000s),2022,$0
754314206,Intangible assets and goodwill ($000s),2021,$0
754314206,Intangible assets and goodwill ($000s),2020,$0
754314206,Intangible assets and goodwill ($000s),2019,$0
754314206,Intangible assets and goodwill ($000s),2018,$0
754314206,Intangible assets and goodwill ($000s),2017,$0
754314206,Intangible assets and goodwill ($000s),2016,$0
754314206,Intangible assets and goodwill ($000s),2015,$0
754314206,Deferred tax assets ($000s),2024,-
754314206,Deferred tax assets ($000s),2023,-
754314206,Deferred tax assets ($000s),2022,-
754314206,Deferred tax assets ($000s),2021,-
754314206,Deferred tax assets ($000s),2020,-
754314206,Deferred tax assets ($000s),2019,-
754314206,Deferred tax assets ($000s),2018,-
754314206,Deferred tax assets ($000s),2017,"$87,308"
754314206,Deferred tax assets ($000s),2016,-
754314206,Deferred tax assets ($000s),2015,-
754314206,Other non-current assets ($000s),2024,"$91,898"
754314206,Other non-current assets ($000s),2023,"$107,328"
754314206,Other non-current assets ($000s),2022,"$107,328"
754314206,Other non-current assets ($000s),2021,"$107,328"
754314206,Other non-current assets ($000s),2020,$0
754314206,Other non-current assets ($000s),2019,"$197,332"
754314206,Other non-current assets ($000s),2018,"$381,011"
754314206,Other non-current assets ($000s),2017,$0
754314206,Other non-current assets ($000s),2016,"$374,882"
754314206,Other non-current assets ($000s),2015,"$370,994"
754314206,Total non-current assets ($000s),2024,"$91,975"
754314206,Total non-current assets ($000s),2023,"$107,328"
754314206,Total non-current assets ($000s),2022,"$107,328"
754314206,Total non-current assets ($000s),2021,"$107,328"
754314206,Total non-current assets ($000s),2020,"$107,328"
754314206,Total non-current assets ($000s),2019,"$197,409"
754314206,Total non-current assets ($000s),2018,"$381,088"
754314206,Total non-current assets ($000s),2017,"$378,315"
754314206,Total non-current assets ($000s),2016,"$374,959"
754314206,Total non-current assets ($000s),2015,"$370,994"
754314206,TOTAL ASSETS ($000s),2024,"$92,058"
754314206,TOTAL ASSETS ($000s),2023,"$107,411"
754314206,TOTAL ASSETS ($000s),2022,"$107,411"
754314206,TOTAL ASSETS ($000s),2021,"$107,411"
754314206,TOTAL ASSETS ($000s),2020,"$107,411"
754314206,TOTAL ASSETS ($000s),2019,"$197,409"
754314206,TOTAL ASSETS ($000s),2018,"$381,088"
754314206,TOTAL ASSETS ($000s),2017,"$378,315"
754314206,TOTAL ASSETS ($000s),2016,"$374,959"
754314206,TOTAL ASSETS ($000s),2015,"$370,994"
754314206,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$107,411"
754314206,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$107,411"
754314206,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$107,411"
754314206,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$107,411"
754314206,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$197,409"
754314206,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$381,088"
754314206,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$378,315"
754314206,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$374,959"
754314206,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$370,994"
754314206,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$366,501"
754314206,Current liabilities,2024,
754314206,Current liabilities,2023,
754314206,Current liabilities,2022,
754314206,Current liabilities,2021,
754314206,Current liabilities,2020,-
754314206,Current liabilities,2019,-
754314206,Current liabilities,2018,-
754314206,Current liabilities,2017,-
754314206,Current liabilities,2016,-
754314206,Current liabilities,2015,-
754314206,Trade payables ($000s),2024,
754314206,Trade payables ($000s),2023,
754314206,Trade payables ($000s),2022,
754314206,Trade payables ($000s),2021,
754314206,Trade payables ($000s),2020,-
754314206,Trade payables ($000s),2019,-
754314206,Trade payables ($000s),2018,-
754314206,Trade payables ($000s),2017,-
754314206,Trade payables ($000s),2016,-
754314206,Trade payables ($000s),2015,-
754314206,Other payables ($000s),2024,
754314206,Other payables ($000s),2023,
754314206,Other payables ($000s),2022,
754314206,Other payables ($000s),2021,
754314206,Other payables ($000s),2020,-
754314206,Other payables ($000s),2019,-
754314206,Other payables ($000s),2018,-
754314206,Other payables ($000s),2017,-
754314206,Other payables ($000s),2016,-
754314206,Other payables ($000s),2015,-
754314206,Overdrafts ($000s),2024,
754314206,Overdrafts ($000s),2023,
754314206,Overdrafts ($000s),2022,
754314206,Overdrafts ($000s),2021,
754314206,Overdrafts ($000s),2020,-
754314206,Overdrafts ($000s),2019,-
754314206,Overdrafts ($000s),2018,-
754314206,Overdrafts ($000s),2017,-
754314206,Overdrafts ($000s),2016,-
754314206,Overdrafts ($000s),2015,-
754314206,Loans - secured ($000s),2024,
754314206,Loans - secured ($000s),2023,
754314206,Loans - secured ($000s),2022,
754314206,Loans - secured ($000s),2021,
754314206,Loans - secured ($000s),2020,-
754314206,Loans - secured ($000s),2019,-
754314206,Loans - secured ($000s),2018,-
754314206,Loans - secured ($000s),2017,-
754314206,Loans - secured ($000s),2016,-
754314206,Loans - secured ($000s),2015,-
754314206,Loans - unsecured ($000s),2024,
754314206,Loans - unsecured ($000s),2023,
754314206,Loans - unsecured ($000s),2022,
754314206,Loans - unsecured ($000s),2021,
754314206,Loans - unsecured ($000s),2020,-
754314206,Loans - unsecured ($000s),2019,-
754314206,Loans - unsecured ($000s),2018,-
754314206,Loans - unsecured ($000s),2017,-
754314206,Loans - unsecured ($000s),2016,-
754314206,Loans - unsecured ($000s),2015,-
754314206,Obligations under finance leases and hire purchase ($000s),2024,
754314206,Obligations under finance leases and hire purchase ($000s),2023,
754314206,Obligations under finance leases and hire purchase ($000s),2022,
754314206,Obligations under finance leases and hire purchase ($000s),2021,
754314206,Obligations under finance leases and hire purchase ($000s),2020,-
754314206,Obligations under finance leases and hire purchase ($000s),2019,-
754314206,Obligations under finance leases and hire purchase ($000s),2018,-
754314206,Obligations under finance leases and hire purchase ($000s),2017,-
754314206,Obligations under finance leases and hire purchase ($000s),2016,-
754314206,Obligations under finance leases and hire purchase ($000s),2015,-
754314206,Loans from related parties ($000s),2024,$83
754314206,Loans from related parties ($000s),2023,$83
754314206,Loans from related parties ($000s),2022,$83
754314206,Loans from related parties ($000s),2021,$83
754314206,Loans from related parties ($000s),2020,$83
754314206,Loans from related parties ($000s),2019,-
754314206,Loans from related parties ($000s),2018,-
754314206,Loans from related parties ($000s),2017,-
754314206,Loans from related parties ($000s),2016,-
754314206,Loans from related parties ($000s),2015,"$394,616"
754314206,Total current interest-bearing loans and borrowings ($000s),2024,$83
754314206,Total current interest-bearing loans and borrowings ($000s),2023,$83
754314206,Total current interest-bearing loans and borrowings ($000s),2022,$83
754314206,Total current interest-bearing loans and borrowings ($000s),2021,$83
754314206,Total current interest-bearing loans and borrowings ($000s),2020,$83
754314206,Total current interest-bearing loans and borrowings ($000s),2019,-
754314206,Total current interest-bearing loans and borrowings ($000s),2018,-
754314206,Total current interest-bearing loans and borrowings ($000s),2017,-
754314206,Total current interest-bearing loans and borrowings ($000s),2016,-
754314206,Total current interest-bearing loans and borrowings ($000s),2015,"$394,616"
754314206,Income tax payable/(refundable) ($000s),2024,
754314206,Income tax payable/(refundable) ($000s),2023,
754314206,Income tax payable/(refundable) ($000s),2022,
754314206,Income tax payable/(refundable) ($000s),2021,
754314206,Income tax payable/(refundable) ($000s),2020,-
754314206,Income tax payable/(refundable) ($000s),2019,-
754314206,Income tax payable/(refundable) ($000s),2018,-
754314206,Income tax payable/(refundable) ($000s),2017,-
754314206,Income tax payable/(refundable) ($000s),2016,-
754314206,Income tax payable/(refundable) ($000s),2015,-
754314206,Provisions ($000s),2024,$0
754314206,Provisions ($000s),2023,$0
754314206,Provisions ($000s),2022,$0
754314206,Provisions ($000s),2021,$0
754314206,Provisions ($000s),2020,$0
754314206,Provisions ($000s),2019,$0
754314206,Provisions ($000s),2018,$0
754314206,Provisions ($000s),2017,$0
754314206,Provisions ($000s),2016,$0
754314206,Provisions ($000s),2015,$0
754314206,Other current liabilities ($000s),2024,$0
754314206,Other current liabilities ($000s),2023,$0
754314206,Other current liabilities ($000s),2022,$0
754314206,Other current liabilities ($000s),2021,$0
754314206,Other current liabilities ($000s),2020,$0
754314206,Other current liabilities ($000s),2019,$0
754314206,Other current liabilities ($000s),2018,$0
754314206,Other current liabilities ($000s),2017,$0
754314206,Other current liabilities ($000s),2016,"$9,000"
754314206,Other current liabilities ($000s),2015,$0
754314206,Total current liabilities for continuing operations ($000s),2024,$83
754314206,Total current liabilities for continuing operations ($000s),2023,$83
754314206,Total current liabilities for continuing operations ($000s),2022,$83
754314206,Total current liabilities for continuing operations ($000s),2021,$83
754314206,Total current liabilities for continuing operations ($000s),2020,$83
754314206,Total current liabilities for continuing operations ($000s),2019,-
754314206,Total current liabilities for continuing operations ($000s),2018,-
754314206,Total current liabilities for continuing operations ($000s),2017,-
754314206,Total current liabilities for continuing operations ($000s),2016,"$9,000"
754314206,Total current liabilities for continuing operations ($000s),2015,"$394,616"
754314206,Liabilities directly associated with assets held for sale ($000s),2024,
754314206,Liabilities directly associated with assets held for sale ($000s),2023,
754314206,Liabilities directly associated with assets held for sale ($000s),2022,
754314206,Liabilities directly associated with assets held for sale ($000s),2021,
754314206,Liabilities directly associated with assets held for sale ($000s),2020,-
754314206,Liabilities directly associated with assets held for sale ($000s),2019,-
754314206,Liabilities directly associated with assets held for sale ($000s),2018,-
754314206,Liabilities directly associated with assets held for sale ($000s),2017,-
754314206,Liabilities directly associated with assets held for sale ($000s),2016,-
754314206,Liabilities directly associated with assets held for sale ($000s),2015,-
754314206,Total current liabilities ($000s),2024,$83
754314206,Total current liabilities ($000s),2023,$83
754314206,Total current liabilities ($000s),2022,$83
754314206,Total current liabilities ($000s),2021,$83
754314206,Total current liabilities ($000s),2020,$83
754314206,Total current liabilities ($000s),2019,-
754314206,Total current liabilities ($000s),2018,-
754314206,Total current liabilities ($000s),2017,-
754314206,Total current liabilities ($000s),2016,"$9,000"
754314206,Total current liabilities ($000s),2015,"$394,616"
754314206,Total current liabilities for previous year ($000s),2024,$83
754314206,Total current liabilities for previous year ($000s),2023,$83
754314206,Total current liabilities for previous year ($000s),2022,$83
754314206,Total current liabilities for previous year ($000s),2021,$83
754314206,Total current liabilities for previous year ($000s),2020,-
754314206,Total current liabilities for previous year ($000s),2019,-
754314206,Total current liabilities for previous year ($000s),2018,-
754314206,Total current liabilities for previous year ($000s),2017,"$9,000"
754314206,Total current liabilities for previous year ($000s),2016,"$394,616"
754314206,Total current liabilities for previous year ($000s),2015,"$4,700"
754314206,Non-current liabilities,2024,
754314206,Non-current liabilities,2023,
754314206,Non-current liabilities,2022,
754314206,Non-current liabilities,2021,
754314206,Non-current liabilities,2020,-
754314206,Non-current liabilities,2019,-
754314206,Non-current liabilities,2018,-
754314206,Non-current liabilities,2017,-
754314206,Non-current liabilities,2016,-
754314206,Non-current liabilities,2015,-
754314206,Total non-current interest-bearing loans and borrowings ($000s),2024,-
754314206,Total non-current interest-bearing loans and borrowings ($000s),2023,-
754314206,Total non-current interest-bearing loans and borrowings ($000s),2022,-
754314206,Total non-current interest-bearing loans and borrowings ($000s),2021,-
754314206,Total non-current interest-bearing loans and borrowings ($000s),2020,-
754314206,Total non-current interest-bearing loans and borrowings ($000s),2019,-
754314206,Total non-current interest-bearing loans and borrowings ($000s),2018,"$240,294"
754314206,Total non-current interest-bearing loans and borrowings ($000s),2017,"$303,947"
754314206,Total non-current interest-bearing loans and borrowings ($000s),2016,"$366,377"
754314206,Total non-current interest-bearing loans and borrowings ($000s),2015,-
754314206,Deferred tax liabilities ($000s),2024,
754314206,Deferred tax liabilities ($000s),2023,
754314206,Deferred tax liabilities ($000s),2022,
754314206,Deferred tax liabilities ($000s),2021,
754314206,Deferred tax liabilities ($000s),2020,-
754314206,Deferred tax liabilities ($000s),2019,-
754314206,Deferred tax liabilities ($000s),2018,-
754314206,Deferred tax liabilities ($000s),2017,-
754314206,Deferred tax liabilities ($000s),2016,-
754314206,Deferred tax liabilities ($000s),2015,-
754314206,Convertible redeemable preference shares ($000s),2024,
754314206,Convertible redeemable preference shares ($000s),2023,
754314206,Convertible redeemable preference shares ($000s),2022,
754314206,Convertible redeemable preference shares ($000s),2021,
754314206,Convertible redeemable preference shares ($000s),2020,-
754314206,Convertible redeemable preference shares ($000s),2019,-
754314206,Convertible redeemable preference shares ($000s),2018,-
754314206,Convertible redeemable preference shares ($000s),2017,-
754314206,Convertible redeemable preference shares ($000s),2016,-
754314206,Convertible redeemable preference shares ($000s),2015,-
754314206,Other non-current liabilities ($000s),2024,$0
754314206,Other non-current liabilities ($000s),2023,$0
754314206,Other non-current liabilities ($000s),2022,$0
754314206,Other non-current liabilities ($000s),2021,$0
754314206,Other non-current liabilities ($000s),2020,$0
754314206,Other non-current liabilities ($000s),2019,$0
754314206,Other non-current liabilities ($000s),2018,$0
754314206,Other non-current liabilities ($000s),2017,$0
754314206,Other non-current liabilities ($000s),2016,$0
754314206,Other non-current liabilities ($000s),2015,$0
754314206,Total non-current liabilities ($000s),2024,-
754314206,Total non-current liabilities ($000s),2023,-
754314206,Total non-current liabilities ($000s),2022,-
754314206,Total non-current liabilities ($000s),2021,-
754314206,Total non-current liabilities ($000s),2020,-
754314206,Total non-current liabilities ($000s),2019,-
754314206,Total non-current liabilities ($000s),2018,"$240,294"
754314206,Total non-current liabilities ($000s),2017,"$303,947"
754314206,Total non-current liabilities ($000s),2016,"$366,377"
754314206,Total non-current liabilities ($000s),2015,-
754314206,TOTAL LIABILITIES ($000s),2024,$83
754314206,TOTAL LIABILITIES ($000s),2023,$83
754314206,TOTAL LIABILITIES ($000s),2022,$83
754314206,TOTAL LIABILITIES ($000s),2021,$83
754314206,TOTAL LIABILITIES ($000s),2020,$83
754314206,TOTAL LIABILITIES ($000s),2019,-
754314206,TOTAL LIABILITIES ($000s),2018,"$240,294"
754314206,TOTAL LIABILITIES ($000s),2017,"$303,947"
754314206,TOTAL LIABILITIES ($000s),2016,"$375,377"
754314206,TOTAL LIABILITIES ($000s),2015,"$394,616"
754314206,NET ASSETS ($000s),2024,"$91,975"
754314206,NET ASSETS ($000s),2023,"$107,328"
754314206,NET ASSETS ($000s),2022,"$107,328"
754314206,NET ASSETS ($000s),2021,"$107,328"
754314206,NET ASSETS ($000s),2020,"$107,328"
754314206,NET ASSETS ($000s),2019,"$197,409"
754314206,NET ASSETS ($000s),2018,"$140,794"
754314206,NET ASSETS ($000s),2017,"$74,368"
754314206,NET ASSETS ($000s),2016,($418)
754314206,NET ASSETS ($000s),2015,"($23,622)"
754314206,Equity,2024,
754314206,Equity,2023,
754314206,Equity,2022,
754314206,Equity,2021,
754314206,Equity,2020,-
754314206,Equity,2019,-
754314206,Equity,2018,-
754314206,Equity,2017,-
754314206,Equity,2016,-
754314206,Equity,2015,-
754314206,Equity attributable to equity holders of the parent,2024,
754314206,Equity attributable to equity holders of the parent,2023,
754314206,Equity attributable to equity holders of the parent,2022,
754314206,Equity attributable to equity holders of the parent,2021,
754314206,Equity attributable to equity holders of the parent,2020,-
754314206,Equity attributable to equity holders of the parent,2019,-
754314206,Equity attributable to equity holders of the parent,2018,-
754314206,Equity attributable to equity holders of the parent,2017,-
754314206,Equity attributable to equity holders of the parent,2016,-
754314206,Equity attributable to equity holders of the parent,2015,-
754314206,Contributed equity ($000s),2024,$0
754314206,Contributed equity ($000s),2023,$0
754314206,Contributed equity ($000s),2022,$0
754314206,Contributed equity ($000s),2021,$0
754314206,Contributed equity ($000s),2020,$0
754314206,Contributed equity ($000s),2019,$0
754314206,Contributed equity ($000s),2018,$0
754314206,Contributed equity ($000s),2017,$0
754314206,Contributed equity ($000s),2016,$0
754314206,Contributed equity ($000s),2015,$0
754314206,Retained earnings ($000s),2024,"$91,975"
754314206,Retained earnings ($000s),2023,"$107,328"
754314206,Retained earnings ($000s),2022,"$107,328"
754314206,Retained earnings ($000s),2021,"$107,328"
754314206,Retained earnings ($000s),2020,"$107,328"
754314206,Retained earnings ($000s),2019,"$197,409"
754314206,Retained earnings ($000s),2018,"$140,794"
754314206,Retained earnings ($000s),2017,"$74,368"
754314206,Retained earnings ($000s),2016,($418)
754314206,Retained earnings ($000s),2015,"($23,622)"
754314206,Reserves ($000s),2024,$0
754314206,Reserves ($000s),2023,$0
754314206,Reserves ($000s),2022,$0
754314206,Reserves ($000s),2021,$0
754314206,Reserves ($000s),2020,$0
754314206,Reserves ($000s),2019,$0
754314206,Reserves ($000s),2018,$0
754314206,Reserves ($000s),2017,$0
754314206,Reserves ($000s),2016,$0
754314206,Reserves ($000s),2015,$0
754314206,Total Parent interests ($000s),2024,"$91,975"
754314206,Total Parent interests ($000s),2023,"$107,328"
754314206,Total Parent interests ($000s),2022,"$107,328"
754314206,Total Parent interests ($000s),2021,"$107,328"
754314206,Total Parent interests ($000s),2020,"$107,328"
754314206,Total Parent interests ($000s),2019,"$197,409"
754314206,Total Parent interests ($000s),2018,"$140,794"
754314206,Total Parent interests ($000s),2017,"$74,368"
754314206,Total Parent interests ($000s),2016,($418)
754314206,Total Parent interests ($000s),2015,"($23,622)"
754314206,Minority interests ($000s),2024,
754314206,Minority interests ($000s),2023,
754314206,Minority interests ($000s),2022,
754314206,Minority interests ($000s),2021,
754314206,Minority interests ($000s),2020,-
754314206,Minority interests ($000s),2019,-
754314206,Minority interests ($000s),2018,-
754314206,Minority interests ($000s),2017,-
754314206,Minority interests ($000s),2016,-
754314206,Minority interests ($000s),2015,-
754314206,TOTAL EQUITY ($000s),2024,"$91,975"
754314206,TOTAL EQUITY ($000s),2023,"$107,328"
754314206,TOTAL EQUITY ($000s),2022,"$107,328"
754314206,TOTAL EQUITY ($000s),2021,"$107,328"
754314206,TOTAL EQUITY ($000s),2020,"$107,328"
754314206,TOTAL EQUITY ($000s),2019,"$197,409"
754314206,TOTAL EQUITY ($000s),2018,"$140,794"
754314206,TOTAL EQUITY ($000s),2017,"$74,368"
754314206,TOTAL EQUITY ($000s),2016,($418)
754314206,TOTAL EQUITY ($000s),2015,"($23,622)"
754314206,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$107,328"
754314206,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$107,328"
754314206,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$107,328"
754314206,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$107,328"
754314206,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$197,409"
754314206,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$140,794"
754314206,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$74,368"
754314206,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,($418)
754314206,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"($23,622)"
754314206,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"($68,513)"
