duns,line_item,year,value
744114473,Derivative financial instruments ($000s),2023,
744114473,Derivative financial instruments ($000s),2022,
744114473,Derivative financial instruments ($000s),2021,
744114473,Derivative financial instruments ($000s),2020,-
744114473,Derivative financial instruments ($000s),2019,-
744114473,Derivative financial instruments ($000s),2018,-
744114473,Derivative financial instruments ($000s),2017,-
744114473,Derivative financial instruments ($000s),2016,-
744114473,Derivative financial instruments ($000s),2015,-
744114473,Other current assets ($000s),2024,"$5,487"
744114473,Other current assets ($000s),2023,$374
744114473,Other current assets ($000s),2022,$94
744114473,Other current assets ($000s),2021,$278
744114473,Other current assets ($000s),2020,$53
744114473,Other current assets ($000s),2019,$76
744114473,Other current assets ($000s),2018,$76
744114473,Other current assets ($000s),2017,-
744114473,Other current assets ($000s),2016,$492
744114473,Other current assets ($000s),2015,$275
744114473,Total current assets for continuing operations ($000s),2024,"$10,173"
744114473,Total current assets for continuing operations ($000s),2023,"$10,825"
744114473,Total current assets for continuing operations ($000s),2022,"$12,753"
744114473,Total current assets for continuing operations ($000s),2021,"$16,166"
744114473,Total current assets for continuing operations ($000s),2020,"$16,426"
744114473,Total current assets for continuing operations ($000s),2019,"$15,458"
744114473,Total current assets for continuing operations ($000s),2018,"$15,832"
744114473,Total current assets for continuing operations ($000s),2017,-
744114473,Total current assets for continuing operations ($000s),2016,"$10,011"
744114473,Total current assets for continuing operations ($000s),2015,"$12,863"
744114473,Assets held for sale ($000s),2024,
744114473,Assets held for sale ($000s),2023,
744114473,Assets held for sale ($000s),2022,
744114473,Assets held for sale ($000s),2021,
744114473,Assets held for sale ($000s),2020,-
744114473,Assets held for sale ($000s),2019,-
744114473,Assets held for sale ($000s),2018,-
744114473,Assets held for sale ($000s),2017,-
744114473,Assets held for sale ($000s),2016,-
744114473,Assets held for sale ($000s),2015,-
744114473,Total current assets ($000s),2024,"$10,173"
744114473,Total current assets ($000s),2023,"$10,825"
744114473,Total current assets ($000s),2022,"$12,753"
744114473,Total current assets ($000s),2021,"$16,166"
744114473,Total current assets ($000s),2020,"$16,426"
744114473,Total current assets ($000s),2019,"$15,458"
744114473,Total current assets ($000s),2018,"$15,832"
744114473,Total current assets ($000s),2017,-
744114473,Total current assets ($000s),2016,"$10,011"
744114473,Total current assets ($000s),2015,"$12,863"
744114473,Non-current assets,2024,
744114473,Non-current assets,2023,
744114473,Non-current assets,2022,
744114473,Non-current assets,2021,
744114473,Non-current assets,2020,-
744114473,Non-current assets,2019,-
744114473,Non-current assets,2018,-
744114473,Non-current assets,2017,-
744114473,Non-current assets,2016,-
744114473,Non-current assets,2015,-
744114473,Receivables ($000s),2024,
744114473,Receivables ($000s),2023,
744114473,Receivables ($000s),2022,
744114473,Receivables ($000s),2021,
744114473,Receivables ($000s),2020,-
744114473,Receivables ($000s),2019,-
744114473,Receivables ($000s),2018,-
744114473,Receivables ($000s),2017,-
744114473,Receivables ($000s),2016,-
744114473,Receivables ($000s),2015,-
744114473,Investments in associates ($000s),2024,$0
744114473,Investments in associates ($000s),2023,$0
744114473,Investments in associates ($000s),2022,$0
744114473,Investments in associates ($000s),2021,$0
744114473,Investments in associates ($000s),2020,$0
744114473,Investments in associates ($000s),2019,$0
744114473,Investments in associates ($000s),2018,$0
744114473,Investments in associates ($000s),2017,-
744114473,Investments in associates ($000s),2016,$0
744114473,Investments in associates ($000s),2015,$0
744114473,Investments in subsidiaries ($000s),2024,
744114473,Investments in subsidiaries ($000s),2023,
744114473,Investments in subsidiaries ($000s),2022,
744114473,Investments in subsidiaries ($000s),2021,
744114473,Investments in subsidiaries ($000s),2020,-
744114473,Investments in subsidiaries ($000s),2019,-
744114473,Investments in subsidiaries ($000s),2018,-
744114473,Investments in subsidiaries ($000s),2017,-
744114473,Investments in subsidiaries ($000s),2016,-
744114473,Investments in subsidiaries ($000s),2015,-
744114473,Available for sale financial assets ($000s),2024,$0
744114473,Available for sale financial assets ($000s),2023,$0
744114473,Available for sale financial assets ($000s),2022,$0
744114473,Available for sale financial assets ($000s),2021,$0
744114473,Available for sale financial assets ($000s),2020,$0
744114473,Available for sale financial assets ($000s),2019,$0
744114473,Available for sale financial assets ($000s),2018,$0
744114473,Available for sale financial assets ($000s),2017,-
744114473,Available for sale financial assets ($000s),2016,$0
744114473,Available for sale financial assets ($000s),2015,$0
744114473,"Property, plant and equipment ($000s)",2024,"$2,778"
744114473,"Property, plant and equipment ($000s)",2023,"$5,757"
744114473,"Property, plant and equipment ($000s)",2022,"$5,230"
744114473,"Property, plant and equipment ($000s)",2021,"$3,943"
744114473,"Property, plant and equipment ($000s)",2020,"$2,769"
744114473,"Property, plant and equipment ($000s)",2019,"$2,442"
744114473,"Property, plant and equipment ($000s)",2018,"$2,545"
744114473,"Property, plant and equipment ($000s)",2017,-
744114473,"Property, plant and equipment ($000s)",2016,"$3,049"
744114473,"Property, plant and equipment ($000s)",2015,"$1,826"
744114473,Intangible assets and goodwill ($000s),2024,$0
744114473,Intangible assets and goodwill ($000s),2023,$0
744114473,Intangible assets and goodwill ($000s),2022,$0
744114473,Intangible assets and goodwill ($000s),2021,$0
744114473,Intangible assets and goodwill ($000s),2020,$0
744114473,Intangible assets and goodwill ($000s),2019,$98
744114473,Intangible assets and goodwill ($000s),2018,$109
744114473,Intangible assets and goodwill ($000s),2017,-
744114473,Intangible assets and goodwill ($000s),2016,$0
744114473,Intangible assets and goodwill ($000s),2015,$0
744114473,Deferred tax assets ($000s),2024,
744114473,Deferred tax assets ($000s),2023,
744114473,Deferred tax assets ($000s),2022,
744114473,Deferred tax assets ($000s),2021,
744114473,Deferred tax assets ($000s),2020,-
744114473,Deferred tax assets ($000s),2019,-
744114473,Deferred tax assets ($000s),2018,-
744114473,Deferred tax assets ($000s),2017,-
744114473,Deferred tax assets ($000s),2016,-
744114473,Deferred tax assets ($000s),2015,-
744114473,Other non-current assets ($000s),2024,"$2,233"
744114473,Other non-current assets ($000s),2023,$0
744114473,Other non-current assets ($000s),2022,"$1,737"
744114473,Other non-current assets ($000s),2021,"$1,130"
744114473,Other non-current assets ($000s),2020,"$1,071"
744114473,Other non-current assets ($000s),2019,$0
744114473,Other non-current assets ($000s),2018,$0
744114473,Other non-current assets ($000s),2017,-
744114473,Other non-current assets ($000s),2016,$133
744114473,Other non-current assets ($000s),2015,$145
744114473,Total non-current assets ($000s),2024,"$5,010"
744114473,Total non-current assets ($000s),2023,"$5,757"
744114473,Total non-current assets ($000s),2022,"$6,967"
744114473,Total non-current assets ($000s),2021,"$5,073"
744114473,Total non-current assets ($000s),2020,"$3,839"
744114473,Total non-current assets ($000s),2019,"$2,539"
744114473,Total non-current assets ($000s),2018,"$2,655"
744114473,Total non-current assets ($000s),2017,-
744114473,Total non-current assets ($000s),2016,"$3,183"
744114473,Total non-current assets ($000s),2015,"$1,971"
744114473,TOTAL ASSETS ($000s),2024,"$15,184"
744114473,TOTAL ASSETS ($000s),2023,"$16,582"
744114473,TOTAL ASSETS ($000s),2022,"$19,720"
744114473,TOTAL ASSETS ($000s),2021,"$21,238"
744114473,TOTAL ASSETS ($000s),2020,"$20,265"
744114473,TOTAL ASSETS ($000s),2019,"$17,998"
744114473,TOTAL ASSETS ($000s),2018,"$18,487"
744114473,TOTAL ASSETS ($000s),2017,-
744114473,TOTAL ASSETS ($000s),2016,"$13,194"
744114473,TOTAL ASSETS ($000s),2015,"$14,834"
744114473,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$16,582"
744114473,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$19,720"
744114473,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$21,238"
744114473,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$20,265"
744114473,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$17,998"
744114473,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$18,487"
744114473,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
744114473,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
744114473,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$14,834"
744114473,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
744114473,Current liabilities,2024,
744114473,Current liabilities,2023,
744114473,Current liabilities,2022,
744114473,Current liabilities,2021,
744114473,Current liabilities,2020,-
744114473,Current liabilities,2019,-
744114473,Current liabilities,2018,-
744114473,Current liabilities,2017,-
744114473,Current liabilities,2016,-
744114473,Current liabilities,2015,-
744114473,Trade payables ($000s),2024,"$1,003"
744114473,Trade payables ($000s),2023,$235
744114473,Trade payables ($000s),2022,$455
744114473,Trade payables ($000s),2021,$629
744114473,Trade payables ($000s),2020,$344
744114473,Trade payables ($000s),2019,$235
744114473,Trade payables ($000s),2018,$134
744114473,Trade payables ($000s),2017,-
744114473,Trade payables ($000s),2016,$140
744114473,Trade payables ($000s),2015,$234
744114473,Other payables ($000s),2024,$407
744114473,Other payables ($000s),2023,-
744114473,Other payables ($000s),2022,$825
744114473,Other payables ($000s),2021,$509
744114473,Other payables ($000s),2020,$382
744114473,Other payables ($000s),2019,$755
744114473,Other payables ($000s),2018,$667
744114473,Other payables ($000s),2017,-
744114473,Other payables ($000s),2016,-
744114473,Other payables ($000s),2015,-
744114473,Overdrafts ($000s),2024,
744114473,Overdrafts ($000s),2023,
744114473,Overdrafts ($000s),2022,
744114473,Overdrafts ($000s),2021,
744114473,Overdrafts ($000s),2020,-
744114473,Overdrafts ($000s),2019,-
744114473,Overdrafts ($000s),2018,-
744114473,Overdrafts ($000s),2017,-
744114473,Overdrafts ($000s),2016,-
744114473,Overdrafts ($000s),2015,-
744114473,Loans - secured ($000s),2024,
744114473,Loans - secured ($000s),2023,
744114473,Loans - secured ($000s),2022,
744114473,Loans - secured ($000s),2021,
744114473,Loans - secured ($000s),2020,-
744114473,Loans - secured ($000s),2019,-
744114473,Loans - secured ($000s),2018,-
744114473,Loans - secured ($000s),2017,-
744114473,Loans - secured ($000s),2016,-
744114473,Loans - secured ($000s),2015,-
744114473,Loans - unsecured ($000s),2024,
744114473,Loans - unsecured ($000s),2023,
744114473,Loans - unsecured ($000s),2022,
744114473,Loans - unsecured ($000s),2021,
744114473,Loans - unsecured ($000s),2020,-
744114473,Loans - unsecured ($000s),2019,-
744114473,Loans - unsecured ($000s),2018,-
744114473,Loans - unsecured ($000s),2017,-
744114473,Loans - unsecured ($000s),2016,-
744114473,Loans - unsecured ($000s),2015,-
744114473,Obligations under finance leases and hire purchase ($000s),2024,$499
744114473,Obligations under finance leases and hire purchase ($000s),2023,$412
744114473,Obligations under finance leases and hire purchase ($000s),2022,$474
744114473,Obligations under finance leases and hire purchase ($000s),2021,$565
744114473,Obligations under finance leases and hire purchase ($000s),2020,$419
744114473,Obligations under finance leases and hire purchase ($000s),2019,-
744114473,Obligations under finance leases and hire purchase ($000s),2018,-
744114473,Obligations under finance leases and hire purchase ($000s),2017,-
744114473,Obligations under finance leases and hire purchase ($000s),2016,-
744114473,Obligations under finance leases and hire purchase ($000s),2015,-
744114473,Loans from related parties ($000s),2024,
744114473,Loans from related parties ($000s),2023,
744114473,Loans from related parties ($000s),2022,
744114473,Loans from related parties ($000s),2021,
744114473,Loans from related parties ($000s),2020,-
744114473,Loans from related parties ($000s),2019,-
744114473,Loans from related parties ($000s),2018,-
744114473,Loans from related parties ($000s),2017,-
744114473,Loans from related parties ($000s),2016,-
744114473,Loans from related parties ($000s),2015,-
744114473,Total current interest-bearing loans and borrowings ($000s),2024,$499
744114473,Total current interest-bearing loans and borrowings ($000s),2023,$412
744114473,Total current interest-bearing loans and borrowings ($000s),2022,$474
744114473,Total current interest-bearing loans and borrowings ($000s),2021,$565
744114473,Total current interest-bearing loans and borrowings ($000s),2020,$419
744114473,Total current interest-bearing loans and borrowings ($000s),2019,-
744114473,Total current interest-bearing loans and borrowings ($000s),2018,-
744114473,Total current interest-bearing loans and borrowings ($000s),2017,-
744114473,Total current interest-bearing loans and borrowings ($000s),2016,-
744114473,Total current interest-bearing loans and borrowings ($000s),2015,-
744114473,Income tax payable/(refundable) ($000s),2024,$141
744114473,Income tax payable/(refundable) ($000s),2023,$264
744114473,Income tax payable/(refundable) ($000s),2022,$95
744114473,Income tax payable/(refundable) ($000s),2021,-
744114473,Income tax payable/(refundable) ($000s),2020,$314
744114473,Income tax payable/(refundable) ($000s),2019,$502
744114473,Income tax payable/(refundable) ($000s),2018,"$1,004"
744114473,Income tax payable/(refundable) ($000s),2017,-
744114473,Income tax payable/(refundable) ($000s),2016,$205
744114473,Income tax payable/(refundable) ($000s),2015,$589
744114473,Provisions ($000s),2024,"$2,764"
744114473,Provisions ($000s),2023,"$2,888"
744114473,Provisions ($000s),2022,"$2,886"
744114473,Provisions ($000s),2021,"$2,964"
744114473,Provisions ($000s),2020,"$2,659"
744114473,Provisions ($000s),2019,"$2,195"
744114473,Provisions ($000s),2018,"$1,993"
744114473,Provisions ($000s),2017,-
744114473,Provisions ($000s),2016,"$1,602"
744114473,Provisions ($000s),2015,"$1,155"
744114473,Other current liabilities ($000s),2024,"$4,542"
744114473,Other current liabilities ($000s),2023,"$5,195"
744114473,Other current liabilities ($000s),2022,"$4,856"
744114473,Other current liabilities ($000s),2021,"$4,642"
744114473,Other current liabilities ($000s),2020,"$6,886"
744114473,Other current liabilities ($000s),2019,"$8,427"
744114473,Other current liabilities ($000s),2018,"$9,970"
744114473,Other current liabilities ($000s),2017,-
744114473,Other current liabilities ($000s),2016,"$6,870"
744114473,Other current liabilities ($000s),2015,"$9,857"
744114473,Total current liabilities for continuing operations ($000s),2024,"$9,356"
744114473,Total current liabilities for continuing operations ($000s),2023,"$8,995"
744114473,Total current liabilities for continuing operations ($000s),2022,"$9,591"
744114473,Total current liabilities for continuing operations ($000s),2021,"$9,309"
744114473,Total current liabilities for continuing operations ($000s),2020,"$11,003"
744114473,Total current liabilities for continuing operations ($000s),2019,"$12,115"
744114473,Total current liabilities for continuing operations ($000s),2018,"$13,768"
744114473,Total current liabilities for continuing operations ($000s),2017,-
744114473,Total current liabilities for continuing operations ($000s),2016,"$8,817"
744114473,Total current liabilities for continuing operations ($000s),2015,"$11,835"
744114473,Liabilities directly associated with assets held for sale ($000s),2024,
744114473,Liabilities directly associated with assets held for sale ($000s),2023,
744114473,Liabilities directly associated with assets held for sale ($000s),2022,
744114473,Liabilities directly associated with assets held for sale ($000s),2021,
744114473,Liabilities directly associated with assets held for sale ($000s),2020,-
744114473,Liabilities directly associated with assets held for sale ($000s),2019,-
744114473,Liabilities directly associated with assets held for sale ($000s),2018,-
744114473,Liabilities directly associated with assets held for sale ($000s),2017,-
744114473,Liabilities directly associated with assets held for sale ($000s),2016,-
744114473,Liabilities directly associated with assets held for sale ($000s),2015,-
744114473,Total current liabilities ($000s),2024,"$9,356"
744114473,Total current liabilities ($000s),2023,"$8,995"
744114473,Total current liabilities ($000s),2022,"$9,591"
744114473,Total current liabilities ($000s),2021,"$9,309"
744114473,Total current liabilities ($000s),2020,"$11,003"
744114473,Total current liabilities ($000s),2019,"$12,115"
744114473,Total current liabilities ($000s),2018,"$13,768"
744114473,Total current liabilities ($000s),2017,-
744114473,Total current liabilities ($000s),2016,"$8,817"
744114473,Total current liabilities ($000s),2015,"$11,835"
744114473,Total current liabilities for previous year ($000s),2024,"$8,995"
744114473,Total current liabilities for previous year ($000s),2023,"$9,591"
744114473,Total current liabilities for previous year ($000s),2022,"$9,309"
744114473,Total current liabilities for previous year ($000s),2021,"$11,003"
744114473,Total current liabilities for previous year ($000s),2020,"$12,115"
744114473,Total current liabilities for previous year ($000s),2019,"$13,768"
744114473,Total current liabilities for previous year ($000s),2018,-
744114473,Total current liabilities for previous year ($000s),2017,-
744114473,Total current liabilities for previous year ($000s),2016,"$11,835"
744114473,Total current liabilities for previous year ($000s),2015,-
744114473,Non-current liabilities,2024,
744114473,Non-current liabilities,2023,
744114473,Non-current liabilities,2022,
744114473,Non-current liabilities,2021,
744114473,Non-current liabilities,2020,-
744114473,Non-current liabilities,2019,-
744114473,Non-current liabilities,2018,-
744114473,Non-current liabilities,2017,-
744114473,Non-current liabilities,2016,-
744114473,Non-current liabilities,2015,-
744114473,Total non-current interest-bearing loans and borrowings ($000s),2024,"$1,890"
744114473,Total non-current interest-bearing loans and borrowings ($000s),2023,"$1,669"
744114473,Total non-current interest-bearing loans and borrowings ($000s),2022,"$1,300"
744114473,Total non-current interest-bearing loans and borrowings ($000s),2021,$538
744114473,Total non-current interest-bearing loans and borrowings ($000s),2020,$543
744114473,Total non-current interest-bearing loans and borrowings ($000s),2019,-
744114473,Total non-current interest-bearing loans and borrowings ($000s),2018,-
744114473,Total non-current interest-bearing loans and borrowings ($000s),2017,-
744114473,Total non-current interest-bearing loans and borrowings ($000s),2016,-
744114473,Total non-current interest-bearing loans and borrowings ($000s),2015,-
744114473,Deferred tax liabilities ($000s),2024,
744114473,Deferred tax liabilities ($000s),2023,
744114473,Deferred tax liabilities ($000s),2022,
744114473,Deferred tax liabilities ($000s),2021,
744114473,Deferred tax liabilities ($000s),2020,-
744114473,Deferred tax liabilities ($000s),2019,-
744114473,Deferred tax liabilities ($000s),2018,-
744114473,Deferred tax liabilities ($000s),2017,-
744114473,Deferred tax liabilities ($000s),2016,-
744114473,Deferred tax liabilities ($000s),2015,-
744114473,Convertible redeemable preference shares ($000s),2024,
744114473,Convertible redeemable preference shares ($000s),2023,
744114473,Convertible redeemable preference shares ($000s),2022,
744114473,Convertible redeemable preference shares ($000s),2021,
744114473,Convertible redeemable preference shares ($000s),2020,-
744114473,Convertible redeemable preference shares ($000s),2019,-
744114473,Convertible redeemable preference shares ($000s),2018,-
744114473,Convertible redeemable preference shares ($000s),2017,-
744114473,Convertible redeemable preference shares ($000s),2016,-
744114473,Convertible redeemable preference shares ($000s),2015,-
744114473,Other non-current liabilities ($000s),2024,$0
744114473,Other non-current liabilities ($000s),2023,$0
744114473,Other non-current liabilities ($000s),2022,$0
744114473,Other non-current liabilities ($000s),2021,$0
744114473,Other non-current liabilities ($000s),2020,$0
744114473,Other non-current liabilities ($000s),2019,$0
744114473,Other non-current liabilities ($000s),2018,$0
744114473,Other non-current liabilities ($000s),2017,-
744114473,Other non-current liabilities ($000s),2016,$0
744114473,Other non-current liabilities ($000s),2015,$0
744114473,Total non-current liabilities ($000s),2024,"$2,350"
744114473,Total non-current liabilities ($000s),2023,"$2,063"
744114473,Total non-current liabilities ($000s),2022,"$1,824"
744114473,Total non-current liabilities ($000s),2021,"$1,090"
744114473,Total non-current liabilities ($000s),2020,"$1,026"
744114473,Total non-current liabilities ($000s),2019,$380
744114473,Total non-current liabilities ($000s),2018,$508
744114473,Total non-current liabilities ($000s),2017,-
744114473,Total non-current liabilities ($000s),2016,$409
744114473,Total non-current liabilities ($000s),2015,$127
744114473,TOTAL LIABILITIES ($000s),2024,"$11,706"
744114473,TOTAL LIABILITIES ($000s),2023,"$11,058"
744114473,TOTAL LIABILITIES ($000s),2022,"$11,415"
744114473,TOTAL LIABILITIES ($000s),2021,"$10,399"
744114473,TOTAL LIABILITIES ($000s),2020,"$12,029"
744114473,TOTAL LIABILITIES ($000s),2019,"$12,495"
744114473,TOTAL LIABILITIES ($000s),2018,"$14,276"
744114473,TOTAL LIABILITIES ($000s),2017,-
744114473,TOTAL LIABILITIES ($000s),2016,"$9,227"
744114473,TOTAL LIABILITIES ($000s),2015,"$11,963"
744114473,NET ASSETS ($000s),2024,"$3,477"
744114473,NET ASSETS ($000s),2023,"$5,524"
744114473,NET ASSETS ($000s),2022,"$8,305"
744114473,NET ASSETS ($000s),2021,"$10,840"
744114473,NET ASSETS ($000s),2020,"$8,236"
744114473,NET ASSETS ($000s),2019,"$5,502"
744114473,NET ASSETS ($000s),2018,"$4,211"
744114473,NET ASSETS ($000s),2017,-
744114473,NET ASSETS ($000s),2016,"$3,967"
744114473,NET ASSETS ($000s),2015,"$2,872"
744114473,Equity,2024,
744114473,Equity,2023,
744114473,Equity,2022,
744114473,Equity,2021,
744114473,Equity,2020,-
744114473,Equity,2019,-
744114473,Equity,2018,-
744114473,Equity,2017,-
744114473,Equity,2016,-
744114473,Equity,2015,-
744114473,Equity attributable to equity holders of the parent,2024,
744114473,Equity attributable to equity holders of the parent,2023,
744114473,Equity attributable to equity holders of the parent,2022,
744114473,Equity attributable to equity holders of the parent,2021,
744114473,Equity attributable to equity holders of the parent,2020,-
744114473,Equity attributable to equity holders of the parent,2019,-
744114473,Equity attributable to equity holders of the parent,2018,-
744114473,Equity attributable to equity holders of the parent,2017,-
744114473,Equity attributable to equity holders of the parent,2016,-
744114473,Equity attributable to equity holders of the parent,2015,-
744114473,Contributed equity ($000s),2024,$0
744114473,Contributed equity ($000s),2023,$0
744114473,Contributed equity ($000s),2022,$0
744114473,Contributed equity ($000s),2021,$0
744114473,Contributed equity ($000s),2020,$0
744114473,Contributed equity ($000s),2019,$0
744114473,Contributed equity ($000s),2018,$0
744114473,Contributed equity ($000s),2017,-
744114473,Contributed equity ($000s),2016,$0
744114473,Contributed equity ($000s),2015,$0
744114473,Retained earnings ($000s),2024,"$3,078"
744114473,Retained earnings ($000s),2023,"$4,625"
744114473,Retained earnings ($000s),2022,"$7,431"
744114473,Retained earnings ($000s),2021,"$9,898"
744114473,Retained earnings ($000s),2020,"$6,758"
744114473,Retained earnings ($000s),2019,"$4,040"
744114473,Retained earnings ($000s),2018,"$2,716"
744114473,Retained earnings ($000s),2017,-
744114473,Retained earnings ($000s),2016,"$2,324"
744114473,Retained earnings ($000s),2015,"$1,880"
744114473,Reserves ($000s),2024,$400
744114473,Reserves ($000s),2023,$900
744114473,Reserves ($000s),2022,$874
744114473,Reserves ($000s),2021,$942
744114473,Reserves ($000s),2020,"$1,478"
744114473,Reserves ($000s),2019,"$1,462"
744114473,Reserves ($000s),2018,"$1,495"
744114473,Reserves ($000s),2017,-
744114473,Reserves ($000s),2016,"$1,643"
744114473,Reserves ($000s),2015,$992
744114473,Total Parent interests ($000s),2024,"$3,477"
744114473,Total Parent interests ($000s),2023,"$5,524"
744114473,Total Parent interests ($000s),2022,"$8,305"
744114473,Total Parent interests ($000s),2021,"$10,840"
744114473,Total Parent interests ($000s),2020,"$8,236"
744114473,Total Parent interests ($000s),2019,"$5,502"
744114473,Total Parent interests ($000s),2018,"$4,211"
744114473,Total Parent interests ($000s),2017,-
744114473,Total Parent interests ($000s),2016,"$3,967"
744114473,Total Parent interests ($000s),2015,"$2,872"
744114473,Minority interests ($000s),2024,
744114473,Minority interests ($000s),2023,
744114473,Minority interests ($000s),2022,
744114473,Minority interests ($000s),2021,
744114473,Minority interests ($000s),2020,-
744114473,Minority interests ($000s),2019,-
744114473,Minority interests ($000s),2018,-
744114473,Minority interests ($000s),2017,-
744114473,Minority interests ($000s),2016,-
744114473,Minority interests ($000s),2015,-
744114473,TOTAL EQUITY ($000s),2024,"$3,477"
744114473,TOTAL EQUITY ($000s),2023,"$5,524"
744114473,TOTAL EQUITY ($000s),2022,"$8,305"
744114473,TOTAL EQUITY ($000s),2021,"$10,840"
744114473,TOTAL EQUITY ($000s),2020,"$8,236"
744114473,TOTAL EQUITY ($000s),2019,"$5,502"
744114473,TOTAL EQUITY ($000s),2018,"$4,211"
744114473,TOTAL EQUITY ($000s),2017,-
744114473,TOTAL EQUITY ($000s),2016,"$3,967"
744114473,TOTAL EQUITY ($000s),2015,"$2,872"
744114473,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$5,524"
744114473,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$8,305"
