duns,line_item,year,value
744814064,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$38,647"
744814064,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$43,660"
744814064,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$54,507"
744814064,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$64,478"
744814064,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$109,900"
744814064,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$134,528"
744814064,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
744814064,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
744814064,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
744814064,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
