duns,line_item,year,value
754681609,Receivables ($000s),2018,$139
754681609,Receivables ($000s),2017,$626
754681609,Receivables ($000s),2016,$341
754681609,Receivables ($000s),2015,$285
754681609,Investments in associates ($000s),2024,$0
754681609,Investments in associates ($000s),2023,$0
754681609,Investments in associates ($000s),2022,$60
754681609,Investments in associates ($000s),2021,$628
754681609,Investments in associates ($000s),2020,"$4,221"
754681609,Investments in associates ($000s),2019,"$3,976"
754681609,Investments in associates ($000s),2018,$0
754681609,Investments in associates ($000s),2017,$0
754681609,Investments in associates ($000s),2016,$0
754681609,Investments in associates ($000s),2015,$0
754681609,Investments in subsidiaries ($000s),2024,
754681609,Investments in subsidiaries ($000s),2023,
754681609,Investments in subsidiaries ($000s),2022,
754681609,Investments in subsidiaries ($000s),2021,
754681609,Investments in subsidiaries ($000s),2020,-
754681609,Investments in subsidiaries ($000s),2019,-
754681609,Investments in subsidiaries ($000s),2018,-
754681609,Investments in subsidiaries ($000s),2017,-
754681609,Investments in subsidiaries ($000s),2016,-
754681609,Investments in subsidiaries ($000s),2015,-
754681609,Available for sale financial assets ($000s),2024,$0
754681609,Available for sale financial assets ($000s),2023,$0
754681609,Available for sale financial assets ($000s),2022,$0
754681609,Available for sale financial assets ($000s),2021,$0
754681609,Available for sale financial assets ($000s),2020,$0
754681609,Available for sale financial assets ($000s),2019,$0
754681609,Available for sale financial assets ($000s),2018,$0
754681609,Available for sale financial assets ($000s),2017,$0
754681609,Available for sale financial assets ($000s),2016,$0
754681609,Available for sale financial assets ($000s),2015,$0
754681609,"Property, plant and equipment ($000s)",2024,"$30,055"
754681609,"Property, plant and equipment ($000s)",2023,"$55,875"
754681609,"Property, plant and equipment ($000s)",2022,"$42,257"
754681609,"Property, plant and equipment ($000s)",2021,"$42,007"
754681609,"Property, plant and equipment ($000s)",2020,"$44,146"
754681609,"Property, plant and equipment ($000s)",2019,"$50,432"
754681609,"Property, plant and equipment ($000s)",2018,"$54,020"
754681609,"Property, plant and equipment ($000s)",2017,"$80,554"
754681609,"Property, plant and equipment ($000s)",2016,"$51,452"
754681609,"Property, plant and equipment ($000s)",2015,"$28,945"
754681609,Intangible assets and goodwill ($000s),2024,$0
754681609,Intangible assets and goodwill ($000s),2023,"$27,894"
754681609,Intangible assets and goodwill ($000s),2022,$0
754681609,Intangible assets and goodwill ($000s),2021,$0
754681609,Intangible assets and goodwill ($000s),2020,$0
754681609,Intangible assets and goodwill ($000s),2019,"$7,410"
754681609,Intangible assets and goodwill ($000s),2018,"$7,649"
754681609,Intangible assets and goodwill ($000s),2017,"$16,868"
754681609,Intangible assets and goodwill ($000s),2016,"$19,017"
754681609,Intangible assets and goodwill ($000s),2015,"$11,814"
754681609,Deferred tax assets ($000s),2024,"$1,517"
754681609,Deferred tax assets ($000s),2023,$126
754681609,Deferred tax assets ($000s),2022,-
754681609,Deferred tax assets ($000s),2021,$20
754681609,Deferred tax assets ($000s),2020,$432
754681609,Deferred tax assets ($000s),2019,"$1,229"
754681609,Deferred tax assets ($000s),2018,"$3,892"
754681609,Deferred tax assets ($000s),2017,"$2,935"
754681609,Deferred tax assets ($000s),2016,"$2,017"
754681609,Deferred tax assets ($000s),2015,-
754681609,Other non-current assets ($000s),2024,"$20,994"
754681609,Other non-current assets ($000s),2023,"$2,127"
754681609,Other non-current assets ($000s),2022,"$31,791"
754681609,Other non-current assets ($000s),2021,"$34,289"
754681609,Other non-current assets ($000s),2020,"$22,817"
754681609,Other non-current assets ($000s),2019,"$15,281"
754681609,Other non-current assets ($000s),2018,"$16,270"
754681609,Other non-current assets ($000s),2017,"$14,175"
754681609,Other non-current assets ($000s),2016,"$15,609"
754681609,Other non-current assets ($000s),2015,"$15,775"
754681609,Total non-current assets ($000s),2024,"$52,913"
754681609,Total non-current assets ($000s),2023,"$87,149"
754681609,Total non-current assets ($000s),2022,"$75,012"
754681609,Total non-current assets ($000s),2021,"$77,998"
754681609,Total non-current assets ($000s),2020,"$73,523"
754681609,Total non-current assets ($000s),2019,"$79,318"
754681609,Total non-current assets ($000s),2018,"$81,970"
754681609,Total non-current assets ($000s),2017,"$115,158"
754681609,Total non-current assets ($000s),2016,"$88,436"
754681609,Total non-current assets ($000s),2015,"$56,819"
754681609,TOTAL ASSETS ($000s),2024,"$73,090"
754681609,TOTAL ASSETS ($000s),2023,"$104,284"
754681609,TOTAL ASSETS ($000s),2022,"$97,317"
754681609,TOTAL ASSETS ($000s),2021,"$97,990"
754681609,TOTAL ASSETS ($000s),2020,"$105,465"
754681609,TOTAL ASSETS ($000s),2019,"$106,167"
754681609,TOTAL ASSETS ($000s),2018,"$107,234"
754681609,TOTAL ASSETS ($000s),2017,"$156,355"
754681609,TOTAL ASSETS ($000s),2016,"$136,586"
754681609,TOTAL ASSETS ($000s),2015,"$79,201"
754681609,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$104,284"
754681609,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$97,317"
754681609,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$97,990"
754681609,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$105,465"
754681609,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$106,167"
754681609,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$107,234"
754681609,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$156,355"
754681609,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$136,586"
754681609,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$79,201"
754681609,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$83,845"
754681609,Current liabilities,2024,
754681609,Current liabilities,2023,
754681609,Current liabilities,2022,
754681609,Current liabilities,2021,
754681609,Current liabilities,2020,-
754681609,Current liabilities,2019,-
754681609,Current liabilities,2018,-
754681609,Current liabilities,2017,-
754681609,Current liabilities,2016,-
754681609,Current liabilities,2015,-
754681609,Trade payables ($000s),2024,"$5,501"
754681609,Trade payables ($000s),2023,"$16,014"
754681609,Trade payables ($000s),2022,"$9,531"
754681609,Trade payables ($000s),2021,"$4,346"
754681609,Trade payables ($000s),2020,"$4,775"
754681609,Trade payables ($000s),2019,"$4,081"
754681609,Trade payables ($000s),2018,"$8,582"
754681609,Trade payables ($000s),2017,"$10,088"
754681609,Trade payables ($000s),2016,"$5,890"
754681609,Trade payables ($000s),2015,"$4,442"
754681609,Other payables ($000s),2024,"$9,282"
754681609,Other payables ($000s),2023,"$15,930"
754681609,Other payables ($000s),2022,"$6,159"
754681609,Other payables ($000s),2021,"$5,917"
754681609,Other payables ($000s),2020,"$5,596"
754681609,Other payables ($000s),2019,"$4,397"
754681609,Other payables ($000s),2018,"$5,821"
754681609,Other payables ($000s),2017,"$6,553"
754681609,Other payables ($000s),2016,"$5,053"
754681609,Other payables ($000s),2015,"$6,918"
754681609,Overdrafts ($000s),2024,$199
754681609,Overdrafts ($000s),2023,-
754681609,Overdrafts ($000s),2022,-
754681609,Overdrafts ($000s),2021,-
754681609,Overdrafts ($000s),2020,-
754681609,Overdrafts ($000s),2019,-
754681609,Overdrafts ($000s),2018,-
754681609,Overdrafts ($000s),2017,-
754681609,Overdrafts ($000s),2016,-
754681609,Overdrafts ($000s),2015,-
754681609,Loans - secured ($000s),2024,"$3,779"
754681609,Loans - secured ($000s),2023,-
754681609,Loans - secured ($000s),2022,-
754681609,Loans - secured ($000s),2021,-
754681609,Loans - secured ($000s),2020,-
754681609,Loans - secured ($000s),2019,-
754681609,Loans - secured ($000s),2018,-
754681609,Loans - secured ($000s),2017,"$5,055"
754681609,Loans - secured ($000s),2016,-
754681609,Loans - secured ($000s),2015,-
754681609,Loans - unsecured ($000s),2024,
754681609,Loans - unsecured ($000s),2023,
754681609,Loans - unsecured ($000s),2022,
754681609,Loans - unsecured ($000s),2021,
754681609,Loans - unsecured ($000s),2020,-
754681609,Loans - unsecured ($000s),2019,-
754681609,Loans - unsecured ($000s),2018,-
754681609,Loans - unsecured ($000s),2017,-
754681609,Loans - unsecured ($000s),2016,-
754681609,Loans - unsecured ($000s),2015,-
754681609,Obligations under finance leases and hire purchase ($000s),2024,$677
754681609,Obligations under finance leases and hire purchase ($000s),2023,"$1,169"
754681609,Obligations under finance leases and hire purchase ($000s),2022,"$1,925"
754681609,Obligations under finance leases and hire purchase ($000s),2021,"$2,920"
754681609,Obligations under finance leases and hire purchase ($000s),2020,"$2,905"
754681609,Obligations under finance leases and hire purchase ($000s),2019,-
754681609,Obligations under finance leases and hire purchase ($000s),2018,"$2,086"
754681609,Obligations under finance leases and hire purchase ($000s),2017,"$5,825"
754681609,Obligations under finance leases and hire purchase ($000s),2016,"$1,879"
754681609,Obligations under finance leases and hire purchase ($000s),2015,"$1,627"
754681609,Loans from related parties ($000s),2024,"$1,606"
754681609,Loans from related parties ($000s),2023,"$4,717"
754681609,Loans from related parties ($000s),2022,-
754681609,Loans from related parties ($000s),2021,-
754681609,Loans from related parties ($000s),2020,-
754681609,Loans from related parties ($000s),2019,-
754681609,Loans from related parties ($000s),2018,-
754681609,Loans from related parties ($000s),2017,-
754681609,Loans from related parties ($000s),2016,-
754681609,Loans from related parties ($000s),2015,-
754681609,Total current interest-bearing loans and borrowings ($000s),2024,"$6,261"
754681609,Total current interest-bearing loans and borrowings ($000s),2023,"$5,886"
754681609,Total current interest-bearing loans and borrowings ($000s),2022,"$1,925"
754681609,Total current interest-bearing loans and borrowings ($000s),2021,"$2,920"
754681609,Total current interest-bearing loans and borrowings ($000s),2020,"$2,905"
754681609,Total current interest-bearing loans and borrowings ($000s),2019,-
754681609,Total current interest-bearing loans and borrowings ($000s),2018,"$2,086"
754681609,Total current interest-bearing loans and borrowings ($000s),2017,"$10,880"
754681609,Total current interest-bearing loans and borrowings ($000s),2016,"$1,879"
754681609,Total current interest-bearing loans and borrowings ($000s),2015,"$1,627"
754681609,Income tax payable/(refundable) ($000s),2024,-
754681609,Income tax payable/(refundable) ($000s),2023,-
754681609,Income tax payable/(refundable) ($000s),2022,$770
754681609,Income tax payable/(refundable) ($000s),2021,-
754681609,Income tax payable/(refundable) ($000s),2020,"$6,034"
754681609,Income tax payable/(refundable) ($000s),2019,"$2,022"
754681609,Income tax payable/(refundable) ($000s),2018,$163
754681609,Income tax payable/(refundable) ($000s),2017,$292
754681609,Income tax payable/(refundable) ($000s),2016,"$1,160"
754681609,Income tax payable/(refundable) ($000s),2015,$520
754681609,Provisions ($000s),2024,"$2,908"
754681609,Provisions ($000s),2023,"$2,990"
754681609,Provisions ($000s),2022,"$4,053"
754681609,Provisions ($000s),2021,"$4,224"
754681609,Provisions ($000s),2020,"$3,894"
754681609,Provisions ($000s),2019,"$3,980"
754681609,Provisions ($000s),2018,"$4,835"
754681609,Provisions ($000s),2017,"$1,733"
754681609,Provisions ($000s),2016,"$1,336"
754681609,Provisions ($000s),2015,$692
754681609,Other current liabilities ($000s),2024,"$2,048"
754681609,Other current liabilities ($000s),2023,$0
754681609,Other current liabilities ($000s),2022,"$7,382"
754681609,Other current liabilities ($000s),2021,"$5,338"
754681609,Other current liabilities ($000s),2020,$831
754681609,Other current liabilities ($000s),2019,"$9,049"
754681609,Other current liabilities ($000s),2018,"$9,000"
754681609,Other current liabilities ($000s),2017,$0
754681609,Other current liabilities ($000s),2016,"$2,812"
754681609,Other current liabilities ($000s),2015,$866
754681609,Total current liabilities for continuing operations ($000s),2024,"$26,000"
754681609,Total current liabilities for continuing operations ($000s),2023,"$40,820"
754681609,Total current liabilities for continuing operations ($000s),2022,"$29,820"
754681609,Total current liabilities for continuing operations ($000s),2021,"$22,745"
754681609,Total current liabilities for continuing operations ($000s),2020,"$24,035"
754681609,Total current liabilities for continuing operations ($000s),2019,"$23,529"
754681609,Total current liabilities for continuing operations ($000s),2018,"$30,487"
754681609,Total current liabilities for continuing operations ($000s),2017,"$29,546"
754681609,Total current liabilities for continuing operations ($000s),2016,"$18,130"
754681609,Total current liabilities for continuing operations ($000s),2015,"$15,066"
754681609,Liabilities directly associated with assets held for sale ($000s),2024,
754681609,Liabilities directly associated with assets held for sale ($000s),2023,
754681609,Liabilities directly associated with assets held for sale ($000s),2022,
754681609,Liabilities directly associated with assets held for sale ($000s),2021,
754681609,Liabilities directly associated with assets held for sale ($000s),2020,-
754681609,Liabilities directly associated with assets held for sale ($000s),2019,-
754681609,Liabilities directly associated with assets held for sale ($000s),2018,-
754681609,Liabilities directly associated with assets held for sale ($000s),2017,-
754681609,Liabilities directly associated with assets held for sale ($000s),2016,-
754681609,Liabilities directly associated with assets held for sale ($000s),2015,-
754681609,Total current liabilities ($000s),2024,"$26,000"
754681609,Total current liabilities ($000s),2023,"$40,820"
754681609,Total current liabilities ($000s),2022,"$29,820"
754681609,Total current liabilities ($000s),2021,"$22,745"
754681609,Total current liabilities ($000s),2020,"$24,035"
754681609,Total current liabilities ($000s),2019,"$23,529"
754681609,Total current liabilities ($000s),2018,"$30,487"
754681609,Total current liabilities ($000s),2017,"$29,546"
754681609,Total current liabilities ($000s),2016,"$18,130"
754681609,Total current liabilities ($000s),2015,"$15,066"
754681609,Total current liabilities for previous year ($000s),2024,"$40,820"
754681609,Total current liabilities for previous year ($000s),2023,"$29,820"
754681609,Total current liabilities for previous year ($000s),2022,"$22,745"
754681609,Total current liabilities for previous year ($000s),2021,"$24,035"
754681609,Total current liabilities for previous year ($000s),2020,"$23,529"
754681609,Total current liabilities for previous year ($000s),2019,"$30,487"
754681609,Total current liabilities for previous year ($000s),2018,"$29,546"
754681609,Total current liabilities for previous year ($000s),2017,"$18,130"
754681609,Total current liabilities for previous year ($000s),2016,"$15,066"
754681609,Total current liabilities for previous year ($000s),2015,"$8,488"
754681609,Non-current liabilities,2024,
754681609,Non-current liabilities,2023,
754681609,Non-current liabilities,2022,
754681609,Non-current liabilities,2021,
754681609,Non-current liabilities,2020,-
754681609,Non-current liabilities,2019,-
754681609,Non-current liabilities,2018,-
754681609,Non-current liabilities,2017,-
754681609,Non-current liabilities,2016,-
754681609,Non-current liabilities,2015,-
754681609,Total non-current interest-bearing loans and borrowings ($000s),2024,"$19,722"
754681609,Total non-current interest-bearing loans and borrowings ($000s),2023,"$1,143"
754681609,Total non-current interest-bearing loans and borrowings ($000s),2022,$911
754681609,Total non-current interest-bearing loans and borrowings ($000s),2021,"$1,843"
754681609,Total non-current interest-bearing loans and borrowings ($000s),2020,"$3,416"
754681609,Total non-current interest-bearing loans and borrowings ($000s),2019,-
754681609,Total non-current interest-bearing loans and borrowings ($000s),2018,"$6,617"
754681609,Total non-current interest-bearing loans and borrowings ($000s),2017,"$11,649"
754681609,Total non-current interest-bearing loans and borrowings ($000s),2016,"$2,071"
754681609,Total non-current interest-bearing loans and borrowings ($000s),2015,$767
754681609,Deferred tax liabilities ($000s),2024,$846
754681609,Deferred tax liabilities ($000s),2023,"$4,464"
754681609,Deferred tax liabilities ($000s),2022,"$4,535"
754681609,Deferred tax liabilities ($000s),2021,"$6,647"
754681609,Deferred tax liabilities ($000s),2020,"$4,426"
754681609,Deferred tax liabilities ($000s),2019,"$5,665"
754681609,Deferred tax liabilities ($000s),2018,$888
754681609,Deferred tax liabilities ($000s),2017,"$1,578"
754681609,Deferred tax liabilities ($000s),2016,"$4,676"
754681609,Deferred tax liabilities ($000s),2015,$805
754681609,Convertible redeemable preference shares ($000s),2024,-
754681609,Convertible redeemable preference shares ($000s),2023,-
754681609,Convertible redeemable preference shares ($000s),2022,-
754681609,Convertible redeemable preference shares ($000s),2021,-
754681609,Convertible redeemable preference shares ($000s),2020,-
754681609,Convertible redeemable preference shares ($000s),2019,-
754681609,Convertible redeemable preference shares ($000s),2018,$5
754681609,Convertible redeemable preference shares ($000s),2017,-
754681609,Convertible redeemable preference shares ($000s),2016,-
754681609,Convertible redeemable preference shares ($000s),2015,-
754681609,Other non-current liabilities ($000s),2024,$564
754681609,Other non-current liabilities ($000s),2023,"$2,571"
754681609,Other non-current liabilities ($000s),2022,"$2,267"
754681609,Other non-current liabilities ($000s),2021,$415
754681609,Other non-current liabilities ($000s),2020,"$1,246"
754681609,Other non-current liabilities ($000s),2019,"$8,380"
754681609,Other non-current liabilities ($000s),2018,"$2,908"
754681609,Other non-current liabilities ($000s),2017,$8
754681609,Other non-current liabilities ($000s),2016,$39
754681609,Other non-current liabilities ($000s),2015,"$2,186"
754681609,Total non-current liabilities ($000s),2024,"$32,725"
754681609,Total non-current liabilities ($000s),2023,"$21,891"
754681609,Total non-current liabilities ($000s),2022,"$18,682"
754681609,Total non-current liabilities ($000s),2021,"$18,147"
754681609,Total non-current liabilities ($000s),2020,"$20,162"
754681609,Total non-current liabilities ($000s),2019,"$25,907"
754681609,Total non-current liabilities ($000s),2018,"$21,875"
754681609,Total non-current liabilities ($000s),2017,"$23,430"
754681609,Total non-current liabilities ($000s),2016,"$12,483"
754681609,Total non-current liabilities ($000s),2015,"$5,600"
754681609,TOTAL LIABILITIES ($000s),2024,"$58,725"
754681609,TOTAL LIABILITIES ($000s),2023,"$62,711"
754681609,TOTAL LIABILITIES ($000s),2022,"$48,502"
754681609,TOTAL LIABILITIES ($000s),2021,"$40,892"
754681609,TOTAL LIABILITIES ($000s),2020,"$44,197"
754681609,TOTAL LIABILITIES ($000s),2019,"$49,436"
754681609,TOTAL LIABILITIES ($000s),2018,"$52,362"
754681609,TOTAL LIABILITIES ($000s),2017,"$52,976"
754681609,TOTAL LIABILITIES ($000s),2016,"$30,613"
754681609,TOTAL LIABILITIES ($000s),2015,"$20,665"
754681609,NET ASSETS ($000s),2024,"$14,365"
754681609,NET ASSETS ($000s),2023,"$41,573"
754681609,NET ASSETS ($000s),2022,"$48,815"
754681609,NET ASSETS ($000s),2021,"$57,098"
754681609,NET ASSETS ($000s),2020,"$61,268"
754681609,NET ASSETS ($000s),2019,"$56,731"
754681609,NET ASSETS ($000s),2018,"$54,872"
754681609,NET ASSETS ($000s),2017,"$103,379"
754681609,NET ASSETS ($000s),2016,"$105,974"
754681609,NET ASSETS ($000s),2015,"$58,536"
754681609,Equity,2024,
754681609,Equity,2023,
754681609,Equity,2022,
754681609,Equity,2021,
754681609,Equity,2020,-
754681609,Equity,2019,-
754681609,Equity,2018,-
754681609,Equity,2017,-
754681609,Equity,2016,-
754681609,Equity,2015,-
754681609,Equity attributable to equity holders of the parent,2024,
754681609,Equity attributable to equity holders of the parent,2023,
754681609,Equity attributable to equity holders of the parent,2022,
754681609,Equity attributable to equity holders of the parent,2021,
754681609,Equity attributable to equity holders of the parent,2020,-
754681609,Equity attributable to equity holders of the parent,2019,-
754681609,Equity attributable to equity holders of the parent,2018,-
754681609,Equity attributable to equity holders of the parent,2017,-
754681609,Equity attributable to equity holders of the parent,2016,-
754681609,Equity attributable to equity holders of the parent,2015,-
754681609,Contributed equity ($000s),2024,"$109,114"
754681609,Contributed equity ($000s),2023,"$109,114"
754681609,Contributed equity ($000s),2022,"$109,114"
754681609,Contributed equity ($000s),2021,"$109,114"
754681609,Contributed equity ($000s),2020,"$102,177"
754681609,Contributed equity ($000s),2019,"$101,682"
754681609,Contributed equity ($000s),2018,"$100,569"
754681609,Contributed equity ($000s),2017,"$99,050"
754681609,Contributed equity ($000s),2016,"$93,537"
754681609,Contributed equity ($000s),2015,"$93,537"
754681609,Retained earnings ($000s),2024,"($93,658)"
754681609,Retained earnings ($000s),2023,"($66,549)"
754681609,Retained earnings ($000s),2022,"($59,320)"
754681609,Retained earnings ($000s),2021,"($51,063)"
754681609,Retained earnings ($000s),2020,"($43,871)"
754681609,Retained earnings ($000s),2019,"($44,238)"
754681609,Retained earnings ($000s),2018,"($49,473)"
754681609,Retained earnings ($000s),2017,"($9,911)"
754681609,Retained earnings ($000s),2016,"($7,270)"
754681609,Retained earnings ($000s),2015,"($29,379)"
754681609,Reserves ($000s),2024,"($1,091)"
754681609,Reserves ($000s),2023,"($1,157)"
754681609,Reserves ($000s),2022,"($1,158)"
754681609,Reserves ($000s),2021,"($1,141)"
754681609,Reserves ($000s),2020,"$2,962"
754681609,Reserves ($000s),2019,($713)
754681609,Reserves ($000s),2018,$35
754681609,Reserves ($000s),2017,$39
754681609,Reserves ($000s),2016,"($1,943)"
754681609,Reserves ($000s),2015,"($7,179)"
754681609,Total Parent interests ($000s),2024,"$14,365"
754681609,Total Parent interests ($000s),2023,"$41,408"
754681609,Total Parent interests ($000s),2022,"$48,636"
754681609,Total Parent interests ($000s),2021,"$56,910"
754681609,Total Parent interests ($000s),2020,"$61,268"
