duns,line_item,year,value
758243740,Minority interests ($000s),2017,-
758243740,Minority interests ($000s),2016,-
758243740,TOTAL EQUITY ($000s),2025,"($122,957)"
758243740,TOTAL EQUITY ($000s),2024,"($148,292)"
758243740,TOTAL EQUITY ($000s),2023,"($137,839)"
758243740,TOTAL EQUITY ($000s),2022,"($14,915)"
758243740,TOTAL EQUITY ($000s),2021,"$21,035"
758243740,TOTAL EQUITY ($000s),2020,"$17,011"
758243740,TOTAL EQUITY ($000s),2019,"$25,073"
758243740,TOTAL EQUITY ($000s),2018,"$18,317"
758243740,TOTAL EQUITY ($000s),2017,"$29,116"
758243740,TOTAL EQUITY ($000s),2016,"$21,564"
758243740,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2025,"($148,292)"
758243740,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"($137,839)"
758243740,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"($14,915)"
758243740,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$21,035"
758243740,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$17,011"
758243740,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$25,073"
758243740,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$18,317"
758243740,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$29,116"
758243740,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$21,564"
758243740,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$10,049"
