duns,line_item,year,value
751457128,TOTAL EQUITY ($000s),2016,"$11,702"
751457128,TOTAL EQUITY ($000s),2015,"$10,669"
751457128,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$22,176"
751457128,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,-
751457128,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,-
751457128,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
751457128,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$22,538"
751457128,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$15,751"
751457128,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$13,037"
751457128,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$11,702"
751457128,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$10,669"
751457128,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$8,683"
