duns,line_item,year,value
758002815,Investments in subsidiaries ($000s),2023,
758002815,Investments in subsidiaries ($000s),2022,
758002815,Investments in subsidiaries ($000s),2021,
758002815,Investments in subsidiaries ($000s),2020,
758002815,Investments in subsidiaries ($000s),2019,-
758002815,Investments in subsidiaries ($000s),2018,-
758002815,Investments in subsidiaries ($000s),2017,-
758002815,Investments in subsidiaries ($000s),2016,-
758002815,Investments in subsidiaries ($000s),2015,-
758002815,Available for sale financial assets ($000s),2023,$0
758002815,Available for sale financial assets ($000s),2022,$0
758002815,Available for sale financial assets ($000s),2021,-
758002815,Available for sale financial assets ($000s),2020,$0
758002815,Available for sale financial assets ($000s),2019,$0
758002815,Available for sale financial assets ($000s),2018,$0
758002815,Available for sale financial assets ($000s),2017,$0
758002815,Available for sale financial assets ($000s),2016,$0
758002815,Available for sale financial assets ($000s),2015,$0
758002815,"Property, plant and equipment ($000s)",2023,$258
758002815,"Property, plant and equipment ($000s)",2022,$429
758002815,"Property, plant and equipment ($000s)",2021,-
758002815,"Property, plant and equipment ($000s)",2020,$47
758002815,"Property, plant and equipment ($000s)",2019,$139
758002815,"Property, plant and equipment ($000s)",2018,$380
758002815,"Property, plant and equipment ($000s)",2017,$881
758002815,"Property, plant and equipment ($000s)",2016,"$1,177"
758002815,"Property, plant and equipment ($000s)",2015,$982
758002815,Intangible assets and goodwill ($000s),2023,$3
758002815,Intangible assets and goodwill ($000s),2022,$4
758002815,Intangible assets and goodwill ($000s),2021,-
758002815,Intangible assets and goodwill ($000s),2020,$0
758002815,Intangible assets and goodwill ($000s),2019,$0
758002815,Intangible assets and goodwill ($000s),2018,$0
758002815,Intangible assets and goodwill ($000s),2017,$0
758002815,Intangible assets and goodwill ($000s),2016,$0
758002815,Intangible assets and goodwill ($000s),2015,$0
758002815,Deferred tax assets ($000s),2023,$271
758002815,Deferred tax assets ($000s),2022,$350
758002815,Deferred tax assets ($000s),2021,-
758002815,Deferred tax assets ($000s),2020,$510
758002815,Deferred tax assets ($000s),2019,$214
758002815,Deferred tax assets ($000s),2018,$235
758002815,Deferred tax assets ($000s),2017,$276
758002815,Deferred tax assets ($000s),2016,$285
758002815,Deferred tax assets ($000s),2015,$88
758002815,Other non-current assets ($000s),2023,$524
758002815,Other non-current assets ($000s),2022,$776
758002815,Other non-current assets ($000s),2021,-
758002815,Other non-current assets ($000s),2020,"$1,299"
758002815,Other non-current assets ($000s),2019,$384
758002815,Other non-current assets ($000s),2018,$22
758002815,Other non-current assets ($000s),2017,$40
758002815,Other non-current assets ($000s),2016,$23
758002815,Other non-current assets ($000s),2015,$0
758002815,Total non-current assets ($000s),2023,"$1,056"
758002815,Total non-current assets ($000s),2022,"$1,559"
758002815,Total non-current assets ($000s),2021,-
758002815,Total non-current assets ($000s),2020,"$1,856"
758002815,Total non-current assets ($000s),2019,$736
758002815,Total non-current assets ($000s),2018,$637
758002815,Total non-current assets ($000s),2017,"$1,196"
758002815,Total non-current assets ($000s),2016,"$1,485"
758002815,Total non-current assets ($000s),2015,"$1,070"
758002815,TOTAL ASSETS ($000s),2023,"$22,496"
758002815,TOTAL ASSETS ($000s),2022,"$17,025"
758002815,TOTAL ASSETS ($000s),2021,-
758002815,TOTAL ASSETS ($000s),2020,"$20,338"
758002815,TOTAL ASSETS ($000s),2019,"$13,877"
758002815,TOTAL ASSETS ($000s),2018,"$10,615"
758002815,TOTAL ASSETS ($000s),2017,"$12,504"
758002815,TOTAL ASSETS ($000s),2016,"$22,686"
758002815,TOTAL ASSETS ($000s),2015,"$9,459"
758002815,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$17,025"
758002815,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,-
758002815,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
758002815,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$13,877"
758002815,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$10,615"
758002815,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$12,504"
758002815,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$22,686"
758002815,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$9,459"
758002815,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
758002815,Current liabilities,2023,
758002815,Current liabilities,2022,
758002815,Current liabilities,2021,
758002815,Current liabilities,2020,
758002815,Current liabilities,2019,-
758002815,Current liabilities,2018,-
758002815,Current liabilities,2017,-
758002815,Current liabilities,2016,-
758002815,Current liabilities,2015,-
758002815,Trade payables ($000s),2023,$62
758002815,Trade payables ($000s),2022,$916
758002815,Trade payables ($000s),2021,-
758002815,Trade payables ($000s),2020,$27
758002815,Trade payables ($000s),2019,$79
758002815,Trade payables ($000s),2018,"$1,017"
758002815,Trade payables ($000s),2017,$276
758002815,Trade payables ($000s),2016,$245
758002815,Trade payables ($000s),2015,$401
758002815,Other payables ($000s),2023,$285
758002815,Other payables ($000s),2022,$313
758002815,Other payables ($000s),2021,-
758002815,Other payables ($000s),2020,"$1,467"
758002815,Other payables ($000s),2019,$630
758002815,Other payables ($000s),2018,$251
758002815,Other payables ($000s),2017,"$1,272"
758002815,Other payables ($000s),2016,"$4,253"
758002815,Other payables ($000s),2015,"$1,206"
758002815,Overdrafts ($000s),2023,
758002815,Overdrafts ($000s),2022,
758002815,Overdrafts ($000s),2021,
758002815,Overdrafts ($000s),2020,
758002815,Overdrafts ($000s),2019,-
758002815,Overdrafts ($000s),2018,-
758002815,Overdrafts ($000s),2017,-
758002815,Overdrafts ($000s),2016,-
758002815,Overdrafts ($000s),2015,-
758002815,Loans - secured ($000s),2023,
758002815,Loans - secured ($000s),2022,
758002815,Loans - secured ($000s),2021,
758002815,Loans - secured ($000s),2020,
758002815,Loans - secured ($000s),2019,-
758002815,Loans - secured ($000s),2018,-
758002815,Loans - secured ($000s),2017,-
758002815,Loans - secured ($000s),2016,-
758002815,Loans - secured ($000s),2015,-
758002815,Loans - unsecured ($000s),2023,
758002815,Loans - unsecured ($000s),2022,
758002815,Loans - unsecured ($000s),2021,
758002815,Loans - unsecured ($000s),2020,
758002815,Loans - unsecured ($000s),2019,-
758002815,Loans - unsecured ($000s),2018,-
758002815,Loans - unsecured ($000s),2017,-
758002815,Loans - unsecured ($000s),2016,-
758002815,Loans - unsecured ($000s),2015,-
758002815,Obligations under finance leases and hire purchase ($000s),2023,$233
758002815,Obligations under finance leases and hire purchase ($000s),2022,$232
758002815,Obligations under finance leases and hire purchase ($000s),2021,-
758002815,Obligations under finance leases and hire purchase ($000s),2020,$250
758002815,Obligations under finance leases and hire purchase ($000s),2019,$244
758002815,Obligations under finance leases and hire purchase ($000s),2018,-
758002815,Obligations under finance leases and hire purchase ($000s),2017,-
758002815,Obligations under finance leases and hire purchase ($000s),2016,-
758002815,Obligations under finance leases and hire purchase ($000s),2015,-
758002815,Loans from related parties ($000s),2023,"$9,138"
758002815,Loans from related parties ($000s),2022,"$3,773"
758002815,Loans from related parties ($000s),2021,-
758002815,Loans from related parties ($000s),2020,"$7,871"
758002815,Loans from related parties ($000s),2019,"$4,014"
758002815,Loans from related parties ($000s),2018,"$1,151"
758002815,Loans from related parties ($000s),2017,"$3,118"
758002815,Loans from related parties ($000s),2016,"$10,528"
758002815,Loans from related parties ($000s),2015,$480
758002815,Total current interest-bearing loans and borrowings ($000s),2023,"$9,371"
758002815,Total current interest-bearing loans and borrowings ($000s),2022,"$4,005"
758002815,Total current interest-bearing loans and borrowings ($000s),2021,-
758002815,Total current interest-bearing loans and borrowings ($000s),2020,"$8,121"
758002815,Total current interest-bearing loans and borrowings ($000s),2019,"$4,258"
758002815,Total current interest-bearing loans and borrowings ($000s),2018,"$1,151"
758002815,Total current interest-bearing loans and borrowings ($000s),2017,"$3,118"
758002815,Total current interest-bearing loans and borrowings ($000s),2016,"$10,528"
758002815,Total current interest-bearing loans and borrowings ($000s),2015,$480
758002815,Income tax payable/(refundable) ($000s),2023,$250
758002815,Income tax payable/(refundable) ($000s),2022,$178
758002815,Income tax payable/(refundable) ($000s),2021,-
758002815,Income tax payable/(refundable) ($000s),2020,$353
758002815,Income tax payable/(refundable) ($000s),2019,$14
758002815,Income tax payable/(refundable) ($000s),2018,$108
758002815,Income tax payable/(refundable) ($000s),2017,$27
758002815,Income tax payable/(refundable) ($000s),2016,$351
758002815,Income tax payable/(refundable) ($000s),2015,$101
758002815,Provisions ($000s),2023,$0
758002815,Provisions ($000s),2022,$0
758002815,Provisions ($000s),2021,-
758002815,Provisions ($000s),2020,$0
758002815,Provisions ($000s),2019,$0
758002815,Provisions ($000s),2018,$0
758002815,Provisions ($000s),2017,$0
758002815,Provisions ($000s),2016,$0
758002815,Provisions ($000s),2015,$0
758002815,Other current liabilities ($000s),2023,$0
758002815,Other current liabilities ($000s),2022,$0
758002815,Other current liabilities ($000s),2021,-
758002815,Other current liabilities ($000s),2020,$0
758002815,Other current liabilities ($000s),2019,$0
758002815,Other current liabilities ($000s),2018,$0
758002815,Other current liabilities ($000s),2017,$331
758002815,Other current liabilities ($000s),2016,$304
758002815,Other current liabilities ($000s),2015,"$1,038"
758002815,Total current liabilities for continuing operations ($000s),2023,"$9,968"
758002815,Total current liabilities for continuing operations ($000s),2022,"$5,412"
758002815,Total current liabilities for continuing operations ($000s),2021,-
758002815,Total current liabilities for continuing operations ($000s),2020,"$9,969"
758002815,Total current liabilities for continuing operations ($000s),2019,"$4,981"
758002815,Total current liabilities for continuing operations ($000s),2018,"$2,527"
758002815,Total current liabilities for continuing operations ($000s),2017,"$5,023"
758002815,Total current liabilities for continuing operations ($000s),2016,"$15,681"
758002815,Total current liabilities for continuing operations ($000s),2015,"$3,227"
758002815,Liabilities directly associated with assets held for sale ($000s),2023,
758002815,Liabilities directly associated with assets held for sale ($000s),2022,
758002815,Liabilities directly associated with assets held for sale ($000s),2021,
758002815,Liabilities directly associated with assets held for sale ($000s),2020,
758002815,Liabilities directly associated with assets held for sale ($000s),2019,-
758002815,Liabilities directly associated with assets held for sale ($000s),2018,-
758002815,Liabilities directly associated with assets held for sale ($000s),2017,-
758002815,Liabilities directly associated with assets held for sale ($000s),2016,-
758002815,Liabilities directly associated with assets held for sale ($000s),2015,-
758002815,Total current liabilities ($000s),2023,"$9,968"
758002815,Total current liabilities ($000s),2022,"$5,412"
758002815,Total current liabilities ($000s),2021,-
758002815,Total current liabilities ($000s),2020,"$9,969"
758002815,Total current liabilities ($000s),2019,"$4,981"
758002815,Total current liabilities ($000s),2018,"$2,527"
758002815,Total current liabilities ($000s),2017,"$5,023"
758002815,Total current liabilities ($000s),2016,"$15,681"
758002815,Total current liabilities ($000s),2015,"$3,227"
758002815,Total current liabilities for previous year ($000s),2023,"$5,412"
758002815,Total current liabilities for previous year ($000s),2022,-
758002815,Total current liabilities for previous year ($000s),2021,-
758002815,Total current liabilities for previous year ($000s),2020,"$4,981"
758002815,Total current liabilities for previous year ($000s),2019,"$2,527"
758002815,Total current liabilities for previous year ($000s),2018,"$5,023"
758002815,Total current liabilities for previous year ($000s),2017,"$15,681"
758002815,Total current liabilities for previous year ($000s),2016,"$3,227"
758002815,Total current liabilities for previous year ($000s),2015,-
758002815,Non-current liabilities,2023,
758002815,Non-current liabilities,2022,
758002815,Non-current liabilities,2021,
758002815,Non-current liabilities,2020,
758002815,Non-current liabilities,2019,-
758002815,Non-current liabilities,2018,-
758002815,Non-current liabilities,2017,-
758002815,Non-current liabilities,2016,-
758002815,Non-current liabilities,2015,-
758002815,Total non-current interest-bearing loans and borrowings ($000s),2023,$234
758002815,Total non-current interest-bearing loans and borrowings ($000s),2022,$466
758002815,Total non-current interest-bearing loans and borrowings ($000s),2021,-
758002815,Total non-current interest-bearing loans and borrowings ($000s),2020,$928
758002815,Total non-current interest-bearing loans and borrowings ($000s),2019,$21
758002815,Total non-current interest-bearing loans and borrowings ($000s),2018,-
758002815,Total non-current interest-bearing loans and borrowings ($000s),2017,-
758002815,Total non-current interest-bearing loans and borrowings ($000s),2016,-
758002815,Total non-current interest-bearing loans and borrowings ($000s),2015,-
758002815,Deferred tax liabilities ($000s),2023,$139
758002815,Deferred tax liabilities ($000s),2022,$208
758002815,Deferred tax liabilities ($000s),2021,-
758002815,Deferred tax liabilities ($000s),2020,-
758002815,Deferred tax liabilities ($000s),2019,-
758002815,Deferred tax liabilities ($000s),2018,-
758002815,Deferred tax liabilities ($000s),2017,-
758002815,Deferred tax liabilities ($000s),2016,-
758002815,Deferred tax liabilities ($000s),2015,-
758002815,Convertible redeemable preference shares ($000s),2023,
758002815,Convertible redeemable preference shares ($000s),2022,
758002815,Convertible redeemable preference shares ($000s),2021,
758002815,Convertible redeemable preference shares ($000s),2020,
758002815,Convertible redeemable preference shares ($000s),2019,-
758002815,Convertible redeemable preference shares ($000s),2018,-
758002815,Convertible redeemable preference shares ($000s),2017,-
758002815,Convertible redeemable preference shares ($000s),2016,-
758002815,Convertible redeemable preference shares ($000s),2015,-
758002815,Other non-current liabilities ($000s),2023,$0
758002815,Other non-current liabilities ($000s),2022,$0
758002815,Other non-current liabilities ($000s),2021,-
758002815,Other non-current liabilities ($000s),2020,$0
758002815,Other non-current liabilities ($000s),2019,$0
758002815,Other non-current liabilities ($000s),2018,$0
758002815,Other non-current liabilities ($000s),2017,$0
758002815,Other non-current liabilities ($000s),2016,$219
758002815,Other non-current liabilities ($000s),2015,$15
758002815,Total non-current liabilities ($000s),2023,$373
758002815,Total non-current liabilities ($000s),2022,$674
758002815,Total non-current liabilities ($000s),2021,-
758002815,Total non-current liabilities ($000s),2020,$928
758002815,Total non-current liabilities ($000s),2019,$21
758002815,Total non-current liabilities ($000s),2018,-
758002815,Total non-current liabilities ($000s),2017,-
758002815,Total non-current liabilities ($000s),2016,$219
758002815,Total non-current liabilities ($000s),2015,$15
758002815,TOTAL LIABILITIES ($000s),2023,"$10,341"
758002815,TOTAL LIABILITIES ($000s),2022,"$6,086"
758002815,TOTAL LIABILITIES ($000s),2021,-
758002815,TOTAL LIABILITIES ($000s),2020,"$10,897"
758002815,TOTAL LIABILITIES ($000s),2019,"$5,001"
758002815,TOTAL LIABILITIES ($000s),2018,"$2,527"
758002815,TOTAL LIABILITIES ($000s),2017,"$5,023"
758002815,TOTAL LIABILITIES ($000s),2016,"$15,900"
758002815,TOTAL LIABILITIES ($000s),2015,"$3,241"
758002815,NET ASSETS ($000s),2023,"$12,155"
758002815,NET ASSETS ($000s),2022,"$10,939"
758002815,NET ASSETS ($000s),2021,-
758002815,NET ASSETS ($000s),2020,"$9,441"
758002815,NET ASSETS ($000s),2019,"$8,876"
758002815,NET ASSETS ($000s),2018,"$8,088"
758002815,NET ASSETS ($000s),2017,"$7,481"
758002815,NET ASSETS ($000s),2016,"$6,785"
758002815,NET ASSETS ($000s),2015,"$6,218"
758002815,Equity,2023,
758002815,Equity,2022,
758002815,Equity,2021,
758002815,Equity,2020,
758002815,Equity,2019,-
758002815,Equity,2018,-
758002815,Equity,2017,-
758002815,Equity,2016,-
758002815,Equity,2015,-
758002815,Equity attributable to equity holders of the parent,2023,
758002815,Equity attributable to equity holders of the parent,2022,
758002815,Equity attributable to equity holders of the parent,2021,
758002815,Equity attributable to equity holders of the parent,2020,
758002815,Equity attributable to equity holders of the parent,2019,-
758002815,Equity attributable to equity holders of the parent,2018,-
758002815,Equity attributable to equity holders of the parent,2017,-
758002815,Equity attributable to equity holders of the parent,2016,-
758002815,Equity attributable to equity holders of the parent,2015,-
758002815,Contributed equity ($000s),2023,"$4,500"
758002815,Contributed equity ($000s),2022,"$4,500"
758002815,Contributed equity ($000s),2021,-
758002815,Contributed equity ($000s),2020,"$4,500"
758002815,Contributed equity ($000s),2019,"$4,500"
758002815,Contributed equity ($000s),2018,"$4,500"
758002815,Contributed equity ($000s),2017,"$4,500"
758002815,Contributed equity ($000s),2016,"$4,500"
758002815,Contributed equity ($000s),2015,"$4,500"
758002815,Retained earnings ($000s),2023,"$7,655"
758002815,Retained earnings ($000s),2022,"$6,439"
758002815,Retained earnings ($000s),2021,-
758002815,Retained earnings ($000s),2020,"$4,941"
758002815,Retained earnings ($000s),2019,"$4,376"
758002815,Retained earnings ($000s),2018,"$3,588"
758002815,Retained earnings ($000s),2017,"$2,981"
758002815,Retained earnings ($000s),2016,"$2,285"
758002815,Retained earnings ($000s),2015,"$1,718"
758002815,Reserves ($000s),2023,$0
758002815,Reserves ($000s),2022,$0
758002815,Reserves ($000s),2021,-
758002815,Reserves ($000s),2020,$0
758002815,Reserves ($000s),2019,$0
758002815,Reserves ($000s),2018,$0
758002815,Reserves ($000s),2017,$0
758002815,Reserves ($000s),2016,$0
758002815,Reserves ($000s),2015,$0
758002815,Total Parent interests ($000s),2023,"$12,155"
758002815,Total Parent interests ($000s),2022,"$10,939"
758002815,Total Parent interests ($000s),2021,-
758002815,Total Parent interests ($000s),2020,"$9,441"
758002815,Total Parent interests ($000s),2019,"$8,876"
758002815,Total Parent interests ($000s),2018,"$8,088"
758002815,Total Parent interests ($000s),2017,"$7,481"
758002815,Total Parent interests ($000s),2016,"$6,785"
758002815,Total Parent interests ($000s),2015,"$6,218"
758002815,Minority interests ($000s),2023,
758002815,Minority interests ($000s),2022,
758002815,Minority interests ($000s),2021,
758002815,Minority interests ($000s),2020,
758002815,Minority interests ($000s),2019,-
758002815,Minority interests ($000s),2018,-
758002815,Minority interests ($000s),2017,-
758002815,Minority interests ($000s),2016,-
758002815,Minority interests ($000s),2015,-
758002815,TOTAL EQUITY ($000s),2023,"$12,155"
758002815,TOTAL EQUITY ($000s),2022,"$10,939"
758002815,TOTAL EQUITY ($000s),2021,-
758002815,TOTAL EQUITY ($000s),2020,"$9,441"
758002815,TOTAL EQUITY ($000s),2019,"$8,876"
758002815,TOTAL EQUITY ($000s),2018,"$8,088"
758002815,TOTAL EQUITY ($000s),2017,"$7,481"
758002815,TOTAL EQUITY ($000s),2016,"$6,785"
758002815,TOTAL EQUITY ($000s),2015,"$6,218"
758002815,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$10,939"
758002815,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,-
758002815,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
758002815,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$8,876"
758002815,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$8,088"
758002815,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$7,481"
758002815,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$6,785"
758002815,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$6,218"
758002815,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
