duns,line_item,year,value
745350189,Other current assets ($000s),2015,-
745350189,Total current assets for continuing operations ($000s),2024,"$32,139"
745350189,Total current assets for continuing operations ($000s),2023,"$36,637"
745350189,Total current assets for continuing operations ($000s),2022,"$37,798"
745350189,Total current assets for continuing operations ($000s),2021,-
745350189,Total current assets for continuing operations ($000s),2020,-
745350189,Total current assets for continuing operations ($000s),2019,-
745350189,Total current assets for continuing operations ($000s),2018,-
745350189,Total current assets for continuing operations ($000s),2017,-
745350189,Total current assets for continuing operations ($000s),2016,-
745350189,Total current assets for continuing operations ($000s),2015,-
745350189,Assets held for sale ($000s),2024,
745350189,Assets held for sale ($000s),2023,
745350189,Assets held for sale ($000s),2022,
745350189,Assets held for sale ($000s),2021,
745350189,Assets held for sale ($000s),2020,-
745350189,Assets held for sale ($000s),2019,-
745350189,Assets held for sale ($000s),2018,-
745350189,Assets held for sale ($000s),2017,-
745350189,Assets held for sale ($000s),2016,-
745350189,Assets held for sale ($000s),2015,-
745350189,Total current assets ($000s),2024,"$32,139"
745350189,Total current assets ($000s),2023,"$36,637"
745350189,Total current assets ($000s),2022,"$37,798"
745350189,Total current assets ($000s),2021,-
745350189,Total current assets ($000s),2020,-
745350189,Total current assets ($000s),2019,-
745350189,Total current assets ($000s),2018,-
745350189,Total current assets ($000s),2017,-
745350189,Total current assets ($000s),2016,-
745350189,Total current assets ($000s),2015,-
745350189,Non-current assets,2024,
745350189,Non-current assets,2023,
745350189,Non-current assets,2022,
745350189,Non-current assets,2021,
745350189,Non-current assets,2020,-
745350189,Non-current assets,2019,-
745350189,Non-current assets,2018,-
745350189,Non-current assets,2017,-
745350189,Non-current assets,2016,-
745350189,Non-current assets,2015,-
745350189,Receivables ($000s),2024,"$3,754"
745350189,Receivables ($000s),2023,"$9,232"
745350189,Receivables ($000s),2022,"$31,405"
745350189,Receivables ($000s),2021,-
745350189,Receivables ($000s),2020,-
745350189,Receivables ($000s),2019,-
745350189,Receivables ($000s),2018,-
745350189,Receivables ($000s),2017,-
745350189,Receivables ($000s),2016,-
745350189,Receivables ($000s),2015,-
745350189,Investments in associates ($000s),2024,$90
745350189,Investments in associates ($000s),2023,$150
745350189,Investments in associates ($000s),2022,$480
745350189,Investments in associates ($000s),2021,-
745350189,Investments in associates ($000s),2020,-
745350189,Investments in associates ($000s),2019,-
745350189,Investments in associates ($000s),2018,-
745350189,Investments in associates ($000s),2017,-
745350189,Investments in associates ($000s),2016,-
745350189,Investments in associates ($000s),2015,-
745350189,Investments in subsidiaries ($000s),2024,
745350189,Investments in subsidiaries ($000s),2023,
745350189,Investments in subsidiaries ($000s),2022,
745350189,Investments in subsidiaries ($000s),2021,
745350189,Investments in subsidiaries ($000s),2020,-
745350189,Investments in subsidiaries ($000s),2019,-
745350189,Investments in subsidiaries ($000s),2018,-
745350189,Investments in subsidiaries ($000s),2017,-
745350189,Investments in subsidiaries ($000s),2016,-
745350189,Investments in subsidiaries ($000s),2015,-
745350189,Available for sale financial assets ($000s),2024,$0
745350189,Available for sale financial assets ($000s),2023,$0
745350189,Available for sale financial assets ($000s),2022,$0
745350189,Available for sale financial assets ($000s),2021,-
745350189,Available for sale financial assets ($000s),2020,-
745350189,Available for sale financial assets ($000s),2019,-
745350189,Available for sale financial assets ($000s),2018,-
745350189,Available for sale financial assets ($000s),2017,-
745350189,Available for sale financial assets ($000s),2016,-
745350189,Available for sale financial assets ($000s),2015,-
745350189,"Property, plant and equipment ($000s)",2024,$79
745350189,"Property, plant and equipment ($000s)",2023,$125
745350189,"Property, plant and equipment ($000s)",2022,$170
745350189,"Property, plant and equipment ($000s)",2021,-
745350189,"Property, plant and equipment ($000s)",2020,-
745350189,"Property, plant and equipment ($000s)",2019,-
745350189,"Property, plant and equipment ($000s)",2018,-
745350189,"Property, plant and equipment ($000s)",2017,-
745350189,"Property, plant and equipment ($000s)",2016,-
745350189,"Property, plant and equipment ($000s)",2015,-
745350189,Intangible assets and goodwill ($000s),2024,$0
745350189,Intangible assets and goodwill ($000s),2023,$0
745350189,Intangible assets and goodwill ($000s),2022,$0
745350189,Intangible assets and goodwill ($000s),2021,-
745350189,Intangible assets and goodwill ($000s),2020,-
745350189,Intangible assets and goodwill ($000s),2019,-
745350189,Intangible assets and goodwill ($000s),2018,-
745350189,Intangible assets and goodwill ($000s),2017,-
745350189,Intangible assets and goodwill ($000s),2016,-
745350189,Intangible assets and goodwill ($000s),2015,-
745350189,Deferred tax assets ($000s),2024,"$4,970"
745350189,Deferred tax assets ($000s),2023,"$6,019"
745350189,Deferred tax assets ($000s),2022,"$3,804"
745350189,Deferred tax assets ($000s),2021,-
745350189,Deferred tax assets ($000s),2020,-
745350189,Deferred tax assets ($000s),2019,-
745350189,Deferred tax assets ($000s),2018,-
745350189,Deferred tax assets ($000s),2017,-
745350189,Deferred tax assets ($000s),2016,-
745350189,Deferred tax assets ($000s),2015,-
745350189,Other non-current assets ($000s),2024,"$2,156"
745350189,Other non-current assets ($000s),2023,"$1,917"
745350189,Other non-current assets ($000s),2022,"$2,560"
745350189,Other non-current assets ($000s),2021,-
745350189,Other non-current assets ($000s),2020,-
745350189,Other non-current assets ($000s),2019,-
745350189,Other non-current assets ($000s),2018,-
745350189,Other non-current assets ($000s),2017,-
745350189,Other non-current assets ($000s),2016,-
745350189,Other non-current assets ($000s),2015,-
745350189,Total non-current assets ($000s),2024,"$11,048"
745350189,Total non-current assets ($000s),2023,"$17,442"
745350189,Total non-current assets ($000s),2022,"$38,420"
745350189,Total non-current assets ($000s),2021,-
745350189,Total non-current assets ($000s),2020,-
745350189,Total non-current assets ($000s),2019,-
745350189,Total non-current assets ($000s),2018,-
745350189,Total non-current assets ($000s),2017,-
745350189,Total non-current assets ($000s),2016,-
745350189,Total non-current assets ($000s),2015,-
745350189,TOTAL ASSETS ($000s),2024,"$43,187"
745350189,TOTAL ASSETS ($000s),2023,"$54,079"
745350189,TOTAL ASSETS ($000s),2022,"$76,218"
745350189,TOTAL ASSETS ($000s),2021,-
745350189,TOTAL ASSETS ($000s),2020,-
745350189,TOTAL ASSETS ($000s),2019,-
745350189,TOTAL ASSETS ($000s),2018,-
745350189,TOTAL ASSETS ($000s),2017,-
745350189,TOTAL ASSETS ($000s),2016,-
745350189,TOTAL ASSETS ($000s),2015,-
745350189,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$54,079"
745350189,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$76,218"
745350189,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,-
745350189,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
745350189,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
745350189,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,-
745350189,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
745350189,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
745350189,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
745350189,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
745350189,Current liabilities,2024,
745350189,Current liabilities,2023,
745350189,Current liabilities,2022,
745350189,Current liabilities,2021,
745350189,Current liabilities,2020,-
745350189,Current liabilities,2019,-
745350189,Current liabilities,2018,-
745350189,Current liabilities,2017,-
745350189,Current liabilities,2016,-
745350189,Current liabilities,2015,-
745350189,Trade payables ($000s),2024,$584
745350189,Trade payables ($000s),2023,$704
745350189,Trade payables ($000s),2022,$708
745350189,Trade payables ($000s),2021,-
745350189,Trade payables ($000s),2020,-
745350189,Trade payables ($000s),2019,-
745350189,Trade payables ($000s),2018,-
745350189,Trade payables ($000s),2017,-
745350189,Trade payables ($000s),2016,-
745350189,Trade payables ($000s),2015,-
745350189,Other payables ($000s),2024,"$15,785"
745350189,Other payables ($000s),2023,"$9,939"
745350189,Other payables ($000s),2022,"$10,864"
745350189,Other payables ($000s),2021,-
745350189,Other payables ($000s),2020,-
745350189,Other payables ($000s),2019,-
745350189,Other payables ($000s),2018,-
745350189,Other payables ($000s),2017,-
745350189,Other payables ($000s),2016,-
745350189,Other payables ($000s),2015,-
745350189,Overdrafts ($000s),2024,
745350189,Overdrafts ($000s),2023,
745350189,Overdrafts ($000s),2022,
745350189,Overdrafts ($000s),2021,
745350189,Overdrafts ($000s),2020,-
745350189,Overdrafts ($000s),2019,-
745350189,Overdrafts ($000s),2018,-
745350189,Overdrafts ($000s),2017,-
745350189,Overdrafts ($000s),2016,-
745350189,Overdrafts ($000s),2015,-
745350189,Loans - secured ($000s),2024,"$18,711"
745350189,Loans - secured ($000s),2023,"$31,711"
745350189,Loans - secured ($000s),2022,"$51,416"
745350189,Loans - secured ($000s),2021,-
745350189,Loans - secured ($000s),2020,-
745350189,Loans - secured ($000s),2019,-
745350189,Loans - secured ($000s),2018,-
745350189,Loans - secured ($000s),2017,-
745350189,Loans - secured ($000s),2016,-
745350189,Loans - secured ($000s),2015,-
745350189,Loans - unsecured ($000s),2024,
745350189,Loans - unsecured ($000s),2023,
745350189,Loans - unsecured ($000s),2022,
745350189,Loans - unsecured ($000s),2021,
745350189,Loans - unsecured ($000s),2020,-
745350189,Loans - unsecured ($000s),2019,-
745350189,Loans - unsecured ($000s),2018,-
745350189,Loans - unsecured ($000s),2017,-
745350189,Loans - unsecured ($000s),2016,-
745350189,Loans - unsecured ($000s),2015,-
745350189,Obligations under finance leases and hire purchase ($000s),2024,$625
745350189,Obligations under finance leases and hire purchase ($000s),2023,$699
745350189,Obligations under finance leases and hire purchase ($000s),2022,$859
745350189,Obligations under finance leases and hire purchase ($000s),2021,-
745350189,Obligations under finance leases and hire purchase ($000s),2020,-
745350189,Obligations under finance leases and hire purchase ($000s),2019,-
745350189,Obligations under finance leases and hire purchase ($000s),2018,-
745350189,Obligations under finance leases and hire purchase ($000s),2017,-
745350189,Obligations under finance leases and hire purchase ($000s),2016,-
745350189,Obligations under finance leases and hire purchase ($000s),2015,-
745350189,Loans from related parties ($000s),2024,
745350189,Loans from related parties ($000s),2023,
745350189,Loans from related parties ($000s),2022,
745350189,Loans from related parties ($000s),2021,
745350189,Loans from related parties ($000s),2020,-
745350189,Loans from related parties ($000s),2019,-
745350189,Loans from related parties ($000s),2018,-
745350189,Loans from related parties ($000s),2017,-
745350189,Loans from related parties ($000s),2016,-
745350189,Loans from related parties ($000s),2015,-
745350189,Total current interest-bearing loans and borrowings ($000s),2024,"$19,335"
745350189,Total current interest-bearing loans and borrowings ($000s),2023,"$32,410"
745350189,Total current interest-bearing loans and borrowings ($000s),2022,"$52,276"
745350189,Total current interest-bearing loans and borrowings ($000s),2021,-
745350189,Total current interest-bearing loans and borrowings ($000s),2020,-
745350189,Total current interest-bearing loans and borrowings ($000s),2019,-
745350189,Total current interest-bearing loans and borrowings ($000s),2018,-
745350189,Total current interest-bearing loans and borrowings ($000s),2017,-
745350189,Total current interest-bearing loans and borrowings ($000s),2016,-
745350189,Total current interest-bearing loans and borrowings ($000s),2015,-
745350189,Income tax payable/(refundable) ($000s),2024,-
745350189,Income tax payable/(refundable) ($000s),2023,-
745350189,Income tax payable/(refundable) ($000s),2022,$12
745350189,Income tax payable/(refundable) ($000s),2021,-
745350189,Income tax payable/(refundable) ($000s),2020,-
745350189,Income tax payable/(refundable) ($000s),2019,-
745350189,Income tax payable/(refundable) ($000s),2018,-
745350189,Income tax payable/(refundable) ($000s),2017,-
745350189,Income tax payable/(refundable) ($000s),2016,-
745350189,Income tax payable/(refundable) ($000s),2015,-
745350189,Provisions ($000s),2024,"$1,629"
745350189,Provisions ($000s),2023,"$2,151"
745350189,Provisions ($000s),2022,"$2,967"
745350189,Provisions ($000s),2021,-
745350189,Provisions ($000s),2020,-
745350189,Provisions ($000s),2019,-
745350189,Provisions ($000s),2018,-
745350189,Provisions ($000s),2017,-
745350189,Provisions ($000s),2016,-
745350189,Provisions ($000s),2015,-
745350189,Other current liabilities ($000s),2024,$0
745350189,Other current liabilities ($000s),2023,$0
745350189,Other current liabilities ($000s),2022,$0
745350189,Other current liabilities ($000s),2021,-
745350189,Other current liabilities ($000s),2020,-
745350189,Other current liabilities ($000s),2019,-
745350189,Other current liabilities ($000s),2018,-
745350189,Other current liabilities ($000s),2017,-
745350189,Other current liabilities ($000s),2016,-
745350189,Other current liabilities ($000s),2015,-
745350189,Total current liabilities for continuing operations ($000s),2024,"$37,332"
745350189,Total current liabilities for continuing operations ($000s),2023,"$45,204"
745350189,Total current liabilities for continuing operations ($000s),2022,"$66,827"
745350189,Total current liabilities for continuing operations ($000s),2021,-
745350189,Total current liabilities for continuing operations ($000s),2020,-
745350189,Total current liabilities for continuing operations ($000s),2019,-
745350189,Total current liabilities for continuing operations ($000s),2018,-
745350189,Total current liabilities for continuing operations ($000s),2017,-
745350189,Total current liabilities for continuing operations ($000s),2016,-
745350189,Total current liabilities for continuing operations ($000s),2015,-
745350189,Liabilities directly associated with assets held for sale ($000s),2024,
745350189,Liabilities directly associated with assets held for sale ($000s),2023,
745350189,Liabilities directly associated with assets held for sale ($000s),2022,
745350189,Liabilities directly associated with assets held for sale ($000s),2021,
745350189,Liabilities directly associated with assets held for sale ($000s),2020,-
745350189,Liabilities directly associated with assets held for sale ($000s),2019,-
745350189,Liabilities directly associated with assets held for sale ($000s),2018,-
745350189,Liabilities directly associated with assets held for sale ($000s),2017,-
745350189,Liabilities directly associated with assets held for sale ($000s),2016,-
745350189,Liabilities directly associated with assets held for sale ($000s),2015,-
745350189,Total current liabilities ($000s),2024,"$37,332"
745350189,Total current liabilities ($000s),2023,"$45,204"
745350189,Total current liabilities ($000s),2022,"$66,827"
745350189,Total current liabilities ($000s),2021,-
745350189,Total current liabilities ($000s),2020,-
745350189,Total current liabilities ($000s),2019,-
745350189,Total current liabilities ($000s),2018,-
745350189,Total current liabilities ($000s),2017,-
745350189,Total current liabilities ($000s),2016,-
745350189,Total current liabilities ($000s),2015,-
745350189,Total current liabilities for previous year ($000s),2024,"$45,204"
745350189,Total current liabilities for previous year ($000s),2023,"$66,827"
745350189,Total current liabilities for previous year ($000s),2022,-
745350189,Total current liabilities for previous year ($000s),2021,-
745350189,Total current liabilities for previous year ($000s),2020,-
745350189,Total current liabilities for previous year ($000s),2019,-
745350189,Total current liabilities for previous year ($000s),2018,-
745350189,Total current liabilities for previous year ($000s),2017,-
745350189,Total current liabilities for previous year ($000s),2016,-
745350189,Total current liabilities for previous year ($000s),2015,-
745350189,Non-current liabilities,2024,
745350189,Non-current liabilities,2023,
745350189,Non-current liabilities,2022,
745350189,Non-current liabilities,2021,
745350189,Non-current liabilities,2020,-
745350189,Non-current liabilities,2019,-
745350189,Non-current liabilities,2018,-
745350189,Non-current liabilities,2017,-
745350189,Non-current liabilities,2016,-
745350189,Non-current liabilities,2015,-
745350189,Total non-current interest-bearing loans and borrowings ($000s),2024,"$1,621"
745350189,Total non-current interest-bearing loans and borrowings ($000s),2023,"$1,312"
745350189,Total non-current interest-bearing loans and borrowings ($000s),2022,"$1,934"
745350189,Total non-current interest-bearing loans and borrowings ($000s),2021,-
745350189,Total non-current interest-bearing loans and borrowings ($000s),2020,-
745350189,Total non-current interest-bearing loans and borrowings ($000s),2019,-
745350189,Total non-current interest-bearing loans and borrowings ($000s),2018,-
745350189,Total non-current interest-bearing loans and borrowings ($000s),2017,-
745350189,Total non-current interest-bearing loans and borrowings ($000s),2016,-
745350189,Total non-current interest-bearing loans and borrowings ($000s),2015,-
745350189,Deferred tax liabilities ($000s),2024,
745350189,Deferred tax liabilities ($000s),2023,
745350189,Deferred tax liabilities ($000s),2022,
745350189,Deferred tax liabilities ($000s),2021,
745350189,Deferred tax liabilities ($000s),2020,-
745350189,Deferred tax liabilities ($000s),2019,-
745350189,Deferred tax liabilities ($000s),2018,-
745350189,Deferred tax liabilities ($000s),2017,-
745350189,Deferred tax liabilities ($000s),2016,-
745350189,Deferred tax liabilities ($000s),2015,-
745350189,Convertible redeemable preference shares ($000s),2024,
745350189,Convertible redeemable preference shares ($000s),2023,
745350189,Convertible redeemable preference shares ($000s),2022,
745350189,Convertible redeemable preference shares ($000s),2021,
745350189,Convertible redeemable preference shares ($000s),2020,-
745350189,Convertible redeemable preference shares ($000s),2019,-
745350189,Convertible redeemable preference shares ($000s),2018,-
745350189,Convertible redeemable preference shares ($000s),2017,-
745350189,Convertible redeemable preference shares ($000s),2016,-
745350189,Convertible redeemable preference shares ($000s),2015,-
745350189,Other non-current liabilities ($000s),2024,$0
745350189,Other non-current liabilities ($000s),2023,$0
745350189,Other non-current liabilities ($000s),2022,$0
745350189,Other non-current liabilities ($000s),2021,-
745350189,Other non-current liabilities ($000s),2020,-
745350189,Other non-current liabilities ($000s),2019,-
745350189,Other non-current liabilities ($000s),2018,-
745350189,Other non-current liabilities ($000s),2017,-
745350189,Other non-current liabilities ($000s),2016,-
745350189,Other non-current liabilities ($000s),2015,-
745350189,Total non-current liabilities ($000s),2024,"$1,865"
745350189,Total non-current liabilities ($000s),2023,"$1,727"
745350189,Total non-current liabilities ($000s),2022,"$2,570"
745350189,Total non-current liabilities ($000s),2021,-
745350189,Total non-current liabilities ($000s),2020,-
745350189,Total non-current liabilities ($000s),2019,-
745350189,Total non-current liabilities ($000s),2018,-
745350189,Total non-current liabilities ($000s),2017,-
745350189,Total non-current liabilities ($000s),2016,-
745350189,Total non-current liabilities ($000s),2015,-
745350189,TOTAL LIABILITIES ($000s),2024,"$39,197"
745350189,TOTAL LIABILITIES ($000s),2023,"$46,932"
745350189,TOTAL LIABILITIES ($000s),2022,"$69,397"
745350189,TOTAL LIABILITIES ($000s),2021,-
745350189,TOTAL LIABILITIES ($000s),2020,-
745350189,TOTAL LIABILITIES ($000s),2019,-
745350189,TOTAL LIABILITIES ($000s),2018,-
745350189,TOTAL LIABILITIES ($000s),2017,-
745350189,TOTAL LIABILITIES ($000s),2016,-
745350189,TOTAL LIABILITIES ($000s),2015,-
745350189,NET ASSETS ($000s),2024,"$3,990"
745350189,NET ASSETS ($000s),2023,"$7,147"
745350189,NET ASSETS ($000s),2022,"$6,821"
745350189,NET ASSETS ($000s),2021,-
745350189,NET ASSETS ($000s),2020,-
745350189,NET ASSETS ($000s),2019,-
745350189,NET ASSETS ($000s),2018,-
745350189,NET ASSETS ($000s),2017,-
745350189,NET ASSETS ($000s),2016,-
745350189,NET ASSETS ($000s),2015,-
745350189,Equity,2024,
745350189,Equity,2023,
745350189,Equity,2022,
745350189,Equity,2021,
745350189,Equity,2020,-
745350189,Equity,2019,-
745350189,Equity,2018,-
745350189,Equity,2017,-
745350189,Equity,2016,-
745350189,Equity,2015,-
745350189,Equity attributable to equity holders of the parent,2024,
745350189,Equity attributable to equity holders of the parent,2023,
745350189,Equity attributable to equity holders of the parent,2022,
745350189,Equity attributable to equity holders of the parent,2021,
745350189,Equity attributable to equity holders of the parent,2020,-
745350189,Equity attributable to equity holders of the parent,2019,-
745350189,Equity attributable to equity holders of the parent,2018,-
745350189,Equity attributable to equity holders of the parent,2017,-
745350189,Equity attributable to equity holders of the parent,2016,-
745350189,Equity attributable to equity holders of the parent,2015,-
745350189,Contributed equity ($000s),2024,$0
745350189,Contributed equity ($000s),2023,$0
745350189,Contributed equity ($000s),2022,$0
745350189,Contributed equity ($000s),2021,-
745350189,Contributed equity ($000s),2020,-
745350189,Contributed equity ($000s),2019,-
745350189,Contributed equity ($000s),2018,-
745350189,Contributed equity ($000s),2017,-
745350189,Contributed equity ($000s),2016,-
745350189,Contributed equity ($000s),2015,-
745350189,Retained earnings ($000s),2024,"$3,990"
745350189,Retained earnings ($000s),2023,"$7,147"
745350189,Retained earnings ($000s),2022,"$6,821"
745350189,Retained earnings ($000s),2021,-
745350189,Retained earnings ($000s),2020,-
745350189,Retained earnings ($000s),2019,-
745350189,Retained earnings ($000s),2018,-
745350189,Retained earnings ($000s),2017,-
745350189,Retained earnings ($000s),2016,-
745350189,Retained earnings ($000s),2015,-
745350189,Reserves ($000s),2024,$0
745350189,Reserves ($000s),2023,$0
745350189,Reserves ($000s),2022,$0
745350189,Reserves ($000s),2021,-
745350189,Reserves ($000s),2020,-
745350189,Reserves ($000s),2019,-
745350189,Reserves ($000s),2018,-
745350189,Reserves ($000s),2017,-
745350189,Reserves ($000s),2016,-
745350189,Reserves ($000s),2015,-
745350189,Total Parent interests ($000s),2024,"$3,990"
745350189,Total Parent interests ($000s),2023,"$7,147"
745350189,Total Parent interests ($000s),2022,"$6,821"
745350189,Total Parent interests ($000s),2021,-
745350189,Total Parent interests ($000s),2020,-
745350189,Total Parent interests ($000s),2019,-
745350189,Total Parent interests ($000s),2018,-
745350189,Total Parent interests ($000s),2017,-
745350189,Total Parent interests ($000s),2016,-
745350189,Total Parent interests ($000s),2015,-
745350189,Minority interests ($000s),2024,
745350189,Minority interests ($000s),2023,
745350189,Minority interests ($000s),2022,
745350189,Minority interests ($000s),2021,
745350189,Minority interests ($000s),2020,-
745350189,Minority interests ($000s),2019,-
745350189,Minority interests ($000s),2018,-
745350189,Minority interests ($000s),2017,-
745350189,Minority interests ($000s),2016,-
745350189,Minority interests ($000s),2015,-
745350189,TOTAL EQUITY ($000s),2024,"$3,990"
745350189,TOTAL EQUITY ($000s),2023,"$7,147"
745350189,TOTAL EQUITY ($000s),2022,"$6,821"
745350189,TOTAL EQUITY ($000s),2021,-
745350189,TOTAL EQUITY ($000s),2020,-
745350189,TOTAL EQUITY ($000s),2019,-
745350189,TOTAL EQUITY ($000s),2018,-
745350189,TOTAL EQUITY ($000s),2017,-
745350189,TOTAL EQUITY ($000s),2016,-
745350189,TOTAL EQUITY ($000s),2015,-
745350189,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$7,147"
745350189,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$6,821"
745350189,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,-
745350189,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
745350189,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
745350189,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,-
745350189,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
745350189,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
745350189,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
745350189,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
