duns,line_item,year,value
756812728,TOTAL EQUITY ($000s),2020,"$17,941"
756812728,TOTAL EQUITY ($000s),2019,"$37,529"
756812728,TOTAL EQUITY ($000s),2018,"$41,497"
756812728,TOTAL EQUITY ($000s),2017,"$34,888"
756812728,TOTAL EQUITY ($000s),2016,"$17,015"
756812728,TOTAL EQUITY ($000s),2015,"$42,277"
756812728,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$17,723"
756812728,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$17,156"
756812728,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$16,395"
756812728,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$17,941"
756812728,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$37,529"
756812728,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$41,497"
756812728,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$34,888"
756812728,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$17,015"
756812728,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$42,277"
756812728,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$35,479"
