duns,line_item,year,value
756945168,TOTAL EQUITY ($000s),2016,"$25,016"
756945168,TOTAL EQUITY ($000s),2015,"$19,706"
756945168,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$78,219"
756945168,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$68,739"
756945168,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$43,861"
756945168,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$36,063"
756945168,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$36,256"
756945168,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$42,002"
756945168,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$34,548"
756945168,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$25,016"
756945168,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$19,706"
756945168,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
