duns,line_item,year,value
754674190,Minority interests ($000s),2019,-
754674190,Minority interests ($000s),2018,$13
754674190,Minority interests ($000s),2017,$13
754674190,Minority interests ($000s),2016,$13
754674190,Minority interests ($000s),2015,$13
754674190,TOTAL EQUITY ($000s),2024,"($1,595)"
754674190,TOTAL EQUITY ($000s),2023,"$6,322"
754674190,TOTAL EQUITY ($000s),2022,"$11,597"
754674190,TOTAL EQUITY ($000s),2021,"$14,468"
754674190,TOTAL EQUITY ($000s),2020,"$20,317"
754674190,TOTAL EQUITY ($000s),2019,"$19,734"
754674190,TOTAL EQUITY ($000s),2018,"$23,552"
754674190,TOTAL EQUITY ($000s),2017,"$21,483"
754674190,TOTAL EQUITY ($000s),2016,"$18,526"
754674190,TOTAL EQUITY ($000s),2015,"$13,093"
754674190,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$6,322"
754674190,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$11,597"
754674190,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$14,468"
754674190,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$20,317"
754674190,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$19,734"
754674190,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$23,552"
754674190,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$21,483"
754674190,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$18,526"
754674190,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$13,093"
754674190,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$9,026"
