duns,line_item,year,value
753802719,Derivative financial instruments ($000s),2021,-
753802719,Derivative financial instruments ($000s),2020,-
753802719,Derivative financial instruments ($000s),2019,-
753802719,Derivative financial instruments ($000s),2018,-
753802719,Derivative financial instruments ($000s),2017,-
753802719,Derivative financial instruments ($000s),2016,-
753802719,Other current assets ($000s),2025,$116
753802719,Other current assets ($000s),2024,$133
753802719,Other current assets ($000s),2023,$73
753802719,Other current assets ($000s),2022,$322
753802719,Other current assets ($000s),2021,$82
753802719,Other current assets ($000s),2020,$422
753802719,Other current assets ($000s),2019,$127
753802719,Other current assets ($000s),2018,$449
753802719,Other current assets ($000s),2017,$410
753802719,Other current assets ($000s),2016,$89
753802719,Total current assets for continuing operations ($000s),2025,"$21,615"
753802719,Total current assets for continuing operations ($000s),2024,"$23,122"
753802719,Total current assets for continuing operations ($000s),2023,"$27,779"
753802719,Total current assets for continuing operations ($000s),2022,"$25,918"
753802719,Total current assets for continuing operations ($000s),2021,"$23,638"
753802719,Total current assets for continuing operations ($000s),2020,"$21,942"
753802719,Total current assets for continuing operations ($000s),2019,"$23,681"
753802719,Total current assets for continuing operations ($000s),2018,"$22,255"
753802719,Total current assets for continuing operations ($000s),2017,"$22,195"
753802719,Total current assets for continuing operations ($000s),2016,"$19,461"
753802719,Assets held for sale ($000s),2025,
753802719,Assets held for sale ($000s),2024,
753802719,Assets held for sale ($000s),2023,
753802719,Assets held for sale ($000s),2022,
753802719,Assets held for sale ($000s),2021,-
753802719,Assets held for sale ($000s),2020,-
753802719,Assets held for sale ($000s),2019,-
753802719,Assets held for sale ($000s),2018,-
753802719,Assets held for sale ($000s),2017,-
753802719,Assets held for sale ($000s),2016,-
753802719,Total current assets ($000s),2025,"$21,615"
753802719,Total current assets ($000s),2024,"$23,122"
753802719,Total current assets ($000s),2023,"$27,779"
753802719,Total current assets ($000s),2022,"$25,918"
753802719,Total current assets ($000s),2021,"$23,638"
753802719,Total current assets ($000s),2020,"$21,942"
753802719,Total current assets ($000s),2019,"$23,681"
753802719,Total current assets ($000s),2018,"$22,255"
753802719,Total current assets ($000s),2017,"$22,195"
753802719,Total current assets ($000s),2016,"$19,461"
753802719,Non-current assets,2025,
753802719,Non-current assets,2024,
753802719,Non-current assets,2023,
753802719,Non-current assets,2022,
753802719,Non-current assets,2021,-
753802719,Non-current assets,2020,-
753802719,Non-current assets,2019,-
753802719,Non-current assets,2018,-
753802719,Non-current assets,2017,-
753802719,Non-current assets,2016,-
753802719,Receivables ($000s),2025,
753802719,Receivables ($000s),2024,
753802719,Receivables ($000s),2023,
753802719,Receivables ($000s),2022,
753802719,Receivables ($000s),2021,-
753802719,Receivables ($000s),2020,-
753802719,Receivables ($000s),2019,-
753802719,Receivables ($000s),2018,-
753802719,Receivables ($000s),2017,-
753802719,Receivables ($000s),2016,-
753802719,Investments in associates ($000s),2025,$0
753802719,Investments in associates ($000s),2024,$0
753802719,Investments in associates ($000s),2023,$0
753802719,Investments in associates ($000s),2022,$0
753802719,Investments in associates ($000s),2021,$0
753802719,Investments in associates ($000s),2020,$0
753802719,Investments in associates ($000s),2019,$0
753802719,Investments in associates ($000s),2018,$0
753802719,Investments in associates ($000s),2017,$0
753802719,Investments in associates ($000s),2016,$0
753802719,Investments in subsidiaries ($000s),2025,
753802719,Investments in subsidiaries ($000s),2024,
753802719,Investments in subsidiaries ($000s),2023,
753802719,Investments in subsidiaries ($000s),2022,
753802719,Investments in subsidiaries ($000s),2021,-
753802719,Investments in subsidiaries ($000s),2020,-
753802719,Investments in subsidiaries ($000s),2019,-
753802719,Investments in subsidiaries ($000s),2018,-
753802719,Investments in subsidiaries ($000s),2017,-
753802719,Investments in subsidiaries ($000s),2016,-
753802719,Available for sale financial assets ($000s),2025,$0
753802719,Available for sale financial assets ($000s),2024,$0
753802719,Available for sale financial assets ($000s),2023,$0
753802719,Available for sale financial assets ($000s),2022,$0
753802719,Available for sale financial assets ($000s),2021,$0
753802719,Available for sale financial assets ($000s),2020,$0
753802719,Available for sale financial assets ($000s),2019,$0
753802719,Available for sale financial assets ($000s),2018,$0
753802719,Available for sale financial assets ($000s),2017,$0
753802719,Available for sale financial assets ($000s),2016,$0
753802719,"Property, plant and equipment ($000s)",2025,$287
753802719,"Property, plant and equipment ($000s)",2024,$260
753802719,"Property, plant and equipment ($000s)",2023,$316
753802719,"Property, plant and equipment ($000s)",2022,$299
753802719,"Property, plant and equipment ($000s)",2021,$363
753802719,"Property, plant and equipment ($000s)",2020,$459
753802719,"Property, plant and equipment ($000s)",2019,$441
753802719,"Property, plant and equipment ($000s)",2018,$437
753802719,"Property, plant and equipment ($000s)",2017,$519
753802719,"Property, plant and equipment ($000s)",2016,$550
753802719,Intangible assets and goodwill ($000s),2025,$0
753802719,Intangible assets and goodwill ($000s),2024,$0
753802719,Intangible assets and goodwill ($000s),2023,$0
753802719,Intangible assets and goodwill ($000s),2022,$0
753802719,Intangible assets and goodwill ($000s),2021,$0
753802719,Intangible assets and goodwill ($000s),2020,"$1,527"
753802719,Intangible assets and goodwill ($000s),2019,$0
753802719,Intangible assets and goodwill ($000s),2018,$0
753802719,Intangible assets and goodwill ($000s),2017,$0
753802719,Intangible assets and goodwill ($000s),2016,$0
753802719,Deferred tax assets ($000s),2025,$757
753802719,Deferred tax assets ($000s),2024,$699
753802719,Deferred tax assets ($000s),2023,$673
753802719,Deferred tax assets ($000s),2022,$650
753802719,Deferred tax assets ($000s),2021,$613
753802719,Deferred tax assets ($000s),2020,$585
753802719,Deferred tax assets ($000s),2019,$679
753802719,Deferred tax assets ($000s),2018,$789
753802719,Deferred tax assets ($000s),2017,"$1,006"
753802719,Deferred tax assets ($000s),2016,"$1,454"
753802719,Other non-current assets ($000s),2025,$995
753802719,Other non-current assets ($000s),2024,"$1,400"
753802719,Other non-current assets ($000s),2023,"$2,041"
753802719,Other non-current assets ($000s),2022,$679
753802719,Other non-current assets ($000s),2021,$951
753802719,Other non-current assets ($000s),2020,$0
753802719,Other non-current assets ($000s),2019,$0
753802719,Other non-current assets ($000s),2018,$0
753802719,Other non-current assets ($000s),2017,$0
753802719,Other non-current assets ($000s),2016,$0
753802719,Total non-current assets ($000s),2025,"$2,039"
753802719,Total non-current assets ($000s),2024,"$2,360"
753802719,Total non-current assets ($000s),2023,"$3,030"
753802719,Total non-current assets ($000s),2022,"$1,627"
753802719,Total non-current assets ($000s),2021,"$1,927"
753802719,Total non-current assets ($000s),2020,"$2,571"
753802719,Total non-current assets ($000s),2019,"$1,120"
753802719,Total non-current assets ($000s),2018,"$1,226"
753802719,Total non-current assets ($000s),2017,"$1,525"
753802719,Total non-current assets ($000s),2016,"$2,004"
753802719,TOTAL ASSETS ($000s),2025,"$23,653"
753802719,TOTAL ASSETS ($000s),2024,"$25,482"
753802719,TOTAL ASSETS ($000s),2023,"$30,809"
753802719,TOTAL ASSETS ($000s),2022,"$27,545"
753802719,TOTAL ASSETS ($000s),2021,"$25,565"
753802719,TOTAL ASSETS ($000s),2020,"$24,513"
753802719,TOTAL ASSETS ($000s),2019,"$24,801"
753802719,TOTAL ASSETS ($000s),2018,"$23,481"
753802719,TOTAL ASSETS ($000s),2017,"$23,720"
753802719,TOTAL ASSETS ($000s),2016,"$21,465"
753802719,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2025,"$25,482"
753802719,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$30,809"
753802719,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$27,545"
753802719,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$25,565"
753802719,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$24,513"
753802719,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$24,801"
753802719,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$23,481"
753802719,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$23,720"
753802719,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$21,465"
753802719,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$24,848"
753802719,Current liabilities,2025,
753802719,Current liabilities,2024,
753802719,Current liabilities,2023,
753802719,Current liabilities,2022,
753802719,Current liabilities,2021,-
753802719,Current liabilities,2020,-
753802719,Current liabilities,2019,-
753802719,Current liabilities,2018,-
753802719,Current liabilities,2017,-
753802719,Current liabilities,2016,-
753802719,Trade payables ($000s),2025,"$6,352"
753802719,Trade payables ($000s),2024,"$6,265"
753802719,Trade payables ($000s),2023,"$10,806"
753802719,Trade payables ($000s),2022,"$8,765"
753802719,Trade payables ($000s),2021,"$7,054"
753802719,Trade payables ($000s),2020,"$5,427"
753802719,Trade payables ($000s),2019,"$5,852"
753802719,Trade payables ($000s),2018,"$5,578"
753802719,Trade payables ($000s),2017,"$5,321"
753802719,Trade payables ($000s),2016,"$4,219"
753802719,Other payables ($000s),2025,"$1,142"
753802719,Other payables ($000s),2024,"$1,081"
753802719,Other payables ($000s),2023,"$1,388"
753802719,Other payables ($000s),2022,"$1,715"
753802719,Other payables ($000s),2021,"$1,349"
753802719,Other payables ($000s),2020,"$1,300"
753802719,Other payables ($000s),2019,-
753802719,Other payables ($000s),2018,"$1,161"
753802719,Other payables ($000s),2017,-
753802719,Other payables ($000s),2016,-
753802719,Overdrafts ($000s),2025,
753802719,Overdrafts ($000s),2024,
753802719,Overdrafts ($000s),2023,
753802719,Overdrafts ($000s),2022,
753802719,Overdrafts ($000s),2021,-
753802719,Overdrafts ($000s),2020,-
753802719,Overdrafts ($000s),2019,-
753802719,Overdrafts ($000s),2018,-
753802719,Overdrafts ($000s),2017,-
753802719,Overdrafts ($000s),2016,-
753802719,Loans - secured ($000s),2025,
753802719,Loans - secured ($000s),2024,
753802719,Loans - secured ($000s),2023,
753802719,Loans - secured ($000s),2022,
753802719,Loans - secured ($000s),2021,-
753802719,Loans - secured ($000s),2020,-
753802719,Loans - secured ($000s),2019,-
753802719,Loans - secured ($000s),2018,-
753802719,Loans - secured ($000s),2017,-
753802719,Loans - secured ($000s),2016,-
753802719,Loans - unsecured ($000s),2025,
753802719,Loans - unsecured ($000s),2024,
753802719,Loans - unsecured ($000s),2023,
753802719,Loans - unsecured ($000s),2022,
753802719,Loans - unsecured ($000s),2021,-
753802719,Loans - unsecured ($000s),2020,-
753802719,Loans - unsecured ($000s),2019,-
753802719,Loans - unsecured ($000s),2018,-
753802719,Loans - unsecured ($000s),2017,-
753802719,Loans - unsecured ($000s),2016,-
753802719,Obligations under finance leases and hire purchase ($000s),2025,$467
753802719,Obligations under finance leases and hire purchase ($000s),2024,$442
753802719,Obligations under finance leases and hire purchase ($000s),2023,$539
753802719,Obligations under finance leases and hire purchase ($000s),2022,$259
753802719,Obligations under finance leases and hire purchase ($000s),2021,$443
753802719,Obligations under finance leases and hire purchase ($000s),2020,$629
753802719,Obligations under finance leases and hire purchase ($000s),2019,-
753802719,Obligations under finance leases and hire purchase ($000s),2018,-
753802719,Obligations under finance leases and hire purchase ($000s),2017,-
753802719,Obligations under finance leases and hire purchase ($000s),2016,-
753802719,Loans from related parties ($000s),2025,-
753802719,Loans from related parties ($000s),2024,-
753802719,Loans from related parties ($000s),2023,-
753802719,Loans from related parties ($000s),2022,-
753802719,Loans from related parties ($000s),2021,-
753802719,Loans from related parties ($000s),2020,-
753802719,Loans from related parties ($000s),2019,"$1,625"
753802719,Loans from related parties ($000s),2018,-
753802719,Loans from related parties ($000s),2017,"$1,040"
753802719,Loans from related parties ($000s),2016,$655
753802719,Total current interest-bearing loans and borrowings ($000s),2025,$467
753802719,Total current interest-bearing loans and borrowings ($000s),2024,$442
753802719,Total current interest-bearing loans and borrowings ($000s),2023,$539
753802719,Total current interest-bearing loans and borrowings ($000s),2022,$259
753802719,Total current interest-bearing loans and borrowings ($000s),2021,$443
753802719,Total current interest-bearing loans and borrowings ($000s),2020,$629
753802719,Total current interest-bearing loans and borrowings ($000s),2019,"$1,625"
753802719,Total current interest-bearing loans and borrowings ($000s),2018,-
753802719,Total current interest-bearing loans and borrowings ($000s),2017,"$1,040"
753802719,Total current interest-bearing loans and borrowings ($000s),2016,$655
753802719,Income tax payable/(refundable) ($000s),2025,$146
753802719,Income tax payable/(refundable) ($000s),2024,$129
753802719,Income tax payable/(refundable) ($000s),2023,$152
753802719,Income tax payable/(refundable) ($000s),2022,$162
753802719,Income tax payable/(refundable) ($000s),2021,-
753802719,Income tax payable/(refundable) ($000s),2020,-
753802719,Income tax payable/(refundable) ($000s),2019,-
753802719,Income tax payable/(refundable) ($000s),2018,-
753802719,Income tax payable/(refundable) ($000s),2017,-
753802719,Income tax payable/(refundable) ($000s),2016,$442
753802719,Provisions ($000s),2025,$836
753802719,Provisions ($000s),2024,$806
753802719,Provisions ($000s),2023,$767
753802719,Provisions ($000s),2022,$860
753802719,Provisions ($000s),2021,$778
753802719,Provisions ($000s),2020,$817
753802719,Provisions ($000s),2019,$959
753802719,Provisions ($000s),2018,$907
753802719,Provisions ($000s),2017,$899
753802719,Provisions ($000s),2016,$908
753802719,Other current liabilities ($000s),2025,$0
753802719,Other current liabilities ($000s),2024,$0
753802719,Other current liabilities ($000s),2023,$0
753802719,Other current liabilities ($000s),2022,$0
753802719,Other current liabilities ($000s),2021,$0
753802719,Other current liabilities ($000s),2020,$0
753802719,Other current liabilities ($000s),2019,$0
753802719,Other current liabilities ($000s),2018,$0
753802719,Other current liabilities ($000s),2017,$0
753802719,Other current liabilities ($000s),2016,$0
753802719,Total current liabilities for continuing operations ($000s),2025,"$8,943"
753802719,Total current liabilities for continuing operations ($000s),2024,"$8,723"
753802719,Total current liabilities for continuing operations ($000s),2023,"$13,652"
753802719,Total current liabilities for continuing operations ($000s),2022,"$11,760"
753802719,Total current liabilities for continuing operations ($000s),2021,"$9,623"
753802719,Total current liabilities for continuing operations ($000s),2020,"$8,174"
753802719,Total current liabilities for continuing operations ($000s),2019,"$8,435"
753802719,Total current liabilities for continuing operations ($000s),2018,"$7,645"
753802719,Total current liabilities for continuing operations ($000s),2017,"$7,260"
753802719,Total current liabilities for continuing operations ($000s),2016,"$6,224"
753802719,Liabilities directly associated with assets held for sale ($000s),2025,
753802719,Liabilities directly associated with assets held for sale ($000s),2024,
753802719,Liabilities directly associated with assets held for sale ($000s),2023,
753802719,Liabilities directly associated with assets held for sale ($000s),2022,
753802719,Liabilities directly associated with assets held for sale ($000s),2021,-
753802719,Liabilities directly associated with assets held for sale ($000s),2020,-
753802719,Liabilities directly associated with assets held for sale ($000s),2019,-
753802719,Liabilities directly associated with assets held for sale ($000s),2018,-
753802719,Liabilities directly associated with assets held for sale ($000s),2017,-
753802719,Liabilities directly associated with assets held for sale ($000s),2016,-
753802719,Total current liabilities ($000s),2025,"$8,943"
753802719,Total current liabilities ($000s),2024,"$8,723"
753802719,Total current liabilities ($000s),2023,"$13,652"
753802719,Total current liabilities ($000s),2022,"$11,760"
753802719,Total current liabilities ($000s),2021,"$9,623"
753802719,Total current liabilities ($000s),2020,"$8,174"
753802719,Total current liabilities ($000s),2019,"$8,435"
753802719,Total current liabilities ($000s),2018,"$7,645"
753802719,Total current liabilities ($000s),2017,"$7,260"
753802719,Total current liabilities ($000s),2016,"$6,224"
753802719,Total current liabilities for previous year ($000s),2025,"$8,723"
753802719,Total current liabilities for previous year ($000s),2024,"$13,652"
753802719,Total current liabilities for previous year ($000s),2023,"$11,760"
753802719,Total current liabilities for previous year ($000s),2022,"$9,623"
753802719,Total current liabilities for previous year ($000s),2021,"$8,174"
753802719,Total current liabilities for previous year ($000s),2020,"$8,435"
753802719,Total current liabilities for previous year ($000s),2019,"$7,645"
753802719,Total current liabilities for previous year ($000s),2018,"$7,260"
753802719,Total current liabilities for previous year ($000s),2017,"$6,224"
753802719,Total current liabilities for previous year ($000s),2016,"$6,713"
753802719,Non-current liabilities,2025,
753802719,Non-current liabilities,2024,
753802719,Non-current liabilities,2023,
753802719,Non-current liabilities,2022,
753802719,Non-current liabilities,2021,-
753802719,Non-current liabilities,2020,-
753802719,Non-current liabilities,2019,-
753802719,Non-current liabilities,2018,-
753802719,Non-current liabilities,2017,-
753802719,Non-current liabilities,2016,-
753802719,Total non-current interest-bearing loans and borrowings ($000s),2025,$563
753802719,Total non-current interest-bearing loans and borrowings ($000s),2024,$985
753802719,Total non-current interest-bearing loans and borrowings ($000s),2023,"$1,327"
753802719,Total non-current interest-bearing loans and borrowings ($000s),2022,$238
753802719,Total non-current interest-bearing loans and borrowings ($000s),2021,$356
753802719,Total non-current interest-bearing loans and borrowings ($000s),2020,$911
753802719,Total non-current interest-bearing loans and borrowings ($000s),2019,-
753802719,Total non-current interest-bearing loans and borrowings ($000s),2018,-
753802719,Total non-current interest-bearing loans and borrowings ($000s),2017,-
753802719,Total non-current interest-bearing loans and borrowings ($000s),2016,-
753802719,Deferred tax liabilities ($000s),2025,-
753802719,Deferred tax liabilities ($000s),2024,-
753802719,Deferred tax liabilities ($000s),2023,-
753802719,Deferred tax liabilities ($000s),2022,-
753802719,Deferred tax liabilities ($000s),2021,-
753802719,Deferred tax liabilities ($000s),2020,-
753802719,Deferred tax liabilities ($000s),2019,$46
753802719,Deferred tax liabilities ($000s),2018,$50
753802719,Deferred tax liabilities ($000s),2017,$25
753802719,Deferred tax liabilities ($000s),2016,$26
753802719,Convertible redeemable preference shares ($000s),2025,
753802719,Convertible redeemable preference shares ($000s),2024,
753802719,Convertible redeemable preference shares ($000s),2023,
753802719,Convertible redeemable preference shares ($000s),2022,
753802719,Convertible redeemable preference shares ($000s),2021,-
753802719,Convertible redeemable preference shares ($000s),2020,-
753802719,Convertible redeemable preference shares ($000s),2019,-
753802719,Convertible redeemable preference shares ($000s),2018,-
753802719,Convertible redeemable preference shares ($000s),2017,-
753802719,Convertible redeemable preference shares ($000s),2016,-
753802719,Other non-current liabilities ($000s),2025,$0
753802719,Other non-current liabilities ($000s),2024,$0
753802719,Other non-current liabilities ($000s),2023,$0
753802719,Other non-current liabilities ($000s),2022,$0
753802719,Other non-current liabilities ($000s),2021,$0
753802719,Other non-current liabilities ($000s),2020,$0
753802719,Other non-current liabilities ($000s),2019,$0
753802719,Other non-current liabilities ($000s),2018,$0
753802719,Other non-current liabilities ($000s),2017,$0
753802719,Other non-current liabilities ($000s),2016,$0
753802719,Total non-current liabilities ($000s),2025,$577
753802719,Total non-current liabilities ($000s),2024,$994
753802719,Total non-current liabilities ($000s),2023,"$1,374"
753802719,Total non-current liabilities ($000s),2022,$285
753802719,Total non-current liabilities ($000s),2021,$393
753802719,Total non-current liabilities ($000s),2020,$965
753802719,Total non-current liabilities ($000s),2019,$70
753802719,Total non-current liabilities ($000s),2018,$72
753802719,Total non-current liabilities ($000s),2017,$75
753802719,Total non-current liabilities ($000s),2016,$82
753802719,TOTAL LIABILITIES ($000s),2025,"$9,521"
753802719,TOTAL LIABILITIES ($000s),2024,"$9,716"
753802719,TOTAL LIABILITIES ($000s),2023,"$15,025"
753802719,TOTAL LIABILITIES ($000s),2022,"$12,046"
753802719,TOTAL LIABILITIES ($000s),2021,"$10,016"
753802719,TOTAL LIABILITIES ($000s),2020,"$9,140"
753802719,TOTAL LIABILITIES ($000s),2019,"$8,506"
753802719,TOTAL LIABILITIES ($000s),2018,"$7,718"
753802719,TOTAL LIABILITIES ($000s),2017,"$7,335"
753802719,TOTAL LIABILITIES ($000s),2016,"$6,306"
753802719,NET ASSETS ($000s),2025,"$14,133"
753802719,NET ASSETS ($000s),2024,"$15,766"
753802719,NET ASSETS ($000s),2023,"$15,784"
753802719,NET ASSETS ($000s),2022,"$15,500"
753802719,NET ASSETS ($000s),2021,"$15,548"
753802719,NET ASSETS ($000s),2020,"$15,374"
753802719,NET ASSETS ($000s),2019,"$16,296"
753802719,NET ASSETS ($000s),2018,"$15,763"
753802719,NET ASSETS ($000s),2017,"$16,386"
753802719,NET ASSETS ($000s),2016,"$15,158"
753802719,Equity,2025,
753802719,Equity,2024,
753802719,Equity,2023,
753802719,Equity,2022,
753802719,Equity,2021,-
753802719,Equity,2020,-
753802719,Equity,2019,-
753802719,Equity,2018,-
753802719,Equity,2017,-
753802719,Equity,2016,-
753802719,Equity attributable to equity holders of the parent,2025,
753802719,Equity attributable to equity holders of the parent,2024,
753802719,Equity attributable to equity holders of the parent,2023,
753802719,Equity attributable to equity holders of the parent,2022,
753802719,Equity attributable to equity holders of the parent,2021,-
753802719,Equity attributable to equity holders of the parent,2020,-
753802719,Equity attributable to equity holders of the parent,2019,-
753802719,Equity attributable to equity holders of the parent,2018,-
753802719,Equity attributable to equity holders of the parent,2017,-
753802719,Equity attributable to equity holders of the parent,2016,-
753802719,Contributed equity ($000s),2025,"$1,850"
753802719,Contributed equity ($000s),2024,"$1,850"
753802719,Contributed equity ($000s),2023,"$1,850"
753802719,Contributed equity ($000s),2022,"$1,850"
753802719,Contributed equity ($000s),2021,"$1,850"
753802719,Contributed equity ($000s),2020,"$1,850"
753802719,Contributed equity ($000s),2019,"$1,850"
753802719,Contributed equity ($000s),2018,"$1,850"
753802719,Contributed equity ($000s),2017,"$1,850"
753802719,Contributed equity ($000s),2016,"$1,850"
753802719,Retained earnings ($000s),2025,"$11,932"
753802719,Retained earnings ($000s),2024,"$13,565"
753802719,Retained earnings ($000s),2023,"$13,553"
753802719,Retained earnings ($000s),2022,"$13,282"
753802719,Retained earnings ($000s),2021,"$13,344"
753802719,Retained earnings ($000s),2020,"$13,095"
753802719,Retained earnings ($000s),2019,"$14,034"
753802719,Retained earnings ($000s),2018,"$13,536"
753802719,Retained earnings ($000s),2017,"$14,215"
753802719,Retained earnings ($000s),2016,"$13,001"
753802719,Reserves ($000s),2025,$351
753802719,Reserves ($000s),2024,$351
753802719,Reserves ($000s),2023,$381
753802719,Reserves ($000s),2022,$367
753802719,Reserves ($000s),2021,$354
753802719,Reserves ($000s),2020,$429
753802719,Reserves ($000s),2019,$412
753802719,Reserves ($000s),2018,$377
753802719,Reserves ($000s),2017,$321
753802719,Reserves ($000s),2016,$308
753802719,Total Parent interests ($000s),2025,"$14,133"
753802719,Total Parent interests ($000s),2024,"$15,766"
753802719,Total Parent interests ($000s),2023,"$15,784"
753802719,Total Parent interests ($000s),2022,"$15,500"
753802719,Total Parent interests ($000s),2021,"$15,548"
753802719,Total Parent interests ($000s),2020,"$15,374"
753802719,Total Parent interests ($000s),2019,"$16,296"
753802719,Total Parent interests ($000s),2018,"$15,763"
753802719,Total Parent interests ($000s),2017,"$16,386"
753802719,Total Parent interests ($000s),2016,"$15,158"
753802719,Minority interests ($000s),2025,
753802719,Minority interests ($000s),2024,
753802719,Minority interests ($000s),2023,
753802719,Minority interests ($000s),2022,
753802719,Minority interests ($000s),2021,-
753802719,Minority interests ($000s),2020,-
753802719,Minority interests ($000s),2019,-
753802719,Minority interests ($000s),2018,-
753802719,Minority interests ($000s),2017,-
753802719,Minority interests ($000s),2016,-
753802719,TOTAL EQUITY ($000s),2025,"$14,133"
753802719,TOTAL EQUITY ($000s),2024,"$15,766"
753802719,TOTAL EQUITY ($000s),2023,"$15,784"
753802719,TOTAL EQUITY ($000s),2022,"$15,500"
753802719,TOTAL EQUITY ($000s),2021,"$15,548"
753802719,TOTAL EQUITY ($000s),2020,"$15,374"
753802719,TOTAL EQUITY ($000s),2019,"$16,296"
