duns,line_item,year,value
747988454,Non-current liabilities,2021,
747988454,Non-current liabilities,2020,-
747988454,Non-current liabilities,2019,-
747988454,Non-current liabilities,2018,-
747988454,Non-current liabilities,2017,-
747988454,Non-current liabilities,2016,-
747988454,Non-current liabilities,2015,-
747988454,Total non-current interest-bearing loans and borrowings ($000s),2024,$880
747988454,Total non-current interest-bearing loans and borrowings ($000s),2023,-
747988454,Total non-current interest-bearing loans and borrowings ($000s),2022,$249
747988454,Total non-current interest-bearing loans and borrowings ($000s),2021,$351
747988454,Total non-current interest-bearing loans and borrowings ($000s),2020,$599
747988454,Total non-current interest-bearing loans and borrowings ($000s),2019,-
747988454,Total non-current interest-bearing loans and borrowings ($000s),2018,-
747988454,Total non-current interest-bearing loans and borrowings ($000s),2017,-
747988454,Total non-current interest-bearing loans and borrowings ($000s),2016,-
747988454,Total non-current interest-bearing loans and borrowings ($000s),2015,-
747988454,Deferred tax liabilities ($000s),2024,
747988454,Deferred tax liabilities ($000s),2023,
747988454,Deferred tax liabilities ($000s),2022,
747988454,Deferred tax liabilities ($000s),2021,
747988454,Deferred tax liabilities ($000s),2020,-
747988454,Deferred tax liabilities ($000s),2019,-
747988454,Deferred tax liabilities ($000s),2018,-
747988454,Deferred tax liabilities ($000s),2017,-
747988454,Deferred tax liabilities ($000s),2016,-
747988454,Deferred tax liabilities ($000s),2015,-
747988454,Convertible redeemable preference shares ($000s),2024,
747988454,Convertible redeemable preference shares ($000s),2023,
747988454,Convertible redeemable preference shares ($000s),2022,
747988454,Convertible redeemable preference shares ($000s),2021,
747988454,Convertible redeemable preference shares ($000s),2020,-
747988454,Convertible redeemable preference shares ($000s),2019,-
747988454,Convertible redeemable preference shares ($000s),2018,-
747988454,Convertible redeemable preference shares ($000s),2017,-
747988454,Convertible redeemable preference shares ($000s),2016,-
747988454,Convertible redeemable preference shares ($000s),2015,-
747988454,Other non-current liabilities ($000s),2024,$0
747988454,Other non-current liabilities ($000s),2023,-
747988454,Other non-current liabilities ($000s),2022,$0
747988454,Other non-current liabilities ($000s),2021,$0
747988454,Other non-current liabilities ($000s),2020,$0
747988454,Other non-current liabilities ($000s),2019,$0
747988454,Other non-current liabilities ($000s),2018,$0
747988454,Other non-current liabilities ($000s),2017,$0
747988454,Other non-current liabilities ($000s),2016,$0
747988454,Other non-current liabilities ($000s),2015,$0
747988454,Total non-current liabilities ($000s),2024,"$1,320"
747988454,Total non-current liabilities ($000s),2023,-
747988454,Total non-current liabilities ($000s),2022,$505
747988454,Total non-current liabilities ($000s),2021,$669
747988454,Total non-current liabilities ($000s),2020,$988
747988454,Total non-current liabilities ($000s),2019,$406
747988454,Total non-current liabilities ($000s),2018,$519
747988454,Total non-current liabilities ($000s),2017,$566
747988454,Total non-current liabilities ($000s),2016,$564
747988454,Total non-current liabilities ($000s),2015,$511
747988454,TOTAL LIABILITIES ($000s),2024,"$14,854"
747988454,TOTAL LIABILITIES ($000s),2023,-
747988454,TOTAL LIABILITIES ($000s),2022,"$6,916"
747988454,TOTAL LIABILITIES ($000s),2021,"$5,410"
747988454,TOTAL LIABILITIES ($000s),2020,"$6,284"
747988454,TOTAL LIABILITIES ($000s),2019,"$7,271"
747988454,TOTAL LIABILITIES ($000s),2018,"$6,351"
747988454,TOTAL LIABILITIES ($000s),2017,"$5,324"
747988454,TOTAL LIABILITIES ($000s),2016,"$5,073"
747988454,TOTAL LIABILITIES ($000s),2015,"$4,165"
747988454,NET ASSETS ($000s),2024,"$71,903"
747988454,NET ASSETS ($000s),2023,-
747988454,NET ASSETS ($000s),2022,"$53,928"
747988454,NET ASSETS ($000s),2021,"$53,132"
747988454,NET ASSETS ($000s),2020,"$53,276"
747988454,NET ASSETS ($000s),2019,"$58,581"
747988454,NET ASSETS ($000s),2018,"$64,076"
747988454,NET ASSETS ($000s),2017,"$67,231"
747988454,NET ASSETS ($000s),2016,"$64,665"
747988454,NET ASSETS ($000s),2015,"$58,441"
747988454,Equity,2024,
747988454,Equity,2023,
747988454,Equity,2022,
747988454,Equity,2021,
747988454,Equity,2020,-
747988454,Equity,2019,-
747988454,Equity,2018,-
747988454,Equity,2017,-
747988454,Equity,2016,-
747988454,Equity,2015,-
747988454,Equity attributable to equity holders of the parent,2024,
747988454,Equity attributable to equity holders of the parent,2023,
747988454,Equity attributable to equity holders of the parent,2022,
747988454,Equity attributable to equity holders of the parent,2021,
747988454,Equity attributable to equity holders of the parent,2020,-
747988454,Equity attributable to equity holders of the parent,2019,-
747988454,Equity attributable to equity holders of the parent,2018,-
747988454,Equity attributable to equity holders of the parent,2017,-
747988454,Equity attributable to equity holders of the parent,2016,-
747988454,Equity attributable to equity holders of the parent,2015,-
747988454,Contributed equity ($000s),2024,$0
747988454,Contributed equity ($000s),2023,-
747988454,Contributed equity ($000s),2022,$0
747988454,Contributed equity ($000s),2021,$0
747988454,Contributed equity ($000s),2020,$0
747988454,Contributed equity ($000s),2019,$0
747988454,Contributed equity ($000s),2018,$0
747988454,Contributed equity ($000s),2017,$0
747988454,Contributed equity ($000s),2016,$0
747988454,Contributed equity ($000s),2015,$0
747988454,Retained earnings ($000s),2024,"$71,903"
747988454,Retained earnings ($000s),2023,-
747988454,Retained earnings ($000s),2022,"$53,928"
747988454,Retained earnings ($000s),2021,"$53,132"
747988454,Retained earnings ($000s),2020,"$53,276"
747988454,Retained earnings ($000s),2019,"$58,581"
747988454,Retained earnings ($000s),2018,"$64,076"
747988454,Retained earnings ($000s),2017,"$67,231"
747988454,Retained earnings ($000s),2016,"$64,665"
747988454,Retained earnings ($000s),2015,"$58,441"
747988454,Reserves ($000s),2024,$0
747988454,Reserves ($000s),2023,-
747988454,Reserves ($000s),2022,$0
747988454,Reserves ($000s),2021,$0
747988454,Reserves ($000s),2020,$0
747988454,Reserves ($000s),2019,$0
747988454,Reserves ($000s),2018,$0
747988454,Reserves ($000s),2017,$0
747988454,Reserves ($000s),2016,$0
747988454,Reserves ($000s),2015,$0
747988454,Total Parent interests ($000s),2024,"$71,903"
747988454,Total Parent interests ($000s),2023,-
747988454,Total Parent interests ($000s),2022,"$53,928"
747988454,Total Parent interests ($000s),2021,"$53,132"
747988454,Total Parent interests ($000s),2020,"$53,276"
747988454,Total Parent interests ($000s),2019,"$58,581"
747988454,Total Parent interests ($000s),2018,"$64,076"
747988454,Total Parent interests ($000s),2017,"$67,231"
747988454,Total Parent interests ($000s),2016,"$64,665"
747988454,Total Parent interests ($000s),2015,"$58,441"
747988454,Minority interests ($000s),2024,
747988454,Minority interests ($000s),2023,
747988454,Minority interests ($000s),2022,
747988454,Minority interests ($000s),2021,
747988454,Minority interests ($000s),2020,-
747988454,Minority interests ($000s),2019,-
747988454,Minority interests ($000s),2018,-
747988454,Minority interests ($000s),2017,-
747988454,Minority interests ($000s),2016,-
747988454,Minority interests ($000s),2015,-
747988454,TOTAL EQUITY ($000s),2024,"$71,903"
747988454,TOTAL EQUITY ($000s),2023,-
747988454,TOTAL EQUITY ($000s),2022,"$53,928"
747988454,TOTAL EQUITY ($000s),2021,"$53,132"
747988454,TOTAL EQUITY ($000s),2020,"$53,276"
747988454,TOTAL EQUITY ($000s),2019,"$58,581"
747988454,TOTAL EQUITY ($000s),2018,"$64,076"
747988454,TOTAL EQUITY ($000s),2017,"$67,231"
747988454,TOTAL EQUITY ($000s),2016,"$64,665"
747988454,TOTAL EQUITY ($000s),2015,"$58,441"
747988454,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,-
747988454,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,-
747988454,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$53,132"
