duns,line_item,year,value
748426897,Work-in-progress ($000s),2016,-
748426897,Work-in-progress ($000s),2015,-
748426897,Finished goods ($000s),2024,"$7,615"
748426897,Finished goods ($000s),2023,"$6,729"
748426897,Finished goods ($000s),2022,"$3,632"
748426897,Finished goods ($000s),2021,"$4,102"
748426897,Finished goods ($000s),2020,"$9,891"
748426897,Finished goods ($000s),2019,"$9,419"
748426897,Finished goods ($000s),2018,"$12,222"
748426897,Finished goods ($000s),2017,"$10,471"
748426897,Finished goods ($000s),2016,"$8,471"
748426897,Finished goods ($000s),2015,"$7,548"
748426897,Total inventories ($000s),2024,"$7,615"
748426897,Total inventories ($000s),2023,"$6,729"
748426897,Total inventories ($000s),2022,"$3,632"
748426897,Total inventories ($000s),2021,"$4,102"
748426897,Total inventories ($000s),2020,"$9,891"
748426897,Total inventories ($000s),2019,"$9,419"
748426897,Total inventories ($000s),2018,"$12,222"
748426897,Total inventories ($000s),2017,"$10,471"
748426897,Total inventories ($000s),2016,"$8,471"
748426897,Total inventories ($000s),2015,"$7,548"
748426897,Prepayments ($000s),2024,$86
748426897,Prepayments ($000s),2023,$125
748426897,Prepayments ($000s),2022,$90
748426897,Prepayments ($000s),2021,-
748426897,Prepayments ($000s),2020,-
748426897,Prepayments ($000s),2019,-
748426897,Prepayments ($000s),2018,-
748426897,Prepayments ($000s),2017,-
748426897,Prepayments ($000s),2016,-
748426897,Prepayments ($000s),2015,-
748426897,Derivative financial instruments ($000s),2024,
748426897,Derivative financial instruments ($000s),2023,
748426897,Derivative financial instruments ($000s),2022,
748426897,Derivative financial instruments ($000s),2021,
748426897,Derivative financial instruments ($000s),2020,-
748426897,Derivative financial instruments ($000s),2019,-
748426897,Derivative financial instruments ($000s),2018,-
748426897,Derivative financial instruments ($000s),2017,-
748426897,Derivative financial instruments ($000s),2016,-
748426897,Derivative financial instruments ($000s),2015,-
748426897,Other current assets ($000s),2024,$76
748426897,Other current assets ($000s),2023,$241
748426897,Other current assets ($000s),2022,$267
748426897,Other current assets ($000s),2021,$0
748426897,Other current assets ($000s),2020,$603
748426897,Other current assets ($000s),2019,$101
748426897,Other current assets ($000s),2018,$244
748426897,Other current assets ($000s),2017,$63
748426897,Other current assets ($000s),2016,$101
748426897,Other current assets ($000s),2015,$204
748426897,Total current assets for continuing operations ($000s),2024,"$17,371"
748426897,Total current assets for continuing operations ($000s),2023,"$18,572"
748426897,Total current assets for continuing operations ($000s),2022,"$17,004"
748426897,Total current assets for continuing operations ($000s),2021,"$26,909"
748426897,Total current assets for continuing operations ($000s),2020,"$24,162"
748426897,Total current assets for continuing operations ($000s),2019,"$22,364"
748426897,Total current assets for continuing operations ($000s),2018,"$26,115"
748426897,Total current assets for continuing operations ($000s),2017,"$25,083"
748426897,Total current assets for continuing operations ($000s),2016,"$18,447"
748426897,Total current assets for continuing operations ($000s),2015,"$20,674"
748426897,Assets held for sale ($000s),2024,-
748426897,Assets held for sale ($000s),2023,-
748426897,Assets held for sale ($000s),2022,-
748426897,Assets held for sale ($000s),2021,"$4,428"
748426897,Assets held for sale ($000s),2020,-
748426897,Assets held for sale ($000s),2019,-
748426897,Assets held for sale ($000s),2018,-
748426897,Assets held for sale ($000s),2017,-
748426897,Assets held for sale ($000s),2016,-
748426897,Assets held for sale ($000s),2015,-
748426897,Total current assets ($000s),2024,"$17,371"
748426897,Total current assets ($000s),2023,"$18,572"
748426897,Total current assets ($000s),2022,"$17,004"
748426897,Total current assets ($000s),2021,"$31,336"
748426897,Total current assets ($000s),2020,"$24,162"
748426897,Total current assets ($000s),2019,"$22,364"
748426897,Total current assets ($000s),2018,"$26,115"
748426897,Total current assets ($000s),2017,"$25,083"
748426897,Total current assets ($000s),2016,"$18,447"
748426897,Total current assets ($000s),2015,"$20,674"
748426897,Non-current assets,2024,
748426897,Non-current assets,2023,
748426897,Non-current assets,2022,
748426897,Non-current assets,2021,
748426897,Non-current assets,2020,-
748426897,Non-current assets,2019,-
748426897,Non-current assets,2018,-
748426897,Non-current assets,2017,-
748426897,Non-current assets,2016,-
748426897,Non-current assets,2015,-
748426897,Receivables ($000s),2024,
748426897,Receivables ($000s),2023,
748426897,Receivables ($000s),2022,
748426897,Receivables ($000s),2021,
748426897,Receivables ($000s),2020,-
748426897,Receivables ($000s),2019,-
748426897,Receivables ($000s),2018,-
748426897,Receivables ($000s),2017,-
748426897,Receivables ($000s),2016,-
748426897,Receivables ($000s),2015,-
748426897,Investments in associates ($000s),2024,$0
748426897,Investments in associates ($000s),2023,$0
748426897,Investments in associates ($000s),2022,$0
748426897,Investments in associates ($000s),2021,$0
748426897,Investments in associates ($000s),2020,$0
748426897,Investments in associates ($000s),2019,$0
748426897,Investments in associates ($000s),2018,$0
748426897,Investments in associates ($000s),2017,$0
748426897,Investments in associates ($000s),2016,$0
748426897,Investments in associates ($000s),2015,$0
748426897,Investments in subsidiaries ($000s),2024,
748426897,Investments in subsidiaries ($000s),2023,
748426897,Investments in subsidiaries ($000s),2022,
748426897,Investments in subsidiaries ($000s),2021,
748426897,Investments in subsidiaries ($000s),2020,-
748426897,Investments in subsidiaries ($000s),2019,-
748426897,Investments in subsidiaries ($000s),2018,-
748426897,Investments in subsidiaries ($000s),2017,-
748426897,Investments in subsidiaries ($000s),2016,-
748426897,Investments in subsidiaries ($000s),2015,-
748426897,Available for sale financial assets ($000s),2024,$0
748426897,Available for sale financial assets ($000s),2023,$0
748426897,Available for sale financial assets ($000s),2022,$0
748426897,Available for sale financial assets ($000s),2021,$0
748426897,Available for sale financial assets ($000s),2020,$0
748426897,Available for sale financial assets ($000s),2019,$0
748426897,Available for sale financial assets ($000s),2018,$0
748426897,Available for sale financial assets ($000s),2017,$0
748426897,Available for sale financial assets ($000s),2016,$0
748426897,Available for sale financial assets ($000s),2015,$0
748426897,"Property, plant and equipment ($000s)",2024,$614
748426897,"Property, plant and equipment ($000s)",2023,$783
748426897,"Property, plant and equipment ($000s)",2022,$739
748426897,"Property, plant and equipment ($000s)",2021,$862
748426897,"Property, plant and equipment ($000s)",2020,"$1,802"
748426897,"Property, plant and equipment ($000s)",2019,"$2,191"
748426897,"Property, plant and equipment ($000s)",2018,"$2,510"
748426897,"Property, plant and equipment ($000s)",2017,"$1,541"
748426897,"Property, plant and equipment ($000s)",2016,$686
748426897,"Property, plant and equipment ($000s)",2015,$833
748426897,Intangible assets and goodwill ($000s),2024,$49
748426897,Intangible assets and goodwill ($000s),2023,$76
748426897,Intangible assets and goodwill ($000s),2022,$334
748426897,Intangible assets and goodwill ($000s),2021,$801
748426897,Intangible assets and goodwill ($000s),2020,"$2,673"
748426897,Intangible assets and goodwill ($000s),2019,"$7,723"
748426897,Intangible assets and goodwill ($000s),2018,"$4,847"
748426897,Intangible assets and goodwill ($000s),2017,"$5,940"
748426897,Intangible assets and goodwill ($000s),2016,"$6,918"
748426897,Intangible assets and goodwill ($000s),2015,"$7,995"
748426897,Deferred tax assets ($000s),2024,$979
748426897,Deferred tax assets ($000s),2023,"$1,022"
748426897,Deferred tax assets ($000s),2022,"$1,282"
748426897,Deferred tax assets ($000s),2021,"$1,830"
748426897,Deferred tax assets ($000s),2020,"$1,286"
748426897,Deferred tax assets ($000s),2019,"$1,385"
748426897,Deferred tax assets ($000s),2018,"$1,025"
748426897,Deferred tax assets ($000s),2017,$938
748426897,Deferred tax assets ($000s),2016,$680
748426897,Deferred tax assets ($000s),2015,$921
748426897,Other non-current assets ($000s),2024,$524
748426897,Other non-current assets ($000s),2023,$700
748426897,Other non-current assets ($000s),2022,"$1,086"
748426897,Other non-current assets ($000s),2021,"$1,620"
748426897,Other non-current assets ($000s),2020,"$3,758"
748426897,Other non-current assets ($000s),2019,$567
748426897,Other non-current assets ($000s),2018,$567
748426897,Other non-current assets ($000s),2017,$0
748426897,Other non-current assets ($000s),2016,$0
748426897,Other non-current assets ($000s),2015,$0
748426897,Total non-current assets ($000s),2024,"$2,166"
748426897,Total non-current assets ($000s),2023,"$2,582"
748426897,Total non-current assets ($000s),2022,"$3,441"
748426897,Total non-current assets ($000s),2021,"$5,112"
748426897,Total non-current assets ($000s),2020,"$9,519"
748426897,Total non-current assets ($000s),2019,"$11,865"
748426897,Total non-current assets ($000s),2018,"$8,949"
748426897,Total non-current assets ($000s),2017,"$8,419"
748426897,Total non-current assets ($000s),2016,"$8,284"
748426897,Total non-current assets ($000s),2015,"$9,749"
748426897,TOTAL ASSETS ($000s),2024,"$19,537"
748426897,TOTAL ASSETS ($000s),2023,"$21,154"
748426897,TOTAL ASSETS ($000s),2022,"$20,445"
748426897,TOTAL ASSETS ($000s),2021,"$36,449"
748426897,TOTAL ASSETS ($000s),2020,"$33,680"
748426897,TOTAL ASSETS ($000s),2019,"$34,228"
748426897,TOTAL ASSETS ($000s),2018,"$35,065"
748426897,TOTAL ASSETS ($000s),2017,"$33,502"
748426897,TOTAL ASSETS ($000s),2016,"$26,731"
748426897,TOTAL ASSETS ($000s),2015,"$30,424"
748426897,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$21,154"
748426897,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$20,445"
748426897,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$36,449"
748426897,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$33,680"
748426897,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$34,228"
748426897,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$35,065"
748426897,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$33,502"
748426897,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$26,731"
748426897,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$30,424"
748426897,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$29,242"
748426897,Current liabilities,2024,
748426897,Current liabilities,2023,
748426897,Current liabilities,2022,
748426897,Current liabilities,2021,
748426897,Current liabilities,2020,-
748426897,Current liabilities,2019,-
748426897,Current liabilities,2018,-
748426897,Current liabilities,2017,-
748426897,Current liabilities,2016,-
748426897,Current liabilities,2015,-
748426897,Trade payables ($000s),2024,$215
748426897,Trade payables ($000s),2023,$432
748426897,Trade payables ($000s),2022,$315
748426897,Trade payables ($000s),2021,$452
748426897,Trade payables ($000s),2020,$725
748426897,Trade payables ($000s),2019,$122
748426897,Trade payables ($000s),2018,$910
748426897,Trade payables ($000s),2017,$499
748426897,Trade payables ($000s),2016,$304
748426897,Trade payables ($000s),2015,$374
748426897,Other payables ($000s),2024,$2
748426897,Other payables ($000s),2023,$154
748426897,Other payables ($000s),2022,$396
748426897,Other payables ($000s),2021,$482
748426897,Other payables ($000s),2020,$227
748426897,Other payables ($000s),2019,$458
748426897,Other payables ($000s),2018,$382
748426897,Other payables ($000s),2017,$319
748426897,Other payables ($000s),2016,$71
748426897,Other payables ($000s),2015,$545
748426897,Overdrafts ($000s),2024,
748426897,Overdrafts ($000s),2023,
748426897,Overdrafts ($000s),2022,
748426897,Overdrafts ($000s),2021,
748426897,Overdrafts ($000s),2020,-
748426897,Overdrafts ($000s),2019,-
748426897,Overdrafts ($000s),2018,-
748426897,Overdrafts ($000s),2017,-
748426897,Overdrafts ($000s),2016,-
748426897,Overdrafts ($000s),2015,-
748426897,Loans - secured ($000s),2024,
748426897,Loans - secured ($000s),2023,
748426897,Loans - secured ($000s),2022,
748426897,Loans - secured ($000s),2021,
748426897,Loans - secured ($000s),2020,-
748426897,Loans - secured ($000s),2019,-
748426897,Loans - secured ($000s),2018,-
748426897,Loans - secured ($000s),2017,-
748426897,Loans - secured ($000s),2016,-
748426897,Loans - secured ($000s),2015,-
748426897,Loans - unsecured ($000s),2024,
748426897,Loans - unsecured ($000s),2023,
748426897,Loans - unsecured ($000s),2022,
748426897,Loans - unsecured ($000s),2021,
748426897,Loans - unsecured ($000s),2020,-
748426897,Loans - unsecured ($000s),2019,-
748426897,Loans - unsecured ($000s),2018,-
748426897,Loans - unsecured ($000s),2017,-
748426897,Loans - unsecured ($000s),2016,-
748426897,Loans - unsecured ($000s),2015,-
748426897,Obligations under finance leases and hire purchase ($000s),2024,$247
748426897,Obligations under finance leases and hire purchase ($000s),2023,$399
748426897,Obligations under finance leases and hire purchase ($000s),2022,$192
748426897,Obligations under finance leases and hire purchase ($000s),2021,"$1,732"
748426897,Obligations under finance leases and hire purchase ($000s),2020,$952
748426897,Obligations under finance leases and hire purchase ($000s),2019,$819
748426897,Obligations under finance leases and hire purchase ($000s),2018,-
748426897,Obligations under finance leases and hire purchase ($000s),2017,-
748426897,Obligations under finance leases and hire purchase ($000s),2016,-
748426897,Obligations under finance leases and hire purchase ($000s),2015,-
748426897,Loans from related parties ($000s),2024,"$7,256"
748426897,Loans from related parties ($000s),2023,"$8,610"
748426897,Loans from related parties ($000s),2022,"$8,316"
748426897,Loans from related parties ($000s),2021,"$18,765"
748426897,Loans from related parties ($000s),2020,"$14,556"
748426897,Loans from related parties ($000s),2019,"$13,439"
748426897,Loans from related parties ($000s),2018,"$18,282"
748426897,Loans from related parties ($000s),2017,"$15,602"
748426897,Loans from related parties ($000s),2016,"$8,351"
748426897,Loans from related parties ($000s),2015,"$10,928"
748426897,Total current interest-bearing loans and borrowings ($000s),2024,"$7,503"
748426897,Total current interest-bearing loans and borrowings ($000s),2023,"$9,009"
748426897,Total current interest-bearing loans and borrowings ($000s),2022,"$8,508"
748426897,Total current interest-bearing loans and borrowings ($000s),2021,"$20,496"
748426897,Total current interest-bearing loans and borrowings ($000s),2020,"$15,508"
748426897,Total current interest-bearing loans and borrowings ($000s),2019,"$14,258"
748426897,Total current interest-bearing loans and borrowings ($000s),2018,"$18,282"
748426897,Total current interest-bearing loans and borrowings ($000s),2017,"$15,602"
748426897,Total current interest-bearing loans and borrowings ($000s),2016,"$8,351"
748426897,Total current interest-bearing loans and borrowings ($000s),2015,"$10,928"
748426897,Income tax payable/(refundable) ($000s),2024,-
748426897,Income tax payable/(refundable) ($000s),2023,-
748426897,Income tax payable/(refundable) ($000s),2022,$36
748426897,Income tax payable/(refundable) ($000s),2021,$155
748426897,Income tax payable/(refundable) ($000s),2020,-
748426897,Income tax payable/(refundable) ($000s),2019,-
748426897,Income tax payable/(refundable) ($000s),2018,-
748426897,Income tax payable/(refundable) ($000s),2017,-
748426897,Income tax payable/(refundable) ($000s),2016,-
748426897,Income tax payable/(refundable) ($000s),2015,-
748426897,Provisions ($000s),2024,"$1,316"
748426897,Provisions ($000s),2023,"$1,491"
748426897,Provisions ($000s),2022,"$1,279"
748426897,Provisions ($000s),2021,"$1,150"
748426897,Provisions ($000s),2020,"$1,437"
748426897,Provisions ($000s),2019,"$1,675"
748426897,Provisions ($000s),2018,"$1,506"
748426897,Provisions ($000s),2017,"$1,192"
748426897,Provisions ($000s),2016,$977
748426897,Provisions ($000s),2015,"$1,089"
748426897,Other current liabilities ($000s),2024,$0
748426897,Other current liabilities ($000s),2023,$0
748426897,Other current liabilities ($000s),2022,$0
748426897,Other current liabilities ($000s),2021,$0
748426897,Other current liabilities ($000s),2020,$0
748426897,Other current liabilities ($000s),2019,$0
748426897,Other current liabilities ($000s),2018,$0
748426897,Other current liabilities ($000s),2017,$0
748426897,Other current liabilities ($000s),2016,$0
748426897,Other current liabilities ($000s),2015,$0
748426897,Total current liabilities for continuing operations ($000s),2024,"$9,036"
748426897,Total current liabilities for continuing operations ($000s),2023,"$11,086"
748426897,Total current liabilities for continuing operations ($000s),2022,"$10,534"
748426897,Total current liabilities for continuing operations ($000s),2021,"$22,735"
748426897,Total current liabilities for continuing operations ($000s),2020,"$17,897"
748426897,Total current liabilities for continuing operations ($000s),2019,"$16,511"
748426897,Total current liabilities for continuing operations ($000s),2018,"$21,080"
748426897,Total current liabilities for continuing operations ($000s),2017,"$17,613"
748426897,Total current liabilities for continuing operations ($000s),2016,"$9,703"
748426897,Total current liabilities for continuing operations ($000s),2015,"$12,935"
748426897,Liabilities directly associated with assets held for sale ($000s),2024,-
748426897,Liabilities directly associated with assets held for sale ($000s),2023,-
748426897,Liabilities directly associated with assets held for sale ($000s),2022,-
748426897,Liabilities directly associated with assets held for sale ($000s),2021,"$1,522"
748426897,Liabilities directly associated with assets held for sale ($000s),2020,-
748426897,Liabilities directly associated with assets held for sale ($000s),2019,-
748426897,Liabilities directly associated with assets held for sale ($000s),2018,-
748426897,Liabilities directly associated with assets held for sale ($000s),2017,-
748426897,Liabilities directly associated with assets held for sale ($000s),2016,-
748426897,Liabilities directly associated with assets held for sale ($000s),2015,-
748426897,Total current liabilities ($000s),2024,"$9,036"
748426897,Total current liabilities ($000s),2023,"$11,086"
748426897,Total current liabilities ($000s),2022,"$10,534"
748426897,Total current liabilities ($000s),2021,"$24,257"
748426897,Total current liabilities ($000s),2020,"$17,897"
748426897,Total current liabilities ($000s),2019,"$16,511"
748426897,Total current liabilities ($000s),2018,"$21,080"
748426897,Total current liabilities ($000s),2017,"$17,613"
748426897,Total current liabilities ($000s),2016,"$9,703"
748426897,Total current liabilities ($000s),2015,"$12,935"
748426897,Total current liabilities for previous year ($000s),2024,"$11,086"
748426897,Total current liabilities for previous year ($000s),2023,"$10,534"
748426897,Total current liabilities for previous year ($000s),2022,"$24,257"
748426897,Total current liabilities for previous year ($000s),2021,"$17,897"
748426897,Total current liabilities for previous year ($000s),2020,"$16,511"
748426897,Total current liabilities for previous year ($000s),2019,"$21,080"
748426897,Total current liabilities for previous year ($000s),2018,"$17,613"
748426897,Total current liabilities for previous year ($000s),2017,"$9,703"
748426897,Total current liabilities for previous year ($000s),2016,"$12,935"
748426897,Total current liabilities for previous year ($000s),2015,"$10,090"
748426897,Non-current liabilities,2024,
748426897,Non-current liabilities,2023,
748426897,Non-current liabilities,2022,
748426897,Non-current liabilities,2021,
748426897,Non-current liabilities,2020,-
748426897,Non-current liabilities,2019,-
748426897,Non-current liabilities,2018,-
748426897,Non-current liabilities,2017,-
748426897,Non-current liabilities,2016,-
748426897,Non-current liabilities,2015,-
748426897,Total non-current interest-bearing loans and borrowings ($000s),2024,$581
748426897,Total non-current interest-bearing loans and borrowings ($000s),2023,$476
748426897,Total non-current interest-bearing loans and borrowings ($000s),2022,"$1,046"
748426897,Total non-current interest-bearing loans and borrowings ($000s),2021,"$3,154"
748426897,Total non-current interest-bearing loans and borrowings ($000s),2020,"$5,785"
748426897,Total non-current interest-bearing loans and borrowings ($000s),2019,"$7,713"
748426897,Total non-current interest-bearing loans and borrowings ($000s),2018,"$15,000"
748426897,Total non-current interest-bearing loans and borrowings ($000s),2017,"$16,000"
748426897,Total non-current interest-bearing loans and borrowings ($000s),2016,"$17,000"
748426897,Total non-current interest-bearing loans and borrowings ($000s),2015,"$18,000"
748426897,Deferred tax liabilities ($000s),2024,
748426897,Deferred tax liabilities ($000s),2023,
748426897,Deferred tax liabilities ($000s),2022,
748426897,Deferred tax liabilities ($000s),2021,
748426897,Deferred tax liabilities ($000s),2020,-
748426897,Deferred tax liabilities ($000s),2019,-
748426897,Deferred tax liabilities ($000s),2018,-
748426897,Deferred tax liabilities ($000s),2017,-
748426897,Deferred tax liabilities ($000s),2016,-
748426897,Deferred tax liabilities ($000s),2015,-
748426897,Convertible redeemable preference shares ($000s),2024,
748426897,Convertible redeemable preference shares ($000s),2023,
748426897,Convertible redeemable preference shares ($000s),2022,
748426897,Convertible redeemable preference shares ($000s),2021,
748426897,Convertible redeemable preference shares ($000s),2020,-
748426897,Convertible redeemable preference shares ($000s),2019,-
748426897,Convertible redeemable preference shares ($000s),2018,-
748426897,Convertible redeemable preference shares ($000s),2017,-
748426897,Convertible redeemable preference shares ($000s),2016,-
748426897,Convertible redeemable preference shares ($000s),2015,-
748426897,Other non-current liabilities ($000s),2024,$0
748426897,Other non-current liabilities ($000s),2023,$0
748426897,Other non-current liabilities ($000s),2022,$0
748426897,Other non-current liabilities ($000s),2021,$0
748426897,Other non-current liabilities ($000s),2020,$0
748426897,Other non-current liabilities ($000s),2019,$0
748426897,Other non-current liabilities ($000s),2018,$0
748426897,Other non-current liabilities ($000s),2017,$0
748426897,Other non-current liabilities ($000s),2016,$0
748426897,Other non-current liabilities ($000s),2015,$0
748426897,Total non-current liabilities ($000s),2024,$625
748426897,Total non-current liabilities ($000s),2023,$554
748426897,Total non-current liabilities ($000s),2022,"$1,079"
748426897,Total non-current liabilities ($000s),2021,"$3,431"
748426897,Total non-current liabilities ($000s),2020,"$6,059"
748426897,Total non-current liabilities ($000s),2019,"$7,832"
748426897,Total non-current liabilities ($000s),2018,"$15,144"
748426897,Total non-current liabilities ($000s),2017,"$16,272"
748426897,Total non-current liabilities ($000s),2016,"$17,266"
748426897,Total non-current liabilities ($000s),2015,"$18,184"
748426897,TOTAL LIABILITIES ($000s),2024,"$9,661"
748426897,TOTAL LIABILITIES ($000s),2023,"$11,640"
748426897,TOTAL LIABILITIES ($000s),2022,"$11,613"
748426897,TOTAL LIABILITIES ($000s),2021,"$27,688"
748426897,TOTAL LIABILITIES ($000s),2020,"$23,956"
748426897,TOTAL LIABILITIES ($000s),2019,"$24,343"
748426897,TOTAL LIABILITIES ($000s),2018,"$36,224"
748426897,TOTAL LIABILITIES ($000s),2017,"$33,885"
748426897,TOTAL LIABILITIES ($000s),2016,"$26,968"
748426897,TOTAL LIABILITIES ($000s),2015,"$31,119"
748426897,NET ASSETS ($000s),2024,"$9,876"
748426897,NET ASSETS ($000s),2023,"$9,514"
748426897,NET ASSETS ($000s),2022,"$8,832"
748426897,NET ASSETS ($000s),2021,"$8,760"
748426897,NET ASSETS ($000s),2020,"$9,725"
748426897,NET ASSETS ($000s),2019,"$9,885"
748426897,NET ASSETS ($000s),2018,"($1,159)"
748426897,NET ASSETS ($000s),2017,($383)
748426897,NET ASSETS ($000s),2016,($237)
748426897,NET ASSETS ($000s),2015,($696)
748426897,Equity,2024,
748426897,Equity,2023,
748426897,Equity,2022,
748426897,Equity,2021,
748426897,Equity,2020,-
748426897,Equity,2019,-
748426897,Equity,2018,-
748426897,Equity,2017,-
748426897,Equity,2016,-
748426897,Equity,2015,-
748426897,Equity attributable to equity holders of the parent,2024,
748426897,Equity attributable to equity holders of the parent,2023,
748426897,Equity attributable to equity holders of the parent,2022,
748426897,Equity attributable to equity holders of the parent,2021,
748426897,Equity attributable to equity holders of the parent,2020,-
748426897,Equity attributable to equity holders of the parent,2019,-
748426897,Equity attributable to equity holders of the parent,2018,-
748426897,Equity attributable to equity holders of the parent,2017,-
748426897,Equity attributable to equity holders of the parent,2016,-
748426897,Equity attributable to equity holders of the parent,2015,-
748426897,Contributed equity ($000s),2024,"$10,000"
748426897,Contributed equity ($000s),2023,"$10,000"
748426897,Contributed equity ($000s),2022,"$10,000"
748426897,Contributed equity ($000s),2021,"$10,000"
748426897,Contributed equity ($000s),2020,"$10,000"
748426897,Contributed equity ($000s),2019,"$10,000"
748426897,Contributed equity ($000s),2018,$0
748426897,Contributed equity ($000s),2017,$0
748426897,Contributed equity ($000s),2016,$0
748426897,Contributed equity ($000s),2015,$0
748426897,Retained earnings ($000s),2024,($76)
748426897,Retained earnings ($000s),2023,($433)
748426897,Retained earnings ($000s),2022,"($1,169)"
748426897,Retained earnings ($000s),2021,"($1,242)"
748426897,Retained earnings ($000s),2020,($277)
748426897,Retained earnings ($000s),2019,($115)
748426897,Retained earnings ($000s),2018,"($1,160)"
748426897,Retained earnings ($000s),2017,($374)
748426897,Retained earnings ($000s),2016,($231)
748426897,Retained earnings ($000s),2015,($697)
748426897,Reserves ($000s),2024,($48)
748426897,Reserves ($000s),2023,($53)
748426897,Reserves ($000s),2022,$1
748426897,Reserves ($000s),2021,$2
748426897,Reserves ($000s),2020,$2
748426897,Reserves ($000s),2019,$0
748426897,Reserves ($000s),2018,$1
748426897,Reserves ($000s),2017,($9)
748426897,Reserves ($000s),2016,($6)
748426897,Reserves ($000s),2015,$2
748426897,Total Parent interests ($000s),2024,"$9,876"
748426897,Total Parent interests ($000s),2023,"$9,514"
748426897,Total Parent interests ($000s),2022,"$8,832"
748426897,Total Parent interests ($000s),2021,"$8,760"
748426897,Total Parent interests ($000s),2020,"$9,725"
748426897,Total Parent interests ($000s),2019,"$9,885"
748426897,Total Parent interests ($000s),2018,"($1,159)"
748426897,Total Parent interests ($000s),2017,($383)
748426897,Total Parent interests ($000s),2016,($237)
748426897,Total Parent interests ($000s),2015,($696)
748426897,Minority interests ($000s),2024,
748426897,Minority interests ($000s),2023,
748426897,Minority interests ($000s),2022,
748426897,Minority interests ($000s),2021,
748426897,Minority interests ($000s),2020,-
748426897,Minority interests ($000s),2019,-
748426897,Minority interests ($000s),2018,-
748426897,Minority interests ($000s),2017,-
748426897,Minority interests ($000s),2016,-
748426897,Minority interests ($000s),2015,-
748426897,TOTAL EQUITY ($000s),2024,"$9,876"
748426897,TOTAL EQUITY ($000s),2023,"$9,514"
748426897,TOTAL EQUITY ($000s),2022,"$8,832"
