duns,line_item,year,value
754172377,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$19,915"
754172377,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$20,278"
754172377,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$20,760"
754172377,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$16,594"
754172377,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$16,428"
754172377,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$15,989"
754172377,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$14,039"
754172377,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$11,641"
754172377,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$11,292"
754172377,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$11,063"
