duns,line_item,year,value
752249698,"Property, plant and equipment ($000s)",2016,"$10,535"
752249698,"Property, plant and equipment ($000s)",2015,"$7,272"
752249698,Intangible assets and goodwill ($000s),2024,"$4,180"
752249698,Intangible assets and goodwill ($000s),2023,"$3,735"
752249698,Intangible assets and goodwill ($000s),2022,"$3,735"
752249698,Intangible assets and goodwill ($000s),2021,"$3,735"
752249698,Intangible assets and goodwill ($000s),2020,"$3,735"
752249698,Intangible assets and goodwill ($000s),2019,"$3,735"
752249698,Intangible assets and goodwill ($000s),2018,"$3,735"
752249698,Intangible assets and goodwill ($000s),2017,"$3,735"
752249698,Intangible assets and goodwill ($000s),2016,"$3,735"
752249698,Intangible assets and goodwill ($000s),2015,"$3,735"
752249698,Deferred tax assets ($000s),2024,"$2,133"
752249698,Deferred tax assets ($000s),2023,"$2,005"
752249698,Deferred tax assets ($000s),2022,"$1,815"
752249698,Deferred tax assets ($000s),2021,"$1,562"
752249698,Deferred tax assets ($000s),2020,"$1,265"
752249698,Deferred tax assets ($000s),2019,"$1,143"
752249698,Deferred tax assets ($000s),2018,$902
752249698,Deferred tax assets ($000s),2017,"$1,012"
752249698,Deferred tax assets ($000s),2016,$865
752249698,Deferred tax assets ($000s),2015,$645
752249698,Other non-current assets ($000s),2024,$570
752249698,Other non-current assets ($000s),2023,"$18,534"
752249698,Other non-current assets ($000s),2022,$0
752249698,Other non-current assets ($000s),2021,"$14,111"
752249698,Other non-current assets ($000s),2020,$0
752249698,Other non-current assets ($000s),2019,$0
752249698,Other non-current assets ($000s),2018,$0
752249698,Other non-current assets ($000s),2017,$0
752249698,Other non-current assets ($000s),2016,$0
752249698,Other non-current assets ($000s),2015,$0
752249698,Total non-current assets ($000s),2024,"$36,794"
752249698,Total non-current assets ($000s),2023,"$36,495"
752249698,Total non-current assets ($000s),2022,"$34,772"
752249698,Total non-current assets ($000s),2021,"$31,402"
752249698,Total non-current assets ($000s),2020,"$28,952"
752249698,Total non-current assets ($000s),2019,"$27,700"
752249698,Total non-current assets ($000s),2018,"$21,873"
752249698,Total non-current assets ($000s),2017,"$21,081"
752249698,Total non-current assets ($000s),2016,"$20,206"
752249698,Total non-current assets ($000s),2015,"$17,556"
752249698,TOTAL ASSETS ($000s),2024,"$81,699"
752249698,TOTAL ASSETS ($000s),2023,"$92,572"
752249698,TOTAL ASSETS ($000s),2022,"$95,235"
752249698,TOTAL ASSETS ($000s),2021,"$84,550"
752249698,TOTAL ASSETS ($000s),2020,"$74,217"
752249698,TOTAL ASSETS ($000s),2019,"$72,360"
752249698,TOTAL ASSETS ($000s),2018,"$57,766"
752249698,TOTAL ASSETS ($000s),2017,"$62,934"
752249698,TOTAL ASSETS ($000s),2016,"$50,645"
752249698,TOTAL ASSETS ($000s),2015,"$41,147"
752249698,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$92,572"
752249698,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$95,235"
752249698,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$84,550"
752249698,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$74,217"
752249698,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$72,360"
752249698,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$57,766"
752249698,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$62,934"
752249698,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$50,645"
752249698,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$41,147"
752249698,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$61,911"
752249698,Current liabilities,2024,
752249698,Current liabilities,2023,
752249698,Current liabilities,2022,
752249698,Current liabilities,2021,
752249698,Current liabilities,2020,-
752249698,Current liabilities,2019,-
752249698,Current liabilities,2018,-
752249698,Current liabilities,2017,-
752249698,Current liabilities,2016,-
752249698,Current liabilities,2015,-
752249698,Trade payables ($000s),2024,"$14,634"
752249698,Trade payables ($000s),2023,"$28,344"
752249698,Trade payables ($000s),2022,"$19,617"
752249698,Trade payables ($000s),2021,"$16,311"
752249698,Trade payables ($000s),2020,"$19,187"
752249698,Trade payables ($000s),2019,"$22,625"
752249698,Trade payables ($000s),2018,"$20,444"
752249698,Trade payables ($000s),2017,"$21,125"
752249698,Trade payables ($000s),2016,"$12,186"
752249698,Trade payables ($000s),2015,"$13,611"
752249698,Other payables ($000s),2024,-
752249698,Other payables ($000s),2023,"$4,100"
752249698,Other payables ($000s),2022,"$3,522"
752249698,Other payables ($000s),2021,"$2,108"
752249698,Other payables ($000s),2020,"$1,700"
752249698,Other payables ($000s),2019,"$2,005"
752249698,Other payables ($000s),2018,"$2,494"
752249698,Other payables ($000s),2017,"$2,291"
752249698,Other payables ($000s),2016,"$2,167"
752249698,Other payables ($000s),2015,"$1,094"
752249698,Overdrafts ($000s),2024,
752249698,Overdrafts ($000s),2023,
752249698,Overdrafts ($000s),2022,
752249698,Overdrafts ($000s),2021,
752249698,Overdrafts ($000s),2020,-
752249698,Overdrafts ($000s),2019,-
752249698,Overdrafts ($000s),2018,-
752249698,Overdrafts ($000s),2017,-
752249698,Overdrafts ($000s),2016,-
752249698,Overdrafts ($000s),2015,-
752249698,Loans - secured ($000s),2024,
752249698,Loans - secured ($000s),2023,
752249698,Loans - secured ($000s),2022,
752249698,Loans - secured ($000s),2021,
752249698,Loans - secured ($000s),2020,-
752249698,Loans - secured ($000s),2019,-
752249698,Loans - secured ($000s),2018,-
752249698,Loans - secured ($000s),2017,-
752249698,Loans - secured ($000s),2016,-
752249698,Loans - secured ($000s),2015,-
752249698,Loans - unsecured ($000s),2024,
752249698,Loans - unsecured ($000s),2023,
752249698,Loans - unsecured ($000s),2022,
752249698,Loans - unsecured ($000s),2021,
752249698,Loans - unsecured ($000s),2020,-
752249698,Loans - unsecured ($000s),2019,-
752249698,Loans - unsecured ($000s),2018,-
752249698,Loans - unsecured ($000s),2017,-
752249698,Loans - unsecured ($000s),2016,-
752249698,Loans - unsecured ($000s),2015,-
752249698,Obligations under finance leases and hire purchase ($000s),2024,$222
752249698,Obligations under finance leases and hire purchase ($000s),2023,$310
752249698,Obligations under finance leases and hire purchase ($000s),2022,$293
752249698,Obligations under finance leases and hire purchase ($000s),2021,$291
752249698,Obligations under finance leases and hire purchase ($000s),2020,$262
752249698,Obligations under finance leases and hire purchase ($000s),2019,$281
752249698,Obligations under finance leases and hire purchase ($000s),2018,-
752249698,Obligations under finance leases and hire purchase ($000s),2017,-
752249698,Obligations under finance leases and hire purchase ($000s),2016,-
752249698,Obligations under finance leases and hire purchase ($000s),2015,-
752249698,Loans from related parties ($000s),2024,"$15,287"
752249698,Loans from related parties ($000s),2023,"$19,798"
752249698,Loans from related parties ($000s),2022,"$34,294"
752249698,Loans from related parties ($000s),2021,"$31,950"
752249698,Loans from related parties ($000s),2020,"$21,581"
752249698,Loans from related parties ($000s),2019,"$18,774"
752249698,Loans from related parties ($000s),2018,"$12,895"
752249698,Loans from related parties ($000s),2017,"$15,800"
752249698,Loans from related parties ($000s),2016,"$13,478"
752249698,Loans from related parties ($000s),2015,-
752249698,Total current interest-bearing loans and borrowings ($000s),2024,"$15,509"
752249698,Total current interest-bearing loans and borrowings ($000s),2023,"$20,108"
752249698,Total current interest-bearing loans and borrowings ($000s),2022,"$34,587"
752249698,Total current interest-bearing loans and borrowings ($000s),2021,"$32,241"
752249698,Total current interest-bearing loans and borrowings ($000s),2020,"$21,843"
752249698,Total current interest-bearing loans and borrowings ($000s),2019,"$19,055"
752249698,Total current interest-bearing loans and borrowings ($000s),2018,"$12,895"
752249698,Total current interest-bearing loans and borrowings ($000s),2017,"$15,800"
752249698,Total current interest-bearing loans and borrowings ($000s),2016,"$13,478"
752249698,Total current interest-bearing loans and borrowings ($000s),2015,-
752249698,Income tax payable/(refundable) ($000s),2024,$534
752249698,Income tax payable/(refundable) ($000s),2023,$474
752249698,Income tax payable/(refundable) ($000s),2022,$403
752249698,Income tax payable/(refundable) ($000s),2021,$315
752249698,Income tax payable/(refundable) ($000s),2020,$415
752249698,Income tax payable/(refundable) ($000s),2019,$339
752249698,Income tax payable/(refundable) ($000s),2018,-
752249698,Income tax payable/(refundable) ($000s),2017,$278
752249698,Income tax payable/(refundable) ($000s),2016,$137
752249698,Income tax payable/(refundable) ($000s),2015,$733
752249698,Provisions ($000s),2024,"$5,962"
752249698,Provisions ($000s),2023,"$5,569"
752249698,Provisions ($000s),2022,"$4,886"
752249698,Provisions ($000s),2021,"$4,393"
752249698,Provisions ($000s),2020,"$3,418"
752249698,Provisions ($000s),2019,"$2,945"
752249698,Provisions ($000s),2018,"$2,503"
752249698,Provisions ($000s),2017,"$2,323"
752249698,Provisions ($000s),2016,"$2,136"
752249698,Provisions ($000s),2015,"$1,795"
752249698,Other current liabilities ($000s),2024,"$10,409"
752249698,Other current liabilities ($000s),2023,$0
752249698,Other current liabilities ($000s),2022,$0
752249698,Other current liabilities ($000s),2021,$0
752249698,Other current liabilities ($000s),2020,$0
752249698,Other current liabilities ($000s),2019,$0
752249698,Other current liabilities ($000s),2018,$0
752249698,Other current liabilities ($000s),2017,$0
752249698,Other current liabilities ($000s),2016,$0
752249698,Other current liabilities ($000s),2015,"$8,297"
752249698,Total current liabilities for continuing operations ($000s),2024,"$47,048"
752249698,Total current liabilities for continuing operations ($000s),2023,"$58,595"
752249698,Total current liabilities for continuing operations ($000s),2022,"$63,016"
752249698,Total current liabilities for continuing operations ($000s),2021,"$55,369"
752249698,Total current liabilities for continuing operations ($000s),2020,"$46,563"
752249698,Total current liabilities for continuing operations ($000s),2019,"$46,969"
752249698,Total current liabilities for continuing operations ($000s),2018,"$38,336"
752249698,Total current liabilities for continuing operations ($000s),2017,"$41,816"
752249698,Total current liabilities for continuing operations ($000s),2016,"$30,104"
752249698,Total current liabilities for continuing operations ($000s),2015,"$25,530"
752249698,Liabilities directly associated with assets held for sale ($000s),2024,
752249698,Liabilities directly associated with assets held for sale ($000s),2023,
752249698,Liabilities directly associated with assets held for sale ($000s),2022,
752249698,Liabilities directly associated with assets held for sale ($000s),2021,
752249698,Liabilities directly associated with assets held for sale ($000s),2020,-
752249698,Liabilities directly associated with assets held for sale ($000s),2019,-
752249698,Liabilities directly associated with assets held for sale ($000s),2018,-
752249698,Liabilities directly associated with assets held for sale ($000s),2017,-
752249698,Liabilities directly associated with assets held for sale ($000s),2016,-
752249698,Liabilities directly associated with assets held for sale ($000s),2015,-
752249698,Total current liabilities ($000s),2024,"$47,048"
752249698,Total current liabilities ($000s),2023,"$58,595"
752249698,Total current liabilities ($000s),2022,"$63,016"
752249698,Total current liabilities ($000s),2021,"$55,369"
752249698,Total current liabilities ($000s),2020,"$46,563"
752249698,Total current liabilities ($000s),2019,"$46,969"
752249698,Total current liabilities ($000s),2018,"$38,336"
752249698,Total current liabilities ($000s),2017,"$41,816"
752249698,Total current liabilities ($000s),2016,"$30,104"
752249698,Total current liabilities ($000s),2015,"$25,530"
752249698,Total current liabilities for previous year ($000s),2024,"$58,595"
752249698,Total current liabilities for previous year ($000s),2023,"$63,016"
752249698,Total current liabilities for previous year ($000s),2022,"$55,369"
752249698,Total current liabilities for previous year ($000s),2021,"$46,563"
752249698,Total current liabilities for previous year ($000s),2020,"$46,969"
752249698,Total current liabilities for previous year ($000s),2019,"$38,336"
752249698,Total current liabilities for previous year ($000s),2018,"$41,816"
752249698,Total current liabilities for previous year ($000s),2017,"$30,104"
752249698,Total current liabilities for previous year ($000s),2016,"$25,530"
752249698,Total current liabilities for previous year ($000s),2015,"$36,465"
752249698,Non-current liabilities,2024,
752249698,Non-current liabilities,2023,
752249698,Non-current liabilities,2022,
752249698,Non-current liabilities,2021,
752249698,Non-current liabilities,2020,-
752249698,Non-current liabilities,2019,-
752249698,Non-current liabilities,2018,-
752249698,Non-current liabilities,2017,-
752249698,Non-current liabilities,2016,-
752249698,Non-current liabilities,2015,-
752249698,Total non-current interest-bearing loans and borrowings ($000s),2024,$416
752249698,Total non-current interest-bearing loans and borrowings ($000s),2023,-
752249698,Total non-current interest-bearing loans and borrowings ($000s),2022,$347
752249698,Total non-current interest-bearing loans and borrowings ($000s),2021,$603
752249698,Total non-current interest-bearing loans and borrowings ($000s),2020,$838
752249698,Total non-current interest-bearing loans and borrowings ($000s),2019,$533
752249698,Total non-current interest-bearing loans and borrowings ($000s),2018,-
752249698,Total non-current interest-bearing loans and borrowings ($000s),2017,-
752249698,Total non-current interest-bearing loans and borrowings ($000s),2016,-
752249698,Total non-current interest-bearing loans and borrowings ($000s),2015,-
752249698,Deferred tax liabilities ($000s),2024,
752249698,Deferred tax liabilities ($000s),2023,
752249698,Deferred tax liabilities ($000s),2022,
752249698,Deferred tax liabilities ($000s),2021,
752249698,Deferred tax liabilities ($000s),2020,-
752249698,Deferred tax liabilities ($000s),2019,-
752249698,Deferred tax liabilities ($000s),2018,-
752249698,Deferred tax liabilities ($000s),2017,-
752249698,Deferred tax liabilities ($000s),2016,-
752249698,Deferred tax liabilities ($000s),2015,-
752249698,Convertible redeemable preference shares ($000s),2024,
752249698,Convertible redeemable preference shares ($000s),2023,
752249698,Convertible redeemable preference shares ($000s),2022,
752249698,Convertible redeemable preference shares ($000s),2021,
752249698,Convertible redeemable preference shares ($000s),2020,-
752249698,Convertible redeemable preference shares ($000s),2019,-
752249698,Convertible redeemable preference shares ($000s),2018,-
752249698,Convertible redeemable preference shares ($000s),2017,-
752249698,Convertible redeemable preference shares ($000s),2016,-
752249698,Convertible redeemable preference shares ($000s),2015,-
752249698,Other non-current liabilities ($000s),2024,$0
752249698,Other non-current liabilities ($000s),2023,$153
752249698,Other non-current liabilities ($000s),2022,$0
752249698,Other non-current liabilities ($000s),2021,$0
752249698,Other non-current liabilities ($000s),2020,$0
752249698,Other non-current liabilities ($000s),2019,$0
752249698,Other non-current liabilities ($000s),2018,$0
752249698,Other non-current liabilities ($000s),2017,$0
752249698,Other non-current liabilities ($000s),2016,$0
752249698,Other non-current liabilities ($000s),2015,$0
752249698,Total non-current liabilities ($000s),2024,$947
752249698,Total non-current liabilities ($000s),2023,$697
752249698,Total non-current liabilities ($000s),2022,$916
752249698,Total non-current liabilities ($000s),2021,"$1,049"
752249698,Total non-current liabilities ($000s),2020,"$1,214"
752249698,Total non-current liabilities ($000s),2019,$798
752249698,Total non-current liabilities ($000s),2018,$181
752249698,Total non-current liabilities ($000s),2017,$188
752249698,Total non-current liabilities ($000s),2016,$195
752249698,Total non-current liabilities ($000s),2015,$156
752249698,TOTAL LIABILITIES ($000s),2024,"$47,996"
752249698,TOTAL LIABILITIES ($000s),2023,"$59,292"
752249698,TOTAL LIABILITIES ($000s),2022,"$63,931"
752249698,TOTAL LIABILITIES ($000s),2021,"$56,418"
752249698,TOTAL LIABILITIES ($000s),2020,"$47,777"
752249698,TOTAL LIABILITIES ($000s),2019,"$47,766"
752249698,TOTAL LIABILITIES ($000s),2018,"$38,517"
752249698,TOTAL LIABILITIES ($000s),2017,"$42,004"
752249698,TOTAL LIABILITIES ($000s),2016,"$30,299"
752249698,TOTAL LIABILITIES ($000s),2015,"$25,686"
752249698,NET ASSETS ($000s),2024,"$33,703"
752249698,NET ASSETS ($000s),2023,"$33,280"
752249698,NET ASSETS ($000s),2022,"$31,304"
752249698,NET ASSETS ($000s),2021,"$28,132"
752249698,NET ASSETS ($000s),2020,"$26,440"
752249698,NET ASSETS ($000s),2019,"$24,593"
752249698,NET ASSETS ($000s),2018,"$19,250"
752249698,NET ASSETS ($000s),2017,"$20,930"
752249698,NET ASSETS ($000s),2016,"$20,346"
752249698,NET ASSETS ($000s),2015,"$15,461"
752249698,Equity,2024,
752249698,Equity,2023,
752249698,Equity,2022,
752249698,Equity,2021,
752249698,Equity,2020,-
752249698,Equity,2019,-
752249698,Equity,2018,-
752249698,Equity,2017,-
752249698,Equity,2016,-
752249698,Equity,2015,-
752249698,Equity attributable to equity holders of the parent,2024,
752249698,Equity attributable to equity holders of the parent,2023,
752249698,Equity attributable to equity holders of the parent,2022,
752249698,Equity attributable to equity holders of the parent,2021,
752249698,Equity attributable to equity holders of the parent,2020,-
752249698,Equity attributable to equity holders of the parent,2019,-
752249698,Equity attributable to equity holders of the parent,2018,-
752249698,Equity attributable to equity holders of the parent,2017,-
752249698,Equity attributable to equity holders of the parent,2016,-
752249698,Equity attributable to equity holders of the parent,2015,-
752249698,Contributed equity ($000s),2024,$100
752249698,Contributed equity ($000s),2023,$100
752249698,Contributed equity ($000s),2022,$100
752249698,Contributed equity ($000s),2021,$100
752249698,Contributed equity ($000s),2020,$100
752249698,Contributed equity ($000s),2019,$100
752249698,Contributed equity ($000s),2018,$100
752249698,Contributed equity ($000s),2017,$100
752249698,Contributed equity ($000s),2016,$100
752249698,Contributed equity ($000s),2015,$100
752249698,Retained earnings ($000s),2024,"$26,722"
752249698,Retained earnings ($000s),2023,"$24,479"
752249698,Retained earnings ($000s),2022,"$21,773"
752249698,Retained earnings ($000s),2021,"$19,827"
752249698,Retained earnings ($000s),2020,"$18,369"
752249698,Retained earnings ($000s),2019,"$16,088"
752249698,Retained earnings ($000s),2018,"$12,935"
752249698,Retained earnings ($000s),2017,"$15,524"
752249698,Retained earnings ($000s),2016,"$13,584"
752249698,Retained earnings ($000s),2015,"$11,651"
752249698,Reserves ($000s),2024,"$6,391"
752249698,Reserves ($000s),2023,"$8,701"
752249698,Reserves ($000s),2022,"$9,431"
752249698,Reserves ($000s),2021,"$8,205"
752249698,Reserves ($000s),2020,"$7,971"
752249698,Reserves ($000s),2019,"$8,405"
752249698,Reserves ($000s),2018,"$6,215"
752249698,Reserves ($000s),2017,"$5,306"
752249698,Reserves ($000s),2016,"$6,663"
752249698,Reserves ($000s),2015,"$3,710"
752249698,Total Parent interests ($000s),2024,"$33,213"
752249698,Total Parent interests ($000s),2023,"$33,280"
752249698,Total Parent interests ($000s),2022,"$31,304"
752249698,Total Parent interests ($000s),2021,"$28,132"
752249698,Total Parent interests ($000s),2020,"$26,440"
752249698,Total Parent interests ($000s),2019,"$24,593"
752249698,Total Parent interests ($000s),2018,"$19,250"
752249698,Total Parent interests ($000s),2017,"$20,930"
752249698,Total Parent interests ($000s),2016,"$20,346"
752249698,Total Parent interests ($000s),2015,"$15,461"
752249698,Minority interests ($000s),2024,$490
752249698,Minority interests ($000s),2023,-
752249698,Minority interests ($000s),2022,-
752249698,Minority interests ($000s),2021,-
752249698,Minority interests ($000s),2020,-
752249698,Minority interests ($000s),2019,-
752249698,Minority interests ($000s),2018,-
752249698,Minority interests ($000s),2017,-
752249698,Minority interests ($000s),2016,-
