duns,line_item,year,value
749029245,Derivative financial instruments ($000s),2015,-
749029245,Other current assets ($000s),2024,$837
749029245,Other current assets ($000s),2023,$0
749029245,Other current assets ($000s),2022,$0
749029245,Other current assets ($000s),2021,$0
749029245,Other current assets ($000s),2020,$0
749029245,Other current assets ($000s),2019,$0
749029245,Other current assets ($000s),2018,$0
749029245,Other current assets ($000s),2017,$0
749029245,Other current assets ($000s),2016,$0
749029245,Other current assets ($000s),2015,$0
749029245,Total current assets for continuing operations ($000s),2024,"$11,312"
749029245,Total current assets for continuing operations ($000s),2023,"$12,850"
749029245,Total current assets for continuing operations ($000s),2022,"$15,544"
749029245,Total current assets for continuing operations ($000s),2021,"$15,620"
749029245,Total current assets for continuing operations ($000s),2020,"$10,132"
749029245,Total current assets for continuing operations ($000s),2019,"$10,310"
749029245,Total current assets for continuing operations ($000s),2018,"$6,916"
749029245,Total current assets for continuing operations ($000s),2017,"$5,842"
749029245,Total current assets for continuing operations ($000s),2016,"$5,083"
749029245,Total current assets for continuing operations ($000s),2015,"$3,305"
749029245,Assets held for sale ($000s),2024,
749029245,Assets held for sale ($000s),2023,
749029245,Assets held for sale ($000s),2022,
749029245,Assets held for sale ($000s),2021,
749029245,Assets held for sale ($000s),2020,-
749029245,Assets held for sale ($000s),2019,-
749029245,Assets held for sale ($000s),2018,-
749029245,Assets held for sale ($000s),2017,-
749029245,Assets held for sale ($000s),2016,-
749029245,Assets held for sale ($000s),2015,-
749029245,Total current assets ($000s),2024,"$11,312"
749029245,Total current assets ($000s),2023,"$12,850"
749029245,Total current assets ($000s),2022,"$15,544"
749029245,Total current assets ($000s),2021,"$15,620"
749029245,Total current assets ($000s),2020,"$10,132"
749029245,Total current assets ($000s),2019,"$10,310"
749029245,Total current assets ($000s),2018,"$6,916"
749029245,Total current assets ($000s),2017,"$5,842"
749029245,Total current assets ($000s),2016,"$5,083"
749029245,Total current assets ($000s),2015,"$3,305"
749029245,Non-current assets,2024,
749029245,Non-current assets,2023,
749029245,Non-current assets,2022,
749029245,Non-current assets,2021,
749029245,Non-current assets,2020,-
749029245,Non-current assets,2019,-
749029245,Non-current assets,2018,-
749029245,Non-current assets,2017,-
749029245,Non-current assets,2016,-
749029245,Non-current assets,2015,-
749029245,Receivables ($000s),2024,
749029245,Receivables ($000s),2023,
749029245,Receivables ($000s),2022,
749029245,Receivables ($000s),2021,
749029245,Receivables ($000s),2020,-
749029245,Receivables ($000s),2019,-
749029245,Receivables ($000s),2018,-
749029245,Receivables ($000s),2017,-
749029245,Receivables ($000s),2016,-
749029245,Receivables ($000s),2015,-
749029245,Investments in associates ($000s),2024,$12
749029245,Investments in associates ($000s),2023,$12
749029245,Investments in associates ($000s),2022,$12
749029245,Investments in associates ($000s),2021,$0
749029245,Investments in associates ($000s),2020,$0
749029245,Investments in associates ($000s),2019,$0
749029245,Investments in associates ($000s),2018,$0
749029245,Investments in associates ($000s),2017,$0
749029245,Investments in associates ($000s),2016,$0
749029245,Investments in associates ($000s),2015,$0
749029245,Investments in subsidiaries ($000s),2024,
749029245,Investments in subsidiaries ($000s),2023,
749029245,Investments in subsidiaries ($000s),2022,
749029245,Investments in subsidiaries ($000s),2021,
749029245,Investments in subsidiaries ($000s),2020,-
749029245,Investments in subsidiaries ($000s),2019,-
749029245,Investments in subsidiaries ($000s),2018,-
749029245,Investments in subsidiaries ($000s),2017,-
749029245,Investments in subsidiaries ($000s),2016,-
749029245,Investments in subsidiaries ($000s),2015,-
749029245,Available for sale financial assets ($000s),2024,$0
749029245,Available for sale financial assets ($000s),2023,$0
749029245,Available for sale financial assets ($000s),2022,$0
749029245,Available for sale financial assets ($000s),2021,$0
749029245,Available for sale financial assets ($000s),2020,$0
749029245,Available for sale financial assets ($000s),2019,$0
749029245,Available for sale financial assets ($000s),2018,$0
749029245,Available for sale financial assets ($000s),2017,$0
749029245,Available for sale financial assets ($000s),2016,$0
749029245,Available for sale financial assets ($000s),2015,$0
749029245,"Property, plant and equipment ($000s)",2024,$158
749029245,"Property, plant and equipment ($000s)",2023,$40
749029245,"Property, plant and equipment ($000s)",2022,$30
749029245,"Property, plant and equipment ($000s)",2021,$38
749029245,"Property, plant and equipment ($000s)",2020,$57
749029245,"Property, plant and equipment ($000s)",2019,$92
749029245,"Property, plant and equipment ($000s)",2018,$53
749029245,"Property, plant and equipment ($000s)",2017,$40
749029245,"Property, plant and equipment ($000s)",2016,$14
749029245,"Property, plant and equipment ($000s)",2015,$43
749029245,Intangible assets and goodwill ($000s),2024,$276
749029245,Intangible assets and goodwill ($000s),2023,$421
749029245,Intangible assets and goodwill ($000s),2022,$330
749029245,Intangible assets and goodwill ($000s),2021,$289
749029245,Intangible assets and goodwill ($000s),2020,$281
749029245,Intangible assets and goodwill ($000s),2019,$224
749029245,Intangible assets and goodwill ($000s),2018,$118
749029245,Intangible assets and goodwill ($000s),2017,$57
749029245,Intangible assets and goodwill ($000s),2016,$86
749029245,Intangible assets and goodwill ($000s),2015,$121
749029245,Deferred tax assets ($000s),2024,
749029245,Deferred tax assets ($000s),2023,
749029245,Deferred tax assets ($000s),2022,
749029245,Deferred tax assets ($000s),2021,
749029245,Deferred tax assets ($000s),2020,-
749029245,Deferred tax assets ($000s),2019,-
749029245,Deferred tax assets ($000s),2018,-
749029245,Deferred tax assets ($000s),2017,-
749029245,Deferred tax assets ($000s),2016,-
749029245,Deferred tax assets ($000s),2015,-
749029245,Other non-current assets ($000s),2024,$16
749029245,Other non-current assets ($000s),2023,$67
749029245,Other non-current assets ($000s),2022,$142
749029245,Other non-current assets ($000s),2021,$216
749029245,Other non-current assets ($000s),2020,$86
749029245,Other non-current assets ($000s),2019,$145
749029245,Other non-current assets ($000s),2018,$0
749029245,Other non-current assets ($000s),2017,$0
749029245,Other non-current assets ($000s),2016,$0
749029245,Other non-current assets ($000s),2015,$0
749029245,Total non-current assets ($000s),2024,$462
749029245,Total non-current assets ($000s),2023,$541
749029245,Total non-current assets ($000s),2022,$514
749029245,Total non-current assets ($000s),2021,$543
749029245,Total non-current assets ($000s),2020,$424
749029245,Total non-current assets ($000s),2019,$462
749029245,Total non-current assets ($000s),2018,$170
749029245,Total non-current assets ($000s),2017,$97
749029245,Total non-current assets ($000s),2016,$100
749029245,Total non-current assets ($000s),2015,$164
749029245,TOTAL ASSETS ($000s),2024,"$11,774"
749029245,TOTAL ASSETS ($000s),2023,"$13,390"
749029245,TOTAL ASSETS ($000s),2022,"$16,058"
749029245,TOTAL ASSETS ($000s),2021,"$16,163"
749029245,TOTAL ASSETS ($000s),2020,"$10,556"
749029245,TOTAL ASSETS ($000s),2019,"$10,771"
749029245,TOTAL ASSETS ($000s),2018,"$7,086"
749029245,TOTAL ASSETS ($000s),2017,"$5,939"
749029245,TOTAL ASSETS ($000s),2016,"$5,183"
749029245,TOTAL ASSETS ($000s),2015,"$3,469"
749029245,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$13,390"
749029245,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$16,058"
749029245,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$16,163"
749029245,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$10,556"
749029245,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$10,771"
749029245,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$7,086"
749029245,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$5,939"
749029245,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$5,183"
749029245,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$3,469"
749029245,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$3,329"
749029245,Current liabilities,2024,
749029245,Current liabilities,2023,
749029245,Current liabilities,2022,
749029245,Current liabilities,2021,
749029245,Current liabilities,2020,-
749029245,Current liabilities,2019,-
749029245,Current liabilities,2018,-
749029245,Current liabilities,2017,-
749029245,Current liabilities,2016,-
749029245,Current liabilities,2015,-
749029245,Trade payables ($000s),2024,"$1,417"
749029245,Trade payables ($000s),2023,"$1,162"
749029245,Trade payables ($000s),2022,"$3,209"
749029245,Trade payables ($000s),2021,-
749029245,Trade payables ($000s),2020,$867
749029245,Trade payables ($000s),2019,"$1,273"
749029245,Trade payables ($000s),2018,-
749029245,Trade payables ($000s),2017,-
749029245,Trade payables ($000s),2016,"$2,415"
749029245,Trade payables ($000s),2015,"$1,668"
749029245,Other payables ($000s),2024,"$1,211"
749029245,Other payables ($000s),2023,$723
749029245,Other payables ($000s),2022,"$2,687"
749029245,Other payables ($000s),2021,"$1,831"
749029245,Other payables ($000s),2020,$419
749029245,Other payables ($000s),2019,"$3,276"
749029245,Other payables ($000s),2018,"$2,218"
749029245,Other payables ($000s),2017,"$1,936"
749029245,Other payables ($000s),2016,-
749029245,Other payables ($000s),2015,-
749029245,Overdrafts ($000s),2024,
749029245,Overdrafts ($000s),2023,
749029245,Overdrafts ($000s),2022,
749029245,Overdrafts ($000s),2021,
749029245,Overdrafts ($000s),2020,-
749029245,Overdrafts ($000s),2019,-
749029245,Overdrafts ($000s),2018,-
749029245,Overdrafts ($000s),2017,-
749029245,Overdrafts ($000s),2016,-
749029245,Overdrafts ($000s),2015,-
749029245,Loans - secured ($000s),2024,
749029245,Loans - secured ($000s),2023,
749029245,Loans - secured ($000s),2022,
749029245,Loans - secured ($000s),2021,
749029245,Loans - secured ($000s),2020,-
749029245,Loans - secured ($000s),2019,-
749029245,Loans - secured ($000s),2018,-
749029245,Loans - secured ($000s),2017,-
749029245,Loans - secured ($000s),2016,-
749029245,Loans - secured ($000s),2015,-
749029245,Loans - unsecured ($000s),2024,
749029245,Loans - unsecured ($000s),2023,
749029245,Loans - unsecured ($000s),2022,
749029245,Loans - unsecured ($000s),2021,
749029245,Loans - unsecured ($000s),2020,-
749029245,Loans - unsecured ($000s),2019,-
749029245,Loans - unsecured ($000s),2018,-
749029245,Loans - unsecured ($000s),2017,-
749029245,Loans - unsecured ($000s),2016,-
749029245,Loans - unsecured ($000s),2015,-
749029245,Obligations under finance leases and hire purchase ($000s),2024,$19
749029245,Obligations under finance leases and hire purchase ($000s),2023,$56
749029245,Obligations under finance leases and hire purchase ($000s),2022,$78
749029245,Obligations under finance leases and hire purchase ($000s),2021,$76
749029245,Obligations under finance leases and hire purchase ($000s),2020,$61
749029245,Obligations under finance leases and hire purchase ($000s),2019,$94
749029245,Obligations under finance leases and hire purchase ($000s),2018,-
749029245,Obligations under finance leases and hire purchase ($000s),2017,-
749029245,Obligations under finance leases and hire purchase ($000s),2016,-
749029245,Obligations under finance leases and hire purchase ($000s),2015,-
749029245,Loans from related parties ($000s),2024,
749029245,Loans from related parties ($000s),2023,
749029245,Loans from related parties ($000s),2022,
749029245,Loans from related parties ($000s),2021,
749029245,Loans from related parties ($000s),2020,-
749029245,Loans from related parties ($000s),2019,-
749029245,Loans from related parties ($000s),2018,-
749029245,Loans from related parties ($000s),2017,-
749029245,Loans from related parties ($000s),2016,-
749029245,Loans from related parties ($000s),2015,-
749029245,Total current interest-bearing loans and borrowings ($000s),2024,$19
749029245,Total current interest-bearing loans and borrowings ($000s),2023,$56
749029245,Total current interest-bearing loans and borrowings ($000s),2022,$78
749029245,Total current interest-bearing loans and borrowings ($000s),2021,$76
749029245,Total current interest-bearing loans and borrowings ($000s),2020,$61
749029245,Total current interest-bearing loans and borrowings ($000s),2019,$94
749029245,Total current interest-bearing loans and borrowings ($000s),2018,-
749029245,Total current interest-bearing loans and borrowings ($000s),2017,-
749029245,Total current interest-bearing loans and borrowings ($000s),2016,-
749029245,Total current interest-bearing loans and borrowings ($000s),2015,-
749029245,Income tax payable/(refundable) ($000s),2024,
749029245,Income tax payable/(refundable) ($000s),2023,
749029245,Income tax payable/(refundable) ($000s),2022,
749029245,Income tax payable/(refundable) ($000s),2021,
749029245,Income tax payable/(refundable) ($000s),2020,-
749029245,Income tax payable/(refundable) ($000s),2019,-
749029245,Income tax payable/(refundable) ($000s),2018,-
749029245,Income tax payable/(refundable) ($000s),2017,-
749029245,Income tax payable/(refundable) ($000s),2016,-
749029245,Income tax payable/(refundable) ($000s),2015,-
749029245,Provisions ($000s),2024,$819
749029245,Provisions ($000s),2023,$794
749029245,Provisions ($000s),2022,$601
749029245,Provisions ($000s),2021,$549
749029245,Provisions ($000s),2020,$453
749029245,Provisions ($000s),2019,$393
749029245,Provisions ($000s),2018,$301
749029245,Provisions ($000s),2017,$240
749029245,Provisions ($000s),2016,$304
749029245,Provisions ($000s),2015,$226
749029245,Other current liabilities ($000s),2024,"$5,964"
749029245,Other current liabilities ($000s),2023,"$7,718"
749029245,Other current liabilities ($000s),2022,"$6,869"
749029245,Other current liabilities ($000s),2021,"$11,387"
749029245,Other current liabilities ($000s),2020,"$6,685"
749029245,Other current liabilities ($000s),2019,"$3,704"
749029245,Other current liabilities ($000s),2018,"$2,938"
749029245,Other current liabilities ($000s),2017,"$2,280"
749029245,Other current liabilities ($000s),2016,"$1,266"
749029245,Other current liabilities ($000s),2015,$808
749029245,Total current liabilities for continuing operations ($000s),2024,"$9,430"
749029245,Total current liabilities for continuing operations ($000s),2023,"$10,453"
749029245,Total current liabilities for continuing operations ($000s),2022,"$13,444"
749029245,Total current liabilities for continuing operations ($000s),2021,"$13,843"
749029245,Total current liabilities for continuing operations ($000s),2020,"$8,485"
749029245,Total current liabilities for continuing operations ($000s),2019,"$8,739"
749029245,Total current liabilities for continuing operations ($000s),2018,"$5,457"
749029245,Total current liabilities for continuing operations ($000s),2017,"$4,456"
749029245,Total current liabilities for continuing operations ($000s),2016,"$3,985"
749029245,Total current liabilities for continuing operations ($000s),2015,"$2,702"
749029245,Liabilities directly associated with assets held for sale ($000s),2024,
749029245,Liabilities directly associated with assets held for sale ($000s),2023,
749029245,Liabilities directly associated with assets held for sale ($000s),2022,
749029245,Liabilities directly associated with assets held for sale ($000s),2021,
749029245,Liabilities directly associated with assets held for sale ($000s),2020,-
749029245,Liabilities directly associated with assets held for sale ($000s),2019,-
749029245,Liabilities directly associated with assets held for sale ($000s),2018,-
749029245,Liabilities directly associated with assets held for sale ($000s),2017,-
749029245,Liabilities directly associated with assets held for sale ($000s),2016,-
749029245,Liabilities directly associated with assets held for sale ($000s),2015,-
749029245,Total current liabilities ($000s),2024,"$9,430"
749029245,Total current liabilities ($000s),2023,"$10,453"
749029245,Total current liabilities ($000s),2022,"$13,444"
749029245,Total current liabilities ($000s),2021,"$13,843"
749029245,Total current liabilities ($000s),2020,"$8,485"
749029245,Total current liabilities ($000s),2019,"$8,739"
749029245,Total current liabilities ($000s),2018,"$5,457"
749029245,Total current liabilities ($000s),2017,"$4,456"
749029245,Total current liabilities ($000s),2016,"$3,985"
749029245,Total current liabilities ($000s),2015,"$2,702"
749029245,Total current liabilities for previous year ($000s),2024,"$10,453"
749029245,Total current liabilities for previous year ($000s),2023,"$13,444"
749029245,Total current liabilities for previous year ($000s),2022,"$13,843"
749029245,Total current liabilities for previous year ($000s),2021,"$8,485"
749029245,Total current liabilities for previous year ($000s),2020,"$8,739"
749029245,Total current liabilities for previous year ($000s),2019,"$5,457"
749029245,Total current liabilities for previous year ($000s),2018,"$4,456"
749029245,Total current liabilities for previous year ($000s),2017,"$3,985"
749029245,Total current liabilities for previous year ($000s),2016,"$2,702"
749029245,Total current liabilities for previous year ($000s),2015,"$1,801"
749029245,Non-current liabilities,2024,
749029245,Non-current liabilities,2023,
749029245,Non-current liabilities,2022,
749029245,Non-current liabilities,2021,
749029245,Non-current liabilities,2020,-
749029245,Non-current liabilities,2019,-
749029245,Non-current liabilities,2018,-
749029245,Non-current liabilities,2017,-
749029245,Non-current liabilities,2016,-
749029245,Non-current liabilities,2015,-
749029245,Total non-current interest-bearing loans and borrowings ($000s),2024,-
749029245,Total non-current interest-bearing loans and borrowings ($000s),2023,$19
749029245,Total non-current interest-bearing loans and borrowings ($000s),2022,$75
749029245,Total non-current interest-bearing loans and borrowings ($000s),2021,$153
749029245,Total non-current interest-bearing loans and borrowings ($000s),2020,$27
749029245,Total non-current interest-bearing loans and borrowings ($000s),2019,$56
749029245,Total non-current interest-bearing loans and borrowings ($000s),2018,-
749029245,Total non-current interest-bearing loans and borrowings ($000s),2017,-
749029245,Total non-current interest-bearing loans and borrowings ($000s),2016,-
749029245,Total non-current interest-bearing loans and borrowings ($000s),2015,-
749029245,Deferred tax liabilities ($000s),2024,
749029245,Deferred tax liabilities ($000s),2023,
749029245,Deferred tax liabilities ($000s),2022,
749029245,Deferred tax liabilities ($000s),2021,
749029245,Deferred tax liabilities ($000s),2020,-
749029245,Deferred tax liabilities ($000s),2019,-
749029245,Deferred tax liabilities ($000s),2018,-
749029245,Deferred tax liabilities ($000s),2017,-
749029245,Deferred tax liabilities ($000s),2016,-
749029245,Deferred tax liabilities ($000s),2015,-
749029245,Convertible redeemable preference shares ($000s),2024,
749029245,Convertible redeemable preference shares ($000s),2023,
749029245,Convertible redeemable preference shares ($000s),2022,
749029245,Convertible redeemable preference shares ($000s),2021,
749029245,Convertible redeemable preference shares ($000s),2020,-
749029245,Convertible redeemable preference shares ($000s),2019,-
749029245,Convertible redeemable preference shares ($000s),2018,-
749029245,Convertible redeemable preference shares ($000s),2017,-
749029245,Convertible redeemable preference shares ($000s),2016,-
749029245,Convertible redeemable preference shares ($000s),2015,-
749029245,Other non-current liabilities ($000s),2024,$0
749029245,Other non-current liabilities ($000s),2023,$0
749029245,Other non-current liabilities ($000s),2022,$0
749029245,Other non-current liabilities ($000s),2021,$0
749029245,Other non-current liabilities ($000s),2020,$0
749029245,Other non-current liabilities ($000s),2019,$0
749029245,Other non-current liabilities ($000s),2018,$0
749029245,Other non-current liabilities ($000s),2017,$0
749029245,Other non-current liabilities ($000s),2016,$0
749029245,Other non-current liabilities ($000s),2015,$0
749029245,Total non-current liabilities ($000s),2024,$40
749029245,Total non-current liabilities ($000s),2023,$47
749029245,Total non-current liabilities ($000s),2022,$148
749029245,Total non-current liabilities ($000s),2021,$207
749029245,Total non-current liabilities ($000s),2020,$79
749029245,Total non-current liabilities ($000s),2019,$109
749029245,Total non-current liabilities ($000s),2018,$19
749029245,Total non-current liabilities ($000s),2017,$9
749029245,Total non-current liabilities ($000s),2016,-
749029245,Total non-current liabilities ($000s),2015,-
749029245,TOTAL LIABILITIES ($000s),2024,"$9,470"
749029245,TOTAL LIABILITIES ($000s),2023,"$10,499"
749029245,TOTAL LIABILITIES ($000s),2022,"$13,592"
749029245,TOTAL LIABILITIES ($000s),2021,"$14,050"
749029245,TOTAL LIABILITIES ($000s),2020,"$8,563"
749029245,TOTAL LIABILITIES ($000s),2019,"$8,848"
749029245,TOTAL LIABILITIES ($000s),2018,"$5,476"
749029245,TOTAL LIABILITIES ($000s),2017,"$4,465"
749029245,TOTAL LIABILITIES ($000s),2016,"$3,985"
749029245,TOTAL LIABILITIES ($000s),2015,"$2,702"
749029245,NET ASSETS ($000s),2024,"$2,304"
749029245,NET ASSETS ($000s),2023,"$2,891"
749029245,NET ASSETS ($000s),2022,"$2,466"
749029245,NET ASSETS ($000s),2021,"$2,113"
749029245,NET ASSETS ($000s),2020,"$1,993"
749029245,NET ASSETS ($000s),2019,"$1,923"
749029245,NET ASSETS ($000s),2018,"$1,610"
749029245,NET ASSETS ($000s),2017,"$1,474"
749029245,NET ASSETS ($000s),2016,"$1,198"
749029245,NET ASSETS ($000s),2015,$767
749029245,Equity,2024,
749029245,Equity,2023,
749029245,Equity,2022,
749029245,Equity,2021,
749029245,Equity,2020,-
749029245,Equity,2019,-
749029245,Equity,2018,-
749029245,Equity,2017,-
749029245,Equity,2016,-
749029245,Equity,2015,-
749029245,Equity attributable to equity holders of the parent,2024,
749029245,Equity attributable to equity holders of the parent,2023,
749029245,Equity attributable to equity holders of the parent,2022,
749029245,Equity attributable to equity holders of the parent,2021,
749029245,Equity attributable to equity holders of the parent,2020,-
749029245,Equity attributable to equity holders of the parent,2019,-
749029245,Equity attributable to equity holders of the parent,2018,-
749029245,Equity attributable to equity holders of the parent,2017,-
749029245,Equity attributable to equity holders of the parent,2016,-
749029245,Equity attributable to equity holders of the parent,2015,-
749029245,Contributed equity ($000s),2024,$0
749029245,Contributed equity ($000s),2023,$0
749029245,Contributed equity ($000s),2022,$0
749029245,Contributed equity ($000s),2021,$0
749029245,Contributed equity ($000s),2020,$0
749029245,Contributed equity ($000s),2019,$0
749029245,Contributed equity ($000s),2018,$0
749029245,Contributed equity ($000s),2017,$0
749029245,Contributed equity ($000s),2016,$0
749029245,Contributed equity ($000s),2015,$0
749029245,Retained earnings ($000s),2024,"$2,304"
749029245,Retained earnings ($000s),2023,"$2,891"
749029245,Retained earnings ($000s),2022,"$2,466"
749029245,Retained earnings ($000s),2021,"$2,070"
749029245,Retained earnings ($000s),2020,-
749029245,Retained earnings ($000s),2019,"$1,845"
749029245,Retained earnings ($000s),2018,"$1,315"
749029245,Retained earnings ($000s),2017,"$1,179"
749029245,Retained earnings ($000s),2016,$942
749029245,Retained earnings ($000s),2015,$767
749029245,Reserves ($000s),2024,$0
749029245,Reserves ($000s),2023,$0
749029245,Reserves ($000s),2022,$0
749029245,Reserves ($000s),2021,$90
749029245,Reserves ($000s),2020,"$2,015"
749029245,Reserves ($000s),2019,$90
749029245,Reserves ($000s),2018,$295
749029245,Reserves ($000s),2017,$295
749029245,Reserves ($000s),2016,$256
749029245,Reserves ($000s),2015,$0
749029245,Total Parent interests ($000s),2024,"$2,304"
749029245,Total Parent interests ($000s),2023,"$2,891"
749029245,Total Parent interests ($000s),2022,"$2,466"
749029245,Total Parent interests ($000s),2021,"$2,160"
749029245,Total Parent interests ($000s),2020,"$2,015"
749029245,Total Parent interests ($000s),2019,"$1,935"
749029245,Total Parent interests ($000s),2018,"$1,610"
749029245,Total Parent interests ($000s),2017,"$1,474"
749029245,Total Parent interests ($000s),2016,"$1,198"
749029245,Total Parent interests ($000s),2015,$767
749029245,Minority interests ($000s),2024,-
749029245,Minority interests ($000s),2023,-
749029245,Minority interests ($000s),2022,-
749029245,Minority interests ($000s),2021,($47)
749029245,Minority interests ($000s),2020,($22)
749029245,Minority interests ($000s),2019,($11)
749029245,Minority interests ($000s),2018,-
749029245,Minority interests ($000s),2017,-
749029245,Minority interests ($000s),2016,-
749029245,Minority interests ($000s),2015,-
749029245,TOTAL EQUITY ($000s),2024,"$2,304"
749029245,TOTAL EQUITY ($000s),2023,"$2,891"
749029245,TOTAL EQUITY ($000s),2022,"$2,466"
749029245,TOTAL EQUITY ($000s),2021,"$2,113"
749029245,TOTAL EQUITY ($000s),2020,"$1,993"
749029245,TOTAL EQUITY ($000s),2019,"$1,923"
749029245,TOTAL EQUITY ($000s),2018,"$1,610"
749029245,TOTAL EQUITY ($000s),2017,"$1,474"
749029245,TOTAL EQUITY ($000s),2016,"$1,198"
749029245,TOTAL EQUITY ($000s),2015,$767
749029245,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$2,891"
749029245,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$2,466"
749029245,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$2,113"
