duns,line_item,year,value
759928534,Derivative financial instruments ($000s),2015,-
759928534,Other current assets ($000s),2024,$161
759928534,Other current assets ($000s),2023,$120
759928534,Other current assets ($000s),2022,$43
759928534,Other current assets ($000s),2021,$109
759928534,Other current assets ($000s),2020,-
759928534,Other current assets ($000s),2019,$10
759928534,Other current assets ($000s),2018,$65
759928534,Other current assets ($000s),2017,$0
759928534,Other current assets ($000s),2016,"$6,672"
759928534,Other current assets ($000s),2015,"$10,167"
759928534,Total current assets for continuing operations ($000s),2024,"$36,312"
759928534,Total current assets for continuing operations ($000s),2023,"$28,638"
759928534,Total current assets for continuing operations ($000s),2022,"$26,185"
759928534,Total current assets for continuing operations ($000s),2021,"$20,605"
759928534,Total current assets for continuing operations ($000s),2020,-
759928534,Total current assets for continuing operations ($000s),2019,"$18,845"
759928534,Total current assets for continuing operations ($000s),2018,"$15,267"
759928534,Total current assets for continuing operations ($000s),2017,"$15,870"
759928534,Total current assets for continuing operations ($000s),2016,"$18,119"
759928534,Total current assets for continuing operations ($000s),2015,"$19,823"
759928534,Assets held for sale ($000s),2024,
759928534,Assets held for sale ($000s),2023,
759928534,Assets held for sale ($000s),2022,
759928534,Assets held for sale ($000s),2021,
759928534,Assets held for sale ($000s),2020,-
759928534,Assets held for sale ($000s),2019,-
759928534,Assets held for sale ($000s),2018,-
759928534,Assets held for sale ($000s),2017,-
759928534,Assets held for sale ($000s),2016,-
759928534,Assets held for sale ($000s),2015,-
759928534,Total current assets ($000s),2024,"$36,312"
759928534,Total current assets ($000s),2023,"$28,638"
759928534,Total current assets ($000s),2022,"$26,185"
759928534,Total current assets ($000s),2021,"$20,605"
759928534,Total current assets ($000s),2020,-
759928534,Total current assets ($000s),2019,"$18,845"
759928534,Total current assets ($000s),2018,"$15,267"
759928534,Total current assets ($000s),2017,"$15,870"
759928534,Total current assets ($000s),2016,"$18,119"
759928534,Total current assets ($000s),2015,"$19,823"
759928534,Non-current assets,2024,
759928534,Non-current assets,2023,
759928534,Non-current assets,2022,
759928534,Non-current assets,2021,
759928534,Non-current assets,2020,-
759928534,Non-current assets,2019,-
759928534,Non-current assets,2018,-
759928534,Non-current assets,2017,-
759928534,Non-current assets,2016,-
759928534,Non-current assets,2015,-
759928534,Receivables ($000s),2024,
759928534,Receivables ($000s),2023,
759928534,Receivables ($000s),2022,
759928534,Receivables ($000s),2021,
759928534,Receivables ($000s),2020,-
759928534,Receivables ($000s),2019,-
759928534,Receivables ($000s),2018,-
759928534,Receivables ($000s),2017,-
759928534,Receivables ($000s),2016,-
759928534,Receivables ($000s),2015,-
759928534,Investments in associates ($000s),2024,$0
759928534,Investments in associates ($000s),2023,$0
759928534,Investments in associates ($000s),2022,$0
759928534,Investments in associates ($000s),2021,$0
759928534,Investments in associates ($000s),2020,-
759928534,Investments in associates ($000s),2019,$0
759928534,Investments in associates ($000s),2018,$0
759928534,Investments in associates ($000s),2017,$0
759928534,Investments in associates ($000s),2016,$0
759928534,Investments in associates ($000s),2015,$0
759928534,Investments in subsidiaries ($000s),2024,
759928534,Investments in subsidiaries ($000s),2023,
759928534,Investments in subsidiaries ($000s),2022,
759928534,Investments in subsidiaries ($000s),2021,
759928534,Investments in subsidiaries ($000s),2020,-
759928534,Investments in subsidiaries ($000s),2019,-
759928534,Investments in subsidiaries ($000s),2018,-
759928534,Investments in subsidiaries ($000s),2017,-
759928534,Investments in subsidiaries ($000s),2016,-
759928534,Investments in subsidiaries ($000s),2015,-
759928534,Available for sale financial assets ($000s),2024,$0
759928534,Available for sale financial assets ($000s),2023,$0
759928534,Available for sale financial assets ($000s),2022,$0
759928534,Available for sale financial assets ($000s),2021,$0
759928534,Available for sale financial assets ($000s),2020,-
759928534,Available for sale financial assets ($000s),2019,$0
759928534,Available for sale financial assets ($000s),2018,$0
759928534,Available for sale financial assets ($000s),2017,$0
759928534,Available for sale financial assets ($000s),2016,$0
759928534,Available for sale financial assets ($000s),2015,$0
759928534,"Property, plant and equipment ($000s)",2024,"$1,118"
759928534,"Property, plant and equipment ($000s)",2023,$940
759928534,"Property, plant and equipment ($000s)",2022,$986
759928534,"Property, plant and equipment ($000s)",2021,"$1,249"
759928534,"Property, plant and equipment ($000s)",2020,-
759928534,"Property, plant and equipment ($000s)",2019,"$1,819"
759928534,"Property, plant and equipment ($000s)",2018,"$1,911"
759928534,"Property, plant and equipment ($000s)",2017,"$1,365"
759928534,"Property, plant and equipment ($000s)",2016,"$1,337"
759928534,"Property, plant and equipment ($000s)",2015,"$1,692"
759928534,Intangible assets and goodwill ($000s),2024,$0
759928534,Intangible assets and goodwill ($000s),2023,$10
759928534,Intangible assets and goodwill ($000s),2022,$25
759928534,Intangible assets and goodwill ($000s),2021,$39
759928534,Intangible assets and goodwill ($000s),2020,-
759928534,Intangible assets and goodwill ($000s),2019,$0
759928534,Intangible assets and goodwill ($000s),2018,$0
759928534,Intangible assets and goodwill ($000s),2017,$0
759928534,Intangible assets and goodwill ($000s),2016,$0
759928534,Intangible assets and goodwill ($000s),2015,$0
759928534,Deferred tax assets ($000s),2024,$707
759928534,Deferred tax assets ($000s),2023,$636
759928534,Deferred tax assets ($000s),2022,$683
759928534,Deferred tax assets ($000s),2021,$683
759928534,Deferred tax assets ($000s),2020,-
759928534,Deferred tax assets ($000s),2019,$737
759928534,Deferred tax assets ($000s),2018,$789
759928534,Deferred tax assets ($000s),2017,$888
759928534,Deferred tax assets ($000s),2016,$846
759928534,Deferred tax assets ($000s),2015,$755
759928534,Other non-current assets ($000s),2024,"$2,288"
759928534,Other non-current assets ($000s),2023,"$2,906"
759928534,Other non-current assets ($000s),2022,"$3,160"
759928534,Other non-current assets ($000s),2021,"$3,605"
759928534,Other non-current assets ($000s),2020,-
759928534,Other non-current assets ($000s),2019,$0
759928534,Other non-current assets ($000s),2018,$0
759928534,Other non-current assets ($000s),2017,$0
759928534,Other non-current assets ($000s),2016,$0
759928534,Other non-current assets ($000s),2015,$0
759928534,Total non-current assets ($000s),2024,"$4,113"
759928534,Total non-current assets ($000s),2023,"$4,491"
759928534,Total non-current assets ($000s),2022,"$4,854"
759928534,Total non-current assets ($000s),2021,"$5,577"
759928534,Total non-current assets ($000s),2020,-
759928534,Total non-current assets ($000s),2019,"$2,556"
759928534,Total non-current assets ($000s),2018,"$2,699"
759928534,Total non-current assets ($000s),2017,"$2,254"
759928534,Total non-current assets ($000s),2016,"$2,183"
759928534,Total non-current assets ($000s),2015,"$2,447"
759928534,TOTAL ASSETS ($000s),2024,"$40,425"
759928534,TOTAL ASSETS ($000s),2023,"$33,129"
759928534,TOTAL ASSETS ($000s),2022,"$31,039"
759928534,TOTAL ASSETS ($000s),2021,"$26,181"
759928534,TOTAL ASSETS ($000s),2020,-
759928534,TOTAL ASSETS ($000s),2019,"$21,401"
759928534,TOTAL ASSETS ($000s),2018,"$17,966"
759928534,TOTAL ASSETS ($000s),2017,"$18,124"
759928534,TOTAL ASSETS ($000s),2016,"$20,302"
759928534,TOTAL ASSETS ($000s),2015,"$22,270"
759928534,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$33,129"
759928534,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$31,039"
759928534,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$26,181"
759928534,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
759928534,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
759928534,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$17,966"
759928534,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$18,124"
759928534,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$20,302"
759928534,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$22,270"
759928534,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$18,966"
759928534,Current liabilities,2024,
759928534,Current liabilities,2023,
759928534,Current liabilities,2022,
759928534,Current liabilities,2021,
759928534,Current liabilities,2020,-
759928534,Current liabilities,2019,-
759928534,Current liabilities,2018,-
759928534,Current liabilities,2017,-
759928534,Current liabilities,2016,-
759928534,Current liabilities,2015,-
759928534,Trade payables ($000s),2024,$409
759928534,Trade payables ($000s),2023,$182
759928534,Trade payables ($000s),2022,$484
759928534,Trade payables ($000s),2021,$145
759928534,Trade payables ($000s),2020,-
759928534,Trade payables ($000s),2019,$353
759928534,Trade payables ($000s),2018,"$1,130"
759928534,Trade payables ($000s),2017,"$1,370"
759928534,Trade payables ($000s),2016,"$1,623"
759928534,Trade payables ($000s),2015,"$1,071"
759928534,Other payables ($000s),2024,"$4,131"
759928534,Other payables ($000s),2023,"$2,713"
759928534,Other payables ($000s),2022,"$2,807"
759928534,Other payables ($000s),2021,$591
759928534,Other payables ($000s),2020,-
759928534,Other payables ($000s),2019,$682
759928534,Other payables ($000s),2018,$920
759928534,Other payables ($000s),2017,$589
759928534,Other payables ($000s),2016,$592
759928534,Other payables ($000s),2015,$416
759928534,Overdrafts ($000s),2024,
759928534,Overdrafts ($000s),2023,
759928534,Overdrafts ($000s),2022,
759928534,Overdrafts ($000s),2021,
759928534,Overdrafts ($000s),2020,-
759928534,Overdrafts ($000s),2019,-
759928534,Overdrafts ($000s),2018,-
759928534,Overdrafts ($000s),2017,-
759928534,Overdrafts ($000s),2016,-
759928534,Overdrafts ($000s),2015,-
759928534,Loans - secured ($000s),2024,
759928534,Loans - secured ($000s),2023,
759928534,Loans - secured ($000s),2022,
759928534,Loans - secured ($000s),2021,
759928534,Loans - secured ($000s),2020,-
759928534,Loans - secured ($000s),2019,-
759928534,Loans - secured ($000s),2018,-
759928534,Loans - secured ($000s),2017,-
759928534,Loans - secured ($000s),2016,-
759928534,Loans - secured ($000s),2015,-
759928534,Loans - unsecured ($000s),2024,
759928534,Loans - unsecured ($000s),2023,
759928534,Loans - unsecured ($000s),2022,
759928534,Loans - unsecured ($000s),2021,
759928534,Loans - unsecured ($000s),2020,-
759928534,Loans - unsecured ($000s),2019,-
759928534,Loans - unsecured ($000s),2018,-
759928534,Loans - unsecured ($000s),2017,-
759928534,Loans - unsecured ($000s),2016,-
759928534,Loans - unsecured ($000s),2015,-
759928534,Obligations under finance leases and hire purchase ($000s),2024,$579
759928534,Obligations under finance leases and hire purchase ($000s),2023,$605
759928534,Obligations under finance leases and hire purchase ($000s),2022,$583
759928534,Obligations under finance leases and hire purchase ($000s),2021,$572
759928534,Obligations under finance leases and hire purchase ($000s),2020,-
759928534,Obligations under finance leases and hire purchase ($000s),2019,-
759928534,Obligations under finance leases and hire purchase ($000s),2018,-
759928534,Obligations under finance leases and hire purchase ($000s),2017,-
759928534,Obligations under finance leases and hire purchase ($000s),2016,-
759928534,Obligations under finance leases and hire purchase ($000s),2015,-
759928534,Loans from related parties ($000s),2024,"$1,781"
759928534,Loans from related parties ($000s),2023,"$2,406"
759928534,Loans from related parties ($000s),2022,"$2,136"
759928534,Loans from related parties ($000s),2021,"$1,420"
759928534,Loans from related parties ($000s),2020,-
759928534,Loans from related parties ($000s),2019,"$1,588"
759928534,Loans from related parties ($000s),2018,"$1,276"
759928534,Loans from related parties ($000s),2017,"$1,242"
759928534,Loans from related parties ($000s),2016,"$1,885"
759928534,Loans from related parties ($000s),2015,"$1,050"
759928534,Total current interest-bearing loans and borrowings ($000s),2024,"$2,360"
759928534,Total current interest-bearing loans and borrowings ($000s),2023,"$3,011"
759928534,Total current interest-bearing loans and borrowings ($000s),2022,"$2,719"
759928534,Total current interest-bearing loans and borrowings ($000s),2021,"$1,992"
759928534,Total current interest-bearing loans and borrowings ($000s),2020,-
759928534,Total current interest-bearing loans and borrowings ($000s),2019,"$1,588"
759928534,Total current interest-bearing loans and borrowings ($000s),2018,"$1,276"
759928534,Total current interest-bearing loans and borrowings ($000s),2017,"$1,242"
759928534,Total current interest-bearing loans and borrowings ($000s),2016,"$1,885"
759928534,Total current interest-bearing loans and borrowings ($000s),2015,"$1,050"
759928534,Income tax payable/(refundable) ($000s),2024,$615
759928534,Income tax payable/(refundable) ($000s),2023,$231
759928534,Income tax payable/(refundable) ($000s),2022,$293
759928534,Income tax payable/(refundable) ($000s),2021,$71
759928534,Income tax payable/(refundable) ($000s),2020,-
759928534,Income tax payable/(refundable) ($000s),2019,$673
759928534,Income tax payable/(refundable) ($000s),2018,$1
759928534,Income tax payable/(refundable) ($000s),2017,$93
759928534,Income tax payable/(refundable) ($000s),2016,$338
759928534,Income tax payable/(refundable) ($000s),2015,-
759928534,Provisions ($000s),2024,"$1,958"
759928534,Provisions ($000s),2023,"$1,671"
759928534,Provisions ($000s),2022,"$1,636"
759928534,Provisions ($000s),2021,"$1,555"
759928534,Provisions ($000s),2020,-
759928534,Provisions ($000s),2019,"$1,724"
759928534,Provisions ($000s),2018,"$1,816"
759928534,Provisions ($000s),2017,"$2,649"
759928534,Provisions ($000s),2016,"$1,990"
759928534,Provisions ($000s),2015,"$1,321"
759928534,Other current liabilities ($000s),2024,$0
759928534,Other current liabilities ($000s),2023,$0
759928534,Other current liabilities ($000s),2022,$0
759928534,Other current liabilities ($000s),2021,$0
759928534,Other current liabilities ($000s),2020,-
759928534,Other current liabilities ($000s),2019,$0
759928534,Other current liabilities ($000s),2018,$0
759928534,Other current liabilities ($000s),2017,$0
759928534,Other current liabilities ($000s),2016,"$1,524"
759928534,Other current liabilities ($000s),2015,"$4,354"
759928534,Total current liabilities for continuing operations ($000s),2024,"$9,474"
759928534,Total current liabilities for continuing operations ($000s),2023,"$7,809"
759928534,Total current liabilities for continuing operations ($000s),2022,"$7,939"
759928534,Total current liabilities for continuing operations ($000s),2021,"$4,354"
759928534,Total current liabilities for continuing operations ($000s),2020,-
759928534,Total current liabilities for continuing operations ($000s),2019,"$5,020"
759928534,Total current liabilities for continuing operations ($000s),2018,"$5,142"
759928534,Total current liabilities for continuing operations ($000s),2017,"$5,943"
759928534,Total current liabilities for continuing operations ($000s),2016,"$7,953"
759928534,Total current liabilities for continuing operations ($000s),2015,"$8,213"
759928534,Liabilities directly associated with assets held for sale ($000s),2024,
759928534,Liabilities directly associated with assets held for sale ($000s),2023,
759928534,Liabilities directly associated with assets held for sale ($000s),2022,
759928534,Liabilities directly associated with assets held for sale ($000s),2021,
759928534,Liabilities directly associated with assets held for sale ($000s),2020,-
759928534,Liabilities directly associated with assets held for sale ($000s),2019,-
759928534,Liabilities directly associated with assets held for sale ($000s),2018,-
759928534,Liabilities directly associated with assets held for sale ($000s),2017,-
759928534,Liabilities directly associated with assets held for sale ($000s),2016,-
759928534,Liabilities directly associated with assets held for sale ($000s),2015,-
759928534,Total current liabilities ($000s),2024,"$9,474"
759928534,Total current liabilities ($000s),2023,"$7,809"
759928534,Total current liabilities ($000s),2022,"$7,939"
759928534,Total current liabilities ($000s),2021,"$4,354"
759928534,Total current liabilities ($000s),2020,-
759928534,Total current liabilities ($000s),2019,"$5,020"
759928534,Total current liabilities ($000s),2018,"$5,142"
759928534,Total current liabilities ($000s),2017,"$5,943"
759928534,Total current liabilities ($000s),2016,"$7,953"
759928534,Total current liabilities ($000s),2015,"$8,213"
759928534,Total current liabilities for previous year ($000s),2024,"$7,809"
759928534,Total current liabilities for previous year ($000s),2023,"$7,939"
759928534,Total current liabilities for previous year ($000s),2022,"$4,354"
759928534,Total current liabilities for previous year ($000s),2021,-
759928534,Total current liabilities for previous year ($000s),2020,-
759928534,Total current liabilities for previous year ($000s),2019,"$5,142"
759928534,Total current liabilities for previous year ($000s),2018,"$5,943"
759928534,Total current liabilities for previous year ($000s),2017,"$7,953"
759928534,Total current liabilities for previous year ($000s),2016,"$8,213"
759928534,Total current liabilities for previous year ($000s),2015,"$3,291"
759928534,Non-current liabilities,2024,
759928534,Non-current liabilities,2023,
759928534,Non-current liabilities,2022,
759928534,Non-current liabilities,2021,
759928534,Non-current liabilities,2020,-
759928534,Non-current liabilities,2019,-
759928534,Non-current liabilities,2018,-
759928534,Non-current liabilities,2017,-
759928534,Non-current liabilities,2016,-
759928534,Non-current liabilities,2015,-
759928534,Total non-current interest-bearing loans and borrowings ($000s),2024,"$1,797"
759928534,Total non-current interest-bearing loans and borrowings ($000s),2023,"$2,423"
759928534,Total non-current interest-bearing loans and borrowings ($000s),2022,"$2,703"
759928534,Total non-current interest-bearing loans and borrowings ($000s),2021,"$3,144"
759928534,Total non-current interest-bearing loans and borrowings ($000s),2020,-
759928534,Total non-current interest-bearing loans and borrowings ($000s),2019,-
759928534,Total non-current interest-bearing loans and borrowings ($000s),2018,-
759928534,Total non-current interest-bearing loans and borrowings ($000s),2017,-
759928534,Total non-current interest-bearing loans and borrowings ($000s),2016,-
759928534,Total non-current interest-bearing loans and borrowings ($000s),2015,-
759928534,Deferred tax liabilities ($000s),2024,
759928534,Deferred tax liabilities ($000s),2023,
759928534,Deferred tax liabilities ($000s),2022,
759928534,Deferred tax liabilities ($000s),2021,
759928534,Deferred tax liabilities ($000s),2020,-
759928534,Deferred tax liabilities ($000s),2019,-
759928534,Deferred tax liabilities ($000s),2018,-
759928534,Deferred tax liabilities ($000s),2017,-
759928534,Deferred tax liabilities ($000s),2016,-
759928534,Deferred tax liabilities ($000s),2015,-
759928534,Convertible redeemable preference shares ($000s),2024,
759928534,Convertible redeemable preference shares ($000s),2023,
759928534,Convertible redeemable preference shares ($000s),2022,
759928534,Convertible redeemable preference shares ($000s),2021,
759928534,Convertible redeemable preference shares ($000s),2020,-
759928534,Convertible redeemable preference shares ($000s),2019,-
759928534,Convertible redeemable preference shares ($000s),2018,-
759928534,Convertible redeemable preference shares ($000s),2017,-
759928534,Convertible redeemable preference shares ($000s),2016,-
759928534,Convertible redeemable preference shares ($000s),2015,-
759928534,Other non-current liabilities ($000s),2024,$0
759928534,Other non-current liabilities ($000s),2023,$0
759928534,Other non-current liabilities ($000s),2022,$0
759928534,Other non-current liabilities ($000s),2021,$0
759928534,Other non-current liabilities ($000s),2020,-
759928534,Other non-current liabilities ($000s),2019,$0
759928534,Other non-current liabilities ($000s),2018,$0
759928534,Other non-current liabilities ($000s),2017,$0
759928534,Other non-current liabilities ($000s),2016,$0
759928534,Other non-current liabilities ($000s),2015,$0
759928534,Total non-current liabilities ($000s),2024,"$1,876"
759928534,Total non-current liabilities ($000s),2023,"$2,511"
759928534,Total non-current liabilities ($000s),2022,"$2,790"
759928534,Total non-current liabilities ($000s),2021,"$3,275"
759928534,Total non-current liabilities ($000s),2020,-
759928534,Total non-current liabilities ($000s),2019,$83
759928534,Total non-current liabilities ($000s),2018,$110
759928534,Total non-current liabilities ($000s),2017,$89
759928534,Total non-current liabilities ($000s),2016,$79
759928534,Total non-current liabilities ($000s),2015,$65
759928534,TOTAL LIABILITIES ($000s),2024,"$11,350"
759928534,TOTAL LIABILITIES ($000s),2023,"$10,320"
759928534,TOTAL LIABILITIES ($000s),2022,"$10,729"
759928534,TOTAL LIABILITIES ($000s),2021,"$7,630"
759928534,TOTAL LIABILITIES ($000s),2020,-
759928534,TOTAL LIABILITIES ($000s),2019,"$5,103"
759928534,TOTAL LIABILITIES ($000s),2018,"$5,253"
759928534,TOTAL LIABILITIES ($000s),2017,"$6,032"
759928534,TOTAL LIABILITIES ($000s),2016,"$8,032"
759928534,TOTAL LIABILITIES ($000s),2015,"$8,278"
759928534,NET ASSETS ($000s),2024,"$29,075"
759928534,NET ASSETS ($000s),2023,"$22,809"
759928534,NET ASSETS ($000s),2022,"$20,310"
759928534,NET ASSETS ($000s),2021,"$18,552"
759928534,NET ASSETS ($000s),2020,-
759928534,NET ASSETS ($000s),2019,"$16,299"
759928534,NET ASSETS ($000s),2018,"$12,713"
759928534,NET ASSETS ($000s),2017,"$12,091"
759928534,NET ASSETS ($000s),2016,"$12,270"
759928534,NET ASSETS ($000s),2015,"$13,992"
759928534,Equity,2024,
759928534,Equity,2023,
759928534,Equity,2022,
759928534,Equity,2021,
759928534,Equity,2020,-
759928534,Equity,2019,-
759928534,Equity,2018,-
759928534,Equity,2017,-
759928534,Equity,2016,-
759928534,Equity,2015,-
759928534,Equity attributable to equity holders of the parent,2024,
759928534,Equity attributable to equity holders of the parent,2023,
759928534,Equity attributable to equity holders of the parent,2022,
759928534,Equity attributable to equity holders of the parent,2021,
759928534,Equity attributable to equity holders of the parent,2020,-
759928534,Equity attributable to equity holders of the parent,2019,-
759928534,Equity attributable to equity holders of the parent,2018,-
759928534,Equity attributable to equity holders of the parent,2017,-
759928534,Equity attributable to equity holders of the parent,2016,-
759928534,Equity attributable to equity holders of the parent,2015,-
759928534,Contributed equity ($000s),2024,"$1,000"
759928534,Contributed equity ($000s),2023,"$1,000"
759928534,Contributed equity ($000s),2022,"$1,000"
759928534,Contributed equity ($000s),2021,"$1,000"
759928534,Contributed equity ($000s),2020,-
759928534,Contributed equity ($000s),2019,"$1,000"
759928534,Contributed equity ($000s),2018,"$1,000"
759928534,Contributed equity ($000s),2017,"$1,000"
759928534,Contributed equity ($000s),2016,"$1,000"
759928534,Contributed equity ($000s),2015,"$1,000"
759928534,Retained earnings ($000s),2024,"$28,075"
759928534,Retained earnings ($000s),2023,"$21,809"
759928534,Retained earnings ($000s),2022,"$19,310"
759928534,Retained earnings ($000s),2021,"$17,552"
759928534,Retained earnings ($000s),2020,-
759928534,Retained earnings ($000s),2019,"$15,299"
759928534,Retained earnings ($000s),2018,"$11,713"
759928534,Retained earnings ($000s),2017,"$11,091"
759928534,Retained earnings ($000s),2016,"$11,270"
759928534,Retained earnings ($000s),2015,"$12,992"
759928534,Reserves ($000s),2024,$0
759928534,Reserves ($000s),2023,$0
759928534,Reserves ($000s),2022,$0
759928534,Reserves ($000s),2021,$0
759928534,Reserves ($000s),2020,-
759928534,Reserves ($000s),2019,$0
759928534,Reserves ($000s),2018,$0
759928534,Reserves ($000s),2017,$0
759928534,Reserves ($000s),2016,$0
759928534,Reserves ($000s),2015,$0
759928534,Total Parent interests ($000s),2024,"$29,075"
759928534,Total Parent interests ($000s),2023,"$22,809"
759928534,Total Parent interests ($000s),2022,"$20,310"
759928534,Total Parent interests ($000s),2021,"$18,552"
759928534,Total Parent interests ($000s),2020,-
759928534,Total Parent interests ($000s),2019,"$16,299"
759928534,Total Parent interests ($000s),2018,"$12,713"
759928534,Total Parent interests ($000s),2017,"$12,091"
759928534,Total Parent interests ($000s),2016,"$12,270"
759928534,Total Parent interests ($000s),2015,"$13,992"
759928534,Minority interests ($000s),2024,
759928534,Minority interests ($000s),2023,
759928534,Minority interests ($000s),2022,
759928534,Minority interests ($000s),2021,
759928534,Minority interests ($000s),2020,-
759928534,Minority interests ($000s),2019,-
759928534,Minority interests ($000s),2018,-
759928534,Minority interests ($000s),2017,-
759928534,Minority interests ($000s),2016,-
759928534,Minority interests ($000s),2015,-
759928534,TOTAL EQUITY ($000s),2024,"$29,075"
759928534,TOTAL EQUITY ($000s),2023,"$22,809"
759928534,TOTAL EQUITY ($000s),2022,"$20,310"
759928534,TOTAL EQUITY ($000s),2021,"$18,552"
759928534,TOTAL EQUITY ($000s),2020,-
759928534,TOTAL EQUITY ($000s),2019,"$16,299"
