duns,line_item,year,value
890599574,Investments in subsidiaries ($000s),2018,-
890599574,Investments in subsidiaries ($000s),2017,-
890599574,Investments in subsidiaries ($000s),2016,-
890599574,Investments in subsidiaries ($000s),2015,-
890599574,Investments in subsidiaries ($000s),2014,-
890599574,Available for sale financial assets ($000s),2023,$0
890599574,Available for sale financial assets ($000s),2022,$0
890599574,Available for sale financial assets ($000s),2021,$0
890599574,Available for sale financial assets ($000s),2020,$0
890599574,Available for sale financial assets ($000s),2019,$0
890599574,Available for sale financial assets ($000s),2018,$0
890599574,Available for sale financial assets ($000s),2017,$0
890599574,Available for sale financial assets ($000s),2016,$0
890599574,Available for sale financial assets ($000s),2015,-
890599574,Available for sale financial assets ($000s),2014,-
890599574,"Property, plant and equipment ($000s)",2023,"$37,662"
890599574,"Property, plant and equipment ($000s)",2022,"$38,239"
890599574,"Property, plant and equipment ($000s)",2021,"$38,967"
890599574,"Property, plant and equipment ($000s)",2020,"$25,821"
890599574,"Property, plant and equipment ($000s)",2019,"$26,271"
890599574,"Property, plant and equipment ($000s)",2018,"$27,030"
890599574,"Property, plant and equipment ($000s)",2017,"$27,843"
890599574,"Property, plant and equipment ($000s)",2016,"$28,464"
890599574,"Property, plant and equipment ($000s)",2015,-
890599574,"Property, plant and equipment ($000s)",2014,-
890599574,Intangible assets and goodwill ($000s),2023,$548
890599574,Intangible assets and goodwill ($000s),2022,"$1,095"
890599574,Intangible assets and goodwill ($000s),2021,"$1,460"
890599574,Intangible assets and goodwill ($000s),2020,"$1,460"
890599574,Intangible assets and goodwill ($000s),2019,"$1,460"
890599574,Intangible assets and goodwill ($000s),2018,"$1,460"
890599574,Intangible assets and goodwill ($000s),2017,"$4,060"
890599574,Intangible assets and goodwill ($000s),2016,"$4,060"
890599574,Intangible assets and goodwill ($000s),2015,-
890599574,Intangible assets and goodwill ($000s),2014,-
890599574,Deferred tax assets ($000s),2023,$240
890599574,Deferred tax assets ($000s),2022,$320
890599574,Deferred tax assets ($000s),2021,$366
890599574,Deferred tax assets ($000s),2020,$387
890599574,Deferred tax assets ($000s),2019,$375
890599574,Deferred tax assets ($000s),2018,$363
890599574,Deferred tax assets ($000s),2017,-
890599574,Deferred tax assets ($000s),2016,-
890599574,Deferred tax assets ($000s),2015,-
890599574,Deferred tax assets ($000s),2014,-
890599574,Other non-current assets ($000s),2023,$0
890599574,Other non-current assets ($000s),2022,$0
890599574,Other non-current assets ($000s),2021,$0
890599574,Other non-current assets ($000s),2020,$0
890599574,Other non-current assets ($000s),2019,$0
890599574,Other non-current assets ($000s),2018,$0
890599574,Other non-current assets ($000s),2017,$0
890599574,Other non-current assets ($000s),2016,$0
890599574,Other non-current assets ($000s),2015,-
890599574,Other non-current assets ($000s),2014,-
890599574,Total non-current assets ($000s),2023,"$38,449"
890599574,Total non-current assets ($000s),2022,"$39,654"
890599574,Total non-current assets ($000s),2021,"$40,793"
890599574,Total non-current assets ($000s),2020,"$27,668"
890599574,Total non-current assets ($000s),2019,"$28,106"
890599574,Total non-current assets ($000s),2018,"$28,854"
890599574,Total non-current assets ($000s),2017,"$77,255"
890599574,Total non-current assets ($000s),2016,"$75,090"
890599574,Total non-current assets ($000s),2015,-
890599574,Total non-current assets ($000s),2014,-
890599574,TOTAL ASSETS ($000s),2023,"$101,798"
890599574,TOTAL ASSETS ($000s),2022,"$100,761"
890599574,TOTAL ASSETS ($000s),2021,"$94,365"
890599574,TOTAL ASSETS ($000s),2020,"$86,505"
890599574,TOTAL ASSETS ($000s),2019,"$85,436"
890599574,TOTAL ASSETS ($000s),2018,"$81,600"
890599574,TOTAL ASSETS ($000s),2017,"$80,712"
890599574,TOTAL ASSETS ($000s),2016,"$77,473"
890599574,TOTAL ASSETS ($000s),2015,-
890599574,TOTAL ASSETS ($000s),2014,-
890599574,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$100,761"
890599574,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$94,365"
890599574,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$86,505"
890599574,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$85,436"
890599574,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$81,600"
890599574,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$80,712"
890599574,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$77,473"
890599574,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
890599574,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
890599574,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2014,-
890599574,Current liabilities,2023,
890599574,Current liabilities,2022,
890599574,Current liabilities,2021,
890599574,Current liabilities,2020,
890599574,Current liabilities,2019,-
890599574,Current liabilities,2018,-
890599574,Current liabilities,2017,-
890599574,Current liabilities,2016,-
890599574,Current liabilities,2015,-
890599574,Current liabilities,2014,-
890599574,Trade payables ($000s),2023,-
890599574,Trade payables ($000s),2022,-
890599574,Trade payables ($000s),2021,-
890599574,Trade payables ($000s),2020,$310
890599574,Trade payables ($000s),2019,$209
890599574,Trade payables ($000s),2018,$138
890599574,Trade payables ($000s),2017,$25
890599574,Trade payables ($000s),2016,$235
890599574,Trade payables ($000s),2015,-
890599574,Trade payables ($000s),2014,-
890599574,Other payables ($000s),2023,$60
890599574,Other payables ($000s),2022,($88)
890599574,Other payables ($000s),2021,$288
890599574,Other payables ($000s),2020,$62
890599574,Other payables ($000s),2019,$73
890599574,Other payables ($000s),2018,$65
890599574,Other payables ($000s),2017,$606
890599574,Other payables ($000s),2016,$563
890599574,Other payables ($000s),2015,-
890599574,Other payables ($000s),2014,-
890599574,Overdrafts ($000s),2023,
890599574,Overdrafts ($000s),2022,
890599574,Overdrafts ($000s),2021,
890599574,Overdrafts ($000s),2020,
890599574,Overdrafts ($000s),2019,-
890599574,Overdrafts ($000s),2018,-
890599574,Overdrafts ($000s),2017,-
890599574,Overdrafts ($000s),2016,-
890599574,Overdrafts ($000s),2015,-
890599574,Overdrafts ($000s),2014,-
890599574,Loans - secured ($000s),2023,
890599574,Loans - secured ($000s),2022,
890599574,Loans - secured ($000s),2021,
890599574,Loans - secured ($000s),2020,
890599574,Loans - secured ($000s),2019,-
890599574,Loans - secured ($000s),2018,-
890599574,Loans - secured ($000s),2017,-
890599574,Loans - secured ($000s),2016,-
890599574,Loans - secured ($000s),2015,-
890599574,Loans - secured ($000s),2014,-
890599574,Loans - unsecured ($000s),2023,
890599574,Loans - unsecured ($000s),2022,
890599574,Loans - unsecured ($000s),2021,
890599574,Loans - unsecured ($000s),2020,
890599574,Loans - unsecured ($000s),2019,-
890599574,Loans - unsecured ($000s),2018,-
890599574,Loans - unsecured ($000s),2017,-
890599574,Loans - unsecured ($000s),2016,-
890599574,Loans - unsecured ($000s),2015,-
890599574,Loans - unsecured ($000s),2014,-
890599574,Obligations under finance leases and hire purchase ($000s),2023,
890599574,Obligations under finance leases and hire purchase ($000s),2022,
890599574,Obligations under finance leases and hire purchase ($000s),2021,
890599574,Obligations under finance leases and hire purchase ($000s),2020,
890599574,Obligations under finance leases and hire purchase ($000s),2019,-
890599574,Obligations under finance leases and hire purchase ($000s),2018,-
890599574,Obligations under finance leases and hire purchase ($000s),2017,-
890599574,Obligations under finance leases and hire purchase ($000s),2016,-
890599574,Obligations under finance leases and hire purchase ($000s),2015,-
890599574,Obligations under finance leases and hire purchase ($000s),2014,-
890599574,Loans from related parties ($000s),2023,-
890599574,Loans from related parties ($000s),2022,$182
890599574,Loans from related parties ($000s),2021,$100
890599574,Loans from related parties ($000s),2020,"$1,888"
890599574,Loans from related parties ($000s),2019,"$1,901"
890599574,Loans from related parties ($000s),2018,"$1,897"
890599574,Loans from related parties ($000s),2017,-
890599574,Loans from related parties ($000s),2016,-
890599574,Loans from related parties ($000s),2015,-
890599574,Loans from related parties ($000s),2014,-
890599574,Total current interest-bearing loans and borrowings ($000s),2023,-
890599574,Total current interest-bearing loans and borrowings ($000s),2022,$182
890599574,Total current interest-bearing loans and borrowings ($000s),2021,$100
890599574,Total current interest-bearing loans and borrowings ($000s),2020,"$1,888"
890599574,Total current interest-bearing loans and borrowings ($000s),2019,"$1,901"
890599574,Total current interest-bearing loans and borrowings ($000s),2018,"$1,897"
890599574,Total current interest-bearing loans and borrowings ($000s),2017,-
890599574,Total current interest-bearing loans and borrowings ($000s),2016,-
890599574,Total current interest-bearing loans and borrowings ($000s),2015,-
890599574,Total current interest-bearing loans and borrowings ($000s),2014,-
890599574,Income tax payable/(refundable) ($000s),2023,$509
890599574,Income tax payable/(refundable) ($000s),2022,$169
890599574,Income tax payable/(refundable) ($000s),2021,$308
890599574,Income tax payable/(refundable) ($000s),2020,"$1,446"
890599574,Income tax payable/(refundable) ($000s),2019,$629
890599574,Income tax payable/(refundable) ($000s),2018,$952
890599574,Income tax payable/(refundable) ($000s),2017,$424
890599574,Income tax payable/(refundable) ($000s),2016,$985
890599574,Income tax payable/(refundable) ($000s),2015,-
890599574,Income tax payable/(refundable) ($000s),2014,-
890599574,Provisions ($000s),2023,"$1,489"
890599574,Provisions ($000s),2022,"$1,530"
890599574,Provisions ($000s),2021,"$1,414"
890599574,Provisions ($000s),2020,"$1,323"
890599574,Provisions ($000s),2019,"$1,108"
890599574,Provisions ($000s),2018,"$1,117"
890599574,Provisions ($000s),2017,$697
890599574,Provisions ($000s),2016,$667
890599574,Provisions ($000s),2015,-
890599574,Provisions ($000s),2014,-
890599574,Other current liabilities ($000s),2023,"$53,091"
890599574,Other current liabilities ($000s),2022,"$55,218"
890599574,Other current liabilities ($000s),2021,"$50,792"
890599574,Other current liabilities ($000s),2020,"$57,124"
890599574,Other current liabilities ($000s),2019,"$60,454"
890599574,Other current liabilities ($000s),2018,"$60,353"
890599574,Other current liabilities ($000s),2017,"$61,428"
890599574,Other current liabilities ($000s),2016,"$61,322"
890599574,Other current liabilities ($000s),2015,-
890599574,Other current liabilities ($000s),2014,-
890599574,Total current liabilities for continuing operations ($000s),2023,"$55,148"
890599574,Total current liabilities for continuing operations ($000s),2022,"$57,012"
890599574,Total current liabilities for continuing operations ($000s),2021,"$52,902"
890599574,Total current liabilities for continuing operations ($000s),2020,"$62,153"
890599574,Total current liabilities for continuing operations ($000s),2019,"$64,374"
890599574,Total current liabilities for continuing operations ($000s),2018,"$64,522"
890599574,Total current liabilities for continuing operations ($000s),2017,"$63,180"
890599574,Total current liabilities for continuing operations ($000s),2016,"$63,771"
890599574,Total current liabilities for continuing operations ($000s),2015,-
890599574,Total current liabilities for continuing operations ($000s),2014,-
890599574,Liabilities directly associated with assets held for sale ($000s),2023,
890599574,Liabilities directly associated with assets held for sale ($000s),2022,
890599574,Liabilities directly associated with assets held for sale ($000s),2021,
890599574,Liabilities directly associated with assets held for sale ($000s),2020,
890599574,Liabilities directly associated with assets held for sale ($000s),2019,-
890599574,Liabilities directly associated with assets held for sale ($000s),2018,-
890599574,Liabilities directly associated with assets held for sale ($000s),2017,-
890599574,Liabilities directly associated with assets held for sale ($000s),2016,-
890599574,Liabilities directly associated with assets held for sale ($000s),2015,-
890599574,Liabilities directly associated with assets held for sale ($000s),2014,-
890599574,Total current liabilities ($000s),2023,"$55,148"
890599574,Total current liabilities ($000s),2022,"$57,012"
890599574,Total current liabilities ($000s),2021,"$52,902"
890599574,Total current liabilities ($000s),2020,"$62,153"
890599574,Total current liabilities ($000s),2019,"$64,374"
890599574,Total current liabilities ($000s),2018,"$64,522"
890599574,Total current liabilities ($000s),2017,"$63,180"
890599574,Total current liabilities ($000s),2016,"$63,771"
890599574,Total current liabilities ($000s),2015,-
890599574,Total current liabilities ($000s),2014,-
890599574,Total current liabilities for previous year ($000s),2023,"$57,012"
890599574,Total current liabilities for previous year ($000s),2022,"$52,902"
890599574,Total current liabilities for previous year ($000s),2021,"$62,153"
890599574,Total current liabilities for previous year ($000s),2020,"$64,374"
890599574,Total current liabilities for previous year ($000s),2019,"$64,522"
890599574,Total current liabilities for previous year ($000s),2018,"$63,180"
890599574,Total current liabilities for previous year ($000s),2017,"$63,771"
890599574,Total current liabilities for previous year ($000s),2016,-
890599574,Total current liabilities for previous year ($000s),2015,-
890599574,Total current liabilities for previous year ($000s),2014,-
890599574,Non-current liabilities,2023,
890599574,Non-current liabilities,2022,
890599574,Non-current liabilities,2021,
890599574,Non-current liabilities,2020,
890599574,Non-current liabilities,2019,-
890599574,Non-current liabilities,2018,-
890599574,Non-current liabilities,2017,-
890599574,Non-current liabilities,2016,-
890599574,Non-current liabilities,2015,-
890599574,Non-current liabilities,2014,-
890599574,Total non-current interest-bearing loans and borrowings ($000s),2023,-
890599574,Total non-current interest-bearing loans and borrowings ($000s),2022,-
890599574,Total non-current interest-bearing loans and borrowings ($000s),2021,-
890599574,Total non-current interest-bearing loans and borrowings ($000s),2020,-
890599574,Total non-current interest-bearing loans and borrowings ($000s),2019,-
890599574,Total non-current interest-bearing loans and borrowings ($000s),2018,-
890599574,Total non-current interest-bearing loans and borrowings ($000s),2017,"$1,797"
890599574,Total non-current interest-bearing loans and borrowings ($000s),2016,"$1,797"
890599574,Total non-current interest-bearing loans and borrowings ($000s),2015,-
890599574,Total non-current interest-bearing loans and borrowings ($000s),2014,-
890599574,Deferred tax liabilities ($000s),2023,"$4,227"
890599574,Deferred tax liabilities ($000s),2022,"$4,227"
890599574,Deferred tax liabilities ($000s),2021,"$4,227"
890599574,Deferred tax liabilities ($000s),2020,-
890599574,Deferred tax liabilities ($000s),2019,-
890599574,Deferred tax liabilities ($000s),2018,-
890599574,Deferred tax liabilities ($000s),2017,$449
890599574,Deferred tax liabilities ($000s),2016,$483
890599574,Deferred tax liabilities ($000s),2015,-
890599574,Deferred tax liabilities ($000s),2014,-
890599574,Convertible redeemable preference shares ($000s),2023,
890599574,Convertible redeemable preference shares ($000s),2022,
890599574,Convertible redeemable preference shares ($000s),2021,
890599574,Convertible redeemable preference shares ($000s),2020,
890599574,Convertible redeemable preference shares ($000s),2019,-
890599574,Convertible redeemable preference shares ($000s),2018,-
890599574,Convertible redeemable preference shares ($000s),2017,-
890599574,Convertible redeemable preference shares ($000s),2016,-
890599574,Convertible redeemable preference shares ($000s),2015,-
890599574,Convertible redeemable preference shares ($000s),2014,-
890599574,Other non-current liabilities ($000s),2023,$0
890599574,Other non-current liabilities ($000s),2022,$0
890599574,Other non-current liabilities ($000s),2021,$0
890599574,Other non-current liabilities ($000s),2020,$0
890599574,Other non-current liabilities ($000s),2019,$0
890599574,Other non-current liabilities ($000s),2018,$0
890599574,Other non-current liabilities ($000s),2017,$0
890599574,Other non-current liabilities ($000s),2016,$0
890599574,Other non-current liabilities ($000s),2015,-
890599574,Other non-current liabilities ($000s),2014,-
890599574,Total non-current liabilities ($000s),2023,"$4,305"
890599574,Total non-current liabilities ($000s),2022,"$4,292"
890599574,Total non-current liabilities ($000s),2021,"$4,309"
890599574,Total non-current liabilities ($000s),2020,$84
890599574,Total non-current liabilities ($000s),2019,$141
890599574,Total non-current liabilities ($000s),2018,$92
890599574,Total non-current liabilities ($000s),2017,"$2,653"
890599574,Total non-current liabilities ($000s),2016,"$2,603"
890599574,Total non-current liabilities ($000s),2015,-
890599574,Total non-current liabilities ($000s),2014,-
890599574,TOTAL LIABILITIES ($000s),2023,"$59,453"
890599574,TOTAL LIABILITIES ($000s),2022,"$61,304"
890599574,TOTAL LIABILITIES ($000s),2021,"$57,211"
890599574,TOTAL LIABILITIES ($000s),2020,"$62,237"
890599574,TOTAL LIABILITIES ($000s),2019,"$64,515"
890599574,TOTAL LIABILITIES ($000s),2018,"$64,614"
890599574,TOTAL LIABILITIES ($000s),2017,"$65,833"
890599574,TOTAL LIABILITIES ($000s),2016,"$66,374"
890599574,TOTAL LIABILITIES ($000s),2015,-
890599574,TOTAL LIABILITIES ($000s),2014,-
890599574,NET ASSETS ($000s),2023,"$42,344"
890599574,NET ASSETS ($000s),2022,"$39,458"
890599574,NET ASSETS ($000s),2021,"$37,154"
890599574,NET ASSETS ($000s),2020,"$24,268"
890599574,NET ASSETS ($000s),2019,"$20,921"
890599574,NET ASSETS ($000s),2018,"$16,986"
890599574,NET ASSETS ($000s),2017,"$14,879"
890599574,NET ASSETS ($000s),2016,"$11,099"
890599574,NET ASSETS ($000s),2015,-
890599574,NET ASSETS ($000s),2014,-
890599574,Equity,2023,
890599574,Equity,2022,
890599574,Equity,2021,
890599574,Equity,2020,
890599574,Equity,2019,-
890599574,Equity,2018,-
890599574,Equity,2017,-
890599574,Equity,2016,-
890599574,Equity,2015,-
890599574,Equity,2014,-
890599574,Equity attributable to equity holders of the parent,2023,
890599574,Equity attributable to equity holders of the parent,2022,
890599574,Equity attributable to equity holders of the parent,2021,
890599574,Equity attributable to equity holders of the parent,2020,
890599574,Equity attributable to equity holders of the parent,2019,-
890599574,Equity attributable to equity holders of the parent,2018,-
890599574,Equity attributable to equity holders of the parent,2017,-
890599574,Equity attributable to equity holders of the parent,2016,-
890599574,Equity attributable to equity holders of the parent,2015,-
890599574,Equity attributable to equity holders of the parent,2014,-
890599574,Contributed equity ($000s),2023,$0
890599574,Contributed equity ($000s),2022,$0
890599574,Contributed equity ($000s),2021,$0
890599574,Contributed equity ($000s),2020,$0
890599574,Contributed equity ($000s),2019,$0
890599574,Contributed equity ($000s),2018,$0
890599574,Contributed equity ($000s),2017,$0
890599574,Contributed equity ($000s),2016,$0
890599574,Contributed equity ($000s),2015,-
890599574,Contributed equity ($000s),2014,-
890599574,Retained earnings ($000s),2023,"$32,482"
890599574,Retained earnings ($000s),2022,"$29,596"
890599574,Retained earnings ($000s),2021,"$27,292"
890599574,Retained earnings ($000s),2020,"$24,268"
890599574,Retained earnings ($000s),2019,"$20,921"
890599574,Retained earnings ($000s),2018,"$16,986"
890599574,Retained earnings ($000s),2017,"$13,059"
890599574,Retained earnings ($000s),2016,"$9,279"
890599574,Retained earnings ($000s),2015,-
890599574,Retained earnings ($000s),2014,-
890599574,Reserves ($000s),2023,"$9,862"
890599574,Reserves ($000s),2022,"$9,862"
890599574,Reserves ($000s),2021,"$9,862"
890599574,Reserves ($000s),2020,$0
890599574,Reserves ($000s),2019,$0
890599574,Reserves ($000s),2018,$0
890599574,Reserves ($000s),2017,"$1,820"
890599574,Reserves ($000s),2016,"$1,820"
890599574,Reserves ($000s),2015,-
890599574,Reserves ($000s),2014,-
890599574,Total Parent interests ($000s),2023,"$42,344"
890599574,Total Parent interests ($000s),2022,"$39,458"
890599574,Total Parent interests ($000s),2021,"$37,154"
890599574,Total Parent interests ($000s),2020,"$24,268"
890599574,Total Parent interests ($000s),2019,"$20,921"
890599574,Total Parent interests ($000s),2018,"$16,986"
890599574,Total Parent interests ($000s),2017,"$14,879"
890599574,Total Parent interests ($000s),2016,"$11,099"
890599574,Total Parent interests ($000s),2015,-
890599574,Total Parent interests ($000s),2014,-
890599574,Minority interests ($000s),2023,
890599574,Minority interests ($000s),2022,
890599574,Minority interests ($000s),2021,
890599574,Minority interests ($000s),2020,
890599574,Minority interests ($000s),2019,-
890599574,Minority interests ($000s),2018,-
890599574,Minority interests ($000s),2017,-
890599574,Minority interests ($000s),2016,-
890599574,Minority interests ($000s),2015,-
890599574,Minority interests ($000s),2014,-
890599574,TOTAL EQUITY ($000s),2023,"$42,344"
890599574,TOTAL EQUITY ($000s),2022,"$39,458"
890599574,TOTAL EQUITY ($000s),2021,"$37,154"
890599574,TOTAL EQUITY ($000s),2020,"$24,268"
890599574,TOTAL EQUITY ($000s),2019,"$20,921"
890599574,TOTAL EQUITY ($000s),2018,"$16,986"
890599574,TOTAL EQUITY ($000s),2017,"$14,879"
890599574,TOTAL EQUITY ($000s),2016,"$11,099"
890599574,TOTAL EQUITY ($000s),2015,-
890599574,TOTAL EQUITY ($000s),2014,-
890599574,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$39,458"
890599574,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$37,154"
890599574,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
890599574,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$20,921"
