duns,line_item,year,value
754146587,Work-in-progress ($000s),2019,$220
754146587,Work-in-progress ($000s),2018,-
754146587,Work-in-progress ($000s),2017,"$1,330"
754146587,Work-in-progress ($000s),2016,$281
754146587,Finished goods ($000s),2024,$196
754146587,Finished goods ($000s),2023,$44
754146587,Finished goods ($000s),2022,$33
754146587,Finished goods ($000s),2021,"$6,437"
754146587,Finished goods ($000s),2020,$75
754146587,Finished goods ($000s),2019,"$5,512"
754146587,Finished goods ($000s),2018,-
754146587,Finished goods ($000s),2017,$58
754146587,Finished goods ($000s),2016,$0
754146587,Total inventories ($000s),2024,"$7,736"
754146587,Total inventories ($000s),2023,"$6,479"
754146587,Total inventories ($000s),2022,"$5,695"
754146587,Total inventories ($000s),2021,"$6,605"
754146587,Total inventories ($000s),2020,"$7,495"
754146587,Total inventories ($000s),2019,"$5,732"
754146587,Total inventories ($000s),2018,-
754146587,Total inventories ($000s),2017,"$3,211"
754146587,Total inventories ($000s),2016,"$1,412"
754146587,Prepayments ($000s),2024,$44
754146587,Prepayments ($000s),2023,$94
754146587,Prepayments ($000s),2022,$286
754146587,Prepayments ($000s),2021,$292
754146587,Prepayments ($000s),2020,$497
754146587,Prepayments ($000s),2019,$314
754146587,Prepayments ($000s),2018,-
754146587,Prepayments ($000s),2017,$102
754146587,Prepayments ($000s),2016,$158
754146587,Derivative financial instruments ($000s),2024,
754146587,Derivative financial instruments ($000s),2023,
754146587,Derivative financial instruments ($000s),2022,
754146587,Derivative financial instruments ($000s),2021,
754146587,Derivative financial instruments ($000s),2020,-
754146587,Derivative financial instruments ($000s),2019,-
754146587,Derivative financial instruments ($000s),2018,-
754146587,Derivative financial instruments ($000s),2017,-
754146587,Derivative financial instruments ($000s),2016,-
754146587,Other current assets ($000s),2024,"$1,311"
754146587,Other current assets ($000s),2023,$426
754146587,Other current assets ($000s),2022,$431
754146587,Other current assets ($000s),2021,$564
754146587,Other current assets ($000s),2020,$623
754146587,Other current assets ($000s),2019,$478
754146587,Other current assets ($000s),2018,-
754146587,Other current assets ($000s),2017,$0
754146587,Other current assets ($000s),2016,$0
754146587,Total current assets for continuing operations ($000s),2024,"$31,923"
754146587,Total current assets for continuing operations ($000s),2023,"$18,480"
754146587,Total current assets for continuing operations ($000s),2022,"$15,394"
754146587,Total current assets for continuing operations ($000s),2021,"$15,935"
754146587,Total current assets for continuing operations ($000s),2020,"$20,322"
754146587,Total current assets for continuing operations ($000s),2019,"$14,675"
754146587,Total current assets for continuing operations ($000s),2018,-
754146587,Total current assets for continuing operations ($000s),2017,"$12,655"
754146587,Total current assets for continuing operations ($000s),2016,"$5,492"
754146587,Assets held for sale ($000s),2024,
754146587,Assets held for sale ($000s),2023,
754146587,Assets held for sale ($000s),2022,
754146587,Assets held for sale ($000s),2021,
754146587,Assets held for sale ($000s),2020,-
754146587,Assets held for sale ($000s),2019,-
754146587,Assets held for sale ($000s),2018,-
754146587,Assets held for sale ($000s),2017,-
754146587,Assets held for sale ($000s),2016,-
754146587,Total current assets ($000s),2024,"$31,923"
754146587,Total current assets ($000s),2023,"$18,480"
754146587,Total current assets ($000s),2022,"$15,394"
754146587,Total current assets ($000s),2021,"$15,935"
754146587,Total current assets ($000s),2020,"$20,322"
754146587,Total current assets ($000s),2019,"$14,675"
754146587,Total current assets ($000s),2018,-
754146587,Total current assets ($000s),2017,"$12,655"
754146587,Total current assets ($000s),2016,"$5,492"
754146587,Non-current assets,2024,
754146587,Non-current assets,2023,
754146587,Non-current assets,2022,
754146587,Non-current assets,2021,
754146587,Non-current assets,2020,-
754146587,Non-current assets,2019,-
754146587,Non-current assets,2018,-
754146587,Non-current assets,2017,-
754146587,Non-current assets,2016,-
754146587,Receivables ($000s),2024,-
754146587,Receivables ($000s),2023,$28
754146587,Receivables ($000s),2022,-
754146587,Receivables ($000s),2021,$82
754146587,Receivables ($000s),2020,$391
754146587,Receivables ($000s),2019,$491
754146587,Receivables ($000s),2018,-
754146587,Receivables ($000s),2017,$118
754146587,Receivables ($000s),2016,$167
754146587,Investments in associates ($000s),2024,$0
754146587,Investments in associates ($000s),2023,$0
754146587,Investments in associates ($000s),2022,$0
754146587,Investments in associates ($000s),2021,$0
754146587,Investments in associates ($000s),2020,$0
754146587,Investments in associates ($000s),2019,$0
754146587,Investments in associates ($000s),2018,-
754146587,Investments in associates ($000s),2017,$0
754146587,Investments in associates ($000s),2016,$0
754146587,Investments in subsidiaries ($000s),2024,
754146587,Investments in subsidiaries ($000s),2023,
754146587,Investments in subsidiaries ($000s),2022,
754146587,Investments in subsidiaries ($000s),2021,
754146587,Investments in subsidiaries ($000s),2020,-
754146587,Investments in subsidiaries ($000s),2019,-
754146587,Investments in subsidiaries ($000s),2018,-
754146587,Investments in subsidiaries ($000s),2017,-
754146587,Investments in subsidiaries ($000s),2016,-
754146587,Available for sale financial assets ($000s),2024,$0
754146587,Available for sale financial assets ($000s),2023,$0
754146587,Available for sale financial assets ($000s),2022,$0
754146587,Available for sale financial assets ($000s),2021,$0
754146587,Available for sale financial assets ($000s),2020,$0
754146587,Available for sale financial assets ($000s),2019,$0
754146587,Available for sale financial assets ($000s),2018,-
754146587,Available for sale financial assets ($000s),2017,$0
754146587,Available for sale financial assets ($000s),2016,$0
754146587,"Property, plant and equipment ($000s)",2024,$432
754146587,"Property, plant and equipment ($000s)",2023,"$1,468"
754146587,"Property, plant and equipment ($000s)",2022,"$1,546"
754146587,"Property, plant and equipment ($000s)",2021,"$1,822"
754146587,"Property, plant and equipment ($000s)",2020,"$1,319"
754146587,"Property, plant and equipment ($000s)",2019,"$2,132"
754146587,"Property, plant and equipment ($000s)",2018,-
754146587,"Property, plant and equipment ($000s)",2017,"$1,065"
754146587,"Property, plant and equipment ($000s)",2016,$636
754146587,Intangible assets and goodwill ($000s),2024,$0
754146587,Intangible assets and goodwill ($000s),2023,"$6,921"
754146587,Intangible assets and goodwill ($000s),2022,"$7,977"
754146587,Intangible assets and goodwill ($000s),2021,"$9,104"
754146587,Intangible assets and goodwill ($000s),2020,"$7,442"
754146587,Intangible assets and goodwill ($000s),2019,$159
754146587,Intangible assets and goodwill ($000s),2018,-
754146587,Intangible assets and goodwill ($000s),2017,$61
754146587,Intangible assets and goodwill ($000s),2016,$49
754146587,Deferred tax assets ($000s),2024,"$1,835"
754146587,Deferred tax assets ($000s),2023,"$2,486"
754146587,Deferred tax assets ($000s),2022,"$2,656"
754146587,Deferred tax assets ($000s),2021,"$1,678"
754146587,Deferred tax assets ($000s),2020,"$1,824"
754146587,Deferred tax assets ($000s),2019,"$1,447"
754146587,Deferred tax assets ($000s),2018,-
754146587,Deferred tax assets ($000s),2017,$733
754146587,Deferred tax assets ($000s),2016,$306
754146587,Other non-current assets ($000s),2024,"$1,195"
754146587,Other non-current assets ($000s),2023,"$1,867"
754146587,Other non-current assets ($000s),2022,"$2,309"
754146587,Other non-current assets ($000s),2021,"$3,045"
754146587,Other non-current assets ($000s),2020,"$1,316"
754146587,Other non-current assets ($000s),2019,$133
754146587,Other non-current assets ($000s),2018,-
754146587,Other non-current assets ($000s),2017,$67
754146587,Other non-current assets ($000s),2016,$0
754146587,Total non-current assets ($000s),2024,"$3,461"
754146587,Total non-current assets ($000s),2023,"$12,770"
754146587,Total non-current assets ($000s),2022,"$14,489"
754146587,Total non-current assets ($000s),2021,"$15,731"
754146587,Total non-current assets ($000s),2020,"$12,293"
754146587,Total non-current assets ($000s),2019,"$4,362"
754146587,Total non-current assets ($000s),2018,-
754146587,Total non-current assets ($000s),2017,"$2,044"
754146587,Total non-current assets ($000s),2016,"$1,159"
754146587,TOTAL ASSETS ($000s),2024,"$35,384"
754146587,TOTAL ASSETS ($000s),2023,"$31,250"
754146587,TOTAL ASSETS ($000s),2022,"$29,883"
754146587,TOTAL ASSETS ($000s),2021,"$31,666"
754146587,TOTAL ASSETS ($000s),2020,"$32,616"
754146587,TOTAL ASSETS ($000s),2019,"$19,037"
754146587,TOTAL ASSETS ($000s),2018,-
754146587,TOTAL ASSETS ($000s),2017,"$14,699"
754146587,TOTAL ASSETS ($000s),2016,"$6,651"
754146587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$31,250"
754146587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$29,883"
754146587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$31,666"
754146587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$32,616"
754146587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$19,037"
754146587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,-
754146587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
754146587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$6,651"
754146587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
754146587,Current liabilities,2024,
754146587,Current liabilities,2023,
754146587,Current liabilities,2022,
754146587,Current liabilities,2021,
754146587,Current liabilities,2020,-
754146587,Current liabilities,2019,-
754146587,Current liabilities,2018,-
754146587,Current liabilities,2017,-
754146587,Current liabilities,2016,-
754146587,Trade payables ($000s),2024,$964
754146587,Trade payables ($000s),2023,$635
754146587,Trade payables ($000s),2022,$736
754146587,Trade payables ($000s),2021,$356
754146587,Trade payables ($000s),2020,$796
754146587,Trade payables ($000s),2019,"$1,475"
754146587,Trade payables ($000s),2018,-
754146587,Trade payables ($000s),2017,"$2,087"
754146587,Trade payables ($000s),2016,$351
754146587,Other payables ($000s),2024,"$7,640"
754146587,Other payables ($000s),2023,"$7,646"
754146587,Other payables ($000s),2022,"$1,242"
754146587,Other payables ($000s),2021,"$8,277"
754146587,Other payables ($000s),2020,"$10,348"
754146587,Other payables ($000s),2019,"$8,921"
754146587,Other payables ($000s),2018,-
754146587,Other payables ($000s),2017,"$5,343"
754146587,Other payables ($000s),2016,"$1,955"
754146587,Overdrafts ($000s),2024,
754146587,Overdrafts ($000s),2023,
754146587,Overdrafts ($000s),2022,
754146587,Overdrafts ($000s),2021,
754146587,Overdrafts ($000s),2020,-
754146587,Overdrafts ($000s),2019,-
754146587,Overdrafts ($000s),2018,-
754146587,Overdrafts ($000s),2017,-
754146587,Overdrafts ($000s),2016,-
754146587,Loans - secured ($000s),2024,
754146587,Loans - secured ($000s),2023,
754146587,Loans - secured ($000s),2022,
754146587,Loans - secured ($000s),2021,
754146587,Loans - secured ($000s),2020,-
754146587,Loans - secured ($000s),2019,-
754146587,Loans - secured ($000s),2018,-
754146587,Loans - secured ($000s),2017,-
754146587,Loans - secured ($000s),2016,-
754146587,Loans - unsecured ($000s),2024,-
754146587,Loans - unsecured ($000s),2023,-
754146587,Loans - unsecured ($000s),2022,"$7,260"
754146587,Loans - unsecured ($000s),2021,-
754146587,Loans - unsecured ($000s),2020,-
754146587,Loans - unsecured ($000s),2019,-
754146587,Loans - unsecured ($000s),2018,-
754146587,Loans - unsecured ($000s),2017,-
754146587,Loans - unsecured ($000s),2016,$41
754146587,Obligations under finance leases and hire purchase ($000s),2024,$856
754146587,Obligations under finance leases and hire purchase ($000s),2023,$865
754146587,Obligations under finance leases and hire purchase ($000s),2022,$774
754146587,Obligations under finance leases and hire purchase ($000s),2021,$816
754146587,Obligations under finance leases and hire purchase ($000s),2020,$287
754146587,Obligations under finance leases and hire purchase ($000s),2019,$259
754146587,Obligations under finance leases and hire purchase ($000s),2018,-
754146587,Obligations under finance leases and hire purchase ($000s),2017,$85
754146587,Obligations under finance leases and hire purchase ($000s),2016,$51
754146587,Loans from related parties ($000s),2024,-
754146587,Loans from related parties ($000s),2023,"$10,104"
754146587,Loans from related parties ($000s),2022,-
754146587,Loans from related parties ($000s),2021,-
754146587,Loans from related parties ($000s),2020,-
754146587,Loans from related parties ($000s),2019,-
754146587,Loans from related parties ($000s),2018,-
754146587,Loans from related parties ($000s),2017,-
754146587,Loans from related parties ($000s),2016,$147
754146587,Total current interest-bearing loans and borrowings ($000s),2024,$856
754146587,Total current interest-bearing loans and borrowings ($000s),2023,"$10,969"
754146587,Total current interest-bearing loans and borrowings ($000s),2022,"$8,034"
754146587,Total current interest-bearing loans and borrowings ($000s),2021,$816
754146587,Total current interest-bearing loans and borrowings ($000s),2020,$287
754146587,Total current interest-bearing loans and borrowings ($000s),2019,$259
754146587,Total current interest-bearing loans and borrowings ($000s),2018,-
754146587,Total current interest-bearing loans and borrowings ($000s),2017,$85
754146587,Total current interest-bearing loans and borrowings ($000s),2016,$239
754146587,Income tax payable/(refundable) ($000s),2024,"$5,027"
754146587,Income tax payable/(refundable) ($000s),2023,$239
754146587,Income tax payable/(refundable) ($000s),2022,-
754146587,Income tax payable/(refundable) ($000s),2021,-
754146587,Income tax payable/(refundable) ($000s),2020,"$1,080"
754146587,Income tax payable/(refundable) ($000s),2019,-
754146587,Income tax payable/(refundable) ($000s),2018,-
754146587,Income tax payable/(refundable) ($000s),2017,$730
754146587,Income tax payable/(refundable) ($000s),2016,$371
754146587,Provisions ($000s),2024,$0
754146587,Provisions ($000s),2023,"$2,919"
754146587,Provisions ($000s),2022,"$3,210"
754146587,Provisions ($000s),2021,"$2,807"
754146587,Provisions ($000s),2020,"$3,086"
754146587,Provisions ($000s),2019,"$2,584"
754146587,Provisions ($000s),2018,-
754146587,Provisions ($000s),2017,"$1,566"
754146587,Provisions ($000s),2016,$499
754146587,Other current liabilities ($000s),2024,$0
754146587,Other current liabilities ($000s),2023,$0
754146587,Other current liabilities ($000s),2022,"$6,653"
754146587,Other current liabilities ($000s),2021,$0
754146587,Other current liabilities ($000s),2020,$36
754146587,Other current liabilities ($000s),2019,$0
754146587,Other current liabilities ($000s),2018,-
754146587,Other current liabilities ($000s),2017,$0
754146587,Other current liabilities ($000s),2016,$0
754146587,Total current liabilities for continuing operations ($000s),2024,"$14,487"
754146587,Total current liabilities for continuing operations ($000s),2023,"$22,408"
754146587,Total current liabilities for continuing operations ($000s),2022,"$19,874"
754146587,Total current liabilities for continuing operations ($000s),2021,"$12,256"
754146587,Total current liabilities for continuing operations ($000s),2020,"$15,633"
754146587,Total current liabilities for continuing operations ($000s),2019,"$13,240"
754146587,Total current liabilities for continuing operations ($000s),2018,-
754146587,Total current liabilities for continuing operations ($000s),2017,"$9,811"
754146587,Total current liabilities for continuing operations ($000s),2016,"$3,414"
754146587,Liabilities directly associated with assets held for sale ($000s),2024,
754146587,Liabilities directly associated with assets held for sale ($000s),2023,
754146587,Liabilities directly associated with assets held for sale ($000s),2022,
754146587,Liabilities directly associated with assets held for sale ($000s),2021,
754146587,Liabilities directly associated with assets held for sale ($000s),2020,-
754146587,Liabilities directly associated with assets held for sale ($000s),2019,-
754146587,Liabilities directly associated with assets held for sale ($000s),2018,-
754146587,Liabilities directly associated with assets held for sale ($000s),2017,-
754146587,Liabilities directly associated with assets held for sale ($000s),2016,-
754146587,Total current liabilities ($000s),2024,"$14,487"
754146587,Total current liabilities ($000s),2023,"$22,408"
754146587,Total current liabilities ($000s),2022,"$19,874"
754146587,Total current liabilities ($000s),2021,"$12,256"
754146587,Total current liabilities ($000s),2020,"$15,633"
754146587,Total current liabilities ($000s),2019,"$13,240"
754146587,Total current liabilities ($000s),2018,-
754146587,Total current liabilities ($000s),2017,"$9,811"
754146587,Total current liabilities ($000s),2016,"$3,414"
754146587,Total current liabilities for previous year ($000s),2024,"$22,408"
754146587,Total current liabilities for previous year ($000s),2023,"$19,874"
754146587,Total current liabilities for previous year ($000s),2022,"$12,256"
754146587,Total current liabilities for previous year ($000s),2021,"$15,633"
754146587,Total current liabilities for previous year ($000s),2020,"$13,240"
754146587,Total current liabilities for previous year ($000s),2019,-
754146587,Total current liabilities for previous year ($000s),2018,-
754146587,Total current liabilities for previous year ($000s),2017,"$3,414"
754146587,Total current liabilities for previous year ($000s),2016,-
754146587,Non-current liabilities,2024,
754146587,Non-current liabilities,2023,
754146587,Non-current liabilities,2022,
754146587,Non-current liabilities,2021,
754146587,Non-current liabilities,2020,-
754146587,Non-current liabilities,2019,-
754146587,Non-current liabilities,2018,-
754146587,Non-current liabilities,2017,-
754146587,Non-current liabilities,2016,-
754146587,Total non-current interest-bearing loans and borrowings ($000s),2024,$351
754146587,Total non-current interest-bearing loans and borrowings ($000s),2023,"$1,107"
754146587,Total non-current interest-bearing loans and borrowings ($000s),2022,"$4,277"
754146587,Total non-current interest-bearing loans and borrowings ($000s),2021,"$11,995"
754146587,Total non-current interest-bearing loans and borrowings ($000s),2020,"$7,611"
754146587,Total non-current interest-bearing loans and borrowings ($000s),2019,$334
754146587,Total non-current interest-bearing loans and borrowings ($000s),2018,-
754146587,Total non-current interest-bearing loans and borrowings ($000s),2017,$159
754146587,Total non-current interest-bearing loans and borrowings ($000s),2016,$99
754146587,Deferred tax liabilities ($000s),2024,
754146587,Deferred tax liabilities ($000s),2023,
754146587,Deferred tax liabilities ($000s),2022,
754146587,Deferred tax liabilities ($000s),2021,
754146587,Deferred tax liabilities ($000s),2020,-
754146587,Deferred tax liabilities ($000s),2019,-
754146587,Deferred tax liabilities ($000s),2018,-
754146587,Deferred tax liabilities ($000s),2017,-
754146587,Deferred tax liabilities ($000s),2016,-
754146587,Convertible redeemable preference shares ($000s),2024,
754146587,Convertible redeemable preference shares ($000s),2023,
754146587,Convertible redeemable preference shares ($000s),2022,
754146587,Convertible redeemable preference shares ($000s),2021,
754146587,Convertible redeemable preference shares ($000s),2020,-
754146587,Convertible redeemable preference shares ($000s),2019,-
754146587,Convertible redeemable preference shares ($000s),2018,-
754146587,Convertible redeemable preference shares ($000s),2017,-
754146587,Convertible redeemable preference shares ($000s),2016,-
754146587,Other non-current liabilities ($000s),2024,$0
754146587,Other non-current liabilities ($000s),2023,$0
754146587,Other non-current liabilities ($000s),2022,$0
754146587,Other non-current liabilities ($000s),2021,$0
754146587,Other non-current liabilities ($000s),2020,$0
754146587,Other non-current liabilities ($000s),2019,$0
754146587,Other non-current liabilities ($000s),2018,-
754146587,Other non-current liabilities ($000s),2017,$0
754146587,Other non-current liabilities ($000s),2016,$0
754146587,Total non-current liabilities ($000s),2024,$351
754146587,Total non-current liabilities ($000s),2023,"$1,345"
754146587,Total non-current liabilities ($000s),2022,"$4,481"
754146587,Total non-current liabilities ($000s),2021,"$12,188"
754146587,Total non-current liabilities ($000s),2020,"$7,748"
754146587,Total non-current liabilities ($000s),2019,$494
754146587,Total non-current liabilities ($000s),2018,-
754146587,Total non-current liabilities ($000s),2017,$237
754146587,Total non-current liabilities ($000s),2016,$325
754146587,TOTAL LIABILITIES ($000s),2024,"$14,837"
754146587,TOTAL LIABILITIES ($000s),2023,"$23,753"
754146587,TOTAL LIABILITIES ($000s),2022,"$24,355"
754146587,TOTAL LIABILITIES ($000s),2021,"$24,444"
754146587,TOTAL LIABILITIES ($000s),2020,"$23,382"
754146587,TOTAL LIABILITIES ($000s),2019,"$13,734"
754146587,TOTAL LIABILITIES ($000s),2018,-
754146587,TOTAL LIABILITIES ($000s),2017,"$10,048"
754146587,TOTAL LIABILITIES ($000s),2016,"$3,738"
754146587,NET ASSETS ($000s),2024,"$20,547"
754146587,NET ASSETS ($000s),2023,"$7,498"
754146587,NET ASSETS ($000s),2022,"$5,528"
754146587,NET ASSETS ($000s),2021,"$7,223"
754146587,NET ASSETS ($000s),2020,"$9,234"
754146587,NET ASSETS ($000s),2019,"$5,303"
754146587,NET ASSETS ($000s),2018,-
754146587,NET ASSETS ($000s),2017,"$4,652"
754146587,NET ASSETS ($000s),2016,"$2,913"
754146587,Equity,2024,
754146587,Equity,2023,
754146587,Equity,2022,
754146587,Equity,2021,
754146587,Equity,2020,-
754146587,Equity,2019,-
754146587,Equity,2018,-
754146587,Equity,2017,-
754146587,Equity,2016,-
754146587,Equity attributable to equity holders of the parent,2024,
754146587,Equity attributable to equity holders of the parent,2023,
754146587,Equity attributable to equity holders of the parent,2022,
754146587,Equity attributable to equity holders of the parent,2021,
754146587,Equity attributable to equity holders of the parent,2020,-
754146587,Equity attributable to equity holders of the parent,2019,-
754146587,Equity attributable to equity holders of the parent,2018,-
754146587,Equity attributable to equity holders of the parent,2017,-
754146587,Equity attributable to equity holders of the parent,2016,-
754146587,Contributed equity ($000s),2024,"$2,950"
754146587,Contributed equity ($000s),2023,"$2,950"
754146587,Contributed equity ($000s),2022,"$2,950"
754146587,Contributed equity ($000s),2021,"$2,950"
754146587,Contributed equity ($000s),2020,"$2,950"
754146587,Contributed equity ($000s),2019,"$2,950"
754146587,Contributed equity ($000s),2018,-
754146587,Contributed equity ($000s),2017,"$2,950"
754146587,Contributed equity ($000s),2016,$0
754146587,Retained earnings ($000s),2024,"$17,527"
754146587,Retained earnings ($000s),2023,"$4,895"
754146587,Retained earnings ($000s),2022,"$3,077"
754146587,Retained earnings ($000s),2021,"$4,719"
754146587,Retained earnings ($000s),2020,"$6,490"
754146587,Retained earnings ($000s),2019,"$2,664"
754146587,Retained earnings ($000s),2018,-
754146587,Retained earnings ($000s),2017,"$1,962"
754146587,Retained earnings ($000s),2016,"$2,916"
754146587,Reserves ($000s),2024,$70
754146587,Reserves ($000s),2023,($348)
754146587,Reserves ($000s),2022,($499)
754146587,Reserves ($000s),2021,($446)
754146587,Reserves ($000s),2020,($206)
754146587,Reserves ($000s),2019,($311)
754146587,Reserves ($000s),2018,-
754146587,Reserves ($000s),2017,($260)
754146587,Reserves ($000s),2016,($3)
754146587,Total Parent interests ($000s),2024,"$20,547"
754146587,Total Parent interests ($000s),2023,"$7,498"
754146587,Total Parent interests ($000s),2022,"$5,528"
754146587,Total Parent interests ($000s),2021,"$7,223"
754146587,Total Parent interests ($000s),2020,"$9,234"
754146587,Total Parent interests ($000s),2019,"$5,303"
754146587,Total Parent interests ($000s),2018,-
754146587,Total Parent interests ($000s),2017,"$4,652"
754146587,Total Parent interests ($000s),2016,"$2,913"
754146587,Minority interests ($000s),2024,
754146587,Minority interests ($000s),2023,
754146587,Minority interests ($000s),2022,
754146587,Minority interests ($000s),2021,
754146587,Minority interests ($000s),2020,-
754146587,Minority interests ($000s),2019,-
754146587,Minority interests ($000s),2018,-
754146587,Minority interests ($000s),2017,-
754146587,Minority interests ($000s),2016,-
754146587,TOTAL EQUITY ($000s),2024,"$20,547"
754146587,TOTAL EQUITY ($000s),2023,"$7,498"
754146587,TOTAL EQUITY ($000s),2022,"$5,528"
754146587,TOTAL EQUITY ($000s),2021,"$7,223"
754146587,TOTAL EQUITY ($000s),2020,"$9,234"
754146587,TOTAL EQUITY ($000s),2019,"$5,303"
754146587,TOTAL EQUITY ($000s),2018,-
754146587,TOTAL EQUITY ($000s),2017,"$4,652"
754146587,TOTAL EQUITY ($000s),2016,"$2,913"
754146587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$7,498"
754146587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$5,528"
754146587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$7,223"
754146587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$9,234"
754146587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$5,303"
754146587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,-
754146587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
754146587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$2,913"
754146587,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
