duns,line_item,year,value
758061055,"Property, plant and equipment ($000s)",2021,"$26,220"
758061055,"Property, plant and equipment ($000s)",2020,-
758061055,"Property, plant and equipment ($000s)",2019,"$37,706"
758061055,"Property, plant and equipment ($000s)",2018,"$35,858"
758061055,"Property, plant and equipment ($000s)",2017,-
758061055,"Property, plant and equipment ($000s)",2016,"$32,937"
758061055,"Property, plant and equipment ($000s)",2015,"$36,346"
758061055,Intangible assets and goodwill ($000s),2024,$0
758061055,Intangible assets and goodwill ($000s),2023,$0
758061055,Intangible assets and goodwill ($000s),2022,$0
758061055,Intangible assets and goodwill ($000s),2021,$0
758061055,Intangible assets and goodwill ($000s),2020,-
758061055,Intangible assets and goodwill ($000s),2019,$0
758061055,Intangible assets and goodwill ($000s),2018,$0
758061055,Intangible assets and goodwill ($000s),2017,-
758061055,Intangible assets and goodwill ($000s),2016,$1
758061055,Intangible assets and goodwill ($000s),2015,$1
758061055,Deferred tax assets ($000s),2024,"$1,718"
758061055,Deferred tax assets ($000s),2023,"$1,840"
758061055,Deferred tax assets ($000s),2022,"$1,995"
758061055,Deferred tax assets ($000s),2021,"$2,311"
758061055,Deferred tax assets ($000s),2020,-
758061055,Deferred tax assets ($000s),2019,$144
758061055,Deferred tax assets ($000s),2018,-
758061055,Deferred tax assets ($000s),2017,-
758061055,Deferred tax assets ($000s),2016,-
758061055,Deferred tax assets ($000s),2015,-
758061055,Other non-current assets ($000s),2024,"$68,709"
758061055,Other non-current assets ($000s),2023,"$62,983"
758061055,Other non-current assets ($000s),2022,"$18,328"
758061055,Other non-current assets ($000s),2021,"$12,145"
758061055,Other non-current assets ($000s),2020,-
758061055,Other non-current assets ($000s),2019,"$2,297"
758061055,Other non-current assets ($000s),2018,"$2,297"
758061055,Other non-current assets ($000s),2017,-
758061055,Other non-current assets ($000s),2016,"$2,297"
758061055,Other non-current assets ($000s),2015,"$2,297"
758061055,Total non-current assets ($000s),2024,"$128,504"
758061055,Total non-current assets ($000s),2023,"$123,090"
758061055,Total non-current assets ($000s),2022,"$77,989"
758061055,Total non-current assets ($000s),2021,"$82,485"
758061055,Total non-current assets ($000s),2020,-
758061055,Total non-current assets ($000s),2019,"$90,479"
758061055,Total non-current assets ($000s),2018,"$93,448"
758061055,Total non-current assets ($000s),2017,-
758061055,Total non-current assets ($000s),2016,"$35,235"
758061055,Total non-current assets ($000s),2015,"$38,644"
758061055,TOTAL ASSETS ($000s),2024,"$148,530"
758061055,TOTAL ASSETS ($000s),2023,"$147,643"
758061055,TOTAL ASSETS ($000s),2022,"$140,399"
758061055,TOTAL ASSETS ($000s),2021,"$138,078"
758061055,TOTAL ASSETS ($000s),2020,-
758061055,TOTAL ASSETS ($000s),2019,"$114,661"
758061055,TOTAL ASSETS ($000s),2018,"$115,062"
758061055,TOTAL ASSETS ($000s),2017,-
758061055,TOTAL ASSETS ($000s),2016,"$118,884"
758061055,TOTAL ASSETS ($000s),2015,"$128,184"
758061055,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$147,643"
758061055,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$140,399"
758061055,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$138,078"
758061055,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
758061055,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
758061055,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$115,062"
758061055,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
758061055,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
758061055,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$128,184"
758061055,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
758061055,Current liabilities,2024,
758061055,Current liabilities,2023,
758061055,Current liabilities,2022,
758061055,Current liabilities,2021,
758061055,Current liabilities,2020,-
758061055,Current liabilities,2019,-
758061055,Current liabilities,2018,-
758061055,Current liabilities,2017,-
758061055,Current liabilities,2016,-
758061055,Current liabilities,2015,-
758061055,Trade payables ($000s),2024,$931
758061055,Trade payables ($000s),2023,"$1,466"
758061055,Trade payables ($000s),2022,"$1,575"
758061055,Trade payables ($000s),2021,"$1,653"
758061055,Trade payables ($000s),2020,-
758061055,Trade payables ($000s),2019,"$5,975"
758061055,Trade payables ($000s),2018,"$2,486"
758061055,Trade payables ($000s),2017,-
758061055,Trade payables ($000s),2016,"$2,701"
758061055,Trade payables ($000s),2015,"$1,354"
758061055,Other payables ($000s),2024,$50
758061055,Other payables ($000s),2023,$45
758061055,Other payables ($000s),2022,$36
758061055,Other payables ($000s),2021,$0
758061055,Other payables ($000s),2020,-
758061055,Other payables ($000s),2019,-
758061055,Other payables ($000s),2018,-
758061055,Other payables ($000s),2017,-
758061055,Other payables ($000s),2016,-
758061055,Other payables ($000s),2015,($15)
758061055,Overdrafts ($000s),2024,
758061055,Overdrafts ($000s),2023,
758061055,Overdrafts ($000s),2022,
758061055,Overdrafts ($000s),2021,
758061055,Overdrafts ($000s),2020,-
758061055,Overdrafts ($000s),2019,-
758061055,Overdrafts ($000s),2018,-
758061055,Overdrafts ($000s),2017,-
758061055,Overdrafts ($000s),2016,-
758061055,Overdrafts ($000s),2015,-
758061055,Loans - secured ($000s),2024,
758061055,Loans - secured ($000s),2023,
758061055,Loans - secured ($000s),2022,
758061055,Loans - secured ($000s),2021,
758061055,Loans - secured ($000s),2020,-
758061055,Loans - secured ($000s),2019,-
758061055,Loans - secured ($000s),2018,-
758061055,Loans - secured ($000s),2017,-
758061055,Loans - secured ($000s),2016,-
758061055,Loans - secured ($000s),2015,-
758061055,Loans - unsecured ($000s),2024,
758061055,Loans - unsecured ($000s),2023,
758061055,Loans - unsecured ($000s),2022,
758061055,Loans - unsecured ($000s),2021,
758061055,Loans - unsecured ($000s),2020,-
758061055,Loans - unsecured ($000s),2019,-
758061055,Loans - unsecured ($000s),2018,-
758061055,Loans - unsecured ($000s),2017,-
758061055,Loans - unsecured ($000s),2016,-
758061055,Loans - unsecured ($000s),2015,-
758061055,Obligations under finance leases and hire purchase ($000s),2024,"$2,119"
758061055,Obligations under finance leases and hire purchase ($000s),2023,"$2,984"
758061055,Obligations under finance leases and hire purchase ($000s),2022,"$3,781"
758061055,Obligations under finance leases and hire purchase ($000s),2021,"$3,719"
758061055,Obligations under finance leases and hire purchase ($000s),2020,-
758061055,Obligations under finance leases and hire purchase ($000s),2019,-
758061055,Obligations under finance leases and hire purchase ($000s),2018,-
758061055,Obligations under finance leases and hire purchase ($000s),2017,-
758061055,Obligations under finance leases and hire purchase ($000s),2016,"$3,498"
758061055,Obligations under finance leases and hire purchase ($000s),2015,"$6,168"
758061055,Loans from related parties ($000s),2024,-
758061055,Loans from related parties ($000s),2023,$109
758061055,Loans from related parties ($000s),2022,-
758061055,Loans from related parties ($000s),2021,-
758061055,Loans from related parties ($000s),2020,-
758061055,Loans from related parties ($000s),2019,-
758061055,Loans from related parties ($000s),2018,-
758061055,Loans from related parties ($000s),2017,-
758061055,Loans from related parties ($000s),2016,"$4,844"
758061055,Loans from related parties ($000s),2015,"$1,680"
758061055,Total current interest-bearing loans and borrowings ($000s),2024,"$2,119"
758061055,Total current interest-bearing loans and borrowings ($000s),2023,"$3,093"
758061055,Total current interest-bearing loans and borrowings ($000s),2022,"$3,781"
758061055,Total current interest-bearing loans and borrowings ($000s),2021,"$3,719"
758061055,Total current interest-bearing loans and borrowings ($000s),2020,-
758061055,Total current interest-bearing loans and borrowings ($000s),2019,-
758061055,Total current interest-bearing loans and borrowings ($000s),2018,-
758061055,Total current interest-bearing loans and borrowings ($000s),2017,-
758061055,Total current interest-bearing loans and borrowings ($000s),2016,"$8,341"
758061055,Total current interest-bearing loans and borrowings ($000s),2015,"$7,847"
758061055,Income tax payable/(refundable) ($000s),2024,"$2,416"
758061055,Income tax payable/(refundable) ($000s),2023,"$5,089"
758061055,Income tax payable/(refundable) ($000s),2022,"$3,888"
758061055,Income tax payable/(refundable) ($000s),2021,"$3,486"
758061055,Income tax payable/(refundable) ($000s),2020,-
758061055,Income tax payable/(refundable) ($000s),2019,"$1,157"
758061055,Income tax payable/(refundable) ($000s),2018,$200
758061055,Income tax payable/(refundable) ($000s),2017,-
758061055,Income tax payable/(refundable) ($000s),2016,"$1,631"
758061055,Income tax payable/(refundable) ($000s),2015,-
758061055,Provisions ($000s),2024,$0
758061055,Provisions ($000s),2023,$0
758061055,Provisions ($000s),2022,$0
758061055,Provisions ($000s),2021,$0
758061055,Provisions ($000s),2020,-
758061055,Provisions ($000s),2019,$480
758061055,Provisions ($000s),2018,$0
758061055,Provisions ($000s),2017,-
758061055,Provisions ($000s),2016,$0
758061055,Provisions ($000s),2015,$0
758061055,Other current liabilities ($000s),2024,$451
758061055,Other current liabilities ($000s),2023,$0
758061055,Other current liabilities ($000s),2022,$0
758061055,Other current liabilities ($000s),2021,$0
758061055,Other current liabilities ($000s),2020,-
758061055,Other current liabilities ($000s),2019,$0
758061055,Other current liabilities ($000s),2018,$0
758061055,Other current liabilities ($000s),2017,-
758061055,Other current liabilities ($000s),2016,$0
758061055,Other current liabilities ($000s),2015,$0
758061055,Total current liabilities for continuing operations ($000s),2024,"$5,968"
758061055,Total current liabilities for continuing operations ($000s),2023,"$9,693"
758061055,Total current liabilities for continuing operations ($000s),2022,"$9,280"
758061055,Total current liabilities for continuing operations ($000s),2021,"$8,858"
758061055,Total current liabilities for continuing operations ($000s),2020,-
758061055,Total current liabilities for continuing operations ($000s),2019,"$7,612"
758061055,Total current liabilities for continuing operations ($000s),2018,"$2,686"
758061055,Total current liabilities for continuing operations ($000s),2017,-
758061055,Total current liabilities for continuing operations ($000s),2016,"$12,674"
758061055,Total current liabilities for continuing operations ($000s),2015,"$9,186"
758061055,Liabilities directly associated with assets held for sale ($000s),2024,
758061055,Liabilities directly associated with assets held for sale ($000s),2023,
758061055,Liabilities directly associated with assets held for sale ($000s),2022,
758061055,Liabilities directly associated with assets held for sale ($000s),2021,
758061055,Liabilities directly associated with assets held for sale ($000s),2020,-
758061055,Liabilities directly associated with assets held for sale ($000s),2019,-
758061055,Liabilities directly associated with assets held for sale ($000s),2018,-
758061055,Liabilities directly associated with assets held for sale ($000s),2017,-
758061055,Liabilities directly associated with assets held for sale ($000s),2016,-
758061055,Liabilities directly associated with assets held for sale ($000s),2015,-
758061055,Total current liabilities ($000s),2024,"$5,968"
758061055,Total current liabilities ($000s),2023,"$9,693"
758061055,Total current liabilities ($000s),2022,"$9,280"
758061055,Total current liabilities ($000s),2021,"$8,858"
758061055,Total current liabilities ($000s),2020,-
758061055,Total current liabilities ($000s),2019,"$7,612"
758061055,Total current liabilities ($000s),2018,"$2,686"
758061055,Total current liabilities ($000s),2017,-
758061055,Total current liabilities ($000s),2016,"$12,674"
758061055,Total current liabilities ($000s),2015,"$9,186"
758061055,Total current liabilities for previous year ($000s),2024,"$9,693"
758061055,Total current liabilities for previous year ($000s),2023,"$9,280"
758061055,Total current liabilities for previous year ($000s),2022,"$8,858"
758061055,Total current liabilities for previous year ($000s),2021,-
758061055,Total current liabilities for previous year ($000s),2020,-
758061055,Total current liabilities for previous year ($000s),2019,"$2,686"
758061055,Total current liabilities for previous year ($000s),2018,-
758061055,Total current liabilities for previous year ($000s),2017,-
758061055,Total current liabilities for previous year ($000s),2016,"$9,186"
758061055,Total current liabilities for previous year ($000s),2015,-
758061055,Non-current liabilities,2024,
758061055,Non-current liabilities,2023,
758061055,Non-current liabilities,2022,
758061055,Non-current liabilities,2021,
758061055,Non-current liabilities,2020,-
758061055,Non-current liabilities,2019,-
758061055,Non-current liabilities,2018,-
758061055,Non-current liabilities,2017,-
758061055,Non-current liabilities,2016,-
758061055,Non-current liabilities,2015,-
758061055,Total non-current interest-bearing loans and borrowings ($000s),2024,"$3,201"
758061055,Total non-current interest-bearing loans and borrowings ($000s),2023,"$17,769"
758061055,Total non-current interest-bearing loans and borrowings ($000s),2022,"$21,037"
758061055,Total non-current interest-bearing loans and borrowings ($000s),2021,"$25,905"
758061055,Total non-current interest-bearing loans and borrowings ($000s),2020,-
758061055,Total non-current interest-bearing loans and borrowings ($000s),2019,"$15,936"
758061055,Total non-current interest-bearing loans and borrowings ($000s),2018,"$16,065"
758061055,Total non-current interest-bearing loans and borrowings ($000s),2017,-
758061055,Total non-current interest-bearing loans and borrowings ($000s),2016,-
758061055,Total non-current interest-bearing loans and borrowings ($000s),2015,-
758061055,Deferred tax liabilities ($000s),2024,"$3,563"
758061055,Deferred tax liabilities ($000s),2023,"$4,916"
758061055,Deferred tax liabilities ($000s),2022,"$4,917"
758061055,Deferred tax liabilities ($000s),2021,"$3,666"
758061055,Deferred tax liabilities ($000s),2020,-
758061055,Deferred tax liabilities ($000s),2019,-
758061055,Deferred tax liabilities ($000s),2018,-
758061055,Deferred tax liabilities ($000s),2017,-
758061055,Deferred tax liabilities ($000s),2016,-
758061055,Deferred tax liabilities ($000s),2015,-
758061055,Convertible redeemable preference shares ($000s),2024,
758061055,Convertible redeemable preference shares ($000s),2023,
758061055,Convertible redeemable preference shares ($000s),2022,
758061055,Convertible redeemable preference shares ($000s),2021,
758061055,Convertible redeemable preference shares ($000s),2020,-
758061055,Convertible redeemable preference shares ($000s),2019,-
758061055,Convertible redeemable preference shares ($000s),2018,-
758061055,Convertible redeemable preference shares ($000s),2017,-
758061055,Convertible redeemable preference shares ($000s),2016,-
758061055,Convertible redeemable preference shares ($000s),2015,-
758061055,Other non-current liabilities ($000s),2024,"$16,547"
758061055,Other non-current liabilities ($000s),2023,$0
758061055,Other non-current liabilities ($000s),2022,$633
758061055,Other non-current liabilities ($000s),2021,"$5,060"
758061055,Other non-current liabilities ($000s),2020,-
758061055,Other non-current liabilities ($000s),2019,$0
758061055,Other non-current liabilities ($000s),2018,$0
758061055,Other non-current liabilities ($000s),2017,-
758061055,Other non-current liabilities ($000s),2016,$0
758061055,Other non-current liabilities ($000s),2015,$0
758061055,Total non-current liabilities ($000s),2024,"$24,326"
758061055,Total non-current liabilities ($000s),2023,"$23,439"
758061055,Total non-current liabilities ($000s),2022,"$27,067"
758061055,Total non-current liabilities ($000s),2021,"$35,111"
758061055,Total non-current liabilities ($000s),2020,-
758061055,Total non-current liabilities ($000s),2019,"$15,936"
758061055,Total non-current liabilities ($000s),2018,"$16,065"
758061055,Total non-current liabilities ($000s),2017,-
758061055,Total non-current liabilities ($000s),2016,-
758061055,Total non-current liabilities ($000s),2015,-
758061055,TOTAL LIABILITIES ($000s),2024,"$30,294"
758061055,TOTAL LIABILITIES ($000s),2023,"$33,132"
758061055,TOTAL LIABILITIES ($000s),2022,"$36,347"
758061055,TOTAL LIABILITIES ($000s),2021,"$43,969"
758061055,TOTAL LIABILITIES ($000s),2020,-
758061055,TOTAL LIABILITIES ($000s),2019,"$23,548"
758061055,TOTAL LIABILITIES ($000s),2018,"$18,751"
758061055,TOTAL LIABILITIES ($000s),2017,-
758061055,TOTAL LIABILITIES ($000s),2016,"$12,674"
758061055,TOTAL LIABILITIES ($000s),2015,"$9,186"
758061055,NET ASSETS ($000s),2024,"$118,236"
758061055,NET ASSETS ($000s),2023,"$114,511"
758061055,NET ASSETS ($000s),2022,"$104,052"
758061055,NET ASSETS ($000s),2021,"$94,109"
758061055,NET ASSETS ($000s),2020,-
758061055,NET ASSETS ($000s),2019,"$91,113"
758061055,NET ASSETS ($000s),2018,"$96,311"
758061055,NET ASSETS ($000s),2017,-
758061055,NET ASSETS ($000s),2016,"$106,211"
758061055,NET ASSETS ($000s),2015,"$118,999"
758061055,Equity,2024,
758061055,Equity,2023,
758061055,Equity,2022,
758061055,Equity,2021,
758061055,Equity,2020,-
758061055,Equity,2019,-
758061055,Equity,2018,-
758061055,Equity,2017,-
758061055,Equity,2016,-
758061055,Equity,2015,-
758061055,Equity attributable to equity holders of the parent,2024,
758061055,Equity attributable to equity holders of the parent,2023,
758061055,Equity attributable to equity holders of the parent,2022,
758061055,Equity attributable to equity holders of the parent,2021,
758061055,Equity attributable to equity holders of the parent,2020,-
758061055,Equity attributable to equity holders of the parent,2019,-
758061055,Equity attributable to equity holders of the parent,2018,-
758061055,Equity attributable to equity holders of the parent,2017,-
758061055,Equity attributable to equity holders of the parent,2016,-
758061055,Equity attributable to equity holders of the parent,2015,-
758061055,Contributed equity ($000s),2024,$0
758061055,Contributed equity ($000s),2023,$0
758061055,Contributed equity ($000s),2022,$0
758061055,Contributed equity ($000s),2021,$0
758061055,Contributed equity ($000s),2020,-
758061055,Contributed equity ($000s),2019,$0
758061055,Contributed equity ($000s),2018,$0
758061055,Contributed equity ($000s),2017,-
758061055,Contributed equity ($000s),2016,$0
758061055,Contributed equity ($000s),2015,$0
758061055,Retained earnings ($000s),2024,"$118,236"
758061055,Retained earnings ($000s),2023,"$114,511"
758061055,Retained earnings ($000s),2022,"$104,052"
758061055,Retained earnings ($000s),2021,"$94,109"
758061055,Retained earnings ($000s),2020,-
758061055,Retained earnings ($000s),2019,"$91,113"
758061055,Retained earnings ($000s),2018,"$96,311"
758061055,Retained earnings ($000s),2017,-
758061055,Retained earnings ($000s),2016,"$106,211"
758061055,Retained earnings ($000s),2015,"$118,999"
758061055,Reserves ($000s),2024,$0
758061055,Reserves ($000s),2023,$0
758061055,Reserves ($000s),2022,$0
758061055,Reserves ($000s),2021,$0
758061055,Reserves ($000s),2020,-
758061055,Reserves ($000s),2019,$0
758061055,Reserves ($000s),2018,$0
758061055,Reserves ($000s),2017,-
758061055,Reserves ($000s),2016,$0
758061055,Reserves ($000s),2015,$0
758061055,Total Parent interests ($000s),2024,"$118,236"
758061055,Total Parent interests ($000s),2023,"$114,511"
758061055,Total Parent interests ($000s),2022,"$104,052"
758061055,Total Parent interests ($000s),2021,"$94,109"
758061055,Total Parent interests ($000s),2020,-
758061055,Total Parent interests ($000s),2019,"$91,113"
758061055,Total Parent interests ($000s),2018,"$96,311"
758061055,Total Parent interests ($000s),2017,-
758061055,Total Parent interests ($000s),2016,"$106,211"
758061055,Total Parent interests ($000s),2015,"$118,999"
758061055,Minority interests ($000s),2024,
758061055,Minority interests ($000s),2023,
758061055,Minority interests ($000s),2022,
758061055,Minority interests ($000s),2021,
758061055,Minority interests ($000s),2020,-
758061055,Minority interests ($000s),2019,-
758061055,Minority interests ($000s),2018,-
758061055,Minority interests ($000s),2017,-
758061055,Minority interests ($000s),2016,-
758061055,Minority interests ($000s),2015,-
758061055,TOTAL EQUITY ($000s),2024,"$118,236"
758061055,TOTAL EQUITY ($000s),2023,"$114,511"
758061055,TOTAL EQUITY ($000s),2022,"$104,052"
758061055,TOTAL EQUITY ($000s),2021,"$94,109"
758061055,TOTAL EQUITY ($000s),2020,-
758061055,TOTAL EQUITY ($000s),2019,"$91,113"
758061055,TOTAL EQUITY ($000s),2018,"$96,311"
758061055,TOTAL EQUITY ($000s),2017,-
758061055,TOTAL EQUITY ($000s),2016,"$106,211"
758061055,TOTAL EQUITY ($000s),2015,"$118,999"
