duns,line_item,year,value
752042333,TOTAL EQUITY ($000s),2021,"$397,680"
752042333,TOTAL EQUITY ($000s),2020,"$404,384"
752042333,TOTAL EQUITY ($000s),2019,"$404,974"
752042333,TOTAL EQUITY ($000s),2018,"$377,342"
752042333,TOTAL EQUITY ($000s),2017,"$358,674"
752042333,TOTAL EQUITY ($000s),2016,"$343,399"
752042333,TOTAL EQUITY ($000s),2015,"$317,525"
752042333,TOTAL EQUITY ($000s),2014,"$304,699"
752042333,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$341,537"
752042333,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$397,680"
752042333,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$404,384"
752042333,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$404,974"
752042333,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$377,342"
752042333,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$358,674"
752042333,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$343,399"
752042333,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$317,525"
752042333,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$304,699"
752042333,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,"$295,266"
