duns,line_item,year,value
753057785,TOTAL EQUITY ($000s),2023,"$23,988"
753057785,TOTAL EQUITY ($000s),2022,"$21,871"
753057785,TOTAL EQUITY ($000s),2021,"$19,043"
753057785,TOTAL EQUITY ($000s),2020,"$16,336"
753057785,TOTAL EQUITY ($000s),2019,"$15,672"
753057785,TOTAL EQUITY ($000s),2018,"$12,363"
753057785,TOTAL EQUITY ($000s),2017,"$11,638"
753057785,TOTAL EQUITY ($000s),2016,"$11,184"
753057785,TOTAL EQUITY ($000s),2015,"$10,317"
753057785,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$23,988"
753057785,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$21,871"
753057785,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$19,043"
753057785,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$16,336"
753057785,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$15,672"
753057785,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$12,363"
753057785,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$11,638"
753057785,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$11,184"
753057785,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$10,317"
753057785,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$9,672"
