duns,line_item,year,value
750836384,TOTAL ASSETS ($000s),2022,"$114,350"
750836384,TOTAL ASSETS ($000s),2021,"$92,511"
750836384,TOTAL ASSETS ($000s),2020,"$68,694"
750836384,TOTAL ASSETS ($000s),2019,"$67,477"
750836384,TOTAL ASSETS ($000s),2018,"$55,463"
750836384,TOTAL ASSETS ($000s),2017,"$53,199"
750836384,TOTAL ASSETS ($000s),2016,"$41,449"
750836384,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2025,"$97,100"
750836384,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$113,042"
750836384,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$114,350"
750836384,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$92,511"
750836384,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$68,694"
750836384,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$67,477"
750836384,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$55,463"
750836384,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$53,199"
750836384,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$41,449"
750836384,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$14,197"
750836384,Current liabilities,2025,
750836384,Current liabilities,2024,
750836384,Current liabilities,2023,
750836384,Current liabilities,2022,
750836384,Current liabilities,2021,-
750836384,Current liabilities,2020,-
750836384,Current liabilities,2019,-
750836384,Current liabilities,2018,-
750836384,Current liabilities,2017,-
750836384,Current liabilities,2016,-
750836384,Trade payables ($000s),2025,"$16,640"
750836384,Trade payables ($000s),2024,"$18,999"
750836384,Trade payables ($000s),2023,"$28,107"
750836384,Trade payables ($000s),2022,"$94,852"
750836384,Trade payables ($000s),2021,"$76,120"
750836384,Trade payables ($000s),2020,"$57,777"
750836384,Trade payables ($000s),2019,"$49,868"
750836384,Trade payables ($000s),2018,"$41,060"
750836384,Trade payables ($000s),2017,"$40,455"
750836384,Trade payables ($000s),2016,"$35,559"
750836384,Other payables ($000s),2025,"$47,569"
750836384,Other payables ($000s),2024,"$45,548"
750836384,Other payables ($000s),2023,"$51,549"
750836384,Other payables ($000s),2022,"$1,333"
750836384,Other payables ($000s),2021,"$1,197"
750836384,Other payables ($000s),2020,$791
750836384,Other payables ($000s),2019,"$1,299"
750836384,Other payables ($000s),2018,"$1,621"
750836384,Other payables ($000s),2017,"$1,618"
750836384,Other payables ($000s),2016,($300)
750836384,Overdrafts ($000s),2025,
750836384,Overdrafts ($000s),2024,
750836384,Overdrafts ($000s),2023,
750836384,Overdrafts ($000s),2022,
750836384,Overdrafts ($000s),2021,-
750836384,Overdrafts ($000s),2020,-
750836384,Overdrafts ($000s),2019,-
750836384,Overdrafts ($000s),2018,-
750836384,Overdrafts ($000s),2017,-
750836384,Overdrafts ($000s),2016,-
750836384,Loans - secured ($000s),2025,
750836384,Loans - secured ($000s),2024,
750836384,Loans - secured ($000s),2023,
750836384,Loans - secured ($000s),2022,
750836384,Loans - secured ($000s),2021,-
750836384,Loans - secured ($000s),2020,-
750836384,Loans - secured ($000s),2019,-
750836384,Loans - secured ($000s),2018,-
750836384,Loans - secured ($000s),2017,-
750836384,Loans - secured ($000s),2016,-
750836384,Loans - unsecured ($000s),2025,
750836384,Loans - unsecured ($000s),2024,
750836384,Loans - unsecured ($000s),2023,
750836384,Loans - unsecured ($000s),2022,
750836384,Loans - unsecured ($000s),2021,-
750836384,Loans - unsecured ($000s),2020,-
750836384,Loans - unsecured ($000s),2019,-
750836384,Loans - unsecured ($000s),2018,-
750836384,Loans - unsecured ($000s),2017,-
750836384,Loans - unsecured ($000s),2016,-
750836384,Obligations under finance leases and hire purchase ($000s),2025,$193
750836384,Obligations under finance leases and hire purchase ($000s),2024,$83
750836384,Obligations under finance leases and hire purchase ($000s),2023,$188
750836384,Obligations under finance leases and hire purchase ($000s),2022,$159
750836384,Obligations under finance leases and hire purchase ($000s),2021,-
750836384,Obligations under finance leases and hire purchase ($000s),2020,-
750836384,Obligations under finance leases and hire purchase ($000s),2019,-
750836384,Obligations under finance leases and hire purchase ($000s),2018,-
750836384,Obligations under finance leases and hire purchase ($000s),2017,-
750836384,Obligations under finance leases and hire purchase ($000s),2016,-
750836384,Loans from related parties ($000s),2025,$524
750836384,Loans from related parties ($000s),2024,$596
750836384,Loans from related parties ($000s),2023,$376
750836384,Loans from related parties ($000s),2022,-
750836384,Loans from related parties ($000s),2021,-
750836384,Loans from related parties ($000s),2020,-
750836384,Loans from related parties ($000s),2019,-
750836384,Loans from related parties ($000s),2018,-
750836384,Loans from related parties ($000s),2017,-
750836384,Loans from related parties ($000s),2016,-
750836384,Total current interest-bearing loans and borrowings ($000s),2025,$717
750836384,Total current interest-bearing loans and borrowings ($000s),2024,$678
750836384,Total current interest-bearing loans and borrowings ($000s),2023,$564
750836384,Total current interest-bearing loans and borrowings ($000s),2022,$159
750836384,Total current interest-bearing loans and borrowings ($000s),2021,-
750836384,Total current interest-bearing loans and borrowings ($000s),2020,-
750836384,Total current interest-bearing loans and borrowings ($000s),2019,-
750836384,Total current interest-bearing loans and borrowings ($000s),2018,-
750836384,Total current interest-bearing loans and borrowings ($000s),2017,-
750836384,Total current interest-bearing loans and borrowings ($000s),2016,-
750836384,Income tax payable/(refundable) ($000s),2025,-
750836384,Income tax payable/(refundable) ($000s),2024,-
750836384,Income tax payable/(refundable) ($000s),2023,"$1,418"
750836384,Income tax payable/(refundable) ($000s),2022,"$1,716"
750836384,Income tax payable/(refundable) ($000s),2021,"$1,264"
750836384,Income tax payable/(refundable) ($000s),2020,$831
750836384,Income tax payable/(refundable) ($000s),2019,$6
750836384,Income tax payable/(refundable) ($000s),2018,$260
750836384,Income tax payable/(refundable) ($000s),2017,"$2,040"
750836384,Income tax payable/(refundable) ($000s),2016,"$1,256"
750836384,Provisions ($000s),2025,$508
750836384,Provisions ($000s),2024,$463
750836384,Provisions ($000s),2023,$232
750836384,Provisions ($000s),2022,$146
750836384,Provisions ($000s),2021,$94
750836384,Provisions ($000s),2020,$150
750836384,Provisions ($000s),2019,$87
750836384,Provisions ($000s),2018,$140
750836384,Provisions ($000s),2017,$112
750836384,Provisions ($000s),2016,$61
750836384,Other current liabilities ($000s),2025,$0
750836384,Other current liabilities ($000s),2024,$0
750836384,Other current liabilities ($000s),2023,$0
750836384,Other current liabilities ($000s),2022,$0
750836384,Other current liabilities ($000s),2021,$0
750836384,Other current liabilities ($000s),2020,$0
750836384,Other current liabilities ($000s),2019,$0
750836384,Other current liabilities ($000s),2018,$0
750836384,Other current liabilities ($000s),2017,$0
750836384,Other current liabilities ($000s),2016,$601
750836384,Total current liabilities for continuing operations ($000s),2025,"$83,475"
750836384,Total current liabilities for continuing operations ($000s),2024,"$78,481"
750836384,Total current liabilities for continuing operations ($000s),2023,"$96,468"
750836384,Total current liabilities for continuing operations ($000s),2022,"$98,206"
750836384,Total current liabilities for continuing operations ($000s),2021,"$78,675"
750836384,Total current liabilities for continuing operations ($000s),2020,"$59,550"
750836384,Total current liabilities for continuing operations ($000s),2019,"$51,260"
750836384,Total current liabilities for continuing operations ($000s),2018,"$43,081"
750836384,Total current liabilities for continuing operations ($000s),2017,"$44,226"
750836384,Total current liabilities for continuing operations ($000s),2016,"$37,177"
750836384,Liabilities directly associated with assets held for sale ($000s),2025,
750836384,Liabilities directly associated with assets held for sale ($000s),2024,
750836384,Liabilities directly associated with assets held for sale ($000s),2023,
750836384,Liabilities directly associated with assets held for sale ($000s),2022,
750836384,Liabilities directly associated with assets held for sale ($000s),2021,-
750836384,Liabilities directly associated with assets held for sale ($000s),2020,-
750836384,Liabilities directly associated with assets held for sale ($000s),2019,-
750836384,Liabilities directly associated with assets held for sale ($000s),2018,-
750836384,Liabilities directly associated with assets held for sale ($000s),2017,-
750836384,Liabilities directly associated with assets held for sale ($000s),2016,-
750836384,Total current liabilities ($000s),2025,"$83,475"
750836384,Total current liabilities ($000s),2024,"$78,481"
750836384,Total current liabilities ($000s),2023,"$96,468"
750836384,Total current liabilities ($000s),2022,"$98,206"
750836384,Total current liabilities ($000s),2021,"$78,675"
750836384,Total current liabilities ($000s),2020,"$59,550"
750836384,Total current liabilities ($000s),2019,"$51,260"
750836384,Total current liabilities ($000s),2018,"$43,081"
750836384,Total current liabilities ($000s),2017,"$44,226"
750836384,Total current liabilities ($000s),2016,"$37,177"
750836384,Total current liabilities for previous year ($000s),2025,"$78,481"
750836384,Total current liabilities for previous year ($000s),2024,"$96,468"
750836384,Total current liabilities for previous year ($000s),2023,"$98,206"
750836384,Total current liabilities for previous year ($000s),2022,"$78,675"
750836384,Total current liabilities for previous year ($000s),2021,"$59,550"
750836384,Total current liabilities for previous year ($000s),2020,"$51,260"
750836384,Total current liabilities for previous year ($000s),2019,"$43,081"
750836384,Total current liabilities for previous year ($000s),2018,"$44,226"
750836384,Total current liabilities for previous year ($000s),2017,"$37,177"
750836384,Total current liabilities for previous year ($000s),2016,"$12,428"
750836384,Non-current liabilities,2025,
750836384,Non-current liabilities,2024,
750836384,Non-current liabilities,2023,
750836384,Non-current liabilities,2022,
750836384,Non-current liabilities,2021,-
750836384,Non-current liabilities,2020,-
750836384,Non-current liabilities,2019,-
750836384,Non-current liabilities,2018,-
750836384,Non-current liabilities,2017,-
750836384,Non-current liabilities,2016,-
750836384,Total non-current interest-bearing loans and borrowings ($000s),2025,$306
750836384,Total non-current interest-bearing loans and borrowings ($000s),2024,-
750836384,Total non-current interest-bearing loans and borrowings ($000s),2023,$83
750836384,Total non-current interest-bearing loans and borrowings ($000s),2022,$243
750836384,Total non-current interest-bearing loans and borrowings ($000s),2021,-
750836384,Total non-current interest-bearing loans and borrowings ($000s),2020,-
750836384,Total non-current interest-bearing loans and borrowings ($000s),2019,-
750836384,Total non-current interest-bearing loans and borrowings ($000s),2018,-
750836384,Total non-current interest-bearing loans and borrowings ($000s),2017,-
750836384,Total non-current interest-bearing loans and borrowings ($000s),2016,-
750836384,Deferred tax liabilities ($000s),2025,
750836384,Deferred tax liabilities ($000s),2024,
750836384,Deferred tax liabilities ($000s),2023,
750836384,Deferred tax liabilities ($000s),2022,
750836384,Deferred tax liabilities ($000s),2021,-
750836384,Deferred tax liabilities ($000s),2020,-
750836384,Deferred tax liabilities ($000s),2019,-
750836384,Deferred tax liabilities ($000s),2018,-
750836384,Deferred tax liabilities ($000s),2017,-
750836384,Deferred tax liabilities ($000s),2016,-
750836384,Convertible redeemable preference shares ($000s),2025,
750836384,Convertible redeemable preference shares ($000s),2024,
750836384,Convertible redeemable preference shares ($000s),2023,
750836384,Convertible redeemable preference shares ($000s),2022,
750836384,Convertible redeemable preference shares ($000s),2021,-
750836384,Convertible redeemable preference shares ($000s),2020,-
750836384,Convertible redeemable preference shares ($000s),2019,-
750836384,Convertible redeemable preference shares ($000s),2018,-
750836384,Convertible redeemable preference shares ($000s),2017,-
750836384,Convertible redeemable preference shares ($000s),2016,-
750836384,Other non-current liabilities ($000s),2025,$0
750836384,Other non-current liabilities ($000s),2024,$0
750836384,Other non-current liabilities ($000s),2023,$0
750836384,Other non-current liabilities ($000s),2022,$143
750836384,Other non-current liabilities ($000s),2021,$0
750836384,Other non-current liabilities ($000s),2020,$0
750836384,Other non-current liabilities ($000s),2019,$0
750836384,Other non-current liabilities ($000s),2018,$0
750836384,Other non-current liabilities ($000s),2017,$0
750836384,Other non-current liabilities ($000s),2016,$0
750836384,Total non-current liabilities ($000s),2025,$925
750836384,Total non-current liabilities ($000s),2024,"$1,468"
750836384,Total non-current liabilities ($000s),2023,$92
750836384,Total non-current liabilities ($000s),2022,$393
750836384,Total non-current liabilities ($000s),2021,-
750836384,Total non-current liabilities ($000s),2020,-
750836384,Total non-current liabilities ($000s),2019,-
750836384,Total non-current liabilities ($000s),2018,-
750836384,Total non-current liabilities ($000s),2017,-
750836384,Total non-current liabilities ($000s),2016,-
750836384,TOTAL LIABILITIES ($000s),2025,"$84,400"
750836384,TOTAL LIABILITIES ($000s),2024,"$79,949"
750836384,TOTAL LIABILITIES ($000s),2023,"$96,560"
750836384,TOTAL LIABILITIES ($000s),2022,"$98,599"
750836384,TOTAL LIABILITIES ($000s),2021,"$78,675"
750836384,TOTAL LIABILITIES ($000s),2020,"$59,550"
750836384,TOTAL LIABILITIES ($000s),2019,"$51,260"
750836384,TOTAL LIABILITIES ($000s),2018,"$43,081"
750836384,TOTAL LIABILITIES ($000s),2017,"$44,226"
750836384,TOTAL LIABILITIES ($000s),2016,"$37,177"
750836384,NET ASSETS ($000s),2025,"$17,761"
750836384,NET ASSETS ($000s),2024,"$17,152"
750836384,NET ASSETS ($000s),2023,"$16,481"
750836384,NET ASSETS ($000s),2022,"$15,751"
750836384,NET ASSETS ($000s),2021,"$13,836"
750836384,NET ASSETS ($000s),2020,"$9,145"
750836384,NET ASSETS ($000s),2019,"$16,217"
750836384,NET ASSETS ($000s),2018,"$12,382"
750836384,NET ASSETS ($000s),2017,"$8,973"
750836384,NET ASSETS ($000s),2016,"$4,271"
750836384,Equity,2025,
750836384,Equity,2024,
750836384,Equity,2023,
750836384,Equity,2022,
750836384,Equity,2021,-
750836384,Equity,2020,-
750836384,Equity,2019,-
750836384,Equity,2018,-
750836384,Equity,2017,-
750836384,Equity,2016,-
750836384,Equity attributable to equity holders of the parent,2025,
750836384,Equity attributable to equity holders of the parent,2024,
750836384,Equity attributable to equity holders of the parent,2023,
750836384,Equity attributable to equity holders of the parent,2022,
750836384,Equity attributable to equity holders of the parent,2021,-
750836384,Equity attributable to equity holders of the parent,2020,-
750836384,Equity attributable to equity holders of the parent,2019,-
750836384,Equity attributable to equity holders of the parent,2018,-
750836384,Equity attributable to equity holders of the parent,2017,-
750836384,Equity attributable to equity holders of the parent,2016,-
750836384,Contributed equity ($000s),2025,$220
750836384,Contributed equity ($000s),2024,$220
750836384,Contributed equity ($000s),2023,$220
750836384,Contributed equity ($000s),2022,$220
750836384,Contributed equity ($000s),2021,$220
750836384,Contributed equity ($000s),2020,$220
750836384,Contributed equity ($000s),2019,$220
750836384,Contributed equity ($000s),2018,$220
750836384,Contributed equity ($000s),2017,$220
750836384,Contributed equity ($000s),2016,$220
750836384,Retained earnings ($000s),2025,"$17,541"
750836384,Retained earnings ($000s),2024,"$16,931"
750836384,Retained earnings ($000s),2023,"$16,261"
750836384,Retained earnings ($000s),2022,"$15,531"
750836384,Retained earnings ($000s),2021,"$13,616"
750836384,Retained earnings ($000s),2020,"$8,925"
750836384,Retained earnings ($000s),2019,"$15,997"
750836384,Retained earnings ($000s),2018,"$12,162"
750836384,Retained earnings ($000s),2017,"$8,753"
750836384,Retained earnings ($000s),2016,"$4,051"
750836384,Reserves ($000s),2025,$0
750836384,Reserves ($000s),2024,$0
750836384,Reserves ($000s),2023,$0
750836384,Reserves ($000s),2022,$0
750836384,Reserves ($000s),2021,$0
750836384,Reserves ($000s),2020,$0
750836384,Reserves ($000s),2019,$0
750836384,Reserves ($000s),2018,$0
750836384,Reserves ($000s),2017,$0
750836384,Reserves ($000s),2016,$0
750836384,Total Parent interests ($000s),2025,"$17,761"
750836384,Total Parent interests ($000s),2024,"$17,152"
750836384,Total Parent interests ($000s),2023,"$16,481"
750836384,Total Parent interests ($000s),2022,"$15,751"
750836384,Total Parent interests ($000s),2021,"$13,836"
750836384,Total Parent interests ($000s),2020,"$9,145"
750836384,Total Parent interests ($000s),2019,"$16,217"
750836384,Total Parent interests ($000s),2018,"$12,382"
750836384,Total Parent interests ($000s),2017,"$8,973"
750836384,Total Parent interests ($000s),2016,"$4,271"
750836384,Minority interests ($000s),2025,
750836384,Minority interests ($000s),2024,
750836384,Minority interests ($000s),2023,
750836384,Minority interests ($000s),2022,
750836384,Minority interests ($000s),2021,-
750836384,Minority interests ($000s),2020,-
750836384,Minority interests ($000s),2019,-
750836384,Minority interests ($000s),2018,-
750836384,Minority interests ($000s),2017,-
750836384,Minority interests ($000s),2016,-
750836384,TOTAL EQUITY ($000s),2025,"$17,761"
750836384,TOTAL EQUITY ($000s),2024,"$17,152"
750836384,TOTAL EQUITY ($000s),2023,"$16,481"
750836384,TOTAL EQUITY ($000s),2022,"$15,751"
750836384,TOTAL EQUITY ($000s),2021,"$13,836"
750836384,TOTAL EQUITY ($000s),2020,"$9,145"
750836384,TOTAL EQUITY ($000s),2019,"$16,217"
750836384,TOTAL EQUITY ($000s),2018,"$12,382"
750836384,TOTAL EQUITY ($000s),2017,"$8,973"
