duns,line_item,year,value
743924677,Other current assets ($000s),2022,-
743924677,Other current assets ($000s),2021,-
743924677,Other current assets ($000s),2020,-
743924677,Other current assets ($000s),2019,-
743924677,Other current assets ($000s),2018,-
743924677,Other current assets ($000s),2017,-
743924677,Other current assets ($000s),2016,-
743924677,Total current assets for continuing operations ($000s),2025,"$12,039"
743924677,Total current assets for continuing operations ($000s),2024,"$9,310"
743924677,Total current assets for continuing operations ($000s),2023,-
743924677,Total current assets for continuing operations ($000s),2022,-
743924677,Total current assets for continuing operations ($000s),2021,-
743924677,Total current assets for continuing operations ($000s),2020,-
743924677,Total current assets for continuing operations ($000s),2019,-
743924677,Total current assets for continuing operations ($000s),2018,-
743924677,Total current assets for continuing operations ($000s),2017,-
743924677,Total current assets for continuing operations ($000s),2016,-
743924677,Assets held for sale ($000s),2025,
743924677,Assets held for sale ($000s),2024,
743924677,Assets held for sale ($000s),2023,
743924677,Assets held for sale ($000s),2022,
743924677,Assets held for sale ($000s),2021,-
743924677,Assets held for sale ($000s),2020,-
743924677,Assets held for sale ($000s),2019,-
743924677,Assets held for sale ($000s),2018,-
743924677,Assets held for sale ($000s),2017,-
743924677,Assets held for sale ($000s),2016,-
743924677,Total current assets ($000s),2025,"$12,039"
743924677,Total current assets ($000s),2024,"$9,310"
743924677,Total current assets ($000s),2023,-
743924677,Total current assets ($000s),2022,-
743924677,Total current assets ($000s),2021,-
743924677,Total current assets ($000s),2020,-
743924677,Total current assets ($000s),2019,-
743924677,Total current assets ($000s),2018,-
743924677,Total current assets ($000s),2017,-
743924677,Total current assets ($000s),2016,-
743924677,Non-current assets,2025,
743924677,Non-current assets,2024,
743924677,Non-current assets,2023,
743924677,Non-current assets,2022,
743924677,Non-current assets,2021,-
743924677,Non-current assets,2020,-
743924677,Non-current assets,2019,-
743924677,Non-current assets,2018,-
743924677,Non-current assets,2017,-
743924677,Non-current assets,2016,-
743924677,Receivables ($000s),2025,
743924677,Receivables ($000s),2024,
743924677,Receivables ($000s),2023,
743924677,Receivables ($000s),2022,
743924677,Receivables ($000s),2021,-
743924677,Receivables ($000s),2020,-
743924677,Receivables ($000s),2019,-
743924677,Receivables ($000s),2018,-
743924677,Receivables ($000s),2017,-
743924677,Receivables ($000s),2016,-
743924677,Investments in associates ($000s),2025,$0
743924677,Investments in associates ($000s),2024,$0
743924677,Investments in associates ($000s),2023,-
743924677,Investments in associates ($000s),2022,-
743924677,Investments in associates ($000s),2021,-
743924677,Investments in associates ($000s),2020,-
743924677,Investments in associates ($000s),2019,-
743924677,Investments in associates ($000s),2018,-
743924677,Investments in associates ($000s),2017,-
743924677,Investments in associates ($000s),2016,-
743924677,Investments in subsidiaries ($000s),2025,
743924677,Investments in subsidiaries ($000s),2024,
743924677,Investments in subsidiaries ($000s),2023,
743924677,Investments in subsidiaries ($000s),2022,
743924677,Investments in subsidiaries ($000s),2021,-
743924677,Investments in subsidiaries ($000s),2020,-
743924677,Investments in subsidiaries ($000s),2019,-
743924677,Investments in subsidiaries ($000s),2018,-
743924677,Investments in subsidiaries ($000s),2017,-
743924677,Investments in subsidiaries ($000s),2016,-
743924677,Available for sale financial assets ($000s),2025,$0
743924677,Available for sale financial assets ($000s),2024,$0
743924677,Available for sale financial assets ($000s),2023,-
743924677,Available for sale financial assets ($000s),2022,-
743924677,Available for sale financial assets ($000s),2021,-
743924677,Available for sale financial assets ($000s),2020,-
743924677,Available for sale financial assets ($000s),2019,-
743924677,Available for sale financial assets ($000s),2018,-
743924677,Available for sale financial assets ($000s),2017,-
743924677,Available for sale financial assets ($000s),2016,-
743924677,"Property, plant and equipment ($000s)",2025,"$16,927"
743924677,"Property, plant and equipment ($000s)",2024,"$11,326"
743924677,"Property, plant and equipment ($000s)",2023,-
743924677,"Property, plant and equipment ($000s)",2022,-
743924677,"Property, plant and equipment ($000s)",2021,-
743924677,"Property, plant and equipment ($000s)",2020,-
743924677,"Property, plant and equipment ($000s)",2019,-
743924677,"Property, plant and equipment ($000s)",2018,-
743924677,"Property, plant and equipment ($000s)",2017,-
743924677,"Property, plant and equipment ($000s)",2016,-
743924677,Intangible assets and goodwill ($000s),2025,$0
743924677,Intangible assets and goodwill ($000s),2024,$0
743924677,Intangible assets and goodwill ($000s),2023,-
743924677,Intangible assets and goodwill ($000s),2022,-
743924677,Intangible assets and goodwill ($000s),2021,-
743924677,Intangible assets and goodwill ($000s),2020,-
743924677,Intangible assets and goodwill ($000s),2019,-
743924677,Intangible assets and goodwill ($000s),2018,-
743924677,Intangible assets and goodwill ($000s),2017,-
743924677,Intangible assets and goodwill ($000s),2016,-
743924677,Deferred tax assets ($000s),2025,$264
743924677,Deferred tax assets ($000s),2024,$262
743924677,Deferred tax assets ($000s),2023,-
743924677,Deferred tax assets ($000s),2022,-
743924677,Deferred tax assets ($000s),2021,-
743924677,Deferred tax assets ($000s),2020,-
743924677,Deferred tax assets ($000s),2019,-
743924677,Deferred tax assets ($000s),2018,-
743924677,Deferred tax assets ($000s),2017,-
743924677,Deferred tax assets ($000s),2016,-
743924677,Other non-current assets ($000s),2025,"$1,300"
743924677,Other non-current assets ($000s),2024,"$13,733"
743924677,Other non-current assets ($000s),2023,-
743924677,Other non-current assets ($000s),2022,-
743924677,Other non-current assets ($000s),2021,-
743924677,Other non-current assets ($000s),2020,-
743924677,Other non-current assets ($000s),2019,-
743924677,Other non-current assets ($000s),2018,-
743924677,Other non-current assets ($000s),2017,-
743924677,Other non-current assets ($000s),2016,-
743924677,Total non-current assets ($000s),2025,"$18,491"
743924677,Total non-current assets ($000s),2024,"$25,322"
743924677,Total non-current assets ($000s),2023,-
743924677,Total non-current assets ($000s),2022,-
743924677,Total non-current assets ($000s),2021,-
743924677,Total non-current assets ($000s),2020,-
743924677,Total non-current assets ($000s),2019,-
743924677,Total non-current assets ($000s),2018,-
743924677,Total non-current assets ($000s),2017,-
743924677,Total non-current assets ($000s),2016,-
743924677,TOTAL ASSETS ($000s),2025,"$30,530"
743924677,TOTAL ASSETS ($000s),2024,"$34,632"
743924677,TOTAL ASSETS ($000s),2023,-
743924677,TOTAL ASSETS ($000s),2022,-
743924677,TOTAL ASSETS ($000s),2021,-
743924677,TOTAL ASSETS ($000s),2020,-
743924677,TOTAL ASSETS ($000s),2019,-
743924677,TOTAL ASSETS ($000s),2018,-
743924677,TOTAL ASSETS ($000s),2017,-
743924677,TOTAL ASSETS ($000s),2016,-
743924677,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2025,"$34,632"
743924677,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,-
743924677,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,-
743924677,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,-
743924677,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
743924677,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
743924677,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,-
743924677,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
743924677,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
743924677,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
743924677,Current liabilities,2025,
743924677,Current liabilities,2024,
743924677,Current liabilities,2023,
743924677,Current liabilities,2022,
743924677,Current liabilities,2021,-
743924677,Current liabilities,2020,-
743924677,Current liabilities,2019,-
743924677,Current liabilities,2018,-
743924677,Current liabilities,2017,-
743924677,Current liabilities,2016,-
743924677,Trade payables ($000s),2025,"$5,256"
743924677,Trade payables ($000s),2024,"$2,983"
743924677,Trade payables ($000s),2023,-
743924677,Trade payables ($000s),2022,-
743924677,Trade payables ($000s),2021,-
743924677,Trade payables ($000s),2020,-
743924677,Trade payables ($000s),2019,-
743924677,Trade payables ($000s),2018,-
743924677,Trade payables ($000s),2017,-
743924677,Trade payables ($000s),2016,-
743924677,Other payables ($000s),2025,$170
743924677,Other payables ($000s),2024,$142
743924677,Other payables ($000s),2023,-
743924677,Other payables ($000s),2022,-
743924677,Other payables ($000s),2021,-
743924677,Other payables ($000s),2020,-
743924677,Other payables ($000s),2019,-
743924677,Other payables ($000s),2018,-
743924677,Other payables ($000s),2017,-
743924677,Other payables ($000s),2016,-
743924677,Overdrafts ($000s),2025,
743924677,Overdrafts ($000s),2024,
743924677,Overdrafts ($000s),2023,
743924677,Overdrafts ($000s),2022,
743924677,Overdrafts ($000s),2021,-
743924677,Overdrafts ($000s),2020,-
743924677,Overdrafts ($000s),2019,-
743924677,Overdrafts ($000s),2018,-
743924677,Overdrafts ($000s),2017,-
743924677,Overdrafts ($000s),2016,-
743924677,Loans - secured ($000s),2025,
743924677,Loans - secured ($000s),2024,
743924677,Loans - secured ($000s),2023,
743924677,Loans - secured ($000s),2022,
743924677,Loans - secured ($000s),2021,-
743924677,Loans - secured ($000s),2020,-
743924677,Loans - secured ($000s),2019,-
743924677,Loans - secured ($000s),2018,-
743924677,Loans - secured ($000s),2017,-
743924677,Loans - secured ($000s),2016,-
743924677,Loans - unsecured ($000s),2025,
743924677,Loans - unsecured ($000s),2024,
743924677,Loans - unsecured ($000s),2023,
743924677,Loans - unsecured ($000s),2022,
743924677,Loans - unsecured ($000s),2021,-
743924677,Loans - unsecured ($000s),2020,-
743924677,Loans - unsecured ($000s),2019,-
743924677,Loans - unsecured ($000s),2018,-
743924677,Loans - unsecured ($000s),2017,-
743924677,Loans - unsecured ($000s),2016,-
743924677,Obligations under finance leases and hire purchase ($000s),2025,
743924677,Obligations under finance leases and hire purchase ($000s),2024,
743924677,Obligations under finance leases and hire purchase ($000s),2023,
743924677,Obligations under finance leases and hire purchase ($000s),2022,
743924677,Obligations under finance leases and hire purchase ($000s),2021,-
743924677,Obligations under finance leases and hire purchase ($000s),2020,-
743924677,Obligations under finance leases and hire purchase ($000s),2019,-
743924677,Obligations under finance leases and hire purchase ($000s),2018,-
743924677,Obligations under finance leases and hire purchase ($000s),2017,-
743924677,Obligations under finance leases and hire purchase ($000s),2016,-
743924677,Loans from related parties ($000s),2025,
743924677,Loans from related parties ($000s),2024,
743924677,Loans from related parties ($000s),2023,
743924677,Loans from related parties ($000s),2022,
743924677,Loans from related parties ($000s),2021,-
743924677,Loans from related parties ($000s),2020,-
743924677,Loans from related parties ($000s),2019,-
743924677,Loans from related parties ($000s),2018,-
743924677,Loans from related parties ($000s),2017,-
743924677,Loans from related parties ($000s),2016,-
743924677,Total current interest-bearing loans and borrowings ($000s),2025,
743924677,Total current interest-bearing loans and borrowings ($000s),2024,
743924677,Total current interest-bearing loans and borrowings ($000s),2023,
743924677,Total current interest-bearing loans and borrowings ($000s),2022,
743924677,Total current interest-bearing loans and borrowings ($000s),2021,-
743924677,Total current interest-bearing loans and borrowings ($000s),2020,-
743924677,Total current interest-bearing loans and borrowings ($000s),2019,-
743924677,Total current interest-bearing loans and borrowings ($000s),2018,-
743924677,Total current interest-bearing loans and borrowings ($000s),2017,-
743924677,Total current interest-bearing loans and borrowings ($000s),2016,-
743924677,Income tax payable/(refundable) ($000s),2025,$954
743924677,Income tax payable/(refundable) ($000s),2024,"$2,168"
743924677,Income tax payable/(refundable) ($000s),2023,-
743924677,Income tax payable/(refundable) ($000s),2022,-
743924677,Income tax payable/(refundable) ($000s),2021,-
743924677,Income tax payable/(refundable) ($000s),2020,-
743924677,Income tax payable/(refundable) ($000s),2019,-
743924677,Income tax payable/(refundable) ($000s),2018,-
743924677,Income tax payable/(refundable) ($000s),2017,-
743924677,Income tax payable/(refundable) ($000s),2016,-
743924677,Provisions ($000s),2025,$567
743924677,Provisions ($000s),2024,$483
743924677,Provisions ($000s),2023,-
743924677,Provisions ($000s),2022,-
743924677,Provisions ($000s),2021,-
743924677,Provisions ($000s),2020,-
743924677,Provisions ($000s),2019,-
743924677,Provisions ($000s),2018,-
743924677,Provisions ($000s),2017,-
743924677,Provisions ($000s),2016,-
743924677,Other current liabilities ($000s),2025,$0
743924677,Other current liabilities ($000s),2024,$0
743924677,Other current liabilities ($000s),2023,-
743924677,Other current liabilities ($000s),2022,-
743924677,Other current liabilities ($000s),2021,-
743924677,Other current liabilities ($000s),2020,-
743924677,Other current liabilities ($000s),2019,-
743924677,Other current liabilities ($000s),2018,-
743924677,Other current liabilities ($000s),2017,-
743924677,Other current liabilities ($000s),2016,-
743924677,Total current liabilities for continuing operations ($000s),2025,"$6,947"
743924677,Total current liabilities for continuing operations ($000s),2024,"$5,776"
743924677,Total current liabilities for continuing operations ($000s),2023,-
743924677,Total current liabilities for continuing operations ($000s),2022,-
743924677,Total current liabilities for continuing operations ($000s),2021,-
743924677,Total current liabilities for continuing operations ($000s),2020,-
743924677,Total current liabilities for continuing operations ($000s),2019,-
743924677,Total current liabilities for continuing operations ($000s),2018,-
743924677,Total current liabilities for continuing operations ($000s),2017,-
743924677,Total current liabilities for continuing operations ($000s),2016,-
743924677,Liabilities directly associated with assets held for sale ($000s),2025,
743924677,Liabilities directly associated with assets held for sale ($000s),2024,
743924677,Liabilities directly associated with assets held for sale ($000s),2023,
743924677,Liabilities directly associated with assets held for sale ($000s),2022,
743924677,Liabilities directly associated with assets held for sale ($000s),2021,-
743924677,Liabilities directly associated with assets held for sale ($000s),2020,-
743924677,Liabilities directly associated with assets held for sale ($000s),2019,-
743924677,Liabilities directly associated with assets held for sale ($000s),2018,-
743924677,Liabilities directly associated with assets held for sale ($000s),2017,-
743924677,Liabilities directly associated with assets held for sale ($000s),2016,-
743924677,Total current liabilities ($000s),2025,"$6,947"
743924677,Total current liabilities ($000s),2024,"$5,776"
743924677,Total current liabilities ($000s),2023,-
743924677,Total current liabilities ($000s),2022,-
743924677,Total current liabilities ($000s),2021,-
743924677,Total current liabilities ($000s),2020,-
743924677,Total current liabilities ($000s),2019,-
743924677,Total current liabilities ($000s),2018,-
743924677,Total current liabilities ($000s),2017,-
743924677,Total current liabilities ($000s),2016,-
743924677,Total current liabilities for previous year ($000s),2025,"$5,776"
743924677,Total current liabilities for previous year ($000s),2024,-
743924677,Total current liabilities for previous year ($000s),2023,-
743924677,Total current liabilities for previous year ($000s),2022,-
743924677,Total current liabilities for previous year ($000s),2021,-
743924677,Total current liabilities for previous year ($000s),2020,-
743924677,Total current liabilities for previous year ($000s),2019,-
743924677,Total current liabilities for previous year ($000s),2018,-
743924677,Total current liabilities for previous year ($000s),2017,-
743924677,Total current liabilities for previous year ($000s),2016,-
743924677,Non-current liabilities,2025,
743924677,Non-current liabilities,2024,
743924677,Non-current liabilities,2023,
743924677,Non-current liabilities,2022,
743924677,Non-current liabilities,2021,-
743924677,Non-current liabilities,2020,-
743924677,Non-current liabilities,2019,-
743924677,Non-current liabilities,2018,-
743924677,Non-current liabilities,2017,-
743924677,Non-current liabilities,2016,-
743924677,Total non-current interest-bearing loans and borrowings ($000s),2025,
743924677,Total non-current interest-bearing loans and borrowings ($000s),2024,
743924677,Total non-current interest-bearing loans and borrowings ($000s),2023,
743924677,Total non-current interest-bearing loans and borrowings ($000s),2022,
743924677,Total non-current interest-bearing loans and borrowings ($000s),2021,-
743924677,Total non-current interest-bearing loans and borrowings ($000s),2020,-
743924677,Total non-current interest-bearing loans and borrowings ($000s),2019,-
743924677,Total non-current interest-bearing loans and borrowings ($000s),2018,-
743924677,Total non-current interest-bearing loans and borrowings ($000s),2017,-
743924677,Total non-current interest-bearing loans and borrowings ($000s),2016,-
743924677,Deferred tax liabilities ($000s),2025,$3
743924677,Deferred tax liabilities ($000s),2024,$6
743924677,Deferred tax liabilities ($000s),2023,-
743924677,Deferred tax liabilities ($000s),2022,-
743924677,Deferred tax liabilities ($000s),2021,-
743924677,Deferred tax liabilities ($000s),2020,-
743924677,Deferred tax liabilities ($000s),2019,-
743924677,Deferred tax liabilities ($000s),2018,-
743924677,Deferred tax liabilities ($000s),2017,-
743924677,Deferred tax liabilities ($000s),2016,-
743924677,Convertible redeemable preference shares ($000s),2025,
743924677,Convertible redeemable preference shares ($000s),2024,
743924677,Convertible redeemable preference shares ($000s),2023,
743924677,Convertible redeemable preference shares ($000s),2022,
743924677,Convertible redeemable preference shares ($000s),2021,-
743924677,Convertible redeemable preference shares ($000s),2020,-
743924677,Convertible redeemable preference shares ($000s),2019,-
743924677,Convertible redeemable preference shares ($000s),2018,-
743924677,Convertible redeemable preference shares ($000s),2017,-
743924677,Convertible redeemable preference shares ($000s),2016,-
743924677,Other non-current liabilities ($000s),2025,"$3,067"
743924677,Other non-current liabilities ($000s),2024,$0
743924677,Other non-current liabilities ($000s),2023,-
743924677,Other non-current liabilities ($000s),2022,-
743924677,Other non-current liabilities ($000s),2021,-
743924677,Other non-current liabilities ($000s),2020,-
743924677,Other non-current liabilities ($000s),2019,-
743924677,Other non-current liabilities ($000s),2018,-
743924677,Other non-current liabilities ($000s),2017,-
743924677,Other non-current liabilities ($000s),2016,-
743924677,Total non-current liabilities ($000s),2025,"$3,176"
743924677,Total non-current liabilities ($000s),2024,$62
743924677,Total non-current liabilities ($000s),2023,-
743924677,Total non-current liabilities ($000s),2022,-
743924677,Total non-current liabilities ($000s),2021,-
743924677,Total non-current liabilities ($000s),2020,-
743924677,Total non-current liabilities ($000s),2019,-
743924677,Total non-current liabilities ($000s),2018,-
743924677,Total non-current liabilities ($000s),2017,-
743924677,Total non-current liabilities ($000s),2016,-
743924677,TOTAL LIABILITIES ($000s),2025,"$10,124"
743924677,TOTAL LIABILITIES ($000s),2024,"$5,838"
743924677,TOTAL LIABILITIES ($000s),2023,-
743924677,TOTAL LIABILITIES ($000s),2022,-
743924677,TOTAL LIABILITIES ($000s),2021,-
743924677,TOTAL LIABILITIES ($000s),2020,-
743924677,TOTAL LIABILITIES ($000s),2019,-
743924677,TOTAL LIABILITIES ($000s),2018,-
743924677,TOTAL LIABILITIES ($000s),2017,-
743924677,TOTAL LIABILITIES ($000s),2016,-
743924677,NET ASSETS ($000s),2025,"$20,406"
743924677,NET ASSETS ($000s),2024,"$28,794"
743924677,NET ASSETS ($000s),2023,-
743924677,NET ASSETS ($000s),2022,-
743924677,NET ASSETS ($000s),2021,-
743924677,NET ASSETS ($000s),2020,-
743924677,NET ASSETS ($000s),2019,-
743924677,NET ASSETS ($000s),2018,-
743924677,NET ASSETS ($000s),2017,-
743924677,NET ASSETS ($000s),2016,-
743924677,Equity,2025,
743924677,Equity,2024,
743924677,Equity,2023,
743924677,Equity,2022,
743924677,Equity,2021,-
743924677,Equity,2020,-
743924677,Equity,2019,-
743924677,Equity,2018,-
743924677,Equity,2017,-
743924677,Equity,2016,-
743924677,Equity attributable to equity holders of the parent,2025,
743924677,Equity attributable to equity holders of the parent,2024,
743924677,Equity attributable to equity holders of the parent,2023,
743924677,Equity attributable to equity holders of the parent,2022,
743924677,Equity attributable to equity holders of the parent,2021,-
743924677,Equity attributable to equity holders of the parent,2020,-
743924677,Equity attributable to equity holders of the parent,2019,-
743924677,Equity attributable to equity holders of the parent,2018,-
743924677,Equity attributable to equity holders of the parent,2017,-
743924677,Equity attributable to equity holders of the parent,2016,-
743924677,Contributed equity ($000s),2025,"$19,080"
743924677,Contributed equity ($000s),2024,"$19,080"
743924677,Contributed equity ($000s),2023,-
743924677,Contributed equity ($000s),2022,-
743924677,Contributed equity ($000s),2021,-
743924677,Contributed equity ($000s),2020,-
743924677,Contributed equity ($000s),2019,-
743924677,Contributed equity ($000s),2018,-
743924677,Contributed equity ($000s),2017,-
743924677,Contributed equity ($000s),2016,-
743924677,Retained earnings ($000s),2025,"$1,326"
743924677,Retained earnings ($000s),2024,"$9,714"
743924677,Retained earnings ($000s),2023,-
743924677,Retained earnings ($000s),2022,-
743924677,Retained earnings ($000s),2021,-
743924677,Retained earnings ($000s),2020,-
743924677,Retained earnings ($000s),2019,-
743924677,Retained earnings ($000s),2018,-
743924677,Retained earnings ($000s),2017,-
743924677,Retained earnings ($000s),2016,-
743924677,Reserves ($000s),2025,$0
743924677,Reserves ($000s),2024,$0
743924677,Reserves ($000s),2023,-
743924677,Reserves ($000s),2022,-
743924677,Reserves ($000s),2021,-
743924677,Reserves ($000s),2020,-
743924677,Reserves ($000s),2019,-
743924677,Reserves ($000s),2018,-
743924677,Reserves ($000s),2017,-
743924677,Reserves ($000s),2016,-
743924677,Total Parent interests ($000s),2025,"$20,406"
743924677,Total Parent interests ($000s),2024,"$28,794"
743924677,Total Parent interests ($000s),2023,-
743924677,Total Parent interests ($000s),2022,-
743924677,Total Parent interests ($000s),2021,-
743924677,Total Parent interests ($000s),2020,-
743924677,Total Parent interests ($000s),2019,-
743924677,Total Parent interests ($000s),2018,-
743924677,Total Parent interests ($000s),2017,-
743924677,Total Parent interests ($000s),2016,-
743924677,Minority interests ($000s),2025,
743924677,Minority interests ($000s),2024,
743924677,Minority interests ($000s),2023,
743924677,Minority interests ($000s),2022,
743924677,Minority interests ($000s),2021,-
743924677,Minority interests ($000s),2020,-
743924677,Minority interests ($000s),2019,-
743924677,Minority interests ($000s),2018,-
743924677,Minority interests ($000s),2017,-
743924677,Minority interests ($000s),2016,-
743924677,TOTAL EQUITY ($000s),2025,"$20,406"
743924677,TOTAL EQUITY ($000s),2024,"$28,794"
743924677,TOTAL EQUITY ($000s),2023,-
743924677,TOTAL EQUITY ($000s),2022,-
743924677,TOTAL EQUITY ($000s),2021,-
743924677,TOTAL EQUITY ($000s),2020,-
743924677,TOTAL EQUITY ($000s),2019,-
743924677,TOTAL EQUITY ($000s),2018,-
743924677,TOTAL EQUITY ($000s),2017,-
743924677,TOTAL EQUITY ($000s),2016,-
743924677,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2025,"$28,794"
743924677,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,-
743924677,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,-
743924677,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,-
743924677,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
743924677,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
743924677,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,-
743924677,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
743924677,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
743924677,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
