duns,line_item,year,value
744988916,Non-current assets,2018,-
744988916,Non-current assets,2017,-
744988916,Non-current assets,2016,-
744988916,Receivables ($000s),2024,
744988916,Receivables ($000s),2023,
744988916,Receivables ($000s),2022,
744988916,Receivables ($000s),2021,
744988916,Receivables ($000s),2020,-
744988916,Receivables ($000s),2019,-
744988916,Receivables ($000s),2018,-
744988916,Receivables ($000s),2017,-
744988916,Receivables ($000s),2016,-
744988916,Investments in associates ($000s),2024,$0
744988916,Investments in associates ($000s),2023,-
744988916,Investments in associates ($000s),2022,$0
744988916,Investments in associates ($000s),2021,$0
744988916,Investments in associates ($000s),2020,$0
744988916,Investments in associates ($000s),2019,$0
744988916,Investments in associates ($000s),2018,$0
744988916,Investments in associates ($000s),2017,$0
744988916,Investments in associates ($000s),2016,$0
744988916,Investments in subsidiaries ($000s),2024,
744988916,Investments in subsidiaries ($000s),2023,
744988916,Investments in subsidiaries ($000s),2022,
744988916,Investments in subsidiaries ($000s),2021,
744988916,Investments in subsidiaries ($000s),2020,-
744988916,Investments in subsidiaries ($000s),2019,-
744988916,Investments in subsidiaries ($000s),2018,-
744988916,Investments in subsidiaries ($000s),2017,-
744988916,Investments in subsidiaries ($000s),2016,-
744988916,Available for sale financial assets ($000s),2024,$0
744988916,Available for sale financial assets ($000s),2023,-
744988916,Available for sale financial assets ($000s),2022,$0
744988916,Available for sale financial assets ($000s),2021,$0
744988916,Available for sale financial assets ($000s),2020,$0
744988916,Available for sale financial assets ($000s),2019,$0
744988916,Available for sale financial assets ($000s),2018,$0
744988916,Available for sale financial assets ($000s),2017,$0
744988916,Available for sale financial assets ($000s),2016,$0
744988916,"Property, plant and equipment ($000s)",2024,"$149,859"
744988916,"Property, plant and equipment ($000s)",2023,-
744988916,"Property, plant and equipment ($000s)",2022,"$152,347"
744988916,"Property, plant and equipment ($000s)",2021,"$156,508"
744988916,"Property, plant and equipment ($000s)",2020,"$105,404"
744988916,"Property, plant and equipment ($000s)",2019,"$90,760"
744988916,"Property, plant and equipment ($000s)",2018,"$76,360"
744988916,"Property, plant and equipment ($000s)",2017,"$75,032"
744988916,"Property, plant and equipment ($000s)",2016,"$75,172"
744988916,Intangible assets and goodwill ($000s),2024,$0
744988916,Intangible assets and goodwill ($000s),2023,-
744988916,Intangible assets and goodwill ($000s),2022,$0
744988916,Intangible assets and goodwill ($000s),2021,$0
744988916,Intangible assets and goodwill ($000s),2020,$0
744988916,Intangible assets and goodwill ($000s),2019,$0
744988916,Intangible assets and goodwill ($000s),2018,$0
744988916,Intangible assets and goodwill ($000s),2017,$0
744988916,Intangible assets and goodwill ($000s),2016,$0
744988916,Deferred tax assets ($000s),2024,
744988916,Deferred tax assets ($000s),2023,
744988916,Deferred tax assets ($000s),2022,
744988916,Deferred tax assets ($000s),2021,
744988916,Deferred tax assets ($000s),2020,-
744988916,Deferred tax assets ($000s),2019,-
744988916,Deferred tax assets ($000s),2018,-
744988916,Deferred tax assets ($000s),2017,-
744988916,Deferred tax assets ($000s),2016,-
744988916,Other non-current assets ($000s),2024,$0
744988916,Other non-current assets ($000s),2023,-
744988916,Other non-current assets ($000s),2022,$0
744988916,Other non-current assets ($000s),2021,$0
744988916,Other non-current assets ($000s),2020,$0
744988916,Other non-current assets ($000s),2019,$0
744988916,Other non-current assets ($000s),2018,$0
744988916,Other non-current assets ($000s),2017,$0
744988916,Other non-current assets ($000s),2016,$0
744988916,Total non-current assets ($000s),2024,"$149,859"
744988916,Total non-current assets ($000s),2023,-
744988916,Total non-current assets ($000s),2022,"$152,347"
744988916,Total non-current assets ($000s),2021,"$156,508"
744988916,Total non-current assets ($000s),2020,"$105,404"
744988916,Total non-current assets ($000s),2019,"$90,760"
744988916,Total non-current assets ($000s),2018,"$76,360"
744988916,Total non-current assets ($000s),2017,"$75,032"
744988916,Total non-current assets ($000s),2016,"$75,172"
744988916,TOTAL ASSETS ($000s),2024,"$279,517"
744988916,TOTAL ASSETS ($000s),2023,-
744988916,TOTAL ASSETS ($000s),2022,"$306,480"
744988916,TOTAL ASSETS ($000s),2021,"$281,367"
744988916,TOTAL ASSETS ($000s),2020,"$204,029"
744988916,TOTAL ASSETS ($000s),2019,"$185,268"
744988916,TOTAL ASSETS ($000s),2018,"$172,672"
744988916,TOTAL ASSETS ($000s),2017,"$157,050"
744988916,TOTAL ASSETS ($000s),2016,"$150,378"
744988916,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,-
744988916,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,-
744988916,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$281,367"
744988916,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$204,029"
744988916,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$185,268"
744988916,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$172,672"
744988916,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$157,050"
744988916,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$150,378"
744988916,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
744988916,Current liabilities,2024,
744988916,Current liabilities,2023,
744988916,Current liabilities,2022,
744988916,Current liabilities,2021,
744988916,Current liabilities,2020,-
744988916,Current liabilities,2019,-
744988916,Current liabilities,2018,-
744988916,Current liabilities,2017,-
744988916,Current liabilities,2016,-
744988916,Trade payables ($000s),2024,-
744988916,Trade payables ($000s),2023,-
744988916,Trade payables ($000s),2022,"$2,350"
744988916,Trade payables ($000s),2021,-
744988916,Trade payables ($000s),2020,-
744988916,Trade payables ($000s),2019,-
744988916,Trade payables ($000s),2018,-
744988916,Trade payables ($000s),2017,"$2,974"
744988916,Trade payables ($000s),2016,"$3,440"
744988916,Other payables ($000s),2024,"$1,962"
744988916,Other payables ($000s),2023,-
744988916,Other payables ($000s),2022,-
744988916,Other payables ($000s),2021,"$2,343"
744988916,Other payables ($000s),2020,"$2,657"
744988916,Other payables ($000s),2019,"$3,153"
744988916,Other payables ($000s),2018,"$2,699"
744988916,Other payables ($000s),2017,-
744988916,Other payables ($000s),2016,-
744988916,Overdrafts ($000s),2024,
744988916,Overdrafts ($000s),2023,
744988916,Overdrafts ($000s),2022,
744988916,Overdrafts ($000s),2021,
744988916,Overdrafts ($000s),2020,-
744988916,Overdrafts ($000s),2019,-
744988916,Overdrafts ($000s),2018,-
744988916,Overdrafts ($000s),2017,-
744988916,Overdrafts ($000s),2016,-
744988916,Loans - secured ($000s),2024,-
744988916,Loans - secured ($000s),2023,-
744988916,Loans - secured ($000s),2022,"$13,039"
744988916,Loans - secured ($000s),2021,-
744988916,Loans - secured ($000s),2020,-
744988916,Loans - secured ($000s),2019,-
744988916,Loans - secured ($000s),2018,-
744988916,Loans - secured ($000s),2017,-
744988916,Loans - secured ($000s),2016,-
744988916,Loans - unsecured ($000s),2024,
744988916,Loans - unsecured ($000s),2023,
744988916,Loans - unsecured ($000s),2022,
744988916,Loans - unsecured ($000s),2021,
744988916,Loans - unsecured ($000s),2020,-
744988916,Loans - unsecured ($000s),2019,-
744988916,Loans - unsecured ($000s),2018,-
744988916,Loans - unsecured ($000s),2017,-
744988916,Loans - unsecured ($000s),2016,-
744988916,Obligations under finance leases and hire purchase ($000s),2024,
744988916,Obligations under finance leases and hire purchase ($000s),2023,
744988916,Obligations under finance leases and hire purchase ($000s),2022,
744988916,Obligations under finance leases and hire purchase ($000s),2021,
744988916,Obligations under finance leases and hire purchase ($000s),2020,-
744988916,Obligations under finance leases and hire purchase ($000s),2019,-
744988916,Obligations under finance leases and hire purchase ($000s),2018,-
744988916,Obligations under finance leases and hire purchase ($000s),2017,-
744988916,Obligations under finance leases and hire purchase ($000s),2016,-
744988916,Loans from related parties ($000s),2024,"$1,006"
744988916,Loans from related parties ($000s),2023,-
744988916,Loans from related parties ($000s),2022,-
744988916,Loans from related parties ($000s),2021,"$2,132"
744988916,Loans from related parties ($000s),2020,"$2,357"
744988916,Loans from related parties ($000s),2019,"$1,512"
744988916,Loans from related parties ($000s),2018,"$2,034"
744988916,Loans from related parties ($000s),2017,"$2,367"
744988916,Loans from related parties ($000s),2016,"$3,367"
744988916,Total current interest-bearing loans and borrowings ($000s),2024,"$1,006"
744988916,Total current interest-bearing loans and borrowings ($000s),2023,-
744988916,Total current interest-bearing loans and borrowings ($000s),2022,"$13,039"
744988916,Total current interest-bearing loans and borrowings ($000s),2021,"$2,132"
744988916,Total current interest-bearing loans and borrowings ($000s),2020,"$2,357"
744988916,Total current interest-bearing loans and borrowings ($000s),2019,"$1,512"
744988916,Total current interest-bearing loans and borrowings ($000s),2018,"$2,034"
744988916,Total current interest-bearing loans and borrowings ($000s),2017,"$2,367"
744988916,Total current interest-bearing loans and borrowings ($000s),2016,"$3,367"
744988916,Income tax payable/(refundable) ($000s),2024,"$7,059"
744988916,Income tax payable/(refundable) ($000s),2023,-
744988916,Income tax payable/(refundable) ($000s),2022,"$3,536"
744988916,Income tax payable/(refundable) ($000s),2021,"$1,177"
744988916,Income tax payable/(refundable) ($000s),2020,"$1,142"
744988916,Income tax payable/(refundable) ($000s),2019,"$1,840"
744988916,Income tax payable/(refundable) ($000s),2018,$478
744988916,Income tax payable/(refundable) ($000s),2017,$72
744988916,Income tax payable/(refundable) ($000s),2016,"$1,636"
744988916,Provisions ($000s),2024,$443
744988916,Provisions ($000s),2023,-
744988916,Provisions ($000s),2022,$494
744988916,Provisions ($000s),2021,$528
744988916,Provisions ($000s),2020,$424
744988916,Provisions ($000s),2019,$430
744988916,Provisions ($000s),2018,$382
744988916,Provisions ($000s),2017,$411
744988916,Provisions ($000s),2016,$409
744988916,Other current liabilities ($000s),2024,"$9,600"
744988916,Other current liabilities ($000s),2023,-
744988916,Other current liabilities ($000s),2022,$0
744988916,Other current liabilities ($000s),2021,"$12,000"
744988916,Other current liabilities ($000s),2020,$0
744988916,Other current liabilities ($000s),2019,$0
744988916,Other current liabilities ($000s),2018,$0
744988916,Other current liabilities ($000s),2017,$0
744988916,Other current liabilities ($000s),2016,$0
744988916,Total current liabilities for continuing operations ($000s),2024,"$20,070"
744988916,Total current liabilities for continuing operations ($000s),2023,-
744988916,Total current liabilities for continuing operations ($000s),2022,"$19,420"
744988916,Total current liabilities for continuing operations ($000s),2021,"$18,181"
744988916,Total current liabilities for continuing operations ($000s),2020,"$6,580"
744988916,Total current liabilities for continuing operations ($000s),2019,"$6,935"
744988916,Total current liabilities for continuing operations ($000s),2018,"$5,593"
744988916,Total current liabilities for continuing operations ($000s),2017,"$5,825"
744988916,Total current liabilities for continuing operations ($000s),2016,"$8,852"
744988916,Liabilities directly associated with assets held for sale ($000s),2024,
744988916,Liabilities directly associated with assets held for sale ($000s),2023,
744988916,Liabilities directly associated with assets held for sale ($000s),2022,
744988916,Liabilities directly associated with assets held for sale ($000s),2021,
744988916,Liabilities directly associated with assets held for sale ($000s),2020,-
744988916,Liabilities directly associated with assets held for sale ($000s),2019,-
744988916,Liabilities directly associated with assets held for sale ($000s),2018,-
744988916,Liabilities directly associated with assets held for sale ($000s),2017,-
744988916,Liabilities directly associated with assets held for sale ($000s),2016,-
744988916,Total current liabilities ($000s),2024,"$20,070"
744988916,Total current liabilities ($000s),2023,-
744988916,Total current liabilities ($000s),2022,"$19,420"
744988916,Total current liabilities ($000s),2021,"$18,181"
744988916,Total current liabilities ($000s),2020,"$6,580"
744988916,Total current liabilities ($000s),2019,"$6,935"
744988916,Total current liabilities ($000s),2018,"$5,593"
744988916,Total current liabilities ($000s),2017,"$5,825"
744988916,Total current liabilities ($000s),2016,"$8,852"
744988916,Total current liabilities for previous year ($000s),2024,-
744988916,Total current liabilities for previous year ($000s),2023,-
744988916,Total current liabilities for previous year ($000s),2022,"$18,181"
744988916,Total current liabilities for previous year ($000s),2021,"$6,580"
744988916,Total current liabilities for previous year ($000s),2020,"$6,935"
744988916,Total current liabilities for previous year ($000s),2019,"$5,593"
744988916,Total current liabilities for previous year ($000s),2018,"$5,825"
744988916,Total current liabilities for previous year ($000s),2017,"$8,852"
744988916,Total current liabilities for previous year ($000s),2016,-
744988916,Non-current liabilities,2024,
744988916,Non-current liabilities,2023,
744988916,Non-current liabilities,2022,
744988916,Non-current liabilities,2021,
744988916,Non-current liabilities,2020,-
744988916,Non-current liabilities,2019,-
744988916,Non-current liabilities,2018,-
744988916,Non-current liabilities,2017,-
744988916,Non-current liabilities,2016,-
744988916,Total non-current interest-bearing loans and borrowings ($000s),2024,
744988916,Total non-current interest-bearing loans and borrowings ($000s),2023,
744988916,Total non-current interest-bearing loans and borrowings ($000s),2022,
744988916,Total non-current interest-bearing loans and borrowings ($000s),2021,
744988916,Total non-current interest-bearing loans and borrowings ($000s),2020,-
744988916,Total non-current interest-bearing loans and borrowings ($000s),2019,-
744988916,Total non-current interest-bearing loans and borrowings ($000s),2018,-
744988916,Total non-current interest-bearing loans and borrowings ($000s),2017,-
744988916,Total non-current interest-bearing loans and borrowings ($000s),2016,-
744988916,Deferred tax liabilities ($000s),2024,"$36,522"
744988916,Deferred tax liabilities ($000s),2023,-
744988916,Deferred tax liabilities ($000s),2022,"$54,531"
744988916,Deferred tax liabilities ($000s),2021,"$50,941"
744988916,Deferred tax liabilities ($000s),2020,"$36,697"
744988916,Deferred tax liabilities ($000s),2019,"$31,470"
744988916,Deferred tax liabilities ($000s),2018,"$30,178"
744988916,Deferred tax liabilities ($000s),2017,"$27,051"
744988916,Deferred tax liabilities ($000s),2016,"$25,667"
744988916,Convertible redeemable preference shares ($000s),2024,
744988916,Convertible redeemable preference shares ($000s),2023,
744988916,Convertible redeemable preference shares ($000s),2022,
744988916,Convertible redeemable preference shares ($000s),2021,
744988916,Convertible redeemable preference shares ($000s),2020,-
744988916,Convertible redeemable preference shares ($000s),2019,-
744988916,Convertible redeemable preference shares ($000s),2018,-
744988916,Convertible redeemable preference shares ($000s),2017,-
744988916,Convertible redeemable preference shares ($000s),2016,-
744988916,Other non-current liabilities ($000s),2024,$0
744988916,Other non-current liabilities ($000s),2023,-
744988916,Other non-current liabilities ($000s),2022,$0
744988916,Other non-current liabilities ($000s),2021,$0
744988916,Other non-current liabilities ($000s),2020,$0
744988916,Other non-current liabilities ($000s),2019,$0
744988916,Other non-current liabilities ($000s),2018,$0
744988916,Other non-current liabilities ($000s),2017,$0
744988916,Other non-current liabilities ($000s),2016,$0
744988916,Total non-current liabilities ($000s),2024,"$36,522"
744988916,Total non-current liabilities ($000s),2023,-
744988916,Total non-current liabilities ($000s),2022,"$54,531"
744988916,Total non-current liabilities ($000s),2021,"$50,941"
744988916,Total non-current liabilities ($000s),2020,"$36,697"
744988916,Total non-current liabilities ($000s),2019,"$31,470"
744988916,Total non-current liabilities ($000s),2018,"$30,178"
744988916,Total non-current liabilities ($000s),2017,"$27,051"
744988916,Total non-current liabilities ($000s),2016,"$25,667"
744988916,TOTAL LIABILITIES ($000s),2024,"$56,592"
744988916,TOTAL LIABILITIES ($000s),2023,-
744988916,TOTAL LIABILITIES ($000s),2022,"$73,951"
744988916,TOTAL LIABILITIES ($000s),2021,"$69,121"
744988916,TOTAL LIABILITIES ($000s),2020,"$43,277"
744988916,TOTAL LIABILITIES ($000s),2019,"$38,405"
744988916,TOTAL LIABILITIES ($000s),2018,"$35,771"
744988916,TOTAL LIABILITIES ($000s),2017,"$32,876"
744988916,TOTAL LIABILITIES ($000s),2016,"$34,519"
744988916,NET ASSETS ($000s),2024,"$222,925"
744988916,NET ASSETS ($000s),2023,-
744988916,NET ASSETS ($000s),2022,"$232,530"
744988916,NET ASSETS ($000s),2021,"$212,246"
744988916,NET ASSETS ($000s),2020,"$160,752"
744988916,NET ASSETS ($000s),2019,"$146,863"
744988916,NET ASSETS ($000s),2018,"$136,901"
744988916,NET ASSETS ($000s),2017,"$124,175"
744988916,NET ASSETS ($000s),2016,"$115,860"
744988916,Equity,2024,
744988916,Equity,2023,
744988916,Equity,2022,
744988916,Equity,2021,
744988916,Equity,2020,-
744988916,Equity,2019,-
744988916,Equity,2018,-
744988916,Equity,2017,-
744988916,Equity,2016,-
744988916,Equity attributable to equity holders of the parent,2024,
744988916,Equity attributable to equity holders of the parent,2023,
744988916,Equity attributable to equity holders of the parent,2022,
744988916,Equity attributable to equity holders of the parent,2021,
744988916,Equity attributable to equity holders of the parent,2020,-
744988916,Equity attributable to equity holders of the parent,2019,-
744988916,Equity attributable to equity holders of the parent,2018,-
744988916,Equity attributable to equity holders of the parent,2017,-
744988916,Equity attributable to equity holders of the parent,2016,-
744988916,Contributed equity ($000s),2024,$111
744988916,Contributed equity ($000s),2023,-
744988916,Contributed equity ($000s),2022,$111
744988916,Contributed equity ($000s),2021,$111
744988916,Contributed equity ($000s),2020,$111
744988916,Contributed equity ($000s),2019,$111
744988916,Contributed equity ($000s),2018,$111
744988916,Contributed equity ($000s),2017,$111
744988916,Contributed equity ($000s),2016,$111
744988916,Retained earnings ($000s),2024,"$116,319"
744988916,Retained earnings ($000s),2023,-
744988916,Retained earnings ($000s),2022,"$124,889"
744988916,Retained earnings ($000s),2021,"$101,281"
744988916,Retained earnings ($000s),2020,"$87,917"
744988916,Retained earnings ($000s),2019,"$84,541"
744988916,Retained earnings ($000s),2018,"$83,667"
744988916,Retained earnings ($000s),2017,"$70,953"
744988916,Retained earnings ($000s),2016,"$62,634"
744988916,Reserves ($000s),2024,"$106,495"
744988916,Reserves ($000s),2023,-
744988916,Reserves ($000s),2022,"$107,530"
744988916,Reserves ($000s),2021,"$110,854"
744988916,Reserves ($000s),2020,"$72,724"
744988916,Reserves ($000s),2019,"$62,211"
744988916,Reserves ($000s),2018,"$53,124"
744988916,Reserves ($000s),2017,"$53,111"
744988916,Reserves ($000s),2016,"$53,115"
744988916,Total Parent interests ($000s),2024,"$222,925"
744988916,Total Parent interests ($000s),2023,-
744988916,Total Parent interests ($000s),2022,"$232,530"
744988916,Total Parent interests ($000s),2021,"$212,246"
744988916,Total Parent interests ($000s),2020,"$160,752"
744988916,Total Parent interests ($000s),2019,"$146,863"
744988916,Total Parent interests ($000s),2018,"$136,901"
744988916,Total Parent interests ($000s),2017,"$124,175"
744988916,Total Parent interests ($000s),2016,"$115,860"
744988916,Minority interests ($000s),2024,
744988916,Minority interests ($000s),2023,
744988916,Minority interests ($000s),2022,
744988916,Minority interests ($000s),2021,
744988916,Minority interests ($000s),2020,-
744988916,Minority interests ($000s),2019,-
744988916,Minority interests ($000s),2018,-
744988916,Minority interests ($000s),2017,-
744988916,Minority interests ($000s),2016,-
744988916,TOTAL EQUITY ($000s),2024,"$222,925"
744988916,TOTAL EQUITY ($000s),2023,-
744988916,TOTAL EQUITY ($000s),2022,"$232,530"
744988916,TOTAL EQUITY ($000s),2021,"$212,246"
744988916,TOTAL EQUITY ($000s),2020,"$160,752"
744988916,TOTAL EQUITY ($000s),2019,"$146,863"
744988916,TOTAL EQUITY ($000s),2018,"$136,901"
744988916,TOTAL EQUITY ($000s),2017,"$124,175"
744988916,TOTAL EQUITY ($000s),2016,"$115,860"
744988916,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,-
744988916,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,-
744988916,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$212,246"
744988916,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$160,752"
744988916,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$146,863"
744988916,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$136,901"
744988916,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$124,175"
744988916,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$115,860"
744988916,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
