duns,line_item,year,value
744559881,Finished goods ($000s),2024,"$14,301"
744559881,Finished goods ($000s),2023,"$18,626"
744559881,Finished goods ($000s),2022,"$13,170"
744559881,Finished goods ($000s),2021,"$15,765"
744559881,Finished goods ($000s),2020,"$9,512"
744559881,Finished goods ($000s),2019,"$7,785"
744559881,Finished goods ($000s),2018,"$7,172"
744559881,Finished goods ($000s),2017,"$4,178"
744559881,Finished goods ($000s),2016,"$3,357"
744559881,Finished goods ($000s),2015,"$2,006"
744559881,Total inventories ($000s),2024,"$14,301"
744559881,Total inventories ($000s),2023,"$18,626"
744559881,Total inventories ($000s),2022,"$13,170"
744559881,Total inventories ($000s),2021,"$15,765"
744559881,Total inventories ($000s),2020,"$9,512"
744559881,Total inventories ($000s),2019,"$7,785"
744559881,Total inventories ($000s),2018,"$7,172"
744559881,Total inventories ($000s),2017,"$4,178"
744559881,Total inventories ($000s),2016,"$3,357"
744559881,Total inventories ($000s),2015,"$2,006"
744559881,Prepayments ($000s),2024,$549
744559881,Prepayments ($000s),2023,$111
744559881,Prepayments ($000s),2022,"$1,206"
744559881,Prepayments ($000s),2021,$309
744559881,Prepayments ($000s),2020,-
744559881,Prepayments ($000s),2019,$135
744559881,Prepayments ($000s),2018,$190
744559881,Prepayments ($000s),2017,$92
744559881,Prepayments ($000s),2016,$83
744559881,Prepayments ($000s),2015,$76
744559881,Derivative financial instruments ($000s),2024,
744559881,Derivative financial instruments ($000s),2023,
744559881,Derivative financial instruments ($000s),2022,
744559881,Derivative financial instruments ($000s),2021,
744559881,Derivative financial instruments ($000s),2020,-
744559881,Derivative financial instruments ($000s),2019,-
744559881,Derivative financial instruments ($000s),2018,-
744559881,Derivative financial instruments ($000s),2017,-
744559881,Derivative financial instruments ($000s),2016,-
744559881,Derivative financial instruments ($000s),2015,-
744559881,Other current assets ($000s),2024,$45
744559881,Other current assets ($000s),2023,$0
744559881,Other current assets ($000s),2022,$0
744559881,Other current assets ($000s),2021,$112
744559881,Other current assets ($000s),2020,$0
744559881,Other current assets ($000s),2019,$230
744559881,Other current assets ($000s),2018,$0
744559881,Other current assets ($000s),2017,$0
744559881,Other current assets ($000s),2016,$0
744559881,Other current assets ($000s),2015,$0
744559881,Total current assets for continuing operations ($000s),2024,"$23,402"
744559881,Total current assets for continuing operations ($000s),2023,"$26,770"
744559881,Total current assets for continuing operations ($000s),2022,"$25,307"
744559881,Total current assets for continuing operations ($000s),2021,"$22,628"
744559881,Total current assets for continuing operations ($000s),2020,"$19,148"
744559881,Total current assets for continuing operations ($000s),2019,"$16,566"
744559881,Total current assets for continuing operations ($000s),2018,"$11,365"
744559881,Total current assets for continuing operations ($000s),2017,"$5,046"
744559881,Total current assets for continuing operations ($000s),2016,"$5,382"
744559881,Total current assets for continuing operations ($000s),2015,"$3,490"
744559881,Assets held for sale ($000s),2024,
744559881,Assets held for sale ($000s),2023,
744559881,Assets held for sale ($000s),2022,
744559881,Assets held for sale ($000s),2021,
744559881,Assets held for sale ($000s),2020,-
744559881,Assets held for sale ($000s),2019,-
744559881,Assets held for sale ($000s),2018,-
744559881,Assets held for sale ($000s),2017,-
744559881,Assets held for sale ($000s),2016,-
744559881,Assets held for sale ($000s),2015,-
744559881,Total current assets ($000s),2024,"$23,402"
744559881,Total current assets ($000s),2023,"$26,770"
744559881,Total current assets ($000s),2022,"$25,307"
744559881,Total current assets ($000s),2021,"$22,628"
744559881,Total current assets ($000s),2020,"$19,148"
744559881,Total current assets ($000s),2019,"$16,566"
744559881,Total current assets ($000s),2018,"$11,365"
744559881,Total current assets ($000s),2017,"$5,046"
744559881,Total current assets ($000s),2016,"$5,382"
744559881,Total current assets ($000s),2015,"$3,490"
744559881,Non-current assets,2024,
744559881,Non-current assets,2023,
744559881,Non-current assets,2022,
744559881,Non-current assets,2021,
744559881,Non-current assets,2020,-
744559881,Non-current assets,2019,-
744559881,Non-current assets,2018,-
744559881,Non-current assets,2017,-
744559881,Non-current assets,2016,-
744559881,Non-current assets,2015,-
744559881,Receivables ($000s),2024,-
744559881,Receivables ($000s),2023,-
744559881,Receivables ($000s),2022,-
744559881,Receivables ($000s),2021,-
744559881,Receivables ($000s),2020,$0
744559881,Receivables ($000s),2019,$189
744559881,Receivables ($000s),2018,-
744559881,Receivables ($000s),2017,-
744559881,Receivables ($000s),2016,-
744559881,Receivables ($000s),2015,-
744559881,Investments in associates ($000s),2024,$0
744559881,Investments in associates ($000s),2023,$0
744559881,Investments in associates ($000s),2022,$0
744559881,Investments in associates ($000s),2021,$0
744559881,Investments in associates ($000s),2020,$0
744559881,Investments in associates ($000s),2019,$0
744559881,Investments in associates ($000s),2018,$0
744559881,Investments in associates ($000s),2017,$0
744559881,Investments in associates ($000s),2016,$0
744559881,Investments in associates ($000s),2015,$0
744559881,Investments in subsidiaries ($000s),2024,
744559881,Investments in subsidiaries ($000s),2023,
744559881,Investments in subsidiaries ($000s),2022,
744559881,Investments in subsidiaries ($000s),2021,
744559881,Investments in subsidiaries ($000s),2020,-
744559881,Investments in subsidiaries ($000s),2019,-
744559881,Investments in subsidiaries ($000s),2018,-
744559881,Investments in subsidiaries ($000s),2017,-
744559881,Investments in subsidiaries ($000s),2016,-
744559881,Investments in subsidiaries ($000s),2015,-
744559881,Available for sale financial assets ($000s),2024,$0
744559881,Available for sale financial assets ($000s),2023,$0
744559881,Available for sale financial assets ($000s),2022,$0
744559881,Available for sale financial assets ($000s),2021,$0
744559881,Available for sale financial assets ($000s),2020,$0
744559881,Available for sale financial assets ($000s),2019,$0
744559881,Available for sale financial assets ($000s),2018,$0
744559881,Available for sale financial assets ($000s),2017,$0
744559881,Available for sale financial assets ($000s),2016,$0
744559881,Available for sale financial assets ($000s),2015,$0
744559881,"Property, plant and equipment ($000s)",2024,"$7,792"
744559881,"Property, plant and equipment ($000s)",2023,"$8,483"
744559881,"Property, plant and equipment ($000s)",2022,"$7,905"
744559881,"Property, plant and equipment ($000s)",2021,"$9,019"
744559881,"Property, plant and equipment ($000s)",2020,"$10,404"
744559881,"Property, plant and equipment ($000s)",2019,"$6,458"
744559881,"Property, plant and equipment ($000s)",2018,"$5,312"
744559881,"Property, plant and equipment ($000s)",2017,"$1,760"
744559881,"Property, plant and equipment ($000s)",2016,"$1,529"
744559881,"Property, plant and equipment ($000s)",2015,"$1,670"
744559881,Intangible assets and goodwill ($000s),2024,$0
744559881,Intangible assets and goodwill ($000s),2023,$0
744559881,Intangible assets and goodwill ($000s),2022,$0
744559881,Intangible assets and goodwill ($000s),2021,$0
744559881,Intangible assets and goodwill ($000s),2020,$0
744559881,Intangible assets and goodwill ($000s),2019,$0
744559881,Intangible assets and goodwill ($000s),2018,$0
744559881,Intangible assets and goodwill ($000s),2017,$0
744559881,Intangible assets and goodwill ($000s),2016,$0
744559881,Intangible assets and goodwill ($000s),2015,$0
744559881,Deferred tax assets ($000s),2024,"$3,070"
744559881,Deferred tax assets ($000s),2023,"$2,792"
744559881,Deferred tax assets ($000s),2022,"$2,565"
744559881,Deferred tax assets ($000s),2021,"$1,725"
744559881,Deferred tax assets ($000s),2020,$711
744559881,Deferred tax assets ($000s),2019,$492
744559881,Deferred tax assets ($000s),2018,$700
744559881,Deferred tax assets ($000s),2017,$582
744559881,Deferred tax assets ($000s),2016,$693
744559881,Deferred tax assets ($000s),2015,$779
744559881,Other non-current assets ($000s),2024,"$11,581"
744559881,Other non-current assets ($000s),2023,"$19,868"
744559881,Other non-current assets ($000s),2022,"$19,979"
744559881,Other non-current assets ($000s),2021,"$23,762"
744559881,Other non-current assets ($000s),2020,"$27,512"
744559881,Other non-current assets ($000s),2019,$0
744559881,Other non-current assets ($000s),2018,$270
744559881,Other non-current assets ($000s),2017,$270
744559881,Other non-current assets ($000s),2016,$977
744559881,Other non-current assets ($000s),2015,$177
744559881,Total non-current assets ($000s),2024,"$22,442"
744559881,Total non-current assets ($000s),2023,"$31,142"
744559881,Total non-current assets ($000s),2022,"$30,450"
744559881,Total non-current assets ($000s),2021,"$34,507"
744559881,Total non-current assets ($000s),2020,"$38,627"
744559881,Total non-current assets ($000s),2019,"$7,139"
744559881,Total non-current assets ($000s),2018,"$6,283"
744559881,Total non-current assets ($000s),2017,"$2,612"
744559881,Total non-current assets ($000s),2016,"$3,199"
744559881,Total non-current assets ($000s),2015,"$2,626"
744559881,TOTAL ASSETS ($000s),2024,"$45,845"
744559881,TOTAL ASSETS ($000s),2023,"$57,912"
744559881,TOTAL ASSETS ($000s),2022,"$55,757"
744559881,TOTAL ASSETS ($000s),2021,"$57,134"
744559881,TOTAL ASSETS ($000s),2020,"$57,775"
744559881,TOTAL ASSETS ($000s),2019,"$23,705"
744559881,TOTAL ASSETS ($000s),2018,"$17,648"
744559881,TOTAL ASSETS ($000s),2017,"$7,659"
744559881,TOTAL ASSETS ($000s),2016,"$8,581"
744559881,TOTAL ASSETS ($000s),2015,"$6,116"
744559881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$57,912"
744559881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$55,757"
744559881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$57,134"
744559881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$57,775"
744559881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$23,705"
744559881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$17,648"
744559881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$7,659"
744559881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$8,581"
744559881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$6,116"
744559881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$5,358"
744559881,Current liabilities,2024,
744559881,Current liabilities,2023,
744559881,Current liabilities,2022,
744559881,Current liabilities,2021,
744559881,Current liabilities,2020,-
744559881,Current liabilities,2019,-
744559881,Current liabilities,2018,-
744559881,Current liabilities,2017,-
744559881,Current liabilities,2016,-
744559881,Current liabilities,2015,-
744559881,Trade payables ($000s),2024,$151
744559881,Trade payables ($000s),2023,$352
744559881,Trade payables ($000s),2022,-
744559881,Trade payables ($000s),2021,-
744559881,Trade payables ($000s),2020,"$2,278"
744559881,Trade payables ($000s),2019,-
744559881,Trade payables ($000s),2018,-
744559881,Trade payables ($000s),2017,-
744559881,Trade payables ($000s),2016,-
744559881,Trade payables ($000s),2015,$988
744559881,Other payables ($000s),2024,$935
744559881,Other payables ($000s),2023,$646
744559881,Other payables ($000s),2022,"$1,102"
744559881,Other payables ($000s),2021,"$1,273"
744559881,Other payables ($000s),2020,$302
744559881,Other payables ($000s),2019,"$2,144"
744559881,Other payables ($000s),2018,"$3,016"
744559881,Other payables ($000s),2017,"$1,155"
744559881,Other payables ($000s),2016,"$1,628"
744559881,Other payables ($000s),2015,-
744559881,Overdrafts ($000s),2024,
744559881,Overdrafts ($000s),2023,
744559881,Overdrafts ($000s),2022,
744559881,Overdrafts ($000s),2021,
744559881,Overdrafts ($000s),2020,-
744559881,Overdrafts ($000s),2019,-
744559881,Overdrafts ($000s),2018,-
744559881,Overdrafts ($000s),2017,-
744559881,Overdrafts ($000s),2016,-
744559881,Overdrafts ($000s),2015,-
744559881,Loans - secured ($000s),2024,
744559881,Loans - secured ($000s),2023,
744559881,Loans - secured ($000s),2022,
744559881,Loans - secured ($000s),2021,
744559881,Loans - secured ($000s),2020,-
744559881,Loans - secured ($000s),2019,-
744559881,Loans - secured ($000s),2018,-
744559881,Loans - secured ($000s),2017,-
744559881,Loans - secured ($000s),2016,-
744559881,Loans - secured ($000s),2015,-
744559881,Loans - unsecured ($000s),2024,
744559881,Loans - unsecured ($000s),2023,
744559881,Loans - unsecured ($000s),2022,
744559881,Loans - unsecured ($000s),2021,
744559881,Loans - unsecured ($000s),2020,-
744559881,Loans - unsecured ($000s),2019,-
744559881,Loans - unsecured ($000s),2018,-
744559881,Loans - unsecured ($000s),2017,-
744559881,Loans - unsecured ($000s),2016,-
744559881,Loans - unsecured ($000s),2015,-
744559881,Obligations under finance leases and hire purchase ($000s),2024,"$5,222"
744559881,Obligations under finance leases and hire purchase ($000s),2023,"$4,772"
744559881,Obligations under finance leases and hire purchase ($000s),2022,"$3,676"
744559881,Obligations under finance leases and hire purchase ($000s),2021,"$3,357"
744559881,Obligations under finance leases and hire purchase ($000s),2020,"$2,702"
744559881,Obligations under finance leases and hire purchase ($000s),2019,-
744559881,Obligations under finance leases and hire purchase ($000s),2018,-
744559881,Obligations under finance leases and hire purchase ($000s),2017,-
744559881,Obligations under finance leases and hire purchase ($000s),2016,-
744559881,Obligations under finance leases and hire purchase ($000s),2015,-
744559881,Loans from related parties ($000s),2024,"$20,395"
744559881,Loans from related parties ($000s),2023,"$25,084"
744559881,Loans from related parties ($000s),2022,"$23,825"
744559881,Loans from related parties ($000s),2021,"$1,626"
744559881,Loans from related parties ($000s),2020,"$14,868"
744559881,Loans from related parties ($000s),2019,"$15,379"
744559881,Loans from related parties ($000s),2018,"$8,536"
744559881,Loans from related parties ($000s),2017,"$2,205"
744559881,Loans from related parties ($000s),2016,"$3,054"
744559881,Loans from related parties ($000s),2015,"$1,358"
744559881,Total current interest-bearing loans and borrowings ($000s),2024,"$25,617"
744559881,Total current interest-bearing loans and borrowings ($000s),2023,"$29,856"
744559881,Total current interest-bearing loans and borrowings ($000s),2022,"$27,501"
744559881,Total current interest-bearing loans and borrowings ($000s),2021,"$4,983"
744559881,Total current interest-bearing loans and borrowings ($000s),2020,"$17,570"
744559881,Total current interest-bearing loans and borrowings ($000s),2019,"$15,379"
744559881,Total current interest-bearing loans and borrowings ($000s),2018,"$8,536"
744559881,Total current interest-bearing loans and borrowings ($000s),2017,"$2,205"
744559881,Total current interest-bearing loans and borrowings ($000s),2016,"$3,054"
744559881,Total current interest-bearing loans and borrowings ($000s),2015,"$1,358"
744559881,Income tax payable/(refundable) ($000s),2024,-
744559881,Income tax payable/(refundable) ($000s),2023,$93
744559881,Income tax payable/(refundable) ($000s),2022,-
744559881,Income tax payable/(refundable) ($000s),2021,-
744559881,Income tax payable/(refundable) ($000s),2020,-
744559881,Income tax payable/(refundable) ($000s),2019,-
744559881,Income tax payable/(refundable) ($000s),2018,-
744559881,Income tax payable/(refundable) ($000s),2017,-
744559881,Income tax payable/(refundable) ($000s),2016,-
744559881,Income tax payable/(refundable) ($000s),2015,-
744559881,Provisions ($000s),2024,"$2,226"
744559881,Provisions ($000s),2023,"$1,349"
744559881,Provisions ($000s),2022,$615
744559881,Provisions ($000s),2021,$0
744559881,Provisions ($000s),2020,$293
744559881,Provisions ($000s),2019,$152
744559881,Provisions ($000s),2018,$99
744559881,Provisions ($000s),2017,$69
744559881,Provisions ($000s),2016,$98
744559881,Provisions ($000s),2015,$71
744559881,Other current liabilities ($000s),2024,$0
744559881,Other current liabilities ($000s),2023,$0
744559881,Other current liabilities ($000s),2022,$0
744559881,Other current liabilities ($000s),2021,$0
744559881,Other current liabilities ($000s),2020,"$5,750"
744559881,Other current liabilities ($000s),2019,$0
744559881,Other current liabilities ($000s),2018,$0
744559881,Other current liabilities ($000s),2017,$0
744559881,Other current liabilities ($000s),2016,$0
744559881,Other current liabilities ($000s),2015,$276
744559881,Total current liabilities for continuing operations ($000s),2024,"$28,929"
744559881,Total current liabilities for continuing operations ($000s),2023,"$32,296"
744559881,Total current liabilities for continuing operations ($000s),2022,"$29,217"
744559881,Total current liabilities for continuing operations ($000s),2021,"$6,257"
744559881,Total current liabilities for continuing operations ($000s),2020,"$26,193"
744559881,Total current liabilities for continuing operations ($000s),2019,"$17,676"
744559881,Total current liabilities for continuing operations ($000s),2018,"$11,651"
744559881,Total current liabilities for continuing operations ($000s),2017,"$3,429"
744559881,Total current liabilities for continuing operations ($000s),2016,"$4,780"
744559881,Total current liabilities for continuing operations ($000s),2015,"$2,694"
744559881,Liabilities directly associated with assets held for sale ($000s),2024,
744559881,Liabilities directly associated with assets held for sale ($000s),2023,
744559881,Liabilities directly associated with assets held for sale ($000s),2022,
744559881,Liabilities directly associated with assets held for sale ($000s),2021,
744559881,Liabilities directly associated with assets held for sale ($000s),2020,-
744559881,Liabilities directly associated with assets held for sale ($000s),2019,-
744559881,Liabilities directly associated with assets held for sale ($000s),2018,-
744559881,Liabilities directly associated with assets held for sale ($000s),2017,-
744559881,Liabilities directly associated with assets held for sale ($000s),2016,-
744559881,Liabilities directly associated with assets held for sale ($000s),2015,-
744559881,Total current liabilities ($000s),2024,"$28,929"
744559881,Total current liabilities ($000s),2023,"$32,296"
744559881,Total current liabilities ($000s),2022,"$29,217"
744559881,Total current liabilities ($000s),2021,"$6,257"
744559881,Total current liabilities ($000s),2020,"$26,193"
744559881,Total current liabilities ($000s),2019,"$17,676"
744559881,Total current liabilities ($000s),2018,"$11,651"
744559881,Total current liabilities ($000s),2017,"$3,429"
744559881,Total current liabilities ($000s),2016,"$4,780"
744559881,Total current liabilities ($000s),2015,"$2,694"
744559881,Total current liabilities for previous year ($000s),2024,"$32,296"
744559881,Total current liabilities for previous year ($000s),2023,"$29,217"
744559881,Total current liabilities for previous year ($000s),2022,"$6,257"
744559881,Total current liabilities for previous year ($000s),2021,"$26,193"
744559881,Total current liabilities for previous year ($000s),2020,"$17,676"
744559881,Total current liabilities for previous year ($000s),2019,"$11,651"
744559881,Total current liabilities for previous year ($000s),2018,"$3,429"
744559881,Total current liabilities for previous year ($000s),2017,"$4,780"
744559881,Total current liabilities for previous year ($000s),2016,"$2,694"
744559881,Total current liabilities for previous year ($000s),2015,"$2,724"
744559881,Non-current liabilities,2024,
744559881,Non-current liabilities,2023,
744559881,Non-current liabilities,2022,
744559881,Non-current liabilities,2021,
744559881,Non-current liabilities,2020,-
744559881,Non-current liabilities,2019,-
744559881,Non-current liabilities,2018,-
744559881,Non-current liabilities,2017,-
744559881,Non-current liabilities,2016,-
744559881,Non-current liabilities,2015,-
744559881,Total non-current interest-bearing loans and borrowings ($000s),2024,"$9,322"
744559881,Total non-current interest-bearing loans and borrowings ($000s),2023,"$18,444"
744559881,Total non-current interest-bearing loans and borrowings ($000s),2022,"$18,157"
744559881,Total non-current interest-bearing loans and borrowings ($000s),2021,"$43,574"
744559881,Total non-current interest-bearing loans and borrowings ($000s),2020,"$25,788"
744559881,Total non-current interest-bearing loans and borrowings ($000s),2019,-
744559881,Total non-current interest-bearing loans and borrowings ($000s),2018,-
744559881,Total non-current interest-bearing loans and borrowings ($000s),2017,-
744559881,Total non-current interest-bearing loans and borrowings ($000s),2016,-
744559881,Total non-current interest-bearing loans and borrowings ($000s),2015,-
744559881,Deferred tax liabilities ($000s),2024,
744559881,Deferred tax liabilities ($000s),2023,
744559881,Deferred tax liabilities ($000s),2022,
744559881,Deferred tax liabilities ($000s),2021,
744559881,Deferred tax liabilities ($000s),2020,-
744559881,Deferred tax liabilities ($000s),2019,-
744559881,Deferred tax liabilities ($000s),2018,-
744559881,Deferred tax liabilities ($000s),2017,-
744559881,Deferred tax liabilities ($000s),2016,-
744559881,Deferred tax liabilities ($000s),2015,-
744559881,Convertible redeemable preference shares ($000s),2024,
744559881,Convertible redeemable preference shares ($000s),2023,
744559881,Convertible redeemable preference shares ($000s),2022,
744559881,Convertible redeemable preference shares ($000s),2021,
744559881,Convertible redeemable preference shares ($000s),2020,-
744559881,Convertible redeemable preference shares ($000s),2019,-
744559881,Convertible redeemable preference shares ($000s),2018,-
744559881,Convertible redeemable preference shares ($000s),2017,-
744559881,Convertible redeemable preference shares ($000s),2016,-
744559881,Convertible redeemable preference shares ($000s),2015,-
744559881,Other non-current liabilities ($000s),2024,$0
744559881,Other non-current liabilities ($000s),2023,$0
744559881,Other non-current liabilities ($000s),2022,$0
744559881,Other non-current liabilities ($000s),2021,$0
744559881,Other non-current liabilities ($000s),2020,$0
744559881,Other non-current liabilities ($000s),2019,"$1,709"
744559881,Other non-current liabilities ($000s),2018,"$2,207"
744559881,Other non-current liabilities ($000s),2017,$974
744559881,Other non-current liabilities ($000s),2016,"$1,250"
744559881,Other non-current liabilities ($000s),2015,"$1,526"
744559881,Total non-current liabilities ($000s),2024,"$9,322"
744559881,Total non-current liabilities ($000s),2023,"$18,444"
744559881,Total non-current liabilities ($000s),2022,"$20,211"
744559881,Total non-current liabilities ($000s),2021,"$45,548"
744559881,Total non-current liabilities ($000s),2020,"$26,911"
744559881,Total non-current liabilities ($000s),2019,"$1,709"
744559881,Total non-current liabilities ($000s),2018,"$2,207"
744559881,Total non-current liabilities ($000s),2017,$974
744559881,Total non-current liabilities ($000s),2016,"$1,250"
744559881,Total non-current liabilities ($000s),2015,"$1,526"
744559881,TOTAL LIABILITIES ($000s),2024,"$38,251"
744559881,TOTAL LIABILITIES ($000s),2023,"$50,740"
744559881,TOTAL LIABILITIES ($000s),2022,"$49,428"
744559881,TOTAL LIABILITIES ($000s),2021,"$51,805"
744559881,TOTAL LIABILITIES ($000s),2020,"$53,104"
744559881,TOTAL LIABILITIES ($000s),2019,"$19,385"
744559881,TOTAL LIABILITIES ($000s),2018,"$13,858"
744559881,TOTAL LIABILITIES ($000s),2017,"$4,403"
744559881,TOTAL LIABILITIES ($000s),2016,"$6,031"
744559881,TOTAL LIABILITIES ($000s),2015,"$4,219"
744559881,NET ASSETS ($000s),2024,"$7,594"
744559881,NET ASSETS ($000s),2023,"$7,172"
744559881,NET ASSETS ($000s),2022,"$6,328"
744559881,NET ASSETS ($000s),2021,"$5,329"
744559881,NET ASSETS ($000s),2020,"$4,671"
744559881,NET ASSETS ($000s),2019,"$4,320"
744559881,NET ASSETS ($000s),2018,"$3,790"
744559881,NET ASSETS ($000s),2017,"$3,255"
744559881,NET ASSETS ($000s),2016,"$2,550"
744559881,NET ASSETS ($000s),2015,"$1,897"
744559881,Equity,2024,
744559881,Equity,2023,
744559881,Equity,2022,
744559881,Equity,2021,
744559881,Equity,2020,-
744559881,Equity,2019,-
744559881,Equity,2018,-
744559881,Equity,2017,-
744559881,Equity,2016,-
744559881,Equity,2015,-
744559881,Equity attributable to equity holders of the parent,2024,
744559881,Equity attributable to equity holders of the parent,2023,
744559881,Equity attributable to equity holders of the parent,2022,
744559881,Equity attributable to equity holders of the parent,2021,
744559881,Equity attributable to equity holders of the parent,2020,-
744559881,Equity attributable to equity holders of the parent,2019,-
744559881,Equity attributable to equity holders of the parent,2018,-
744559881,Equity attributable to equity holders of the parent,2017,-
744559881,Equity attributable to equity holders of the parent,2016,-
744559881,Equity attributable to equity holders of the parent,2015,-
744559881,Contributed equity ($000s),2024,$800
744559881,Contributed equity ($000s),2023,$800
744559881,Contributed equity ($000s),2022,$800
744559881,Contributed equity ($000s),2021,$800
744559881,Contributed equity ($000s),2020,$800
744559881,Contributed equity ($000s),2019,$800
744559881,Contributed equity ($000s),2018,$800
744559881,Contributed equity ($000s),2017,$800
744559881,Contributed equity ($000s),2016,$800
744559881,Contributed equity ($000s),2015,$800
744559881,Retained earnings ($000s),2024,"$6,794"
744559881,Retained earnings ($000s),2023,"$6,372"
744559881,Retained earnings ($000s),2022,"$5,528"
744559881,Retained earnings ($000s),2021,"$4,529"
744559881,Retained earnings ($000s),2020,"$3,871"
744559881,Retained earnings ($000s),2019,"$3,520"
744559881,Retained earnings ($000s),2018,"$2,990"
744559881,Retained earnings ($000s),2017,"$2,455"
744559881,Retained earnings ($000s),2016,"$1,750"
744559881,Retained earnings ($000s),2015,"$1,097"
744559881,Reserves ($000s),2024,$0
744559881,Reserves ($000s),2023,$0
744559881,Reserves ($000s),2022,$0
744559881,Reserves ($000s),2021,$0
744559881,Reserves ($000s),2020,$0
744559881,Reserves ($000s),2019,$0
744559881,Reserves ($000s),2018,$0
744559881,Reserves ($000s),2017,$0
744559881,Reserves ($000s),2016,$0
744559881,Reserves ($000s),2015,$0
744559881,Total Parent interests ($000s),2024,"$7,594"
744559881,Total Parent interests ($000s),2023,"$7,172"
744559881,Total Parent interests ($000s),2022,"$6,328"
744559881,Total Parent interests ($000s),2021,"$5,329"
744559881,Total Parent interests ($000s),2020,"$4,671"
744559881,Total Parent interests ($000s),2019,"$4,320"
744559881,Total Parent interests ($000s),2018,"$3,790"
744559881,Total Parent interests ($000s),2017,"$3,255"
744559881,Total Parent interests ($000s),2016,"$2,550"
744559881,Total Parent interests ($000s),2015,"$1,897"
744559881,Minority interests ($000s),2024,
744559881,Minority interests ($000s),2023,
744559881,Minority interests ($000s),2022,
744559881,Minority interests ($000s),2021,
744559881,Minority interests ($000s),2020,-
744559881,Minority interests ($000s),2019,-
744559881,Minority interests ($000s),2018,-
744559881,Minority interests ($000s),2017,-
744559881,Minority interests ($000s),2016,-
744559881,Minority interests ($000s),2015,-
744559881,TOTAL EQUITY ($000s),2024,"$7,594"
744559881,TOTAL EQUITY ($000s),2023,"$7,172"
744559881,TOTAL EQUITY ($000s),2022,"$6,328"
