duns,line_item,year,value
742298797,Prepayments ($000s),2022,"$2,705"
742298797,Prepayments ($000s),2021,"$2,396"
742298797,Prepayments ($000s),2020,"$2,073"
742298797,Prepayments ($000s),2019,$448
742298797,Prepayments ($000s),2018,"$1,697"
742298797,Prepayments ($000s),2017,"$1,966"
742298797,Prepayments ($000s),2016,$225
742298797,Prepayments ($000s),2015,$343
742298797,Derivative financial instruments ($000s),2024,
742298797,Derivative financial instruments ($000s),2023,
742298797,Derivative financial instruments ($000s),2022,
742298797,Derivative financial instruments ($000s),2021,
742298797,Derivative financial instruments ($000s),2020,-
742298797,Derivative financial instruments ($000s),2019,-
742298797,Derivative financial instruments ($000s),2018,-
742298797,Derivative financial instruments ($000s),2017,-
742298797,Derivative financial instruments ($000s),2016,-
742298797,Derivative financial instruments ($000s),2015,-
742298797,Other current assets ($000s),2024,"$35,773"
742298797,Other current assets ($000s),2023,"$3,929"
742298797,Other current assets ($000s),2022,"$1,327"
742298797,Other current assets ($000s),2021,$909
742298797,Other current assets ($000s),2020,$761
742298797,Other current assets ($000s),2019,$575
742298797,Other current assets ($000s),2018,$607
742298797,Other current assets ($000s),2017,$217
742298797,Other current assets ($000s),2016,$297
742298797,Other current assets ($000s),2015,"$3,262"
742298797,Total current assets for continuing operations ($000s),2024,"$216,125"
742298797,Total current assets for continuing operations ($000s),2023,"$252,932"
742298797,Total current assets for continuing operations ($000s),2022,"$365,592"
742298797,Total current assets for continuing operations ($000s),2021,"$259,671"
742298797,Total current assets for continuing operations ($000s),2020,"$220,289"
742298797,Total current assets for continuing operations ($000s),2019,"$219,172"
742298797,Total current assets for continuing operations ($000s),2018,"$234,400"
742298797,Total current assets for continuing operations ($000s),2017,"$147,265"
742298797,Total current assets for continuing operations ($000s),2016,"$129,856"
742298797,Total current assets for continuing operations ($000s),2015,"$57,226"
742298797,Assets held for sale ($000s),2024,-
742298797,Assets held for sale ($000s),2023,-
742298797,Assets held for sale ($000s),2022,-
742298797,Assets held for sale ($000s),2021,-
742298797,Assets held for sale ($000s),2020,-
742298797,Assets held for sale ($000s),2019,-
742298797,Assets held for sale ($000s),2018,-
742298797,Assets held for sale ($000s),2017,-
742298797,Assets held for sale ($000s),2016,"$9,579"
742298797,Assets held for sale ($000s),2015,-
742298797,Total current assets ($000s),2024,"$216,125"
742298797,Total current assets ($000s),2023,"$252,932"
742298797,Total current assets ($000s),2022,"$365,592"
742298797,Total current assets ($000s),2021,"$259,671"
742298797,Total current assets ($000s),2020,"$220,289"
742298797,Total current assets ($000s),2019,"$219,172"
742298797,Total current assets ($000s),2018,"$234,400"
742298797,Total current assets ($000s),2017,"$147,265"
742298797,Total current assets ($000s),2016,"$139,435"
742298797,Total current assets ($000s),2015,"$57,226"
742298797,Non-current assets,2024,
742298797,Non-current assets,2023,
742298797,Non-current assets,2022,
742298797,Non-current assets,2021,
742298797,Non-current assets,2020,-
742298797,Non-current assets,2019,-
742298797,Non-current assets,2018,-
742298797,Non-current assets,2017,-
742298797,Non-current assets,2016,-
742298797,Non-current assets,2015,-
742298797,Receivables ($000s),2024,-
742298797,Receivables ($000s),2023,"$71,037"
742298797,Receivables ($000s),2022,"$93,130"
742298797,Receivables ($000s),2021,-
742298797,Receivables ($000s),2020,"$84,611"
742298797,Receivables ($000s),2019,"$14,000"
742298797,Receivables ($000s),2018,"$7,238"
742298797,Receivables ($000s),2017,-
742298797,Receivables ($000s),2016,-
742298797,Receivables ($000s),2015,-
742298797,Investments in associates ($000s),2024,$0
742298797,Investments in associates ($000s),2023,$0
742298797,Investments in associates ($000s),2022,$0
742298797,Investments in associates ($000s),2021,$0
742298797,Investments in associates ($000s),2020,$0
742298797,Investments in associates ($000s),2019,$0
742298797,Investments in associates ($000s),2018,$0
742298797,Investments in associates ($000s),2017,$0
742298797,Investments in associates ($000s),2016,$0
742298797,Investments in associates ($000s),2015,$0
742298797,Investments in subsidiaries ($000s),2024,
742298797,Investments in subsidiaries ($000s),2023,
742298797,Investments in subsidiaries ($000s),2022,
742298797,Investments in subsidiaries ($000s),2021,
742298797,Investments in subsidiaries ($000s),2020,-
742298797,Investments in subsidiaries ($000s),2019,-
742298797,Investments in subsidiaries ($000s),2018,-
742298797,Investments in subsidiaries ($000s),2017,-
742298797,Investments in subsidiaries ($000s),2016,-
742298797,Investments in subsidiaries ($000s),2015,-
742298797,Available for sale financial assets ($000s),2024,$0
742298797,Available for sale financial assets ($000s),2023,$0
742298797,Available for sale financial assets ($000s),2022,$0
742298797,Available for sale financial assets ($000s),2021,$0
742298797,Available for sale financial assets ($000s),2020,$0
742298797,Available for sale financial assets ($000s),2019,$0
742298797,Available for sale financial assets ($000s),2018,$0
742298797,Available for sale financial assets ($000s),2017,$0
742298797,Available for sale financial assets ($000s),2016,$0
742298797,Available for sale financial assets ($000s),2015,$0
742298797,"Property, plant and equipment ($000s)",2024,"$2,087"
742298797,"Property, plant and equipment ($000s)",2023,$206
742298797,"Property, plant and equipment ($000s)",2022,$272
742298797,"Property, plant and equipment ($000s)",2021,$213
742298797,"Property, plant and equipment ($000s)",2020,$418
742298797,"Property, plant and equipment ($000s)",2019,$399
742298797,"Property, plant and equipment ($000s)",2018,$443
742298797,"Property, plant and equipment ($000s)",2017,$367
742298797,"Property, plant and equipment ($000s)",2016,$161
742298797,"Property, plant and equipment ($000s)",2015,$218
742298797,Intangible assets and goodwill ($000s),2024,"$32,346"
742298797,Intangible assets and goodwill ($000s),2023,"$28,784"
742298797,Intangible assets and goodwill ($000s),2022,"$29,924"
742298797,Intangible assets and goodwill ($000s),2021,"$31,047"
742298797,Intangible assets and goodwill ($000s),2020,"$26,531"
742298797,Intangible assets and goodwill ($000s),2019,"$15,567"
742298797,Intangible assets and goodwill ($000s),2018,"$16,717"
742298797,Intangible assets and goodwill ($000s),2017,"$12,511"
742298797,Intangible assets and goodwill ($000s),2016,"$15,370"
742298797,Intangible assets and goodwill ($000s),2015,"$7,428"
742298797,Deferred tax assets ($000s),2024,"$4,097"
742298797,Deferred tax assets ($000s),2023,"$6,022"
742298797,Deferred tax assets ($000s),2022,"$3,382"
742298797,Deferred tax assets ($000s),2021,"$2,281"
742298797,Deferred tax assets ($000s),2020,"$3,034"
742298797,Deferred tax assets ($000s),2019,"$2,010"
742298797,Deferred tax assets ($000s),2018,"$1,808"
742298797,Deferred tax assets ($000s),2017,"$1,321"
742298797,Deferred tax assets ($000s),2016,"$1,555"
742298797,Deferred tax assets ($000s),2015,"$1,515"
742298797,Other non-current assets ($000s),2024,"$59,385"
742298797,Other non-current assets ($000s),2023,"$1,318"
742298797,Other non-current assets ($000s),2022,$530
742298797,Other non-current assets ($000s),2021,"$83,218"
742298797,Other non-current assets ($000s),2020,"$1,100"
742298797,Other non-current assets ($000s),2019,$0
742298797,Other non-current assets ($000s),2018,$0
742298797,Other non-current assets ($000s),2017,$0
742298797,Other non-current assets ($000s),2016,$0
742298797,Other non-current assets ($000s),2015,$0
742298797,Total non-current assets ($000s),2024,"$97,915"
742298797,Total non-current assets ($000s),2023,"$107,367"
742298797,Total non-current assets ($000s),2022,"$127,238"
742298797,Total non-current assets ($000s),2021,"$116,759"
742298797,Total non-current assets ($000s),2020,"$115,694"
742298797,Total non-current assets ($000s),2019,"$31,976"
742298797,Total non-current assets ($000s),2018,"$26,206"
742298797,Total non-current assets ($000s),2017,"$14,199"
742298797,Total non-current assets ($000s),2016,"$17,086"
742298797,Total non-current assets ($000s),2015,"$9,161"
742298797,TOTAL ASSETS ($000s),2024,"$314,040"
742298797,TOTAL ASSETS ($000s),2023,"$360,299"
742298797,TOTAL ASSETS ($000s),2022,"$492,830"
742298797,TOTAL ASSETS ($000s),2021,"$376,430"
742298797,TOTAL ASSETS ($000s),2020,"$335,983"
742298797,TOTAL ASSETS ($000s),2019,"$251,148"
742298797,TOTAL ASSETS ($000s),2018,"$260,606"
742298797,TOTAL ASSETS ($000s),2017,"$161,464"
742298797,TOTAL ASSETS ($000s),2016,"$156,521"
742298797,TOTAL ASSETS ($000s),2015,"$66,387"
742298797,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$360,299"
742298797,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$492,830"
742298797,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$376,430"
742298797,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$335,983"
742298797,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$251,148"
742298797,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$260,606"
742298797,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$161,464"
742298797,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$156,521"
742298797,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$66,387"
742298797,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$32,149"
742298797,Current liabilities,2024,
742298797,Current liabilities,2023,
742298797,Current liabilities,2022,
742298797,Current liabilities,2021,
742298797,Current liabilities,2020,-
742298797,Current liabilities,2019,-
742298797,Current liabilities,2018,-
742298797,Current liabilities,2017,-
742298797,Current liabilities,2016,-
742298797,Current liabilities,2015,-
742298797,Trade payables ($000s),2024,"$2,460"
742298797,Trade payables ($000s),2023,"$4,251"
742298797,Trade payables ($000s),2022,"$110,949"
742298797,Trade payables ($000s),2021,"$84,074"
742298797,Trade payables ($000s),2020,"$95,232"
742298797,Trade payables ($000s),2019,"$90,839"
742298797,Trade payables ($000s),2018,"$89,592"
742298797,Trade payables ($000s),2017,"$53,744"
742298797,Trade payables ($000s),2016,"$47,911"
742298797,Trade payables ($000s),2015,"$15,876"
742298797,Other payables ($000s),2024,-
742298797,Other payables ($000s),2023,-
742298797,Other payables ($000s),2022,-
742298797,Other payables ($000s),2021,-
742298797,Other payables ($000s),2020,-
742298797,Other payables ($000s),2019,-
742298797,Other payables ($000s),2018,-
742298797,Other payables ($000s),2017,"$1,869"
742298797,Other payables ($000s),2016,"$2,090"
742298797,Other payables ($000s),2015,"$4,051"
742298797,Overdrafts ($000s),2024,
742298797,Overdrafts ($000s),2023,
742298797,Overdrafts ($000s),2022,
742298797,Overdrafts ($000s),2021,
742298797,Overdrafts ($000s),2020,-
742298797,Overdrafts ($000s),2019,-
742298797,Overdrafts ($000s),2018,-
742298797,Overdrafts ($000s),2017,-
742298797,Overdrafts ($000s),2016,-
742298797,Overdrafts ($000s),2015,-
742298797,Loans - secured ($000s),2024,-
742298797,Loans - secured ($000s),2023,"$135,872"
742298797,Loans - secured ($000s),2022,"$140,940"
742298797,Loans - secured ($000s),2021,"$111,357"
742298797,Loans - secured ($000s),2020,"$60,448"
742298797,Loans - secured ($000s),2019,-
742298797,Loans - secured ($000s),2018,-
742298797,Loans - secured ($000s),2017,-
742298797,Loans - secured ($000s),2016,-
742298797,Loans - secured ($000s),2015,-
742298797,Loans - unsecured ($000s),2024,-
742298797,Loans - unsecured ($000s),2023,-
742298797,Loans - unsecured ($000s),2022,"$1,534"
742298797,Loans - unsecured ($000s),2021,"$1,500"
742298797,Loans - unsecured ($000s),2020,"$1,618"
742298797,Loans - unsecured ($000s),2019,"$68,486"
742298797,Loans - unsecured ($000s),2018,"$84,273"
742298797,Loans - unsecured ($000s),2017,"$14,308"
742298797,Loans - unsecured ($000s),2016,-
742298797,Loans - unsecured ($000s),2015,-
742298797,Obligations under finance leases and hire purchase ($000s),2024,$514
742298797,Obligations under finance leases and hire purchase ($000s),2023,$363
742298797,Obligations under finance leases and hire purchase ($000s),2022,$452
742298797,Obligations under finance leases and hire purchase ($000s),2021,$629
742298797,Obligations under finance leases and hire purchase ($000s),2020,$548
742298797,Obligations under finance leases and hire purchase ($000s),2019,-
742298797,Obligations under finance leases and hire purchase ($000s),2018,-
742298797,Obligations under finance leases and hire purchase ($000s),2017,-
742298797,Obligations under finance leases and hire purchase ($000s),2016,$26
742298797,Obligations under finance leases and hire purchase ($000s),2015,$28
742298797,Loans from related parties ($000s),2024,
742298797,Loans from related parties ($000s),2023,
742298797,Loans from related parties ($000s),2022,
742298797,Loans from related parties ($000s),2021,
742298797,Loans from related parties ($000s),2020,-
742298797,Loans from related parties ($000s),2019,-
742298797,Loans from related parties ($000s),2018,-
742298797,Loans from related parties ($000s),2017,-
742298797,Loans from related parties ($000s),2016,-
742298797,Loans from related parties ($000s),2015,-
742298797,Total current interest-bearing loans and borrowings ($000s),2024,$514
742298797,Total current interest-bearing loans and borrowings ($000s),2023,"$136,235"
742298797,Total current interest-bearing loans and borrowings ($000s),2022,"$142,926"
742298797,Total current interest-bearing loans and borrowings ($000s),2021,"$113,486"
742298797,Total current interest-bearing loans and borrowings ($000s),2020,"$62,614"
742298797,Total current interest-bearing loans and borrowings ($000s),2019,"$68,486"
742298797,Total current interest-bearing loans and borrowings ($000s),2018,"$84,273"
742298797,Total current interest-bearing loans and borrowings ($000s),2017,"$14,308"
742298797,Total current interest-bearing loans and borrowings ($000s),2016,$26
742298797,Total current interest-bearing loans and borrowings ($000s),2015,$28
742298797,Income tax payable/(refundable) ($000s),2024,-
742298797,Income tax payable/(refundable) ($000s),2023,-
742298797,Income tax payable/(refundable) ($000s),2022,"$1,331"
742298797,Income tax payable/(refundable) ($000s),2021,"$1,750"
742298797,Income tax payable/(refundable) ($000s),2020,$890
742298797,Income tax payable/(refundable) ($000s),2019,"$1,619"
742298797,Income tax payable/(refundable) ($000s),2018,"$1,614"
742298797,Income tax payable/(refundable) ($000s),2017,"$1,536"
742298797,Income tax payable/(refundable) ($000s),2016,"$1,067"
742298797,Income tax payable/(refundable) ($000s),2015,$624
742298797,Provisions ($000s),2024,"$1,099"
742298797,Provisions ($000s),2023,"$1,043"
742298797,Provisions ($000s),2022,"$1,251"
742298797,Provisions ($000s),2021,"$1,137"
742298797,Provisions ($000s),2020,$649
742298797,Provisions ($000s),2019,$693
742298797,Provisions ($000s),2018,$538
742298797,Provisions ($000s),2017,$364
742298797,Provisions ($000s),2016,$415
742298797,Provisions ($000s),2015,$796
742298797,Other current liabilities ($000s),2024,"$157,974"
742298797,Other current liabilities ($000s),2023,"$2,356"
742298797,Other current liabilities ($000s),2022,$352
742298797,Other current liabilities ($000s),2021,"$23,384"
742298797,Other current liabilities ($000s),2020,$331
742298797,Other current liabilities ($000s),2019,$27
742298797,Other current liabilities ($000s),2018,$68
742298797,Other current liabilities ($000s),2017,$93
742298797,Other current liabilities ($000s),2016,"$7,223"
742298797,Other current liabilities ($000s),2015,"$1,373"
742298797,Total current liabilities for continuing operations ($000s),2024,"$162,047"
742298797,Total current liabilities for continuing operations ($000s),2023,"$143,885"
742298797,Total current liabilities for continuing operations ($000s),2022,"$256,809"
742298797,Total current liabilities for continuing operations ($000s),2021,"$223,831"
742298797,Total current liabilities for continuing operations ($000s),2020,"$159,716"
742298797,Total current liabilities for continuing operations ($000s),2019,"$161,664"
742298797,Total current liabilities for continuing operations ($000s),2018,"$176,085"
742298797,Total current liabilities for continuing operations ($000s),2017,"$71,914"
742298797,Total current liabilities for continuing operations ($000s),2016,"$58,732"
742298797,Total current liabilities for continuing operations ($000s),2015,"$22,748"
742298797,Liabilities directly associated with assets held for sale ($000s),2024,-
742298797,Liabilities directly associated with assets held for sale ($000s),2023,-
742298797,Liabilities directly associated with assets held for sale ($000s),2022,-
742298797,Liabilities directly associated with assets held for sale ($000s),2021,-
742298797,Liabilities directly associated with assets held for sale ($000s),2020,-
742298797,Liabilities directly associated with assets held for sale ($000s),2019,-
742298797,Liabilities directly associated with assets held for sale ($000s),2018,-
742298797,Liabilities directly associated with assets held for sale ($000s),2017,-
742298797,Liabilities directly associated with assets held for sale ($000s),2016,"$6,190"
742298797,Liabilities directly associated with assets held for sale ($000s),2015,-
742298797,Total current liabilities ($000s),2024,"$162,047"
742298797,Total current liabilities ($000s),2023,"$143,885"
742298797,Total current liabilities ($000s),2022,"$256,809"
742298797,Total current liabilities ($000s),2021,"$223,831"
742298797,Total current liabilities ($000s),2020,"$159,716"
742298797,Total current liabilities ($000s),2019,"$161,664"
742298797,Total current liabilities ($000s),2018,"$176,085"
742298797,Total current liabilities ($000s),2017,"$71,914"
742298797,Total current liabilities ($000s),2016,"$64,922"
742298797,Total current liabilities ($000s),2015,"$22,748"
742298797,Total current liabilities for previous year ($000s),2024,"$143,885"
742298797,Total current liabilities for previous year ($000s),2023,"$256,809"
742298797,Total current liabilities for previous year ($000s),2022,"$223,831"
742298797,Total current liabilities for previous year ($000s),2021,"$159,716"
742298797,Total current liabilities for previous year ($000s),2020,"$161,664"
742298797,Total current liabilities for previous year ($000s),2019,"$176,085"
742298797,Total current liabilities for previous year ($000s),2018,"$71,914"
742298797,Total current liabilities for previous year ($000s),2017,"$64,922"
742298797,Total current liabilities for previous year ($000s),2016,"$22,748"
742298797,Total current liabilities for previous year ($000s),2015,"$21,861"
742298797,Non-current liabilities,2024,
742298797,Non-current liabilities,2023,
742298797,Non-current liabilities,2022,
742298797,Non-current liabilities,2021,
742298797,Non-current liabilities,2020,-
742298797,Non-current liabilities,2019,-
742298797,Non-current liabilities,2018,-
742298797,Non-current liabilities,2017,-
742298797,Non-current liabilities,2016,-
742298797,Non-current liabilities,2015,-
742298797,Total non-current interest-bearing loans and borrowings ($000s),2024,"$1,425"
742298797,Total non-current interest-bearing loans and borrowings ($000s),2023,"$142,649"
742298797,Total non-current interest-bearing loans and borrowings ($000s),2022,"$150,694"
742298797,Total non-current interest-bearing loans and borrowings ($000s),2021,"$93,921"
742298797,Total non-current interest-bearing loans and borrowings ($000s),2020,"$122,643"
742298797,Total non-current interest-bearing loans and borrowings ($000s),2019,"$44,505"
742298797,Total non-current interest-bearing loans and borrowings ($000s),2018,"$44,166"
742298797,Total non-current interest-bearing loans and borrowings ($000s),2017,"$72,959"
742298797,Total non-current interest-bearing loans and borrowings ($000s),2016,"$76,973"
742298797,Total non-current interest-bearing loans and borrowings ($000s),2015,"$33,657"
742298797,Deferred tax liabilities ($000s),2024,
742298797,Deferred tax liabilities ($000s),2023,
742298797,Deferred tax liabilities ($000s),2022,
742298797,Deferred tax liabilities ($000s),2021,
742298797,Deferred tax liabilities ($000s),2020,-
742298797,Deferred tax liabilities ($000s),2019,-
742298797,Deferred tax liabilities ($000s),2018,-
742298797,Deferred tax liabilities ($000s),2017,-
742298797,Deferred tax liabilities ($000s),2016,-
742298797,Deferred tax liabilities ($000s),2015,-
742298797,Convertible redeemable preference shares ($000s),2024,
742298797,Convertible redeemable preference shares ($000s),2023,
742298797,Convertible redeemable preference shares ($000s),2022,
742298797,Convertible redeemable preference shares ($000s),2021,
742298797,Convertible redeemable preference shares ($000s),2020,-
742298797,Convertible redeemable preference shares ($000s),2019,-
742298797,Convertible redeemable preference shares ($000s),2018,-
742298797,Convertible redeemable preference shares ($000s),2017,-
742298797,Convertible redeemable preference shares ($000s),2016,-
742298797,Convertible redeemable preference shares ($000s),2015,-
742298797,Other non-current liabilities ($000s),2024,"$77,634"
742298797,Other non-current liabilities ($000s),2023,$0
742298797,Other non-current liabilities ($000s),2022,$0
742298797,Other non-current liabilities ($000s),2021,$0
742298797,Other non-current liabilities ($000s),2020,$0
742298797,Other non-current liabilities ($000s),2019,$97
742298797,Other non-current liabilities ($000s),2018,$114
742298797,Other non-current liabilities ($000s),2017,$122
742298797,Other non-current liabilities ($000s),2016,$20
742298797,Other non-current liabilities ($000s),2015,$46
742298797,Total non-current liabilities ($000s),2024,"$79,381"
742298797,Total non-current liabilities ($000s),2023,"$142,930"
742298797,Total non-current liabilities ($000s),2022,"$150,926"
742298797,Total non-current liabilities ($000s),2021,"$94,086"
742298797,Total non-current liabilities ($000s),2020,"$122,877"
742298797,Total non-current liabilities ($000s),2019,"$44,685"
742298797,Total non-current liabilities ($000s),2018,"$44,347"
742298797,Total non-current liabilities ($000s),2017,"$73,135"
742298797,Total non-current liabilities ($000s),2016,"$77,064"
742298797,Total non-current liabilities ($000s),2015,"$33,736"
742298797,TOTAL LIABILITIES ($000s),2024,"$241,428"
742298797,TOTAL LIABILITIES ($000s),2023,"$286,815"
742298797,TOTAL LIABILITIES ($000s),2022,"$407,735"
742298797,TOTAL LIABILITIES ($000s),2021,"$317,917"
742298797,TOTAL LIABILITIES ($000s),2020,"$282,593"
742298797,TOTAL LIABILITIES ($000s),2019,"$206,349"
742298797,TOTAL LIABILITIES ($000s),2018,"$220,432"
742298797,TOTAL LIABILITIES ($000s),2017,"$145,049"
742298797,TOTAL LIABILITIES ($000s),2016,"$141,986"
742298797,TOTAL LIABILITIES ($000s),2015,"$56,484"
742298797,NET ASSETS ($000s),2024,"$72,612"
742298797,NET ASSETS ($000s),2023,"$73,484"
742298797,NET ASSETS ($000s),2022,"$85,095"
742298797,NET ASSETS ($000s),2021,"$58,513"
742298797,NET ASSETS ($000s),2020,"$53,390"
742298797,NET ASSETS ($000s),2019,"$44,799"
742298797,NET ASSETS ($000s),2018,"$40,174"
742298797,NET ASSETS ($000s),2017,"$16,415"
742298797,NET ASSETS ($000s),2016,"$14,535"
742298797,NET ASSETS ($000s),2015,"$9,903"
742298797,Equity,2024,
742298797,Equity,2023,
742298797,Equity,2022,
742298797,Equity,2021,
742298797,Equity,2020,-
742298797,Equity,2019,-
742298797,Equity,2018,-
742298797,Equity,2017,-
742298797,Equity,2016,-
742298797,Equity,2015,-
742298797,Equity attributable to equity holders of the parent,2024,
742298797,Equity attributable to equity holders of the parent,2023,
742298797,Equity attributable to equity holders of the parent,2022,
742298797,Equity attributable to equity holders of the parent,2021,
742298797,Equity attributable to equity holders of the parent,2020,-
742298797,Equity attributable to equity holders of the parent,2019,-
742298797,Equity attributable to equity holders of the parent,2018,-
742298797,Equity attributable to equity holders of the parent,2017,-
742298797,Equity attributable to equity holders of the parent,2016,-
742298797,Equity attributable to equity holders of the parent,2015,-
742298797,Contributed equity ($000s),2024,"$72,047"
742298797,Contributed equity ($000s),2023,"$74,702"
742298797,Contributed equity ($000s),2022,"$73,470"
742298797,Contributed equity ($000s),2021,"$52,773"
742298797,Contributed equity ($000s),2020,"$47,727"
742298797,Contributed equity ($000s),2019,"$39,954"
742298797,Contributed equity ($000s),2018,"$39,787"
742298797,Contributed equity ($000s),2017,"$16,711"
742298797,Contributed equity ($000s),2016,"$16,045"
742298797,Contributed equity ($000s),2015,"$10,979"
742298797,Retained earnings ($000s),2024,$413
742298797,Retained earnings ($000s),2023,"($1,971)"
742298797,Retained earnings ($000s),2022,"$10,941"
742298797,Retained earnings ($000s),2021,"$5,299"
742298797,Retained earnings ($000s),2020,"$5,222"
742298797,Retained earnings ($000s),2019,"$4,404"
742298797,Retained earnings ($000s),2018,($54)
742298797,Retained earnings ($000s),2017,($735)
742298797,Retained earnings ($000s),2016,"($1,949)"
742298797,Retained earnings ($000s),2015,"($1,517)"
742298797,Reserves ($000s),2024,$152
742298797,Reserves ($000s),2023,$753
742298797,Reserves ($000s),2022,$684
742298797,Reserves ($000s),2021,$441
742298797,Reserves ($000s),2020,$441
742298797,Reserves ($000s),2019,$441
742298797,Reserves ($000s),2018,$441
742298797,Reserves ($000s),2017,$439
742298797,Reserves ($000s),2016,$439
742298797,Reserves ($000s),2015,$441
742298797,Total Parent interests ($000s),2024,"$72,612"
742298797,Total Parent interests ($000s),2023,"$73,484"
742298797,Total Parent interests ($000s),2022,"$85,095"
742298797,Total Parent interests ($000s),2021,"$58,513"
742298797,Total Parent interests ($000s),2020,"$53,390"
742298797,Total Parent interests ($000s),2019,"$44,799"
742298797,Total Parent interests ($000s),2018,"$40,174"
742298797,Total Parent interests ($000s),2017,"$16,415"
742298797,Total Parent interests ($000s),2016,"$14,535"
742298797,Total Parent interests ($000s),2015,"$9,903"
742298797,Minority interests ($000s),2024,
742298797,Minority interests ($000s),2023,
742298797,Minority interests ($000s),2022,
742298797,Minority interests ($000s),2021,
742298797,Minority interests ($000s),2020,-
742298797,Minority interests ($000s),2019,-
