duns,line_item,year,value
742035652,Work-in-progress ($000s),2015,"$3,963"
742035652,Finished goods ($000s),2024,$202
742035652,Finished goods ($000s),2023,$226
742035652,Finished goods ($000s),2022,"$5,481"
742035652,Finished goods ($000s),2021,"$2,248"
742035652,Finished goods ($000s),2020,-
742035652,Finished goods ($000s),2019,$249
742035652,Finished goods ($000s),2018,$269
742035652,Finished goods ($000s),2017,$285
742035652,Finished goods ($000s),2016,$205
742035652,Finished goods ($000s),2015,$211
742035652,Total inventories ($000s),2024,"$2,655"
742035652,Total inventories ($000s),2023,"$4,169"
742035652,Total inventories ($000s),2022,"$5,481"
742035652,Total inventories ($000s),2021,"$2,248"
742035652,Total inventories ($000s),2020,-
742035652,Total inventories ($000s),2019,$842
742035652,Total inventories ($000s),2018,"$1,494"
742035652,Total inventories ($000s),2017,"$3,372"
742035652,Total inventories ($000s),2016,"$2,103"
742035652,Total inventories ($000s),2015,"$4,174"
742035652,Prepayments ($000s),2024,$173
742035652,Prepayments ($000s),2023,$139
742035652,Prepayments ($000s),2022,$158
742035652,Prepayments ($000s),2021,$142
742035652,Prepayments ($000s),2020,-
742035652,Prepayments ($000s),2019,$104
742035652,Prepayments ($000s),2018,$88
742035652,Prepayments ($000s),2017,$13
742035652,Prepayments ($000s),2016,$40
742035652,Prepayments ($000s),2015,$37
742035652,Derivative financial instruments ($000s),2024,
742035652,Derivative financial instruments ($000s),2023,
742035652,Derivative financial instruments ($000s),2022,
742035652,Derivative financial instruments ($000s),2021,
742035652,Derivative financial instruments ($000s),2020,-
742035652,Derivative financial instruments ($000s),2019,-
742035652,Derivative financial instruments ($000s),2018,-
742035652,Derivative financial instruments ($000s),2017,-
742035652,Derivative financial instruments ($000s),2016,-
742035652,Derivative financial instruments ($000s),2015,-
742035652,Other current assets ($000s),2024,$0
742035652,Other current assets ($000s),2023,$0
742035652,Other current assets ($000s),2022,$183
742035652,Other current assets ($000s),2021,$0
742035652,Other current assets ($000s),2020,-
742035652,Other current assets ($000s),2019,$47
742035652,Other current assets ($000s),2018,$43
742035652,Other current assets ($000s),2017,$153
742035652,Other current assets ($000s),2016,"$2,737"
742035652,Other current assets ($000s),2015,"$2,381"
742035652,Total current assets for continuing operations ($000s),2024,"$3,402"
742035652,Total current assets for continuing operations ($000s),2023,"$5,641"
742035652,Total current assets for continuing operations ($000s),2022,"$6,971"
742035652,Total current assets for continuing operations ($000s),2021,"$2,514"
742035652,Total current assets for continuing operations ($000s),2020,-
742035652,Total current assets for continuing operations ($000s),2019,"$5,532"
742035652,Total current assets for continuing operations ($000s),2018,"$4,173"
742035652,Total current assets for continuing operations ($000s),2017,"$3,853"
742035652,Total current assets for continuing operations ($000s),2016,"$5,167"
742035652,Total current assets for continuing operations ($000s),2015,"$7,528"
742035652,Assets held for sale ($000s),2024,
742035652,Assets held for sale ($000s),2023,
742035652,Assets held for sale ($000s),2022,
742035652,Assets held for sale ($000s),2021,
742035652,Assets held for sale ($000s),2020,-
742035652,Assets held for sale ($000s),2019,-
742035652,Assets held for sale ($000s),2018,-
742035652,Assets held for sale ($000s),2017,-
742035652,Assets held for sale ($000s),2016,-
742035652,Assets held for sale ($000s),2015,-
742035652,Total current assets ($000s),2024,"$3,402"
742035652,Total current assets ($000s),2023,"$5,641"
742035652,Total current assets ($000s),2022,"$6,971"
742035652,Total current assets ($000s),2021,"$2,514"
742035652,Total current assets ($000s),2020,-
742035652,Total current assets ($000s),2019,"$5,532"
742035652,Total current assets ($000s),2018,"$4,173"
742035652,Total current assets ($000s),2017,"$3,853"
742035652,Total current assets ($000s),2016,"$5,167"
742035652,Total current assets ($000s),2015,"$7,528"
742035652,Non-current assets,2024,
742035652,Non-current assets,2023,
742035652,Non-current assets,2022,
742035652,Non-current assets,2021,
742035652,Non-current assets,2020,-
742035652,Non-current assets,2019,-
742035652,Non-current assets,2018,-
742035652,Non-current assets,2017,-
742035652,Non-current assets,2016,-
742035652,Non-current assets,2015,-
742035652,Receivables ($000s),2024,
742035652,Receivables ($000s),2023,
742035652,Receivables ($000s),2022,
742035652,Receivables ($000s),2021,
742035652,Receivables ($000s),2020,-
742035652,Receivables ($000s),2019,-
742035652,Receivables ($000s),2018,-
742035652,Receivables ($000s),2017,-
742035652,Receivables ($000s),2016,-
742035652,Receivables ($000s),2015,-
742035652,Investments in associates ($000s),2024,$0
742035652,Investments in associates ($000s),2023,$0
742035652,Investments in associates ($000s),2022,$0
742035652,Investments in associates ($000s),2021,$0
742035652,Investments in associates ($000s),2020,-
742035652,Investments in associates ($000s),2019,$0
742035652,Investments in associates ($000s),2018,$0
742035652,Investments in associates ($000s),2017,$0
742035652,Investments in associates ($000s),2016,$0
742035652,Investments in associates ($000s),2015,$0
742035652,Investments in subsidiaries ($000s),2024,
742035652,Investments in subsidiaries ($000s),2023,
742035652,Investments in subsidiaries ($000s),2022,
742035652,Investments in subsidiaries ($000s),2021,
742035652,Investments in subsidiaries ($000s),2020,-
742035652,Investments in subsidiaries ($000s),2019,-
742035652,Investments in subsidiaries ($000s),2018,-
742035652,Investments in subsidiaries ($000s),2017,-
742035652,Investments in subsidiaries ($000s),2016,-
742035652,Investments in subsidiaries ($000s),2015,-
742035652,Available for sale financial assets ($000s),2024,$0
742035652,Available for sale financial assets ($000s),2023,$0
742035652,Available for sale financial assets ($000s),2022,$0
742035652,Available for sale financial assets ($000s),2021,$0
742035652,Available for sale financial assets ($000s),2020,-
742035652,Available for sale financial assets ($000s),2019,$0
742035652,Available for sale financial assets ($000s),2018,$0
742035652,Available for sale financial assets ($000s),2017,$0
742035652,Available for sale financial assets ($000s),2016,$0
742035652,Available for sale financial assets ($000s),2015,$0
742035652,"Property, plant and equipment ($000s)",2024,"$7,132"
742035652,"Property, plant and equipment ($000s)",2023,"$7,948"
742035652,"Property, plant and equipment ($000s)",2022,"$122,656"
742035652,"Property, plant and equipment ($000s)",2021,"$123,743"
742035652,"Property, plant and equipment ($000s)",2020,-
742035652,"Property, plant and equipment ($000s)",2019,"$8,368"
742035652,"Property, plant and equipment ($000s)",2018,"$9,330"
742035652,"Property, plant and equipment ($000s)",2017,"$9,717"
742035652,"Property, plant and equipment ($000s)",2016,"$10,135"
742035652,"Property, plant and equipment ($000s)",2015,"$2,196"
742035652,Intangible assets and goodwill ($000s),2024,"$19,327"
742035652,Intangible assets and goodwill ($000s),2023,"$11,734"
742035652,Intangible assets and goodwill ($000s),2022,"$19,817"
742035652,Intangible assets and goodwill ($000s),2021,"$20,061"
742035652,Intangible assets and goodwill ($000s),2020,-
742035652,Intangible assets and goodwill ($000s),2019,"$11,734"
742035652,Intangible assets and goodwill ($000s),2018,"$11,734"
742035652,Intangible assets and goodwill ($000s),2017,"$11,734"
742035652,Intangible assets and goodwill ($000s),2016,"$11,734"
742035652,Intangible assets and goodwill ($000s),2015,"$11,734"
742035652,Deferred tax assets ($000s),2024,
742035652,Deferred tax assets ($000s),2023,
742035652,Deferred tax assets ($000s),2022,
742035652,Deferred tax assets ($000s),2021,
742035652,Deferred tax assets ($000s),2020,-
742035652,Deferred tax assets ($000s),2019,-
742035652,Deferred tax assets ($000s),2018,-
742035652,Deferred tax assets ($000s),2017,-
742035652,Deferred tax assets ($000s),2016,-
742035652,Deferred tax assets ($000s),2015,-
742035652,Other non-current assets ($000s),2024,"$6,701"
742035652,Other non-current assets ($000s),2023,"$12,737"
742035652,Other non-current assets ($000s),2022,"$2,354"
742035652,Other non-current assets ($000s),2021,"($1,337)"
742035652,Other non-current assets ($000s),2020,-
742035652,Other non-current assets ($000s),2019,$0
742035652,Other non-current assets ($000s),2018,$0
742035652,Other non-current assets ($000s),2017,$0
742035652,Other non-current assets ($000s),2016,$0
742035652,Other non-current assets ($000s),2015,$0
742035652,Total non-current assets ($000s),2024,"$33,160"
742035652,Total non-current assets ($000s),2023,"$32,420"
742035652,Total non-current assets ($000s),2022,"$144,826"
742035652,Total non-current assets ($000s),2021,"$142,468"
742035652,Total non-current assets ($000s),2020,-
742035652,Total non-current assets ($000s),2019,"$20,102"
742035652,Total non-current assets ($000s),2018,"$21,064"
742035652,Total non-current assets ($000s),2017,"$21,451"
742035652,Total non-current assets ($000s),2016,"$21,869"
742035652,Total non-current assets ($000s),2015,"$13,930"
742035652,TOTAL ASSETS ($000s),2024,"$36,562"
742035652,TOTAL ASSETS ($000s),2023,"$38,060"
742035652,TOTAL ASSETS ($000s),2022,"$151,797"
742035652,TOTAL ASSETS ($000s),2021,"$144,982"
742035652,TOTAL ASSETS ($000s),2020,-
742035652,TOTAL ASSETS ($000s),2019,"$25,633"
742035652,TOTAL ASSETS ($000s),2018,"$25,237"
742035652,TOTAL ASSETS ($000s),2017,"$25,304"
742035652,TOTAL ASSETS ($000s),2016,"$27,036"
742035652,TOTAL ASSETS ($000s),2015,"$21,458"
742035652,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$38,060"
742035652,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$151,797"
742035652,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$144,982"
742035652,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
742035652,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
742035652,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$25,237"
742035652,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$25,304"
742035652,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$27,036"
742035652,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$21,458"
742035652,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$22,173"
742035652,Current liabilities,2024,
742035652,Current liabilities,2023,
742035652,Current liabilities,2022,
742035652,Current liabilities,2021,
742035652,Current liabilities,2020,-
742035652,Current liabilities,2019,-
742035652,Current liabilities,2018,-
742035652,Current liabilities,2017,-
742035652,Current liabilities,2016,-
742035652,Current liabilities,2015,-
742035652,Trade payables ($000s),2024,"$2,081"
742035652,Trade payables ($000s),2023,"$2,739"
742035652,Trade payables ($000s),2022,"$3,462"
742035652,Trade payables ($000s),2021,"$1,779"
742035652,Trade payables ($000s),2020,-
742035652,Trade payables ($000s),2019,"$1,243"
742035652,Trade payables ($000s),2018,"$2,622"
742035652,Trade payables ($000s),2017,"$2,530"
742035652,Trade payables ($000s),2016,"$1,165"
742035652,Trade payables ($000s),2015,"$2,717"
742035652,Other payables ($000s),2024,$956
742035652,Other payables ($000s),2023,"$1,223"
742035652,Other payables ($000s),2022,-
742035652,Other payables ($000s),2021,-
742035652,Other payables ($000s),2020,-
742035652,Other payables ($000s),2019,$719
742035652,Other payables ($000s),2018,$885
742035652,Other payables ($000s),2017,$379
742035652,Other payables ($000s),2016,$92
742035652,Other payables ($000s),2015,$289
742035652,Overdrafts ($000s),2024,$683
742035652,Overdrafts ($000s),2023,-
742035652,Overdrafts ($000s),2022,$612
742035652,Overdrafts ($000s),2021,-
742035652,Overdrafts ($000s),2020,-
742035652,Overdrafts ($000s),2019,-
742035652,Overdrafts ($000s),2018,-
742035652,Overdrafts ($000s),2017,-
742035652,Overdrafts ($000s),2016,-
742035652,Overdrafts ($000s),2015,-
742035652,Loans - secured ($000s),2024,"$2,671"
742035652,Loans - secured ($000s),2023,"$4,557"
742035652,Loans - secured ($000s),2022,"$2,731"
742035652,Loans - secured ($000s),2021,$715
742035652,Loans - secured ($000s),2020,-
742035652,Loans - secured ($000s),2019,"$1,958"
742035652,Loans - secured ($000s),2018,"$1,015"
742035652,Loans - secured ($000s),2017,"$1,011"
742035652,Loans - secured ($000s),2016,"$1,011"
742035652,Loans - secured ($000s),2015,"$1,011"
742035652,Loans - unsecured ($000s),2024,-
742035652,Loans - unsecured ($000s),2023,"$1,773"
742035652,Loans - unsecured ($000s),2022,-
742035652,Loans - unsecured ($000s),2021,-
742035652,Loans - unsecured ($000s),2020,-
742035652,Loans - unsecured ($000s),2019,-
742035652,Loans - unsecured ($000s),2018,-
742035652,Loans - unsecured ($000s),2017,-
742035652,Loans - unsecured ($000s),2016,-
742035652,Loans - unsecured ($000s),2015,$401
742035652,Obligations under finance leases and hire purchase ($000s),2024,$284
742035652,Obligations under finance leases and hire purchase ($000s),2023,$77
742035652,Obligations under finance leases and hire purchase ($000s),2022,$342
742035652,Obligations under finance leases and hire purchase ($000s),2021,$315
742035652,Obligations under finance leases and hire purchase ($000s),2020,-
742035652,Obligations under finance leases and hire purchase ($000s),2019,$56
742035652,Obligations under finance leases and hire purchase ($000s),2018,$60
742035652,Obligations under finance leases and hire purchase ($000s),2017,$88
742035652,Obligations under finance leases and hire purchase ($000s),2016,$108
742035652,Obligations under finance leases and hire purchase ($000s),2015,$108
742035652,Loans from related parties ($000s),2024,"$2,007"
742035652,Loans from related parties ($000s),2023,-
742035652,Loans from related parties ($000s),2022,"$1,344"
742035652,Loans from related parties ($000s),2021,"$1,085"
742035652,Loans from related parties ($000s),2020,-
742035652,Loans from related parties ($000s),2019,$145
742035652,Loans from related parties ($000s),2018,$675
742035652,Loans from related parties ($000s),2017,$530
742035652,Loans from related parties ($000s),2016,$332
742035652,Loans from related parties ($000s),2015,-
742035652,Total current interest-bearing loans and borrowings ($000s),2024,"$5,646"
742035652,Total current interest-bearing loans and borrowings ($000s),2023,"$6,407"
742035652,Total current interest-bearing loans and borrowings ($000s),2022,"$5,029"
742035652,Total current interest-bearing loans and borrowings ($000s),2021,"$2,115"
742035652,Total current interest-bearing loans and borrowings ($000s),2020,-
742035652,Total current interest-bearing loans and borrowings ($000s),2019,"$2,159"
742035652,Total current interest-bearing loans and borrowings ($000s),2018,"$1,750"
742035652,Total current interest-bearing loans and borrowings ($000s),2017,"$1,630"
742035652,Total current interest-bearing loans and borrowings ($000s),2016,"$1,451"
742035652,Total current interest-bearing loans and borrowings ($000s),2015,"$1,521"
742035652,Income tax payable/(refundable) ($000s),2024,($180)
742035652,Income tax payable/(refundable) ($000s),2023,$181
742035652,Income tax payable/(refundable) ($000s),2022,-
742035652,Income tax payable/(refundable) ($000s),2021,$207
742035652,Income tax payable/(refundable) ($000s),2020,-
742035652,Income tax payable/(refundable) ($000s),2019,-
742035652,Income tax payable/(refundable) ($000s),2018,$375
742035652,Income tax payable/(refundable) ($000s),2017,$192
742035652,Income tax payable/(refundable) ($000s),2016,($162)
742035652,Income tax payable/(refundable) ($000s),2015,$289
742035652,Provisions ($000s),2024,$0
742035652,Provisions ($000s),2023,$0
742035652,Provisions ($000s),2022,$0
742035652,Provisions ($000s),2021,$0
742035652,Provisions ($000s),2020,-
742035652,Provisions ($000s),2019,$0
742035652,Provisions ($000s),2018,$0
742035652,Provisions ($000s),2017,$0
742035652,Provisions ($000s),2016,$0
742035652,Provisions ($000s),2015,$0
742035652,Other current liabilities ($000s),2024,$174
742035652,Other current liabilities ($000s),2023,$177
742035652,Other current liabilities ($000s),2022,$594
742035652,Other current liabilities ($000s),2021,$595
742035652,Other current liabilities ($000s),2020,-
742035652,Other current liabilities ($000s),2019,$53
742035652,Other current liabilities ($000s),2018,$0
742035652,Other current liabilities ($000s),2017,$0
742035652,Other current liabilities ($000s),2016,$0
742035652,Other current liabilities ($000s),2015,$0
742035652,Total current liabilities for continuing operations ($000s),2024,"$8,677"
742035652,Total current liabilities for continuing operations ($000s),2023,"$10,728"
742035652,Total current liabilities for continuing operations ($000s),2022,"$9,085"
742035652,Total current liabilities for continuing operations ($000s),2021,"$4,696"
742035652,Total current liabilities for continuing operations ($000s),2020,-
742035652,Total current liabilities for continuing operations ($000s),2019,"$4,174"
742035652,Total current liabilities for continuing operations ($000s),2018,"$5,633"
742035652,Total current liabilities for continuing operations ($000s),2017,"$4,731"
742035652,Total current liabilities for continuing operations ($000s),2016,"$2,546"
742035652,Total current liabilities for continuing operations ($000s),2015,"$4,816"
742035652,Liabilities directly associated with assets held for sale ($000s),2024,
742035652,Liabilities directly associated with assets held for sale ($000s),2023,
742035652,Liabilities directly associated with assets held for sale ($000s),2022,
742035652,Liabilities directly associated with assets held for sale ($000s),2021,
742035652,Liabilities directly associated with assets held for sale ($000s),2020,-
742035652,Liabilities directly associated with assets held for sale ($000s),2019,-
742035652,Liabilities directly associated with assets held for sale ($000s),2018,-
742035652,Liabilities directly associated with assets held for sale ($000s),2017,-
742035652,Liabilities directly associated with assets held for sale ($000s),2016,-
742035652,Liabilities directly associated with assets held for sale ($000s),2015,-
742035652,Total current liabilities ($000s),2024,"$8,677"
742035652,Total current liabilities ($000s),2023,"$10,728"
742035652,Total current liabilities ($000s),2022,"$9,085"
742035652,Total current liabilities ($000s),2021,"$4,696"
742035652,Total current liabilities ($000s),2020,-
742035652,Total current liabilities ($000s),2019,"$4,174"
742035652,Total current liabilities ($000s),2018,"$5,633"
742035652,Total current liabilities ($000s),2017,"$4,731"
742035652,Total current liabilities ($000s),2016,"$2,546"
742035652,Total current liabilities ($000s),2015,"$4,816"
742035652,Total current liabilities for previous year ($000s),2024,"$10,728"
742035652,Total current liabilities for previous year ($000s),2023,"$9,085"
742035652,Total current liabilities for previous year ($000s),2022,"$4,696"
742035652,Total current liabilities for previous year ($000s),2021,-
742035652,Total current liabilities for previous year ($000s),2020,-
742035652,Total current liabilities for previous year ($000s),2019,"$5,633"
742035652,Total current liabilities for previous year ($000s),2018,"$4,731"
742035652,Total current liabilities for previous year ($000s),2017,"$2,546"
742035652,Total current liabilities for previous year ($000s),2016,"$4,816"
742035652,Total current liabilities for previous year ($000s),2015,"$6,549"
742035652,Non-current liabilities,2024,
742035652,Non-current liabilities,2023,
742035652,Non-current liabilities,2022,
742035652,Non-current liabilities,2021,
742035652,Non-current liabilities,2020,-
742035652,Non-current liabilities,2019,-
742035652,Non-current liabilities,2018,-
742035652,Non-current liabilities,2017,-
742035652,Non-current liabilities,2016,-
742035652,Non-current liabilities,2015,-
742035652,Total non-current interest-bearing loans and borrowings ($000s),2024,"$8,743"
742035652,Total non-current interest-bearing loans and borrowings ($000s),2023,"$8,809"
742035652,Total non-current interest-bearing loans and borrowings ($000s),2022,"$8,983"
742035652,Total non-current interest-bearing loans and borrowings ($000s),2021,"$9,094"
742035652,Total non-current interest-bearing loans and borrowings ($000s),2020,-
742035652,Total non-current interest-bearing loans and borrowings ($000s),2019,"$2,592"
742035652,Total non-current interest-bearing loans and borrowings ($000s),2018,"$1,489"
742035652,Total non-current interest-bearing loans and borrowings ($000s),2017,"$4,316"
742035652,Total non-current interest-bearing loans and borrowings ($000s),2016,"$14,068"
742035652,Total non-current interest-bearing loans and borrowings ($000s),2015,"$2,003"
742035652,Deferred tax liabilities ($000s),2024,
742035652,Deferred tax liabilities ($000s),2023,
742035652,Deferred tax liabilities ($000s),2022,
742035652,Deferred tax liabilities ($000s),2021,
742035652,Deferred tax liabilities ($000s),2020,-
742035652,Deferred tax liabilities ($000s),2019,-
742035652,Deferred tax liabilities ($000s),2018,-
742035652,Deferred tax liabilities ($000s),2017,-
742035652,Deferred tax liabilities ($000s),2016,-
742035652,Deferred tax liabilities ($000s),2015,-
742035652,Convertible redeemable preference shares ($000s),2024,
742035652,Convertible redeemable preference shares ($000s),2023,
742035652,Convertible redeemable preference shares ($000s),2022,
742035652,Convertible redeemable preference shares ($000s),2021,
742035652,Convertible redeemable preference shares ($000s),2020,-
742035652,Convertible redeemable preference shares ($000s),2019,-
742035652,Convertible redeemable preference shares ($000s),2018,-
742035652,Convertible redeemable preference shares ($000s),2017,-
742035652,Convertible redeemable preference shares ($000s),2016,-
742035652,Convertible redeemable preference shares ($000s),2015,-
742035652,Other non-current liabilities ($000s),2024,$0
742035652,Other non-current liabilities ($000s),2023,$0
742035652,Other non-current liabilities ($000s),2022,$0
742035652,Other non-current liabilities ($000s),2021,$0
742035652,Other non-current liabilities ($000s),2020,-
742035652,Other non-current liabilities ($000s),2019,$0
742035652,Other non-current liabilities ($000s),2018,$0
742035652,Other non-current liabilities ($000s),2017,$0
742035652,Other non-current liabilities ($000s),2016,$0
742035652,Other non-current liabilities ($000s),2015,$0
742035652,Total non-current liabilities ($000s),2024,"$8,743"
742035652,Total non-current liabilities ($000s),2023,"$8,809"
742035652,Total non-current liabilities ($000s),2022,"$8,983"
742035652,Total non-current liabilities ($000s),2021,"$9,094"
742035652,Total non-current liabilities ($000s),2020,-
742035652,Total non-current liabilities ($000s),2019,"$2,592"
742035652,Total non-current liabilities ($000s),2018,"$1,489"
742035652,Total non-current liabilities ($000s),2017,"$4,316"
742035652,Total non-current liabilities ($000s),2016,"$14,068"
742035652,Total non-current liabilities ($000s),2015,"$2,003"
742035652,TOTAL LIABILITIES ($000s),2024,"$17,420"
742035652,TOTAL LIABILITIES ($000s),2023,"$19,537"
742035652,TOTAL LIABILITIES ($000s),2022,"$18,068"
742035652,TOTAL LIABILITIES ($000s),2021,"$13,790"
742035652,TOTAL LIABILITIES ($000s),2020,-
742035652,TOTAL LIABILITIES ($000s),2019,"$6,766"
742035652,TOTAL LIABILITIES ($000s),2018,"$7,122"
742035652,TOTAL LIABILITIES ($000s),2017,"$9,047"
742035652,TOTAL LIABILITIES ($000s),2016,"$16,614"
742035652,TOTAL LIABILITIES ($000s),2015,"$6,819"
742035652,NET ASSETS ($000s),2024,"$19,142"
742035652,NET ASSETS ($000s),2023,"$18,524"
742035652,NET ASSETS ($000s),2022,"$133,729"
742035652,NET ASSETS ($000s),2021,"$131,192"
742035652,NET ASSETS ($000s),2020,-
742035652,NET ASSETS ($000s),2019,"$18,867"
742035652,NET ASSETS ($000s),2018,"$18,115"
742035652,NET ASSETS ($000s),2017,"$16,256"
742035652,NET ASSETS ($000s),2016,"$10,422"
742035652,NET ASSETS ($000s),2015,"$14,639"
742035652,Equity,2024,
742035652,Equity,2023,
742035652,Equity,2022,
742035652,Equity,2021,
742035652,Equity,2020,-
742035652,Equity,2019,-
742035652,Equity,2018,-
742035652,Equity,2017,-
742035652,Equity,2016,-
742035652,Equity,2015,-
742035652,Equity attributable to equity holders of the parent,2024,
742035652,Equity attributable to equity holders of the parent,2023,
742035652,Equity attributable to equity holders of the parent,2022,
742035652,Equity attributable to equity holders of the parent,2021,
742035652,Equity attributable to equity holders of the parent,2020,-
742035652,Equity attributable to equity holders of the parent,2019,-
742035652,Equity attributable to equity holders of the parent,2018,-
742035652,Equity attributable to equity holders of the parent,2017,-
742035652,Equity attributable to equity holders of the parent,2016,-
742035652,Equity attributable to equity holders of the parent,2015,-
742035652,Contributed equity ($000s),2024,$200
742035652,Contributed equity ($000s),2023,$200
742035652,Contributed equity ($000s),2022,$200
742035652,Contributed equity ($000s),2021,$200
742035652,Contributed equity ($000s),2020,-
742035652,Contributed equity ($000s),2019,$200
742035652,Contributed equity ($000s),2018,$200
742035652,Contributed equity ($000s),2017,$200
742035652,Contributed equity ($000s),2016,$200
742035652,Contributed equity ($000s),2015,$200
742035652,Retained earnings ($000s),2024,"$18,942"
742035652,Retained earnings ($000s),2023,"$18,324"
742035652,Retained earnings ($000s),2022,"$23,259"
742035652,Retained earnings ($000s),2021,"$20,722"
742035652,Retained earnings ($000s),2020,-
742035652,Retained earnings ($000s),2019,"$18,667"
742035652,Retained earnings ($000s),2018,"$17,915"
742035652,Retained earnings ($000s),2017,"$16,056"
742035652,Retained earnings ($000s),2016,"$10,222"
742035652,Retained earnings ($000s),2015,"$14,439"
742035652,Reserves ($000s),2024,$0
742035652,Reserves ($000s),2023,$0
742035652,Reserves ($000s),2022,"$110,270"
742035652,Reserves ($000s),2021,"$110,270"
742035652,Reserves ($000s),2020,-
742035652,Reserves ($000s),2019,$0
742035652,Reserves ($000s),2018,$0
742035652,Reserves ($000s),2017,$0
742035652,Reserves ($000s),2016,$0
742035652,Reserves ($000s),2015,$0
742035652,Total Parent interests ($000s),2024,"$19,142"
742035652,Total Parent interests ($000s),2023,"$18,524"
742035652,Total Parent interests ($000s),2022,"$133,729"
742035652,Total Parent interests ($000s),2021,"$131,192"
742035652,Total Parent interests ($000s),2020,-
742035652,Total Parent interests ($000s),2019,"$18,867"
742035652,Total Parent interests ($000s),2018,"$18,115"
742035652,Total Parent interests ($000s),2017,"$16,256"
742035652,Total Parent interests ($000s),2016,"$10,422"
742035652,Total Parent interests ($000s),2015,"$14,639"
742035652,Minority interests ($000s),2024,
742035652,Minority interests ($000s),2023,
742035652,Minority interests ($000s),2022,
742035652,Minority interests ($000s),2021,
742035652,Minority interests ($000s),2020,-
742035652,Minority interests ($000s),2019,-
742035652,Minority interests ($000s),2018,-
742035652,Minority interests ($000s),2017,-
742035652,Minority interests ($000s),2016,-
742035652,Minority interests ($000s),2015,-
742035652,TOTAL EQUITY ($000s),2024,"$19,142"
742035652,TOTAL EQUITY ($000s),2023,"$18,524"
742035652,TOTAL EQUITY ($000s),2022,"$133,729"
742035652,TOTAL EQUITY ($000s),2021,"$131,192"
742035652,TOTAL EQUITY ($000s),2020,-
742035652,TOTAL EQUITY ($000s),2019,"$18,867"
742035652,TOTAL EQUITY ($000s),2018,"$18,115"
