duns,line_item,year,value
754942001,Minority interests ($000s),2021,
754942001,Minority interests ($000s),2020,-
754942001,Minority interests ($000s),2019,-
754942001,Minority interests ($000s),2018,-
754942001,Minority interests ($000s),2017,-
754942001,Minority interests ($000s),2016,-
754942001,Minority interests ($000s),2015,-
754942001,TOTAL EQUITY ($000s),2024,"$5,308"
754942001,TOTAL EQUITY ($000s),2023,"$10,784"
754942001,TOTAL EQUITY ($000s),2022,"$13,888"
754942001,TOTAL EQUITY ($000s),2021,"$19,572"
754942001,TOTAL EQUITY ($000s),2020,"$15,373"
754942001,TOTAL EQUITY ($000s),2019,"$12,620"
754942001,TOTAL EQUITY ($000s),2018,"$23,590"
754942001,TOTAL EQUITY ($000s),2017,"$26,020"
754942001,TOTAL EQUITY ($000s),2016,"$20,254"
754942001,TOTAL EQUITY ($000s),2015,"$13,148"
754942001,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$10,784"
754942001,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$13,888"
754942001,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$19,572"
754942001,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$15,373"
754942001,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$12,620"
754942001,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$23,590"
754942001,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$26,020"
754942001,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$20,254"
754942001,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$13,148"
754942001,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$8,765"
