duns,line_item,year,value
891012320,Available for sale financial assets ($000s),2018,"$9,637"
891012320,Available for sale financial assets ($000s),2017,"$7,196"
891012320,Available for sale financial assets ($000s),2016,$0
891012320,Available for sale financial assets ($000s),2015,$0
891012320,"Property, plant and equipment ($000s)",2024,$882
891012320,"Property, plant and equipment ($000s)",2023,"$1,092"
891012320,"Property, plant and equipment ($000s)",2022,$209
891012320,"Property, plant and equipment ($000s)",2021,$186
891012320,"Property, plant and equipment ($000s)",2020,$275
891012320,"Property, plant and equipment ($000s)",2019,$263
891012320,"Property, plant and equipment ($000s)",2018,$315
891012320,"Property, plant and equipment ($000s)",2017,$362
891012320,"Property, plant and equipment ($000s)",2016,$365
891012320,"Property, plant and equipment ($000s)",2015,$501
891012320,Intangible assets and goodwill ($000s),2024,"$51,261"
891012320,Intangible assets and goodwill ($000s),2023,"$53,339"
891012320,Intangible assets and goodwill ($000s),2022,"$58,473"
891012320,Intangible assets and goodwill ($000s),2021,"$60,980"
891012320,Intangible assets and goodwill ($000s),2020,"$66,674"
891012320,Intangible assets and goodwill ($000s),2019,"$65,455"
891012320,Intangible assets and goodwill ($000s),2018,"$64,541"
891012320,Intangible assets and goodwill ($000s),2017,"$65,992"
891012320,Intangible assets and goodwill ($000s),2016,$156
891012320,Intangible assets and goodwill ($000s),2015,$126
891012320,Deferred tax assets ($000s),2024,-
891012320,Deferred tax assets ($000s),2023,-
891012320,Deferred tax assets ($000s),2022,-
891012320,Deferred tax assets ($000s),2021,-
891012320,Deferred tax assets ($000s),2020,-
891012320,Deferred tax assets ($000s),2019,-
891012320,Deferred tax assets ($000s),2018,-
891012320,Deferred tax assets ($000s),2017,-
891012320,Deferred tax assets ($000s),2016,$795
891012320,Deferred tax assets ($000s),2015,$857
891012320,Other non-current assets ($000s),2024,"$18,850"
891012320,Other non-current assets ($000s),2023,"$11,626"
891012320,Other non-current assets ($000s),2022,"$6,906"
891012320,Other non-current assets ($000s),2021,"$10,877"
891012320,Other non-current assets ($000s),2020,$719
891012320,Other non-current assets ($000s),2019,"$9,141"
891012320,Other non-current assets ($000s),2018,$197
891012320,Other non-current assets ($000s),2017,$0
891012320,Other non-current assets ($000s),2016,"$41,648"
891012320,Other non-current assets ($000s),2015,"$13,545"
891012320,Total non-current assets ($000s),2024,"$74,581"
891012320,Total non-current assets ($000s),2023,"$70,395"
891012320,Total non-current assets ($000s),2022,"$69,991"
891012320,Total non-current assets ($000s),2021,"$79,713"
891012320,Total non-current assets ($000s),2020,"$84,571"
891012320,Total non-current assets ($000s),2019,"$80,483"
891012320,Total non-current assets ($000s),2018,"$83,903"
891012320,Total non-current assets ($000s),2017,"$79,520"
891012320,Total non-current assets ($000s),2016,"$42,964"
891012320,Total non-current assets ($000s),2015,"$15,029"
891012320,TOTAL ASSETS ($000s),2024,"$92,885"
891012320,TOTAL ASSETS ($000s),2023,"$90,894"
891012320,TOTAL ASSETS ($000s),2022,"$106,243"
891012320,TOTAL ASSETS ($000s),2021,"$124,504"
891012320,TOTAL ASSETS ($000s),2020,"$106,115"
891012320,TOTAL ASSETS ($000s),2019,"$101,190"
891012320,TOTAL ASSETS ($000s),2018,"$106,720"
891012320,TOTAL ASSETS ($000s),2017,"$133,102"
891012320,TOTAL ASSETS ($000s),2016,"$61,757"
891012320,TOTAL ASSETS ($000s),2015,"$31,935"
891012320,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$90,894"
891012320,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$106,243"
891012320,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$124,504"
891012320,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$106,115"
891012320,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$101,190"
891012320,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$106,720"
891012320,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$133,102"
891012320,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$61,757"
891012320,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$31,935"
891012320,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$23,307"
891012320,Current liabilities,2024,
891012320,Current liabilities,2023,
891012320,Current liabilities,2022,
891012320,Current liabilities,2021,
891012320,Current liabilities,2020,-
891012320,Current liabilities,2019,-
891012320,Current liabilities,2018,-
891012320,Current liabilities,2017,-
891012320,Current liabilities,2016,-
891012320,Current liabilities,2015,-
891012320,Trade payables ($000s),2024,$59
891012320,Trade payables ($000s),2023,-
891012320,Trade payables ($000s),2022,$12
891012320,Trade payables ($000s),2021,$14
891012320,Trade payables ($000s),2020,$79
891012320,Trade payables ($000s),2019,$56
891012320,Trade payables ($000s),2018,$426
891012320,Trade payables ($000s),2017,"$1,055"
891012320,Trade payables ($000s),2016,-
891012320,Trade payables ($000s),2015,-
891012320,Other payables ($000s),2024,"$6,598"
891012320,Other payables ($000s),2023,$344
891012320,Other payables ($000s),2022,"$8,645"
891012320,Other payables ($000s),2021,"$23,463"
891012320,Other payables ($000s),2020,"$11,172"
891012320,Other payables ($000s),2019,"$7,601"
891012320,Other payables ($000s),2018,"$9,463"
891012320,Other payables ($000s),2017,"$15,821"
891012320,Other payables ($000s),2016,"$2,214"
891012320,Other payables ($000s),2015,"$1,858"
891012320,Overdrafts ($000s),2024,
891012320,Overdrafts ($000s),2023,
891012320,Overdrafts ($000s),2022,
891012320,Overdrafts ($000s),2021,
891012320,Overdrafts ($000s),2020,-
891012320,Overdrafts ($000s),2019,-
891012320,Overdrafts ($000s),2018,-
891012320,Overdrafts ($000s),2017,-
891012320,Overdrafts ($000s),2016,-
891012320,Overdrafts ($000s),2015,-
891012320,Loans - secured ($000s),2024,-
891012320,Loans - secured ($000s),2023,-
891012320,Loans - secured ($000s),2022,"$1,250"
891012320,Loans - secured ($000s),2021,"$1,250"
891012320,Loans - secured ($000s),2020,"$1,250"
891012320,Loans - secured ($000s),2019,-
891012320,Loans - secured ($000s),2018,-
891012320,Loans - secured ($000s),2017,-
891012320,Loans - secured ($000s),2016,-
891012320,Loans - secured ($000s),2015,-
891012320,Loans - unsecured ($000s),2024,
891012320,Loans - unsecured ($000s),2023,
891012320,Loans - unsecured ($000s),2022,
891012320,Loans - unsecured ($000s),2021,
891012320,Loans - unsecured ($000s),2020,-
891012320,Loans - unsecured ($000s),2019,-
891012320,Loans - unsecured ($000s),2018,-
891012320,Loans - unsecured ($000s),2017,-
891012320,Loans - unsecured ($000s),2016,-
891012320,Loans - unsecured ($000s),2015,-
891012320,Obligations under finance leases and hire purchase ($000s),2024,$751
891012320,Obligations under finance leases and hire purchase ($000s),2023,$678
891012320,Obligations under finance leases and hire purchase ($000s),2022,$234
891012320,Obligations under finance leases and hire purchase ($000s),2021,$154
891012320,Obligations under finance leases and hire purchase ($000s),2020,$316
891012320,Obligations under finance leases and hire purchase ($000s),2019,-
891012320,Obligations under finance leases and hire purchase ($000s),2018,-
891012320,Obligations under finance leases and hire purchase ($000s),2017,-
891012320,Obligations under finance leases and hire purchase ($000s),2016,-
891012320,Obligations under finance leases and hire purchase ($000s),2015,-
891012320,Loans from related parties ($000s),2024,
891012320,Loans from related parties ($000s),2023,
891012320,Loans from related parties ($000s),2022,
891012320,Loans from related parties ($000s),2021,
891012320,Loans from related parties ($000s),2020,-
891012320,Loans from related parties ($000s),2019,-
891012320,Loans from related parties ($000s),2018,-
891012320,Loans from related parties ($000s),2017,-
891012320,Loans from related parties ($000s),2016,-
891012320,Loans from related parties ($000s),2015,-
891012320,Total current interest-bearing loans and borrowings ($000s),2024,$751
891012320,Total current interest-bearing loans and borrowings ($000s),2023,$678
891012320,Total current interest-bearing loans and borrowings ($000s),2022,"$1,484"
891012320,Total current interest-bearing loans and borrowings ($000s),2021,"$1,404"
891012320,Total current interest-bearing loans and borrowings ($000s),2020,"$1,566"
891012320,Total current interest-bearing loans and borrowings ($000s),2019,-
891012320,Total current interest-bearing loans and borrowings ($000s),2018,-
891012320,Total current interest-bearing loans and borrowings ($000s),2017,-
891012320,Total current interest-bearing loans and borrowings ($000s),2016,-
891012320,Total current interest-bearing loans and borrowings ($000s),2015,-
891012320,Income tax payable/(refundable) ($000s),2024,-
891012320,Income tax payable/(refundable) ($000s),2023,-
891012320,Income tax payable/(refundable) ($000s),2022,"$4,504"
891012320,Income tax payable/(refundable) ($000s),2021,"$4,973"
891012320,Income tax payable/(refundable) ($000s),2020,-
891012320,Income tax payable/(refundable) ($000s),2019,"$1,182"
891012320,Income tax payable/(refundable) ($000s),2018,-
891012320,Income tax payable/(refundable) ($000s),2017,-
891012320,Income tax payable/(refundable) ($000s),2016,"$1,511"
891012320,Income tax payable/(refundable) ($000s),2015,$983
891012320,Provisions ($000s),2024,"$1,784"
891012320,Provisions ($000s),2023,"$1,333"
891012320,Provisions ($000s),2022,"$1,297"
891012320,Provisions ($000s),2021,"$1,107"
891012320,Provisions ($000s),2020,$958
891012320,Provisions ($000s),2019,$992
891012320,Provisions ($000s),2018,$943
891012320,Provisions ($000s),2017,$511
891012320,Provisions ($000s),2016,"$2,734"
891012320,Provisions ($000s),2015,"$1,808"
891012320,Other current liabilities ($000s),2024,"$6,255"
891012320,Other current liabilities ($000s),2023,"$5,381"
891012320,Other current liabilities ($000s),2022,$0
891012320,Other current liabilities ($000s),2021,$0
891012320,Other current liabilities ($000s),2020,$0
891012320,Other current liabilities ($000s),2019,"$1,250"
891012320,Other current liabilities ($000s),2018,$0
891012320,Other current liabilities ($000s),2017,"$18,768"
891012320,Other current liabilities ($000s),2016,$340
891012320,Other current liabilities ($000s),2015,$397
891012320,Total current liabilities for continuing operations ($000s),2024,"$15,447"
891012320,Total current liabilities for continuing operations ($000s),2023,"$7,736"
891012320,Total current liabilities for continuing operations ($000s),2022,"$15,942"
891012320,Total current liabilities for continuing operations ($000s),2021,"$30,961"
891012320,Total current liabilities for continuing operations ($000s),2020,"$13,775"
891012320,Total current liabilities for continuing operations ($000s),2019,"$11,081"
891012320,Total current liabilities for continuing operations ($000s),2018,"$10,832"
891012320,Total current liabilities for continuing operations ($000s),2017,"$36,155"
891012320,Total current liabilities for continuing operations ($000s),2016,"$6,799"
891012320,Total current liabilities for continuing operations ($000s),2015,"$5,046"
891012320,Liabilities directly associated with assets held for sale ($000s),2024,
891012320,Liabilities directly associated with assets held for sale ($000s),2023,
891012320,Liabilities directly associated with assets held for sale ($000s),2022,
891012320,Liabilities directly associated with assets held for sale ($000s),2021,
891012320,Liabilities directly associated with assets held for sale ($000s),2020,-
891012320,Liabilities directly associated with assets held for sale ($000s),2019,-
891012320,Liabilities directly associated with assets held for sale ($000s),2018,-
891012320,Liabilities directly associated with assets held for sale ($000s),2017,-
891012320,Liabilities directly associated with assets held for sale ($000s),2016,-
891012320,Liabilities directly associated with assets held for sale ($000s),2015,-
891012320,Total current liabilities ($000s),2024,"$15,447"
891012320,Total current liabilities ($000s),2023,"$7,736"
891012320,Total current liabilities ($000s),2022,"$15,942"
891012320,Total current liabilities ($000s),2021,"$30,961"
891012320,Total current liabilities ($000s),2020,"$13,775"
891012320,Total current liabilities ($000s),2019,"$11,081"
891012320,Total current liabilities ($000s),2018,"$10,832"
891012320,Total current liabilities ($000s),2017,"$36,155"
891012320,Total current liabilities ($000s),2016,"$6,799"
891012320,Total current liabilities ($000s),2015,"$5,046"
891012320,Total current liabilities for previous year ($000s),2024,"$7,736"
891012320,Total current liabilities for previous year ($000s),2023,"$15,942"
891012320,Total current liabilities for previous year ($000s),2022,"$30,961"
891012320,Total current liabilities for previous year ($000s),2021,"$13,775"
891012320,Total current liabilities for previous year ($000s),2020,"$11,081"
891012320,Total current liabilities for previous year ($000s),2019,"$10,832"
891012320,Total current liabilities for previous year ($000s),2018,"$36,155"
891012320,Total current liabilities for previous year ($000s),2017,"$6,799"
891012320,Total current liabilities for previous year ($000s),2016,"$5,046"
891012320,Total current liabilities for previous year ($000s),2015,"$3,798"
891012320,Non-current liabilities,2024,
891012320,Non-current liabilities,2023,
891012320,Non-current liabilities,2022,
891012320,Non-current liabilities,2021,
891012320,Non-current liabilities,2020,-
891012320,Non-current liabilities,2019,-
891012320,Non-current liabilities,2018,-
891012320,Non-current liabilities,2017,-
891012320,Non-current liabilities,2016,-
891012320,Non-current liabilities,2015,-
891012320,Total non-current interest-bearing loans and borrowings ($000s),2024,"$2,139"
891012320,Total non-current interest-bearing loans and borrowings ($000s),2023,"$2,932"
891012320,Total non-current interest-bearing loans and borrowings ($000s),2022,$52
891012320,Total non-current interest-bearing loans and borrowings ($000s),2021,"$1,322"
891012320,Total non-current interest-bearing loans and borrowings ($000s),2020,$227
891012320,Total non-current interest-bearing loans and borrowings ($000s),2019,"$3,750"
891012320,Total non-current interest-bearing loans and borrowings ($000s),2018,-
891012320,Total non-current interest-bearing loans and borrowings ($000s),2017,-
891012320,Total non-current interest-bearing loans and borrowings ($000s),2016,-
891012320,Total non-current interest-bearing loans and borrowings ($000s),2015,-
891012320,Deferred tax liabilities ($000s),2024,"$1,455"
891012320,Deferred tax liabilities ($000s),2023,"$2,080"
891012320,Deferred tax liabilities ($000s),2022,"$2,656"
891012320,Deferred tax liabilities ($000s),2021,"$3,912"
891012320,Deferred tax liabilities ($000s),2020,"$4,916"
891012320,Deferred tax liabilities ($000s),2019,"$5,766"
891012320,Deferred tax liabilities ($000s),2018,"$6,077"
891012320,Deferred tax liabilities ($000s),2017,"$6,256"
891012320,Deferred tax liabilities ($000s),2016,$333
891012320,Deferred tax liabilities ($000s),2015,$57
891012320,Convertible redeemable preference shares ($000s),2024,
891012320,Convertible redeemable preference shares ($000s),2023,
891012320,Convertible redeemable preference shares ($000s),2022,
891012320,Convertible redeemable preference shares ($000s),2021,
891012320,Convertible redeemable preference shares ($000s),2020,-
891012320,Convertible redeemable preference shares ($000s),2019,-
891012320,Convertible redeemable preference shares ($000s),2018,-
891012320,Convertible redeemable preference shares ($000s),2017,-
891012320,Convertible redeemable preference shares ($000s),2016,-
891012320,Convertible redeemable preference shares ($000s),2015,-
891012320,Other non-current liabilities ($000s),2024,$227
891012320,Other non-current liabilities ($000s),2023,$0
891012320,Other non-current liabilities ($000s),2022,$0
891012320,Other non-current liabilities ($000s),2021,$0
891012320,Other non-current liabilities ($000s),2020,"$2,566"
891012320,Other non-current liabilities ($000s),2019,$57
891012320,Other non-current liabilities ($000s),2018,$5
891012320,Other non-current liabilities ($000s),2017,$5
891012320,Other non-current liabilities ($000s),2016,$0
891012320,Other non-current liabilities ($000s),2015,$0
891012320,Total non-current liabilities ($000s),2024,"$4,210"
891012320,Total non-current liabilities ($000s),2023,"$5,445"
891012320,Total non-current liabilities ($000s),2022,"$2,921"
891012320,Total non-current liabilities ($000s),2021,"$5,453"
891012320,Total non-current liabilities ($000s),2020,"$7,854"
891012320,Total non-current liabilities ($000s),2019,"$9,666"
891012320,Total non-current liabilities ($000s),2018,"$6,160"
891012320,Total non-current liabilities ($000s),2017,"$6,830"
891012320,Total non-current liabilities ($000s),2016,$624
891012320,Total non-current liabilities ($000s),2015,$545
891012320,TOTAL LIABILITIES ($000s),2024,"$19,657"
891012320,TOTAL LIABILITIES ($000s),2023,"$13,181"
891012320,TOTAL LIABILITIES ($000s),2022,"$18,863"
891012320,TOTAL LIABILITIES ($000s),2021,"$36,414"
891012320,TOTAL LIABILITIES ($000s),2020,"$21,629"
891012320,TOTAL LIABILITIES ($000s),2019,"$20,747"
891012320,TOTAL LIABILITIES ($000s),2018,"$16,992"
891012320,TOTAL LIABILITIES ($000s),2017,"$42,985"
891012320,TOTAL LIABILITIES ($000s),2016,"$7,423"
891012320,TOTAL LIABILITIES ($000s),2015,"$5,591"
891012320,NET ASSETS ($000s),2024,"$73,228"
891012320,NET ASSETS ($000s),2023,"$77,713"
891012320,NET ASSETS ($000s),2022,"$87,380"
891012320,NET ASSETS ($000s),2021,"$88,090"
891012320,NET ASSETS ($000s),2020,"$84,486"
891012320,NET ASSETS ($000s),2019,"$80,443"
891012320,NET ASSETS ($000s),2018,"$89,728"
891012320,NET ASSETS ($000s),2017,"$90,117"
891012320,NET ASSETS ($000s),2016,"$54,334"
891012320,NET ASSETS ($000s),2015,"$26,344"
891012320,Equity,2024,
891012320,Equity,2023,
891012320,Equity,2022,
891012320,Equity,2021,
891012320,Equity,2020,-
891012320,Equity,2019,-
891012320,Equity,2018,-
891012320,Equity,2017,-
891012320,Equity,2016,-
891012320,Equity,2015,-
891012320,Equity attributable to equity holders of the parent,2024,
891012320,Equity attributable to equity holders of the parent,2023,
891012320,Equity attributable to equity holders of the parent,2022,
891012320,Equity attributable to equity holders of the parent,2021,
891012320,Equity attributable to equity holders of the parent,2020,-
891012320,Equity attributable to equity holders of the parent,2019,-
891012320,Equity attributable to equity holders of the parent,2018,-
891012320,Equity attributable to equity holders of the parent,2017,-
891012320,Equity attributable to equity holders of the parent,2016,-
891012320,Equity attributable to equity holders of the parent,2015,-
891012320,Contributed equity ($000s),2024,"$99,085"
891012320,Contributed equity ($000s),2023,"$98,969"
891012320,Contributed equity ($000s),2022,"$98,859"
891012320,Contributed equity ($000s),2021,"$99,804"
891012320,Contributed equity ($000s),2020,"$99,430"
891012320,Contributed equity ($000s),2019,"$101,477"
891012320,Contributed equity ($000s),2018,"$87,914"
891012320,Contributed equity ($000s),2017,"$87,161"
891012320,Contributed equity ($000s),2016,"$18,571"
891012320,Contributed equity ($000s),2015,"$17,891"
891012320,Retained earnings ($000s),2024,"($76,084)"
891012320,Retained earnings ($000s),2023,"($47,425)"
891012320,Retained earnings ($000s),2022,"($46,933)"
891012320,Retained earnings ($000s),2021,"($46,453)"
891012320,Retained earnings ($000s),2020,"($47,615)"
891012320,Retained earnings ($000s),2019,"($50,340)"
891012320,Retained earnings ($000s),2018,"($27,664)"
891012320,Retained earnings ($000s),2017,"($25,995)"
891012320,Retained earnings ($000s),2016,"$9,477"
891012320,Retained earnings ($000s),2015,"$5,456"
891012320,Reserves ($000s),2024,"$50,227"
891012320,Reserves ($000s),2023,"$26,169"
891012320,Reserves ($000s),2022,"$35,867"
891012320,Reserves ($000s),2021,"$34,854"
891012320,Reserves ($000s),2020,"$32,839"
891012320,Reserves ($000s),2019,"$29,263"
891012320,Reserves ($000s),2018,"$29,445"
891012320,Reserves ($000s),2017,"$28,899"
891012320,Reserves ($000s),2016,$717
891012320,Reserves ($000s),2015,$22
891012320,Total Parent interests ($000s),2024,"$73,228"
891012320,Total Parent interests ($000s),2023,"$77,713"
891012320,Total Parent interests ($000s),2022,"$87,793"
891012320,Total Parent interests ($000s),2021,"$88,205"
891012320,Total Parent interests ($000s),2020,"$84,654"
891012320,Total Parent interests ($000s),2019,"$80,400"
891012320,Total Parent interests ($000s),2018,"$89,695"
891012320,Total Parent interests ($000s),2017,"$90,065"
891012320,Total Parent interests ($000s),2016,"$28,765"
891012320,Total Parent interests ($000s),2015,"$23,369"
891012320,Minority interests ($000s),2024,-
891012320,Minority interests ($000s),2023,-
891012320,Minority interests ($000s),2022,($413)
891012320,Minority interests ($000s),2021,($115)
891012320,Minority interests ($000s),2020,($168)
891012320,Minority interests ($000s),2019,$43
891012320,Minority interests ($000s),2018,$33
891012320,Minority interests ($000s),2017,$52
891012320,Minority interests ($000s),2016,"$25,569"
