duns,line_item,year,value
758882096,Total inventories ($000s),2021,"$3,362"
758882096,Total inventories ($000s),2020,"$2,775"
758882096,Total inventories ($000s),2019,-
758882096,Total inventories ($000s),2018,"$2,319"
758882096,Total inventories ($000s),2017,"$2,150"
758882096,Total inventories ($000s),2016,"$1,941"
758882096,Total inventories ($000s),2015,"$1,970"
758882096,Total inventories ($000s),2014,"$1,706"
758882096,Prepayments ($000s),2023,$142
758882096,Prepayments ($000s),2022,$142
758882096,Prepayments ($000s),2021,$115
758882096,Prepayments ($000s),2020,$63
758882096,Prepayments ($000s),2019,-
758882096,Prepayments ($000s),2018,$88
758882096,Prepayments ($000s),2017,$85
758882096,Prepayments ($000s),2016,$76
758882096,Prepayments ($000s),2015,-
758882096,Prepayments ($000s),2014,-
758882096,Derivative financial instruments ($000s),2023,
758882096,Derivative financial instruments ($000s),2022,
758882096,Derivative financial instruments ($000s),2021,
758882096,Derivative financial instruments ($000s),2020,
758882096,Derivative financial instruments ($000s),2019,-
758882096,Derivative financial instruments ($000s),2018,-
758882096,Derivative financial instruments ($000s),2017,-
758882096,Derivative financial instruments ($000s),2016,-
758882096,Derivative financial instruments ($000s),2015,-
758882096,Derivative financial instruments ($000s),2014,-
758882096,Other current assets ($000s),2023,$0
758882096,Other current assets ($000s),2022,$441
758882096,Other current assets ($000s),2021,$0
758882096,Other current assets ($000s),2020,$0
758882096,Other current assets ($000s),2019,-
758882096,Other current assets ($000s),2018,$0
758882096,Other current assets ($000s),2017,$46
758882096,Other current assets ($000s),2016,$0
758882096,Other current assets ($000s),2015,$83
758882096,Other current assets ($000s),2014,$397
758882096,Total current assets for continuing operations ($000s),2023,"$7,357"
758882096,Total current assets for continuing operations ($000s),2022,"$7,940"
758882096,Total current assets for continuing operations ($000s),2021,"$7,668"
758882096,Total current assets for continuing operations ($000s),2020,"$6,629"
758882096,Total current assets for continuing operations ($000s),2019,-
758882096,Total current assets for continuing operations ($000s),2018,"$4,245"
758882096,Total current assets for continuing operations ($000s),2017,"$4,577"
758882096,Total current assets for continuing operations ($000s),2016,"$4,518"
758882096,Total current assets for continuing operations ($000s),2015,"$5,238"
758882096,Total current assets for continuing operations ($000s),2014,"$4,981"
758882096,Assets held for sale ($000s),2023,
758882096,Assets held for sale ($000s),2022,
758882096,Assets held for sale ($000s),2021,
758882096,Assets held for sale ($000s),2020,
758882096,Assets held for sale ($000s),2019,-
758882096,Assets held for sale ($000s),2018,-
758882096,Assets held for sale ($000s),2017,-
758882096,Assets held for sale ($000s),2016,-
758882096,Assets held for sale ($000s),2015,-
758882096,Assets held for sale ($000s),2014,-
758882096,Total current assets ($000s),2023,"$7,357"
758882096,Total current assets ($000s),2022,"$7,940"
758882096,Total current assets ($000s),2021,"$7,668"
758882096,Total current assets ($000s),2020,"$6,629"
758882096,Total current assets ($000s),2019,-
758882096,Total current assets ($000s),2018,"$4,245"
758882096,Total current assets ($000s),2017,"$4,577"
758882096,Total current assets ($000s),2016,"$4,518"
758882096,Total current assets ($000s),2015,"$5,238"
758882096,Total current assets ($000s),2014,"$4,981"
758882096,Non-current assets,2023,
758882096,Non-current assets,2022,
758882096,Non-current assets,2021,
758882096,Non-current assets,2020,
758882096,Non-current assets,2019,-
758882096,Non-current assets,2018,-
758882096,Non-current assets,2017,-
758882096,Non-current assets,2016,-
758882096,Non-current assets,2015,-
758882096,Non-current assets,2014,-
758882096,Receivables ($000s),2023,"$3,026"
758882096,Receivables ($000s),2022,"$3,616"
758882096,Receivables ($000s),2021,"$3,287"
758882096,Receivables ($000s),2020,"$2,592"
758882096,Receivables ($000s),2019,-
758882096,Receivables ($000s),2018,"$1,952"
758882096,Receivables ($000s),2017,$663
758882096,Receivables ($000s),2016,$324
758882096,Receivables ($000s),2015,-
758882096,Receivables ($000s),2014,-
758882096,Investments in associates ($000s),2023,$0
758882096,Investments in associates ($000s),2022,$0
758882096,Investments in associates ($000s),2021,$0
758882096,Investments in associates ($000s),2020,$0
758882096,Investments in associates ($000s),2019,-
758882096,Investments in associates ($000s),2018,$0
758882096,Investments in associates ($000s),2017,$0
758882096,Investments in associates ($000s),2016,$0
758882096,Investments in associates ($000s),2015,$0
758882096,Investments in associates ($000s),2014,$0
758882096,Investments in subsidiaries ($000s),2023,
758882096,Investments in subsidiaries ($000s),2022,
758882096,Investments in subsidiaries ($000s),2021,
758882096,Investments in subsidiaries ($000s),2020,
758882096,Investments in subsidiaries ($000s),2019,-
758882096,Investments in subsidiaries ($000s),2018,-
758882096,Investments in subsidiaries ($000s),2017,-
758882096,Investments in subsidiaries ($000s),2016,-
758882096,Investments in subsidiaries ($000s),2015,-
758882096,Investments in subsidiaries ($000s),2014,-
758882096,Available for sale financial assets ($000s),2023,$0
758882096,Available for sale financial assets ($000s),2022,$0
758882096,Available for sale financial assets ($000s),2021,$0
758882096,Available for sale financial assets ($000s),2020,$0
758882096,Available for sale financial assets ($000s),2019,-
758882096,Available for sale financial assets ($000s),2018,$0
758882096,Available for sale financial assets ($000s),2017,$0
758882096,Available for sale financial assets ($000s),2016,$0
758882096,Available for sale financial assets ($000s),2015,$0
758882096,Available for sale financial assets ($000s),2014,$0
758882096,"Property, plant and equipment ($000s)",2023,"$5,730"
758882096,"Property, plant and equipment ($000s)",2022,"$4,620"
758882096,"Property, plant and equipment ($000s)",2021,"$4,193"
758882096,"Property, plant and equipment ($000s)",2020,"$4,049"
758882096,"Property, plant and equipment ($000s)",2019,-
758882096,"Property, plant and equipment ($000s)",2018,"$3,385"
758882096,"Property, plant and equipment ($000s)",2017,"$3,670"
758882096,"Property, plant and equipment ($000s)",2016,"$3,874"
758882096,"Property, plant and equipment ($000s)",2015,"$4,015"
758882096,"Property, plant and equipment ($000s)",2014,"$4,634"
758882096,Intangible assets and goodwill ($000s),2023,$0
758882096,Intangible assets and goodwill ($000s),2022,$0
758882096,Intangible assets and goodwill ($000s),2021,$0
758882096,Intangible assets and goodwill ($000s),2020,$0
758882096,Intangible assets and goodwill ($000s),2019,-
758882096,Intangible assets and goodwill ($000s),2018,$0
758882096,Intangible assets and goodwill ($000s),2017,$0
758882096,Intangible assets and goodwill ($000s),2016,$0
758882096,Intangible assets and goodwill ($000s),2015,$0
758882096,Intangible assets and goodwill ($000s),2014,$0
758882096,Deferred tax assets ($000s),2023,$412
758882096,Deferred tax assets ($000s),2022,$357
758882096,Deferred tax assets ($000s),2021,$278
758882096,Deferred tax assets ($000s),2020,$248
758882096,Deferred tax assets ($000s),2019,-
758882096,Deferred tax assets ($000s),2018,$300
758882096,Deferred tax assets ($000s),2017,$160
758882096,Deferred tax assets ($000s),2016,$131
758882096,Deferred tax assets ($000s),2015,$158
758882096,Deferred tax assets ($000s),2014,$79
758882096,Other non-current assets ($000s),2023,"$3,712"
758882096,Other non-current assets ($000s),2022,"$4,224"
758882096,Other non-current assets ($000s),2021,"$4,678"
758882096,Other non-current assets ($000s),2020,"$2,778"
758882096,Other non-current assets ($000s),2019,-
758882096,Other non-current assets ($000s),2018,$0
758882096,Other non-current assets ($000s),2017,$0
758882096,Other non-current assets ($000s),2016,$0
758882096,Other non-current assets ($000s),2015,$0
758882096,Other non-current assets ($000s),2014,$0
758882096,Total non-current assets ($000s),2023,"$12,880"
758882096,Total non-current assets ($000s),2022,"$12,817"
758882096,Total non-current assets ($000s),2021,"$12,437"
758882096,Total non-current assets ($000s),2020,"$9,667"
758882096,Total non-current assets ($000s),2019,-
758882096,Total non-current assets ($000s),2018,"$5,637"
758882096,Total non-current assets ($000s),2017,"$4,493"
758882096,Total non-current assets ($000s),2016,"$4,328"
758882096,Total non-current assets ($000s),2015,"$4,172"
758882096,Total non-current assets ($000s),2014,"$4,712"
758882096,TOTAL ASSETS ($000s),2023,"$20,237"
758882096,TOTAL ASSETS ($000s),2022,"$20,757"
758882096,TOTAL ASSETS ($000s),2021,"$20,105"
758882096,TOTAL ASSETS ($000s),2020,"$16,295"
758882096,TOTAL ASSETS ($000s),2019,-
758882096,TOTAL ASSETS ($000s),2018,"$9,882"
758882096,TOTAL ASSETS ($000s),2017,"$9,070"
758882096,TOTAL ASSETS ($000s),2016,"$8,846"
758882096,TOTAL ASSETS ($000s),2015,"$9,411"
758882096,TOTAL ASSETS ($000s),2014,"$9,693"
758882096,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$20,757"
758882096,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$20,105"
758882096,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$16,295"
758882096,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
758882096,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,-
758882096,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$9,070"
758882096,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$8,846"
758882096,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$9,411"
758882096,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$9,693"
758882096,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2014,"$9,478"
758882096,Current liabilities,2023,
758882096,Current liabilities,2022,
758882096,Current liabilities,2021,
758882096,Current liabilities,2020,
758882096,Current liabilities,2019,-
758882096,Current liabilities,2018,-
758882096,Current liabilities,2017,-
758882096,Current liabilities,2016,-
758882096,Current liabilities,2015,-
758882096,Current liabilities,2014,-
758882096,Trade payables ($000s),2023,"$1,931"
758882096,Trade payables ($000s),2022,"$2,398"
758882096,Trade payables ($000s),2021,"$2,468"
758882096,Trade payables ($000s),2020,"$2,937"
758882096,Trade payables ($000s),2019,-
758882096,Trade payables ($000s),2018,"$2,003"
758882096,Trade payables ($000s),2017,"$1,414"
758882096,Trade payables ($000s),2016,"$1,506"
758882096,Trade payables ($000s),2015,"$2,391"
758882096,Trade payables ($000s),2014,"$1,641"
758882096,Other payables ($000s),2023,($19)
758882096,Other payables ($000s),2022,$743
758882096,Other payables ($000s),2021,"$1,043"
758882096,Other payables ($000s),2020,$578
758882096,Other payables ($000s),2019,-
758882096,Other payables ($000s),2018,$351
758882096,Other payables ($000s),2017,$323
758882096,Other payables ($000s),2016,$110
758882096,Other payables ($000s),2015,$223
758882096,Other payables ($000s),2014,$267
758882096,Overdrafts ($000s),2023,$924
758882096,Overdrafts ($000s),2022,$597
758882096,Overdrafts ($000s),2021,-
758882096,Overdrafts ($000s),2020,-
758882096,Overdrafts ($000s),2019,-
758882096,Overdrafts ($000s),2018,$404
758882096,Overdrafts ($000s),2017,$332
758882096,Overdrafts ($000s),2016,$295
758882096,Overdrafts ($000s),2015,-
758882096,Overdrafts ($000s),2014,$805
758882096,Loans - secured ($000s),2023,
758882096,Loans - secured ($000s),2022,
758882096,Loans - secured ($000s),2021,
758882096,Loans - secured ($000s),2020,
758882096,Loans - secured ($000s),2019,-
758882096,Loans - secured ($000s),2018,-
758882096,Loans - secured ($000s),2017,-
758882096,Loans - secured ($000s),2016,-
758882096,Loans - secured ($000s),2015,-
758882096,Loans - secured ($000s),2014,-
758882096,Loans - unsecured ($000s),2023,$458
758882096,Loans - unsecured ($000s),2022,-
758882096,Loans - unsecured ($000s),2021,-
758882096,Loans - unsecured ($000s),2020,-
758882096,Loans - unsecured ($000s),2019,-
758882096,Loans - unsecured ($000s),2018,-
758882096,Loans - unsecured ($000s),2017,-
758882096,Loans - unsecured ($000s),2016,-
758882096,Loans - unsecured ($000s),2015,-
758882096,Loans - unsecured ($000s),2014,-
758882096,Obligations under finance leases and hire purchase ($000s),2023,$936
758882096,Obligations under finance leases and hire purchase ($000s),2022,$850
758882096,Obligations under finance leases and hire purchase ($000s),2021,$690
758882096,Obligations under finance leases and hire purchase ($000s),2020,$497
758882096,Obligations under finance leases and hire purchase ($000s),2019,-
758882096,Obligations under finance leases and hire purchase ($000s),2018,$92
758882096,Obligations under finance leases and hire purchase ($000s),2017,$137
758882096,Obligations under finance leases and hire purchase ($000s),2016,$228
758882096,Obligations under finance leases and hire purchase ($000s),2015,$204
758882096,Obligations under finance leases and hire purchase ($000s),2014,$275
758882096,Loans from related parties ($000s),2023,-
758882096,Loans from related parties ($000s),2022,$286
758882096,Loans from related parties ($000s),2021,$896
758882096,Loans from related parties ($000s),2020,$821
758882096,Loans from related parties ($000s),2019,-
758882096,Loans from related parties ($000s),2018,"$1,626"
758882096,Loans from related parties ($000s),2017,"$1,630"
758882096,Loans from related parties ($000s),2016,"$1,795"
758882096,Loans from related parties ($000s),2015,"$1,878"
758882096,Loans from related parties ($000s),2014,"$2,158"
758882096,Total current interest-bearing loans and borrowings ($000s),2023,"$2,318"
758882096,Total current interest-bearing loans and borrowings ($000s),2022,"$1,732"
758882096,Total current interest-bearing loans and borrowings ($000s),2021,"$1,586"
758882096,Total current interest-bearing loans and borrowings ($000s),2020,"$1,318"
758882096,Total current interest-bearing loans and borrowings ($000s),2019,-
758882096,Total current interest-bearing loans and borrowings ($000s),2018,"$2,123"
758882096,Total current interest-bearing loans and borrowings ($000s),2017,"$2,098"
758882096,Total current interest-bearing loans and borrowings ($000s),2016,"$2,318"
758882096,Total current interest-bearing loans and borrowings ($000s),2015,"$2,082"
758882096,Total current interest-bearing loans and borrowings ($000s),2014,"$3,239"
758882096,Income tax payable/(refundable) ($000s),2023,$210
758882096,Income tax payable/(refundable) ($000s),2022,$103
758882096,Income tax payable/(refundable) ($000s),2021,$113
758882096,Income tax payable/(refundable) ($000s),2020,$697
758882096,Income tax payable/(refundable) ($000s),2019,-
758882096,Income tax payable/(refundable) ($000s),2018,$163
758882096,Income tax payable/(refundable) ($000s),2017,$38
758882096,Income tax payable/(refundable) ($000s),2016,$21
758882096,Income tax payable/(refundable) ($000s),2015,$166
758882096,Income tax payable/(refundable) ($000s),2014,$73
758882096,Provisions ($000s),2023,$482
758882096,Provisions ($000s),2022,$271
758882096,Provisions ($000s),2021,$258
758882096,Provisions ($000s),2020,$225
758882096,Provisions ($000s),2019,-
758882096,Provisions ($000s),2018,$238
758882096,Provisions ($000s),2017,$202
758882096,Provisions ($000s),2016,$209
758882096,Provisions ($000s),2015,$148
758882096,Provisions ($000s),2014,$132
758882096,Other current liabilities ($000s),2023,$681
758882096,Other current liabilities ($000s),2022,$957
758882096,Other current liabilities ($000s),2021,"$1,104"
758882096,Other current liabilities ($000s),2020,$512
758882096,Other current liabilities ($000s),2019,-
758882096,Other current liabilities ($000s),2018,$114
758882096,Other current liabilities ($000s),2017,$184
758882096,Other current liabilities ($000s),2016,$127
758882096,Other current liabilities ($000s),2015,$229
758882096,Other current liabilities ($000s),2014,$0
758882096,Total current liabilities for continuing operations ($000s),2023,"$5,603"
758882096,Total current liabilities for continuing operations ($000s),2022,"$6,203"
758882096,Total current liabilities for continuing operations ($000s),2021,"$6,572"
758882096,Total current liabilities for continuing operations ($000s),2020,"$6,267"
758882096,Total current liabilities for continuing operations ($000s),2019,-
758882096,Total current liabilities for continuing operations ($000s),2018,"$4,993"
758882096,Total current liabilities for continuing operations ($000s),2017,"$4,258"
758882096,Total current liabilities for continuing operations ($000s),2016,"$4,291"
758882096,Total current liabilities for continuing operations ($000s),2015,"$5,239"
758882096,Total current liabilities for continuing operations ($000s),2014,"$5,352"
758882096,Liabilities directly associated with assets held for sale ($000s),2023,
758882096,Liabilities directly associated with assets held for sale ($000s),2022,
758882096,Liabilities directly associated with assets held for sale ($000s),2021,
758882096,Liabilities directly associated with assets held for sale ($000s),2020,
758882096,Liabilities directly associated with assets held for sale ($000s),2019,-
758882096,Liabilities directly associated with assets held for sale ($000s),2018,-
758882096,Liabilities directly associated with assets held for sale ($000s),2017,-
758882096,Liabilities directly associated with assets held for sale ($000s),2016,-
758882096,Liabilities directly associated with assets held for sale ($000s),2015,-
758882096,Liabilities directly associated with assets held for sale ($000s),2014,-
758882096,Total current liabilities ($000s),2023,"$5,603"
758882096,Total current liabilities ($000s),2022,"$6,203"
758882096,Total current liabilities ($000s),2021,"$6,572"
758882096,Total current liabilities ($000s),2020,"$6,267"
758882096,Total current liabilities ($000s),2019,-
758882096,Total current liabilities ($000s),2018,"$4,993"
758882096,Total current liabilities ($000s),2017,"$4,258"
758882096,Total current liabilities ($000s),2016,"$4,291"
758882096,Total current liabilities ($000s),2015,"$5,239"
758882096,Total current liabilities ($000s),2014,"$5,352"
758882096,Total current liabilities for previous year ($000s),2023,"$6,203"
758882096,Total current liabilities for previous year ($000s),2022,"$6,572"
758882096,Total current liabilities for previous year ($000s),2021,"$6,267"
758882096,Total current liabilities for previous year ($000s),2020,-
758882096,Total current liabilities for previous year ($000s),2019,-
758882096,Total current liabilities for previous year ($000s),2018,"$4,258"
758882096,Total current liabilities for previous year ($000s),2017,"$4,291"
758882096,Total current liabilities for previous year ($000s),2016,"$5,239"
758882096,Total current liabilities for previous year ($000s),2015,"$5,352"
758882096,Total current liabilities for previous year ($000s),2014,"$4,527"
758882096,Non-current liabilities,2023,
758882096,Non-current liabilities,2022,
758882096,Non-current liabilities,2021,
758882096,Non-current liabilities,2020,
758882096,Non-current liabilities,2019,-
758882096,Non-current liabilities,2018,-
758882096,Non-current liabilities,2017,-
758882096,Non-current liabilities,2016,-
758882096,Non-current liabilities,2015,-
758882096,Non-current liabilities,2014,-
758882096,Total non-current interest-bearing loans and borrowings ($000s),2023,"$4,056"
758882096,Total non-current interest-bearing loans and borrowings ($000s),2022,"$4,867"
758882096,Total non-current interest-bearing loans and borrowings ($000s),2021,"$5,306"
758882096,Total non-current interest-bearing loans and borrowings ($000s),2020,"$3,437"
758882096,Total non-current interest-bearing loans and borrowings ($000s),2019,-
758882096,Total non-current interest-bearing loans and borrowings ($000s),2018,$173
758882096,Total non-current interest-bearing loans and borrowings ($000s),2017,$160
758882096,Total non-current interest-bearing loans and borrowings ($000s),2016,$293
758882096,Total non-current interest-bearing loans and borrowings ($000s),2015,$336
758882096,Total non-current interest-bearing loans and borrowings ($000s),2014,$451
758882096,Deferred tax liabilities ($000s),2023,$743
758882096,Deferred tax liabilities ($000s),2022,$731
758882096,Deferred tax liabilities ($000s),2021,$267
758882096,Deferred tax liabilities ($000s),2020,$205
758882096,Deferred tax liabilities ($000s),2019,-
758882096,Deferred tax liabilities ($000s),2018,$242
758882096,Deferred tax liabilities ($000s),2017,$311
758882096,Deferred tax liabilities ($000s),2016,$304
758882096,Deferred tax liabilities ($000s),2015,$278
758882096,Deferred tax liabilities ($000s),2014,$353
758882096,Convertible redeemable preference shares ($000s),2023,
758882096,Convertible redeemable preference shares ($000s),2022,
758882096,Convertible redeemable preference shares ($000s),2021,
758882096,Convertible redeemable preference shares ($000s),2020,
758882096,Convertible redeemable preference shares ($000s),2019,-
758882096,Convertible redeemable preference shares ($000s),2018,-
758882096,Convertible redeemable preference shares ($000s),2017,-
758882096,Convertible redeemable preference shares ($000s),2016,-
758882096,Convertible redeemable preference shares ($000s),2015,-
758882096,Convertible redeemable preference shares ($000s),2014,-
758882096,Other non-current liabilities ($000s),2023,$0
758882096,Other non-current liabilities ($000s),2022,$0
758882096,Other non-current liabilities ($000s),2021,$0
758882096,Other non-current liabilities ($000s),2020,$0
758882096,Other non-current liabilities ($000s),2019,-
758882096,Other non-current liabilities ($000s),2018,$0
758882096,Other non-current liabilities ($000s),2017,$0
758882096,Other non-current liabilities ($000s),2016,$0
758882096,Other non-current liabilities ($000s),2015,$0
758882096,Other non-current liabilities ($000s),2014,$0
758882096,Total non-current liabilities ($000s),2023,"$4,845"
758882096,Total non-current liabilities ($000s),2022,"$5,816"
758882096,Total non-current liabilities ($000s),2021,"$5,753"
758882096,Total non-current liabilities ($000s),2020,"$3,799"
758882096,Total non-current liabilities ($000s),2019,-
758882096,Total non-current liabilities ($000s),2018,$434
758882096,Total non-current liabilities ($000s),2017,$486
758882096,Total non-current liabilities ($000s),2016,$620
758882096,Total non-current liabilities ($000s),2015,$652
758882096,Total non-current liabilities ($000s),2014,$825
758882096,TOTAL LIABILITIES ($000s),2023,"$10,448"
758882096,TOTAL LIABILITIES ($000s),2022,"$12,020"
758882096,TOTAL LIABILITIES ($000s),2021,"$12,325"
758882096,TOTAL LIABILITIES ($000s),2020,"$10,066"
758882096,TOTAL LIABILITIES ($000s),2019,-
758882096,TOTAL LIABILITIES ($000s),2018,"$5,426"
758882096,TOTAL LIABILITIES ($000s),2017,"$4,744"
758882096,TOTAL LIABILITIES ($000s),2016,"$4,911"
758882096,TOTAL LIABILITIES ($000s),2015,"$5,891"
758882096,TOTAL LIABILITIES ($000s),2014,"$6,177"
758882096,NET ASSETS ($000s),2023,"$9,789"
758882096,NET ASSETS ($000s),2022,"$8,737"
758882096,NET ASSETS ($000s),2021,"$7,779"
758882096,NET ASSETS ($000s),2020,"$6,229"
758882096,NET ASSETS ($000s),2019,-
758882096,NET ASSETS ($000s),2018,"$4,456"
758882096,NET ASSETS ($000s),2017,"$4,326"
758882096,NET ASSETS ($000s),2016,"$3,935"
758882096,NET ASSETS ($000s),2015,"$3,520"
758882096,NET ASSETS ($000s),2014,"$3,516"
758882096,Equity,2023,
758882096,Equity,2022,
758882096,Equity,2021,
758882096,Equity,2020,
758882096,Equity,2019,-
758882096,Equity,2018,-
758882096,Equity,2017,-
758882096,Equity,2016,-
758882096,Equity,2015,-
758882096,Equity,2014,-
758882096,Equity attributable to equity holders of the parent,2023,
758882096,Equity attributable to equity holders of the parent,2022,
758882096,Equity attributable to equity holders of the parent,2021,
758882096,Equity attributable to equity holders of the parent,2020,
758882096,Equity attributable to equity holders of the parent,2019,-
758882096,Equity attributable to equity holders of the parent,2018,-
758882096,Equity attributable to equity holders of the parent,2017,-
758882096,Equity attributable to equity holders of the parent,2016,-
758882096,Equity attributable to equity holders of the parent,2015,-
758882096,Equity attributable to equity holders of the parent,2014,-
758882096,Contributed equity ($000s),2023,$765
758882096,Contributed equity ($000s),2022,$765
758882096,Contributed equity ($000s),2021,$765
758882096,Contributed equity ($000s),2020,$765
758882096,Contributed equity ($000s),2019,-
758882096,Contributed equity ($000s),2018,$765
758882096,Contributed equity ($000s),2017,$765
758882096,Contributed equity ($000s),2016,$765
758882096,Contributed equity ($000s),2015,$765
758882096,Contributed equity ($000s),2014,$765
758882096,Retained earnings ($000s),2023,"$8,676"
758882096,Retained earnings ($000s),2022,"$7,625"
758882096,Retained earnings ($000s),2021,"$6,667"
758882096,Retained earnings ($000s),2020,"$5,180"
758882096,Retained earnings ($000s),2019,-
758882096,Retained earnings ($000s),2018,"$3,406"
758882096,Retained earnings ($000s),2017,"$3,153"
758882096,Retained earnings ($000s),2016,"$2,762"
758882096,Retained earnings ($000s),2015,"$2,346"
758882096,Retained earnings ($000s),2014,"$2,153"
758882096,Reserves ($000s),2023,$348
758882096,Reserves ($000s),2022,$348
758882096,Reserves ($000s),2021,$348
758882096,Reserves ($000s),2020,$285
758882096,Reserves ($000s),2019,-
758882096,Reserves ($000s),2018,$285
758882096,Reserves ($000s),2017,$409
758882096,Reserves ($000s),2016,$409
758882096,Reserves ($000s),2015,$409
758882096,Reserves ($000s),2014,$598
758882096,Total Parent interests ($000s),2023,"$9,789"
758882096,Total Parent interests ($000s),2022,"$8,737"
758882096,Total Parent interests ($000s),2021,"$7,779"
758882096,Total Parent interests ($000s),2020,"$6,229"
758882096,Total Parent interests ($000s),2019,-
758882096,Total Parent interests ($000s),2018,"$4,456"
758882096,Total Parent interests ($000s),2017,"$4,326"
758882096,Total Parent interests ($000s),2016,"$3,935"
758882096,Total Parent interests ($000s),2015,"$3,520"
758882096,Total Parent interests ($000s),2014,"$3,516"
758882096,Minority interests ($000s),2023,
758882096,Minority interests ($000s),2022,
758882096,Minority interests ($000s),2021,
758882096,Minority interests ($000s),2020,
758882096,Minority interests ($000s),2019,-
758882096,Minority interests ($000s),2018,-
758882096,Minority interests ($000s),2017,-
758882096,Minority interests ($000s),2016,-
758882096,Minority interests ($000s),2015,-
758882096,Minority interests ($000s),2014,-
758882096,TOTAL EQUITY ($000s),2023,"$9,789"
758882096,TOTAL EQUITY ($000s),2022,"$8,737"
758882096,TOTAL EQUITY ($000s),2021,"$7,779"
758882096,TOTAL EQUITY ($000s),2020,"$6,229"
758882096,TOTAL EQUITY ($000s),2019,-
758882096,TOTAL EQUITY ($000s),2018,"$4,456"
758882096,TOTAL EQUITY ($000s),2017,"$4,326"
758882096,TOTAL EQUITY ($000s),2016,"$3,935"
