duns,line_item,year,value
758758577,Minority interests ($000s),2017,-
758758577,Minority interests ($000s),2016,-
758758577,Minority interests ($000s),2015,-
758758577,Minority interests ($000s),2014,-
758758577,TOTAL EQUITY ($000s),2023,"$9,475"
758758577,TOTAL EQUITY ($000s),2022,"$9,685"
758758577,TOTAL EQUITY ($000s),2021,"$12,190"
758758577,TOTAL EQUITY ($000s),2020,"$12,371"
758758577,TOTAL EQUITY ($000s),2019,"$17,213"
758758577,TOTAL EQUITY ($000s),2018,"$16,709"
758758577,TOTAL EQUITY ($000s),2017,"$16,283"
758758577,TOTAL EQUITY ($000s),2016,"$14,007"
758758577,TOTAL EQUITY ($000s),2015,"$13,907"
758758577,TOTAL EQUITY ($000s),2014,"$10,953"
758758577,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$9,685"
758758577,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$12,190"
758758577,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$12,371"
758758577,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$17,213"
758758577,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$16,709"
758758577,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$16,283"
758758577,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$14,007"
758758577,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
758758577,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$10,953"
758758577,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,"$10,029"
