duns,line_item,year,value
746779649,Total inventories ($000s),2018,$0
746779649,Total inventories ($000s),2017,$0
746779649,Total inventories ($000s),2016,$0
746779649,Total inventories ($000s),2015,$0
746779649,Prepayments ($000s),2024,$29
746779649,Prepayments ($000s),2023,$21
746779649,Prepayments ($000s),2022,$32
746779649,Prepayments ($000s),2021,$40
746779649,Prepayments ($000s),2020,$13
746779649,Prepayments ($000s),2019,$7
746779649,Prepayments ($000s),2018,$29
746779649,Prepayments ($000s),2017,$242
746779649,Prepayments ($000s),2016,$109
746779649,Prepayments ($000s),2015,$19
746779649,Derivative financial instruments ($000s),2024,-
746779649,Derivative financial instruments ($000s),2023,$961
746779649,Derivative financial instruments ($000s),2022,-
746779649,Derivative financial instruments ($000s),2021,"$1,615"
746779649,Derivative financial instruments ($000s),2020,"$1,830"
746779649,Derivative financial instruments ($000s),2019,-
746779649,Derivative financial instruments ($000s),2018,-
746779649,Derivative financial instruments ($000s),2017,-
746779649,Derivative financial instruments ($000s),2016,-
746779649,Derivative financial instruments ($000s),2015,-
746779649,Other current assets ($000s),2024,"$125,437"
746779649,Other current assets ($000s),2023,"$23,714"
746779649,Other current assets ($000s),2022,"$23,414"
746779649,Other current assets ($000s),2021,$1
746779649,Other current assets ($000s),2020,"$11,636"
746779649,Other current assets ($000s),2019,$122
746779649,Other current assets ($000s),2018,$13
746779649,Other current assets ($000s),2017,$19
746779649,Other current assets ($000s),2016,$9
746779649,Other current assets ($000s),2015,$0
746779649,Total current assets for continuing operations ($000s),2024,"$174,270"
746779649,Total current assets for continuing operations ($000s),2023,"$37,681"
746779649,Total current assets for continuing operations ($000s),2022,"$32,737"
746779649,Total current assets for continuing operations ($000s),2021,"$42,439"
746779649,Total current assets for continuing operations ($000s),2020,"$19,963"
746779649,Total current assets for continuing operations ($000s),2019,"$8,473"
746779649,Total current assets for continuing operations ($000s),2018,"$5,289"
746779649,Total current assets for continuing operations ($000s),2017,"$6,868"
746779649,Total current assets for continuing operations ($000s),2016,"$8,405"
746779649,Total current assets for continuing operations ($000s),2015,"$2,589"
746779649,Assets held for sale ($000s),2024,
746779649,Assets held for sale ($000s),2023,
746779649,Assets held for sale ($000s),2022,
746779649,Assets held for sale ($000s),2021,
746779649,Assets held for sale ($000s),2020,-
746779649,Assets held for sale ($000s),2019,-
746779649,Assets held for sale ($000s),2018,-
746779649,Assets held for sale ($000s),2017,-
746779649,Assets held for sale ($000s),2016,-
746779649,Assets held for sale ($000s),2015,-
746779649,Total current assets ($000s),2024,"$174,270"
746779649,Total current assets ($000s),2023,"$37,681"
746779649,Total current assets ($000s),2022,"$32,737"
746779649,Total current assets ($000s),2021,"$42,439"
746779649,Total current assets ($000s),2020,"$19,963"
746779649,Total current assets ($000s),2019,"$8,473"
746779649,Total current assets ($000s),2018,"$5,289"
746779649,Total current assets ($000s),2017,"$6,868"
746779649,Total current assets ($000s),2016,"$8,405"
746779649,Total current assets ($000s),2015,"$2,589"
746779649,Non-current assets,2024,
746779649,Non-current assets,2023,
746779649,Non-current assets,2022,
746779649,Non-current assets,2021,
746779649,Non-current assets,2020,-
746779649,Non-current assets,2019,-
746779649,Non-current assets,2018,-
746779649,Non-current assets,2017,-
746779649,Non-current assets,2016,-
746779649,Non-current assets,2015,-
746779649,Receivables ($000s),2024,
746779649,Receivables ($000s),2023,
746779649,Receivables ($000s),2022,
746779649,Receivables ($000s),2021,
746779649,Receivables ($000s),2020,-
746779649,Receivables ($000s),2019,-
746779649,Receivables ($000s),2018,-
746779649,Receivables ($000s),2017,-
746779649,Receivables ($000s),2016,-
746779649,Receivables ($000s),2015,-
746779649,Investments in associates ($000s),2024,$12
746779649,Investments in associates ($000s),2023,$11
746779649,Investments in associates ($000s),2022,$0
746779649,Investments in associates ($000s),2021,$0
746779649,Investments in associates ($000s),2020,$0
746779649,Investments in associates ($000s),2019,$0
746779649,Investments in associates ($000s),2018,$0
746779649,Investments in associates ($000s),2017,$0
746779649,Investments in associates ($000s),2016,$0
746779649,Investments in associates ($000s),2015,$0
746779649,Investments in subsidiaries ($000s),2024,-
746779649,Investments in subsidiaries ($000s),2023,-
746779649,Investments in subsidiaries ($000s),2022,-
746779649,Investments in subsidiaries ($000s),2021,-
746779649,Investments in subsidiaries ($000s),2020,-
746779649,Investments in subsidiaries ($000s),2019,$2
746779649,Investments in subsidiaries ($000s),2018,$2
746779649,Investments in subsidiaries ($000s),2017,-
746779649,Investments in subsidiaries ($000s),2016,-
746779649,Investments in subsidiaries ($000s),2015,-
746779649,Available for sale financial assets ($000s),2024,$0
746779649,Available for sale financial assets ($000s),2023,$0
746779649,Available for sale financial assets ($000s),2022,$0
746779649,Available for sale financial assets ($000s),2021,$0
746779649,Available for sale financial assets ($000s),2020,$0
746779649,Available for sale financial assets ($000s),2019,$0
746779649,Available for sale financial assets ($000s),2018,$0
746779649,Available for sale financial assets ($000s),2017,$0
746779649,Available for sale financial assets ($000s),2016,$0
746779649,Available for sale financial assets ($000s),2015,$0
746779649,"Property, plant and equipment ($000s)",2024,$44
746779649,"Property, plant and equipment ($000s)",2023,$4
746779649,"Property, plant and equipment ($000s)",2022,$39
746779649,"Property, plant and equipment ($000s)",2021,$40
746779649,"Property, plant and equipment ($000s)",2020,$6
746779649,"Property, plant and equipment ($000s)",2019,$6
746779649,"Property, plant and equipment ($000s)",2018,$23
746779649,"Property, plant and equipment ($000s)",2017,$105
746779649,"Property, plant and equipment ($000s)",2016,$37
746779649,"Property, plant and equipment ($000s)",2015,-
746779649,Intangible assets and goodwill ($000s),2024,$0
746779649,Intangible assets and goodwill ($000s),2023,$0
746779649,Intangible assets and goodwill ($000s),2022,$0
746779649,Intangible assets and goodwill ($000s),2021,$0
746779649,Intangible assets and goodwill ($000s),2020,$0
746779649,Intangible assets and goodwill ($000s),2019,$0
746779649,Intangible assets and goodwill ($000s),2018,$0
746779649,Intangible assets and goodwill ($000s),2017,$38
746779649,Intangible assets and goodwill ($000s),2016,$74
746779649,Intangible assets and goodwill ($000s),2015,$1
746779649,Deferred tax assets ($000s),2024,-
746779649,Deferred tax assets ($000s),2023,-
746779649,Deferred tax assets ($000s),2022,$35
746779649,Deferred tax assets ($000s),2021,$787
746779649,Deferred tax assets ($000s),2020,$321
746779649,Deferred tax assets ($000s),2019,-
746779649,Deferred tax assets ($000s),2018,-
746779649,Deferred tax assets ($000s),2017,-
746779649,Deferred tax assets ($000s),2016,$49
746779649,Deferred tax assets ($000s),2015,$70
746779649,Other non-current assets ($000s),2024,$0
746779649,Other non-current assets ($000s),2023,$0
746779649,Other non-current assets ($000s),2022,$11
746779649,Other non-current assets ($000s),2021,$11
746779649,Other non-current assets ($000s),2020,$12
746779649,Other non-current assets ($000s),2019,$0
746779649,Other non-current assets ($000s),2018,$0
746779649,Other non-current assets ($000s),2017,$0
746779649,Other non-current assets ($000s),2016,$0
746779649,Other non-current assets ($000s),2015,$0
746779649,Total non-current assets ($000s),2024,$56
746779649,Total non-current assets ($000s),2023,$16
746779649,Total non-current assets ($000s),2022,$84
746779649,Total non-current assets ($000s),2021,$837
746779649,Total non-current assets ($000s),2020,$339
746779649,Total non-current assets ($000s),2019,$8
746779649,Total non-current assets ($000s),2018,$24
746779649,Total non-current assets ($000s),2017,$143
746779649,Total non-current assets ($000s),2016,$160
746779649,Total non-current assets ($000s),2015,$71
746779649,TOTAL ASSETS ($000s),2024,"$174,326"
746779649,TOTAL ASSETS ($000s),2023,"$37,697"
746779649,TOTAL ASSETS ($000s),2022,"$32,822"
746779649,TOTAL ASSETS ($000s),2021,"$43,276"
746779649,TOTAL ASSETS ($000s),2020,"$20,302"
746779649,TOTAL ASSETS ($000s),2019,"$8,481"
746779649,TOTAL ASSETS ($000s),2018,"$5,314"
746779649,TOTAL ASSETS ($000s),2017,"$7,011"
746779649,TOTAL ASSETS ($000s),2016,"$8,565"
746779649,TOTAL ASSETS ($000s),2015,"$2,660"
746779649,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$37,697"
746779649,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$32,822"
746779649,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$43,276"
746779649,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$20,302"
746779649,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$8,481"
746779649,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$5,314"
746779649,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$7,011"
746779649,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$8,565"
746779649,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$2,660"
746779649,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
746779649,Current liabilities,2024,
746779649,Current liabilities,2023,
746779649,Current liabilities,2022,
746779649,Current liabilities,2021,
746779649,Current liabilities,2020,-
746779649,Current liabilities,2019,-
746779649,Current liabilities,2018,-
746779649,Current liabilities,2017,-
746779649,Current liabilities,2016,-
746779649,Current liabilities,2015,-
746779649,Trade payables ($000s),2024,-
746779649,Trade payables ($000s),2023,-
746779649,Trade payables ($000s),2022,-
746779649,Trade payables ($000s),2021,-
746779649,Trade payables ($000s),2020,$190
746779649,Trade payables ($000s),2019,$120
746779649,Trade payables ($000s),2018,$116
746779649,Trade payables ($000s),2017,$57
746779649,Trade payables ($000s),2016,$22
746779649,Trade payables ($000s),2015,$53
746779649,Other payables ($000s),2024,$506
746779649,Other payables ($000s),2023,$318
746779649,Other payables ($000s),2022,$97
746779649,Other payables ($000s),2021,$540
746779649,Other payables ($000s),2020,"$1,395"
746779649,Other payables ($000s),2019,$472
746779649,Other payables ($000s),2018,$41
746779649,Other payables ($000s),2017,"$5,070"
746779649,Other payables ($000s),2016,"$6,847"
746779649,Other payables ($000s),2015,$116
746779649,Overdrafts ($000s),2024,
746779649,Overdrafts ($000s),2023,
746779649,Overdrafts ($000s),2022,
746779649,Overdrafts ($000s),2021,
746779649,Overdrafts ($000s),2020,-
746779649,Overdrafts ($000s),2019,-
746779649,Overdrafts ($000s),2018,-
746779649,Overdrafts ($000s),2017,-
746779649,Overdrafts ($000s),2016,-
746779649,Overdrafts ($000s),2015,-
746779649,Loans - secured ($000s),2024,
746779649,Loans - secured ($000s),2023,
746779649,Loans - secured ($000s),2022,
746779649,Loans - secured ($000s),2021,
746779649,Loans - secured ($000s),2020,-
746779649,Loans - secured ($000s),2019,-
746779649,Loans - secured ($000s),2018,-
746779649,Loans - secured ($000s),2017,-
746779649,Loans - secured ($000s),2016,-
746779649,Loans - secured ($000s),2015,-
746779649,Loans - unsecured ($000s),2024,
746779649,Loans - unsecured ($000s),2023,
746779649,Loans - unsecured ($000s),2022,
746779649,Loans - unsecured ($000s),2021,
746779649,Loans - unsecured ($000s),2020,-
746779649,Loans - unsecured ($000s),2019,-
746779649,Loans - unsecured ($000s),2018,-
746779649,Loans - unsecured ($000s),2017,-
746779649,Loans - unsecured ($000s),2016,-
746779649,Loans - unsecured ($000s),2015,-
746779649,Obligations under finance leases and hire purchase ($000s),2024,$60
746779649,Obligations under finance leases and hire purchase ($000s),2023,-
746779649,Obligations under finance leases and hire purchase ($000s),2022,$28
746779649,Obligations under finance leases and hire purchase ($000s),2021,-
746779649,Obligations under finance leases and hire purchase ($000s),2020,-
746779649,Obligations under finance leases and hire purchase ($000s),2019,-
746779649,Obligations under finance leases and hire purchase ($000s),2018,-
746779649,Obligations under finance leases and hire purchase ($000s),2017,$80
746779649,Obligations under finance leases and hire purchase ($000s),2016,-
746779649,Obligations under finance leases and hire purchase ($000s),2015,-
746779649,Loans from related parties ($000s),2024,-
746779649,Loans from related parties ($000s),2023,-
746779649,Loans from related parties ($000s),2022,-
746779649,Loans from related parties ($000s),2021,-
746779649,Loans from related parties ($000s),2020,"$3,834"
746779649,Loans from related parties ($000s),2019,-
746779649,Loans from related parties ($000s),2018,$194
746779649,Loans from related parties ($000s),2017,-
746779649,Loans from related parties ($000s),2016,-
746779649,Loans from related parties ($000s),2015,-
746779649,Total current interest-bearing loans and borrowings ($000s),2024,$60
746779649,Total current interest-bearing loans and borrowings ($000s),2023,-
746779649,Total current interest-bearing loans and borrowings ($000s),2022,$28
746779649,Total current interest-bearing loans and borrowings ($000s),2021,-
746779649,Total current interest-bearing loans and borrowings ($000s),2020,"$3,834"
746779649,Total current interest-bearing loans and borrowings ($000s),2019,-
746779649,Total current interest-bearing loans and borrowings ($000s),2018,$194
746779649,Total current interest-bearing loans and borrowings ($000s),2017,$80
746779649,Total current interest-bearing loans and borrowings ($000s),2016,-
746779649,Total current interest-bearing loans and borrowings ($000s),2015,-
746779649,Income tax payable/(refundable) ($000s),2024,$332
746779649,Income tax payable/(refundable) ($000s),2023,$28
746779649,Income tax payable/(refundable) ($000s),2022,$223
746779649,Income tax payable/(refundable) ($000s),2021,$55
746779649,Income tax payable/(refundable) ($000s),2020,-
746779649,Income tax payable/(refundable) ($000s),2019,-
746779649,Income tax payable/(refundable) ($000s),2018,-
746779649,Income tax payable/(refundable) ($000s),2017,$14
746779649,Income tax payable/(refundable) ($000s),2016,$7
746779649,Income tax payable/(refundable) ($000s),2015,-
746779649,Provisions ($000s),2024,$34
746779649,Provisions ($000s),2023,$37
746779649,Provisions ($000s),2022,$94
746779649,Provisions ($000s),2021,$105
746779649,Provisions ($000s),2020,$54
746779649,Provisions ($000s),2019,$28
746779649,Provisions ($000s),2018,$36
746779649,Provisions ($000s),2017,$16
746779649,Provisions ($000s),2016,$0
746779649,Provisions ($000s),2015,$0
746779649,Other current liabilities ($000s),2024,"$164,428"
746779649,Other current liabilities ($000s),2023,"$30,620"
746779649,Other current liabilities ($000s),2022,"$26,574"
746779649,Other current liabilities ($000s),2021,"$36,658"
746779649,Other current liabilities ($000s),2020,"$10,492"
746779649,Other current liabilities ($000s),2019,"$4,247"
746779649,Other current liabilities ($000s),2018,"$2,117"
746779649,Other current liabilities ($000s),2017,$554
746779649,Other current liabilities ($000s),2016,$396
746779649,Other current liabilities ($000s),2015,"$1,091"
746779649,Total current liabilities for continuing operations ($000s),2024,"$165,360"
746779649,Total current liabilities for continuing operations ($000s),2023,"$31,003"
746779649,Total current liabilities for continuing operations ($000s),2022,"$27,085"
746779649,Total current liabilities for continuing operations ($000s),2021,"$39,924"
746779649,Total current liabilities for continuing operations ($000s),2020,"$17,137"
746779649,Total current liabilities for continuing operations ($000s),2019,"$4,867"
746779649,Total current liabilities for continuing operations ($000s),2018,"$2,504"
746779649,Total current liabilities for continuing operations ($000s),2017,"$5,791"
746779649,Total current liabilities for continuing operations ($000s),2016,"$7,272"
746779649,Total current liabilities for continuing operations ($000s),2015,"$1,260"
746779649,Liabilities directly associated with assets held for sale ($000s),2024,
746779649,Liabilities directly associated with assets held for sale ($000s),2023,
746779649,Liabilities directly associated with assets held for sale ($000s),2022,
746779649,Liabilities directly associated with assets held for sale ($000s),2021,
746779649,Liabilities directly associated with assets held for sale ($000s),2020,-
746779649,Liabilities directly associated with assets held for sale ($000s),2019,-
746779649,Liabilities directly associated with assets held for sale ($000s),2018,-
746779649,Liabilities directly associated with assets held for sale ($000s),2017,-
746779649,Liabilities directly associated with assets held for sale ($000s),2016,-
746779649,Liabilities directly associated with assets held for sale ($000s),2015,-
746779649,Total current liabilities ($000s),2024,"$165,360"
746779649,Total current liabilities ($000s),2023,"$31,003"
746779649,Total current liabilities ($000s),2022,"$27,085"
746779649,Total current liabilities ($000s),2021,"$39,924"
746779649,Total current liabilities ($000s),2020,"$17,137"
746779649,Total current liabilities ($000s),2019,"$4,867"
746779649,Total current liabilities ($000s),2018,"$2,504"
746779649,Total current liabilities ($000s),2017,"$5,791"
746779649,Total current liabilities ($000s),2016,"$7,272"
746779649,Total current liabilities ($000s),2015,"$1,260"
746779649,Total current liabilities for previous year ($000s),2024,"$31,003"
746779649,Total current liabilities for previous year ($000s),2023,"$27,085"
746779649,Total current liabilities for previous year ($000s),2022,"$39,924"
746779649,Total current liabilities for previous year ($000s),2021,"$17,137"
746779649,Total current liabilities for previous year ($000s),2020,"$4,867"
746779649,Total current liabilities for previous year ($000s),2019,"$2,504"
746779649,Total current liabilities for previous year ($000s),2018,"$5,791"
746779649,Total current liabilities for previous year ($000s),2017,"$7,272"
746779649,Total current liabilities for previous year ($000s),2016,"$1,260"
746779649,Total current liabilities for previous year ($000s),2015,-
746779649,Non-current liabilities,2024,
746779649,Non-current liabilities,2023,
746779649,Non-current liabilities,2022,
746779649,Non-current liabilities,2021,
746779649,Non-current liabilities,2020,-
746779649,Non-current liabilities,2019,-
746779649,Non-current liabilities,2018,-
746779649,Non-current liabilities,2017,-
746779649,Non-current liabilities,2016,-
746779649,Non-current liabilities,2015,-
746779649,Total non-current interest-bearing loans and borrowings ($000s),2024,-
746779649,Total non-current interest-bearing loans and borrowings ($000s),2023,-
746779649,Total non-current interest-bearing loans and borrowings ($000s),2022,-
746779649,Total non-current interest-bearing loans and borrowings ($000s),2021,$27
746779649,Total non-current interest-bearing loans and borrowings ($000s),2020,-
746779649,Total non-current interest-bearing loans and borrowings ($000s),2019,-
746779649,Total non-current interest-bearing loans and borrowings ($000s),2018,-
746779649,Total non-current interest-bearing loans and borrowings ($000s),2017,-
746779649,Total non-current interest-bearing loans and borrowings ($000s),2016,-
746779649,Total non-current interest-bearing loans and borrowings ($000s),2015,-
746779649,Deferred tax liabilities ($000s),2024,$421
746779649,Deferred tax liabilities ($000s),2023,$91
746779649,Deferred tax liabilities ($000s),2022,-
746779649,Deferred tax liabilities ($000s),2021,-
746779649,Deferred tax liabilities ($000s),2020,-
746779649,Deferred tax liabilities ($000s),2019,-
746779649,Deferred tax liabilities ($000s),2018,-
746779649,Deferred tax liabilities ($000s),2017,-
746779649,Deferred tax liabilities ($000s),2016,-
746779649,Deferred tax liabilities ($000s),2015,-
746779649,Convertible redeemable preference shares ($000s),2024,
746779649,Convertible redeemable preference shares ($000s),2023,
746779649,Convertible redeemable preference shares ($000s),2022,
746779649,Convertible redeemable preference shares ($000s),2021,
746779649,Convertible redeemable preference shares ($000s),2020,-
746779649,Convertible redeemable preference shares ($000s),2019,-
746779649,Convertible redeemable preference shares ($000s),2018,-
746779649,Convertible redeemable preference shares ($000s),2017,-
746779649,Convertible redeemable preference shares ($000s),2016,-
746779649,Convertible redeemable preference shares ($000s),2015,-
746779649,Other non-current liabilities ($000s),2024,$0
746779649,Other non-current liabilities ($000s),2023,$0
746779649,Other non-current liabilities ($000s),2022,$0
746779649,Other non-current liabilities ($000s),2021,$0
746779649,Other non-current liabilities ($000s),2020,$0
746779649,Other non-current liabilities ($000s),2019,$0
746779649,Other non-current liabilities ($000s),2018,$0
746779649,Other non-current liabilities ($000s),2017,$0
746779649,Other non-current liabilities ($000s),2016,$0
746779649,Other non-current liabilities ($000s),2015,$0
746779649,Total non-current liabilities ($000s),2024,$421
746779649,Total non-current liabilities ($000s),2023,$91
746779649,Total non-current liabilities ($000s),2022,-
746779649,Total non-current liabilities ($000s),2021,$27
746779649,Total non-current liabilities ($000s),2020,-
746779649,Total non-current liabilities ($000s),2019,-
746779649,Total non-current liabilities ($000s),2018,-
746779649,Total non-current liabilities ($000s),2017,-
746779649,Total non-current liabilities ($000s),2016,-
746779649,Total non-current liabilities ($000s),2015,-
746779649,TOTAL LIABILITIES ($000s),2024,"$165,781"
746779649,TOTAL LIABILITIES ($000s),2023,"$31,095"
746779649,TOTAL LIABILITIES ($000s),2022,"$27,085"
746779649,TOTAL LIABILITIES ($000s),2021,"$39,951"
746779649,TOTAL LIABILITIES ($000s),2020,"$17,137"
746779649,TOTAL LIABILITIES ($000s),2019,"$4,867"
746779649,TOTAL LIABILITIES ($000s),2018,"$2,504"
746779649,TOTAL LIABILITIES ($000s),2017,"$5,791"
746779649,TOTAL LIABILITIES ($000s),2016,"$7,272"
746779649,TOTAL LIABILITIES ($000s),2015,"$1,260"
746779649,NET ASSETS ($000s),2024,"$8,544"
746779649,NET ASSETS ($000s),2023,"$6,602"
746779649,NET ASSETS ($000s),2022,"$5,736"
746779649,NET ASSETS ($000s),2021,"$3,326"
746779649,NET ASSETS ($000s),2020,"$3,165"
746779649,NET ASSETS ($000s),2019,"$3,613"
746779649,NET ASSETS ($000s),2018,"$2,809"
746779649,NET ASSETS ($000s),2017,"$1,219"
746779649,NET ASSETS ($000s),2016,"$1,294"
746779649,NET ASSETS ($000s),2015,"$1,400"
746779649,Equity,2024,
746779649,Equity,2023,
746779649,Equity,2022,
746779649,Equity,2021,
746779649,Equity,2020,-
746779649,Equity,2019,-
746779649,Equity,2018,-
746779649,Equity,2017,-
746779649,Equity,2016,-
746779649,Equity,2015,-
746779649,Equity attributable to equity holders of the parent,2024,
746779649,Equity attributable to equity holders of the parent,2023,
746779649,Equity attributable to equity holders of the parent,2022,
746779649,Equity attributable to equity holders of the parent,2021,
746779649,Equity attributable to equity holders of the parent,2020,-
746779649,Equity attributable to equity holders of the parent,2019,-
746779649,Equity attributable to equity holders of the parent,2018,-
746779649,Equity attributable to equity holders of the parent,2017,-
746779649,Equity attributable to equity holders of the parent,2016,-
746779649,Equity attributable to equity holders of the parent,2015,-
746779649,Contributed equity ($000s),2024,"$4,525"
746779649,Contributed equity ($000s),2023,"$4,525"
746779649,Contributed equity ($000s),2022,"$4,525"
746779649,Contributed equity ($000s),2021,"$4,525"
746779649,Contributed equity ($000s),2020,"$4,525"
746779649,Contributed equity ($000s),2019,"$4,525"
746779649,Contributed equity ($000s),2018,"$4,525"
746779649,Contributed equity ($000s),2017,"$4,025"
746779649,Contributed equity ($000s),2016,"$1,600"
746779649,Contributed equity ($000s),2015,"$1,600"
746779649,Retained earnings ($000s),2024,"$4,019"
746779649,Retained earnings ($000s),2023,"$2,076"
746779649,Retained earnings ($000s),2022,"$1,211"
746779649,Retained earnings ($000s),2021,"($1,200)"
746779649,Retained earnings ($000s),2020,"($1,360)"
746779649,Retained earnings ($000s),2019,($912)
746779649,Retained earnings ($000s),2018,"($1,716)"
746779649,Retained earnings ($000s),2017,"($2,806)"
746779649,Retained earnings ($000s),2016,($306)
746779649,Retained earnings ($000s),2015,($200)
746779649,Reserves ($000s),2024,$0
746779649,Reserves ($000s),2023,$0
746779649,Reserves ($000s),2022,$0
746779649,Reserves ($000s),2021,$0
746779649,Reserves ($000s),2020,$0
746779649,Reserves ($000s),2019,$0
746779649,Reserves ($000s),2018,$0
746779649,Reserves ($000s),2017,$0
746779649,Reserves ($000s),2016,$0
746779649,Reserves ($000s),2015,$0
746779649,Total Parent interests ($000s),2024,"$8,544"
746779649,Total Parent interests ($000s),2023,"$6,602"
746779649,Total Parent interests ($000s),2022,"$5,736"
746779649,Total Parent interests ($000s),2021,"$3,326"
746779649,Total Parent interests ($000s),2020,"$3,165"
746779649,Total Parent interests ($000s),2019,"$3,613"
746779649,Total Parent interests ($000s),2018,"$2,809"
746779649,Total Parent interests ($000s),2017,"$1,219"
746779649,Total Parent interests ($000s),2016,"$1,294"
746779649,Total Parent interests ($000s),2015,"$1,400"
746779649,Minority interests ($000s),2024,
746779649,Minority interests ($000s),2023,
746779649,Minority interests ($000s),2022,
746779649,Minority interests ($000s),2021,
746779649,Minority interests ($000s),2020,-
746779649,Minority interests ($000s),2019,-
746779649,Minority interests ($000s),2018,-
746779649,Minority interests ($000s),2017,-
746779649,Minority interests ($000s),2016,-
746779649,Minority interests ($000s),2015,-
746779649,TOTAL EQUITY ($000s),2024,"$8,544"
746779649,TOTAL EQUITY ($000s),2023,"$6,602"
746779649,TOTAL EQUITY ($000s),2022,"$5,736"
746779649,TOTAL EQUITY ($000s),2021,"$3,326"
746779649,TOTAL EQUITY ($000s),2020,"$3,165"
746779649,TOTAL EQUITY ($000s),2019,"$3,613"
746779649,TOTAL EQUITY ($000s),2018,"$2,809"
746779649,TOTAL EQUITY ($000s),2017,"$1,219"
746779649,TOTAL EQUITY ($000s),2016,"$1,294"
746779649,TOTAL EQUITY ($000s),2015,"$1,400"
746779649,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$6,602"
746779649,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$5,736"
746779649,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$3,326"
