duns,line_item,year,value
754394427,Other non-current assets ($000s),2022,$748
754394427,Other non-current assets ($000s),2021,"$1,335"
754394427,Other non-current assets ($000s),2020,"$1,869"
754394427,Other non-current assets ($000s),2019,$0
754394427,Other non-current assets ($000s),2018,$0
754394427,Other non-current assets ($000s),2017,$0
754394427,Other non-current assets ($000s),2016,$0
754394427,Other non-current assets ($000s),2015,$0
754394427,Other non-current assets ($000s),2014,"$2,000"
754394427,Total non-current assets ($000s),2023,"$1,296"
754394427,Total non-current assets ($000s),2022,"$2,157"
754394427,Total non-current assets ($000s),2021,"$2,598"
754394427,Total non-current assets ($000s),2020,"$2,881"
754394427,Total non-current assets ($000s),2019,"$1,095"
754394427,Total non-current assets ($000s),2018,"$1,168"
754394427,Total non-current assets ($000s),2017,"$1,060"
754394427,Total non-current assets ($000s),2016,"$1,143"
754394427,Total non-current assets ($000s),2015,"$1,209"
754394427,Total non-current assets ($000s),2014,"$3,322"
754394427,TOTAL ASSETS ($000s),2023,"$25,847"
754394427,TOTAL ASSETS ($000s),2022,"$29,065"
754394427,TOTAL ASSETS ($000s),2021,"$25,304"
754394427,TOTAL ASSETS ($000s),2020,"$25,686"
754394427,TOTAL ASSETS ($000s),2019,"$24,277"
754394427,TOTAL ASSETS ($000s),2018,"$23,116"
754394427,TOTAL ASSETS ($000s),2017,"$21,421"
754394427,TOTAL ASSETS ($000s),2016,"$20,149"
754394427,TOTAL ASSETS ($000s),2015,"$19,218"
754394427,TOTAL ASSETS ($000s),2014,"$19,610"
754394427,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$29,065"
754394427,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$25,304"
754394427,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$25,686"
754394427,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$24,277"
754394427,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$23,116"
754394427,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$21,421"
754394427,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$20,149"
754394427,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$19,218"
754394427,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$19,610"
754394427,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2014,"$16,026"
754394427,Current liabilities,2023,
754394427,Current liabilities,2022,
754394427,Current liabilities,2021,
754394427,Current liabilities,2020,
754394427,Current liabilities,2019,-
754394427,Current liabilities,2018,-
754394427,Current liabilities,2017,-
754394427,Current liabilities,2016,-
754394427,Current liabilities,2015,-
754394427,Current liabilities,2014,-
754394427,Trade payables ($000s),2023,"$5,024"
754394427,Trade payables ($000s),2022,"$6,684"
754394427,Trade payables ($000s),2021,"$5,090"
754394427,Trade payables ($000s),2020,"$4,307"
754394427,Trade payables ($000s),2019,"$3,814"
754394427,Trade payables ($000s),2018,"$4,987"
754394427,Trade payables ($000s),2017,"$4,084"
754394427,Trade payables ($000s),2016,"$6,730"
754394427,Trade payables ($000s),2015,"$6,209"
754394427,Trade payables ($000s),2014,"$6,394"
754394427,Other payables ($000s),2023,"$1,258"
754394427,Other payables ($000s),2022,"$1,561"
754394427,Other payables ($000s),2021,"$2,027"
754394427,Other payables ($000s),2020,"$1,979"
754394427,Other payables ($000s),2019,"$1,747"
754394427,Other payables ($000s),2018,"$2,256"
754394427,Other payables ($000s),2017,"$2,569"
754394427,Other payables ($000s),2016,$209
754394427,Other payables ($000s),2015,$225
754394427,Other payables ($000s),2014,$243
754394427,Overdrafts ($000s),2023,
754394427,Overdrafts ($000s),2022,
754394427,Overdrafts ($000s),2021,
754394427,Overdrafts ($000s),2020,
754394427,Overdrafts ($000s),2019,-
754394427,Overdrafts ($000s),2018,-
754394427,Overdrafts ($000s),2017,-
754394427,Overdrafts ($000s),2016,-
754394427,Overdrafts ($000s),2015,-
754394427,Overdrafts ($000s),2014,-
754394427,Loans - secured ($000s),2023,
754394427,Loans - secured ($000s),2022,
754394427,Loans - secured ($000s),2021,
754394427,Loans - secured ($000s),2020,
754394427,Loans - secured ($000s),2019,-
754394427,Loans - secured ($000s),2018,-
754394427,Loans - secured ($000s),2017,-
754394427,Loans - secured ($000s),2016,-
754394427,Loans - secured ($000s),2015,-
754394427,Loans - secured ($000s),2014,-
754394427,Loans - unsecured ($000s),2023,
754394427,Loans - unsecured ($000s),2022,
754394427,Loans - unsecured ($000s),2021,
754394427,Loans - unsecured ($000s),2020,
754394427,Loans - unsecured ($000s),2019,-
754394427,Loans - unsecured ($000s),2018,-
754394427,Loans - unsecured ($000s),2017,-
754394427,Loans - unsecured ($000s),2016,-
754394427,Loans - unsecured ($000s),2015,-
754394427,Loans - unsecured ($000s),2014,-
754394427,Obligations under finance leases and hire purchase ($000s),2023,$697
754394427,Obligations under finance leases and hire purchase ($000s),2022,$497
754394427,Obligations under finance leases and hire purchase ($000s),2021,"$1,131"
754394427,Obligations under finance leases and hire purchase ($000s),2020,"$1,131"
754394427,Obligations under finance leases and hire purchase ($000s),2019,$636
754394427,Obligations under finance leases and hire purchase ($000s),2018,-
754394427,Obligations under finance leases and hire purchase ($000s),2017,-
754394427,Obligations under finance leases and hire purchase ($000s),2016,-
754394427,Obligations under finance leases and hire purchase ($000s),2015,-
754394427,Obligations under finance leases and hire purchase ($000s),2014,-
754394427,Loans from related parties ($000s),2023,"$8,298"
754394427,Loans from related parties ($000s),2022,-
754394427,Loans from related parties ($000s),2021,-
754394427,Loans from related parties ($000s),2020,-
754394427,Loans from related parties ($000s),2019,-
754394427,Loans from related parties ($000s),2018,-
754394427,Loans from related parties ($000s),2017,-
754394427,Loans from related parties ($000s),2016,-
754394427,Loans from related parties ($000s),2015,-
754394427,Loans from related parties ($000s),2014,-
754394427,Total current interest-bearing loans and borrowings ($000s),2023,"$8,995"
754394427,Total current interest-bearing loans and borrowings ($000s),2022,$497
754394427,Total current interest-bearing loans and borrowings ($000s),2021,"$1,131"
754394427,Total current interest-bearing loans and borrowings ($000s),2020,"$1,131"
754394427,Total current interest-bearing loans and borrowings ($000s),2019,$636
754394427,Total current interest-bearing loans and borrowings ($000s),2018,-
754394427,Total current interest-bearing loans and borrowings ($000s),2017,-
754394427,Total current interest-bearing loans and borrowings ($000s),2016,-
754394427,Total current interest-bearing loans and borrowings ($000s),2015,-
754394427,Total current interest-bearing loans and borrowings ($000s),2014,-
754394427,Income tax payable/(refundable) ($000s),2023,$14
754394427,Income tax payable/(refundable) ($000s),2022,-
754394427,Income tax payable/(refundable) ($000s),2021,-
754394427,Income tax payable/(refundable) ($000s),2020,-
754394427,Income tax payable/(refundable) ($000s),2019,-
754394427,Income tax payable/(refundable) ($000s),2018,$279
754394427,Income tax payable/(refundable) ($000s),2017,$369
754394427,Income tax payable/(refundable) ($000s),2016,-
754394427,Income tax payable/(refundable) ($000s),2015,-
754394427,Income tax payable/(refundable) ($000s),2014,$459
754394427,Provisions ($000s),2023,"$1,734"
754394427,Provisions ($000s),2022,"$1,954"
754394427,Provisions ($000s),2021,"$1,840"
754394427,Provisions ($000s),2020,"$1,793"
754394427,Provisions ($000s),2019,"$1,693"
754394427,Provisions ($000s),2018,"$1,724"
754394427,Provisions ($000s),2017,"$1,756"
754394427,Provisions ($000s),2016,"$1,693"
754394427,Provisions ($000s),2015,"$1,445"
754394427,Provisions ($000s),2014,"$1,228"
754394427,Other current liabilities ($000s),2023,$0
754394427,Other current liabilities ($000s),2022,"$4,331"
754394427,Other current liabilities ($000s),2021,$0
754394427,Other current liabilities ($000s),2020,$0
754394427,Other current liabilities ($000s),2019,$0
754394427,Other current liabilities ($000s),2018,$0
754394427,Other current liabilities ($000s),2017,$0
754394427,Other current liabilities ($000s),2016,$0
754394427,Other current liabilities ($000s),2015,$0
754394427,Other current liabilities ($000s),2014,$0
754394427,Total current liabilities for continuing operations ($000s),2023,"$17,025"
754394427,Total current liabilities for continuing operations ($000s),2022,"$15,028"
754394427,Total current liabilities for continuing operations ($000s),2021,"$10,088"
754394427,Total current liabilities for continuing operations ($000s),2020,"$9,211"
754394427,Total current liabilities for continuing operations ($000s),2019,"$7,890"
754394427,Total current liabilities for continuing operations ($000s),2018,"$9,246"
754394427,Total current liabilities for continuing operations ($000s),2017,"$8,778"
754394427,Total current liabilities for continuing operations ($000s),2016,"$8,632"
754394427,Total current liabilities for continuing operations ($000s),2015,"$7,879"
754394427,Total current liabilities for continuing operations ($000s),2014,"$8,325"
754394427,Liabilities directly associated with assets held for sale ($000s),2023,
754394427,Liabilities directly associated with assets held for sale ($000s),2022,
754394427,Liabilities directly associated with assets held for sale ($000s),2021,
754394427,Liabilities directly associated with assets held for sale ($000s),2020,
754394427,Liabilities directly associated with assets held for sale ($000s),2019,-
754394427,Liabilities directly associated with assets held for sale ($000s),2018,-
754394427,Liabilities directly associated with assets held for sale ($000s),2017,-
754394427,Liabilities directly associated with assets held for sale ($000s),2016,-
754394427,Liabilities directly associated with assets held for sale ($000s),2015,-
754394427,Liabilities directly associated with assets held for sale ($000s),2014,-
754394427,Total current liabilities ($000s),2023,"$17,025"
754394427,Total current liabilities ($000s),2022,"$15,028"
754394427,Total current liabilities ($000s),2021,"$10,088"
754394427,Total current liabilities ($000s),2020,"$9,211"
754394427,Total current liabilities ($000s),2019,"$7,890"
754394427,Total current liabilities ($000s),2018,"$9,246"
754394427,Total current liabilities ($000s),2017,"$8,778"
754394427,Total current liabilities ($000s),2016,"$8,632"
754394427,Total current liabilities ($000s),2015,"$7,879"
754394427,Total current liabilities ($000s),2014,"$8,325"
754394427,Total current liabilities for previous year ($000s),2023,"$15,028"
754394427,Total current liabilities for previous year ($000s),2022,"$10,088"
754394427,Total current liabilities for previous year ($000s),2021,"$9,211"
754394427,Total current liabilities for previous year ($000s),2020,"$7,890"
754394427,Total current liabilities for previous year ($000s),2019,"$9,246"
754394427,Total current liabilities for previous year ($000s),2018,"$8,778"
754394427,Total current liabilities for previous year ($000s),2017,"$8,632"
754394427,Total current liabilities for previous year ($000s),2016,"$7,879"
754394427,Total current liabilities for previous year ($000s),2015,"$8,325"
754394427,Total current liabilities for previous year ($000s),2014,"$6,581"
754394427,Non-current liabilities,2023,
754394427,Non-current liabilities,2022,
754394427,Non-current liabilities,2021,
754394427,Non-current liabilities,2020,
754394427,Non-current liabilities,2019,-
754394427,Non-current liabilities,2018,-
754394427,Non-current liabilities,2017,-
754394427,Non-current liabilities,2016,-
754394427,Non-current liabilities,2015,-
754394427,Non-current liabilities,2014,-
754394427,Total non-current interest-bearing loans and borrowings ($000s),2023,$174
754394427,Total non-current interest-bearing loans and borrowings ($000s),2022,$443
754394427,Total non-current interest-bearing loans and borrowings ($000s),2021,$445
754394427,Total non-current interest-bearing loans and borrowings ($000s),2020,$989
754394427,Total non-current interest-bearing loans and borrowings ($000s),2019,"$1,651"
754394427,Total non-current interest-bearing loans and borrowings ($000s),2018,-
754394427,Total non-current interest-bearing loans and borrowings ($000s),2017,-
754394427,Total non-current interest-bearing loans and borrowings ($000s),2016,-
754394427,Total non-current interest-bearing loans and borrowings ($000s),2015,$50
754394427,Total non-current interest-bearing loans and borrowings ($000s),2014,-
754394427,Deferred tax liabilities ($000s),2023,
754394427,Deferred tax liabilities ($000s),2022,
754394427,Deferred tax liabilities ($000s),2021,
754394427,Deferred tax liabilities ($000s),2020,
754394427,Deferred tax liabilities ($000s),2019,-
754394427,Deferred tax liabilities ($000s),2018,-
754394427,Deferred tax liabilities ($000s),2017,-
754394427,Deferred tax liabilities ($000s),2016,-
754394427,Deferred tax liabilities ($000s),2015,-
754394427,Deferred tax liabilities ($000s),2014,-
754394427,Convertible redeemable preference shares ($000s),2023,
754394427,Convertible redeemable preference shares ($000s),2022,
754394427,Convertible redeemable preference shares ($000s),2021,
754394427,Convertible redeemable preference shares ($000s),2020,
754394427,Convertible redeemable preference shares ($000s),2019,-
754394427,Convertible redeemable preference shares ($000s),2018,-
754394427,Convertible redeemable preference shares ($000s),2017,-
754394427,Convertible redeemable preference shares ($000s),2016,-
754394427,Convertible redeemable preference shares ($000s),2015,-
754394427,Convertible redeemable preference shares ($000s),2014,-
754394427,Other non-current liabilities ($000s),2023,$0
754394427,Other non-current liabilities ($000s),2022,$0
754394427,Other non-current liabilities ($000s),2021,$0
754394427,Other non-current liabilities ($000s),2020,$0
754394427,Other non-current liabilities ($000s),2019,$0
754394427,Other non-current liabilities ($000s),2018,$0
754394427,Other non-current liabilities ($000s),2017,$0
754394427,Other non-current liabilities ($000s),2016,$0
754394427,Other non-current liabilities ($000s),2015,$0
754394427,Other non-current liabilities ($000s),2014,$0
754394427,Total non-current liabilities ($000s),2023,$260
754394427,Total non-current liabilities ($000s),2022,$528
754394427,Total non-current liabilities ($000s),2021,$593
754394427,Total non-current liabilities ($000s),2020,"$1,131"
754394427,Total non-current liabilities ($000s),2019,"$1,749"
754394427,Total non-current liabilities ($000s),2018,$87
754394427,Total non-current liabilities ($000s),2017,$54
754394427,Total non-current liabilities ($000s),2016,$34
754394427,Total non-current liabilities ($000s),2015,$85
754394427,Total non-current liabilities ($000s),2014,$48
754394427,TOTAL LIABILITIES ($000s),2023,"$17,286"
754394427,TOTAL LIABILITIES ($000s),2022,"$15,556"
754394427,TOTAL LIABILITIES ($000s),2021,"$10,681"
754394427,TOTAL LIABILITIES ($000s),2020,"$10,342"
754394427,TOTAL LIABILITIES ($000s),2019,"$9,640"
754394427,TOTAL LIABILITIES ($000s),2018,"$9,333"
754394427,TOTAL LIABILITIES ($000s),2017,"$8,833"
754394427,TOTAL LIABILITIES ($000s),2016,"$8,666"
754394427,TOTAL LIABILITIES ($000s),2015,"$7,964"
754394427,TOTAL LIABILITIES ($000s),2014,"$8,373"
754394427,NET ASSETS ($000s),2023,"$8,561"
754394427,NET ASSETS ($000s),2022,"$13,508"
754394427,NET ASSETS ($000s),2021,"$14,623"
754394427,NET ASSETS ($000s),2020,"$15,344"
754394427,NET ASSETS ($000s),2019,"$14,637"
754394427,NET ASSETS ($000s),2018,"$13,783"
754394427,NET ASSETS ($000s),2017,"$12,588"
754394427,NET ASSETS ($000s),2016,"$11,484"
754394427,NET ASSETS ($000s),2015,"$11,253"
754394427,NET ASSETS ($000s),2014,"$11,237"
754394427,Equity,2023,
754394427,Equity,2022,
754394427,Equity,2021,
754394427,Equity,2020,
754394427,Equity,2019,-
754394427,Equity,2018,-
754394427,Equity,2017,-
754394427,Equity,2016,-
754394427,Equity,2015,-
754394427,Equity,2014,-
754394427,Equity attributable to equity holders of the parent,2023,
754394427,Equity attributable to equity holders of the parent,2022,
754394427,Equity attributable to equity holders of the parent,2021,
754394427,Equity attributable to equity holders of the parent,2020,
754394427,Equity attributable to equity holders of the parent,2019,-
754394427,Equity attributable to equity holders of the parent,2018,-
754394427,Equity attributable to equity holders of the parent,2017,-
754394427,Equity attributable to equity holders of the parent,2016,-
754394427,Equity attributable to equity holders of the parent,2015,-
754394427,Equity attributable to equity holders of the parent,2014,-
754394427,Contributed equity ($000s),2023,"$1,460"
754394427,Contributed equity ($000s),2022,"$1,460"
754394427,Contributed equity ($000s),2021,"$1,460"
754394427,Contributed equity ($000s),2020,"$1,460"
754394427,Contributed equity ($000s),2019,"$1,460"
754394427,Contributed equity ($000s),2018,"$1,460"
754394427,Contributed equity ($000s),2017,"$1,460"
754394427,Contributed equity ($000s),2016,"$1,460"
754394427,Contributed equity ($000s),2015,"$1,460"
754394427,Contributed equity ($000s),2014,"$1,460"
754394427,Retained earnings ($000s),2023,"$7,101"
754394427,Retained earnings ($000s),2022,"$12,048"
754394427,Retained earnings ($000s),2021,"$13,163"
754394427,Retained earnings ($000s),2020,"$13,884"
754394427,Retained earnings ($000s),2019,"$13,177"
754394427,Retained earnings ($000s),2018,"$12,323"
754394427,Retained earnings ($000s),2017,"$11,128"
754394427,Retained earnings ($000s),2016,"$10,024"
754394427,Retained earnings ($000s),2015,"$9,793"
754394427,Retained earnings ($000s),2014,"$9,777"
754394427,Reserves ($000s),2023,$0
754394427,Reserves ($000s),2022,$0
754394427,Reserves ($000s),2021,$0
754394427,Reserves ($000s),2020,$0
754394427,Reserves ($000s),2019,$0
754394427,Reserves ($000s),2018,$0
754394427,Reserves ($000s),2017,$0
754394427,Reserves ($000s),2016,$0
754394427,Reserves ($000s),2015,$0
754394427,Reserves ($000s),2014,$0
754394427,Total Parent interests ($000s),2023,"$8,561"
754394427,Total Parent interests ($000s),2022,"$13,508"
754394427,Total Parent interests ($000s),2021,"$14,623"
754394427,Total Parent interests ($000s),2020,"$15,344"
754394427,Total Parent interests ($000s),2019,"$14,637"
754394427,Total Parent interests ($000s),2018,"$13,783"
754394427,Total Parent interests ($000s),2017,"$12,588"
754394427,Total Parent interests ($000s),2016,"$11,484"
754394427,Total Parent interests ($000s),2015,"$11,253"
754394427,Total Parent interests ($000s),2014,"$11,237"
754394427,Minority interests ($000s),2023,
754394427,Minority interests ($000s),2022,
754394427,Minority interests ($000s),2021,
754394427,Minority interests ($000s),2020,
754394427,Minority interests ($000s),2019,-
754394427,Minority interests ($000s),2018,-
754394427,Minority interests ($000s),2017,-
754394427,Minority interests ($000s),2016,-
754394427,Minority interests ($000s),2015,-
754394427,Minority interests ($000s),2014,-
754394427,TOTAL EQUITY ($000s),2023,"$8,561"
754394427,TOTAL EQUITY ($000s),2022,"$13,508"
754394427,TOTAL EQUITY ($000s),2021,"$14,623"
754394427,TOTAL EQUITY ($000s),2020,"$15,344"
