duns,line_item,year,value
756500054,Raw materials ($000s),2018,$0
756500054,Raw materials ($000s),2017,$0
756500054,Raw materials ($000s),2016,$0
756500054,Raw materials ($000s),2015,$0
756500054,Work-in-progress ($000s),2024,
756500054,Work-in-progress ($000s),2023,
756500054,Work-in-progress ($000s),2022,
756500054,Work-in-progress ($000s),2021,
756500054,Work-in-progress ($000s),2020,-
756500054,Work-in-progress ($000s),2019,-
756500054,Work-in-progress ($000s),2018,-
756500054,Work-in-progress ($000s),2017,-
756500054,Work-in-progress ($000s),2016,-
756500054,Work-in-progress ($000s),2015,-
756500054,Finished goods ($000s),2024,$0
756500054,Finished goods ($000s),2023,$0
756500054,Finished goods ($000s),2022,$0
756500054,Finished goods ($000s),2021,$0
756500054,Finished goods ($000s),2020,$0
756500054,Finished goods ($000s),2019,$0
756500054,Finished goods ($000s),2018,$0
756500054,Finished goods ($000s),2017,$0
756500054,Finished goods ($000s),2016,$0
756500054,Finished goods ($000s),2015,$0
756500054,Total inventories ($000s),2024,$0
756500054,Total inventories ($000s),2023,$0
756500054,Total inventories ($000s),2022,$0
756500054,Total inventories ($000s),2021,$0
756500054,Total inventories ($000s),2020,$0
756500054,Total inventories ($000s),2019,$0
756500054,Total inventories ($000s),2018,$0
756500054,Total inventories ($000s),2017,$0
756500054,Total inventories ($000s),2016,$0
756500054,Total inventories ($000s),2015,$0
756500054,Prepayments ($000s),2024,
756500054,Prepayments ($000s),2023,
756500054,Prepayments ($000s),2022,
756500054,Prepayments ($000s),2021,
756500054,Prepayments ($000s),2020,-
756500054,Prepayments ($000s),2019,-
756500054,Prepayments ($000s),2018,-
756500054,Prepayments ($000s),2017,-
756500054,Prepayments ($000s),2016,-
756500054,Prepayments ($000s),2015,-
756500054,Derivative financial instruments ($000s),2024,
756500054,Derivative financial instruments ($000s),2023,
756500054,Derivative financial instruments ($000s),2022,
756500054,Derivative financial instruments ($000s),2021,
756500054,Derivative financial instruments ($000s),2020,-
756500054,Derivative financial instruments ($000s),2019,-
756500054,Derivative financial instruments ($000s),2018,-
756500054,Derivative financial instruments ($000s),2017,-
756500054,Derivative financial instruments ($000s),2016,-
756500054,Derivative financial instruments ($000s),2015,-
756500054,Other current assets ($000s),2024,"$1,509,140"
756500054,Other current assets ($000s),2023,"$1,401,793"
756500054,Other current assets ($000s),2022,"$1,309,631"
756500054,Other current assets ($000s),2021,"$1,568,467"
756500054,Other current assets ($000s),2020,"$986,692"
756500054,Other current assets ($000s),2019,"$1,001,119"
756500054,Other current assets ($000s),2018,"$974,397"
756500054,Other current assets ($000s),2017,"$841,215"
756500054,Other current assets ($000s),2016,"$681,131"
756500054,Other current assets ($000s),2015,"$541,763"
756500054,Total current assets for continuing operations ($000s),2024,"$1,744,084"
756500054,Total current assets for continuing operations ($000s),2023,"$1,590,905"
756500054,Total current assets for continuing operations ($000s),2022,"$1,579,461"
756500054,Total current assets for continuing operations ($000s),2021,"$1,746,310"
756500054,Total current assets for continuing operations ($000s),2020,"$1,210,674"
756500054,Total current assets for continuing operations ($000s),2019,"$1,364,571"
756500054,Total current assets for continuing operations ($000s),2018,"$1,397,363"
756500054,Total current assets for continuing operations ($000s),2017,"$1,300,865"
756500054,Total current assets for continuing operations ($000s),2016,"$972,123"
756500054,Total current assets for continuing operations ($000s),2015,"$863,437"
756500054,Assets held for sale ($000s),2024,
756500054,Assets held for sale ($000s),2023,
756500054,Assets held for sale ($000s),2022,
756500054,Assets held for sale ($000s),2021,
756500054,Assets held for sale ($000s),2020,-
756500054,Assets held for sale ($000s),2019,-
756500054,Assets held for sale ($000s),2018,-
756500054,Assets held for sale ($000s),2017,-
756500054,Assets held for sale ($000s),2016,-
756500054,Assets held for sale ($000s),2015,-
756500054,Total current assets ($000s),2024,"$1,744,084"
756500054,Total current assets ($000s),2023,"$1,590,905"
756500054,Total current assets ($000s),2022,"$1,579,461"
756500054,Total current assets ($000s),2021,"$1,746,310"
756500054,Total current assets ($000s),2020,"$1,210,674"
756500054,Total current assets ($000s),2019,"$1,364,571"
756500054,Total current assets ($000s),2018,"$1,397,363"
756500054,Total current assets ($000s),2017,"$1,300,865"
756500054,Total current assets ($000s),2016,"$972,123"
756500054,Total current assets ($000s),2015,"$863,437"
756500054,Non-current assets,2024,
756500054,Non-current assets,2023,
756500054,Non-current assets,2022,
756500054,Non-current assets,2021,
756500054,Non-current assets,2020,-
756500054,Non-current assets,2019,-
756500054,Non-current assets,2018,-
756500054,Non-current assets,2017,-
756500054,Non-current assets,2016,-
756500054,Non-current assets,2015,-
756500054,Receivables ($000s),2024,
756500054,Receivables ($000s),2023,
756500054,Receivables ($000s),2022,
756500054,Receivables ($000s),2021,
756500054,Receivables ($000s),2020,-
756500054,Receivables ($000s),2019,-
756500054,Receivables ($000s),2018,-
756500054,Receivables ($000s),2017,-
756500054,Receivables ($000s),2016,-
756500054,Receivables ($000s),2015,-
756500054,Investments in associates ($000s),2024,$0
756500054,Investments in associates ($000s),2023,$0
756500054,Investments in associates ($000s),2022,$0
756500054,Investments in associates ($000s),2021,$0
756500054,Investments in associates ($000s),2020,$0
756500054,Investments in associates ($000s),2019,$0
756500054,Investments in associates ($000s),2018,$0
756500054,Investments in associates ($000s),2017,$0
756500054,Investments in associates ($000s),2016,$0
756500054,Investments in associates ($000s),2015,$0
756500054,Investments in subsidiaries ($000s),2024,
756500054,Investments in subsidiaries ($000s),2023,
756500054,Investments in subsidiaries ($000s),2022,
756500054,Investments in subsidiaries ($000s),2021,
756500054,Investments in subsidiaries ($000s),2020,-
756500054,Investments in subsidiaries ($000s),2019,-
756500054,Investments in subsidiaries ($000s),2018,-
756500054,Investments in subsidiaries ($000s),2017,-
756500054,Investments in subsidiaries ($000s),2016,-
756500054,Investments in subsidiaries ($000s),2015,-
756500054,Available for sale financial assets ($000s),2024,$0
756500054,Available for sale financial assets ($000s),2023,$0
756500054,Available for sale financial assets ($000s),2022,$0
756500054,Available for sale financial assets ($000s),2021,$0
756500054,Available for sale financial assets ($000s),2020,$0
756500054,Available for sale financial assets ($000s),2019,$0
756500054,Available for sale financial assets ($000s),2018,$0
756500054,Available for sale financial assets ($000s),2017,$0
756500054,Available for sale financial assets ($000s),2016,$0
756500054,Available for sale financial assets ($000s),2015,$0
756500054,"Property, plant and equipment ($000s)",2024,
756500054,"Property, plant and equipment ($000s)",2023,
756500054,"Property, plant and equipment ($000s)",2022,
756500054,"Property, plant and equipment ($000s)",2021,
756500054,"Property, plant and equipment ($000s)",2020,-
756500054,"Property, plant and equipment ($000s)",2019,-
756500054,"Property, plant and equipment ($000s)",2018,-
756500054,"Property, plant and equipment ($000s)",2017,-
756500054,"Property, plant and equipment ($000s)",2016,-
756500054,"Property, plant and equipment ($000s)",2015,-
756500054,Intangible assets and goodwill ($000s),2024,$0
756500054,Intangible assets and goodwill ($000s),2023,$0
756500054,Intangible assets and goodwill ($000s),2022,$0
756500054,Intangible assets and goodwill ($000s),2021,$0
756500054,Intangible assets and goodwill ($000s),2020,$0
756500054,Intangible assets and goodwill ($000s),2019,$0
756500054,Intangible assets and goodwill ($000s),2018,$0
756500054,Intangible assets and goodwill ($000s),2017,$0
756500054,Intangible assets and goodwill ($000s),2016,$0
756500054,Intangible assets and goodwill ($000s),2015,$0
756500054,Deferred tax assets ($000s),2024,"$187,969"
756500054,Deferred tax assets ($000s),2023,"$189,140"
756500054,Deferred tax assets ($000s),2022,"$186,750"
756500054,Deferred tax assets ($000s),2021,"$72,200"
756500054,Deferred tax assets ($000s),2020,"$68,540"
756500054,Deferred tax assets ($000s),2019,"$23,614"
756500054,Deferred tax assets ($000s),2018,"$2,598"
756500054,Deferred tax assets ($000s),2017,"$2,498"
756500054,Deferred tax assets ($000s),2016,"$1,833"
756500054,Deferred tax assets ($000s),2015,-
756500054,Other non-current assets ($000s),2024,$0
756500054,Other non-current assets ($000s),2023,$0
756500054,Other non-current assets ($000s),2022,$0
756500054,Other non-current assets ($000s),2021,$0
756500054,Other non-current assets ($000s),2020,$0
756500054,Other non-current assets ($000s),2019,$0
756500054,Other non-current assets ($000s),2018,$0
756500054,Other non-current assets ($000s),2017,$0
756500054,Other non-current assets ($000s),2016,$0
756500054,Other non-current assets ($000s),2015,$0
756500054,Total non-current assets ($000s),2024,"$187,969"
756500054,Total non-current assets ($000s),2023,"$189,140"
756500054,Total non-current assets ($000s),2022,"$186,750"
756500054,Total non-current assets ($000s),2021,"$72,200"
756500054,Total non-current assets ($000s),2020,"$68,540"
756500054,Total non-current assets ($000s),2019,"$23,614"
756500054,Total non-current assets ($000s),2018,"$2,598"
756500054,Total non-current assets ($000s),2017,"$2,498"
756500054,Total non-current assets ($000s),2016,"$1,833"
756500054,Total non-current assets ($000s),2015,-
756500054,TOTAL ASSETS ($000s),2024,"$1,932,053"
756500054,TOTAL ASSETS ($000s),2023,"$1,780,045"
756500054,TOTAL ASSETS ($000s),2022,"$1,766,211"
756500054,TOTAL ASSETS ($000s),2021,"$1,818,510"
756500054,TOTAL ASSETS ($000s),2020,"$1,279,215"
756500054,TOTAL ASSETS ($000s),2019,"$1,388,185"
756500054,TOTAL ASSETS ($000s),2018,"$1,399,962"
756500054,TOTAL ASSETS ($000s),2017,"$1,303,363"
756500054,TOTAL ASSETS ($000s),2016,"$973,956"
756500054,TOTAL ASSETS ($000s),2015,"$863,437"
756500054,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$1,780,045"
756500054,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$1,766,211"
756500054,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$1,818,510"
756500054,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$1,279,215"
756500054,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$1,388,185"
756500054,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$1,399,962"
756500054,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$1,303,363"
756500054,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$973,956"
756500054,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$863,437"
756500054,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$653,062"
756500054,Current liabilities,2024,
756500054,Current liabilities,2023,
756500054,Current liabilities,2022,
756500054,Current liabilities,2021,
756500054,Current liabilities,2020,-
756500054,Current liabilities,2019,-
756500054,Current liabilities,2018,-
756500054,Current liabilities,2017,-
756500054,Current liabilities,2016,-
756500054,Current liabilities,2015,-
756500054,Trade payables ($000s),2024,-
756500054,Trade payables ($000s),2023,-
756500054,Trade payables ($000s),2022,-
756500054,Trade payables ($000s),2021,-
756500054,Trade payables ($000s),2020,-
756500054,Trade payables ($000s),2019,-
756500054,Trade payables ($000s),2018,"$31,384"
756500054,Trade payables ($000s),2017,-
756500054,Trade payables ($000s),2016,-
756500054,Trade payables ($000s),2015,"$33,370"
756500054,Other payables ($000s),2024,"$75,891"
756500054,Other payables ($000s),2023,"$25,454"
756500054,Other payables ($000s),2022,"$44,681"
756500054,Other payables ($000s),2021,"$80,984"
756500054,Other payables ($000s),2020,"$32,858"
756500054,Other payables ($000s),2019,"$31,424"
756500054,Other payables ($000s),2018,-
756500054,Other payables ($000s),2017,"$19,340"
756500054,Other payables ($000s),2016,$359
756500054,Other payables ($000s),2015,-
756500054,Overdrafts ($000s),2024,
756500054,Overdrafts ($000s),2023,
756500054,Overdrafts ($000s),2022,
756500054,Overdrafts ($000s),2021,
756500054,Overdrafts ($000s),2020,-
756500054,Overdrafts ($000s),2019,-
756500054,Overdrafts ($000s),2018,-
756500054,Overdrafts ($000s),2017,-
756500054,Overdrafts ($000s),2016,-
756500054,Overdrafts ($000s),2015,-
756500054,Loans - secured ($000s),2024,
756500054,Loans - secured ($000s),2023,
756500054,Loans - secured ($000s),2022,
756500054,Loans - secured ($000s),2021,
756500054,Loans - secured ($000s),2020,-
756500054,Loans - secured ($000s),2019,-
756500054,Loans - secured ($000s),2018,-
756500054,Loans - secured ($000s),2017,-
756500054,Loans - secured ($000s),2016,-
756500054,Loans - secured ($000s),2015,-
756500054,Loans - unsecured ($000s),2024,-
756500054,Loans - unsecured ($000s),2023,-
756500054,Loans - unsecured ($000s),2022,-
756500054,Loans - unsecured ($000s),2021,-
756500054,Loans - unsecured ($000s),2020,-
756500054,Loans - unsecured ($000s),2019,-
756500054,Loans - unsecured ($000s),2018,-
756500054,Loans - unsecured ($000s),2017,-
756500054,Loans - unsecured ($000s),2016,"$11,504"
756500054,Loans - unsecured ($000s),2015,-
756500054,Obligations under finance leases and hire purchase ($000s),2024,
756500054,Obligations under finance leases and hire purchase ($000s),2023,
756500054,Obligations under finance leases and hire purchase ($000s),2022,
756500054,Obligations under finance leases and hire purchase ($000s),2021,
756500054,Obligations under finance leases and hire purchase ($000s),2020,-
756500054,Obligations under finance leases and hire purchase ($000s),2019,-
756500054,Obligations under finance leases and hire purchase ($000s),2018,-
756500054,Obligations under finance leases and hire purchase ($000s),2017,-
756500054,Obligations under finance leases and hire purchase ($000s),2016,-
756500054,Obligations under finance leases and hire purchase ($000s),2015,-
756500054,Loans from related parties ($000s),2024,
756500054,Loans from related parties ($000s),2023,
756500054,Loans from related parties ($000s),2022,
756500054,Loans from related parties ($000s),2021,
756500054,Loans from related parties ($000s),2020,-
756500054,Loans from related parties ($000s),2019,-
756500054,Loans from related parties ($000s),2018,-
756500054,Loans from related parties ($000s),2017,-
756500054,Loans from related parties ($000s),2016,-
756500054,Loans from related parties ($000s),2015,-
756500054,Total current interest-bearing loans and borrowings ($000s),2024,-
756500054,Total current interest-bearing loans and borrowings ($000s),2023,-
756500054,Total current interest-bearing loans and borrowings ($000s),2022,-
756500054,Total current interest-bearing loans and borrowings ($000s),2021,-
756500054,Total current interest-bearing loans and borrowings ($000s),2020,-
756500054,Total current interest-bearing loans and borrowings ($000s),2019,-
756500054,Total current interest-bearing loans and borrowings ($000s),2018,-
756500054,Total current interest-bearing loans and borrowings ($000s),2017,-
756500054,Total current interest-bearing loans and borrowings ($000s),2016,"$11,504"
756500054,Total current interest-bearing loans and borrowings ($000s),2015,-
756500054,Income tax payable/(refundable) ($000s),2024,"$22,147"
756500054,Income tax payable/(refundable) ($000s),2023,"$16,353"
756500054,Income tax payable/(refundable) ($000s),2022,"$6,380"
756500054,Income tax payable/(refundable) ($000s),2021,"$13,129"
756500054,Income tax payable/(refundable) ($000s),2020,-
756500054,Income tax payable/(refundable) ($000s),2019,"$2,294"
756500054,Income tax payable/(refundable) ($000s),2018,"$20,094"
756500054,Income tax payable/(refundable) ($000s),2017,"$13,693"
756500054,Income tax payable/(refundable) ($000s),2016,"$18,251"
756500054,Income tax payable/(refundable) ($000s),2015,"$2,983"
756500054,Provisions ($000s),2024,$0
756500054,Provisions ($000s),2023,$0
756500054,Provisions ($000s),2022,$0
756500054,Provisions ($000s),2021,$0
756500054,Provisions ($000s),2020,$0
756500054,Provisions ($000s),2019,$0
756500054,Provisions ($000s),2018,$0
756500054,Provisions ($000s),2017,$0
756500054,Provisions ($000s),2016,$0
756500054,Provisions ($000s),2015,$0
756500054,Other current liabilities ($000s),2024,$0
756500054,Other current liabilities ($000s),2023,$0
756500054,Other current liabilities ($000s),2022,$0
756500054,Other current liabilities ($000s),2021,$0
756500054,Other current liabilities ($000s),2020,$898
756500054,Other current liabilities ($000s),2019,"$10,050"
756500054,Other current liabilities ($000s),2018,"$9,852"
756500054,Other current liabilities ($000s),2017,"$43,545"
756500054,Other current liabilities ($000s),2016,"$54,707"
756500054,Other current liabilities ($000s),2015,"$2,966"
756500054,Total current liabilities for continuing operations ($000s),2024,"$98,038"
756500054,Total current liabilities for continuing operations ($000s),2023,"$41,807"
756500054,Total current liabilities for continuing operations ($000s),2022,"$51,062"
756500054,Total current liabilities for continuing operations ($000s),2021,"$94,113"
756500054,Total current liabilities for continuing operations ($000s),2020,"$33,756"
756500054,Total current liabilities for continuing operations ($000s),2019,"$43,768"
756500054,Total current liabilities for continuing operations ($000s),2018,"$61,330"
756500054,Total current liabilities for continuing operations ($000s),2017,"$76,578"
756500054,Total current liabilities for continuing operations ($000s),2016,"$84,821"
756500054,Total current liabilities for continuing operations ($000s),2015,"$39,319"
756500054,Liabilities directly associated with assets held for sale ($000s),2024,
756500054,Liabilities directly associated with assets held for sale ($000s),2023,
756500054,Liabilities directly associated with assets held for sale ($000s),2022,
756500054,Liabilities directly associated with assets held for sale ($000s),2021,
756500054,Liabilities directly associated with assets held for sale ($000s),2020,-
756500054,Liabilities directly associated with assets held for sale ($000s),2019,-
756500054,Liabilities directly associated with assets held for sale ($000s),2018,-
756500054,Liabilities directly associated with assets held for sale ($000s),2017,-
756500054,Liabilities directly associated with assets held for sale ($000s),2016,-
756500054,Liabilities directly associated with assets held for sale ($000s),2015,-
756500054,Total current liabilities ($000s),2024,"$98,038"
756500054,Total current liabilities ($000s),2023,"$41,807"
756500054,Total current liabilities ($000s),2022,"$51,062"
756500054,Total current liabilities ($000s),2021,"$94,113"
756500054,Total current liabilities ($000s),2020,"$33,756"
756500054,Total current liabilities ($000s),2019,"$43,768"
756500054,Total current liabilities ($000s),2018,"$61,330"
756500054,Total current liabilities ($000s),2017,"$76,578"
756500054,Total current liabilities ($000s),2016,"$84,821"
756500054,Total current liabilities ($000s),2015,"$39,319"
756500054,Total current liabilities for previous year ($000s),2024,"$41,807"
756500054,Total current liabilities for previous year ($000s),2023,"$51,062"
756500054,Total current liabilities for previous year ($000s),2022,"$94,113"
756500054,Total current liabilities for previous year ($000s),2021,"$33,756"
756500054,Total current liabilities for previous year ($000s),2020,"$43,768"
756500054,Total current liabilities for previous year ($000s),2019,"$61,330"
756500054,Total current liabilities for previous year ($000s),2018,"$76,578"
756500054,Total current liabilities for previous year ($000s),2017,"$84,821"
756500054,Total current liabilities for previous year ($000s),2016,"$39,319"
756500054,Total current liabilities for previous year ($000s),2015,"$42,755"
756500054,Non-current liabilities,2024,
756500054,Non-current liabilities,2023,
756500054,Non-current liabilities,2022,
756500054,Non-current liabilities,2021,
756500054,Non-current liabilities,2020,-
756500054,Non-current liabilities,2019,-
756500054,Non-current liabilities,2018,-
756500054,Non-current liabilities,2017,-
756500054,Non-current liabilities,2016,-
756500054,Non-current liabilities,2015,-
756500054,Total non-current interest-bearing loans and borrowings ($000s),2024,
756500054,Total non-current interest-bearing loans and borrowings ($000s),2023,
756500054,Total non-current interest-bearing loans and borrowings ($000s),2022,
756500054,Total non-current interest-bearing loans and borrowings ($000s),2021,
756500054,Total non-current interest-bearing loans and borrowings ($000s),2020,-
756500054,Total non-current interest-bearing loans and borrowings ($000s),2019,-
756500054,Total non-current interest-bearing loans and borrowings ($000s),2018,-
756500054,Total non-current interest-bearing loans and borrowings ($000s),2017,-
756500054,Total non-current interest-bearing loans and borrowings ($000s),2016,-
756500054,Total non-current interest-bearing loans and borrowings ($000s),2015,-
756500054,Deferred tax liabilities ($000s),2024,"$24,436"
756500054,Deferred tax liabilities ($000s),2023,"$6,260"
756500054,Deferred tax liabilities ($000s),2022,"$8,439"
756500054,Deferred tax liabilities ($000s),2021,"$27,179"
756500054,Deferred tax liabilities ($000s),2020,"$23,778"
756500054,Deferred tax liabilities ($000s),2019,-
756500054,Deferred tax liabilities ($000s),2018,"$14,798"
756500054,Deferred tax liabilities ($000s),2017,"$11,887"
756500054,Deferred tax liabilities ($000s),2016,"$10,385"
756500054,Deferred tax liabilities ($000s),2015,"$17,618"
756500054,Convertible redeemable preference shares ($000s),2024,
756500054,Convertible redeemable preference shares ($000s),2023,
756500054,Convertible redeemable preference shares ($000s),2022,
756500054,Convertible redeemable preference shares ($000s),2021,
756500054,Convertible redeemable preference shares ($000s),2020,-
756500054,Convertible redeemable preference shares ($000s),2019,-
756500054,Convertible redeemable preference shares ($000s),2018,-
756500054,Convertible redeemable preference shares ($000s),2017,-
756500054,Convertible redeemable preference shares ($000s),2016,-
756500054,Convertible redeemable preference shares ($000s),2015,-
756500054,Other non-current liabilities ($000s),2024,$0
756500054,Other non-current liabilities ($000s),2023,$0
756500054,Other non-current liabilities ($000s),2022,$0
756500054,Other non-current liabilities ($000s),2021,$0
756500054,Other non-current liabilities ($000s),2020,$0
756500054,Other non-current liabilities ($000s),2019,$0
756500054,Other non-current liabilities ($000s),2018,$0
756500054,Other non-current liabilities ($000s),2017,$0
756500054,Other non-current liabilities ($000s),2016,$0
756500054,Other non-current liabilities ($000s),2015,$0
756500054,Total non-current liabilities ($000s),2024,"$24,436"
756500054,Total non-current liabilities ($000s),2023,"$6,260"
756500054,Total non-current liabilities ($000s),2022,"$8,439"
756500054,Total non-current liabilities ($000s),2021,"$27,179"
756500054,Total non-current liabilities ($000s),2020,"$23,778"
756500054,Total non-current liabilities ($000s),2019,-
756500054,Total non-current liabilities ($000s),2018,"$14,798"
756500054,Total non-current liabilities ($000s),2017,"$11,887"
756500054,Total non-current liabilities ($000s),2016,"$10,385"
756500054,Total non-current liabilities ($000s),2015,"$17,618"
756500054,TOTAL LIABILITIES ($000s),2024,"$122,474"
756500054,TOTAL LIABILITIES ($000s),2023,"$48,067"
756500054,TOTAL LIABILITIES ($000s),2022,"$59,500"
756500054,TOTAL LIABILITIES ($000s),2021,"$121,292"
756500054,TOTAL LIABILITIES ($000s),2020,"$57,534"
756500054,TOTAL LIABILITIES ($000s),2019,"$43,768"
756500054,TOTAL LIABILITIES ($000s),2018,"$76,129"
756500054,TOTAL LIABILITIES ($000s),2017,"$88,464"
756500054,TOTAL LIABILITIES ($000s),2016,"$95,207"
756500054,TOTAL LIABILITIES ($000s),2015,"$56,937"
756500054,NET ASSETS ($000s),2024,"$1,809,579"
756500054,NET ASSETS ($000s),2023,"$1,731,979"
756500054,NET ASSETS ($000s),2022,"$1,706,711"
756500054,NET ASSETS ($000s),2021,"$1,697,218"
756500054,NET ASSETS ($000s),2020,"$1,221,681"
756500054,NET ASSETS ($000s),2019,"$1,344,417"
756500054,NET ASSETS ($000s),2018,"$1,323,833"
756500054,NET ASSETS ($000s),2017,"$1,214,898"
756500054,NET ASSETS ($000s),2016,"$878,749"
756500054,NET ASSETS ($000s),2015,"$806,500"
756500054,Equity,2024,
756500054,Equity,2023,
756500054,Equity,2022,
756500054,Equity,2021,
756500054,Equity,2020,-
756500054,Equity,2019,-
756500054,Equity,2018,-
756500054,Equity,2017,-
756500054,Equity,2016,-
756500054,Equity,2015,-
756500054,Equity attributable to equity holders of the parent,2024,
756500054,Equity attributable to equity holders of the parent,2023,
756500054,Equity attributable to equity holders of the parent,2022,
756500054,Equity attributable to equity holders of the parent,2021,
756500054,Equity attributable to equity holders of the parent,2020,-
756500054,Equity attributable to equity holders of the parent,2019,-
756500054,Equity attributable to equity holders of the parent,2018,-
756500054,Equity attributable to equity holders of the parent,2017,-
756500054,Equity attributable to equity holders of the parent,2016,-
756500054,Equity attributable to equity holders of the parent,2015,-
756500054,Contributed equity ($000s),2024,"$2,185,296"
756500054,Contributed equity ($000s),2023,"$2,165,837"
756500054,Contributed equity ($000s),2022,"$2,144,769"
756500054,Contributed equity ($000s),2021,"$1,688,343"
756500054,Contributed equity ($000s),2020,"$1,352,964"
756500054,Contributed equity ($000s),2019,"$1,337,451"
756500054,Contributed equity ($000s),2018,"$1,221,306"
756500054,Contributed equity ($000s),2017,"$1,139,486"
756500054,Contributed equity ($000s),2016,"$784,688"
756500054,Contributed equity ($000s),2015,"$744,928"
756500054,Retained earnings ($000s),2024,"($539,699)"
756500054,Retained earnings ($000s),2023,"($536,319)"
756500054,Retained earnings ($000s),2022,"($532,821)"
756500054,Retained earnings ($000s),2021,"($175,883)"
756500054,Retained earnings ($000s),2020,"($175,883)"
756500054,Retained earnings ($000s),2019,"($47,616)"
756500054,Retained earnings ($000s),2018,"($27,620)"
756500054,Retained earnings ($000s),2017,"($27,620)"
756500054,Retained earnings ($000s),2016,"($27,620)"
756500054,Retained earnings ($000s),2015,"($27,620)"
756500054,Reserves ($000s),2024,"$163,982"
756500054,Reserves ($000s),2023,"$102,460"
756500054,Reserves ($000s),2022,"$94,762"
756500054,Reserves ($000s),2021,"$184,758"
756500054,Reserves ($000s),2020,"$44,600"
756500054,Reserves ($000s),2019,"$54,582"
756500054,Reserves ($000s),2018,"$130,147"
756500054,Reserves ($000s),2017,"$103,032"
756500054,Reserves ($000s),2016,"$121,681"
756500054,Reserves ($000s),2015,"$89,192"
756500054,Total Parent interests ($000s),2024,"$1,809,579"
756500054,Total Parent interests ($000s),2023,"$1,731,979"
756500054,Total Parent interests ($000s),2022,"$1,706,711"
756500054,Total Parent interests ($000s),2021,"$1,697,218"
756500054,Total Parent interests ($000s),2020,"$1,221,681"
756500054,Total Parent interests ($000s),2019,"$1,344,417"
756500054,Total Parent interests ($000s),2018,"$1,323,833"
756500054,Total Parent interests ($000s),2017,"$1,214,898"
756500054,Total Parent interests ($000s),2016,"$878,749"
756500054,Total Parent interests ($000s),2015,"$806,500"
756500054,Minority interests ($000s),2024,
756500054,Minority interests ($000s),2023,
756500054,Minority interests ($000s),2022,
756500054,Minority interests ($000s),2021,
756500054,Minority interests ($000s),2020,-
756500054,Minority interests ($000s),2019,-
756500054,Minority interests ($000s),2018,-
756500054,Minority interests ($000s),2017,-
756500054,Minority interests ($000s),2016,-
756500054,Minority interests ($000s),2015,-
756500054,TOTAL EQUITY ($000s),2024,"$1,809,579"
756500054,TOTAL EQUITY ($000s),2023,"$1,731,979"
