duns,line_item,year,value
744794881,Total inventories ($000s),2024,$0
744794881,Total inventories ($000s),2023,$0
744794881,Total inventories ($000s),2022,$0
744794881,Total inventories ($000s),2021,$0
744794881,Total inventories ($000s),2020,-
744794881,Total inventories ($000s),2019,$0
744794881,Total inventories ($000s),2018,$0
744794881,Total inventories ($000s),2017,-
744794881,Total inventories ($000s),2016,-
744794881,Prepayments ($000s),2025,-
744794881,Prepayments ($000s),2024,$317
744794881,Prepayments ($000s),2023,$403
744794881,Prepayments ($000s),2022,$418
744794881,Prepayments ($000s),2021,$372
744794881,Prepayments ($000s),2020,-
744794881,Prepayments ($000s),2019,-
744794881,Prepayments ($000s),2018,-
744794881,Prepayments ($000s),2017,-
744794881,Prepayments ($000s),2016,-
744794881,Derivative financial instruments ($000s),2025,
744794881,Derivative financial instruments ($000s),2024,
744794881,Derivative financial instruments ($000s),2023,
744794881,Derivative financial instruments ($000s),2022,
744794881,Derivative financial instruments ($000s),2021,-
744794881,Derivative financial instruments ($000s),2020,-
744794881,Derivative financial instruments ($000s),2019,-
744794881,Derivative financial instruments ($000s),2018,-
744794881,Derivative financial instruments ($000s),2017,-
744794881,Derivative financial instruments ($000s),2016,-
744794881,Other current assets ($000s),2025,$90
744794881,Other current assets ($000s),2024,$0
744794881,Other current assets ($000s),2023,$0
744794881,Other current assets ($000s),2022,$0
744794881,Other current assets ($000s),2021,$448
744794881,Other current assets ($000s),2020,-
744794881,Other current assets ($000s),2019,$909
744794881,Other current assets ($000s),2018,$505
744794881,Other current assets ($000s),2017,-
744794881,Other current assets ($000s),2016,-
744794881,Total current assets for continuing operations ($000s),2025,"$6,444"
744794881,Total current assets for continuing operations ($000s),2024,"$7,581"
744794881,Total current assets for continuing operations ($000s),2023,"$5,942"
744794881,Total current assets for continuing operations ($000s),2022,"$4,493"
744794881,Total current assets for continuing operations ($000s),2021,"$4,375"
744794881,Total current assets for continuing operations ($000s),2020,-
744794881,Total current assets for continuing operations ($000s),2019,"$3,668"
744794881,Total current assets for continuing operations ($000s),2018,"$3,884"
744794881,Total current assets for continuing operations ($000s),2017,-
744794881,Total current assets for continuing operations ($000s),2016,-
744794881,Assets held for sale ($000s),2025,
744794881,Assets held for sale ($000s),2024,
744794881,Assets held for sale ($000s),2023,
744794881,Assets held for sale ($000s),2022,
744794881,Assets held for sale ($000s),2021,-
744794881,Assets held for sale ($000s),2020,-
744794881,Assets held for sale ($000s),2019,-
744794881,Assets held for sale ($000s),2018,-
744794881,Assets held for sale ($000s),2017,-
744794881,Assets held for sale ($000s),2016,-
744794881,Total current assets ($000s),2025,"$6,444"
744794881,Total current assets ($000s),2024,"$7,581"
744794881,Total current assets ($000s),2023,"$5,942"
744794881,Total current assets ($000s),2022,"$4,493"
744794881,Total current assets ($000s),2021,"$4,375"
744794881,Total current assets ($000s),2020,-
744794881,Total current assets ($000s),2019,"$3,668"
744794881,Total current assets ($000s),2018,"$3,884"
744794881,Total current assets ($000s),2017,-
744794881,Total current assets ($000s),2016,-
744794881,Non-current assets,2025,
744794881,Non-current assets,2024,
744794881,Non-current assets,2023,
744794881,Non-current assets,2022,
744794881,Non-current assets,2021,-
744794881,Non-current assets,2020,-
744794881,Non-current assets,2019,-
744794881,Non-current assets,2018,-
744794881,Non-current assets,2017,-
744794881,Non-current assets,2016,-
744794881,Receivables ($000s),2025,$543
744794881,Receivables ($000s),2024,-
744794881,Receivables ($000s),2023,-
744794881,Receivables ($000s),2022,-
744794881,Receivables ($000s),2021,-
744794881,Receivables ($000s),2020,-
744794881,Receivables ($000s),2019,-
744794881,Receivables ($000s),2018,-
744794881,Receivables ($000s),2017,-
744794881,Receivables ($000s),2016,-
744794881,Investments in associates ($000s),2025,$0
744794881,Investments in associates ($000s),2024,$0
744794881,Investments in associates ($000s),2023,"$3,050"
744794881,Investments in associates ($000s),2022,"$2,980"
744794881,Investments in associates ($000s),2021,"$3,042"
744794881,Investments in associates ($000s),2020,-
744794881,Investments in associates ($000s),2019,"$2,929"
744794881,Investments in associates ($000s),2018,"$2,632"
744794881,Investments in associates ($000s),2017,-
744794881,Investments in associates ($000s),2016,-
744794881,Investments in subsidiaries ($000s),2025,
744794881,Investments in subsidiaries ($000s),2024,
744794881,Investments in subsidiaries ($000s),2023,
744794881,Investments in subsidiaries ($000s),2022,
744794881,Investments in subsidiaries ($000s),2021,-
744794881,Investments in subsidiaries ($000s),2020,-
744794881,Investments in subsidiaries ($000s),2019,-
744794881,Investments in subsidiaries ($000s),2018,-
744794881,Investments in subsidiaries ($000s),2017,-
744794881,Investments in subsidiaries ($000s),2016,-
744794881,Available for sale financial assets ($000s),2025,$0
744794881,Available for sale financial assets ($000s),2024,$0
744794881,Available for sale financial assets ($000s),2023,$0
744794881,Available for sale financial assets ($000s),2022,$0
744794881,Available for sale financial assets ($000s),2021,$0
744794881,Available for sale financial assets ($000s),2020,-
744794881,Available for sale financial assets ($000s),2019,$0
744794881,Available for sale financial assets ($000s),2018,$0
744794881,Available for sale financial assets ($000s),2017,-
744794881,Available for sale financial assets ($000s),2016,-
744794881,"Property, plant and equipment ($000s)",2025,"$20,974"
744794881,"Property, plant and equipment ($000s)",2024,"$19,664"
744794881,"Property, plant and equipment ($000s)",2023,"$18,283"
744794881,"Property, plant and equipment ($000s)",2022,"$17,121"
744794881,"Property, plant and equipment ($000s)",2021,"$13,652"
744794881,"Property, plant and equipment ($000s)",2020,-
744794881,"Property, plant and equipment ($000s)",2019,"$15,864"
744794881,"Property, plant and equipment ($000s)",2018,"$16,830"
744794881,"Property, plant and equipment ($000s)",2017,-
744794881,"Property, plant and equipment ($000s)",2016,-
744794881,Intangible assets and goodwill ($000s),2025,"$23,730"
744794881,Intangible assets and goodwill ($000s),2024,"$23,730"
744794881,Intangible assets and goodwill ($000s),2023,"$23,718"
744794881,Intangible assets and goodwill ($000s),2022,"$23,718"
744794881,Intangible assets and goodwill ($000s),2021,"$23,328"
744794881,Intangible assets and goodwill ($000s),2020,-
744794881,Intangible assets and goodwill ($000s),2019,"$23,289"
744794881,Intangible assets and goodwill ($000s),2018,"$23,005"
744794881,Intangible assets and goodwill ($000s),2017,-
744794881,Intangible assets and goodwill ($000s),2016,-
744794881,Deferred tax assets ($000s),2025,
744794881,Deferred tax assets ($000s),2024,
744794881,Deferred tax assets ($000s),2023,
744794881,Deferred tax assets ($000s),2022,
744794881,Deferred tax assets ($000s),2021,-
744794881,Deferred tax assets ($000s),2020,-
744794881,Deferred tax assets ($000s),2019,-
744794881,Deferred tax assets ($000s),2018,-
744794881,Deferred tax assets ($000s),2017,-
744794881,Deferred tax assets ($000s),2016,-
744794881,Other non-current assets ($000s),2025,"$16,593"
744794881,Other non-current assets ($000s),2024,"$13,729"
744794881,Other non-current assets ($000s),2023,"$13,367"
744794881,Other non-current assets ($000s),2022,"$12,313"
744794881,Other non-current assets ($000s),2021,"$12,574"
744794881,Other non-current assets ($000s),2020,-
744794881,Other non-current assets ($000s),2019,$0
744794881,Other non-current assets ($000s),2018,$0
744794881,Other non-current assets ($000s),2017,-
744794881,Other non-current assets ($000s),2016,-
744794881,Total non-current assets ($000s),2025,"$61,840"
744794881,Total non-current assets ($000s),2024,"$57,123"
744794881,Total non-current assets ($000s),2023,"$58,418"
744794881,Total non-current assets ($000s),2022,"$56,132"
744794881,Total non-current assets ($000s),2021,"$52,596"
744794881,Total non-current assets ($000s),2020,-
744794881,Total non-current assets ($000s),2019,"$42,082"
744794881,Total non-current assets ($000s),2018,"$42,467"
744794881,Total non-current assets ($000s),2017,-
744794881,Total non-current assets ($000s),2016,-
744794881,TOTAL ASSETS ($000s),2025,"$68,284"
744794881,TOTAL ASSETS ($000s),2024,"$64,704"
744794881,TOTAL ASSETS ($000s),2023,"$64,360"
744794881,TOTAL ASSETS ($000s),2022,"$60,625"
744794881,TOTAL ASSETS ($000s),2021,"$56,971"
744794881,TOTAL ASSETS ($000s),2020,-
744794881,TOTAL ASSETS ($000s),2019,"$45,750"
744794881,TOTAL ASSETS ($000s),2018,"$46,351"
744794881,TOTAL ASSETS ($000s),2017,-
744794881,TOTAL ASSETS ($000s),2016,-
744794881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2025,"$64,704"
744794881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$64,360"
744794881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$60,625"
744794881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$56,971"
744794881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
744794881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
744794881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$46,351"
744794881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
744794881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
744794881,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
744794881,Current liabilities,2025,
744794881,Current liabilities,2024,
744794881,Current liabilities,2023,
744794881,Current liabilities,2022,
744794881,Current liabilities,2021,-
744794881,Current liabilities,2020,-
744794881,Current liabilities,2019,-
744794881,Current liabilities,2018,-
744794881,Current liabilities,2017,-
744794881,Current liabilities,2016,-
744794881,Trade payables ($000s),2025,"$1,194"
744794881,Trade payables ($000s),2024,"$1,092"
744794881,Trade payables ($000s),2023,"$1,506"
744794881,Trade payables ($000s),2022,"$1,641"
744794881,Trade payables ($000s),2021,$914
744794881,Trade payables ($000s),2020,-
744794881,Trade payables ($000s),2019,$833
744794881,Trade payables ($000s),2018,$775
744794881,Trade payables ($000s),2017,-
744794881,Trade payables ($000s),2016,-
744794881,Other payables ($000s),2025,$408
744794881,Other payables ($000s),2024,"$1,662"
744794881,Other payables ($000s),2023,$413
744794881,Other payables ($000s),2022,$513
744794881,Other payables ($000s),2021,$262
744794881,Other payables ($000s),2020,-
744794881,Other payables ($000s),2019,$965
744794881,Other payables ($000s),2018,$612
744794881,Other payables ($000s),2017,-
744794881,Other payables ($000s),2016,-
744794881,Overdrafts ($000s),2025,-
744794881,Overdrafts ($000s),2024,-
744794881,Overdrafts ($000s),2023,-
744794881,Overdrafts ($000s),2022,-
744794881,Overdrafts ($000s),2021,-
744794881,Overdrafts ($000s),2020,-
744794881,Overdrafts ($000s),2019,"$1,002"
744794881,Overdrafts ($000s),2018,$784
744794881,Overdrafts ($000s),2017,-
744794881,Overdrafts ($000s),2016,-
744794881,Loans - secured ($000s),2025,"$1,824"
744794881,Loans - secured ($000s),2024,"$1,061"
744794881,Loans - secured ($000s),2023,"$2,355"
744794881,Loans - secured ($000s),2022,"$2,174"
744794881,Loans - secured ($000s),2021,"$1,735"
744794881,Loans - secured ($000s),2020,-
744794881,Loans - secured ($000s),2019,$802
744794881,Loans - secured ($000s),2018,"$6,189"
744794881,Loans - secured ($000s),2017,-
744794881,Loans - secured ($000s),2016,-
744794881,Loans - unsecured ($000s),2025,-
744794881,Loans - unsecured ($000s),2024,-
744794881,Loans - unsecured ($000s),2023,-
744794881,Loans - unsecured ($000s),2022,-
744794881,Loans - unsecured ($000s),2021,-
744794881,Loans - unsecured ($000s),2020,-
744794881,Loans - unsecured ($000s),2019,-
744794881,Loans - unsecured ($000s),2018,"$3,097"
744794881,Loans - unsecured ($000s),2017,-
744794881,Loans - unsecured ($000s),2016,-
744794881,Obligations under finance leases and hire purchase ($000s),2025,"$3,638"
744794881,Obligations under finance leases and hire purchase ($000s),2024,"$2,759"
744794881,Obligations under finance leases and hire purchase ($000s),2023,"$2,470"
744794881,Obligations under finance leases and hire purchase ($000s),2022,"$2,132"
744794881,Obligations under finance leases and hire purchase ($000s),2021,"$3,749"
744794881,Obligations under finance leases and hire purchase ($000s),2020,-
744794881,Obligations under finance leases and hire purchase ($000s),2019,"$2,771"
744794881,Obligations under finance leases and hire purchase ($000s),2018,-
744794881,Obligations under finance leases and hire purchase ($000s),2017,-
744794881,Obligations under finance leases and hire purchase ($000s),2016,-
744794881,Loans from related parties ($000s),2025,
744794881,Loans from related parties ($000s),2024,
744794881,Loans from related parties ($000s),2023,
744794881,Loans from related parties ($000s),2022,
744794881,Loans from related parties ($000s),2021,-
744794881,Loans from related parties ($000s),2020,-
744794881,Loans from related parties ($000s),2019,-
744794881,Loans from related parties ($000s),2018,-
744794881,Loans from related parties ($000s),2017,-
744794881,Loans from related parties ($000s),2016,-
744794881,Total current interest-bearing loans and borrowings ($000s),2025,"$5,462"
744794881,Total current interest-bearing loans and borrowings ($000s),2024,"$3,820"
744794881,Total current interest-bearing loans and borrowings ($000s),2023,"$4,825"
744794881,Total current interest-bearing loans and borrowings ($000s),2022,"$4,306"
744794881,Total current interest-bearing loans and borrowings ($000s),2021,"$5,484"
744794881,Total current interest-bearing loans and borrowings ($000s),2020,-
744794881,Total current interest-bearing loans and borrowings ($000s),2019,"$4,575"
744794881,Total current interest-bearing loans and borrowings ($000s),2018,"$10,070"
744794881,Total current interest-bearing loans and borrowings ($000s),2017,-
744794881,Total current interest-bearing loans and borrowings ($000s),2016,-
744794881,Income tax payable/(refundable) ($000s),2025,$853
744794881,Income tax payable/(refundable) ($000s),2024,$37
744794881,Income tax payable/(refundable) ($000s),2023,-
744794881,Income tax payable/(refundable) ($000s),2022,-
744794881,Income tax payable/(refundable) ($000s),2021,-
744794881,Income tax payable/(refundable) ($000s),2020,-
744794881,Income tax payable/(refundable) ($000s),2019,-
744794881,Income tax payable/(refundable) ($000s),2018,$86
744794881,Income tax payable/(refundable) ($000s),2017,-
744794881,Income tax payable/(refundable) ($000s),2016,-
744794881,Provisions ($000s),2025,$840
744794881,Provisions ($000s),2024,$656
744794881,Provisions ($000s),2023,$588
744794881,Provisions ($000s),2022,$529
744794881,Provisions ($000s),2021,$470
744794881,Provisions ($000s),2020,-
744794881,Provisions ($000s),2019,$338
744794881,Provisions ($000s),2018,$276
744794881,Provisions ($000s),2017,-
744794881,Provisions ($000s),2016,-
744794881,Other current liabilities ($000s),2025,$0
744794881,Other current liabilities ($000s),2024,$0
744794881,Other current liabilities ($000s),2023,$0
744794881,Other current liabilities ($000s),2022,$0
744794881,Other current liabilities ($000s),2021,$0
744794881,Other current liabilities ($000s),2020,-
744794881,Other current liabilities ($000s),2019,$0
744794881,Other current liabilities ($000s),2018,$0
744794881,Other current liabilities ($000s),2017,-
744794881,Other current liabilities ($000s),2016,-
744794881,Total current liabilities for continuing operations ($000s),2025,"$8,757"
744794881,Total current liabilities for continuing operations ($000s),2024,"$7,267"
744794881,Total current liabilities for continuing operations ($000s),2023,"$7,332"
744794881,Total current liabilities for continuing operations ($000s),2022,"$6,989"
744794881,Total current liabilities for continuing operations ($000s),2021,"$7,130"
744794881,Total current liabilities for continuing operations ($000s),2020,-
744794881,Total current liabilities for continuing operations ($000s),2019,"$6,711"
744794881,Total current liabilities for continuing operations ($000s),2018,"$11,819"
744794881,Total current liabilities for continuing operations ($000s),2017,-
744794881,Total current liabilities for continuing operations ($000s),2016,-
744794881,Liabilities directly associated with assets held for sale ($000s),2025,
744794881,Liabilities directly associated with assets held for sale ($000s),2024,
744794881,Liabilities directly associated with assets held for sale ($000s),2023,
744794881,Liabilities directly associated with assets held for sale ($000s),2022,
744794881,Liabilities directly associated with assets held for sale ($000s),2021,-
744794881,Liabilities directly associated with assets held for sale ($000s),2020,-
744794881,Liabilities directly associated with assets held for sale ($000s),2019,-
744794881,Liabilities directly associated with assets held for sale ($000s),2018,-
744794881,Liabilities directly associated with assets held for sale ($000s),2017,-
744794881,Liabilities directly associated with assets held for sale ($000s),2016,-
744794881,Total current liabilities ($000s),2025,"$8,757"
744794881,Total current liabilities ($000s),2024,"$7,267"
744794881,Total current liabilities ($000s),2023,"$7,332"
744794881,Total current liabilities ($000s),2022,"$6,989"
744794881,Total current liabilities ($000s),2021,"$7,130"
744794881,Total current liabilities ($000s),2020,-
744794881,Total current liabilities ($000s),2019,"$6,711"
744794881,Total current liabilities ($000s),2018,"$11,819"
744794881,Total current liabilities ($000s),2017,-
744794881,Total current liabilities ($000s),2016,-
744794881,Total current liabilities for previous year ($000s),2025,"$7,267"
744794881,Total current liabilities for previous year ($000s),2024,"$7,332"
744794881,Total current liabilities for previous year ($000s),2023,"$6,989"
744794881,Total current liabilities for previous year ($000s),2022,"$7,130"
744794881,Total current liabilities for previous year ($000s),2021,-
744794881,Total current liabilities for previous year ($000s),2020,-
744794881,Total current liabilities for previous year ($000s),2019,"$11,819"
744794881,Total current liabilities for previous year ($000s),2018,-
744794881,Total current liabilities for previous year ($000s),2017,-
744794881,Total current liabilities for previous year ($000s),2016,-
744794881,Non-current liabilities,2025,
744794881,Non-current liabilities,2024,
744794881,Non-current liabilities,2023,
744794881,Non-current liabilities,2022,
744794881,Non-current liabilities,2021,-
744794881,Non-current liabilities,2020,-
744794881,Non-current liabilities,2019,-
744794881,Non-current liabilities,2018,-
744794881,Non-current liabilities,2017,-
744794881,Non-current liabilities,2016,-
744794881,Total non-current interest-bearing loans and borrowings ($000s),2025,"$42,311"
744794881,Total non-current interest-bearing loans and borrowings ($000s),2024,"$10,654"
744794881,Total non-current interest-bearing loans and borrowings ($000s),2023,"$41,396"
744794881,Total non-current interest-bearing loans and borrowings ($000s),2022,"$38,370"
744794881,Total non-current interest-bearing loans and borrowings ($000s),2021,"$33,493"
744794881,Total non-current interest-bearing loans and borrowings ($000s),2020,-
744794881,Total non-current interest-bearing loans and borrowings ($000s),2019,"$23,683"
744794881,Total non-current interest-bearing loans and borrowings ($000s),2018,"$19,145"
744794881,Total non-current interest-bearing loans and borrowings ($000s),2017,-
744794881,Total non-current interest-bearing loans and borrowings ($000s),2016,-
744794881,Deferred tax liabilities ($000s),2025,"$2,927"
744794881,Deferred tax liabilities ($000s),2024,"$3,811"
744794881,Deferred tax liabilities ($000s),2023,"$3,267"
744794881,Deferred tax liabilities ($000s),2022,"$2,869"
744794881,Deferred tax liabilities ($000s),2021,"$2,878"
744794881,Deferred tax liabilities ($000s),2020,-
744794881,Deferred tax liabilities ($000s),2019,"$2,402"
744794881,Deferred tax liabilities ($000s),2018,"$2,700"
744794881,Deferred tax liabilities ($000s),2017,-
744794881,Deferred tax liabilities ($000s),2016,-
744794881,Convertible redeemable preference shares ($000s),2025,
744794881,Convertible redeemable preference shares ($000s),2024,
744794881,Convertible redeemable preference shares ($000s),2023,
744794881,Convertible redeemable preference shares ($000s),2022,
744794881,Convertible redeemable preference shares ($000s),2021,-
744794881,Convertible redeemable preference shares ($000s),2020,-
744794881,Convertible redeemable preference shares ($000s),2019,-
744794881,Convertible redeemable preference shares ($000s),2018,-
744794881,Convertible redeemable preference shares ($000s),2017,-
744794881,Convertible redeemable preference shares ($000s),2016,-
744794881,Other non-current liabilities ($000s),2025,$0
744794881,Other non-current liabilities ($000s),2024,"$29,816"
744794881,Other non-current liabilities ($000s),2023,$0
744794881,Other non-current liabilities ($000s),2022,$0
744794881,Other non-current liabilities ($000s),2021,$0
744794881,Other non-current liabilities ($000s),2020,-
744794881,Other non-current liabilities ($000s),2019,$0
744794881,Other non-current liabilities ($000s),2018,$0
744794881,Other non-current liabilities ($000s),2017,-
744794881,Other non-current liabilities ($000s),2016,-
744794881,Total non-current liabilities ($000s),2025,"$45,368"
744794881,Total non-current liabilities ($000s),2024,"$44,424"
744794881,Total non-current liabilities ($000s),2023,"$44,762"
744794881,Total non-current liabilities ($000s),2022,"$41,362"
744794881,Total non-current liabilities ($000s),2021,"$36,472"
744794881,Total non-current liabilities ($000s),2020,-
744794881,Total non-current liabilities ($000s),2019,"$26,153"
744794881,Total non-current liabilities ($000s),2018,"$21,950"
744794881,Total non-current liabilities ($000s),2017,-
744794881,Total non-current liabilities ($000s),2016,-
744794881,TOTAL LIABILITIES ($000s),2025,"$54,125"
744794881,TOTAL LIABILITIES ($000s),2024,"$51,691"
744794881,TOTAL LIABILITIES ($000s),2023,"$52,094"
744794881,TOTAL LIABILITIES ($000s),2022,"$48,351"
744794881,TOTAL LIABILITIES ($000s),2021,"$43,602"
744794881,TOTAL LIABILITIES ($000s),2020,-
744794881,TOTAL LIABILITIES ($000s),2019,"$32,864"
744794881,TOTAL LIABILITIES ($000s),2018,"$33,769"
744794881,TOTAL LIABILITIES ($000s),2017,-
744794881,TOTAL LIABILITIES ($000s),2016,-
744794881,NET ASSETS ($000s),2025,"$14,159"
744794881,NET ASSETS ($000s),2024,"$13,013"
744794881,NET ASSETS ($000s),2023,"$12,266"
744794881,NET ASSETS ($000s),2022,"$12,274"
744794881,NET ASSETS ($000s),2021,"$13,369"
744794881,NET ASSETS ($000s),2020,-
744794881,NET ASSETS ($000s),2019,"$12,886"
744794881,NET ASSETS ($000s),2018,"$12,582"
744794881,NET ASSETS ($000s),2017,-
744794881,NET ASSETS ($000s),2016,-
744794881,Equity,2025,
744794881,Equity,2024,
744794881,Equity,2023,
744794881,Equity,2022,
744794881,Equity,2021,-
744794881,Equity,2020,-
744794881,Equity,2019,-
744794881,Equity,2018,-
744794881,Equity,2017,-
744794881,Equity,2016,-
744794881,Equity attributable to equity holders of the parent,2025,
744794881,Equity attributable to equity holders of the parent,2024,
744794881,Equity attributable to equity holders of the parent,2023,
744794881,Equity attributable to equity holders of the parent,2022,
744794881,Equity attributable to equity holders of the parent,2021,-
744794881,Equity attributable to equity holders of the parent,2020,-
744794881,Equity attributable to equity holders of the parent,2019,-
744794881,Equity attributable to equity holders of the parent,2018,-
744794881,Equity attributable to equity holders of the parent,2017,-
744794881,Equity attributable to equity holders of the parent,2016,-
744794881,Contributed equity ($000s),2025,"$12,668"
744794881,Contributed equity ($000s),2024,"$12,668"
744794881,Contributed equity ($000s),2023,"$12,668"
744794881,Contributed equity ($000s),2022,"$12,668"
744794881,Contributed equity ($000s),2021,"$12,668"
744794881,Contributed equity ($000s),2020,-
744794881,Contributed equity ($000s),2019,"$12,668"
744794881,Contributed equity ($000s),2018,"$12,668"
744794881,Contributed equity ($000s),2017,-
744794881,Contributed equity ($000s),2016,-
744794881,Retained earnings ($000s),2025,"$1,491"
744794881,Retained earnings ($000s),2024,$301
744794881,Retained earnings ($000s),2023,($512)
744794881,Retained earnings ($000s),2022,($540)
744794881,Retained earnings ($000s),2021,$484
744794881,Retained earnings ($000s),2020,-
744794881,Retained earnings ($000s),2019,$247
744794881,Retained earnings ($000s),2018,($110)
744794881,Retained earnings ($000s),2017,-
744794881,Retained earnings ($000s),2016,-
744794881,Reserves ($000s),2025,$0
744794881,Reserves ($000s),2024,($18)
744794881,Reserves ($000s),2023,($8)
744794881,Reserves ($000s),2022,($20)
744794881,Reserves ($000s),2021,($3)
744794881,Reserves ($000s),2020,-
744794881,Reserves ($000s),2019,($6)
744794881,Reserves ($000s),2018,($4)
744794881,Reserves ($000s),2017,-
744794881,Reserves ($000s),2016,-
744794881,Total Parent interests ($000s),2025,"$14,159"
744794881,Total Parent interests ($000s),2024,"$12,951"
744794881,Total Parent interests ($000s),2023,"$12,148"
744794881,Total Parent interests ($000s),2022,"$12,108"
744794881,Total Parent interests ($000s),2021,"$13,149"
744794881,Total Parent interests ($000s),2020,-
744794881,Total Parent interests ($000s),2019,"$12,909"
744794881,Total Parent interests ($000s),2018,"$12,554"
744794881,Total Parent interests ($000s),2017,-
744794881,Total Parent interests ($000s),2016,-
744794881,Minority interests ($000s),2025,-
744794881,Minority interests ($000s),2024,$62
744794881,Minority interests ($000s),2023,$118
744794881,Minority interests ($000s),2022,$166
744794881,Minority interests ($000s),2021,$220
744794881,Minority interests ($000s),2020,-
744794881,Minority interests ($000s),2019,($23)
744794881,Minority interests ($000s),2018,$28
744794881,Minority interests ($000s),2017,-
744794881,Minority interests ($000s),2016,-
744794881,TOTAL EQUITY ($000s),2025,"$14,159"
744794881,TOTAL EQUITY ($000s),2024,"$13,013"
744794881,TOTAL EQUITY ($000s),2023,"$12,266"
744794881,TOTAL EQUITY ($000s),2022,"$12,274"
744794881,TOTAL EQUITY ($000s),2021,"$13,369"
744794881,TOTAL EQUITY ($000s),2020,-
744794881,TOTAL EQUITY ($000s),2019,"$12,886"
744794881,TOTAL EQUITY ($000s),2018,"$12,582"
744794881,TOTAL EQUITY ($000s),2017,-
744794881,TOTAL EQUITY ($000s),2016,-
744794881,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2025,"$13,013"
744794881,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$12,266"
744794881,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$12,274"
