duns,line_item,year,value
759263721,Obligations under finance leases and hire purchase ($000s),2020,$52
759263721,Obligations under finance leases and hire purchase ($000s),2019,$59
759263721,Obligations under finance leases and hire purchase ($000s),2018,-
759263721,Obligations under finance leases and hire purchase ($000s),2017,-
759263721,Obligations under finance leases and hire purchase ($000s),2016,-
759263721,Obligations under finance leases and hire purchase ($000s),2015,-
759263721,Obligations under finance leases and hire purchase ($000s),2014,-
759263721,Loans from related parties ($000s),2023,"$2,076"
759263721,Loans from related parties ($000s),2022,"$4,635"
759263721,Loans from related parties ($000s),2021,"$4,631"
759263721,Loans from related parties ($000s),2020,"$3,713"
759263721,Loans from related parties ($000s),2019,"$11,513"
759263721,Loans from related parties ($000s),2018,"$3,847"
759263721,Loans from related parties ($000s),2017,-
759263721,Loans from related parties ($000s),2016,-
759263721,Loans from related parties ($000s),2015,$215
759263721,Loans from related parties ($000s),2014,-
759263721,Total current interest-bearing loans and borrowings ($000s),2023,"$2,076"
759263721,Total current interest-bearing loans and borrowings ($000s),2022,"$4,683"
759263721,Total current interest-bearing loans and borrowings ($000s),2021,"$4,685"
759263721,Total current interest-bearing loans and borrowings ($000s),2020,"$3,765"
759263721,Total current interest-bearing loans and borrowings ($000s),2019,"$11,572"
759263721,Total current interest-bearing loans and borrowings ($000s),2018,"$3,847"
759263721,Total current interest-bearing loans and borrowings ($000s),2017,-
759263721,Total current interest-bearing loans and borrowings ($000s),2016,-
759263721,Total current interest-bearing loans and borrowings ($000s),2015,$215
759263721,Total current interest-bearing loans and borrowings ($000s),2014,-
759263721,Income tax payable/(refundable) ($000s),2023,$411
759263721,Income tax payable/(refundable) ($000s),2022,$855
759263721,Income tax payable/(refundable) ($000s),2021,$925
759263721,Income tax payable/(refundable) ($000s),2020,$886
759263721,Income tax payable/(refundable) ($000s),2019,$566
759263721,Income tax payable/(refundable) ($000s),2018,$198
759263721,Income tax payable/(refundable) ($000s),2017,"$1,357"
759263721,Income tax payable/(refundable) ($000s),2016,"$1,265"
759263721,Income tax payable/(refundable) ($000s),2015,$164
759263721,Income tax payable/(refundable) ($000s),2014,-
759263721,Provisions ($000s),2023,$508
759263721,Provisions ($000s),2022,$342
759263721,Provisions ($000s),2021,$277
759263721,Provisions ($000s),2020,$159
759263721,Provisions ($000s),2019,$203
759263721,Provisions ($000s),2018,$90
759263721,Provisions ($000s),2017,$29
759263721,Provisions ($000s),2016,$51
759263721,Provisions ($000s),2015,$45
759263721,Provisions ($000s),2014,-
759263721,Other current liabilities ($000s),2023,$0
759263721,Other current liabilities ($000s),2022,$0
759263721,Other current liabilities ($000s),2021,$0
759263721,Other current liabilities ($000s),2020,$0
759263721,Other current liabilities ($000s),2019,$0
759263721,Other current liabilities ($000s),2018,$0
759263721,Other current liabilities ($000s),2017,$0
759263721,Other current liabilities ($000s),2016,$0
759263721,Other current liabilities ($000s),2015,$0
759263721,Other current liabilities ($000s),2014,-
759263721,Total current liabilities for continuing operations ($000s),2023,"$4,408"
759263721,Total current liabilities for continuing operations ($000s),2022,"$7,345"
759263721,Total current liabilities for continuing operations ($000s),2021,"$7,244"
759263721,Total current liabilities for continuing operations ($000s),2020,"$6,123"
759263721,Total current liabilities for continuing operations ($000s),2019,"$13,762"
759263721,Total current liabilities for continuing operations ($000s),2018,"$5,751"
759263721,Total current liabilities for continuing operations ($000s),2017,"$16,580"
759263721,Total current liabilities for continuing operations ($000s),2016,"$30,108"
759263721,Total current liabilities for continuing operations ($000s),2015,"$4,632"
759263721,Total current liabilities for continuing operations ($000s),2014,-
759263721,Liabilities directly associated with assets held for sale ($000s),2023,
759263721,Liabilities directly associated with assets held for sale ($000s),2022,
759263721,Liabilities directly associated with assets held for sale ($000s),2021,
759263721,Liabilities directly associated with assets held for sale ($000s),2020,
759263721,Liabilities directly associated with assets held for sale ($000s),2019,-
759263721,Liabilities directly associated with assets held for sale ($000s),2018,-
759263721,Liabilities directly associated with assets held for sale ($000s),2017,-
759263721,Liabilities directly associated with assets held for sale ($000s),2016,-
759263721,Liabilities directly associated with assets held for sale ($000s),2015,-
759263721,Liabilities directly associated with assets held for sale ($000s),2014,-
759263721,Total current liabilities ($000s),2023,"$4,408"
759263721,Total current liabilities ($000s),2022,"$7,345"
759263721,Total current liabilities ($000s),2021,"$7,244"
759263721,Total current liabilities ($000s),2020,"$6,123"
759263721,Total current liabilities ($000s),2019,"$13,762"
759263721,Total current liabilities ($000s),2018,"$5,751"
759263721,Total current liabilities ($000s),2017,"$16,580"
759263721,Total current liabilities ($000s),2016,"$30,108"
759263721,Total current liabilities ($000s),2015,"$4,632"
759263721,Total current liabilities ($000s),2014,-
759263721,Total current liabilities for previous year ($000s),2023,"$7,345"
759263721,Total current liabilities for previous year ($000s),2022,"$7,244"
759263721,Total current liabilities for previous year ($000s),2021,"$6,123"
759263721,Total current liabilities for previous year ($000s),2020,"$13,762"
759263721,Total current liabilities for previous year ($000s),2019,"$5,751"
759263721,Total current liabilities for previous year ($000s),2018,"$16,580"
759263721,Total current liabilities for previous year ($000s),2017,"$30,108"
759263721,Total current liabilities for previous year ($000s),2016,"$4,632"
759263721,Total current liabilities for previous year ($000s),2015,-
759263721,Total current liabilities for previous year ($000s),2014,-
759263721,Non-current liabilities,2023,
759263721,Non-current liabilities,2022,
759263721,Non-current liabilities,2021,
759263721,Non-current liabilities,2020,
759263721,Non-current liabilities,2019,-
759263721,Non-current liabilities,2018,-
759263721,Non-current liabilities,2017,-
759263721,Non-current liabilities,2016,-
759263721,Non-current liabilities,2015,-
759263721,Non-current liabilities,2014,-
759263721,Total non-current interest-bearing loans and borrowings ($000s),2023,-
759263721,Total non-current interest-bearing loans and borrowings ($000s),2022,-
759263721,Total non-current interest-bearing loans and borrowings ($000s),2021,$48
759263721,Total non-current interest-bearing loans and borrowings ($000s),2020,-
759263721,Total non-current interest-bearing loans and borrowings ($000s),2019,$52
759263721,Total non-current interest-bearing loans and borrowings ($000s),2018,-
759263721,Total non-current interest-bearing loans and borrowings ($000s),2017,-
759263721,Total non-current interest-bearing loans and borrowings ($000s),2016,-
759263721,Total non-current interest-bearing loans and borrowings ($000s),2015,-
759263721,Total non-current interest-bearing loans and borrowings ($000s),2014,-
759263721,Deferred tax liabilities ($000s),2023,
759263721,Deferred tax liabilities ($000s),2022,
759263721,Deferred tax liabilities ($000s),2021,
759263721,Deferred tax liabilities ($000s),2020,
759263721,Deferred tax liabilities ($000s),2019,-
759263721,Deferred tax liabilities ($000s),2018,-
759263721,Deferred tax liabilities ($000s),2017,-
759263721,Deferred tax liabilities ($000s),2016,-
759263721,Deferred tax liabilities ($000s),2015,-
759263721,Deferred tax liabilities ($000s),2014,-
759263721,Convertible redeemable preference shares ($000s),2023,
759263721,Convertible redeemable preference shares ($000s),2022,
759263721,Convertible redeemable preference shares ($000s),2021,
759263721,Convertible redeemable preference shares ($000s),2020,
759263721,Convertible redeemable preference shares ($000s),2019,-
759263721,Convertible redeemable preference shares ($000s),2018,-
759263721,Convertible redeemable preference shares ($000s),2017,-
759263721,Convertible redeemable preference shares ($000s),2016,-
759263721,Convertible redeemable preference shares ($000s),2015,-
759263721,Convertible redeemable preference shares ($000s),2014,-
759263721,Other non-current liabilities ($000s),2023,$0
759263721,Other non-current liabilities ($000s),2022,$0
759263721,Other non-current liabilities ($000s),2021,$0
759263721,Other non-current liabilities ($000s),2020,$0
759263721,Other non-current liabilities ($000s),2019,$0
759263721,Other non-current liabilities ($000s),2018,$0
759263721,Other non-current liabilities ($000s),2017,$0
759263721,Other non-current liabilities ($000s),2016,$0
759263721,Other non-current liabilities ($000s),2015,$0
759263721,Other non-current liabilities ($000s),2014,-
759263721,Total non-current liabilities ($000s),2023,-
759263721,Total non-current liabilities ($000s),2022,-
759263721,Total non-current liabilities ($000s),2021,$48
759263721,Total non-current liabilities ($000s),2020,-
759263721,Total non-current liabilities ($000s),2019,$52
759263721,Total non-current liabilities ($000s),2018,-
759263721,Total non-current liabilities ($000s),2017,-
759263721,Total non-current liabilities ($000s),2016,-
759263721,Total non-current liabilities ($000s),2015,-
759263721,Total non-current liabilities ($000s),2014,-
759263721,TOTAL LIABILITIES ($000s),2023,"$4,408"
759263721,TOTAL LIABILITIES ($000s),2022,"$7,345"
759263721,TOTAL LIABILITIES ($000s),2021,"$7,292"
759263721,TOTAL LIABILITIES ($000s),2020,"$6,123"
759263721,TOTAL LIABILITIES ($000s),2019,"$13,814"
759263721,TOTAL LIABILITIES ($000s),2018,"$5,751"
759263721,TOTAL LIABILITIES ($000s),2017,"$16,580"
759263721,TOTAL LIABILITIES ($000s),2016,"$30,108"
759263721,TOTAL LIABILITIES ($000s),2015,"$4,632"
759263721,TOTAL LIABILITIES ($000s),2014,-
759263721,NET ASSETS ($000s),2023,"$1,859"
759263721,NET ASSETS ($000s),2022,"$4,631"
759263721,NET ASSETS ($000s),2021,"$3,663"
759263721,NET ASSETS ($000s),2020,"$3,367"
759263721,NET ASSETS ($000s),2019,"$2,691"
759263721,NET ASSETS ($000s),2018,"$2,555"
759263721,NET ASSETS ($000s),2017,"$2,661"
759263721,NET ASSETS ($000s),2016,"$1,036"
759263721,NET ASSETS ($000s),2015,$107
759263721,NET ASSETS ($000s),2014,-
759263721,Equity,2023,
759263721,Equity,2022,
759263721,Equity,2021,
759263721,Equity,2020,
759263721,Equity,2019,-
759263721,Equity,2018,-
759263721,Equity,2017,-
759263721,Equity,2016,-
759263721,Equity,2015,-
759263721,Equity,2014,-
759263721,Equity attributable to equity holders of the parent,2023,
759263721,Equity attributable to equity holders of the parent,2022,
759263721,Equity attributable to equity holders of the parent,2021,
759263721,Equity attributable to equity holders of the parent,2020,
759263721,Equity attributable to equity holders of the parent,2019,-
759263721,Equity attributable to equity holders of the parent,2018,-
759263721,Equity attributable to equity holders of the parent,2017,-
759263721,Equity attributable to equity holders of the parent,2016,-
759263721,Equity attributable to equity holders of the parent,2015,-
759263721,Equity attributable to equity holders of the parent,2014,-
759263721,Contributed equity ($000s),2023,$0
759263721,Contributed equity ($000s),2022,$0
759263721,Contributed equity ($000s),2021,$0
759263721,Contributed equity ($000s),2020,$0
759263721,Contributed equity ($000s),2019,$0
759263721,Contributed equity ($000s),2018,$0
759263721,Contributed equity ($000s),2017,$0
759263721,Contributed equity ($000s),2016,$0
759263721,Contributed equity ($000s),2015,$0
759263721,Contributed equity ($000s),2014,-
759263721,Retained earnings ($000s),2023,"$1,859"
759263721,Retained earnings ($000s),2022,"$4,631"
759263721,Retained earnings ($000s),2021,"$3,663"
759263721,Retained earnings ($000s),2020,"$3,367"
759263721,Retained earnings ($000s),2019,"$2,691"
759263721,Retained earnings ($000s),2018,"$2,555"
759263721,Retained earnings ($000s),2017,"$2,661"
759263721,Retained earnings ($000s),2016,"$1,036"
759263721,Retained earnings ($000s),2015,$107
759263721,Retained earnings ($000s),2014,-
759263721,Reserves ($000s),2023,$0
759263721,Reserves ($000s),2022,$0
759263721,Reserves ($000s),2021,$0
759263721,Reserves ($000s),2020,$0
759263721,Reserves ($000s),2019,$0
759263721,Reserves ($000s),2018,$0
759263721,Reserves ($000s),2017,$0
759263721,Reserves ($000s),2016,$0
759263721,Reserves ($000s),2015,$0
759263721,Reserves ($000s),2014,-
759263721,Total Parent interests ($000s),2023,"$1,859"
759263721,Total Parent interests ($000s),2022,"$4,631"
759263721,Total Parent interests ($000s),2021,"$3,663"
759263721,Total Parent interests ($000s),2020,"$3,367"
759263721,Total Parent interests ($000s),2019,"$2,691"
759263721,Total Parent interests ($000s),2018,"$2,555"
759263721,Total Parent interests ($000s),2017,"$2,661"
759263721,Total Parent interests ($000s),2016,"$1,036"
759263721,Total Parent interests ($000s),2015,$107
759263721,Total Parent interests ($000s),2014,-
759263721,Minority interests ($000s),2023,
759263721,Minority interests ($000s),2022,
759263721,Minority interests ($000s),2021,
759263721,Minority interests ($000s),2020,
759263721,Minority interests ($000s),2019,-
759263721,Minority interests ($000s),2018,-
759263721,Minority interests ($000s),2017,-
759263721,Minority interests ($000s),2016,-
759263721,Minority interests ($000s),2015,-
759263721,Minority interests ($000s),2014,-
759263721,TOTAL EQUITY ($000s),2023,"$1,859"
759263721,TOTAL EQUITY ($000s),2022,"$4,631"
759263721,TOTAL EQUITY ($000s),2021,"$3,663"
759263721,TOTAL EQUITY ($000s),2020,"$3,367"
759263721,TOTAL EQUITY ($000s),2019,"$2,691"
759263721,TOTAL EQUITY ($000s),2018,"$2,555"
759263721,TOTAL EQUITY ($000s),2017,"$2,661"
759263721,TOTAL EQUITY ($000s),2016,"$1,036"
759263721,TOTAL EQUITY ($000s),2015,$107
759263721,TOTAL EQUITY ($000s),2014,-
759263721,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$4,631"
759263721,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$3,663"
759263721,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$3,367"
759263721,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$2,691"
