duns,line_item,year,value
753955942,Raw materials ($000s),2015,$0
753955942,Work-in-progress ($000s),2024,
753955942,Work-in-progress ($000s),2023,
753955942,Work-in-progress ($000s),2022,
753955942,Work-in-progress ($000s),2021,
753955942,Work-in-progress ($000s),2020,-
753955942,Work-in-progress ($000s),2019,-
753955942,Work-in-progress ($000s),2018,-
753955942,Work-in-progress ($000s),2017,-
753955942,Work-in-progress ($000s),2016,-
753955942,Work-in-progress ($000s),2015,-
753955942,Finished goods ($000s),2024,$0
753955942,Finished goods ($000s),2023,$0
753955942,Finished goods ($000s),2022,$0
753955942,Finished goods ($000s),2021,$0
753955942,Finished goods ($000s),2020,$0
753955942,Finished goods ($000s),2019,$0
753955942,Finished goods ($000s),2018,$0
753955942,Finished goods ($000s),2017,$0
753955942,Finished goods ($000s),2016,$0
753955942,Finished goods ($000s),2015,$0
753955942,Total inventories ($000s),2024,$0
753955942,Total inventories ($000s),2023,$0
753955942,Total inventories ($000s),2022,$0
753955942,Total inventories ($000s),2021,$0
753955942,Total inventories ($000s),2020,$0
753955942,Total inventories ($000s),2019,$0
753955942,Total inventories ($000s),2018,$0
753955942,Total inventories ($000s),2017,$0
753955942,Total inventories ($000s),2016,$0
753955942,Total inventories ($000s),2015,$0
753955942,Prepayments ($000s),2024,-
753955942,Prepayments ($000s),2023,$4
753955942,Prepayments ($000s),2022,-
753955942,Prepayments ($000s),2021,-
753955942,Prepayments ($000s),2020,-
753955942,Prepayments ($000s),2019,$39
753955942,Prepayments ($000s),2018,$115
753955942,Prepayments ($000s),2017,$38
753955942,Prepayments ($000s),2016,$217
753955942,Prepayments ($000s),2015,$469
753955942,Derivative financial instruments ($000s),2024,
753955942,Derivative financial instruments ($000s),2023,
753955942,Derivative financial instruments ($000s),2022,
753955942,Derivative financial instruments ($000s),2021,
753955942,Derivative financial instruments ($000s),2020,-
753955942,Derivative financial instruments ($000s),2019,-
753955942,Derivative financial instruments ($000s),2018,-
753955942,Derivative financial instruments ($000s),2017,-
753955942,Derivative financial instruments ($000s),2016,-
753955942,Derivative financial instruments ($000s),2015,-
753955942,Other current assets ($000s),2024,"$1,700"
753955942,Other current assets ($000s),2023,"$1,691"
753955942,Other current assets ($000s),2022,"$1,742"
753955942,Other current assets ($000s),2021,"$1,762"
753955942,Other current assets ($000s),2020,"$2,187"
753955942,Other current assets ($000s),2019,"$2,423"
753955942,Other current assets ($000s),2018,"$2,144"
753955942,Other current assets ($000s),2017,"$2,204"
753955942,Other current assets ($000s),2016,$187
753955942,Other current assets ($000s),2015,$9
753955942,Total current assets for continuing operations ($000s),2024,"$16,127"
753955942,Total current assets for continuing operations ($000s),2023,"$10,015"
753955942,Total current assets for continuing operations ($000s),2022,"$12,561"
753955942,Total current assets for continuing operations ($000s),2021,"$12,150"
753955942,Total current assets for continuing operations ($000s),2020,"$15,946"
753955942,Total current assets for continuing operations ($000s),2019,"$18,573"
753955942,Total current assets for continuing operations ($000s),2018,"$21,318"
753955942,Total current assets for continuing operations ($000s),2017,"$21,593"
753955942,Total current assets for continuing operations ($000s),2016,"$14,329"
753955942,Total current assets for continuing operations ($000s),2015,"$9,507"
753955942,Assets held for sale ($000s),2024,
753955942,Assets held for sale ($000s),2023,
753955942,Assets held for sale ($000s),2022,
753955942,Assets held for sale ($000s),2021,
753955942,Assets held for sale ($000s),2020,-
753955942,Assets held for sale ($000s),2019,-
753955942,Assets held for sale ($000s),2018,-
753955942,Assets held for sale ($000s),2017,-
753955942,Assets held for sale ($000s),2016,-
753955942,Assets held for sale ($000s),2015,-
753955942,Total current assets ($000s),2024,"$16,127"
753955942,Total current assets ($000s),2023,"$10,015"
753955942,Total current assets ($000s),2022,"$12,561"
753955942,Total current assets ($000s),2021,"$12,150"
753955942,Total current assets ($000s),2020,"$15,946"
753955942,Total current assets ($000s),2019,"$18,573"
753955942,Total current assets ($000s),2018,"$21,318"
753955942,Total current assets ($000s),2017,"$21,593"
753955942,Total current assets ($000s),2016,"$14,329"
753955942,Total current assets ($000s),2015,"$9,507"
753955942,Non-current assets,2024,
753955942,Non-current assets,2023,
753955942,Non-current assets,2022,
753955942,Non-current assets,2021,
753955942,Non-current assets,2020,-
753955942,Non-current assets,2019,-
753955942,Non-current assets,2018,-
753955942,Non-current assets,2017,-
753955942,Non-current assets,2016,-
753955942,Non-current assets,2015,-
753955942,Receivables ($000s),2024,
753955942,Receivables ($000s),2023,
753955942,Receivables ($000s),2022,
753955942,Receivables ($000s),2021,
753955942,Receivables ($000s),2020,-
753955942,Receivables ($000s),2019,-
753955942,Receivables ($000s),2018,-
753955942,Receivables ($000s),2017,-
753955942,Receivables ($000s),2016,-
753955942,Receivables ($000s),2015,-
753955942,Investments in associates ($000s),2024,$0
753955942,Investments in associates ($000s),2023,$0
753955942,Investments in associates ($000s),2022,$0
753955942,Investments in associates ($000s),2021,$0
753955942,Investments in associates ($000s),2020,$0
753955942,Investments in associates ($000s),2019,$0
753955942,Investments in associates ($000s),2018,$0
753955942,Investments in associates ($000s),2017,$0
753955942,Investments in associates ($000s),2016,$0
753955942,Investments in associates ($000s),2015,$0
753955942,Investments in subsidiaries ($000s),2024,
753955942,Investments in subsidiaries ($000s),2023,
753955942,Investments in subsidiaries ($000s),2022,
753955942,Investments in subsidiaries ($000s),2021,
753955942,Investments in subsidiaries ($000s),2020,-
753955942,Investments in subsidiaries ($000s),2019,-
753955942,Investments in subsidiaries ($000s),2018,-
753955942,Investments in subsidiaries ($000s),2017,-
753955942,Investments in subsidiaries ($000s),2016,-
753955942,Investments in subsidiaries ($000s),2015,-
753955942,Available for sale financial assets ($000s),2024,$0
753955942,Available for sale financial assets ($000s),2023,$0
753955942,Available for sale financial assets ($000s),2022,$0
753955942,Available for sale financial assets ($000s),2021,$0
753955942,Available for sale financial assets ($000s),2020,$0
753955942,Available for sale financial assets ($000s),2019,$0
753955942,Available for sale financial assets ($000s),2018,$0
753955942,Available for sale financial assets ($000s),2017,$0
753955942,Available for sale financial assets ($000s),2016,$0
753955942,Available for sale financial assets ($000s),2015,$0
753955942,"Property, plant and equipment ($000s)",2024,$48
753955942,"Property, plant and equipment ($000s)",2023,$96
753955942,"Property, plant and equipment ($000s)",2022,$58
753955942,"Property, plant and equipment ($000s)",2021,$469
753955942,"Property, plant and equipment ($000s)",2020,$294
753955942,"Property, plant and equipment ($000s)",2019,$521
753955942,"Property, plant and equipment ($000s)",2018,$385
753955942,"Property, plant and equipment ($000s)",2017,$424
753955942,"Property, plant and equipment ($000s)",2016,$901
753955942,"Property, plant and equipment ($000s)",2015,"$1,593"
753955942,Intangible assets and goodwill ($000s),2024,$0
753955942,Intangible assets and goodwill ($000s),2023,$0
753955942,Intangible assets and goodwill ($000s),2022,$0
753955942,Intangible assets and goodwill ($000s),2021,$0
753955942,Intangible assets and goodwill ($000s),2020,$0
753955942,Intangible assets and goodwill ($000s),2019,$0
753955942,Intangible assets and goodwill ($000s),2018,$0
753955942,Intangible assets and goodwill ($000s),2017,$0
753955942,Intangible assets and goodwill ($000s),2016,$0
753955942,Intangible assets and goodwill ($000s),2015,$0
753955942,Deferred tax assets ($000s),2024,$706
753955942,Deferred tax assets ($000s),2023,$755
753955942,Deferred tax assets ($000s),2022,$559
753955942,Deferred tax assets ($000s),2021,$714
753955942,Deferred tax assets ($000s),2020,-
753955942,Deferred tax assets ($000s),2019,-
753955942,Deferred tax assets ($000s),2018,-
753955942,Deferred tax assets ($000s),2017,-
753955942,Deferred tax assets ($000s),2016,-
753955942,Deferred tax assets ($000s),2015,-
753955942,Other non-current assets ($000s),2024,$0
753955942,Other non-current assets ($000s),2023,$112
753955942,Other non-current assets ($000s),2022,$117
753955942,Other non-current assets ($000s),2021,$0
753955942,Other non-current assets ($000s),2020,$506
753955942,Other non-current assets ($000s),2019,$0
753955942,Other non-current assets ($000s),2018,$0
753955942,Other non-current assets ($000s),2017,$0
753955942,Other non-current assets ($000s),2016,$0
753955942,Other non-current assets ($000s),2015,$0
753955942,Total non-current assets ($000s),2024,$755
753955942,Total non-current assets ($000s),2023,$962
753955942,Total non-current assets ($000s),2022,$734
753955942,Total non-current assets ($000s),2021,"$1,183"
753955942,Total non-current assets ($000s),2020,$799
753955942,Total non-current assets ($000s),2019,$521
753955942,Total non-current assets ($000s),2018,$385
753955942,Total non-current assets ($000s),2017,$424
753955942,Total non-current assets ($000s),2016,$901
753955942,Total non-current assets ($000s),2015,"$1,593"
753955942,TOTAL ASSETS ($000s),2024,"$16,881"
753955942,TOTAL ASSETS ($000s),2023,"$10,977"
753955942,TOTAL ASSETS ($000s),2022,"$13,294"
753955942,TOTAL ASSETS ($000s),2021,"$13,333"
753955942,TOTAL ASSETS ($000s),2020,"$16,745"
753955942,TOTAL ASSETS ($000s),2019,"$19,094"
753955942,TOTAL ASSETS ($000s),2018,"$21,703"
753955942,TOTAL ASSETS ($000s),2017,"$22,017"
753955942,TOTAL ASSETS ($000s),2016,"$15,230"
753955942,TOTAL ASSETS ($000s),2015,"$11,099"
753955942,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$10,977"
753955942,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$13,294"
753955942,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$13,333"
753955942,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$16,745"
753955942,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$19,094"
753955942,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$21,703"
753955942,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$22,017"
753955942,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$15,230"
753955942,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$11,099"
753955942,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
753955942,Current liabilities,2024,
753955942,Current liabilities,2023,
753955942,Current liabilities,2022,
753955942,Current liabilities,2021,
753955942,Current liabilities,2020,-
753955942,Current liabilities,2019,-
753955942,Current liabilities,2018,-
753955942,Current liabilities,2017,-
753955942,Current liabilities,2016,-
753955942,Current liabilities,2015,-
753955942,Trade payables ($000s),2024,"$4,361"
753955942,Trade payables ($000s),2023,"$3,586"
753955942,Trade payables ($000s),2022,"$1,970"
753955942,Trade payables ($000s),2021,-
753955942,Trade payables ($000s),2020,$345
753955942,Trade payables ($000s),2019,$690
753955942,Trade payables ($000s),2018,"$2,529"
753955942,Trade payables ($000s),2017,"$3,447"
753955942,Trade payables ($000s),2016,$736
753955942,Trade payables ($000s),2015,$451
753955942,Other payables ($000s),2024,$960
753955942,Other payables ($000s),2023,$752
753955942,Other payables ($000s),2022,$413
753955942,Other payables ($000s),2021,"$3,964"
753955942,Other payables ($000s),2020,"$1,810"
753955942,Other payables ($000s),2019,$504
753955942,Other payables ($000s),2018,"$1,015"
753955942,Other payables ($000s),2017,$422
753955942,Other payables ($000s),2016,$386
753955942,Other payables ($000s),2015,$475
753955942,Overdrafts ($000s),2024,
753955942,Overdrafts ($000s),2023,
753955942,Overdrafts ($000s),2022,
753955942,Overdrafts ($000s),2021,
753955942,Overdrafts ($000s),2020,-
753955942,Overdrafts ($000s),2019,-
753955942,Overdrafts ($000s),2018,-
753955942,Overdrafts ($000s),2017,-
753955942,Overdrafts ($000s),2016,-
753955942,Overdrafts ($000s),2015,-
753955942,Loans - secured ($000s),2024,
753955942,Loans - secured ($000s),2023,
753955942,Loans - secured ($000s),2022,
753955942,Loans - secured ($000s),2021,
753955942,Loans - secured ($000s),2020,-
753955942,Loans - secured ($000s),2019,-
753955942,Loans - secured ($000s),2018,-
753955942,Loans - secured ($000s),2017,-
753955942,Loans - secured ($000s),2016,-
753955942,Loans - secured ($000s),2015,-
753955942,Loans - unsecured ($000s),2024,
753955942,Loans - unsecured ($000s),2023,
753955942,Loans - unsecured ($000s),2022,
753955942,Loans - unsecured ($000s),2021,
753955942,Loans - unsecured ($000s),2020,-
753955942,Loans - unsecured ($000s),2019,-
753955942,Loans - unsecured ($000s),2018,-
753955942,Loans - unsecured ($000s),2017,-
753955942,Loans - unsecured ($000s),2016,-
753955942,Loans - unsecured ($000s),2015,-
753955942,Obligations under finance leases and hire purchase ($000s),2024,-
753955942,Obligations under finance leases and hire purchase ($000s),2023,$103
753955942,Obligations under finance leases and hire purchase ($000s),2022,$104
753955942,Obligations under finance leases and hire purchase ($000s),2021,$200
753955942,Obligations under finance leases and hire purchase ($000s),2020,$187
753955942,Obligations under finance leases and hire purchase ($000s),2019,-
753955942,Obligations under finance leases and hire purchase ($000s),2018,-
753955942,Obligations under finance leases and hire purchase ($000s),2017,-
753955942,Obligations under finance leases and hire purchase ($000s),2016,-
753955942,Obligations under finance leases and hire purchase ($000s),2015,-
753955942,Loans from related parties ($000s),2024,-
753955942,Loans from related parties ($000s),2023,-
753955942,Loans from related parties ($000s),2022,-
753955942,Loans from related parties ($000s),2021,-
753955942,Loans from related parties ($000s),2020,"$1,379"
753955942,Loans from related parties ($000s),2019,"$1,937"
753955942,Loans from related parties ($000s),2018,"$2,253"
753955942,Loans from related parties ($000s),2017,"$5,205"
753955942,Loans from related parties ($000s),2016,"$4,583"
753955942,Loans from related parties ($000s),2015,"$2,024"
753955942,Total current interest-bearing loans and borrowings ($000s),2024,-
753955942,Total current interest-bearing loans and borrowings ($000s),2023,$103
753955942,Total current interest-bearing loans and borrowings ($000s),2022,$104
753955942,Total current interest-bearing loans and borrowings ($000s),2021,$200
753955942,Total current interest-bearing loans and borrowings ($000s),2020,"$1,565"
753955942,Total current interest-bearing loans and borrowings ($000s),2019,"$1,937"
753955942,Total current interest-bearing loans and borrowings ($000s),2018,"$2,253"
753955942,Total current interest-bearing loans and borrowings ($000s),2017,"$5,205"
753955942,Total current interest-bearing loans and borrowings ($000s),2016,"$4,583"
753955942,Total current interest-bearing loans and borrowings ($000s),2015,"$2,024"
753955942,Income tax payable/(refundable) ($000s),2024,$578
753955942,Income tax payable/(refundable) ($000s),2023,$605
753955942,Income tax payable/(refundable) ($000s),2022,"$2,278"
753955942,Income tax payable/(refundable) ($000s),2021,$933
753955942,Income tax payable/(refundable) ($000s),2020,"$1,629"
753955942,Income tax payable/(refundable) ($000s),2019,"$2,458"
753955942,Income tax payable/(refundable) ($000s),2018,"$1,586"
753955942,Income tax payable/(refundable) ($000s),2017,-
753955942,Income tax payable/(refundable) ($000s),2016,-
753955942,Income tax payable/(refundable) ($000s),2015,$864
753955942,Provisions ($000s),2024,"$1,214"
753955942,Provisions ($000s),2023,"$1,206"
753955942,Provisions ($000s),2022,$980
753955942,Provisions ($000s),2021,$924
753955942,Provisions ($000s),2020,"$1,483"
753955942,Provisions ($000s),2019,$664
753955942,Provisions ($000s),2018,$588
753955942,Provisions ($000s),2017,$491
753955942,Provisions ($000s),2016,$390
753955942,Provisions ($000s),2015,$337
753955942,Other current liabilities ($000s),2024,"$4,810"
753955942,Other current liabilities ($000s),2023,"$5,503"
753955942,Other current liabilities ($000s),2022,"$1,071"
753955942,Other current liabilities ($000s),2021,$259
753955942,Other current liabilities ($000s),2020,$108
753955942,Other current liabilities ($000s),2019,$125
753955942,Other current liabilities ($000s),2018,$89
753955942,Other current liabilities ($000s),2017,$261
753955942,Other current liabilities ($000s),2016,$38
753955942,Other current liabilities ($000s),2015,$147
753955942,Total current liabilities for continuing operations ($000s),2024,"$11,922"
753955942,Total current liabilities for continuing operations ($000s),2023,"$11,755"
753955942,Total current liabilities for continuing operations ($000s),2022,"$6,816"
753955942,Total current liabilities for continuing operations ($000s),2021,"$6,280"
753955942,Total current liabilities for continuing operations ($000s),2020,"$6,941"
753955942,Total current liabilities for continuing operations ($000s),2019,"$6,377"
753955942,Total current liabilities for continuing operations ($000s),2018,"$8,060"
753955942,Total current liabilities for continuing operations ($000s),2017,"$9,824"
753955942,Total current liabilities for continuing operations ($000s),2016,"$6,133"
753955942,Total current liabilities for continuing operations ($000s),2015,"$4,299"
753955942,Liabilities directly associated with assets held for sale ($000s),2024,
753955942,Liabilities directly associated with assets held for sale ($000s),2023,
753955942,Liabilities directly associated with assets held for sale ($000s),2022,
753955942,Liabilities directly associated with assets held for sale ($000s),2021,
753955942,Liabilities directly associated with assets held for sale ($000s),2020,-
753955942,Liabilities directly associated with assets held for sale ($000s),2019,-
753955942,Liabilities directly associated with assets held for sale ($000s),2018,-
753955942,Liabilities directly associated with assets held for sale ($000s),2017,-
753955942,Liabilities directly associated with assets held for sale ($000s),2016,-
753955942,Liabilities directly associated with assets held for sale ($000s),2015,-
753955942,Total current liabilities ($000s),2024,"$11,922"
753955942,Total current liabilities ($000s),2023,"$11,755"
753955942,Total current liabilities ($000s),2022,"$6,816"
753955942,Total current liabilities ($000s),2021,"$6,280"
753955942,Total current liabilities ($000s),2020,"$6,941"
753955942,Total current liabilities ($000s),2019,"$6,377"
753955942,Total current liabilities ($000s),2018,"$8,060"
753955942,Total current liabilities ($000s),2017,"$9,824"
753955942,Total current liabilities ($000s),2016,"$6,133"
753955942,Total current liabilities ($000s),2015,"$4,299"
753955942,Total current liabilities for previous year ($000s),2024,"$11,755"
753955942,Total current liabilities for previous year ($000s),2023,"$6,816"
753955942,Total current liabilities for previous year ($000s),2022,"$6,280"
753955942,Total current liabilities for previous year ($000s),2021,"$6,941"
753955942,Total current liabilities for previous year ($000s),2020,"$6,377"
753955942,Total current liabilities for previous year ($000s),2019,"$8,060"
753955942,Total current liabilities for previous year ($000s),2018,"$9,824"
753955942,Total current liabilities for previous year ($000s),2017,"$6,133"
753955942,Total current liabilities for previous year ($000s),2016,"$4,299"
753955942,Total current liabilities for previous year ($000s),2015,-
753955942,Non-current liabilities,2024,
753955942,Non-current liabilities,2023,
753955942,Non-current liabilities,2022,
753955942,Non-current liabilities,2021,
753955942,Non-current liabilities,2020,-
753955942,Non-current liabilities,2019,-
753955942,Non-current liabilities,2018,-
753955942,Non-current liabilities,2017,-
753955942,Non-current liabilities,2016,-
753955942,Non-current liabilities,2015,-
753955942,Total non-current interest-bearing loans and borrowings ($000s),2024,-
753955942,Total non-current interest-bearing loans and borrowings ($000s),2023,-
753955942,Total non-current interest-bearing loans and borrowings ($000s),2022,-
753955942,Total non-current interest-bearing loans and borrowings ($000s),2021,$104
753955942,Total non-current interest-bearing loans and borrowings ($000s),2020,$304
753955942,Total non-current interest-bearing loans and borrowings ($000s),2019,-
753955942,Total non-current interest-bearing loans and borrowings ($000s),2018,-
753955942,Total non-current interest-bearing loans and borrowings ($000s),2017,-
753955942,Total non-current interest-bearing loans and borrowings ($000s),2016,-
753955942,Total non-current interest-bearing loans and borrowings ($000s),2015,-
753955942,Deferred tax liabilities ($000s),2024,
753955942,Deferred tax liabilities ($000s),2023,
753955942,Deferred tax liabilities ($000s),2022,
753955942,Deferred tax liabilities ($000s),2021,
753955942,Deferred tax liabilities ($000s),2020,-
753955942,Deferred tax liabilities ($000s),2019,-
753955942,Deferred tax liabilities ($000s),2018,-
753955942,Deferred tax liabilities ($000s),2017,-
753955942,Deferred tax liabilities ($000s),2016,-
753955942,Deferred tax liabilities ($000s),2015,-
753955942,Convertible redeemable preference shares ($000s),2024,
753955942,Convertible redeemable preference shares ($000s),2023,
753955942,Convertible redeemable preference shares ($000s),2022,
753955942,Convertible redeemable preference shares ($000s),2021,
753955942,Convertible redeemable preference shares ($000s),2020,-
753955942,Convertible redeemable preference shares ($000s),2019,-
753955942,Convertible redeemable preference shares ($000s),2018,-
753955942,Convertible redeemable preference shares ($000s),2017,-
753955942,Convertible redeemable preference shares ($000s),2016,-
753955942,Convertible redeemable preference shares ($000s),2015,-
753955942,Other non-current liabilities ($000s),2024,$0
753955942,Other non-current liabilities ($000s),2023,$53
753955942,Other non-current liabilities ($000s),2022,$0
753955942,Other non-current liabilities ($000s),2021,$0
753955942,Other non-current liabilities ($000s),2020,$0
753955942,Other non-current liabilities ($000s),2019,$0
753955942,Other non-current liabilities ($000s),2018,$0
753955942,Other non-current liabilities ($000s),2017,$0
753955942,Other non-current liabilities ($000s),2016,$0
753955942,Other non-current liabilities ($000s),2015,$0
753955942,Total non-current liabilities ($000s),2024,$479
753955942,Total non-current liabilities ($000s),2023,$571
753955942,Total non-current liabilities ($000s),2022,$515
753955942,Total non-current liabilities ($000s),2021,$574
753955942,Total non-current liabilities ($000s),2020,$485
753955942,Total non-current liabilities ($000s),2019,-
753955942,Total non-current liabilities ($000s),2018,-
753955942,Total non-current liabilities ($000s),2017,-
753955942,Total non-current liabilities ($000s),2016,-
753955942,Total non-current liabilities ($000s),2015,-
753955942,TOTAL LIABILITIES ($000s),2024,"$12,401"
753955942,TOTAL LIABILITIES ($000s),2023,"$12,326"
753955942,TOTAL LIABILITIES ($000s),2022,"$7,332"
753955942,TOTAL LIABILITIES ($000s),2021,"$6,854"
753955942,TOTAL LIABILITIES ($000s),2020,"$7,426"
753955942,TOTAL LIABILITIES ($000s),2019,"$6,377"
753955942,TOTAL LIABILITIES ($000s),2018,"$8,060"
753955942,TOTAL LIABILITIES ($000s),2017,"$9,824"
753955942,TOTAL LIABILITIES ($000s),2016,"$6,133"
753955942,TOTAL LIABILITIES ($000s),2015,"$4,299"
753955942,NET ASSETS ($000s),2024,"$4,480"
753955942,NET ASSETS ($000s),2023,"($1,349)"
753955942,NET ASSETS ($000s),2022,"$5,963"
753955942,NET ASSETS ($000s),2021,"$6,478"
753955942,NET ASSETS ($000s),2020,"$9,319"
753955942,NET ASSETS ($000s),2019,"$12,717"
753955942,NET ASSETS ($000s),2018,"$13,643"
753955942,NET ASSETS ($000s),2017,"$12,193"
753955942,NET ASSETS ($000s),2016,"$9,096"
753955942,NET ASSETS ($000s),2015,"$6,801"
753955942,Equity,2024,
753955942,Equity,2023,
753955942,Equity,2022,
753955942,Equity,2021,
753955942,Equity,2020,-
753955942,Equity,2019,-
753955942,Equity,2018,-
753955942,Equity,2017,-
753955942,Equity,2016,-
753955942,Equity,2015,-
753955942,Equity attributable to equity holders of the parent,2024,
753955942,Equity attributable to equity holders of the parent,2023,
753955942,Equity attributable to equity holders of the parent,2022,
753955942,Equity attributable to equity holders of the parent,2021,
753955942,Equity attributable to equity holders of the parent,2020,-
753955942,Equity attributable to equity holders of the parent,2019,-
753955942,Equity attributable to equity holders of the parent,2018,-
753955942,Equity attributable to equity holders of the parent,2017,-
753955942,Equity attributable to equity holders of the parent,2016,-
753955942,Equity attributable to equity holders of the parent,2015,-
753955942,Contributed equity ($000s),2024,$844
753955942,Contributed equity ($000s),2023,($182)
753955942,Contributed equity ($000s),2022,$844
753955942,Contributed equity ($000s),2021,$844
753955942,Contributed equity ($000s),2020,$844
753955942,Contributed equity ($000s),2019,$844
753955942,Contributed equity ($000s),2018,$844
753955942,Contributed equity ($000s),2017,$844
753955942,Contributed equity ($000s),2016,$844
753955942,Contributed equity ($000s),2015,$844
753955942,Retained earnings ($000s),2024,"$4,666"
753955942,Retained earnings ($000s),2023,"($1,167)"
753955942,Retained earnings ($000s),2022,"$6,156"
753955942,Retained earnings ($000s),2021,"$6,659"
753955942,Retained earnings ($000s),2020,"$9,502"
753955942,Retained earnings ($000s),2019,"$12,900"
753955942,Retained earnings ($000s),2018,"$13,836"
753955942,Retained earnings ($000s),2017,"$12,376"
753955942,Retained earnings ($000s),2016,"$9,280"
753955942,Retained earnings ($000s),2015,"$6,984"
753955942,Reserves ($000s),2024,"($1,029)"
753955942,Reserves ($000s),2023,$0
753955942,Reserves ($000s),2022,"($1,037)"
753955942,Reserves ($000s),2021,"($1,025)"
753955942,Reserves ($000s),2020,"($1,027)"
753955942,Reserves ($000s),2019,"($1,027)"
753955942,Reserves ($000s),2018,"($1,037)"
753955942,Reserves ($000s),2017,"($1,027)"
753955942,Reserves ($000s),2016,"($1,027)"
753955942,Reserves ($000s),2015,"($1,027)"
753955942,Total Parent interests ($000s),2024,"$4,480"
753955942,Total Parent interests ($000s),2023,"($1,349)"
753955942,Total Parent interests ($000s),2022,"$5,963"
753955942,Total Parent interests ($000s),2021,"$6,478"
753955942,Total Parent interests ($000s),2020,"$9,319"
753955942,Total Parent interests ($000s),2019,"$12,717"
753955942,Total Parent interests ($000s),2018,"$13,643"
753955942,Total Parent interests ($000s),2017,"$12,193"
753955942,Total Parent interests ($000s),2016,"$9,096"
753955942,Total Parent interests ($000s),2015,"$6,801"
753955942,Minority interests ($000s),2024,
753955942,Minority interests ($000s),2023,
753955942,Minority interests ($000s),2022,
753955942,Minority interests ($000s),2021,
753955942,Minority interests ($000s),2020,-
753955942,Minority interests ($000s),2019,-
753955942,Minority interests ($000s),2018,-
753955942,Minority interests ($000s),2017,-
753955942,Minority interests ($000s),2016,-
753955942,Minority interests ($000s),2015,-
753955942,TOTAL EQUITY ($000s),2024,"$4,480"
753955942,TOTAL EQUITY ($000s),2023,"($1,349)"
753955942,TOTAL EQUITY ($000s),2022,"$5,963"
753955942,TOTAL EQUITY ($000s),2021,"$6,478"
753955942,TOTAL EQUITY ($000s),2020,"$9,319"
753955942,TOTAL EQUITY ($000s),2019,"$12,717"
753955942,TOTAL EQUITY ($000s),2018,"$13,643"
753955942,TOTAL EQUITY ($000s),2017,"$12,193"
753955942,TOTAL EQUITY ($000s),2016,"$9,096"
