duns,line_item,year,value
744421679,Derivative financial instruments ($000s),2019,-
744421679,Derivative financial instruments ($000s),2018,-
744421679,Derivative financial instruments ($000s),2017,-
744421679,Derivative financial instruments ($000s),2016,-
744421679,Derivative financial instruments ($000s),2015,-
744421679,Other current assets ($000s),2024,$0
744421679,Other current assets ($000s),2023,$0
744421679,Other current assets ($000s),2022,$0
744421679,Other current assets ($000s),2021,$0
744421679,Other current assets ($000s),2020,$11
744421679,Other current assets ($000s),2019,$0
744421679,Other current assets ($000s),2018,$0
744421679,Other current assets ($000s),2017,-
744421679,Other current assets ($000s),2016,-
744421679,Other current assets ($000s),2015,-
744421679,Total current assets for continuing operations ($000s),2024,"$7,073"
744421679,Total current assets for continuing operations ($000s),2023,"$8,863"
744421679,Total current assets for continuing operations ($000s),2022,"$5,236"
744421679,Total current assets for continuing operations ($000s),2021,"$6,067"
744421679,Total current assets for continuing operations ($000s),2020,"$3,365"
744421679,Total current assets for continuing operations ($000s),2019,"$6,660"
744421679,Total current assets for continuing operations ($000s),2018,"$5,705"
744421679,Total current assets for continuing operations ($000s),2017,-
744421679,Total current assets for continuing operations ($000s),2016,-
744421679,Total current assets for continuing operations ($000s),2015,-
744421679,Assets held for sale ($000s),2024,
744421679,Assets held for sale ($000s),2023,
744421679,Assets held for sale ($000s),2022,
744421679,Assets held for sale ($000s),2021,
744421679,Assets held for sale ($000s),2020,-
744421679,Assets held for sale ($000s),2019,-
744421679,Assets held for sale ($000s),2018,-
744421679,Assets held for sale ($000s),2017,-
744421679,Assets held for sale ($000s),2016,-
744421679,Assets held for sale ($000s),2015,-
744421679,Total current assets ($000s),2024,"$7,073"
744421679,Total current assets ($000s),2023,"$8,863"
744421679,Total current assets ($000s),2022,"$5,236"
744421679,Total current assets ($000s),2021,"$6,067"
744421679,Total current assets ($000s),2020,"$3,365"
744421679,Total current assets ($000s),2019,"$6,660"
744421679,Total current assets ($000s),2018,"$5,705"
744421679,Total current assets ($000s),2017,-
744421679,Total current assets ($000s),2016,-
744421679,Total current assets ($000s),2015,-
744421679,Non-current assets,2024,
744421679,Non-current assets,2023,
744421679,Non-current assets,2022,
744421679,Non-current assets,2021,
744421679,Non-current assets,2020,-
744421679,Non-current assets,2019,-
744421679,Non-current assets,2018,-
744421679,Non-current assets,2017,-
744421679,Non-current assets,2016,-
744421679,Non-current assets,2015,-
744421679,Receivables ($000s),2024,
744421679,Receivables ($000s),2023,
744421679,Receivables ($000s),2022,
744421679,Receivables ($000s),2021,
744421679,Receivables ($000s),2020,-
744421679,Receivables ($000s),2019,-
744421679,Receivables ($000s),2018,-
744421679,Receivables ($000s),2017,-
744421679,Receivables ($000s),2016,-
744421679,Receivables ($000s),2015,-
744421679,Investments in associates ($000s),2024,$0
744421679,Investments in associates ($000s),2023,$0
744421679,Investments in associates ($000s),2022,$0
744421679,Investments in associates ($000s),2021,$0
744421679,Investments in associates ($000s),2020,$0
744421679,Investments in associates ($000s),2019,$0
744421679,Investments in associates ($000s),2018,$0
744421679,Investments in associates ($000s),2017,-
744421679,Investments in associates ($000s),2016,-
744421679,Investments in associates ($000s),2015,-
744421679,Investments in subsidiaries ($000s),2024,
744421679,Investments in subsidiaries ($000s),2023,
744421679,Investments in subsidiaries ($000s),2022,
744421679,Investments in subsidiaries ($000s),2021,
744421679,Investments in subsidiaries ($000s),2020,-
744421679,Investments in subsidiaries ($000s),2019,-
744421679,Investments in subsidiaries ($000s),2018,-
744421679,Investments in subsidiaries ($000s),2017,-
744421679,Investments in subsidiaries ($000s),2016,-
744421679,Investments in subsidiaries ($000s),2015,-
744421679,Available for sale financial assets ($000s),2024,$0
744421679,Available for sale financial assets ($000s),2023,$0
744421679,Available for sale financial assets ($000s),2022,$0
744421679,Available for sale financial assets ($000s),2021,$0
744421679,Available for sale financial assets ($000s),2020,$0
744421679,Available for sale financial assets ($000s),2019,$0
744421679,Available for sale financial assets ($000s),2018,$0
744421679,Available for sale financial assets ($000s),2017,-
744421679,Available for sale financial assets ($000s),2016,-
744421679,Available for sale financial assets ($000s),2015,-
744421679,"Property, plant and equipment ($000s)",2024,"$51,476"
744421679,"Property, plant and equipment ($000s)",2023,"$55,880"
744421679,"Property, plant and equipment ($000s)",2022,"$60,379"
744421679,"Property, plant and equipment ($000s)",2021,"$64,886"
744421679,"Property, plant and equipment ($000s)",2020,"$69,439"
744421679,"Property, plant and equipment ($000s)",2019,"$2,125"
744421679,"Property, plant and equipment ($000s)",2018,"$2,675"
744421679,"Property, plant and equipment ($000s)",2017,-
744421679,"Property, plant and equipment ($000s)",2016,-
744421679,"Property, plant and equipment ($000s)",2015,-
744421679,Intangible assets and goodwill ($000s),2024,$0
744421679,Intangible assets and goodwill ($000s),2023,$0
744421679,Intangible assets and goodwill ($000s),2022,$0
744421679,Intangible assets and goodwill ($000s),2021,$0
744421679,Intangible assets and goodwill ($000s),2020,$0
744421679,Intangible assets and goodwill ($000s),2019,$0
744421679,Intangible assets and goodwill ($000s),2018,$0
744421679,Intangible assets and goodwill ($000s),2017,-
744421679,Intangible assets and goodwill ($000s),2016,-
744421679,Intangible assets and goodwill ($000s),2015,-
744421679,Deferred tax assets ($000s),2024,"$2,638"
744421679,Deferred tax assets ($000s),2023,"$2,307"
744421679,Deferred tax assets ($000s),2022,"$2,099"
744421679,Deferred tax assets ($000s),2021,"$2,065"
744421679,Deferred tax assets ($000s),2020,"$1,961"
744421679,Deferred tax assets ($000s),2019,$793
744421679,Deferred tax assets ($000s),2018,$567
744421679,Deferred tax assets ($000s),2017,-
744421679,Deferred tax assets ($000s),2016,-
744421679,Deferred tax assets ($000s),2015,-
744421679,Other non-current assets ($000s),2024,"$3,701"
744421679,Other non-current assets ($000s),2023,"$3,715"
744421679,Other non-current assets ($000s),2022,"$3,734"
744421679,Other non-current assets ($000s),2021,"$3,756"
744421679,Other non-current assets ($000s),2020,"$3,783"
744421679,Other non-current assets ($000s),2019,"$3,812"
744421679,Other non-current assets ($000s),2018,"$3,846"
744421679,Other non-current assets ($000s),2017,-
744421679,Other non-current assets ($000s),2016,-
744421679,Other non-current assets ($000s),2015,-
744421679,Total non-current assets ($000s),2024,"$57,815"
744421679,Total non-current assets ($000s),2023,"$61,902"
744421679,Total non-current assets ($000s),2022,"$66,212"
744421679,Total non-current assets ($000s),2021,"$70,708"
744421679,Total non-current assets ($000s),2020,"$75,183"
744421679,Total non-current assets ($000s),2019,"$6,730"
744421679,Total non-current assets ($000s),2018,"$7,087"
744421679,Total non-current assets ($000s),2017,-
744421679,Total non-current assets ($000s),2016,-
744421679,Total non-current assets ($000s),2015,-
744421679,TOTAL ASSETS ($000s),2024,"$64,887"
744421679,TOTAL ASSETS ($000s),2023,"$70,766"
744421679,TOTAL ASSETS ($000s),2022,"$71,449"
744421679,TOTAL ASSETS ($000s),2021,"$76,774"
744421679,TOTAL ASSETS ($000s),2020,"$78,548"
744421679,TOTAL ASSETS ($000s),2019,"$13,390"
744421679,TOTAL ASSETS ($000s),2018,"$12,792"
744421679,TOTAL ASSETS ($000s),2017,-
744421679,TOTAL ASSETS ($000s),2016,-
744421679,TOTAL ASSETS ($000s),2015,-
744421679,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$70,766"
744421679,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$71,449"
744421679,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$76,774"
744421679,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$78,548"
744421679,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$13,390"
744421679,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$12,792"
744421679,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
744421679,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
744421679,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
744421679,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
744421679,Current liabilities,2024,
744421679,Current liabilities,2023,
744421679,Current liabilities,2022,
744421679,Current liabilities,2021,
744421679,Current liabilities,2020,-
744421679,Current liabilities,2019,-
744421679,Current liabilities,2018,-
744421679,Current liabilities,2017,-
744421679,Current liabilities,2016,-
744421679,Current liabilities,2015,-
744421679,Trade payables ($000s),2024,$478
744421679,Trade payables ($000s),2023,$619
744421679,Trade payables ($000s),2022,$680
744421679,Trade payables ($000s),2021,$438
744421679,Trade payables ($000s),2020,$163
744421679,Trade payables ($000s),2019,$824
744421679,Trade payables ($000s),2018,$436
744421679,Trade payables ($000s),2017,-
744421679,Trade payables ($000s),2016,-
744421679,Trade payables ($000s),2015,-
744421679,Other payables ($000s),2024,"$2,813"
744421679,Other payables ($000s),2023,"$3,560"
744421679,Other payables ($000s),2022,"$2,260"
744421679,Other payables ($000s),2021,"$1,722"
744421679,Other payables ($000s),2020,"$1,236"
744421679,Other payables ($000s),2019,"$4,098"
744421679,Other payables ($000s),2018,"$4,385"
744421679,Other payables ($000s),2017,-
744421679,Other payables ($000s),2016,-
744421679,Other payables ($000s),2015,-
744421679,Overdrafts ($000s),2024,
744421679,Overdrafts ($000s),2023,
744421679,Overdrafts ($000s),2022,
744421679,Overdrafts ($000s),2021,
744421679,Overdrafts ($000s),2020,-
744421679,Overdrafts ($000s),2019,-
744421679,Overdrafts ($000s),2018,-
744421679,Overdrafts ($000s),2017,-
744421679,Overdrafts ($000s),2016,-
744421679,Overdrafts ($000s),2015,-
744421679,Loans - secured ($000s),2024,
744421679,Loans - secured ($000s),2023,
744421679,Loans - secured ($000s),2022,
744421679,Loans - secured ($000s),2021,
744421679,Loans - secured ($000s),2020,-
744421679,Loans - secured ($000s),2019,-
744421679,Loans - secured ($000s),2018,-
744421679,Loans - secured ($000s),2017,-
744421679,Loans - secured ($000s),2016,-
744421679,Loans - secured ($000s),2015,-
744421679,Loans - unsecured ($000s),2024,"$5,447"
744421679,Loans - unsecured ($000s),2023,"$6,714"
744421679,Loans - unsecured ($000s),2022,$292
744421679,Loans - unsecured ($000s),2021,-
744421679,Loans - unsecured ($000s),2020,-
744421679,Loans - unsecured ($000s),2019,-
744421679,Loans - unsecured ($000s),2018,-
744421679,Loans - unsecured ($000s),2017,-
744421679,Loans - unsecured ($000s),2016,-
744421679,Loans - unsecured ($000s),2015,-
744421679,Obligations under finance leases and hire purchase ($000s),2024,"$3,936"
744421679,Obligations under finance leases and hire purchase ($000s),2023,"$3,801"
744421679,Obligations under finance leases and hire purchase ($000s),2022,"$3,671"
744421679,Obligations under finance leases and hire purchase ($000s),2021,"$3,546"
744421679,Obligations under finance leases and hire purchase ($000s),2020,"$3,424"
744421679,Obligations under finance leases and hire purchase ($000s),2019,-
744421679,Obligations under finance leases and hire purchase ($000s),2018,-
744421679,Obligations under finance leases and hire purchase ($000s),2017,-
744421679,Obligations under finance leases and hire purchase ($000s),2016,-
744421679,Obligations under finance leases and hire purchase ($000s),2015,-
744421679,Loans from related parties ($000s),2024,-
744421679,Loans from related parties ($000s),2023,-
744421679,Loans from related parties ($000s),2022,-
744421679,Loans from related parties ($000s),2021,"$7,116"
744421679,Loans from related parties ($000s),2020,"$1,006"
744421679,Loans from related parties ($000s),2019,$480
744421679,Loans from related parties ($000s),2018,$15
744421679,Loans from related parties ($000s),2017,-
744421679,Loans from related parties ($000s),2016,-
744421679,Loans from related parties ($000s),2015,-
744421679,Total current interest-bearing loans and borrowings ($000s),2024,"$9,382"
744421679,Total current interest-bearing loans and borrowings ($000s),2023,"$10,515"
744421679,Total current interest-bearing loans and borrowings ($000s),2022,"$3,963"
744421679,Total current interest-bearing loans and borrowings ($000s),2021,"$10,661"
744421679,Total current interest-bearing loans and borrowings ($000s),2020,"$4,431"
744421679,Total current interest-bearing loans and borrowings ($000s),2019,$480
744421679,Total current interest-bearing loans and borrowings ($000s),2018,$15
744421679,Total current interest-bearing loans and borrowings ($000s),2017,-
744421679,Total current interest-bearing loans and borrowings ($000s),2016,-
744421679,Total current interest-bearing loans and borrowings ($000s),2015,-
744421679,Income tax payable/(refundable) ($000s),2024,$162
744421679,Income tax payable/(refundable) ($000s),2023,$310
744421679,Income tax payable/(refundable) ($000s),2022,$187
744421679,Income tax payable/(refundable) ($000s),2021,$166
744421679,Income tax payable/(refundable) ($000s),2020,-
744421679,Income tax payable/(refundable) ($000s),2019,$320
744421679,Income tax payable/(refundable) ($000s),2018,$253
744421679,Income tax payable/(refundable) ($000s),2017,-
744421679,Income tax payable/(refundable) ($000s),2016,-
744421679,Income tax payable/(refundable) ($000s),2015,-
744421679,Provisions ($000s),2024,"$2,313"
744421679,Provisions ($000s),2023,"$1,759"
744421679,Provisions ($000s),2022,"$1,219"
744421679,Provisions ($000s),2021,"$1,147"
744421679,Provisions ($000s),2020,"$1,179"
744421679,Provisions ($000s),2019,"$1,468"
744421679,Provisions ($000s),2018,"$1,283"
744421679,Provisions ($000s),2017,-
744421679,Provisions ($000s),2016,-
744421679,Provisions ($000s),2015,-
744421679,Other current liabilities ($000s),2024,$0
744421679,Other current liabilities ($000s),2023,$0
744421679,Other current liabilities ($000s),2022,$0
744421679,Other current liabilities ($000s),2021,$0
744421679,Other current liabilities ($000s),2020,$0
744421679,Other current liabilities ($000s),2019,$0
744421679,Other current liabilities ($000s),2018,$0
744421679,Other current liabilities ($000s),2017,-
744421679,Other current liabilities ($000s),2016,-
744421679,Other current liabilities ($000s),2015,-
744421679,Total current liabilities for continuing operations ($000s),2024,"$15,148"
744421679,Total current liabilities for continuing operations ($000s),2023,"$16,762"
744421679,Total current liabilities for continuing operations ($000s),2022,"$8,309"
744421679,Total current liabilities for continuing operations ($000s),2021,"$14,133"
744421679,Total current liabilities for continuing operations ($000s),2020,"$7,008"
744421679,Total current liabilities for continuing operations ($000s),2019,"$7,189"
744421679,Total current liabilities for continuing operations ($000s),2018,"$6,371"
744421679,Total current liabilities for continuing operations ($000s),2017,-
744421679,Total current liabilities for continuing operations ($000s),2016,-
744421679,Total current liabilities for continuing operations ($000s),2015,-
744421679,Liabilities directly associated with assets held for sale ($000s),2024,
744421679,Liabilities directly associated with assets held for sale ($000s),2023,
744421679,Liabilities directly associated with assets held for sale ($000s),2022,
744421679,Liabilities directly associated with assets held for sale ($000s),2021,
744421679,Liabilities directly associated with assets held for sale ($000s),2020,-
744421679,Liabilities directly associated with assets held for sale ($000s),2019,-
744421679,Liabilities directly associated with assets held for sale ($000s),2018,-
744421679,Liabilities directly associated with assets held for sale ($000s),2017,-
744421679,Liabilities directly associated with assets held for sale ($000s),2016,-
744421679,Liabilities directly associated with assets held for sale ($000s),2015,-
744421679,Total current liabilities ($000s),2024,"$15,148"
744421679,Total current liabilities ($000s),2023,"$16,762"
744421679,Total current liabilities ($000s),2022,"$8,309"
744421679,Total current liabilities ($000s),2021,"$14,133"
744421679,Total current liabilities ($000s),2020,"$7,008"
744421679,Total current liabilities ($000s),2019,"$7,189"
744421679,Total current liabilities ($000s),2018,"$6,371"
744421679,Total current liabilities ($000s),2017,-
744421679,Total current liabilities ($000s),2016,-
744421679,Total current liabilities ($000s),2015,-
744421679,Total current liabilities for previous year ($000s),2024,"$16,762"
744421679,Total current liabilities for previous year ($000s),2023,"$8,309"
744421679,Total current liabilities for previous year ($000s),2022,"$14,133"
744421679,Total current liabilities for previous year ($000s),2021,"$7,008"
744421679,Total current liabilities for previous year ($000s),2020,"$7,189"
744421679,Total current liabilities for previous year ($000s),2019,"$6,371"
744421679,Total current liabilities for previous year ($000s),2018,-
744421679,Total current liabilities for previous year ($000s),2017,-
744421679,Total current liabilities for previous year ($000s),2016,-
744421679,Total current liabilities for previous year ($000s),2015,-
744421679,Non-current liabilities,2024,
744421679,Non-current liabilities,2023,
744421679,Non-current liabilities,2022,
744421679,Non-current liabilities,2021,
744421679,Non-current liabilities,2020,-
744421679,Non-current liabilities,2019,-
744421679,Non-current liabilities,2018,-
744421679,Non-current liabilities,2017,-
744421679,Non-current liabilities,2016,-
744421679,Non-current liabilities,2015,-
744421679,Total non-current interest-bearing loans and borrowings ($000s),2024,"$53,664"
744421679,Total non-current interest-bearing loans and borrowings ($000s),2023,"$57,600"
744421679,Total non-current interest-bearing loans and borrowings ($000s),2022,"$66,385"
744421679,Total non-current interest-bearing loans and borrowings ($000s),2021,"$65,072"
744421679,Total non-current interest-bearing loans and borrowings ($000s),2020,"$73,602"
744421679,Total non-current interest-bearing loans and borrowings ($000s),2019,"$4,984"
744421679,Total non-current interest-bearing loans and borrowings ($000s),2018,"$4,984"
744421679,Total non-current interest-bearing loans and borrowings ($000s),2017,-
744421679,Total non-current interest-bearing loans and borrowings ($000s),2016,-
744421679,Total non-current interest-bearing loans and borrowings ($000s),2015,-
744421679,Deferred tax liabilities ($000s),2024,
744421679,Deferred tax liabilities ($000s),2023,
744421679,Deferred tax liabilities ($000s),2022,
744421679,Deferred tax liabilities ($000s),2021,
744421679,Deferred tax liabilities ($000s),2020,-
744421679,Deferred tax liabilities ($000s),2019,-
744421679,Deferred tax liabilities ($000s),2018,-
744421679,Deferred tax liabilities ($000s),2017,-
744421679,Deferred tax liabilities ($000s),2016,-
744421679,Deferred tax liabilities ($000s),2015,-
744421679,Convertible redeemable preference shares ($000s),2024,
744421679,Convertible redeemable preference shares ($000s),2023,
744421679,Convertible redeemable preference shares ($000s),2022,
744421679,Convertible redeemable preference shares ($000s),2021,
744421679,Convertible redeemable preference shares ($000s),2020,-
744421679,Convertible redeemable preference shares ($000s),2019,-
744421679,Convertible redeemable preference shares ($000s),2018,-
744421679,Convertible redeemable preference shares ($000s),2017,-
744421679,Convertible redeemable preference shares ($000s),2016,-
744421679,Convertible redeemable preference shares ($000s),2015,-
744421679,Other non-current liabilities ($000s),2024,$0
744421679,Other non-current liabilities ($000s),2023,$0
744421679,Other non-current liabilities ($000s),2022,$0
744421679,Other non-current liabilities ($000s),2021,$0
744421679,Other non-current liabilities ($000s),2020,$0
744421679,Other non-current liabilities ($000s),2019,$0
744421679,Other non-current liabilities ($000s),2018,$0
744421679,Other non-current liabilities ($000s),2017,-
744421679,Other non-current liabilities ($000s),2016,-
744421679,Other non-current liabilities ($000s),2015,-
744421679,Total non-current liabilities ($000s),2024,"$53,928"
744421679,Total non-current liabilities ($000s),2023,"$57,859"
744421679,Total non-current liabilities ($000s),2022,"$66,607"
744421679,Total non-current liabilities ($000s),2021,"$65,380"
744421679,Total non-current liabilities ($000s),2020,"$73,954"
744421679,Total non-current liabilities ($000s),2019,"$5,299"
744421679,Total non-current liabilities ($000s),2018,"$5,207"
744421679,Total non-current liabilities ($000s),2017,-
744421679,Total non-current liabilities ($000s),2016,-
744421679,Total non-current liabilities ($000s),2015,-
744421679,TOTAL LIABILITIES ($000s),2024,"$69,076"
744421679,TOTAL LIABILITIES ($000s),2023,"$74,621"
744421679,TOTAL LIABILITIES ($000s),2022,"$74,916"
744421679,TOTAL LIABILITIES ($000s),2021,"$79,513"
744421679,TOTAL LIABILITIES ($000s),2020,"$80,962"
744421679,TOTAL LIABILITIES ($000s),2019,"$12,488"
744421679,TOTAL LIABILITIES ($000s),2018,"$11,579"
744421679,TOTAL LIABILITIES ($000s),2017,-
744421679,TOTAL LIABILITIES ($000s),2016,-
744421679,TOTAL LIABILITIES ($000s),2015,-
744421679,NET ASSETS ($000s),2024,"($4,188)"
744421679,NET ASSETS ($000s),2023,"($3,855)"
744421679,NET ASSETS ($000s),2022,"($3,468)"
744421679,NET ASSETS ($000s),2021,"($2,738)"
744421679,NET ASSETS ($000s),2020,"($2,414)"
744421679,NET ASSETS ($000s),2019,$902
744421679,NET ASSETS ($000s),2018,"$1,213"
744421679,NET ASSETS ($000s),2017,-
744421679,NET ASSETS ($000s),2016,-
744421679,NET ASSETS ($000s),2015,-
744421679,Equity,2024,
744421679,Equity,2023,
744421679,Equity,2022,
744421679,Equity,2021,
744421679,Equity,2020,-
744421679,Equity,2019,-
744421679,Equity,2018,-
744421679,Equity,2017,-
744421679,Equity,2016,-
744421679,Equity,2015,-
744421679,Equity attributable to equity holders of the parent,2024,
744421679,Equity attributable to equity holders of the parent,2023,
744421679,Equity attributable to equity holders of the parent,2022,
744421679,Equity attributable to equity holders of the parent,2021,
744421679,Equity attributable to equity holders of the parent,2020,-
744421679,Equity attributable to equity holders of the parent,2019,-
744421679,Equity attributable to equity holders of the parent,2018,-
744421679,Equity attributable to equity holders of the parent,2017,-
744421679,Equity attributable to equity holders of the parent,2016,-
744421679,Equity attributable to equity holders of the parent,2015,-
744421679,Contributed equity ($000s),2024,"$3,917"
744421679,Contributed equity ($000s),2023,"$3,917"
744421679,Contributed equity ($000s),2022,"$3,917"
744421679,Contributed equity ($000s),2021,"$3,917"
744421679,Contributed equity ($000s),2020,"$3,917"
744421679,Contributed equity ($000s),2019,"$3,917"
744421679,Contributed equity ($000s),2018,"$3,917"
744421679,Contributed equity ($000s),2017,-
744421679,Contributed equity ($000s),2016,-
744421679,Contributed equity ($000s),2015,-
744421679,Retained earnings ($000s),2024,"($8,105)"
744421679,Retained earnings ($000s),2023,"($7,772)"
744421679,Retained earnings ($000s),2022,"($7,385)"
744421679,Retained earnings ($000s),2021,"($6,655)"
744421679,Retained earnings ($000s),2020,"($6,331)"
744421679,Retained earnings ($000s),2019,"($3,015)"
744421679,Retained earnings ($000s),2018,"($2,704)"
744421679,Retained earnings ($000s),2017,-
744421679,Retained earnings ($000s),2016,-
744421679,Retained earnings ($000s),2015,-
744421679,Reserves ($000s),2024,$0
744421679,Reserves ($000s),2023,$0
744421679,Reserves ($000s),2022,$0
744421679,Reserves ($000s),2021,$0
744421679,Reserves ($000s),2020,$0
744421679,Reserves ($000s),2019,$0
744421679,Reserves ($000s),2018,$0
744421679,Reserves ($000s),2017,-
744421679,Reserves ($000s),2016,-
744421679,Reserves ($000s),2015,-
744421679,Total Parent interests ($000s),2024,"($4,188)"
744421679,Total Parent interests ($000s),2023,"($3,855)"
744421679,Total Parent interests ($000s),2022,"($3,468)"
744421679,Total Parent interests ($000s),2021,"($2,738)"
744421679,Total Parent interests ($000s),2020,"($2,414)"
744421679,Total Parent interests ($000s),2019,$902
744421679,Total Parent interests ($000s),2018,"$1,213"
744421679,Total Parent interests ($000s),2017,-
744421679,Total Parent interests ($000s),2016,-
744421679,Total Parent interests ($000s),2015,-
744421679,Minority interests ($000s),2024,
744421679,Minority interests ($000s),2023,
744421679,Minority interests ($000s),2022,
744421679,Minority interests ($000s),2021,
744421679,Minority interests ($000s),2020,-
744421679,Minority interests ($000s),2019,-
744421679,Minority interests ($000s),2018,-
744421679,Minority interests ($000s),2017,-
744421679,Minority interests ($000s),2016,-
744421679,Minority interests ($000s),2015,-
744421679,TOTAL EQUITY ($000s),2024,"($4,188)"
744421679,TOTAL EQUITY ($000s),2023,"($3,855)"
744421679,TOTAL EQUITY ($000s),2022,"($3,468)"
744421679,TOTAL EQUITY ($000s),2021,"($2,738)"
744421679,TOTAL EQUITY ($000s),2020,"($2,414)"
744421679,TOTAL EQUITY ($000s),2019,$902
744421679,TOTAL EQUITY ($000s),2018,"$1,213"
744421679,TOTAL EQUITY ($000s),2017,-
744421679,TOTAL EQUITY ($000s),2016,-
744421679,TOTAL EQUITY ($000s),2015,-
744421679,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"($3,855)"
744421679,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"($3,468)"
744421679,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"($2,738)"
744421679,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"($2,414)"
